decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
8.4289,58.2382,4,  NA,"NA",Laminaria digitata,145724,4,145724,10.343999862670898,7.4410481452941895
-4.020756,53.3223,0,1997, 7,Laminaria digitata,145724,0,145724,11.562999725341797,11.418754577636719
11.83246,57.4205,14,2007, 7,Laminaria digitata,145724,14,145724,10.156000137329102,9.692572593688965
11.49536,57.90371,2.78,2012, 8,Laminaria digitata,145724,2.78,145724,10.180999755859375,8.983118057250977
-5.703117,55.93389,NA,1982, 5,Laminaria digitata,145724,0,145724,10.989999771118164,10.46424674987793
-6.064439,56.35818,NA,1983, 6,Laminaria digitata,145724,0,145724,10.1850004196167,10.694204330444336
1.390743,51.15215,NA,2009, 8,Laminaria digitata,145724,0,145724,12.461999893188477,12.274627685546875
11.34208,58.21012,3,2013, 7,Laminaria digitata,145724,3,145724,10.11299991607666,10.059202194213867
-5.564549,54.3778,6.9000001,2011,10,Laminaria digitata,145724,6.9000001,145724,10.614999771118164,11.075872421264648
-0.4978322,54.40772,NA,1993, 8,Laminaria digitata,145724,0,145724,10.439000129699707,10.291767120361328
11.90937,57.37377,13,2008, 7,Laminaria digitata,145724,13,145724,9.630999565124512,9.8890838623046875
5.71851,59.05966,4,  NA,"NA",Laminaria digitata,145724,4,145724,10.086000442504883,8.070558547973633
-2.283528,50.529428,NA,1978,10,Laminaria digitata,145724,0,145724,12.4350004196167,12.20065689086914
11.83246,57.4205,6,2009, 8,Laminaria digitata,145724,6,145724,10.156000137329102,9.692572593688965
11.85557,57.37391,16,2008, 7,Laminaria digitata,145724,16,145724,10.156000137329102,9.692572593688965
-17.63333,65.98333,NA,  NA,"NA",Laminaria digitata,145724,0,145724,5.2230000495910645,4.87212610244751
8.198,58.0961,6,  NA,"NA",Laminaria digitata,145724,6,145724,10.324000358581543,7.9570770263671875
1.441033,51.38927,NA,1986, 6,Laminaria digitata,145724,0,145724,12.460000038146973,12.352057456970215
-2.046268,55.82334,NA,1992, 7,Laminaria digitata,145724,0,145724,10.199999809265137,9.616442680358887
-2.132783,50.60793,NA,1976, 9,Laminaria digitata,145724,0,145724,12.428000450134277,12.38588809967041
1.390641,51.15339,NA,2012,11,Laminaria digitata,145724,0,145724,12.461999893188477,12.274627685546875
11.34208,58.21012,6,2012, 8,Laminaria digitata,145724,6,145724,10.11299991607666,10.059202194213867
-5.502525,54.611033333333,19.8,2017, 3,Laminaria digitata,145724,19.8,145724,10.826000213623047,10.956418991088867
-7.120121,57.60719,NA,1990, 5,Laminaria digitata,145724,0,145724,10.699999809265137,10.213555335998535
-0.07542513,54.11564,NA,2010, 9,Laminaria digitata,145724,0,145724,10.333999633789062,10.161457061767578
8.4289,58.2382,30,  NA,"NA",Laminaria digitata,145724,30,145724,10.343999862670898,7.4410481452941895
8.198,58.0961,30,  NA,"NA",Laminaria digitata,145724,30,145724,10.324000358581543,7.9570770263671875
-2.805229,57.69654,NA,1980, 5,Laminaria digitata,145724,0,145724,10.111000061035156,9.646692276000977
-4.596084521692979,53.41879054766921,NA,2003, 8,Laminaria digitata,145724,0,145724,11.406999588012695,11.059853553771973
-5.429392,57.2339,5.5,2015,10,Laminaria digitata,145724,5.5,145724,NA,NA
4.90816,60.421,6,  NA,"NA",Laminaria digitata,145724,6,145724,9.972999572753906,7.485416889190674
-1.430567,55.0393,1,2018, 4,Laminaria digitata,145724,1,145724,10.020999908447266,10.20738410949707
-8.55259,57.7952,18.5,2011, 8,Laminaria digitata,145724,18.5,145724,11.0600004196167,9.821073532104492
-0.7482431,54.53281,3.1500000950000002,2011, 9,Laminaria digitata,145724,3.1500000950000002,145724,10.45199966430664,10.053539276123047
11.6265,57.6505,14,2006, 8,Laminaria digitata,145724,14,145724,9.961999893188477,10.103632926940918
-2.3957683715396407,59.280977864393094,NA,2008, 9,Laminaria digitata,145724,0,145724,9.923999786376953,9.70998764038086
11.33325,58.09332,12.77,2011, 8,Laminaria digitata,145724,12.77,145724,10.015999794006348,9.829232215881348
9.8642,58.9547,6,  NA,"NA",Laminaria digitata,145724,6,145724,10.258000373840332,6.84354305267334
-0.1123656,54.1317,NA,2015, 8,Laminaria digitata,145724,0,145724,10.331999778747559,10.478994369506836
6.5011,58.228,6,  NA,"NA",Laminaria digitata,145724,6,145724,10.144000053405762,7.082787036895752
-4.505021,53.41201,4.75,2011, 4,Laminaria digitata,145724,4.75,145724,11.097000122070312,11.403911590576172
10.4549,59.1219,30,  NA,"NA",Laminaria digitata,145724,30,145724,10.125,9.535853385925293
4.68393,60.7965,6,  NA,"NA",Laminaria digitata,145724,6,145724,9.861000061035156,7.564075946807861
11.33105,58.29883,1,1996, 8,Laminaria digitata,145724,1,145724,10.055000305175781,9.843652725219727
-7.10553,58.09707,NA,1982, 9,Laminaria digitata,145724,0,145724,NA,NA
11.90117,57.38848,8,2008, 7,Laminaria digitata,145724,8,145724,9.630999565124512,9.8890838623046875
11.8879,57.49968,8,2012, 8,Laminaria digitata,145724,8,145724,10.083000183105469,9.79826545715332
-6.518427,55.67096,NA,1982, 6,Laminaria digitata,145724,0,145724,10.791999816894531,10.698887825012207
-2.112494,50.59233,11.3000002,1999, 7,Laminaria digitata,145724,11.3000002,145724,12.428000450134277,12.38588809967041
-9.890704,53.31803,6.4000001,2017, 8,Laminaria digitata,145724,6.4000001,145724,11.696000099182129,11.88016414642334
-4.12243,50.35031,NA,1986, 5,Laminaria digitata,145724,0,145724,12.265999794006348,12.718353271484375
12.48563,56.84713,11.9,2011, 8,Laminaria digitata,145724,11.9,145724,10.005000114440918,10.077217102050781
8.4289,58.2382,8,  NA,"NA",Laminaria digitata,145724,8,145724,10.343999862670898,7.4410481452941895
-65.028944,49.220461,5.21,2021, 7,Laminaria digitata,145724,5.21,145724,4.939000129699707,5.510890007019043
8.198,58.0961,6,  NA,"NA",Laminaria digitata,145724,6,145724,10.324000358581543,7.9570770263671875
11.37199,58.24367,1,2013, 7,Laminaria digitata,145724,1,145724,10.11299991607666,10.059202194213867
8.198,58.0961,3,  NA,"NA",Laminaria digitata,145724,3,145724,10.324000358581543,7.9570770263671875
1.380651,51.14187,NA,2009, 2,Laminaria digitata,145724,0,145724,12.461999893188477,12.274627685546875
-5.54853,54.36114,NA,1986, 5,Laminaria digitata,145724,0,145724,10.614999771118164,11.075872421264648
-2.146915,50.60791,NA,1976, 9,Laminaria digitata,145724,0,145724,12.428000450134277,12.38588809967041
-5.934873,56.90145,NA,1979, 9,Laminaria digitata,145724,0,145724,10.907999992370605,9.879865646362305
-4.933148375527313,51.703478627663294,NA,1998, 3,Laminaria digitata,145724,0,145724,NA,NA
-8.72071,54.26509,NA,2007, 7,Laminaria digitata,145724,0,145724,11.72700023651123,11.508698463439941
12.7095,56.4717,8.2,2009, 8,Laminaria digitata,145724,8.2,145724,10.199999809265137,9.800932884216309
-4.045788,53.31199,NA,1997, 7,Laminaria digitata,145724,0,145724,11.562999725341797,11.418754577636719
-0.1140957,54.13337,NA,2010, 8,Laminaria digitata,145724,0,145724,10.331999778747559,10.478994369506836
-1.948389,50.6185,3.6500000950000002,1999, 4,Laminaria digitata,145724,3.6500000950000002,145724,12.5649995803833,12.297306060791016
-5.227081,51.72006,NA,1982, 8,Laminaria digitata,145724,0,145724,12.178999900817871,11.845529556274414
1.385161,51.14966,NA,2005, 5,Laminaria digitata,145724,0,145724,12.461999893188477,12.274627685546875
-6.189667,55.28767,NA,2012, 5,Laminaria digitata,145724,0,145724,10.819999694824219,10.23477840423584
11.37232,58.24377,2,1996, 8,Laminaria digitata,145724,2,145724,10.11299991607666,10.059202194213867
4.90816,60.421,6,  NA,"NA",Laminaria digitata,145724,6,145724,9.972999572753906,7.485416889190674
-7.151884,57.70804,NA,2005, 8,Laminaria digitata,145724,0,145724,10.697999954223633,10.62565803527832
-14.23333333,64.63333333,NA,1968,"NA",Laminaria digitata,145724,0,145724,5.234000205993652,6.685094833374023
-5.688718,55.917230000000004,NA,1985, 9,Laminaria digitata,145724,0,145724,10.989999771118164,10.46424674987793
-6.106181,53.340458,NA,2008, 5,Laminaria digitata,145724,0,145724,11.425000190734863,11.405702590942383
-4.95999,48.38982,NA,2017, 4,Laminaria digitata,145724,0,145724,12.795999526977539,12.954861640930176
156.366668701,-51.5499992371,0,1989,11,Laminaria digitata,145724,0,145724,8.031999588012695,0.706965982913971
-3.092252,50.69416,NA,1994, 6,Laminaria digitata,145724,0,145724,12.576000213623047,12.40654468536377
11.85557,57.37391,7,2008, 7,Laminaria digitata,145724,7,145724,10.156000137329102,9.692572593688965
-3.39625,50.60863,NA,1985, 8,Laminaria digitata,145724,0,145724,13.027000427246094,12.499738693237305
1.257617,51.10142,NA,2009, 4,Laminaria digitata,145724,0,145724,12.317999839782715,12.283961296081543
-5.672341,54.241,NA,2010, 4,Laminaria digitata,145724,0,145724,11.053000450134277,10.700617790222168
11.915633,57.367717,NA,2012, 7,Laminaria digitata,145724,0,145724,9.630999565124512,9.8890838623046875
11.33527,58.28575,2,2008, 7,Laminaria digitata,145724,2,145724,10.055000305175781,9.843652725219727
4.68393,60.7965,30,  NA,"NA",Laminaria digitata,145724,30,145724,9.861000061035156,7.564075946807861
8.06625,58.1323,4,  NA,"NA",Laminaria digitata,145724,4,145724,10.343999862670898,8.95708179473877
-9.826605,51.555,7.350000145,1993, 6,Laminaria digitata,145724,7.350000145,145724,12.128000259399414,11.05817699432373
-5.2454043344337595,51.73753947962076,NA,1979, 7,Laminaria digitata,145724,0,145724,11.937999725341797,11.090065002441406
5.0853,59.88,30,  NA,"NA",Laminaria digitata,145724,30,145724,9.732000350952148,8.743734359741211
1.168539,51.07195,NA,2015, 9,Laminaria digitata,145724,0,145724,12.317000389099121,12.326872825622559
-5.265842,51.69929,NA,1978, 8,Laminaria digitata,145724,0,145724,11.902000427246094,10.587653160095215
11.37232,58.24377,1,2006, 8,Laminaria digitata,145724,1,145724,10.11299991607666,10.059202194213867
-10.26023,51.73087,11.25,2010, 6,Laminaria digitata,145724,11.25,145724,12.267000198364258,11.067641258239746
4.7867,60.6192,8,  NA,"NA",Laminaria digitata,145724,8,145724,10.154000282287598,8.791414260864258
-3.490048,50.40106,NA,1992, 9,Laminaria digitata,145724,0,145724,12.480999946594238,12.327022552490234
-5.065099,50.1541,5.700000045,2012,11,Laminaria digitata,145724,5.700000045,145724,12.878999710083008,12.275164604187012
-3.947173050930034,51.54724402551161,NA,2001, 7,Laminaria digitata,145724,0,145724,12.427000045776367,12.181079864501953
-9.080982,53.15775,6,1996, 4,Laminaria digitata,145724,6,145724,12.0600004196167,11.810317039489746
11.83246,57.4205,13,2007, 7,Laminaria digitata,145724,13,145724,10.156000137329102,9.692572593688965
5.71851,59.05966,4,  NA,"NA",Laminaria digitata,145724,4,145724,10.086000442504883,8.070558547973633
12.08142,57.22567,11,2013, 7,Laminaria digitata,145724,11,145724,10.107000350952148,9.535701751708984
-6.112529,55.86692,NA,1982, 7,Laminaria digitata,145724,0,145724,10.064000129699707,10.672142028808594
12.10843,57.204,5,2011, 9,Laminaria digitata,145724,5,145724,10.107000350952148,9.535701751708984
-4.58962,53.24196,4,2014, 6,Laminaria digitata,145724,4,145724,11.487000465393066,11.29372787475586
-5.583311,56.31776,NA,1976, 3,Laminaria digitata,145724,0,145724,9.529000282287598,10.553324699401855
-6.109402,54.04148,NA,1985,10,Laminaria digitata,145724,0,145724,11.043999671936035,11.187703132629395
-5.683916,54.66815,5.5,2018, 7,Laminaria digitata,145724,5.5,145724,NA,NA
11.61267,57.6636,8,2006, 8,Laminaria digitata,145724,8,145724,9.961999893188477,10.103632926940918
12.90517,56.5648,NA,2009, 9,Laminaria digitata,145724,0,145724,9.979000091552734,9.898604393005371
-4.56915,48.35145,NA,2015,10,Laminaria digitata,145724,0,145724,13.376999855041504,12.974327087402344
-1.961763,55.73798,NA,1997, 2,Laminaria digitata,145724,0,145724,10.14900016784668,9.895430564880371
-63.677625,50.220348,3.335,2021, 7,Laminaria digitata,145724,3.335,145724,4.4629998207092285,2.701258897781372
8.5372,58.2732,30,  NA,"NA",Laminaria digitata,145724,30,145724,10.359999656677246,8.68593692779541
-2.193971,56.95347,4.5,2005, 5,Laminaria digitata,145724,4.5,145724,9.87399959564209,9.715810775756836
-3.515609,50.49651,NA,1994, 4,Laminaria digitata,145724,0,145724,12.92199993133545,12.70434856414795
-2.057462,55.83825,NA,2002, 8,Laminaria digitata,145724,0,145724,10.199999809265137,9.616442680358887
-5.706804,54.66797,NA,1986, 5,Laminaria digitata,145724,0,145724,NA,NA
-0.1038005,54.13122,NA,2015, 8,Laminaria digitata,145724,0,145724,10.331999778747559,10.478994369506836
-4.551525,50.93084,NA,1992, 5,Laminaria digitata,145724,0,145724,12.373000144958496,12.356225967407227
-0.1052111,54.1305,4.80000007,2009, 5,Laminaria digitata,145724,4.80000007,145724,10.331999778747559,10.478994369506836
11.37232,58.24377,2,2006, 8,Laminaria digitata,145724,2,145724,10.11299991607666,10.059202194213867
15.55755,76.99764,NA,  NA,"NA",Laminaria digitata,145724,0,145724,0.6380000114440918,NA
-4.528331,54.12267,5,2011, 8,Laminaria digitata,145724,5,145724,11.194000244140625,11.007802963256836
11.83246,57.4205,11,2007, 7,Laminaria digitata,145724,11,145724,10.156000137329102,9.692572593688965
-5.332189,51.86914,NA,1977, 8,Laminaria digitata,145724,0,145724,11.817000389099121,11.045055389404297
-2.167383,48.699133,7.5,  NA,"NA",Laminaria digitata,145724,7.5,145724,13.21399974822998,13.073827743530273
8.5372,58.2732,3,  NA,"NA",Laminaria digitata,145724,3,145724,10.359999656677246,8.68593692779541
-5.333278306116472,51.868212670617794,NA,1999, 7,Laminaria digitata,145724,0,145724,11.817000389099121,11.045055389404297
-2.083087,55.87543,6,2010, 6,Laminaria digitata,145724,6,145724,10.168000221252441,9.3973970413208
-5.563424,54.3865,10,2011,12,Laminaria digitata,145724,10,145724,10.614999771118164,11.075872421264648
-70.808254,42.892011,4.6,  NA,"NA",Laminaria digitata,145724,4.6,145724,10.185999870300293,9.99846076965332
-3.358156,50.61088,NA,1992, 1,Laminaria digitata,145724,0,145724,13.027000427246094,12.499738693237305
8.06625,58.1323,3,  NA,"NA",Laminaria digitata,145724,3,145724,10.343999862670898,8.95708179473877
-4.005867,48.759633,3.8,  NA,"NA",Laminaria digitata,145724,3.8,145724,12.777999877929688,12.314644813537598
1.385012,51.14812,NA,2014, 7,Laminaria digitata,145724,0,145724,12.461999893188477,12.274627685546875
-3.4984561165356376,54.72311654165477,NA,  NA,"NA",Laminaria digitata,145724,0,145724,11.192000389099121,11.174612998962402
-5.895955,56.06731,NA,1982, 6,Laminaria digitata,145724,0,145724,10.6850004196167,10.482138633728027
-5.891692,56.66615,6.25,2001, 7,Laminaria digitata,145724,6.25,145724,10.303999900817871,10.265908241271973
11.89515,57.433367,NA,2012, 7,Laminaria digitata,145724,0,145724,9.630999565124512,9.8890838623046875
-1.538056,60.21554,NA,1974, 8,Laminaria digitata,145724,0,145724,9.071999549865723,9.103343963623047
-4.899477,51.62428,2,2007, 5,Laminaria digitata,145724,2,145724,12.206999778747559,11.037025451660156
-1.436433,55.0573,9.5500002,2018, 9,Laminaria digitata,145724,9.5500002,145724,10.020999908447266,10.20738410949707
-17.63333,65.98333,NA,  NA,"NA",Laminaria digitata,145724,0,145724,5.2230000495910645,4.87212610244751
-5.244427,51.73702,10,2012, 5,Laminaria digitata,145724,10,145724,11.937999725341797,11.090065002441406
7.60296,58.0109,3,  NA,"NA",Laminaria digitata,145724,3,145724,8.807999610900879,9.65005111694336
-0.9876518,50.64324,5.5,2007, 8,Laminaria digitata,145724,5.5,145724,12.555999755859375,12.073999404907227
-7.411004,56.99099,1.25,1995, 8,Laminaria digitata,145724,1.25,145724,10.74899959564209,10.823468208312988
-3.285251,50.65847,3.5,1994, 8,Laminaria digitata,145724,3.5,145724,12.916000366210938,12.406529426574707
-4.081092972198752,52.42178089749777,NA,2003, 5,Laminaria digitata,145724,0,145724,12.0649995803833,11.895943641662598
11.38608,58.26148,2,2007, 8,Laminaria digitata,145724,2,145724,9.84000015258789,9.791712760925293
12.70427,56.47141,7.331333,2012, 9,Laminaria digitata,145724,7.331333,145724,10.199999809265137,9.800932884216309
11.89516,57.43337,1,2012, 7,Laminaria digitata,145724,1,145724,9.630999565124512,9.8890838623046875
-5.121705,51.67251,9,2003, 8,Laminaria digitata,145724,9,145724,11.895999908447266,11.914915084838867
-5.644327,54.49616,NA,2013, 8,Laminaria digitata,145724,0,145724,10.734999656677246,11.007487297058105
-1.319286,60.06106,NA,1974, 8,Laminaria digitata,145724,0,145724,9.645999908447266,9.127716064453125
-1.448742,55.07182,0.5,1993, 5,Laminaria digitata,145724,0.5,145724,10.020999908447266,10.20738410949707
-4.897687717016521,51.624304610426165,NA,2000, 8,Laminaria digitata,145724,0,145724,12.206999778747559,11.037025451660156
-6.425066,58.04882,NA,1977, 5,Laminaria digitata,145724,0,145724,10.831999778747559,10.497391700744629
11.76484,57.51513,13,2010, 9,Laminaria digitata,145724,13,145724,10.194999694824219,9.686697006225586
-1.069756,50.69402,7.75,2011, 7,Laminaria digitata,145724,7.75,145724,12.567999839782715,12.59453296661377
-5.544349,54.43115,NA,1999, 9,Laminaria digitata,145724,0,145724,10.614999771118164,11.075872421264648
-1.20163,60.46985,NA,1974, 7,Laminaria digitata,145724,0,145724,8.975000381469727,9.68983268737793
-4.121749,50.33503,NA,1986, 5,Laminaria digitata,145724,0,145724,12.265999794006348,12.718353271484375
-6.090937,55.6464,NA,1979,10,Laminaria digitata,145724,0,145724,10.930999755859375,10.245095252990723
-3.570614,50.3267,NA,1987, 5,Laminaria digitata,145724,0,145724,12.685999870300293,12.730696678161621
-5.539061,54.33939,NA,1986, 5,Laminaria digitata,145724,0,145724,10.614999771118164,11.075872421264648
10.70413,59.25427,8,  NA,"NA",Laminaria digitata,145724,8,145724,9.081000328063965,8.895764350891113
-3.87861,53.33361,NA,1997, 7,Laminaria digitata,145724,0,145724,11.501999855041504,11.38089656829834
-6.269477,49.94066,NA,1998, 8,Laminaria digitata,145724,0,145724,12.505999565124512,12.302018165588379
6.5011,58.228,4,  NA,"NA",Laminaria digitata,145724,4,145724,10.144000053405762,7.082787036895752
-1.627986,55.63517,NA,2002, 8,Laminaria digitata,145724,0,145724,9.904000282287598,9.719226837158203
-5.05649,50.05243,NA,1994, 7,Laminaria digitata,145724,0,145724,13.04699993133545,11.14637279510498
11.90937,57.37377,11,2008, 7,Laminaria digitata,145724,11,145724,9.630999565124512,9.8890838623046875
-4.95999,48.38982,NA,2007, 9,Laminaria digitata,145724,0,145724,12.795999526977539,12.954861640930176
-3.679348,50.22264,NA,1992, 1,Laminaria digitata,145724,0,145724,12.539999961853027,11.425928115844727
-3.64661,48.87127,NA,2009, 9,Laminaria digitata,145724,0,145724,12.88700008392334,11.46583366394043
-6.184831,55.2675,NA,2005, 6,Laminaria digitata,145724,0,145724,10.803000450134277,10.40473747253418
-5.573606,54.2762,NA,2015, 8,Laminaria digitata,145724,0,145724,10.890999794006348,10.794981002807617
-6.666545,57.4672,8.5,1986,10,Laminaria digitata,145724,8.5,145724,10.206000328063965,10.161534309387207
11.49159,57.91179,7.5,2012, 6,Laminaria digitata,145724,7.5,145724,10.180999755859375,8.983118057250977
-5.566332,54.379,NA,2012, 4,Laminaria digitata,145724,0,145724,10.614999771118164,11.075872421264648
-5.578109,54.40757,NA,1985, 6,Laminaria digitata,145724,0,145724,10.614999771118164,11.075872421264648
-7.5845,55.2405,14.5,2013,10,Laminaria digitata,145724,14.5,145724,11.062999725341797,11.29178237915039
-5.104828,58.40514,NA,2009, 8,Laminaria digitata,145724,0,145724,9.883000373840332,10.285540580749512
-5.227081,51.72006,NA,1976, 5,Laminaria digitata,145724,0,145724,12.178999900817871,11.845529556274414
-63.539691,50.216337,-0.169,2021, 8,Laminaria digitata,145724,0,145724,4.572000026702881,3.388355016708374
8.52282,58.25454,4,  NA,"NA",Laminaria digitata,145724,4,145724,10.373000144958496,6.900530815124512
-2.0802,49.24053,7,2019, 3,Laminaria digitata,145724,7,145724,12.963000297546387,12.88827133178711
-5.835333333333,54.696916666667,6.2,2014, 9,Laminaria digitata,145724,6.2,145724,11.37600040435791,10.91989803314209
-0.4055076,54.3044,NA,2012,10,Laminaria digitata,145724,0,145724,10.324999809265137,10.472034454345703
-5.576119,54.42418,NA,2017, 7,Laminaria digitata,145724,0,145724,10.614999771118164,11.075872421264648
-4.693993,51.63385,NA,1988, 6,Laminaria digitata,145724,0,145724,12.461000442504883,12.234513282775879
-0.481124,54.40122,NA,1999, 5,Laminaria digitata,145724,0,145724,10.439000129699707,10.291767120361328
-5.709252,54.74718,NA,2014, 3,Laminaria digitata,145724,0,145724,10.920000076293945,10.690373420715332
-5.431436,57.23413,4,2018,12,Laminaria digitata,145724,4,145724,NA,NA
1.447274,51.36156,NA,2010, 7,Laminaria digitata,145724,0,145724,12.37600040435791,12.33226203918457
10.3754,59.1169,6,  NA,"NA",Laminaria digitata,145724,6,145724,10.272000312805176,9.239502906799316
-1.097631,50.66356,5.20000005,2008, 5,Laminaria digitata,145724,5.20000005,145724,12.479999542236328,12.079002380371094
4.68393,60.7965,30,  NA,"NA",Laminaria digitata,145724,30,145724,9.861000061035156,7.564075946807861
5.0853,59.88,30,  NA,"NA",Laminaria digitata,145724,30,145724,9.732000350952148,8.743734359741211
-65.748017,48.111761,4.295,2019, 8,Laminaria digitata,145724,4.295,145724,6.485000133514404,6.187903881072998
11.90937,57.37377,NA,2010, 8,Laminaria digitata,145724,0,145724,9.630999565124512,9.8890838623046875
-1.629724,55.5467,NA,2010, 1,Laminaria digitata,145724,0,145724,9.944999694824219,10.111899375915527
-5.280172738354828,51.73747279090058,NA,1992, 9,Laminaria digitata,145724,0,145724,11.937999725341797,11.090065002441406
-1.611161,55.52128,NA,1987, 4,Laminaria digitata,145724,0,145724,9.944999694824219,10.111899375915527
-70.808254,42.892011,9.4,  NA,"NA",Laminaria digitata,145724,9.4,145724,10.185999870300293,9.99846076965332
-5.213198,50.035605,NA,1996, 9,Laminaria digitata,145724,0,145724,NA,NA
4.90816,60.421,6,  NA,"NA",Laminaria digitata,145724,6,145724,9.972999572753906,7.485416889190674
-5.672341,54.241,NA,2013, 8,Laminaria digitata,145724,0,145724,11.053000450134277,10.700617790222168
6.7147,58.2216,6,  NA,"NA",Laminaria digitata,145724,6,145724,8.769000053405762,7.1416239738464355
-5.142468,50.4048,4,2017, 5,Laminaria digitata,145724,4,145724,12.687000274658203,12.601082801818848
-6.655659,55.2055,NA,2011,10,Laminaria digitata,145724,0,145724,11.144000053405762,10.785712242126465
-5.446349,50.11131,NA,2013,12,Laminaria digitata,145724,0,145724,12.192000389099121,12.660734176635742
8.581783,58.31663,8,  NA,"NA",Laminaria digitata,145724,8,145724,10.475000381469727,7.305459022521973
-7.282485,57.22327,NA,1984, 7,Laminaria digitata,145724,0,145724,10.618000030517578,10.72926139831543
8.5372,58.2732,6,  NA,"NA",Laminaria digitata,145724,6,145724,10.359999656677246,8.68593692779541
1.24519,51.09983,NA,1986, 6,Laminaria digitata,145724,0,145724,12.317999839782715,12.283961296081543
-5.328313,56.00843,NA,1988, 9,Laminaria digitata,145724,0,145724,9.770999908447266,10.697303771972656
-5.799517,57.61638,NA,1985, 6,Laminaria digitata,145724,0,145724,10.746999740600586,10.070910453796387
-4.452878,50.33841,NA,1994, 9,Laminaria digitata,145724,0,145724,12.729999542236328,12.770913124084473
-7.457778,57.24185,NA,1978, 5,Laminaria digitata,145724,0,145724,10.807999610900879,10.730125427246094
-6.313705,49.92338,NA,1983, 7,Laminaria digitata,145724,0,145724,12.505999565124512,12.302018165588379
-4.753983,54.094328,NA,1977, 9,Laminaria digitata,145724,0,145724,11.406000137329102,10.944886207580566
-5.626958,56.31738,NA,1976, 3,Laminaria digitata,145724,0,145724,10.477999687194824,10.491092681884766
4.68393,60.7965,4,  NA,"NA",Laminaria digitata,145724,4,145724,9.861000061035156,7.564075946807861
-4.188362,50.31671,NA,1993, 6,Laminaria digitata,145724,0,145724,12.758000373840332,11.563624382019043
8.198,58.0961,30,  NA,"NA",Laminaria digitata,145724,30,145724,10.324000358581543,7.9570770263671875
6.796,58.048,30,  NA,"NA",Laminaria digitata,145724,30,145724,10.317999839782715,7.336687088012695
-70.808254,42.892011,4.6,  NA,"NA",Laminaria digitata,145724,4.6,145724,10.185999870300293,9.99846076965332
-4.119645,50.31933,NA,1993, 8,Laminaria digitata,145724,0,145724,12.777999877929688,11.734655380249023
12.08142,57.22567,13,2013, 7,Laminaria digitata,145724,13,145724,10.107000350952148,9.535701751708984
-6.657172,55.21117,0,2011, 6,Laminaria digitata,145724,0,145724,11.144000053405762,10.785712242126465
5.2953,61.18789,8,  NA,"NA",Laminaria digitata,145724,8,145724,8.64799976348877,7.671514987945557
11.83246,57.4205,4,2009, 8,Laminaria digitata,145724,4,145724,10.156000137329102,9.692572593688965
-5.0588824118679785,51.70026965159906,NA,1980, 6,Laminaria digitata,145724,0,145724,11.730999946594238,12.18484115600586
-9.979015,52.30461,8,1996, 5,Laminaria digitata,145724,8,145724,12.1850004196167,12.10567569732666
11.37233,58.24383,1,2005, 8,Laminaria digitata,145724,1,145724,10.11299991607666,10.059202194213867
-5.068353,51.68564,NA,1992, 9,Laminaria digitata,145724,0,145724,11.730999946594238,12.18484115600586
-0.6709393335110865,54.505321089796595,NA,2012, 6,Laminaria digitata,145724,0,145724,NA,NA
-6.049349,55.08815,NA,1985, 4,Laminaria digitata,145724,0,145724,10.312000274658203,10.654257774353027
8.4289,58.2382,8,  NA,"NA",Laminaria digitata,145724,8,145724,10.343999862670898,7.4410481452941895
-5.577417,54.39318,NA,1986, 4,Laminaria digitata,145724,0,145724,10.614999771118164,11.075872421264648
-70.808254,42.892011,9.4,  NA,"NA",Laminaria digitata,145724,9.4,145724,10.185999870300293,9.99846076965332
-5.530336,54.62867,NA,2010, 4,Laminaria digitata,145724,0,145724,10.800000190734863,10.968363761901855
-5.77881,56.86941,NA,1989, 5,Laminaria digitata,145724,0,145724,11.005999565124512,10.561545372009277
4.68393,60.7965,4,  NA,"NA",Laminaria digitata,145724,4,145724,9.861000061035156,7.564075946807861
-4.154882,53.22409,11,2010, 5,Laminaria digitata,145724,11,145724,NA,NA
-5.722362,54.84619,NA,2015, 7,Laminaria digitata,145724,0,145724,10.951000213623047,9.948418617248535
-5.6845,57.86639,NA,1978, 8,Laminaria digitata,145724,0,145724,10.491999626159668,10.308185577392578
-3.390466,50.6042,NA,1985, 8,Laminaria digitata,145724,0,145724,13.027000427246094,12.499738693237305
9.80854,58.99358,30,  NA,"NA",Laminaria digitata,145724,30,145724,9.64900016784668,8.125556945800781
11.18943,58.42342,9.149999999999999,2011, 8,Laminaria digitata,145724,9.149999999999999,145724,10.07699966430664,9.903026580810547
-5.043475,51.61892,NA,2010,10,Laminaria digitata,145724,0,145724,12.01099967956543,10.722983360290527
-5.051451,50.1458,4.5,2019, 4,Laminaria digitata,145724,4.5,145724,12.878999710083008,12.275164604187012
11.83246,57.4205,11,2011, 8,Laminaria digitata,145724,11,145724,10.156000137329102,9.692572593688965
-5.70066,54.25084,NA,2013, 6,Laminaria digitata,145724,0,145724,NA,NA
11.83246,57.4205,12,2010, 8,Laminaria digitata,145724,12,145724,10.156000137329102,9.692572593688965
-3.482629,54.37145,NA,2015, 9,Laminaria digitata,145724,0,145724,10.607000350952148,11.24178695678711
-5.864444,56.52321,NA,1983, 6,Laminaria digitata,145724,0,145724,NA,NA
-4.680979,50.70667,NA,1979, 7,Laminaria digitata,145724,0,145724,12.637999534606934,12.147096633911133
