decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-66.23356,10.65126,NA,  NA,"NA",Styela canopus,103926,0,103926,26.621999740600586,21.118690490722656
-66.09178,10.53854,NA,  NA,"NA",Styela canopus,103926,0,103926,28.19300079345703,26.393850326538086
157.881,21.3168,12,1997,11,Styela canopus,103926,12,103926,27.68000030517578,1.0772360563278198
142.03333,-10.38333,NA,  NA,"NA",Styela canopus,103926,0,103926,27.774999618530273,27.526517868041992
-71.0769271851,41.5136184692,NA,2000, 8,Styela canopus,103926,0,103926,11.555999755859375,12.322417259216309
-75.9884490967,37.1672668457,1,2001, 9,Styela canopus,103926,1,103926,16.000999450683594,16.582134246826172
-79.8989181519,32.7530326843,1,2004, 9,Styela canopus,103926,1,103926,NA,NA
-81.4148330688,30.3981838226,1,2001, 8,Styela canopus,103926,1,103926,22.871999740600586,23.48030662536621
-79.8989181519,32.7530326843,1,2004, 9,Styela canopus,103926,1,103926,NA,NA
1.41606,51.17457,17,2012, 3,Styela canopus,103926,17,103926,12.461999893188477,12.274627685546875
-75.9884490967,37.1672668457,1,2000, 9,Styela canopus,103926,1,103926,16.000999450683594,16.582134246826172
-158.121,21.3219,NA,  NA,"NA",Styela canopus,103926,0,103926,NA,NA
157.872,21.3069,5,1997,10,Styela canopus,103926,5,103926,27.68000030517578,1.0772360563278198
93.88436667,6.791033333,NA,  NA,"NA",Styela canopus,103926,0,103926,29.219999313354492,28.968591690063477
-81.4148330688,30.3981838226,1,2001, 8,Styela canopus,103926,1,103926,22.871999740600586,23.48030662536621
-80.1726837158,25.7811164856,1,2004, 8,Styela canopus,103926,1,103926,27.666000366210938,27.146455764770508
-81.4015655518,30.368183136,1,2001, 8,Styela canopus,103926,1,103926,22.89699935913086,23.553598403930664
-64.1665,10.9777,2.625,  NA,"NA",Styela canopus,103926,2.625,103926,27.222000122070312,26.624338150024414
-117.139717102,32.618057251,1,2000, 9,Styela canopus,103926,1,103926,17.298999786376953,17.268136978149414
-70.0500030518,43.6329994202,NA,1873,"NA",Styela canopus,103926,0,103926,9.538000106811523,7.629036903381348
-79.8989181519,32.7530326843,1,2004, 9,Styela canopus,103926,1,103926,NA,NA
2.9038,39.208,95,2005, 6,Styela canopus,103926,95,103926,19.520999908447266,16.33756446838379
-79.9253845215,32.7533340454,1,2004, 9,Styela canopus,103926,1,103926,NA,NA
-64.36745,10.39569,NA,  NA,"NA",Styela canopus,103926,0,103926,26.72100067138672,26.349842071533203
-64.1613,10.985900000000001,2.0625,  NA,"NA",Styela canopus,103926,2.0625,103926,27.12700080871582,26.684572219848633
-70.6800003052,41.4799995422,21.94,1904, 7,Styela canopus,103926,21.94,103926,11.609999656677246,11.926885604858398
-1.08336,50.46697,31,2002, 7,Styela canopus,103926,31,103926,12.460000038146973,12.073185920715332
-79.9241638184,32.7892684937,1,2004, 9,Styela canopus,103926,1,103926,22.13800048828125,22.719688415527344
115.733,-32.05,NA,  NA,"NA",Styela canopus,103926,0,103926,20.27400016784668,20.748014450073242
-70.5800018311,41.5099983215,9.14,1905, 8,Styela canopus,103926,9.14,103926,11.399999618530273,11.87672233581543
-70.6500015259,41.5999984741,7.3100000000000005,1905, 8,Styela canopus,103926,7.3100000000000005,103926,11.751999855041504,11.998616218566895
-70.6900024414,41.4399986267,NA,1905, 8,Styela canopus,103926,0,103926,11.53600025177002,11.987228393554688
-94.6644821167,26.5117797852,NA,  NA,"NA",Styela canopus,103926,0,103926,25.996000289916992,3.951258897781372
150.90166,-34.47082,NA,  NA,"NA",Styela canopus,103926,0,103926,19.81599998474121,20.371597290039062
151.76,-32.88999,NA,  NA,"NA",Styela canopus,103926,0,103926,NA,NA
-79.9624633789,32.7773666382,1,2004, 9,Styela canopus,103926,1,103926,22.13800048828125,22.719688415527344
-70.8099975586,41.4399986267,NA,1904, 7,Styela canopus,103926,0,103926,11.468999862670898,11.979235649108887
-64.157,10.9797,0.95,  NA,"NA",Styela canopus,103926,0.95,103926,27.12700080871582,26.684572219848633
-48.3667,-27.3,7,1998,11,Styela canopus,103926,7,103926,22.39299964904785,22.023225784301758
121.8833,-33.85,NA,  NA,"NA",Styela canopus,103926,0,103926,18.452999114990234,18.291746139526367
150.90166,-34.47082,NA,  NA,"NA",Styela canopus,103926,0,103926,19.81599998474121,20.371597290039062
-94.8907012939,29.372800827,1,2002, 9,Styela canopus,103926,1,103926,23.874000549316406,23.859403610229492
93.03816667,13.26718333,NA,  NA,"NA",Styela canopus,103926,0,103926,29.410999298095703,28.722755432128906
-76.86667,17.91667,NA,1963, 5,Styela canopus,103926,0,103926,29.160999298095703,28.221923828125
-97.3691329956,27.3733863831,NA,  NA,"NA",Styela canopus,103926,0,103926,25.176000595092773,24.580577850341797
-157.865,21.306,NA,  NA,"NA",Styela canopus,103926,0,103926,25.860000610351562,22.363744735717773
-1.14158,50.4495,0,2004, 9,Styela canopus,103926,0,103926,12.470000267028809,12.083730697631836
-71.2129974365,41.6389160156,1,2001, 9,Styela canopus,103926,1,103926,12.109999656677246,12.38380241394043
-70.6699981689,41.5099983215,NA,1904, 7,Styela canopus,103926,0,103926,11.609999656677246,11.926885604858398
135.149,34.318901,NA,1982, 4,Styela canopus,103926,0,103926,19.295000076293945,21.01123046875
-79.9558029175,32.7804489136,1,2004, 9,Styela canopus,103926,1,103926,22.13800048828125,22.719688415527344
148.25,-20.01667,NA,  NA,"NA",Styela canopus,103926,0,103926,25.910999298095703,25.336618423461914
-64.1414,10.982,0.8,  NA,"NA",Styela canopus,103926,0.8,103926,27.12700080871582,26.684572219848633
-64.1721,10.9742,0.6375,  NA,"NA",Styela canopus,103926,0.6375,103926,27.222000122070312,26.624338150024414
-97.2164993286,27.8057994843,1,2002, 9,Styela canopus,103926,1,103926,24.594999313354492,24.427648544311523
-70.6600036621,41.4599990845,0,1903, 8,Styela canopus,103926,0,103926,11.788000106811523,12.055002212524414
-71.4113235474,41.6213111877,NA,2000, 8,Styela canopus,103926,0,103926,12.28600025177002,12.602861404418945
-117.23626709,32.6938667297,1,2000, 8,Styela canopus,103926,1,103926,16.534000396728516,17.30013084411621
-68.286,10.8401,1.125,  NA,"NA",Styela canopus,103926,1.125,103926,29.117000579833984,27.27184295654297
-70.3977813721,40.0941696167,157,1880, 9,Styela canopus,103926,157,103926,14.107999801635742,13.21231746673584
-64.1673,10.9774,2.7375,  NA,"NA",Styela canopus,103926,2.7375,103926,27.222000122070312,26.624338150024414
-70.6500015259,41.6699981689,NA,1905, 8,Styela canopus,103926,0,103926,11.260000228881836,11.85289478302002
-64.173,10.9745,1.1,  NA,"NA",Styela canopus,103926,1.1,103926,27.222000122070312,26.624338150024414
-97.0871658325,27.8069496155,1,2002, 9,Styela canopus,103926,1,103926,24.07900047302246,24.424318313598633
93.91678333,6.936916667,NA,  NA,"NA",Styela canopus,103926,0,103926,NA,NA
-70.6667022705,41.5167007446,NA,1885, 8,Styela canopus,103926,0,103926,11.751999855041504,11.998616218566895
-80.1652526855,25.8500499725,1,2004, 8,Styela canopus,103926,1,103926,27.101999282836914,27.114273071289062
-70.5333328247,40.1166687012,130,1881, 8,Styela canopus,103926,130,103926,13.798999786376953,14.808696746826172
-1.08463,50.4573,0,2004, 9,Styela canopus,103926,0,103926,12.460000038146973,12.073185920715332
-80.259185791,25.6803836823,1,2004, 8,Styela canopus,103926,1,103926,27.040000915527344,27.125612258911133
114.21667,22.26667,NA,1980, 4,Styela canopus,103926,0,103926,26.219999313354492,25.10487174987793
150.88749,-34.45416,NA,  NA,"NA",Styela canopus,103926,0,103926,NA,NA
-79.9558029175,32.7804489136,1,2004, 9,Styela canopus,103926,1,103926,22.13800048828125,22.719688415527344
-80.1726837158,25.7811164856,1,2004, 8,Styela canopus,103926,1,103926,27.666000366210938,27.146455764770508
-76.8,17.96667,NA,1966, 1,Styela canopus,103926,0,103926,29.20599937438965,28.219263076782227
-70.225,43.6467,NA,  NA,"NA",Styela canopus,103926,0,103926,9.314000129699707,10.357259750366211
-70.6999969482,41.4900016785,18.29,1903, 8,Styela canopus,103926,18.29,103926,11.609999656677246,11.926885604858398
-76.329750061,36.9412498474,1,2000, 9,Styela canopus,103926,1,103926,16.583999633789062,16.680007934570312
-79.9558029175,32.7804489136,1,2004, 9,Styela canopus,103926,1,103926,22.13800048828125,22.719688415527344
165.960006713867,-22.0499992370605,20,  NA,"NA",Styela canopus,103926,20,103926,25.02199935913086,22.27610206604004
146.81667,-19.26667,NA,1967, 9,Styela canopus,103926,0,103926,NA,NA
-83.116667,27.616667,18,  NA,"NA",Styela canopus,103926,18,103926,24.448999404907227,24.220855712890625
-82.8923110962,23.0265483856,NA,  NA,"NA",Styela canopus,103926,0,103926,27.66200065612793,13.060373306274414
-80.1652526855,25.8500499725,1,2004, 8,Styela canopus,103926,1,103926,27.101999282836914,27.114273071289062
-97.2166671753,27.8056659698,1,2002, 9,Styela canopus,103926,1,103926,24.594999313354492,24.427648544311523
-82.423500061,27.9149494171,1,2002, 7,Styela canopus,103926,1,103926,NA,NA
-79.9253005981,32.7918815613,1,2004, 9,Styela canopus,103926,1,103926,22.13800048828125,22.719688415527344
23.91916667,39.96222222,40,1998, 4,Styela canopus,103926,40,103926,18.695999145507812,14.772313117980957
-117.14389,32.67167,NA,  NA,"NA",Styela canopus,103926,0,103926,NA,NA
151.91667,-23.45,NA,1975, 3,Styela canopus,103926,0,103926,24.611000061035156,24.161884307861328
-124.323173523,32.7868652344,1,2004, 9,Styela canopus,103926,1,103926,16.517000198364258,1.1700960397720337
-64.1687,10.9739,1.7125,  NA,"NA",Styela canopus,103926,1.7125,103926,27.222000122070312,26.624338150024414
-79.7133331299,32.4949989319,17,1981, 2,Styela canopus,103926,17,103926,22.083999633789062,22.981409072875977
-79.9624633789,32.7773666382,1,2004, 9,Styela canopus,103926,1,103926,22.13800048828125,22.719688415527344
-118.06583,33.717529999999996,NA,  NA,"NA",Styela canopus,103926,0,103926,16.381999969482422,17.038597106933594
-87.1509170532,30.3337993622,1,2002, 8,Styela canopus,103926,1,103926,23.608999252319336,23.99053382873535
-70.6100006104,41.4700012207,NA,1904, 7,Styela canopus,103926,0,103926,11.788000106811523,12.055002212524414
-80.1747131348,25.745016098,1,2004, 8,Styela canopus,103926,1,103926,27.666000366210938,27.146455764770508
-81.4148330688,30.3981838226,1,2001, 8,Styela canopus,103926,1,103926,22.871999740600586,23.48030662536621
-94.8907012939,29.372800827,1,2002, 9,Styela canopus,103926,1,103926,23.874000549316406,23.859403610229492
-70.6900024414,41.4300003052,NA,1904, 8,Styela canopus,103926,0,103926,11.53600025177002,11.987228393554688
-80.1461181641,25.794965744,1,2004, 8,Styela canopus,103926,1,103926,27.101999282836914,27.114273071289062
-70.6200027466,41.4799995422,NA,1904, 7,Styela canopus,103926,0,103926,11.751999855041504,11.998616218566895
-64.1639,10.9877,0.91875,  NA,"NA",Styela canopus,103926,0.91875,103926,27.12700080871582,26.684572219848633
153.24246,-27.46409,NA,2000, 6,Styela canopus,103926,0,103926,23.257999420166016,23.728254318237305
-70.6500015259,41.6699981689,NA,1909,"NA",Styela canopus,103926,0,103926,11.260000228881836,11.85289478302002
-70.6100006104,41.4799995422,NA,1904, 8,Styela canopus,103926,0,103926,11.751999855041504,11.998616218566895
-71.3929977417,41.6868782043,NA,2000, 8,Styela canopus,103926,0,103926,11.730999946594238,12.44480037689209
-60.3375015259,44.4500007629,48,1885, 7,Styela canopus,103926,48,103926,8.262999534606934,4.261581897735596
-70.6200027466,41.5,NA,1905, 8,Styela canopus,103926,0,103926,11.751999855041504,11.998616218566895
-82.887260437,23.0251464844,NA,  NA,"NA",Styela canopus,103926,0,103926,27.66200065612793,13.060373306274414
166.649993896484,-22.3500003814697,22.5,  NA,"NA",Styela canopus,103926,22.5,103926,24.795000076293945,24.59903907775879
-82.1408309937,26.0530605316,17,1982,12,Styela canopus,103926,17,103926,25.569000244140625,25.203258514404297
-70.6600036621,41.5099983215,NA,1904, 7,Styela canopus,103926,0,103926,11.751999855041504,11.998616218566895
-71.2928314209,41.7332344055,1,2001, 9,Styela canopus,103926,1,103926,11.859000205993652,12.344491004943848
-70.5166702271,40.0499992371,183,1881, 8,Styela canopus,103926,183,103926,14.20199966430664,11.569193840026855
-79.9624633789,32.7773666382,1,2004, 9,Styela canopus,103926,1,103926,22.13800048828125,22.719688415527344
-157.869,21.3022,NA,  NA,"NA",Styela canopus,103926,0,103926,25.860000610351562,22.363744735717773
-1.08447,50.43349,32,2002, 7,Styela canopus,103926,32,103926,12.460000038146973,12.073185920715332
-70.7649993896,40.063331604,130,1881, 7,Styela canopus,103926,130,103926,14.192999839782715,13.20944881439209
-71.2786636353,41.667766571,1,2001, 9,Styela canopus,103926,1,103926,12.22700023651123,12.413734436035156
-70.6800003052,41.4700012207,16.46,1905, 8,Styela canopus,103926,16.46,103926,11.53600025177002,11.987228393554688
2.6448,39.8194,70,2005, 6,Styela canopus,103926,70,103926,19.624000549316406,13.740118980407715
-70.6600036621,41.5099983215,NA,1904, 7,Styela canopus,103926,0,103926,11.751999855041504,11.998616218566895
-71.0769271851,41.5136184692,NA,2003, 8,Styela canopus,103926,0,103926,11.555999755859375,12.322417259216309
-64.169,10.9725,0.9375,  NA,"NA",Styela canopus,103926,0.9375,103926,27.222000122070312,26.624338150024414
23.73361111,40.06833333,30,1998, 7,Styela canopus,103926,30,103926,19.052000045776367,15.130019187927246
-140.100006103516,-8.93000030517578,50,  NA,"NA",Styela canopus,103926,50,103926,NA,NA
-83.2079162598,27.3017368317,NA,  NA,"NA",Styela canopus,103926,0,103926,24.80900001525879,23.912233352661133
-87.1553344727,30.3534660339,1,2002, 8,Styela canopus,103926,1,103926,23.608999252319336,23.99053382873535
-79.9253845215,32.7533340454,1,2004, 9,Styela canopus,103926,1,103926,NA,NA
1.40498,51.15417,20,2012, 3,Styela canopus,103926,20,103926,12.461999893188477,12.274627685546875
-70.6200027466,41.4799995422,NA,1903, 7,Styela canopus,103926,0,103926,11.751999855041504,11.998616218566895
-45.4333,-23.8,NA,1994, 8,Styela canopus,103926,0,103926,25.496000289916992,23.444429397583008
-96.6004257202,27.1292877197,NA,  NA,"NA",Styela canopus,103926,0,103926,25.179000854492188,22.386579513549805
-157.723,21.2853,NA,  NA,"NA",Styela canopus,103926,0,103926,25.826000213623047,25.44189453125
-73.0508270264,41.2116508484,NA,2003, 8,Styela canopus,103926,0,103926,12.654000282287598,13.335676193237305
-117.200843811,32.7097816467,1,2000, 8,Styela canopus,103926,1,103926,16.534000396728516,17.30013084411621
-117.161613464,32.6778678894,1,2000, 8,Styela canopus,103926,1,103926,NA,NA
-71.0769271851,41.5136184692,NA,2003, 8,Styela canopus,103926,0,103926,11.555999755859375,12.322417259216309
-1.505332,50.69279,3.23000002,2013, 6,Styela canopus,103926,3.23000002,103926,12.67199993133545,12.601255416870117
-80.2349014282,25.7258167267,1,2004, 8,Styela canopus,103926,1,103926,26.57200050354004,27.168487548828125
-1.14157,50.44958,29,2002, 7,Styela canopus,103926,29,103926,12.470000267028809,12.083730697631836
93.65335,11.51596667,NA,  NA,"NA",Styela canopus,103926,0,103926,29.165000915527344,5.808524131774902
-82.466667,26.4,18,  NA,"NA",Styela canopus,103926,18,103926,25.31599998474121,24.922042846679688
-79.9241638184,32.7892684937,1,2004, 9,Styela canopus,103926,1,103926,22.13800048828125,22.719688415527344
-70.9199981689,41.5299987793,9.6,1909,"NA",Styela canopus,103926,9.6,103926,11.616999626159668,12.271316528320312
-72.5702285767,40.9426803589,NA,2003, 8,Styela canopus,103926,0,103926,12.57800006866455,13.21522045135498
151.19027,-33.86111,NA,  NA,"NA",Styela canopus,103926,0,103926,19.63800048828125,20.93762969970703
-70.23,43.6496,NA,  NA,"NA",Styela canopus,103926,0,103926,9.314000129699707,10.357259750366211
-70.6330032349,40.0499992371,163,1882, 8,Styela canopus,103926,163,103926,14.300999641418457,14.0217866897583
-70.6900024414,41.5200004578,NA,1905, 7,Styela canopus,103926,0,103926,11.609999656677246,11.926885604858398
2.3539,39.6154,68,2005, 6,Styela canopus,103926,68,103926,19.648000717163086,18.444311141967773
146.81667,-19.26667,NA,1969, 4,Styela canopus,103926,0,103926,NA,NA
-81.4015655518,30.368183136,1,2001, 8,Styela canopus,103926,1,103926,22.89699935913086,23.553598403930664
93.56455,14.40863333,NA,  NA,"NA",Styela canopus,103926,0,103926,28.801000595092773,10.852840423583984
-87.2361679077,30.401266098,1,2002, 8,Styela canopus,103926,1,103926,24.35700035095215,24.066864013671875
-80.1652526855,25.8500499725,1,2004, 8,Styela canopus,103926,1,103926,27.101999282836914,27.114273071289062
-94.8907012939,29.372800827,1,2002, 9,Styela canopus,103926,1,103926,23.874000549316406,23.859403610229492
-70.6800003052,41.5200004578,NA,1905, 7,Styela canopus,103926,0,103926,11.609999656677246,11.926885604858398
-70.6900024414,41.5,12.34,1904, 7,Styela canopus,103926,12.34,103926,11.609999656677246,11.926885604858398
-83.116667,27.616667,18,  NA,"NA",Styela canopus,103926,18,103926,24.448999404907227,24.220855712890625
-68.218,10.878,1.5375,  NA,"NA",Styela canopus,103926,1.5375,103926,27.690000534057617,27.218318939208984
-45.423,-23.831,NA,1997, 2,Styela canopus,103926,0,103926,24.628000259399414,23.43597984313965
-117.14944,32.65194,NA,  NA,"NA",Styela canopus,103926,0,103926,NA,NA
158.121,21.3219,5,1998, 8,Styela canopus,103926,5,103926,27.639999389648438,1.0900390148162842
-82.6360015869,27.7592506409,1,2002, 7,Styela canopus,103926,1,103926,24.69300079345703,24.68047523498535
-1.03251,50.45008,31,2002, 7,Styela canopus,103926,31,103926,12.460000038146973,12.073185920715332
-45.4333,-23.8,NA,1998, 7,Styela canopus,103926,0,103926,25.496000289916992,23.444429397583008
-157.886,21.3141,NA,  NA,"NA",Styela canopus,103926,0,103926,25.860000610351562,22.363744735717773
-157.907,21.3181,NA,  NA,"NA",Styela canopus,103926,0,103926,25.860000610351562,22.363744735717773
-97.0871658325,27.8069496155,1,2002, 9,Styela canopus,103926,1,103926,24.07900047302246,24.424318313598633
-70.6667022705,41.5167007446,NA,1875,"NA",Styela canopus,103926,0,103926,11.751999855041504,11.998616218566895
-64.1655,10.981,1.525,  NA,"NA",Styela canopus,103926,1.525,103926,27.12700080871582,26.684572219848633
-70.7300033569,41.4799995422,NA,1904, 7,Styela canopus,103926,0,103926,11.609999656677246,11.926885604858398
-70.6299972534,41.4700012207,NA,1905, 8,Styela canopus,103926,0,103926,11.788000106811523,12.055002212524414
-1.50391,50.69221,0,2013, 6,Styela canopus,103926,0,103926,12.67199993133545,12.601255416870117
157.869,21.3022,4.5,1997,11,Styela canopus,103926,4.5,103926,27.68000030517578,1.0772360563278198
-81.4148330688,30.3981838226,1,2001, 8,Styela canopus,103926,1,103926,22.871999740600586,23.48030662536621
-64.17138889,10.98694444,NA,  NA,"NA",Styela canopus,103926,0,103926,27.12700080871582,26.684572219848633
-70.5333328247,40.1166687012,130,1881, 8,Styela canopus,103926,130,103926,13.798999786376953,14.808696746826172
-79.8989181519,32.7530326843,1,2004, 9,Styela canopus,103926,1,103926,NA,NA
2.9521,39.2966,46,2005, 7,Styela canopus,103926,46,103926,19.566999435424805,15.439675331115723
-64.173293,10.969494,NA,  NA,"NA",Styela canopus,103926,0,103926,27.222000122070312,26.624338150024414
-64.1655,10.9796,3.05,  NA,"NA",Styela canopus,103926,3.05,103926,27.12700080871582,26.684572219848633
-64.1664,10.9781,2.0999999999999996,  NA,"NA",Styela canopus,103926,2.0999999999999996,103926,27.222000122070312,26.624338150024414
-81.4148330688,30.3981838226,1,2001, 8,Styela canopus,103926,1,103926,22.871999740600586,23.48030662536621
-70.9100036621,41.4399986267,NA,1905, 7,Styela canopus,103926,0,103926,11.663000106811523,11.530694961547852
-70.5999984741,41.5,NA,1905, 8,Styela canopus,103926,0,103926,11.751999855041504,11.998616218566895
-70.7300033569,41.4799995422,17.375,1904, 7,Styela canopus,103926,17.375,103926,11.609999656677246,11.926885604858398
-1.067,50.48356,28,2002, 7,Styela canopus,103926,28,103926,12.460000038146973,12.073185920715332
150.88749,-34.45416,NA,  NA,"NA",Styela canopus,103926,0,103926,NA,NA
1.41517,51.17226,19,2012, 3,Styela canopus,103926,19,103926,12.461999893188477,12.274627685546875
-5.277705,53.4786,77,2008, 5,Styela canopus,103926,77,103926,11.491999626159668,9.743528366088867
-70.6800003052,41.5200004578,7.994999999999999,1905, 7,Styela canopus,103926,7.994999999999999,103926,11.609999656677246,11.926885604858398
-82.6907272339,27.4702758789,NA,  NA,"NA",Styela canopus,103926,0,103926,24.642000198364258,24.785078048706055
-0.53452,50.2243,55,2005, 7,Styela canopus,103926,55,103926,12.654000282287598,11.903573989868164
-71.4485015869,41.6864318848,1,2001, 9,Styela canopus,103926,1,103926,12.28600025177002,12.602861404418945
24.33361111,40.83527778,15,1998, 8,Styela canopus,103926,15,103926,18.261999130249023,16.283340454101562
-1.06672,50.4834,28,2002, 7,Styela canopus,103926,28,103926,12.460000038146973,12.073185920715332
-90.4661331177,25.7038993835,NA,  NA,"NA",Styela canopus,103926,0,103926,26.479999542236328,3.91127610206604
-79.9253845215,32.7533340454,1,2004, 9,Styela canopus,103926,1,103926,NA,NA
78.8867,8.9532,NA,  NA,"NA",Styela canopus,103926,0,103926,28.808000564575195,23.864084243774414
157.907,21.3181,2,1997,12,Styela canopus,103926,2,103926,27.68000030517578,1.0772360563278198
135.177,34.329601,NA,1980, 6,Styela canopus,103926,0,103926,NA,NA
-81.5329971313,30.4176673889,1,2001, 8,Styela canopus,103926,1,103926,NA,NA
-70.6100006104,41.4700012207,18.29,1904, 7,Styela canopus,103926,18.29,103926,11.788000106811523,12.055002212524414
135.36325,33.69522222,NA,  NA,"NA",Styela canopus,103926,0,103926,22.124000549316406,22.66254997253418
-1.06465,50.4006,33,2002, 7,Styela canopus,103926,33,103926,12.470000267028809,11.713403701782227
-87.2109985352,30.401599884,1,2002, 8,Styela canopus,103926,1,103926,24.35700035095215,24.066864013671875
-80.1461181641,25.794965744,1,2004, 8,Styela canopus,103926,1,103926,27.101999282836914,27.114273071289062
-83.116667,27.616667,18,  NA,"NA",Styela canopus,103926,18,103926,24.448999404907227,24.220855712890625
-81.4148330688,30.3981838226,1,2001, 8,Styela canopus,103926,1,103926,22.871999740600586,23.48030662536621
-80.1747131348,25.745016098,1,2004, 8,Styela canopus,103926,1,103926,27.666000366210938,27.146455764770508
-79.862366,32.706422,NA,  NA,"NA",Styela canopus,103926,0,103926,21.874000549316406,22.565555572509766
-79.9558029175,32.7804489136,1,2004, 9,Styela canopus,103926,1,103926,22.13800048828125,22.719688415527344
-87.1509170532,30.3337993622,1,2002, 8,Styela canopus,103926,1,103926,23.608999252319336,23.99053382873535
-70.7200012207,41.4799995422,11.88,1904, 7,Styela canopus,103926,11.88,103926,11.609999656677246,11.926885604858398
-79.9253845215,32.7533340454,1,2004, 9,Styela canopus,103926,1,103926,NA,NA
-87.2361679077,30.401266098,1,2002, 8,Styela canopus,103926,1,103926,24.35700035095215,24.066864013671875
-82.966667,26.4,37,  NA,"NA",Styela canopus,103926,37,103926,25.393999099731445,24.251686096191406
135.3632222,33.69469444,NA,  NA,"NA",Styela canopus,103926,0,103926,22.124000549316406,22.66254997253418
-70.6500015259,41.4799995422,NA,1903, 7,Styela canopus,103926,0,103926,11.751999855041504,11.998616218566895
-70.8199996948,41.4399986267,9.14,1904, 7,Styela canopus,103926,9.14,103926,11.626999855041504,11.886940002441406
-75.9884490967,37.1672668457,1,2000, 9,Styela canopus,103926,1,103926,16.000999450683594,16.582134246826172
-79.9242477417,32.7720489502,1,2004, 9,Styela canopus,103926,1,103926,22.13800048828125,22.719688415527344
-117.103179932,32.6255683899,1,2000, 9,Styela canopus,103926,1,103926,17.298999786376953,17.268136978149414
-80.1652526855,25.8500499725,1,2004, 8,Styela canopus,103926,1,103926,27.101999282836914,27.114273071289062
-80.1726837158,25.7811164856,1,2004, 8,Styela canopus,103926,1,103926,27.666000366210938,27.146455764770508
-64.161287,10.995707,NA,  NA,"NA",Styela canopus,103926,0,103926,27.12700080871582,26.684572219848633
-82.563331604,27.6298007965,1,2002, 7,Styela canopus,103926,1,103926,NA,NA
151.22547,-33.85428,NA,2006, 9,Styela canopus,103926,0,103926,19.63800048828125,20.93762969970703
-70.9122161865,41.5430603027,8,1966, 9,Styela canopus,103926,8,103926,11.616999626159668,12.271316528320312
-70.8199996948,41.4399986267,NA,1904, 7,Styela canopus,103926,0,103926,11.626999855041504,11.886940002441406
-80.2349014282,25.7258167267,1,2004, 8,Styela canopus,103926,1,103926,26.57200050354004,27.168487548828125
151.20183,-33.85483,NA,  NA,"NA",Styela canopus,103926,0,103926,19.63800048828125,20.93762969970703
2.6672,39.4645,38,2005, 6,Styela canopus,103926,38,103926,19.624000549316406,15.619075775146484
-64.161424,10.987188,NA,  NA,"NA",Styela canopus,103926,0,103926,27.12700080871582,26.684572219848633
23.68611111,39.95472222,15,1997, 7,Styela canopus,103926,15,103926,18.965999603271484,15.097550392150879
-1.06571,50.45007,31,2002, 7,Styela canopus,103926,31,103926,12.460000038146973,12.073185920715332
-79.9352035522,32.8318328857,1,2004, 9,Styela canopus,103926,1,103926,22.13800048828125,22.719688415527344
-80.1553497314,25.7257823944,1,2004, 8,Styela canopus,103926,1,103926,26.679000854492188,27.071847915649414
-70.7200012207,41.4799995422,NA,1904, 7,Styela canopus,103926,0,103926,11.609999656677246,11.926885604858398
-80.1747131348,25.745016098,1,2004, 8,Styela canopus,103926,1,103926,27.666000366210938,27.146455764770508
-79.9241638184,32.7892684937,1,2004, 9,Styela canopus,103926,1,103926,22.13800048828125,22.719688415527344
-70.6200027466,41.5099983215,13.71,1905, 8,Styela canopus,103926,13.71,103926,11.751999855041504,11.998616218566895
-70.6800003052,41.5,8.23,1904, 7,Styela canopus,103926,8.23,103926,11.609999656677246,11.926885604858398
24.33361111,40.83527778,NA,  NA,"NA",Styela canopus,103926,0,103926,18.261999130249023,16.283340454101562
-117.902243,33.605599,NA,  NA,"NA",Styela canopus,103926,0,103926,17.46299934387207,17.001239776611328
-157.705,21.2897,NA,  NA,"NA",Styela canopus,103926,0,103926,25.826000213623047,25.44189453125
135.3625556,33.69611111,NA,  NA,"NA",Styela canopus,103926,0,103926,22.124000549316406,22.66254997253418
-70.6800003052,41.5,NA,1904, 7,Styela canopus,103926,0,103926,11.609999656677246,11.926885604858398
-80.3095474243,27.4559841156,1,2005, 8,Styela canopus,103926,1,103926,25.415000915527344,26.10711669921875
-74.0749969482,37.1166687012,117,1885, 6,Styela canopus,103926,117,103926,18.187999725341797,3.3445041179656982
-124.323173523,32.7868652344,1,2004, 9,Styela canopus,103926,1,103926,16.517000198364258,1.1700960397720337
-70.0999984741,39.966999054,267,1881, 9,Styela canopus,103926,267,103926,14.517000198364258,10.854594230651855
-117.139717102,32.618057251,1,2000, 9,Styela canopus,103926,1,103926,17.298999786376953,17.268136978149414
-97.0777359009,27.280796051,NA,  NA,"NA",Styela canopus,103926,0,103926,24.06599998474121,24.346717834472656
-87.3246688843,30.3346176147,1,2002, 8,Styela canopus,103926,1,103926,23.273000717163086,24.09625244140625
3.0376,39.1928,51,2005, 7,Styela canopus,103926,51,103926,19.52199935913086,15.110039710998535
-76.86667,17.91667,NA,1969, 4,Styela canopus,103926,0,103926,29.160999298095703,28.221923828125
151.91667,-23.45,NA,  NA,"NA",Styela canopus,103926,0,103926,24.611000061035156,24.161884307861328
-82.3406906128,24.7805652618,NA,  NA,"NA",Styela canopus,103926,0,103926,26.101999282836914,26.15824317932129
