decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-4.155685,53.22785,6.649999855,2016, 8,Botryllus schlosseri,103862,6.649999855,103862,NA,NA
-5.575328,54.39334,NA,2004, 9,Botryllus schlosseri,103862,0,103862,10.614999771118164,11.075872421264648
-124.176567078,40.8030319214,1,2003, 9,Botryllus schlosseri,103862,1,103862,11.631999969482422,11.443428039550781
-1.75004,60.33429,NA,2003, 8,Botryllus schlosseri,103862,0,103862,9.782999992370605,9.132904052734375
-123.923,49.163,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,11.45300006866455,11.154176712036133
-2.87669,50.69963,NA,2019, 8,Botryllus schlosseri,103862,0,103862,12.642999649047852,12.349740028381348
-5.109749,51.6664,17,2019, 5,Botryllus schlosseri,103862,17,103862,11.895999908447266,11.914915084838867
-3.530626,50.45944,NA,1993, 3,Botryllus schlosseri,103862,0,103862,12.92199993133545,12.70434856414795
-4.272891044708673,52.73254333268804,NA,1999, 7,Botryllus schlosseri,103862,0,103862,11.979000091552734,11.773261070251465
-2.065459,55.84669,0,1992, 7,Botryllus schlosseri,103862,0,103862,10.199999809265137,9.616442680358887
-5.203328,50.32167,4,2010, 9,Botryllus schlosseri,103862,4,103862,11.861000061035156,12.566561698913574
-3.539809,50.46022,NA,1992, 9,Botryllus schlosseri,103862,0,103862,12.92199993133545,12.70434856414795
3.173799991607666,42.10580062866211,7,2005, 9,Botryllus schlosseri,103862,7,103862,17.055999755859375,16.574914932250977
-5.979924,56.67,NA,2006, 7,Botryllus schlosseri,103862,0,103862,10.303999900817871,10.265908241271973
-0.252641,50.79816,7,1992, 1,Botryllus schlosseri,103862,7,103862,12.536999702453613,12.469908714294434
-4.8852626980385985,51.72445387696126,NA,2002, 8,Botryllus schlosseri,103862,0,103862,NA,NA
-5.70635670353267,56.68787732263184,NA,2006, 7,Botryllus schlosseri,103862,0,103862,9.135000228881836,10.616983413696289
-5.662506,56.25277,34.5,1996, 4,Botryllus schlosseri,103862,34.5,103862,10.477999687194824,10.491092681884766
-4.249883,52.74934,NA,1986, 7,Botryllus schlosseri,103862,0,103862,11.979000091552734,11.773261070251465
-0.1146667,54.0955,12,2014, 7,Botryllus schlosseri,103862,12,103862,10.331999778747559,10.478994369506836
-7.0843882116631125,57.69919121015638,NA,2005, 8,Botryllus schlosseri,103862,0,103862,10.588000297546387,10.317241668701172
-0.53268,50.66972,17.86,2005, 6,Botryllus schlosseri,103862,17.86,103862,12.480999946594238,11.901490211486816
-118.05434,33.7128,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,16.381999969482422,17.038597106933594
4.125983333,51.95043333,NA,2014, 5,Botryllus schlosseri,103862,0,103862,12.427000045776367,12.024293899536133
-2.127373,55.90932,12.5,2009, 7,Botryllus schlosseri,103862,12.5,103862,10.185999870300293,9.30278205871582
-119.22705499999999,34.17295,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,NA,NA
-62.8397,46.42628,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,7.785999774932861,6.596117973327637
-61.8675,47.40889,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,7.23199987411499,7.053871154785156
-2.078338,50.5779,NA,2019, 5,Botryllus schlosseri,103862,0,103862,12.458999633789062,12.088723182678223
-5.657578,55.97751,NA,1984, 8,Botryllus schlosseri,103862,0,103862,10.557999610900879,10.688929557800293
-10.2134,53.44605,38.5,1995, 6,Botryllus schlosseri,103862,38.5,103862,11.854999542236328,11.65008544921875
-63.5211,44.6281,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,7.741000175476074,8.750317573547363
-5.422725358214521,56.55124443628921,NA,2011, 8,Botryllus schlosseri,103862,0,103862,10.699999809265137,10.437994956970215
-3.585710052094337,54.59121857782033,NA,1999, 8,Botryllus schlosseri,103862,0,103862,11.21399974822998,11.177637100219727
-4.1561477,50.36076,NA,1998, 9,Botryllus schlosseri,103862,0,103862,11.968000411987305,12.797130584716797
-5.114204,51.7105,5,2004,10,Botryllus schlosseri,103862,5,103862,11.895999908447266,11.914915084838867
-61.85173,47.37735,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,7.23199987411499,7.053871154785156
-6.6389,57.6008,23,2005, 7,Botryllus schlosseri,103862,23,103862,10.53499984741211,10.072936058044434
1.5,53.25,31,2001,"NA",Botryllus schlosseri,103862,31,103862,10.809000015258789,10.733986854553223
0.93547,53.0852,14.09,  NA,"NA",Botryllus schlosseri,103862,14.09,103862,10.958999633789062,10.877914428710938
-0.1036102,54.09918,6.0999999,2010, 8,Botryllus schlosseri,103862,6.0999999,103862,10.331999778747559,10.478994369506836
-6.1671569999999996,56.43669,11.8499999,2016, 9,Botryllus schlosseri,103862,11.8499999,103862,10.354000091552734,10.687992095947266
-70.7608337402,43.0829849243,1,2001, 9,Botryllus schlosseri,103862,1,103862,NA,NA
-4.163243,53.22146,9.5,2011, 3,Botryllus schlosseri,103862,9.5,103862,NA,NA
-5.113537,51.71035,6.5,2004,10,Botryllus schlosseri,103862,6.5,103862,11.895999908447266,11.914915084838867
-3.514228,50.49743,NA,1994, 4,Botryllus schlosseri,103862,0,103862,12.92199993133545,12.70434856414795
-2.01772,48.89725,15,2017, 8,Botryllus schlosseri,103862,15,103862,13.055000305175781,12.682928085327148
-64.06055,46.79362,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,7.314000129699707,7.432551860809326
-2.912692,58.75755,12.75,2016,10,Botryllus schlosseri,103862,12.75,103862,9.85200023651123,9.36168384552002
-5.687263,54.466317,NA,1999, 7,Botryllus schlosseri,103862,0,103862,10.418000221252441,11.094905853271484
-4.191916150065568,53.213345135731366,NA,2010, 7,Botryllus schlosseri,103862,0,103862,NA,NA
-2.101511,49.14988,11.75,2018, 8,Botryllus schlosseri,103862,11.75,103862,12.883999824523926,12.858490943908691
-2.612259157343334,59.31516710283377,NA,1999, 9,Botryllus schlosseri,103862,0,103862,9.961000442504883,9.805214881896973
-83.55972,27.365556,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,24.94499969482422,23.38745880126953
-5.698573,57.53665,11.5,2019, 1,Botryllus schlosseri,103862,11.5,103862,NA,NA
3.1700000762939453,42.108001708984375,5.5,2005, 7,Botryllus schlosseri,103862,5.5,103862,17.055999755859375,16.574914932250977
-7.249443,57.45682,1.150000006,1994, 6,Botryllus schlosseri,103862,1.150000006,103862,10.45300006866455,10.610640525817871
-64.23778,44.53867,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,7.920000076293945,8.386625289916992
-4.22884,51.11732,NA,2007, 6,Botryllus schlosseri,103862,0,103862,12.282999992370605,12.376914978027344
-70.5199966431,41.5600013733,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,11.807999610900879,11.803722381591797
-9.295832,51.50117,8.5,2016,11,Botryllus schlosseri,103862,8.5,103862,12.00100040435791,11.04057788848877
0.49198,50.66875,0,2004, 9,Botryllus schlosseri,103862,0,103862,12.510000228881836,11.90480899810791
2.54136666667,54.7690333333,20.950000000000003,  NA,"NA",Botryllus schlosseri,103862,20.950000000000003,103862,10.930000305175781,10.806140899658203
-2.239666,50.61243,NA,2017, 8,Botryllus schlosseri,103862,0,103862,12.468999862670898,12.295721054077148
-1.431006,55.04033,4.849999905,2018, 8,Botryllus schlosseri,103862,4.849999905,103862,10.020999908447266,10.20738410949707
-1.18408,60.00195,NA,2016, 7,Botryllus schlosseri,103862,0,103862,9.793999671936035,9.791156768798828
-2.975962,58.85941,0.5,1997, 5,Botryllus schlosseri,103862,0.5,103862,9.777000427246094,9.67811393737793
151.91667,-23.45,NA,1985, 5,Botryllus schlosseri,103862,0,103862,24.611000061035156,24.161884307861328
-5.91562,52.77652,NA,2000, 9,Botryllus schlosseri,103862,0,103862,11.593999862670898,10.601827621459961
-5.594145,56.03692,3.5,1985, 8,Botryllus schlosseri,103862,3.5,103862,10.557999610900879,10.688929557800293
-1.876318,50.68701,12.5,2012, 9,Botryllus schlosseri,103862,12.5,103862,12.595999717712402,12.53460693359375
-0.1060817,54.13155,1,2019, 9,Botryllus schlosseri,103862,1,103862,10.331999778747559,10.478994369506836
-1.434516,55.0589,7.900000095,2017, 9,Botryllus schlosseri,103862,7.900000095,103862,10.020999908447266,10.20738410949707
-2.911599,50.69222,21,2005, 9,Botryllus schlosseri,103862,21,103862,12.727999687194824,12.35225772857666
-3.9698,50.2923,22,2016, 7,Botryllus schlosseri,103862,22,103862,12.61299991607666,12.114547729492188
-2.278332,50.58933,NA,2013, 9,Botryllus schlosseri,103862,0,103862,12.50100040435791,12.438390731811523
-1.184079,60.00195,NA,2008, 8,Botryllus schlosseri,103862,0,103862,9.793999671936035,9.791156768798828
-5.284844,51.7304,NA,1973, 1,Botryllus schlosseri,103862,0,103862,11.937999725341797,11.090065002441406
-3.013331,58.83308,0.25,1997, 5,Botryllus schlosseri,103862,0.25,103862,9.888999938964844,9.54007339477539
-71.4113235474,41.6213111877,NA,2000, 8,Botryllus schlosseri,103862,0,103862,12.28600025177002,12.602861404418945
-4.25466,51.14723,14,2004, 8,Botryllus schlosseri,103862,14,103862,12.282999992370605,12.376914978027344
-9.649545,53.34714,17.5,1993, 8,Botryllus schlosseri,103862,17.5,103862,11.277000427246094,12.016514778137207
-71.0341033936,42.3633995056,NA,2009, 6,Botryllus schlosseri,103862,0,103862,10.460000038146973,11.167073249816895
-5.298413,51.74507,NA,1984, 9,Botryllus schlosseri,103862,0,103862,11.937999725341797,11.090065002441406
-3.24074,54.04261,NA,1990, 8,Botryllus schlosseri,103862,0,103862,11.010000228881836,11.332712173461914
-4.896189316563681,51.736777631476336,NA,2002, 8,Botryllus schlosseri,103862,0,103862,NA,NA
-65.36245,43.506,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,8.1899995803833,8.802266120910645
-4.163833,53.22038,11,2014, 6,Botryllus schlosseri,103862,11,103862,NA,NA
-4.368905,52.86235,8.30000019,2005, 6,Botryllus schlosseri,103862,8.30000019,103862,12.128000259399414,11.638958930969238
-1.556373,55.38755,17,2014, 7,Botryllus schlosseri,103862,17,103862,9.949000358581543,9.763669967651367
-4.190741,53.21402,NA,2009, 6,Botryllus schlosseri,103862,0,103862,NA,NA
-5.249434,51.73875,17.5,2014, 9,Botryllus schlosseri,103862,17.5,103862,11.937999725341797,11.090065002441406
4.125983333,51.95043333,NA,2014, 9,Botryllus schlosseri,103862,0,103862,12.427000045776367,12.024293899536133
-5.622501,54.43901,NA,1986,10,Botryllus schlosseri,103862,0,103862,10.734999656677246,11.007487297058105
-5.13382,58.47248,17,2019, 5,Botryllus schlosseri,103862,17,103862,10.331999778747559,10.170638084411621
-1.261482,60.55729,23,1987, 7,Botryllus schlosseri,103862,23,103862,9.67199993133545,9.89506721496582
-4.719834,54.0779,13.25,2017, 6,Botryllus schlosseri,103862,13.25,103862,11.175999641418457,11.225896835327148
-5.291279,56.04784,11,2011,11,Botryllus schlosseri,103862,11,103862,9.383999824523926,10.712613105773926
-5.156446,51.67108,15.5500002,2017, 6,Botryllus schlosseri,103862,15.5500002,103862,11.895999908447266,11.914915084838867
-6.432583,57.52143,21.8249998,2007, 7,Botryllus schlosseri,103862,21.8249998,103862,NA,NA
-2.013619,49.2197,10.9499998,2014, 6,Botryllus schlosseri,103862,10.9499998,103862,12.862000465393066,13.10272216796875
-0.933864,50.78439,15,2006, 9,Botryllus schlosseri,103862,15,103862,12.27299976348877,12.614974975585938
-70.7448654175,42.650932312,NA,2009, 8,Botryllus schlosseri,103862,0,103862,10.286999702453613,10.917561531066895
-5.523689,54.31246,NA,2018, 7,Botryllus schlosseri,103862,0,103862,10.890999794006348,10.794981002807617
-5.045614,50.14537,NA,2003, 7,Botryllus schlosseri,103862,0,103862,12.878999710083008,12.275164604187012
-122.210830688,37.5120658875,1,2001, 9,Botryllus schlosseri,103862,1,103862,15.23900032043457,12.905394554138184
-119.692,34.40447,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,16.006000518798828,13.825287818908691
-64.0756,46.77988,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,NA,NA
-2.448873,50.55858,9,2006,12,Botryllus schlosseri,103862,9,103862,12.437999725341797,12.204387664794922
-3.940395,50.2863,14.25,2010, 6,Botryllus schlosseri,103862,14.25,103862,12.61299991607666,12.114547729492188
-5.1251,51.67529,NA,2014, 6,Botryllus schlosseri,103862,0,103862,11.895999908447266,11.914915084838867
-4.20871880434228,53.19055528298422,NA,2009, 6,Botryllus schlosseri,103862,0,103862,NA,NA
-5.060570045643981,51.70382372922045,NA,1980, 6,Botryllus schlosseri,103862,0,103862,11.730999946594238,12.18484115600586
-5.123327,51.6737,16,2015,10,Botryllus schlosseri,103862,16,103862,11.895999908447266,11.914915084838867
-5.560497,50.05363,15.5,2019, 5,Botryllus schlosseri,103862,15.5,103862,12.741999626159668,11.552071571350098
-5.677509,57.84833,NA,1990, 6,Botryllus schlosseri,103862,0,103862,10.491999626159668,10.308185577392578
-5.645836,54.48917,NA,2013, 8,Botryllus schlosseri,103862,0,103862,10.734999656677246,11.007487297058105
4.0253,51.95258333,NA,2014, 9,Botryllus schlosseri,103862,0,103862,12.532999992370605,12.047637939453125
-4.166192,50.33889,10.25,1993, 7,Botryllus schlosseri,103862,10.25,103862,11.968000411987305,12.797130584716797
-1.618938,55.55252,7.099999905,2012, 9,Botryllus schlosseri,103862,7.099999905,103862,9.944999694824219,10.111899375915527
-0.2526404,50.80816,5,1992, 1,Botryllus schlosseri,103862,5,103862,12.536999702453613,12.469908714294434
-122.193496704,37.6967849731,1,2000, 9,Botryllus schlosseri,103862,1,103862,13.807999610900879,12.595405578613281
-2.048601,60.11936,NA,1987, 8,Botryllus schlosseri,103862,0,103862,9.793999671936035,9.150732040405273
-3.870025,50.23715,15.5,2003, 7,Botryllus schlosseri,103862,15.5,103862,12.36299991607666,11.582303047180176
-2.208874,49.17188,20,2017, 5,Botryllus schlosseri,103862,20,103862,12.694999694824219,13.072591781616211
-5.22693,51.71998,NA,1976, 5,Botryllus schlosseri,103862,0,103862,12.178999900817871,11.845529556274414
-5.162867,50.3928,13.5,2016, 5,Botryllus schlosseri,103862,13.5,103862,12.711000442504883,12.462105751037598
-122.3228302,37.8102493286,1,2000, 9,Botryllus schlosseri,103862,1,103862,14.756999969482422,12.596627235412598
0.44746,53.6414,23,2014, 9,Botryllus schlosseri,103862,23,103862,10.329999923706055,10.460790634155273
-4.956133,51.60024,9.25,2012, 5,Botryllus schlosseri,103862,9.25,103862,12.088000297546387,11.030014038085938
-2.531528,49.4523,6.5,2012, 4,Botryllus schlosseri,103862,6.5,103862,12.755999565124512,12.49804401397705
-3.845058,50.19341,26.5,2003, 7,Botryllus schlosseri,103862,26.5,103862,12.442000389099121,11.583329200744629
-7.253534,57.46205,1,1994, 6,Botryllus schlosseri,103862,1,103862,10.45300006866455,10.610640525817871
-5.199824,58.28418,10.85000015,1988,10,Botryllus schlosseri,103862,10.85000015,103862,10.423999786376953,10.303709983825684
-5.742038,54.95004,8,1983, 5,Botryllus schlosseri,103862,8,103862,10.826000213623047,9.562495231628418
-6.058004,55.19983,34,1983, 8,Botryllus schlosseri,103862,34,103862,10.890999794006348,10.165928840637207
-4.27035,52.72999,8.400000095,1999, 7,Botryllus schlosseri,103862,8.400000095,103862,11.979000091552734,11.773261070251465
1.217697,52.94634,6,2013, 7,Botryllus schlosseri,103862,6,103862,NA,NA
-1.913362,49.28669,7.650000095,2015, 9,Botryllus schlosseri,103862,7.650000095,103862,12.960000038146973,12.79768180847168
-4.157286,50.36133,NA,1998, 9,Botryllus schlosseri,103862,0,103862,11.968000411987305,12.797130584716797
-4.657913,52.9106,26.4000006,1999, 8,Botryllus schlosseri,103862,26.4000006,103862,11.781999588012695,11.635832786560059
-6.30017,49.90334,15.5,2008, 7,Botryllus schlosseri,103862,15.5,103862,12.680000305175781,10.75236701965332
-62.5309,46.17928,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,7.505000114440918,7.529426097869873
-9.672785,53.31546,16.5,1993, 8,Botryllus schlosseri,103862,16.5,103862,11.204000473022461,11.994712829589844
-4.291239,52.24239,14.4499998,1995, 6,Botryllus schlosseri,103862,14.4499998,103862,12.232000350952148,11.94742488861084
-123.42,48.458,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,9.097999572753906,10.183595657348633
-6.396669,49.865,10,2010, 8,Botryllus schlosseri,103862,10,103862,12.390000343322754,10.728777885437012
-5.02142,58.25758,17.3999996,2018, 9,Botryllus schlosseri,103862,17.3999996,103862,NA,NA
-5.621026,54.55407,NA,2018, 5,Botryllus schlosseri,103862,0,103862,10.71399974822998,11.011917114257812
-5.270828,51.72425,NA,1983, 8,Botryllus schlosseri,103862,0,103862,11.937999725341797,11.090065002441406
-2.8637,59.373,16,1997, 7,Botryllus schlosseri,103862,16,103862,9.975000381469727,9.871870040893555
-5.104443,58.40533,4,2001, 7,Botryllus schlosseri,103862,4,103862,9.883000373840332,10.285540580749512
-3.197249,58.86572,10.5,2013, 1,Botryllus schlosseri,103862,10.5,103862,9.85200023651123,9.288456916809082
-2.229753,49.17307,25,2017, 8,Botryllus schlosseri,103862,25,103862,12.694999694824219,13.072591781616211
-4.977763,51.68727,NA,2007, 5,Botryllus schlosseri,103862,0,103862,11.295999526977539,12.233257293701172
-124.19588,40.77835,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,11.631999969482422,11.443428039550781
-5.741622,54.94989,12,2012, 9,Botryllus schlosseri,103862,12,103862,10.826000213623047,9.562495231628418
-5.511339,54.59402,NA,1984,11,Botryllus schlosseri,103862,0,103862,10.826000213623047,10.956418991088867
-2.898117,59.00724,1.899999975,1995, 6,Botryllus schlosseri,103862,1.899999975,103862,10.053999900817871,9.848557472229004
-6.649353,55.66895,NA,2012, 8,Botryllus schlosseri,103862,0,103862,10.753000259399414,10.756216049194336
-7.154048948856774,57.60997687105075,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,10.699999809265137,10.213555335998535
0.91678,53.2453,0,  NA,"NA",Botryllus schlosseri,103862,0,103862,10.784000396728516,10.69118595123291
-2.070885,49.2585,26,2015, 7,Botryllus schlosseri,103862,26,103862,12.963000297546387,12.88827133178711
151.91667,-23.45,NA,1986,11,Botryllus schlosseri,103862,0,103862,24.611000061035156,24.161884307861328
-5.597661,56.0345,2.5999999049999998,2007,10,Botryllus schlosseri,103862,2.5999999049999998,103862,10.557999610900879,10.688929557800293
-4.557233,53.379415,NA,2003, 6,Botryllus schlosseri,103862,0,103862,11.097000122070312,11.403911590576172
-71.4484481812,41.5686988831,NA,2000, 8,Botryllus schlosseri,103862,0,103862,11.432999610900879,12.645008087158203
-69.9726028442,41.8348999023,NA,2007, 8,Botryllus schlosseri,103862,0,103862,10.387999534606934,11.443180084228516
-3.968171,50.29807,16.5,1996, 9,Botryllus schlosseri,103862,16.5,103862,12.61299991607666,12.114547729492188
-66.8956,45.0513,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,8.149999618530273,8.418763160705566
-119.23193,34.18112,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,NA,NA
-62.07217,46.46614,NA,  NA,"NA",Botryllus schlosseri,103862,0,103862,7.664000034332275,7.740371227264404
-0.871997,50.6517,NA,2017, 8,Botryllus schlosseri,103862,0,103862,12.515000343322754,12.148319244384766
-4.339662,54.41151,NA,2000, 6,Botryllus schlosseri,103862,0,103862,11.133999824523926,11.090126991271973
-6.714205,57.5131,21.5,1988, 6,Botryllus schlosseri,103862,21.5,103862,10.470000267028809,10.39067268371582
-4.187404,54.80444,NA,1989, 9,Botryllus schlosseri,103862,0,103862,11.11299991607666,11.066755294799805
-5.990989,56.64987,15,2010, 8,Botryllus schlosseri,103862,15,103862,10.303999900817871,10.265908241271973
3.93892027678,51.7606720015,NA,1990,"NA",Botryllus schlosseri,103862,0,103862,12.532999992370605,12.088875770568848
-2.013698,49.29343,13,2015, 6,Botryllus schlosseri,103862,13,103862,12.963000297546387,12.88827133178711
-4.208528,53.20749,NA,1982, 5,Botryllus schlosseri,103862,0,103862,NA,NA
-13.68695,57.59491,36,1988, 6,Botryllus schlosseri,103862,36,103862,10.559000015258789,9.409420013427734
-4.173005,52.43417,15.5,2005, 9,Botryllus schlosseri,103862,15.5,103862,12.064000129699707,11.859012603759766
-5.534504,57.87471,NA,1978, 8,Botryllus schlosseri,103862,0,103862,10.569000244140625,10.111434936523438
-2.624062,59.31339,20.5,1999, 9,Botryllus schlosseri,103862,20.5,103862,9.982999801635742,9.725973129272461
-4.898688826782271,51.70793247634049,NA,1996, 9,Botryllus schlosseri,103862,0,103862,NA,NA
-1.912023,50.59366,26.9000006,2010, 7,Botryllus schlosseri,103862,26.9000006,103862,12.5649995803833,12.297306060791016
1.199646,52.94625,4.5,2011,10,Botryllus schlosseri,103862,4.5,103862,NA,NA
-5.088079,58.47027,NA,1984, 7,Botryllus schlosseri,103862,0,103862,10.331999778747559,10.170638084411621
-1.378359,54.98513,6.25,1993, 6,Botryllus schlosseri,103862,6.25,103862,10.295000076293945,10.228055953979492
-1.917408,50.64153,12,2012, 8,Botryllus schlosseri,103862,12,103862,12.5649995803833,12.297306060791016
-5.049444,50.16551,5,2014, 8,Botryllus schlosseri,103862,5,103862,12.33899974822998,12.885950088500977
-69.9726028442,41.8348999023,NA,2007, 9,Botryllus schlosseri,103862,0,103862,10.387999534606934,11.443180084228516
