decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
174.77428,-41.34421,NA,1946,"NA",Punctaria latifolia,145346,0,145346,14.164999961853027,13.79387378692627
168.15,-46.894,NA,1946,"NA",Punctaria latifolia,145346,0,145346,11.973999977111816,11.765487670898438
-4.152211,50.35606,1.25,1986, 7,Punctaria latifolia,145346,1.25,145346,11.968000411987305,12.797130584716797
2.704457650448,51.464826480845,NA,  NA,"NA",Punctaria latifolia,145346,0,145346,12.218999862670898,12.215728759765625
-5.800591441560177,57.74521199004274,NA,2010, 8,Punctaria latifolia,145346,0,145346,10.61400032043457,10.292572021484375
-5.2712749073719625,51.69454227063975,NA,1960, 6,Punctaria latifolia,145346,0,145346,11.902000427246094,10.587653160095215
-2.4300000667572,35.169998168945,NA,1994, 5,Punctaria latifolia,145346,0,145346,19.413999557495117,18.396379470825195
-7.323533,57.09816,11.8000002,1999, 5,Punctaria latifolia,145346,11.8000002,145346,10.817999839782715,10.742645263671875
33.5017,44.6151,0.5,2005, 5,Punctaria latifolia,145346,0.5,145346,15.314000129699707,11.615325927734375
-5.872081,54.17409,NA,1985, 5,Punctaria latifolia,145346,0,145346,10.9350004196167,10.789393424987793
-61.96778,47.3598,3.8,1977, 7,Punctaria latifolia,145346,3.8,145346,7,7.065609931945801
-5.457622,54.38802,0,1985, 6,Punctaria latifolia,145346,0,145346,10.852999687194824,10.85776424407959
-0.7071579,50.76858,5.3000001900000004,1993, 5,Punctaria latifolia,145346,5.3000001900000004,145346,12.657999992370605,12.61856746673584
134.159,34.5903,0,1992, 5,Punctaria latifolia,145346,0,145346,19.253000259399414,20.102479934692383
33.4441,44.6073,10,2005, 5,Punctaria latifolia,145346,10,145346,15.314000129699707,11.615325927734375
33.5975,44.4933,3,2005, 5,Punctaria latifolia,145346,3,145346,14.814000129699707,9.240836143493652
134.523205,34.65604,NA,2006,"NA",Punctaria latifolia,145346,0,145346,19.43600082397461,21.454381942749023
-70.6600036621,41.5200004578,NA,  NA,"NA",Punctaria latifolia,145346,0,145346,11.751999855041504,11.998616218566895
-70.6600036621,41.5200004578,0,  NA,"NA",Punctaria latifolia,145346,0,145346,11.751999855041504,11.998616218566895
-132.643,33.955,NA,1988, 4,Punctaria latifolia,145346,0,145346,18.21299934387207,1.1152629852294922
-2.817534,51.46345,NA,2002,10,Punctaria latifolia,145346,0,145346,12.255999565124512,12.446046829223633
3.4845,39.5055,72,2004,10,Punctaria latifolia,145346,72,145346,19.586000442504883,13.102188110351562
1.615055,50.77295,NA,  NA,"NA",Punctaria latifolia,145346,0,145346,12.189000129699707,12.517813682556152
-5.578164,54.40767,NA,2017, 5,Punctaria latifolia,145346,0,145346,10.614999771118164,11.075872421264648
-5.875005,54.17516,0,2018, 5,Punctaria latifolia,145346,0,145346,10.9350004196167,10.789393424987793
33.9798,44.3947,0.5,2004, 6,Punctaria latifolia,145346,0.5,145346,15.46399974822998,8.688958168029785
-3.582552,54.57565,NA,1991, 6,Punctaria latifolia,145346,0,145346,11.21399974822998,11.177637100219727
-70.6699981689,41.5200004578,0,  NA,"NA",Punctaria latifolia,145346,0,145346,11.609999656677246,11.926885604858398
170.63,-45.8,NA,  NA,"NA",Punctaria latifolia,145346,0,145346,11.37600040435791,10.791318893432617
-147.113,60.381167,NA,  NA,"NA",Punctaria latifolia,145346,0,145346,6.796000003814697,8.081571578979492
33.5975,44.4933,5,2005, 5,Punctaria latifolia,145346,5,145346,14.814000129699707,9.240836143493652
-61.72947,47.28522,3.8,1966, 7,Punctaria latifolia,145346,3.8,145346,6.901000022888184,6.851428031921387
-6.488135,55.24799,NA,1987, 5,Punctaria latifolia,145346,0,145346,10.956000328063965,10.778029441833496
-5.545673,54.43477,NA,1986, 6,Punctaria latifolia,145346,0,145346,11.166999816894531,11.029010772705078
-53.830002,-34.299999,NA,  NA,"NA",Punctaria latifolia,145346,0,145346,18.055999755859375,17.043975830078125
-6.531203,55.23145,NA,1985, 4,Punctaria latifolia,145346,0,145346,10.956000328063965,10.778029441833496
-3.103783,58.856917,NA,2014, 7,Punctaria latifolia,145346,0,145346,9.85200023651123,9.288456916809082
-65.80601556,44.97985204,NA,  NA,"NA",Punctaria latifolia,145346,0,145346,8.034000396728516,6.579347133636475
-5.1660587053563765,51.721715202814046,NA,1959, 6,Punctaria latifolia,145346,0,145346,12.178999900817871,11.845529556274414
-3.58311,54.59003,NA,1991, 6,Punctaria latifolia,145346,0,145346,11.21399974822998,11.177637100219727
-66,-46,NA,  NA,"NA",Punctaria latifolia,145346,0,145346,12.074000358581543,7.711654186248779
-138.236,38.0433,NA,2006, 6,Punctaria latifolia,145346,0,145346,16.733999252319336,1.110713005065918
-5.155883431592642,51.7004003411639,NA,1960, 6,Punctaria latifolia,145346,0,145346,11.895999908447266,11.914915084838867
-70.6800003052,41.5099983215,0,  NA,"NA",Punctaria latifolia,145346,0,145346,11.609999656677246,11.926885604858398
-5.155883431592642,51.7004003411639,NA,1959, 6,Punctaria latifolia,145346,0,145346,11.895999908447266,11.914915084838867
-1.731034726156,45.958523973682,NA,  NA,"NA",Punctaria latifolia,145346,0,145346,14.979999542236328,13.599137306213379
33.5648,44.4887,3,2005, 5,Punctaria latifolia,145346,3,145346,15.236000061035156,8.677282333374023
-5.780266,57.73725,7.5,1990, 6,Punctaria latifolia,145346,7.5,145346,10.706000328063965,10.322222709655762
33.4473,44.6069,0.5,2005, 6,Punctaria latifolia,145346,0.5,145346,15.314000129699707,11.615325927734375
-3.495139,57.70554,NA,1980, 5,Punctaria latifolia,145346,0,145346,10.152000427246094,9.911938667297363
132.4138,33.95047,NA,2005,"NA",Punctaria latifolia,145346,0,145346,19.243000030517578,20.383018493652344
168.13925,-46.89988889,NA,  NA,"NA",Punctaria latifolia,145346,0,145346,11.973999977111816,11.765487670898438
-70.6800003052,41.5099983215,NA,  NA,"NA",Punctaria latifolia,145346,0,145346,11.609999656677246,11.926885604858398
-5.803418,57.7444,NA,2010, 8,Punctaria latifolia,145346,0,145346,10.706000328063965,10.322222709655762
-4.244181,52.74566,NA,1986, 7,Punctaria latifolia,145346,0,145346,11.979000091552734,11.773261070251465
-62.38,44.91,NA,1931,"NA",Punctaria latifolia,145346,0,145346,7.74399995803833,8.559067726135254
33.5017,44.6151,0.5,2005, 4,Punctaria latifolia,145346,0.5,145346,15.314000129699707,11.615325927734375
-3.600017,54.54756,NA,1991, 6,Punctaria latifolia,145346,0,145346,11.21399974822998,11.177637100219727
-62.02171,47.25646,3.8,1966, 7,Punctaria latifolia,145346,3.8,145346,6.985000133514404,7.202607154846191
3.98333,51.73333,NA,  NA,"NA",Punctaria latifolia,145346,0,145346,12.532999992370605,12.088875770568848
33.5651,44.4884,10,2005, 5,Punctaria latifolia,145346,10,145346,15.236000061035156,8.677282333374023
-5.796362,54.84005,4,1984, 6,Punctaria latifolia,145346,4,145346,10.821999549865723,10.865571975708008
-2.4300000667572,35.169998168945,NA,1994, 4,Punctaria latifolia,145346,0,145346,19.413999557495117,18.396379470825195
4.190674748471,53.615079272625,NA,  NA,"NA",Punctaria latifolia,145346,0,145346,11.484999656677246,10.916772842407227
-5.594914,54.38364,NA,1986, 6,Punctaria latifolia,145346,0,145346,10.725000381469727,11.020543098449707
137.26138,37.34527,NA,2007,"NA",Punctaria latifolia,145346,0,145346,17.572999954223633,16.751537322998047
-4.698076,55.96721,NA,1978, 2,Punctaria latifolia,145346,0,145346,NA,NA
174.77428,-41.34421,NA,  NA,"NA",Punctaria latifolia,145346,0,145346,14.164999961853027,13.79387378692627
