decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-5.723848,54.94016,34.70000075,2006, 8,Iophon nigricans,132971,34.70000075,132971,10.913999557495117,9.5582427978515625
-5.979672,56.67025,17.5,2014, 8,Iophon nigricans,132971,17.5,132971,10.303999900817871,10.265908241271973
-9.89887,52.58958,37.5,1996, 6,Iophon nigricans,132971,37.5,132971,12.086999893188477,11.38350772857666
-6.143441,57.96337,NA,2013, 9,Iophon nigricans,132971,0,132971,10.661999702453613,9.945484161376953
-5.997747,58.00525,NA,2011,10,Iophon nigricans,132971,0,132971,10.708000183105469,9.838822364807129
-5.904001,56.66863,20.5,1989, 6,Iophon nigricans,132971,20.5,132971,10.303999900817871,10.265908241271973
-5.103835,59.12352,56,2008, 5,Iophon nigricans,132971,56,132971,10.621000289916992,9.824165344238281
-5.105502,59.137,65,2008, 5,Iophon nigricans,132971,65,132971,10.621000289916992,9.824165344238281
-6.27348,55.30732,36,1983, 6,Iophon nigricans,132971,36,132971,10.838000297546387,9.747699737548828
-6.646598,55.22099,25,1985, 7,Iophon nigricans,132971,25,132971,11.144000053405762,10.785712242126465
-6.17599,55.22433,27,1985, 8,Iophon nigricans,132971,27,132971,10.803000450134277,10.40473747253418
-0.66736,50.37262,NA,2007, 8,Iophon nigricans,132971,0,132971,12.609999656677246,11.717711448669434
-2.864298,50.688,NA,2016,10,Iophon nigricans,132971,0,132971,12.642999649047852,12.349740028381348
-9.999779,53.76143,16.5,2010, 8,Iophon nigricans,132971,16.5,132971,11.770000457763672,11.78851318359375
148.23333,-42.59667,75,  NA,"NA",Iophon nigricans,132971,75,132971,14.692000389099121,14.425345420837402
-6.23765,55.28982,33,1985, 7,Iophon nigricans,132971,33,132971,10.819999694824219,10.23477840423584
-6.293144,55.29615,21.5,1985, 9,Iophon nigricans,132971,21.5,132971,10.838000297546387,9.747699737548828
148.23333,-42.59667,82,  NA,"NA",Iophon nigricans,132971,82,132971,14.692000389099121,14.425345420837402
-6.112665,55.21483,37,1985, 8,Iophon nigricans,132971,37,132971,10.847999572753906,10.200539588928223
-6.002354,58.10442,NA,2013, 9,Iophon nigricans,132971,0,132971,10.767000198364258,9.731830596923828
-5.740165,54.93253,23,2008, 6,Iophon nigricans,132971,23,132971,10.826000213623047,9.562495231628418
-6.121883134232281,57.93749744508698,NA,2011,10,Iophon nigricans,132971,0,132971,10.605999946594238,9.550691604614258
-6.036881038775296,58.008574216373454,NA,2011,10,Iophon nigricans,132971,0,132971,10.654999732971191,10.085993766784668
-5.738267,54.91613,29.3999996,2008, 7,Iophon nigricans,132971,29.3999996,132971,10.826000213623047,9.562495231628418
-5.773914,56.70681,25,1989, 6,Iophon nigricans,132971,25,132971,8.918999671936035,10.544227600097656
-6.188324,55.30698,17,1985, 8,Iophon nigricans,132971,17,132971,10.819999694824219,10.23477840423584
-6.076478,57.9526,NA,2013, 9,Iophon nigricans,132971,0,132971,10.654999732971191,10.085993766784668
-6.022404,55.12997,21.1499996,2019,10,Iophon nigricans,132971,21.1499996,132971,10.871000289916992,9.617697715759277
-6.057595903787864,57.952159144833246,NA,2011,10,Iophon nigricans,132971,0,132971,10.654999732971191,10.085993766784668
-5.923354,56.66675,NA,2006, 7,Iophon nigricans,132971,0,132971,10.303999900817871,10.265908241271973
-5.926977,56.6697,23,1989, 6,Iophon nigricans,132971,23,132971,10.303999900817871,10.265908241271973
1.615055,50.77295,NA,  NA,"NA",Iophon nigricans,132971,0,132971,12.189000129699707,12.517813682556152
-6.241317,55.29249,30,1985, 7,Iophon nigricans,132971,30,132971,10.819999694824219,10.23477840423584
-5.10636,59.12284,56,2008, 5,Iophon nigricans,132971,56,132971,10.621000289916992,9.824165344238281
-8.949878,51.52719,20.5,1996, 8,Iophon nigricans,132971,20.5,132971,12.25,10.397748947143555
-2.800748,50.68541,18.5,2014,10,Iophon nigricans,132971,18.5,132971,12.63700008392334,12.353241920471191
-6.076131,57.95215,NA,2013, 9,Iophon nigricans,132971,0,132971,10.654999732971191,10.085993766784668
-5.256185,53.44869,81,2008, 5,Iophon nigricans,132971,81,132971,11.491999626159668,9.743528366088867
-6.038502,56.62283,18.5,2010, 6,Iophon nigricans,132971,18.5,132971,10.76200008392334,10.493987083435059
-6.217066,55.30748,30.1000004,2011, 6,Iophon nigricans,132971,30.1000004,132971,10.819999694824219,10.23477840423584
-6.326006,56.60285,16.5,1983, 6,Iophon nigricans,132971,16.5,132971,10.857999801635742,10.444972038269043
-5.729479,54.93097,29,2007, 8,Iophon nigricans,132971,29,132971,10.913999557495117,9.5582427978515625
-6.486766,57.07056,33,2010, 9,Iophon nigricans,132971,33,132971,10.914999961853027,9.580772399902344
-6.039333,58.00775,NA,2011,10,Iophon nigricans,132971,0,132971,10.654999732971191,10.085993766784668
-5.728702,54.91921,28,2007, 8,Iophon nigricans,132971,28,132971,10.913999557495117,9.5582427978515625
-4.989166,58.86336,NA,2008, 5,Iophon nigricans,132971,0,132971,10.545999526977539,9.610132217407227
-6.130329,55.2245,26,1984, 6,Iophon nigricans,132971,26,132971,10.847999572753906,10.200539588928223
-5.227561,59.02358,NA,2008, 5,Iophon nigricans,132971,0,132971,10.61400032043457,9.564593315124512
-5.710347,56.22993,NA,2013, 9,Iophon nigricans,132971,0,132971,10.684000015258789,10.512353897094727
-6.263981,55.30865,36,1984, 8,Iophon nigricans,132971,36,132971,10.838000297546387,9.747699737548828
-5.066516,59.16738,76,2008, 5,Iophon nigricans,132971,76,132971,10.62600040435791,9.809991836547852
-6.062654,56.63747,20,1983, 6,Iophon nigricans,132971,20,132971,10.76200008392334,10.493987083435059
-2.818524,50.67729,23.0500002,2008, 8,Iophon nigricans,132971,23.0500002,132971,12.63700008392334,12.353241920471191
-5.283663874600334,51.72568093302995,NA,1987, 7,Iophon nigricans,132971,0,132971,11.937999725341797,11.090065002441406
-9.311331,51.48199,25,1994, 4,Iophon nigricans,132971,25,132971,12.00100040435791,11.04057788848877
-6.003338,56.65133,26,2007,10,Iophon nigricans,132971,26,132971,10.303999900817871,10.265908241271973
-6.170825,55.26166,36,1983, 6,Iophon nigricans,132971,36,132971,10.847999572753906,10.200539588928223
-2.300732,50.58627,NA,2018, 7,Iophon nigricans,132971,0,132971,12.4350004196167,12.20065689086914
-5.978218,56.67086,22.5,1997,10,Iophon nigricans,132971,22.5,132971,10.303999900817871,10.265908241271973
-6.1333333333333,57.566666666667,NA,  NA,"NA",Iophon nigricans,132971,0,132971,10.732000350952148,9.941278457641602
-5.749767,54.95497,32,2007, 8,Iophon nigricans,132971,32,132971,10.826000213623047,9.562495231628418
-6.11575,57.95892,NA,2011,10,Iophon nigricans,132971,0,132971,10.661999702453613,9.945484161376953
-6.058004,55.19983,34,1983, 8,Iophon nigricans,132971,34,132971,10.890999794006348,10.165928840637207
-4.94545,58.22111,14.75,1988,10,Iophon nigricans,132971,14.75,132971,NA,NA
-2.801776,50.68522,18,2007, 6,Iophon nigricans,132971,18,132971,12.63700008392334,12.353241920471191
-5.062839,59.03745,59,2008, 5,Iophon nigricans,132971,59,132971,10.579000473022461,9.618842124938965
-6.0504153046089515,57.93350364716303,NA,2011,10,Iophon nigricans,132971,0,132971,10.626999855041504,9.576212882995605
-6.447408,57.05548,NA,2010, 9,Iophon nigricans,132971,0,132971,10.914999961853027,9.580772399902344
-5.731637,54.9465,28.8000002,2006, 8,Iophon nigricans,132971,28.8000002,132971,10.913999557495117,9.5582427978515625
-1.25,60.566666666667,NA,  NA,"NA",Iophon nigricans,132971,0,132971,9.67199993133545,9.89506721496582
-6.151947933665759,58.021953176895245,NA,2011,10,Iophon nigricans,132971,0,132971,10.661999702453613,9.945484161376953
-6.239119,55.2928,25.5,2009, 6,Iophon nigricans,132971,25.5,132971,10.819999694824219,10.23477840423584
-5.259225,53.48392,83,2008, 5,Iophon nigricans,132971,83,132971,11.491999626159668,9.743528366088867
-5.82086,54.89338,28,1984, 6,Iophon nigricans,132971,28,132971,10.911999702453613,10.478606224060059
-70.3083,41.8417,33,  NA,"NA",Iophon nigricans,132971,33,132971,10.87399959564209,8.589192390441895
148.23333,-42.59667,0,  NA,"NA",Iophon nigricans,132971,0,132971,14.692000389099121,14.425345420837402
-5.576661,56.12554,12,1989, 8,Iophon nigricans,132971,12,132971,10.300000190734863,10.682543754577637
-10.06165,51.74932,37.3500004,1995, 8,Iophon nigricans,132971,37.3500004,132971,12.47700023651123,11.623403549194336
-5.595378,56.08292,NA,1982, 5,Iophon nigricans,132971,0,132971,10.52400016784668,9.795512199401855
-6.26929,55.30777,25.5,2005, 6,Iophon nigricans,132971,25.5,132971,10.838000297546387,9.747699737548828
-2.622037,50.6398,24.3500004,1994, 7,Iophon nigricans,132971,24.3500004,132971,12.505000114440918,12.197969436645508
-4.949999,58.89029,NA,2008, 5,Iophon nigricans,132971,0,132971,10.5649995803833,9.961528778076172
-5.907071,56.66673,17.5,1989, 6,Iophon nigricans,132971,17.5,132971,10.303999900817871,10.265908241271973
-6.173825,55.26666,29,1984, 8,Iophon nigricans,132971,29,132971,10.803000450134277,10.40473747253418
-6.277479,55.30665,25,1985, 9,Iophon nigricans,132971,25,132971,10.838000297546387,9.747699737548828
-70.3083,41.8417,33,  NA,"NA",Iophon nigricans,132971,33,132971,10.87399959564209,8.589192390441895
-6.282644,55.23449,NA,1985, 6,Iophon nigricans,132971,0,132971,10.83899974822998,10.237531661987305
-6.254482,55.31248,35,1985, 7,Iophon nigricans,132971,35,132971,10.838000297546387,9.747699737548828
-6.397132,55.34998,28,1984, 8,Iophon nigricans,132971,28,132971,10.949999809265137,10.771781921386719
-10.08935,53.86219,42.5,1995, 9,Iophon nigricans,132971,42.5,132971,11.779999732971191,11.398338317871094
-6.65993,55.21599,24,1985, 7,Iophon nigricans,132971,24,132971,11.144000053405762,10.785712242126465
-6.277041,55.30507,26.5,2009, 6,Iophon nigricans,132971,26.5,132971,10.838000297546387,9.747699737548828
-5.224972,59.0231,NA,2008, 5,Iophon nigricans,132971,0,132971,10.61400032043457,9.564593315124512
-6.24065,55.29282,45,1985, 7,Iophon nigricans,132971,45,132971,10.819999694824219,10.23477840423584
-5.757623,54.93954,31.25,2007, 8,Iophon nigricans,132971,31.25,132971,10.826000213623047,9.562495231628418
-5.288894,53.46589,76,2008, 5,Iophon nigricans,132971,76,132971,11.491999626159668,9.743528366088867
-2.963002,50.64667,24.5500002,2006, 7,Iophon nigricans,132971,24.5500002,132971,12.829000473022461,12.190443992614746
-6.000497,58.005,NA,2011,10,Iophon nigricans,132971,0,132971,10.708000183105469,9.838822364807129
-121.9,36.24167,110,  NA,"NA",Iophon nigricans,132971,110,132971,12.994000434875488,5.7574968338012695
-66.9136,45.0036,NA,  NA,"NA",Iophon nigricans,132971,0,132971,7.947999954223633,7.998118877410889
-6.1142402158328135,57.95932886460877,NA,2011,10,Iophon nigricans,132971,0,132971,10.661999702453613,9.945484161376953
-7.134869,55.11333,9,1983, 6,Iophon nigricans,132971,9,132971,11.5600004196167,11.075138092041016
-6.24265,55.29215,25,1985, 9,Iophon nigricans,132971,25,132971,10.819999694824219,10.23477840423584
-6.39331,55.3486,30.5,2009, 6,Iophon nigricans,132971,30.5,132971,10.949999809265137,10.771781921386719
-5.742515,54.9311,27.5,2006, 8,Iophon nigricans,132971,27.5,132971,10.826000213623047,9.562495231628418
-5.986828,56.58237,23,1983, 6,Iophon nigricans,132971,23,132971,9.807999610900879,10.421515464782715
-9.826605,51.555,32.40000055,1993, 6,Iophon nigricans,132971,32.40000055,132971,12.128000259399414,11.05817699432373
-6.433012,57.03811,NA,2010, 9,Iophon nigricans,132971,0,132971,10.95300006866455,9.708073616027832
-70.3083,41.8417,33,  NA,"NA",Iophon nigricans,132971,33,132971,10.87399959564209,8.589192390441895
-6.403936,55.35274,31.75,2009, 6,Iophon nigricans,132971,31.75,132971,10.949999809265137,10.771781921386719
-6.116533,58.00117,NA,2013, 9,Iophon nigricans,132971,0,132971,10.661999702453613,9.945484161376953
-2.874831,50.653,27.25,2006, 7,Iophon nigricans,132971,27.25,132971,12.795000076293945,12.193452835083008
-1.25,60.566666666667,NA,  NA,"NA",Iophon nigricans,132971,0,132971,9.67199993133545,9.89506721496582
-5.047433,59.1165,65,2008, 5,Iophon nigricans,132971,65,132971,10.62600040435791,9.809991836547852
-5.86756,55.97648,NA,1990, 4,Iophon nigricans,132971,0,132971,10.598999977111816,10.190509796142578
-6.269208,55.30789,28.5,2005, 6,Iophon nigricans,132971,28.5,132971,10.838000297546387,9.747699737548828
-6.005112,57.98849,NA,2013, 9,Iophon nigricans,132971,0,132971,10.708000183105469,9.838822364807129
-2.816671,50.67633,NA,2013, 6,Iophon nigricans,132971,0,132971,12.63700008392334,12.353241920471191
-6.274519,55.3064,29,2009, 6,Iophon nigricans,132971,29,132971,10.838000297546387,9.747699737548828
-5.103615,59.13808,NA,2008, 5,Iophon nigricans,132971,0,132971,10.621000289916992,9.824165344238281
-5.256713,53.44928,81,2008, 5,Iophon nigricans,132971,81,132971,11.491999626159668,9.743528366088867
-73.1333007812,-41.7667007446,29,  NA,"NA",Iophon nigricans,132971,29,132971,12.35200023651123,11.702768325805664
-5.987174,56.5821,21.3000002,2016, 5,Iophon nigricans,132971,21.3000002,132971,9.807999610900879,10.421515464782715
-5.605298,54.45052,19.3000002,2011, 9,Iophon nigricans,132971,19.3000002,132971,10.734999656677246,11.007487297058105
-6.601380263953304,57.746494397032194,NA,2011,10,Iophon nigricans,132971,0,132971,10.430000305175781,9.575506210327148
-5.581376,54.39058,25.4499998,2007, 9,Iophon nigricans,132971,25.4499998,132971,10.614999771118164,11.075872421264648
-5.039171,58.86228,49,2008, 5,Iophon nigricans,132971,49,132971,10.567000389099121,9.526033401489258
-6.124163,57.93675,NA,2011,10,Iophon nigricans,132971,0,132971,10.605999946594238,9.550691604614258
-2.127235,50.58915,NA,2018, 7,Iophon nigricans,132971,0,132971,12.428000450134277,12.38588809967041
-5.733354,54.92931,31.5,2007, 8,Iophon nigricans,132971,31.5,132971,10.913999557495117,9.5582427978515625
-6.10952,56.36614,30.5,1989, 8,Iophon nigricans,132971,30.5,132971,10.354000091552734,10.687992095947266
-6.292643,55.23483,35,1985, 6,Iophon nigricans,132971,35,132971,10.83899974822998,10.237531661987305
-5.259432,53.49587,NA,2008, 5,Iophon nigricans,132971,0,132971,11.491999626159668,9.743528366088867
-6.251649,55.31232,36,1983, 6,Iophon nigricans,132971,36,132971,10.838000297546387,9.747699737548828
-73.13330078,-41.76670074,NA,  NA,"NA",Iophon nigricans,132971,0,132971,12.35200023651123,11.702768325805664
-74.6832962,-50.14170074,NA,  NA,"NA",Iophon nigricans,132971,0,132971,8.51200008392334,8.37101936340332
-5.227745,53.44948,66,2008, 5,Iophon nigricans,132971,66,132971,11.458999633789062,9.703426361083984
-6.158159,55.23083,36.5,1985, 8,Iophon nigricans,132971,36.5,132971,10.847999572753906,10.200539588928223
-5.580171,56.47367,18.95000075,2015, 2,Iophon nigricans,132971,18.95000075,132971,10.890999794006348,10.519234657287598
-5.752012,56.70028,20.5,1989, 6,Iophon nigricans,132971,20.5,132971,8.918999671936035,10.544227600097656
-5.948996,57.15467,17.5,2013, 9,Iophon nigricans,132971,17.5,132971,9.520000457763672,10.517802238464355
-5.70161,56.86902,23.5,1989, 5,Iophon nigricans,132971,23.5,132971,NA,NA
-6.444848,57.0401,NA,2010, 9,Iophon nigricans,132971,0,132971,10.914999961853027,9.580772399902344
-66.9125,45.003333,0,2008, 8,Iophon nigricans,132971,0,132971,7.947999954223633,7.998118877410889
-6.445365,57.04442,NA,2010, 9,Iophon nigricans,132971,0,132971,10.914999961853027,9.580772399902344
-4.992404,58.87814,NA,2008, 5,Iophon nigricans,132971,0,132971,10.545999526977539,9.610132217407227
-5.197847,53.49511,75,2008, 5,Iophon nigricans,132971,75,132971,11.458999633789062,9.703426361083984
-10.25281,53.97552,35.9500008,1995, 9,Iophon nigricans,132971,35.9500008,132971,11.753000259399414,10.781975746154785
-5.67017,54.2036,25.75,2006, 6,Iophon nigricans,132971,25.75,132971,11.053000450134277,10.700617790222168
-6.253326,55.31183,16.5,2014, 9,Iophon nigricans,132971,16.5,132971,10.838000297546387,9.747699737548828
-6.099208,56.45101,28,1989, 8,Iophon nigricans,132971,28,132971,10.248000144958496,10.685853004455566
-70.3083,41.8417,33,  NA,"NA",Iophon nigricans,132971,33,132971,10.87399959564209,8.589192390441895
-5.225078,59.02312,NA,2008, 5,Iophon nigricans,132971,0,132971,10.61400032043457,9.564593315124512
-130.710006714,53.2900009155,200,1999, 7,Iophon nigricans,132971,200,132971,9.883999824523926,6.910793781280518
-132.630004883,53.4000015259,111,1935, 6,Iophon nigricans,132971,111,132971,10.369999885559082,9.891791343688965
-5.750704,54.95604,26,1985, 7,Iophon nigricans,132971,26,132971,10.826000213623047,9.562495231628418
-5.997551629965706,58.005321389280034,NA,2011,10,Iophon nigricans,132971,0,132971,10.708000183105469,9.838822364807129
-10.02966,52.4818,44,1996, 6,Iophon nigricans,132971,44,132971,12.16100025177002,11.581629753112793
-5.255848,51.69739,18,2013, 7,Iophon nigricans,132971,18,132971,11.902000427246094,10.587653160095215
-5.038673,58.86233,NA,2008, 5,Iophon nigricans,132971,0,132971,10.567000389099121,9.526033401489258
-6.280645,55.30515,NA,1985, 9,Iophon nigricans,132971,0,132971,10.838000297546387,9.747699737548828
-6.256315,55.31082,9,1984, 8,Iophon nigricans,132971,9,132971,10.838000297546387,9.747699737548828
-2.785831,50.6865,NA,2013, 6,Iophon nigricans,132971,0,132971,12.63700008392334,12.353241920471191
-5.750063,54.95428,29,2006, 8,Iophon nigricans,132971,29,132971,10.826000213623047,9.562495231628418
-5.356904,55.9161,NA,2010, 8,Iophon nigricans,132971,0,132971,10.9399995803833,10.556510925292969
-9.873387,53.14955,44.5,1993, 8,Iophon nigricans,132971,44.5,132971,12.005000114440918,10.784619331359863
-3.434931,58.88629,10,1995, 7,Iophon nigricans,132971,10,132971,10.196999549865723,9.611808776855469
-70.3083,41.8417,33,  NA,"NA",Iophon nigricans,132971,33,132971,10.87399959564209,8.589192390441895
-10.07668,52.4613,38.5,1996, 6,Iophon nigricans,132971,38.5,132971,12.16100025177002,11.581629753112793
-5.831692,54.90288,21.5,1983, 6,Iophon nigricans,132971,21.5,132971,10.883000373840332,10.295207977294922
-66.9812240601,44.9073753357,NA,  NA,"NA",Iophon nigricans,132971,0,132971,8.46399974822998,8.514484405517578
-5.116805,56.17128,14.5,1988, 8,Iophon nigricans,132971,14.5,132971,10.208000183105469,10.725332260131836
-9.817518,53.13289,39.5,1993, 8,Iophon nigricans,132971,39.5,132971,12.166000366210938,10.240494728088379
-6.205155,55.30915,37,1985, 6,Iophon nigricans,132971,37,132971,10.819999694824219,10.23477840423584
-6.274519,55.3064,33.54999925,2009, 6,Iophon nigricans,132971,33.54999925,132971,10.838000297546387,9.747699737548828
-4.806587,50.21824,8.5,1996, 6,Iophon nigricans,132971,8.5,132971,12.968000411987305,11.293524742126465
-5.627801,56.51516,37,1989, 6,Iophon nigricans,132971,37,132971,10.704000473022461,9.511311531066895
-6.126534,58.00587,NA,2013, 9,Iophon nigricans,132971,0,132971,10.661999702453613,9.945484161376953
-5.923354,56.66675,NA,2006, 7,Iophon nigricans,132971,0,132971,10.303999900817871,10.265908241271973
-6.156331,57.88867,NA,2011,10,Iophon nigricans,132971,0,132971,10.605999946594238,9.550691604614258
148.23333,-42.59667,50,  NA,"NA",Iophon nigricans,132971,50,132971,14.692000389099121,14.425345420837402
-2.800903,50.68537,NA,2018, 7,Iophon nigricans,132971,0,132971,12.63700008392334,12.353241920471191
-4.990091,58.8801,NA,2008, 5,Iophon nigricans,132971,0,132971,10.545999526977539,9.610132217407227
-5.22679,59.02343,55,2008, 5,Iophon nigricans,132971,55,132971,10.61400032043457,9.564593315124512
-10.12189,52.40693,36.25,1996, 6,Iophon nigricans,132971,36.25,132971,12.187000274658203,11.609661102294922
-2.809913,50.6817,NA,2019, 8,Iophon nigricans,132971,0,132971,12.63700008392334,12.353241920471191
-5.10493,59.12326,NA,2008, 5,Iophon nigricans,132971,0,132971,10.621000289916992,9.824165344238281
-5.039189,58.86228,NA,2008, 5,Iophon nigricans,132971,0,132971,10.567000389099121,9.526033401489258
-70.3083,41.8417,33,  NA,"NA",Iophon nigricans,132971,33,132971,10.87399959564209,8.589192390441895
-6.150132,57.9263,NA,2013, 9,Iophon nigricans,132971,0,132971,10.605999946594238,9.550691604614258
-5.066266,59.16606,NA,2008, 5,Iophon nigricans,132971,0,132971,10.62600040435791,9.809991836547852
-4.454684,52.80885,15.25,2014, 8,Iophon nigricans,132971,15.25,132971,12.119999885559082,11.412311553955078
-6.457395675160629,57.05362730009432,NA,2010, 9,Iophon nigricans,132971,0,132971,10.914999961853027,9.580772399902344
-5.950782,57.56537,NA,2004, 6,Iophon nigricans,132971,0,132971,10.770999908447266,9.605649948120117
-5.996311,58.04367,NA,2013, 9,Iophon nigricans,132971,0,132971,10.708000183105469,9.838822364807129
-5.275291,53.48522,83,2008, 5,Iophon nigricans,132971,83,132971,11.491999626159668,9.743528366088867
-5.929472,56.67484,NA,1989, 6,Iophon nigricans,132971,0,132971,10.303999900817871,10.265908241271973
-6.287811,55.28815,30,1985, 9,Iophon nigricans,132971,30,132971,10.838000297546387,9.747699737548828
-2.936596,50.67489,23.5,2010, 9,Iophon nigricans,132971,23.5,132971,12.727999687194824,12.35225772857666
-4.141995,50.29367,32.5,2009, 5,Iophon nigricans,132971,32.5,132971,12.758000373840332,11.563624382019043
-5.225645,59.02322,NA,2008, 5,Iophon nigricans,132971,0,132971,10.61400032043457,9.564593315124512
-5.931239,56.6769,17.5,2017, 4,Iophon nigricans,132971,17.5,132971,10.303999900817871,10.265908241271973
-5.020203,58.2589,20,1988,10,Iophon nigricans,132971,20,132971,NA,NA
-5.586293,56.12526,35.5,1989, 8,Iophon nigricans,132971,35.5,132971,10.300000190734863,10.682543754577637
-68.2560882568,44.3062591553,NA,  NA,"NA",Iophon nigricans,132971,0,132971,8.258999824523926,8.967429161071777
-6.579777,55.2166,19.8500004,2009, 8,Iophon nigricans,132971,19.8500004,132971,10.904999732971191,10.78061294555664
-6.101096,56.46399,27,1983, 6,Iophon nigricans,132971,27,132971,10.803000450134277,10.637758255004883
-2.934763,50.66677,26.8000002,2008, 8,Iophon nigricans,132971,26.8000002,132971,12.829000473022461,12.190443992614746
-67.0555366,44.9095235,NA,  NA,"NA",Iophon nigricans,132971,0,132971,8.46399974822998,8.514484405517578
-5.27478,53.44123,85,2008, 5,Iophon nigricans,132971,85,132971,11.491999626159668,9.743528366088867
-5.22681,59.07094,NA,2008, 5,Iophon nigricans,132971,0,132971,10.61400032043457,9.564593315124512
-5.73083,54.93695,24.75,2008, 6,Iophon nigricans,132971,24.75,132971,10.913999557495117,9.5582427978515625
-6.202489,55.30915,25,1985, 6,Iophon nigricans,132971,25,132971,10.819999694824219,10.23477840423584
-6.277041,55.30507,30.25,2009, 6,Iophon nigricans,132971,30.25,132971,10.838000297546387,9.747699737548828
-6.255982,55.31198,20,1985, 8,Iophon nigricans,132971,20,132971,10.838000297546387,9.747699737548828
-6.536429,55.60195,NA,2012, 8,Iophon nigricans,132971,0,132971,10.782999992370605,9.841235160827637
-5.72675,54.93118,NA,2006, 8,Iophon nigricans,132971,0,132971,10.913999557495117,9.5582427978515625
-5.72053,54.95073,29,2007, 8,Iophon nigricans,132971,29,132971,10.913999557495117,9.5582427978515625
-6.022404,55.12997,NA,2019,10,Iophon nigricans,132971,0,132971,10.871000289916992,9.617697715759277
-73.7667007446,-52.7583007812,448,  NA,"NA",Iophon nigricans,132971,448,132971,8.0839996337890625,7.349613189697266
-10.26538,51.72552,37.5,1995, 8,Iophon nigricans,132971,37.5,132971,12.267000198364258,11.067641258239746
-5.93578,57.66088,NA,2004, 6,Iophon nigricans,132971,0,132971,10.78600025177002,9.614434242248535
-2.809922,50.66987,NA,2019, 8,Iophon nigricans,132971,0,132971,12.751999855041504,12.195454597473145
-5.5833333333333,54.466666666667,NA,  NA,"NA",Iophon nigricans,132971,0,132971,11.166999816894531,11.029010772705078
-5.444732,54.53993,20,1984, 8,Iophon nigricans,132971,20,132971,10.967000007629395,10.356468200683594
-6.269362,55.30785,29.5,2007, 6,Iophon nigricans,132971,29.5,132971,10.838000297546387,9.747699737548828
-6.257085,55.3113,26.5,2005, 6,Iophon nigricans,132971,26.5,132971,10.838000297546387,9.747699737548828
-10.19212,54.016,33.5,1995, 9,Iophon nigricans,132971,33.5,132971,11.722000122070312,11.686388969421387
-6.170996,55.2775,30,2009, 6,Iophon nigricans,132971,30,132971,10.847999572753906,10.200539588928223
-130.38999939,53.1800003052,208.5,1999, 7,Iophon nigricans,132971,208.5,132971,9.677000045776367,7.601945877075195
-6.397963,55.34402,32.5,2009, 6,Iophon nigricans,132971,32.5,132971,10.949999809265137,10.771781921386719
-6.173514,55.26593,29.5,2005, 6,Iophon nigricans,132971,29.5,132971,10.803000450134277,10.40473747253418
-2.622037,50.6398,24,1994, 7,Iophon nigricans,132971,24,132971,12.505000114440918,12.197969436645508
-6.615769,55.27132,45,1985, 7,Iophon nigricans,132971,45,132971,11.144000053405762,10.785712242126465
-5.739212,54.95287,25.75,2008, 6,Iophon nigricans,132971,25.75,132971,10.826000213623047,9.562495231628418
-2.805448,50.67222,26,1994, 5,Iophon nigricans,132971,26,132971,12.751999855041504,12.195454597473145
-6.226021,55.27548,28,2019, 5,Iophon nigricans,132971,28,132971,10.803000450134277,10.40473747253418
-9.906185,53.23854,40.5,1993, 8,Iophon nigricans,132971,40.5,132971,11.696000099182129,11.88016414642334
-5.740869,54.93053,NA,2008, 6,Iophon nigricans,132971,0,132971,10.826000213623047,9.562495231628418
-6.454215,57.04487,NA,2010, 9,Iophon nigricans,132971,0,132971,10.914999961853027,9.580772399902344
-6.129649,54.03232,8,1984, 6,Iophon nigricans,132971,8,132971,11.043999671936035,11.187703132629395
-2.883673,50.696,21.75,2006, 7,Iophon nigricans,132971,21.75,132971,12.642999649047852,12.349740028381348
