decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-58.21666667,47.28333333,234,1987, 8,Hippasteria phrygiana,124043,234,124043,6.46999979019165,7.557941913604736
-55.79,54.82,280,2009,11,Hippasteria phrygiana,124043,280,124043,2.1040000915527344,2.4002649784088135
-60.36968333,47.20886667,187,  NA,"NA",Hippasteria phrygiana,124043,187,124043,6.730000019073486,6.654388904571533
-125.192733764648,48.5234336853027,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.644000053405762,8.1949920654296875
168.396,-52.7268,-636,2007,"NA",Hippasteria phrygiana,124043,0,124043,8.142999649047852,7.106534004211426
-58.669,64.528,668,2013,09,Hippasteria phrygiana,124043,668,124043,1.9270000457763672,2.606714963912964
-126.39835357666,49.0441017150879,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.972000122070312,7.935857772827148
-125.504997253418,48.781665802002,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.77400016784668,8.615873336791992
-53.82,44.58,295.5,2009, 5,Hippasteria phrygiana,124043,295.5,124043,9.170000076293945,5.928736209869385
-55.5,45.1,128.5,2010, 5,Hippasteria phrygiana,124043,128.5,124043,7.576000213623047,9.6100311279296875
-65.141667,42.6835,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.861000061035156,8.720664978027344
-54.12,44.69,697.5,2011,10,Hippasteria phrygiana,124043,697.5,124043,8.949999809265137,4.012030124664307
150.883,-35.47499,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,20.145000457763672,6.147971153259277
166.4261627,-46.48899841,562,  NA,"NA",Hippasteria phrygiana,124043,562,124043,12.61299991607666,9.115039825439453
174.048333,-43.194333,688,2017, 6,Hippasteria phrygiana,124043,688,124043,13.302000045776367,7.420098781585693
176.0878,-44.0972,326,2007,01,Hippasteria phrygiana,124043,326,124043,11.907999992370605,7.714623928070068
-127.013916015625,49.4899826049805,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.753000259399414,8.021218299865723
-128.50227355957,51.7274322509766,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.32800006866455,7.5650858879089355
-69.0999984741,42.7000007629,152,1963,11,Hippasteria phrygiana,124043,152,124043,10.319999694824219,10.144346237182617
173.490005,-48.470001,-865,2000,"NA",Hippasteria phrygiana,124043,0,124043,8.871000289916992,4.38813591003418
-66.824333,44.329,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.177000045776367,9.375251770019531
51.98333,-46.4,-310,1974,"NA",Hippasteria phrygiana,124043,0,124043,5.1579999923706055,2.891021966934204
-56.73,45.45,384.5,2010, 4,Hippasteria phrygiana,124043,384.5,124043,7.541999816894531,5.911983966827393
-65.514,43.1075,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.194000244140625,11.120171546936035
-54.64,53.21,370,2010,11,Hippasteria phrygiana,124043,370,124043,2.681999921798706,2.5233919620513916
-126.333801269531,48.9781150817871,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,11.003000259399414,7.942038059234619
-126.709480285645,49.1981315612793,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.887999534606934,8.072832107543945
-178.46,-42.64,1114.5,2013, 1,Hippasteria phrygiana,124043,1114.5,124043,14.831000328063965,4.525690078735352
168.5197,-51.4953,-566,2006,"NA",Hippasteria phrygiana,124043,0,124043,8.350000381469727,7.132480144500732
167.009,-51.0482,484,2003,11,Hippasteria phrygiana,124043,484,124043,8.803000450134277,7.600405216217041
-66.234333,44.749333,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.199999809265137,8.41612720489502
-69.9329986572,43.3670005798,163,1964, 1,Hippasteria phrygiana,124043,163,124043,10.13599967956543,10.244043350219727
-67.2155,43.895667,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.92300033569336,10.50799560546875
-66.384333,44.459333,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.0649995803833,10.528348922729492
-1.075095,55.64553,71,2012, 3,Hippasteria phrygiana,124043,71,124043,10.576000213623047,7.977704048156738
-129.189616,51.385933,140,  NA,"NA",Hippasteria phrygiana,124043,140,124043,10.541000366210938,7.359347820281982
167.34,-52.37,975.5,2009,12,Hippasteria phrygiana,124043,975.5,124043,8.4589996337890625,5.711316108703613
-66.477167,42.123167,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.21399974822998,10.260183334350586
167.0417,-46.8717,893.5,2005,12,Hippasteria phrygiana,124043,893.5,124043,12.477999687194824,5.997252941131592
-51.96,52.53,285.5,2009,11,Hippasteria phrygiana,124043,285.5,124043,3.2809998989105225,2.9105799198150635
-127.925186157227,51.3654174804688,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.015000343322754,7.764676094055176
-65.8330001831,42.1829986572,247,1966, 7,Hippasteria phrygiana,124043,247,124043,9.732999801635742,11.08735179901123
-126.395133972168,48.9034156799316,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.986000061035156,7.734904766082764
-0.4236215,55.82883,NA,2018, 8,Hippasteria phrygiana,124043,0,124043,10.708000183105469,8.359662055969238
-58.545,49.51833333,103,1986, 1,Hippasteria phrygiana,124043,103,124043,5.806000232696533,2.647557020187378
-125.438385009766,48.8087005615234,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.744000434875488,8.725919723510742
-66.208833,42.114,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.005000114440918,10.973823547363281
-2.21708,57.77822,NA,2017, 7,Hippasteria phrygiana,124043,0,124043,10.251999855041504,8.793115615844727
-57.16,47.29,232,2011, 4,Hippasteria phrygiana,124043,232,124043,6.656000137329102,7.755462169647217
2.1675,58.305,94,  NA,"NA",Hippasteria phrygiana,124043,94,124043,10.38599967956543,7.9644060134887695
-49.07,48.39,1046,2009,11,Hippasteria phrygiana,124043,1046,124043,5.056000232696533,3.2430639266967773
-57.92,65.434,585,2015,09,Hippasteria phrygiana,124043,585,124043,1.2760000228881836,1.6689800024032593
-125.247848510742,48.5845680236816,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.654999732971191,8.258143424987793
-70.1829986572,42.6329994202,77,1965, 8,Hippasteria phrygiana,124043,77,124043,10.642000198364258,6.7741169929504395
170.81,-53.22,462.5,2012,12,Hippasteria phrygiana,124043,462.5,124043,7.900000095367432,7.005866050720215
-66.26,42.286,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,9.71399974822998,11.060405731201172
-49.64,49.6,1093,2009,12,Hippasteria phrygiana,124043,1093,124043,5.367000102996826,3.1877191066741943
169.3833,-51.2407,-504,2001,"NA",Hippasteria phrygiana,124043,0,124043,8.293000221252441,6.844673156738281
-126.8641,49.246283,109.65,  NA,"NA",Hippasteria phrygiana,124043,109.65,124043,10.890000343322754,7.896405220031738
-60.147333,47.022167,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,7.034999847412109,3.8984251022338867
-66.6669998169,43.1669998169,114,1965, 8,Hippasteria phrygiana,124043,114,124043,8.192000389099121,9.484295845031738
-126.452166,48.782166,276,  NA,"NA",Hippasteria phrygiana,124043,276,124043,11.08899974822998,6.734745025634766
-124.704366,48.546533,132,  NA,"NA",Hippasteria phrygiana,124043,132,124043,10.057000160217285,8.137724876403809
67.40334,-49.48333,-112,1975,"NA",Hippasteria phrygiana,124043,0,124043,3.7079999446868896,2.141185998916626
-54.71,44.99,613.5,2011, 5,Hippasteria phrygiana,124043,613.5,124043,8.619999885559082,3.886259078979492
-64.626,42.972833,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.850000381469727,8.218011856079102
-130.91895,52.28055,163.5,  NA,"NA",Hippasteria phrygiana,124043,163.5,124043,10.315999984741211,7.243725776672363
-64.103167,43.339167,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.654999732971191,7.544037818908691
-51.45,49.47,303,2009,11,Hippasteria phrygiana,124043,303,124043,4.474999904632568,2.804784059524536
-49.73,48.55,332,2010, 6,Hippasteria phrygiana,124043,332,124043,4.754000186920166,3.172318935394287
172.75,-52.21,608.5,2008,12,Hippasteria phrygiana,124043,608.5,124043,8.005000114440918,6.890127182006836
174.1335,-48.7195,-771,2006,"NA",Hippasteria phrygiana,124043,0,124043,8.812999725341797,4.995523929595947
167.132995605,59.7000007629,500,1931, 8,Hippasteria phrygiana,124043,500,124043,4.519999980926514,2.0242180824279785
-61.4195,43.360167,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,9.656000137329102,9.048407554626465
-126.361686706543,48.8639678955078,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,11.029999732971191,7.738234996795654
176.2155,-44.2703,284.5,2002,01,Hippasteria phrygiana,124043,284.5,124043,11.842000007629395,7.160831928253174
-125.594131469727,48.7480010986328,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.843000411987305,8.445488929748535
68.47491,-48.33211,-113,2010,"NA",Hippasteria phrygiana,124043,0,124043,4.0370001792907715,3.2257320880889893
-126.383918762207,48.9500007629395,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,11.003000259399414,7.942038059234619
-61.0985,43.548667,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,9.473999977111816,7.882250785827637
-70.6500015259,42.9169998169,46,1968, 8,Hippasteria phrygiana,124043,46,124043,10.406999588012695,6.433200836181641
-179.9325,-67.4135,-340,2008,"NA",Hippasteria phrygiana,124043,0,124043,-1.281000018119812,1.1837519407272339
-61.7295,43.2715,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,9.829000473022461,9.469087600708008
-57.848167,45.357,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,7.235000133514404,7.9797868728637695
-59.2,55.93,552,2010,10,Hippasteria phrygiana,124043,552,124043,1.7059999704360962,3.2349750995635986
-126.330169677734,49.0162010192871,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.968000411987305,8.08062744140625
-133.275216,54.277466,462.5,  NA,"NA",Hippasteria phrygiana,124043,462.5,124043,9.543000221252441,5.1231608390808105
178.3166962,-49.61669922,570,  NA,"NA",Hippasteria phrygiana,124043,570,124043,7.906000137329102,2.7813870906829834
-68.1169967651,43.1329994202,177,1963, 7,Hippasteria phrygiana,124043,177,124043,9.741999626159668,10.46255111694336
-125.58575,48.779366,128.5,  NA,"NA",Hippasteria phrygiana,124043,128.5,124043,10.814000129699707,8.463004112243652
-65.8499984741,41.966999054,183,1966, 7,Hippasteria phrygiana,124043,183,124043,10.064000129699707,12.57779598236084
-66.6669998169,44.4169998169,137,1968, 8,Hippasteria phrygiana,124043,137,124043,8.112000465393066,10.528925895690918
170.0973,-47.3053,-884,2004,"NA",Hippasteria phrygiana,124043,0,124043,9.684000015258789,4.201467990875244
-63.42108333,48.57541667,134,  NA,"NA",Hippasteria phrygiana,124043,134,124043,5.709000110626221,4.409915924072266
-52.41,50.32,261,2009,12,Hippasteria phrygiana,124043,261,124043,4.2170000076293945,2.564646005630493
-50.75,50.44,420,2011,12,Hippasteria phrygiana,124043,420,124043,4.290999889373779,3.2156810760498047
-57.6,46.56,347.5,2009, 4,Hippasteria phrygiana,124043,347.5,124043,6.881999969482422,7.121479034423828
-125.286415100098,48.5992164611816,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.654999732971191,8.258143424987793
-128.97155,51.696016,69.5,  NA,"NA",Hippasteria phrygiana,124043,69.5,124043,10.444999694824219,8.192508697509766
-65.6125,42.588833,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.845999717712402,8.898908615112305
-57.38,45.96,447,2010, 4,Hippasteria phrygiana,124043,447,124043,7.248000144958496,5.587027072906494
-125.284851074219,48.5162506103516,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.717000007629395,8.184529304504395
169.02,-43.12,915,2015, 7,Hippasteria phrygiana,124043,915,124043,14.842000007629395,5.6090288162231445
-130.123216,52.07495,154.55,  NA,"NA",Hippasteria phrygiana,124043,154.55,124043,10.395999908447266,6.840065956115723
-64.004,43.2485,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.75,7.319812774658203
173.4592,-50.0897,-552,2001,"NA",Hippasteria phrygiana,124043,0,124043,8.47599983215332,6.578639030456543
-66.633167,43.446667,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.2220001220703125,9.213441848754883
67.83236,-48.13071,-195,2010,"NA",Hippasteria phrygiana,124043,0,124043,4.416999816894531,2.4780681133270264
-59.426333,46.522667,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,6.8979997634887695,6.592543125152588
49.446667,-46.22666667,280,  NA,"NA",Hippasteria phrygiana,124043,280,124043,5.784999847412109,4.039412021636963
-65.114,42.843333,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.6899995803833,12.256885528564453
-179.9057,-42.76633,940,  NA,"NA",Hippasteria phrygiana,124043,940,124043,14.717000007629395,5.627412796020508
-59.983333,47.078833,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,6.676000118255615,6.340019226074219
174.4062,-43.249,565.5,2005,01,Hippasteria phrygiana,124043,565.5,124043,13.784000396728516,7.567211151123047
-59.111333,44.306167,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.20199966430664,7.12389612197876
-65.6330032349,41.983001709,274,1955,12,Hippasteria phrygiana,124043,274,124043,10.503999710083008,5.055262088775635
-125.315780639648,48.5960502624512,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.708999633789062,8.25314712524414
-64.552333,43.403,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.451000213623047,6.647614002227783
179.356705,-48.993301,-513,1981,"NA",Hippasteria phrygiana,124043,0,124043,8.647000312805176,5.636487007141113
-52.15,52.86,296.5,2011,11,Hippasteria phrygiana,124043,296.5,124043,3.1010000705718994,3.076996088027954
-66.3830032349,42.1170005798,82,1965, 5,Hippasteria phrygiana,124043,82,124043,10.152999877929688,11.026339530944824
-59.650833,44.238167,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.446999549865723,8.238948822021484
167.2258,-51.8125,-831,2003,"NA",Hippasteria phrygiana,124043,0,124043,8.565999984741211,5.711866855621338
-63.926667,43.3815,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.729999542236328,8.696700096130371
-50.7,50.37,446,2010,12,Hippasteria phrygiana,124043,446,124043,4.291999816894531,3.241036891937256
-127.938453674316,51.3516502380371,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.031000137329102,7.878305912017822
-66.495333,42.272833,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.097999572753906,10.943170547485352
-64.18,43.184,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.762999534606934,7.529246807098389
174.0428333,-44.166,570,  NA,"NA",Hippasteria phrygiana,124043,570,124043,11.559000015258789,6.248544216156006
168.84,-51.2,551.5,2009,12,Hippasteria phrygiana,124043,551.5,124043,8.418000221252441,7.020227909088135
-66.6330032349,42.1329994202,91,1965, 5,Hippasteria phrygiana,124043,91,124043,10.15999984741211,11.013810157775879
167.2552,-52.0887,932,2001,11,Hippasteria phrygiana,124043,932,124043,8.564000129699707,5.71169900894165
-57.563667,44.471,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.064000129699707,6.398749828338623
-58.051833,45.784167,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,7.133999824523926,6.2377238273620605
175.8502,-42.9222,586,2001,01,Hippasteria phrygiana,124043,586,124043,14.222999572753906,7.650577068328857
-67.1305,43.723333,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.904000282287598,10.333839416503906
173.743,-44.1908,513,2002,01,Hippasteria phrygiana,124043,513,124043,11.472999572753906,6.835968971252441
-58.585833,45.8885,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,7.015999794006348,7.611845016479492
-58.79,56.29,228.5,2011,10,Hippasteria phrygiana,124043,228.5,124043,1.5789999961853027,2.3362789154052734
-64.525333,42.5255,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,9.798999786376953,9.40444564819336
-49.54,50.1,1396,2010,12,Hippasteria phrygiana,124043,1396,124043,5.550000190734863,3.1499929428100586
-64.774167,43.056833,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.744000434875488,7.5007758140563965
-66.3455,44.606167,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.1899995803833,10.513321876525879
-55,44.95,558,2010, 5,Hippasteria phrygiana,124043,558,124043,8.585000038146973,3.63494610786438
-129.366633,52.632233,125.5,  NA,"NA",Hippasteria phrygiana,124043,125.5,124043,9.527000427246094,7.922701835632324
11.07975,58.58833,NA,2013, 5,Hippasteria phrygiana,124043,0,124043,10.36400032043457,9.13599681854248
51.85917,-46.3625,-340,1976,"NA",Hippasteria phrygiana,124043,0,124043,5.2220001220703125,5.02672815322876
-127.043632507324,49.3537483215332,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.82699966430664,7.883089065551758
-50.19,51.34,468,2010,11,Hippasteria phrygiana,124043,468,124043,4.197000026702881,3.2320261001586914
-125.296466,48.5538,103.75,  NA,"NA",Hippasteria phrygiana,124043,103.75,124043,10.717000007629395,8.184529304504395
-125.703651428223,48.9565849304199,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.779999732971191,9.783723831176758
-62.090667,43.44,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,9.925999641418457,9.094962120056152
-57.04,47.01,279.5,2009, 4,Hippasteria phrygiana,124043,279.5,124043,6.73799991607666,7.863228797912598
-126.2414,48.752583,163.25,  NA,"NA",Hippasteria phrygiana,124043,163.25,124043,11.085000038146973,7.629065036773682
178.4167,-43.8178,462.5,2007,01,Hippasteria phrygiana,124043,462.5,124043,12.461000442504883,7.1620612144470215
-66.6999969482,43.8670005798,102,1968, 8,Hippasteria phrygiana,124043,102,124043,8.161999702453613,8.79880428314209
167.9802,-51.6032,-502,2007,"NA",Hippasteria phrygiana,124043,0,124043,8.461999893188477,7.257850170135498
-127.166465759277,49.5219993591309,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.8100004196167,7.948317050933838
167.97,-49.29,701,2009,12,Hippasteria phrygiana,124043,701,124043,9.274999618530273,6.446242809295654
-65.896333,42.7905,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.406999588012695,8.343497276306152
-126.427619934082,48.9568328857422,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.986000061035156,7.734904766082764
2.12,57.2,81,  NA,"NA",Hippasteria phrygiana,124043,81,124043,10.506999969482422,7.950780868530273
172.5755,-52.5163,550.5,2002,11,Hippasteria phrygiana,124043,550.5,124043,7.943999767303467,6.903421878814697
-125.730499267578,48.9528846740723,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.779999732971191,9.783723831176758
-1.0592867,55.62845652,NA,2014, 3,Hippasteria phrygiana,124043,0,124043,10.576000213623047,7.977704048156738
-57.537333,44.381833,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.1660003662109375,10.073652267456055
170.108,-47.2895,981,2007,11,Hippasteria phrygiana,124043,981,124043,9.684000015258789,4.201467990875244
-128.062416,51.01565,146.5,  NA,"NA",Hippasteria phrygiana,124043,146.5,124043,10.057000160217285,8.4025115966796875
-50.9,51.6,318.5,2010,11,Hippasteria phrygiana,124043,318.5,124043,4.131999969482422,3.1094260215759277
-65.7829971313,42.033000946,256,1966, 7,Hippasteria phrygiana,124043,256,124043,10.001999855041504,11.272087097167969
-133.549333,53.8925,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.098999977111816,5.591371059417725
-1.067679,60.19332,16.8999996,2003, 9,Hippasteria phrygiana,124043,16.8999996,124043,9.76200008392334,9.3056001663208
166.87,-46.78,835.5,2011,12,Hippasteria phrygiana,124043,835.5,124043,12.463000297546387,6.003760814666748
50.03917,-45.94833,-72,1982,"NA",Hippasteria phrygiana,124043,0,124043,5.855000019073486,4.882711887359619
-65.7175,42.8335,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,8.42199993133545,11.472488403320312
-70.6500015259,42.5583305359,40,1878, 9,Hippasteria phrygiana,124043,40,124043,10.494000434875488,6.701725959777832
-125.488998413086,48.7666664123535,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.77400016784668,8.615873336791992
-62.043,43.761333,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,9.765000343322754,7.366264820098877
-48.33,45.55,624,2008, 6,Hippasteria phrygiana,124043,624,124043,6.390999794006348,3.824096918106079
-66.3669967651,42.0999984741,86,1966, 7,Hippasteria phrygiana,124043,86,124043,10.152999877929688,11.026339530944824
-69.3625,41.652,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,11.1899995803833,10.145956039428711
-68.5999984741,41.8170013428,174,1963,12,Hippasteria phrygiana,124043,174,124043,11.137999534606934,10.182661056518555
-63.10903333,48.71155,344,  NA,"NA",Hippasteria phrygiana,124043,344,124043,5.711999893188477,6.006059169769287
37.735832,-46.7725,250,  NA,"NA",Hippasteria phrygiana,124043,250,124043,5.690999984741211,4.733306884765625
-126.183601379395,48.7560157775879,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,11.100000381469727,7.958366870880127
-126.46849822998,49.1173667907715,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.934000015258789,8.080463409423828
170.9918,-49.8182,501.5,2006,11,Hippasteria phrygiana,124043,501.5,124043,9.074000358581543,6.820559024810791
-5.655045,57.54918,NA,1981, 3,Hippasteria phrygiana,124043,0,124043,NA,NA
50.47833,-45.98417,-112,1976,"NA",Hippasteria phrygiana,124043,0,124043,5.860000133514404,4.991909027099609
11.15705,59.0595,NA,2012, 9,Hippasteria phrygiana,124043,0,124043,9.753000259399414,7.991702079772949
-69,41.5,150,1963,12,Hippasteria phrygiana,124043,150,124043,11.269000053405762,9.602801322937012
-125.61693572998,48.7555351257324,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.843000411987305,8.445488929748535
-70.6999969482,42.466999054,60,1877, 8,Hippasteria phrygiana,124043,60,124043,10.663999557495117,7.019621849060059
-126.264701843262,48.826000213623,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,11.04699993133545,7.748651027679443
179,-44.09000015,807,  NA,"NA",Hippasteria phrygiana,124043,807,124043,11.704000473022461,4.7910990715026855
173.6322,-51.6253,-981,2001,"NA",Hippasteria phrygiana,124043,0,124043,8.062000274658203,4.0897369384765625
-70.0329971313,42.983001709,55,1965, 8,Hippasteria phrygiana,124043,55,124043,10.5,7.26318883895874
-125.123901367188,48.4965171813965,NA,  NA,"NA",Hippasteria phrygiana,124043,0,124043,10.557999610900879,8.1766357421875
167.840833,-50.355167,389.5,2016, 2,Hippasteria phrygiana,124043,389.5,124043,8.890000343322754,7.43954610824585
166.93,-46.81,866,2009,12,Hippasteria phrygiana,124043,866,124043,12.404999732971191,4.739109039306641
-52.53,50.65,219.5,2011,12,Hippasteria phrygiana,124043,219.5,124043,4.192999839782715,2.2865231037139893
