decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-1.17685,50.15361,61,2012, 2,Alcyonium digitatum,125333,61,125333,12.649999618530273,11.710515975952148
-5.484521,57.10065,12,1984, 7,Alcyonium digitatum,125333,12,125333,NA,NA
1.59871,52.79632,5.04999995,2013, 8,Alcyonium digitatum,125333,5.04999995,125333,11.253999710083008,11.194730758666992
-5.683337,54.66827,9,2017, 6,Alcyonium digitatum,125333,9,125333,NA,NA
-1.263305,60.5573,24,1987, 7,Alcyonium digitatum,125333,24,125333,9.67199993133545,9.89506721496582
-9.602963,51.3893,22.5,2019, 6,Alcyonium digitatum,125333,22.5,125333,12.041000366210938,10.614585876464844
-0.69701,54.558697,NA,2013,10,Alcyonium digitatum,125333,0,125333,10.531999588012695,9.836507797241211
-1.42839,55.77967,56,2012, 3,Alcyonium digitatum,125333,56,125333,10.369000434875488,8.634049415588379
-5.8245,50.11134,42,2014,12,Alcyonium digitatum,125333,42,125333,12.473999977111816,11.26445198059082
-5.294902,51.85159,18.5,2019, 5,Alcyonium digitatum,125333,18.5,125333,11.901000022888184,11.240259170532227
11.33504,58.28556,18,2011, 7,Alcyonium digitatum,125333,18,125333,10.055000305175781,9.843652725219727
-4.803753,52.2548,NA,2009,12,Alcyonium digitatum,125333,0,125333,11.913000106811523,10.933564186096191
-6.503813,56.61679,25,2003, 6,Alcyonium digitatum,125333,25,125333,10.887999534606934,9.772150993347168
-0.753223,54.595913,NA,2013,10,Alcyonium digitatum,125333,0,125333,10.45199966430664,10.053539276123047
-4.702497452177226,51.646952051386045,NA,2010, 7,Alcyonium digitatum,125333,0,125333,12.461000442504883,12.234513282775879
-3.467514,50.45949,8,2004, 5,Alcyonium digitatum,125333,8,125333,12.984000205993652,12.372037887573242
-6.850918,52.09008,22.5,2015, 9,Alcyonium digitatum,125333,22.5,125333,11.892999649047852,11.507789611816406
-2.155332,50.59767,24.8000002,2015, 9,Alcyonium digitatum,125333,24.8000002,125333,12.428000450134277,12.38588809967041
-4.736221,52.12239,NA,1997, 1,Alcyonium digitatum,125333,0,125333,11.991999626159668,11.756144523620605
-5.598886,56.03403,2.5,2015, 2,Alcyonium digitatum,125333,2.5,125333,10.557999610900879,10.688929557800293
-4.4432,54.011143,NA,1999, 5,Alcyonium digitatum,125333,0,125333,11.256999969482422,10.700697898864746
-0.6780967,54.58014,45,2013,10,Alcyonium digitatum,125333,45,125333,10.531999588012695,9.836507797241211
-5.478305922129934,51.73266898961446,NA,1979, 6,Alcyonium digitatum,125333,0,125333,11.815999984741211,10.526679992675781
-5.298413,51.74507,NA,1984, 4,Alcyonium digitatum,125333,0,125333,11.937999725341797,11.090065002441406
-6.466884,58.0997,10.25,1990, 8,Alcyonium digitatum,125333,10.25,125333,10.737000465393066,10.526933670043945
-4.729429,50.00102,75,2012, 2,Alcyonium digitatum,125333,75,125333,13.17300033569336,11.045652389526367
-5.284844,51.7304,NA,1973, 1,Alcyonium digitatum,125333,0,125333,11.937999725341797,11.090065002441406
-4.502461,52.24323,24,2004, 8,Alcyonium digitatum,125333,24,125333,12.13700008392334,11.905787467956543
-3.701515,50.13992,70,2014, 1,Alcyonium digitatum,125333,70,125333,12.739999771118164,11.283112525939941
-1.903281,50.59885,24.1999998,2002, 8,Alcyonium digitatum,125333,24.1999998,125333,12.5649995803833,12.297306060791016
-2.152812138590997,55.91718304560956,NA,1994, 8,Alcyonium digitatum,125333,0,125333,10.185999870300293,9.30278205871582
-4.012696,50.28872,23.5,2017, 7,Alcyonium digitatum,125333,23.5,125333,12.656000137329102,11.940855026245117
-10.25769,53.60536,9.400000105,1995, 6,Alcyonium digitatum,125333,9.400000105,125333,11.875,10.847158432006836
-4.701668,54.22783,12,2009, 7,Alcyonium digitatum,125333,12,125333,11.407999992370605,11.206232070922852
1.053665,52.965,4.5,2008, 9,Alcyonium digitatum,125333,4.5,125333,10.994000434875488,10.851234436035156
-8.436327,51.68216,13.5,2013, 7,Alcyonium digitatum,125333,13.5,125333,12.178999900817871,12.040145874023438
1.615055,50.77295,NA,  NA,"NA",Alcyonium digitatum,125333,0,125333,12.189000129699707,12.517813682556152
1.372111,51.13515,8.150000095,2013, 5,Alcyonium digitatum,125333,8.150000095,125333,12.461999893188477,12.274627685546875
-3.127485,58.89159,3,1997, 5,Alcyonium digitatum,125333,3,125333,9.565999984741211,9.968925476074219
-6.684466,56.98079,26.5,1988, 7,Alcyonium digitatum,125333,26.5,125333,10.991000175476074,10.287123680114746
-6.913639,58.21714,NA,1982, 9,Alcyonium digitatum,125333,0,125333,9.692000389099121,10.622876167297363
-4.577135,53.40014,22,1997, 8,Alcyonium digitatum,125333,22,125333,11.432999610900879,11.302653312683105
-6.40266,49.873,11,2014, 7,Alcyonium digitatum,125333,11,125333,12.390000343322754,10.728777885437012
-6.276306,49.9227,19,2009,10,Alcyonium digitatum,125333,19,125333,12.505999565124512,12.302018165588379
-6.529371,57.35304,NA,1988, 5,Alcyonium digitatum,125333,0,125333,9.595000267028809,10.523130416870117
-4.544629,52.9958,19.3999996,2010, 6,Alcyonium digitatum,125333,19.3999996,125333,11.767000198364258,11.388583183288574
-0.7745548,54.56348,17.3899994,2013,10,Alcyonium digitatum,125333,17.3899994,125333,10.45199966430664,10.053539276123047
-4.900393,51.61598,7,1998, 5,Alcyonium digitatum,125333,7,125333,12.206999778747559,11.037025451660156
1.136865,52.95112,4.400000095,2019, 8,Alcyonium digitatum,125333,4.400000095,125333,NA,NA
-6.336332,49.88234,19,2014, 7,Alcyonium digitatum,125333,19,125333,12.456999778747559,10.894877433776855
-4.065046,54.78501,NA,1989, 9,Alcyonium digitatum,125333,0,125333,11.090999603271484,11.112483024597168
-5.794994,56.51684,26,2010, 4,Alcyonium digitatum,125333,26,125333,10.211000442504883,10.649791717529297
1.133248,52.95165,4.5500001900000004,2015, 8,Alcyonium digitatum,125333,4.5500001900000004,125333,NA,NA
-5.261806,51.6945,15,2015, 8,Alcyonium digitatum,125333,15,125333,11.902000427246094,10.587653160095215
-2.054141,55.83807,12,2011, 9,Alcyonium digitatum,125333,12,125333,10.199999809265137,9.616442680358887
-4.296564,51.21561,38.5299988,2014,11,Alcyonium digitatum,125333,38.5299988,125333,12.343000411987305,11.996941566467285
-5.677642,51.72741,25.6999998,1994, 8,Alcyonium digitatum,125333,25.6999998,125333,12.180999755859375,10.16651725769043
-1.3736621,55.76372024,NA,2014, 3,Alcyonium digitatum,125333,0,125333,10.402000427246094,8.40771770477295
-6.293567,49.90413,19.5,2010, 8,Alcyonium digitatum,125333,19.5,125333,12.680000305175781,10.75236701965332
-3.489921,50.39701,3.5,2006, 3,Alcyonium digitatum,125333,3.5,125333,12.480999946594238,12.327022552490234
-5.628505,54.451,18.5,2019, 7,Alcyonium digitatum,125333,18.5,125333,10.734999656677246,11.007487297058105
-5.178686,51.77711,20,2007, 6,Alcyonium digitatum,125333,20,125333,12.178999900817871,11.845529556274414
-4.700464,52.87847,26.3999996,1998, 7,Alcyonium digitatum,125333,26.3999996,125333,11.781999588012695,11.635832786560059
-4.256012,50.18447,10,2011, 3,Alcyonium digitatum,125333,10,125333,12.925999641418457,11.392077445983887
-5.326284,51.651614,NA,2003, 7,Alcyonium digitatum,125333,0,125333,11.888999938964844,10.37311840057373
-6.204003,49.99872,61,2013, 1,Alcyonium digitatum,125333,61,125333,12.760000228881836,11.063821792602539
-4.13999,50.31125,20.5,2010, 7,Alcyonium digitatum,125333,20.5,125333,12.777999877929688,11.734655380249023
-4.50266122066867,52.24228126373008,NA,2004, 8,Alcyonium digitatum,125333,0,125333,12.13700008392334,11.905787467956543
-5.264776,51.73875,16,2003, 7,Alcyonium digitatum,125333,16,125333,11.937999725341797,11.090065002441406
-4.540223,53.02925,23.3500004,2012, 6,Alcyonium digitatum,125333,23.3500004,125333,11.767000198364258,11.388583183288574
-4.915025,50.5976,NA,1977, 6,Alcyonium digitatum,125333,0,125333,12.720999717712402,12.53746223449707
-4.211058,53.19845,NA,1982, 5,Alcyonium digitatum,125333,0,125333,NA,NA
-4.069144,50.29285,20,2019, 7,Alcyonium digitatum,125333,20,125333,12.777999877929688,11.734655380249023
1.326467,51.01951,NA,2014, 6,Alcyonium digitatum,125333,0,125333,12.345000267028809,12.28428840637207
-3.630926,50.17615,64,2014, 1,Alcyonium digitatum,125333,64,125333,12.645999908447266,11.430118560791016
-1.857024,56.24362,46,2018, 6,Alcyonium digitatum,125333,46,125333,10.185999870300293,8.98143196105957
-4.905068,53.53489,NA,2013, 4,Alcyonium digitatum,125333,0,125333,11.40999984741211,9.781620979309082
-5.275964816002623,51.73938939456572,NA,1985, 8,Alcyonium digitatum,125333,0,125333,11.937999725341797,11.090065002441406
0.41146,50.49814,38.97,2005, 8,Alcyonium digitatum,125333,38.97,125333,12.711999893188477,12.128329277038574
-4.429207865517903,52.79958626501797,NA,2005, 5,Alcyonium digitatum,125333,0,125333,12.128000259399414,11.638958930969238
1.268359,51.04228,NA,2014, 6,Alcyonium digitatum,125333,0,125333,12.317999839782715,12.283961296081543
-8.505,51.452,92.95,2018,11,Alcyonium digitatum,125333,92.95,125333,12.510000228881836,10.371773719787598
-5.80999876292411,59.1331774686772,NA,2009, 8,Alcyonium digitatum,125333,0,125333,10.668000221252441,9.741579055786133
-4.796162,54.08717,NA,1995, 7,Alcyonium digitatum,125333,0,125333,11.406000137329102,10.944886207580566
-5.241348,51.71706,NA,1982,10,Alcyonium digitatum,125333,0,125333,11.937999725341797,11.090065002441406
-6.077,51.8185,111,2012,11,Alcyonium digitatum,125333,111,125333,12.38700008392334,10.31181526184082
-4.458106,52.79719,22,2005, 6,Alcyonium digitatum,125333,22,125333,12.119999885559082,11.412311553955078
-4.129589,50.30481,18,2013, 5,Alcyonium digitatum,125333,18,125333,12.777999877929688,11.734655380249023
1.274177,55.68741,78,2012, 5,Alcyonium digitatum,125333,78,125333,10.850000381469727,8.095083236694336
-2.345122,49.44748,18.5,2012, 8,Alcyonium digitatum,125333,18.5,125333,12.809000015258789,12.698705673217773
-2.96672,50.67621,24.5,1998, 7,Alcyonium digitatum,125333,24.5,125333,12.727999687194824,12.35225772857666
-2.058571,55.8498,20.5,1992, 7,Alcyonium digitatum,125333,20.5,125333,10.199999809265137,9.616442680358887
-6.614562,55.2719,33,2010, 4,Alcyonium digitatum,125333,33,125333,11.144000053405762,10.785712242126465
-2.125818,57.69904,6,2010, 5,Alcyonium digitatum,125333,6,125333,10.01099967956543,9.28618335723877
11.0764,58.35295,25,2009, 9,Alcyonium digitatum,125333,25,125333,10.22700023651123,7.571564197540283
-4.510831,54.03066,NA,1998, 9,Alcyonium digitatum,125333,0,125333,11.215999603271484,10.703304290771484
-4.993722,51.60872,14.25,2018, 5,Alcyonium digitatum,125333,14.25,125333,12.088000297546387,11.030014038085938
-5.98224,50.16589,NA,2007, 7,Alcyonium digitatum,125333,0,125333,12.49899959564209,11.20159912109375
-5.207381,51.85894,13,1995, 8,Alcyonium digitatum,125333,13,125333,12.260000228881836,11.845840454101562
-4.403332,54.17672,20.5,2010, 1,Alcyonium digitatum,125333,20.5,125333,11.234999656677246,11.037034034729004
-0.6971042,54.55904,35.8800011,2013,10,Alcyonium digitatum,125333,35.8800011,125333,10.531999588012695,9.836507797241211
-5.59871,54.71093,NA,2015, 6,Alcyonium digitatum,125333,0,125333,NA,NA
-4.693461,52.88361,25.9499998,2010, 5,Alcyonium digitatum,125333,25.9499998,125333,11.781999588012695,11.635832786560059
-6.374750778259615,56.51863834209436,NA,2007, 8,Alcyonium digitatum,125333,0,125333,10.855999946594238,9.820751190185547
-4.4875,50.17917,35,2005, 6,Alcyonium digitatum,125333,35,125333,12.998000144958496,11.365595817565918
-2.432262,50.59461,NA,1987, 4,Alcyonium digitatum,125333,0,125333,12.383999824523926,12.56124210357666
-4.650128245086238,52.96752134703196,NA,2010, 6,Alcyonium digitatum,125333,0,125333,11.697999954223633,10.628772735595703
-0.09299707,54.13217,12.1000004,2014, 9,Alcyonium digitatum,125333,12.1000004,125333,10.331999778747559,10.478994369506836
-2.911599,50.69222,21,2005, 9,Alcyonium digitatum,125333,21,125333,12.727999687194824,12.35225772857666
-4.231674,52.75256,8.19999981,1999, 7,Alcyonium digitatum,125333,8.19999981,125333,11.979000091552734,11.773261070251465
6.999915,58.02814,NA,1991, 8,Alcyonium digitatum,125333,0,125333,10.312000274658203,7.408318996429443
-4.162838,53.22143,5.349999905,2010, 5,Alcyonium digitatum,125333,5.349999905,125333,NA,NA
0.1214,50.34591,39.68,2005, 8,Alcyonium digitatum,125333,39.68,125333,12.732999801635742,12.015023231506348
-0.9511737,50.6675,11,2011, 4,Alcyonium digitatum,125333,11,125333,12.555999755859375,12.073999404907227
-0.7986704,60.73704,31.8999996,2011, 7,Alcyonium digitatum,125333,31.8999996,125333,9.835000038146973,9.429444313049316
-6.214976,56.88814,10.3499999,1998, 7,Alcyonium digitatum,125333,10.3499999,125333,10.916000366210938,10.199508666992188
-0.8829487,50.65815,19,2012, 8,Alcyonium digitatum,125333,19,125333,12.515000343322754,12.148319244384766
-5.593071496517952,56.68220864659303,NA,2001, 8,Alcyonium digitatum,125333,0,125333,NA,NA
1.322359,51.01532,28,2012, 6,Alcyonium digitatum,125333,28,125333,12.434000015258789,12.236289024353027
11.66268,57.92372,13.8,2008, 8,Alcyonium digitatum,125333,13.8,125333,10.024999618530273,10.142061233520508
-0.631737,54.564941,NA,2014, 4,Alcyonium digitatum,125333,0,125333,10.600000381469727,10.394600868225098
-3.517089,50.45467,4.5,1994, 5,Alcyonium digitatum,125333,4.5,125333,12.92199993133545,12.70434856414795
-5.911256,56.537,13,2013,11,Alcyonium digitatum,125333,13,125333,NA,NA
-5.65409836311619,57.24241701505729,NA,2004, 6,Alcyonium digitatum,125333,0,125333,9.168000221252441,10.335976600646973
-0.9992927,60.7208,NA,1987, 8,Alcyonium digitatum,125333,0,125333,9.883999824523926,9.741909980773926
-3.505809,50.45437,8.5,1994, 5,Alcyonium digitatum,125333,8.5,125333,12.92199993133545,12.70434856414795
-4.310661,53.41584,18,2003, 9,Alcyonium digitatum,125333,18,125333,11.354000091552734,11.131851196289062
-5.089958,50.56346,38,2013, 1,Alcyonium digitatum,125333,38,125333,12.652000427246094,11.841424942016602
-2.963002,50.64667,24.5500002,2006, 7,Alcyonium digitatum,125333,24.5500002,125333,12.829000473022461,12.190443992614746
-7.787202,55.25528,16.6000004,1993, 7,Alcyonium digitatum,125333,16.6000004,125333,10.293999671936035,11.449334144592285
1.287267,51.04735,NA,2014, 6,Alcyonium digitatum,125333,0,125333,12.317999839782715,12.283961296081543
-0.72611,54.582161,NA,2013,10,Alcyonium digitatum,125333,0,125333,10.531999588012695,9.836507797241211
-4.387804,50.2074,NA,2006, 1,Alcyonium digitatum,125333,0,125333,12.958999633789062,11.380311012268066
-5.101421,58.41885,20,2001, 7,Alcyonium digitatum,125333,20,125333,9.883000373840332,10.285540580749512
-4.68858,52.8846,15.9999995,2005, 5,Alcyonium digitatum,125333,15.9999995,125333,11.781999588012695,11.635832786560059
-4.797332,54.044,37.5,2012, 7,Alcyonium digitatum,125333,37.5,125333,11.182000160217285,10.224316596984863
-6.297215,49.90383,23.75,2004, 5,Alcyonium digitatum,125333,23.75,125333,12.680000305175781,10.75236701965332
-66.9135,45.0037,NA,  NA,"NA",Alcyonium digitatum,125333,0,125333,7.947999954223633,7.998118877410889
-3.565617,50.34565,NA,1987, 7,Alcyonium digitatum,125333,0,125333,NA,NA
1.244474,51.0333,NA,2014, 6,Alcyonium digitatum,125333,0,125333,12.317999839782715,12.283961296081543
-6.333409,58.49772,NA,2010, 7,Alcyonium digitatum,125333,0,125333,10.54699993133545,10.199668884277344
0.45521,50.4267,39.3,2014, 8,Alcyonium digitatum,125333,39.3,125333,12.729999542236328,12.016006469726562
-5.052739,50.06377,26.8500004,1994, 8,Alcyonium digitatum,125333,26.8500004,125333,13.04699993133545,11.14637279510498
-4.110646,50.30219,18,2005, 8,Alcyonium digitatum,125333,18,125333,12.777999877929688,11.734655380249023
-3.703406,50.1628,67,2014, 1,Alcyonium digitatum,125333,67,125333,12.539999961853027,11.425928115844727
-0.1860639,54.1923,29,1993, 7,Alcyonium digitatum,125333,29,125333,10.380000114440918,10.399063110351562
-2.155164,55.91489,10.4000001,2003, 5,Alcyonium digitatum,125333,10.4000001,125333,10.185999870300293,9.30278205871582
1.314064,51.09903,25.5,2007, 8,Alcyonium digitatum,125333,25.5,125333,12.345000267028809,12.28428840637207
-3.184245,58.83529,18.8000002,2016,10,Alcyonium digitatum,125333,18.8000002,125333,9.85200023651123,9.288456916809082
-4.732718,50.30428,NA,1977,11,Alcyonium digitatum,125333,0,125333,12.666000366210938,12.664944648742676
1.320615,51.02021,25,2012, 6,Alcyonium digitatum,125333,25,125333,12.345000267028809,12.28428840637207
-4.267938,50.18043,22,2019, 8,Alcyonium digitatum,125333,22,125333,12.925999641418457,11.392077445983887
-4.62,52.96,0,2005, 7,Alcyonium digitatum,125333,0,125333,NA,NA
-5.277312,51.73981,NA,1985, 8,Alcyonium digitatum,125333,0,125333,11.937999725341797,11.090065002441406
-2.379843124104068,59.26934975545215,NA,2008, 9,Alcyonium digitatum,125333,0,125333,9.923999786376953,9.70998764038086
-4.602334,53.23659,15.3499999,2013, 6,Alcyonium digitatum,125333,15.3499999,125333,11.487000465393066,11.29372787475586
-1.717987,57.88374,NA,2014, 7,Alcyonium digitatum,125333,0,125333,10.020999908447266,8.592947006225586
