decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-94.7200012207,29.3299999237,2,1967, 5,Ectopleura crocea,117981,2,117981,23.452999114990234,23.744943618774414
-94.6999969482,29.3299999237,10,1967, 3,Ectopleura crocea,117981,10,117981,23.452999114990234,23.744943618774414
-70.8099975586,41.3699989319,NA,1905, 8,Ectopleura crocea,117981,0,117981,11.437999725341797,12.009757995605469
-71.3882369995,41.8171081543,NA,2000, 8,Ectopleura crocea,117981,0,117981,11.185999870300293,12.284214973449707
-70.9100036621,41.4000015259,NA,1905, 7,Ectopleura crocea,117981,0,117981,11.663000106811523,11.530694961547852
-70.9300003052,41.5,NA,1909,"NA",Ectopleura crocea,117981,0,117981,11.616999626159668,12.271316528320312
-70.881652832,42.5215988159,NA,2000, 8,Ectopleura crocea,117981,0,117981,10.32699966430664,10.960347175598145
14.41667,40.88333,NA,  NA,"NA",Ectopleura crocea,117981,0,117981,NA,NA
-70.7300033569,41.4399986267,NA,1903, 8,Ectopleura crocea,117981,0,117981,11.53600025177002,11.987228393554688
-70.75,41.4599990845,NA,1904, 7,Ectopleura crocea,117981,0,117981,11.468999862670898,11.979235649108887
174.796203613,-36.8316001892,NA,  NA,"NA",Ectopleura crocea,117981,0,117981,17.650999069213867,17.18498420715332
92.9666976929,-66.5500030518,5,  NA,"NA",Ectopleura crocea,117981,5,117981,-1.2910000085830688,-0.7923700213432312
-70.75,41.4599990845,22.4,1904, 7,Ectopleura crocea,117981,22.4,117981,11.468999862670898,11.979235649108887
-70.6399993896,41.5,26.97,1904, 7,Ectopleura crocea,117981,26.97,117981,11.751999855041504,11.998616218566895
-46.3784,-23.9847,1,  NA,"NA",Ectopleura crocea,117981,1,117981,NA,NA
-117.17262,32.708156,NA,  NA,"NA",Ectopleura crocea,117981,0,117981,16.534000396728516,17.30013084411621
-71.0769271851,41.5136184692,NA,2003, 8,Ectopleura crocea,117981,0,117981,11.555999755859375,12.322417259216309
-86.6693878174,30.2504348755,30,  NA,"NA",Ectopleura crocea,117981,30,117981,23.68199920654297,23.335643768310547
-46.3673,-23.9788,1,  NA,"NA",Ectopleura crocea,117981,1,117981,NA,NA
95.9916992188,-66.5417022705,10,  NA,"NA",Ectopleura crocea,117981,10,117981,NA,NA
-70.8179855347,42.8992156982,NA,2003, 8,Ectopleura crocea,117981,0,117981,NA,NA
-83.2079162598,27.3017368317,30,  NA,"NA",Ectopleura crocea,117981,30,117981,24.80900001525879,23.912233352661133
-70.8179855347,42.8992156982,NA,2003, 8,Ectopleura crocea,117981,0,117981,NA,NA
-70.8805999756,42.5402984619,NA,2000, 8,Ectopleura crocea,117981,0,117981,10.32699966430664,10.960347175598145
-71.0595321655,42.3712081909,NA,2000, 8,Ectopleura crocea,117981,0,117981,10.460000038146973,11.167073249816895
-70.7099990845,41.4700012207,NA,1904, 9,Ectopleura crocea,117981,0,117981,11.53600025177002,11.987228393554688
-70.8805999756,42.5402984619,NA,2000, 8,Ectopleura crocea,117981,0,117981,10.32699966430664,10.960347175598145
-70.6999969482,41.4500007629,NA,1904, 8,Ectopleura crocea,117981,0,117981,11.53600025177002,11.987228393554688
-70.672027,41.524289,NA,  NA,"NA",Ectopleura crocea,117981,0,117981,11.609999656677246,11.926885604858398
-70.6699981689,41.5099983215,9.6,1904, 7,Ectopleura crocea,117981,9.6,117981,11.609999656677246,11.926885604858398
-70.7099990845,41.4700012207,NA,1907,"NA",Ectopleura crocea,117981,0,117981,11.53600025177002,11.987228393554688
-92.6140518188,29.0193500519,30,  NA,"NA",Ectopleura crocea,117981,30,117981,24.04800033569336,24.360931396484375
-70.6900024414,41.4399986267,23.77,1904, 7,Ectopleura crocea,117981,23.77,117981,11.53600025177002,11.987228393554688
-69.7900009155,41.6599998474,45.72,1903, 9,Ectopleura crocea,117981,45.72,117981,10.611000061035156,9.545357704162598
-70.6399993896,41.5099983215,18.29,1905, 8,Ectopleura crocea,117981,18.29,117981,11.751999855041504,11.998616218566895
-70.6262283325,41.7385787964,NA,2003, 8,Ectopleura crocea,117981,0,117981,10.911999702453613,11.784921646118164
-70.6800003052,41.4900016785,24.69,1905, 8,Ectopleura crocea,117981,24.69,117981,11.609999656677246,11.926885604858398
-124.013672,45.352145,NA,  NA,"NA",Ectopleura crocea,117981,0,117981,11.720999717712402,9.434267044067383
-70.2431411743,43.6623001099,NA,2003, 8,Ectopleura crocea,117981,0,117981,NA,NA
-70.8799972534,41.3699989319,NA,1905, 8,Ectopleura crocea,117981,0,117981,11.383000373840332,11.016846656799316
-70.8000030518,41.4500007629,NA,1904, 7,Ectopleura crocea,117981,0,117981,11.468999862670898,11.979235649108887
-70.7099990845,41.4500007629,14.63,1905, 8,Ectopleura crocea,117981,14.63,117981,11.53600025177002,11.987228393554688
-70.6900024414,41.5200004578,10.97,1905, 7,Ectopleura crocea,117981,10.97,117981,11.609999656677246,11.926885604858398
-70.7699966431,41.4300003052,23.77,1903, 8,Ectopleura crocea,117981,23.77,117981,11.468999862670898,11.979235649108887
-70.7300033569,41.4399986267,16.46,1903, 8,Ectopleura crocea,117981,16.46,117981,11.53600025177002,11.987228393554688
-11.478099823,-71.1260986328,110.5,  NA,"NA",Ectopleura crocea,117981,110.5,117981,-1.3109999895095825,-1.1923099756240845
-70.5583267212,41.966999054,21,1879, 9,Ectopleura crocea,117981,21,117981,10.602999687194824,10.018182754516602
-70.6500015259,42.5999984741,NA,1878,"NA",Ectopleura crocea,117981,0,117981,10.267999649047852,10.931097030639648
15.34,38.11,NA,  NA,"NA",Ectopleura crocea,117981,0,117981,NA,NA
-70.9100036621,41.4500007629,NA,1905, 7,Ectopleura crocea,117981,0,117981,11.663000106811523,11.530694961547852
-89.3730010986,29.5540008545,3,1994, 8,Ectopleura crocea,117981,3,117981,23.809999465942383,23.88304328918457
-70.8099975586,41.4900016785,NA,1904, 8,Ectopleura crocea,117981,0,117981,11.899999618530273,11.502638816833496
95.9916992188,-66.5417022705,14,  NA,"NA",Ectopleura crocea,117981,14,117981,NA,NA
-70.6299972534,41.4900016785,21.94,1904, 7,Ectopleura crocea,117981,21.94,117981,11.751999855041504,11.998616218566895
-70.5023727417,41.771068573,NA,2000, 8,Ectopleura crocea,117981,0,117981,10.730999946594238,10.707670211791992
-117.150001526,32.7000007629,NA,1895, 7,Ectopleura crocea,117981,0,117981,NA,NA
-94.7200012207,29.3299999237,2,1967, 5,Ectopleura crocea,117981,2,117981,23.452999114990234,23.744943618774414
151.266,-33.85,NA,  NA,"NA",Ectopleura crocea,117981,0,117981,20.246999740600586,20.91138458251953
-70.1052932739,43.8209381104,NA,2003, 8,Ectopleura crocea,117981,0,117981,9.520000457763672,10.318364143371582
93.0056991577,-66.5650024414,35,  NA,"NA",Ectopleura crocea,117981,35,117981,-1.309000015258789,-1.0763640403747559
-70.8300018311,41.4300003052,11.425,1904, 7,Ectopleura crocea,117981,11.425,117981,11.626999855041504,11.886940002441406
-70.6262283325,41.7385787964,NA,2003, 8,Ectopleura crocea,117981,0,117981,10.911999702453613,11.784921646118164
-46.7909,-24.1893,1,  NA,"NA",Ectopleura crocea,117981,1,117981,24.525999069213867,22.084802627563477
-124.238205,47.260126,NA,  NA,"NA",Ectopleura crocea,117981,0,117981,10.736000061035156,11.478248596191406
-70.7900009155,41.4399986267,8.225,1904, 7,Ectopleura crocea,117981,8.225,117981,11.468999862670898,11.979235649108887
-70.8300018311,41.4300003052,14.63,1903, 8,Ectopleura crocea,117981,14.63,117981,11.626999855041504,11.886940002441406
-70.6900024414,41.5,8.685,1904, 7,Ectopleura crocea,117981,8.685,117981,11.609999656677246,11.926885604858398
-70.8199996948,41.4000015259,NA,1905, 7,Ectopleura crocea,117981,0,117981,11.626999855041504,11.886940002441406
-70.9300003052,41.4000015259,16.46,1905, 7,Ectopleura crocea,117981,16.46,117981,11.663000106811523,11.530694961547852
95.9832992554,-66.5333023071,6,  NA,"NA",Ectopleura crocea,117981,6,117981,NA,NA
-70.8300018311,41.4500007629,10.97,1905, 7,Ectopleura crocea,117981,10.97,117981,11.626999855041504,11.886940002441406
-70.7105331421,43.0717163086,NA,2003, 8,Ectopleura crocea,117981,0,117981,9.848999977111816,10.608766555786133
-70.7200012207,41.4799995422,11.88,1904, 7,Ectopleura crocea,117981,11.88,117981,11.609999656677246,11.926885604858398
-70.7099990845,41.4900016785,NA,1904, 7,Ectopleura crocea,117981,0,117981,11.609999656677246,11.926885604858398
-70.8000030518,41.4399986267,4.11,1904, 7,Ectopleura crocea,117981,4.11,117981,11.468999862670898,11.979235649108887
-70.9199981689,41.4500007629,NA,1905, 7,Ectopleura crocea,117981,0,117981,11.663000106811523,11.530694961547852
93.0056991577,-66.5650024414,20,  NA,"NA",Ectopleura crocea,117981,20,117981,-1.309000015258789,-1.0763640403747559
-70.7300033569,41.4000015259,NA,1903, 8,Ectopleura crocea,117981,0,117981,11.53600025177002,11.987228393554688
-70.7300033569,41.4700012207,NA,1904, 7,Ectopleura crocea,117981,0,117981,11.53600025177002,11.987228393554688
7.31667,43.7,NA,  NA,"NA",Ectopleura crocea,117981,0,117981,18.43600082397461,13.266578674316406
-70.7900009155,41.4399986267,NA,1904, 7,Ectopleura crocea,117981,0,117981,11.468999862670898,11.979235649108887
-47.0144,-24.4126,1,  NA,"NA",Ectopleura crocea,117981,1,117981,24.31999969482422,23.140146255493164
-70.6999969482,41.4300003052,NA,1903, 8,Ectopleura crocea,117981,0,117981,11.53600025177002,11.987228393554688
-70.9599990845,42.3472213745,NA,2000, 8,Ectopleura crocea,117981,0,117981,10.116999626159668,11.0643310546875
-70.6100006104,41.4700012207,NA,1904, 7,Ectopleura crocea,117981,0,117981,11.788000106811523,12.055002212524414
-70.7699966431,41.4500007629,13.71,1903, 8,Ectopleura crocea,117981,13.71,117981,11.468999862670898,11.979235649108887
-94.6999969482,29.3299999237,6,1967, 8,Ectopleura crocea,117981,6,117981,23.452999114990234,23.744943618774414
-69.8000030518,41.6599998474,NA,1903, 9,Ectopleura crocea,117981,0,117981,10.442000389099121,10.48237133026123
-70.7099990845,41.4700012207,NA,1903, 8,Ectopleura crocea,117981,0,117981,11.53600025177002,11.987228393554688
-145.986328,59.844815,NA,  NA,"NA",Ectopleura crocea,117981,0,117981,8.758999824523926,5.780337810516357
-70.6600036621,41.5099983215,6.3950000000000005,1904, 7,Ectopleura crocea,117981,6.3950000000000005,117981,11.751999855041504,11.998616218566895
-70.7300033569,41.4199981689,NA,1903, 8,Ectopleura crocea,117981,0,117981,11.53600025177002,11.987228393554688
-70.6508712769,42.6142196655,NA,2000, 8,Ectopleura crocea,117981,0,117981,10.267999649047852,10.931097030639648
-70.6399993896,41.5,NA,1904, 7,Ectopleura crocea,117981,0,117981,11.751999855041504,11.998616218566895
-70.8399963379,41.4399986267,NA,1904, 7,Ectopleura crocea,117981,0,117981,11.626999855041504,11.886940002441406
95.9916992188,-66.5417022705,21,  NA,"NA",Ectopleura crocea,117981,21,117981,NA,NA
-70.6699981689,41.4700012207,NA,1903, 7,Ectopleura crocea,117981,0,117981,11.53600025177002,11.987228393554688
-70.7300033569,41.4599990845,NA,1905, 8,Ectopleura crocea,117981,0,117981,11.53600025177002,11.987228393554688
-71.0350036621,42.3432502747,NA,2000, 8,Ectopleura crocea,117981,0,117981,10.550999641418457,11.275287628173828
-70.6699981689,41.4700012207,15.54,1903, 7,Ectopleura crocea,117981,15.54,117981,11.53600025177002,11.987228393554688
-70.6262283325,41.7385787964,NA,2000, 8,Ectopleura crocea,117981,0,117981,10.911999702453613,11.784921646118164
-70.8199996948,41.4099998474,23.77,1905, 7,Ectopleura crocea,117981,23.77,117981,11.626999855041504,11.886940002441406
14.41667,40.88333,NA,1961, 5,Ectopleura crocea,117981,0,117981,NA,NA
-70.6699981689,41.4900016785,NA,1903, 7,Ectopleura crocea,117981,0,117981,11.609999656677246,11.926885604858398
-45.5347,-23.8292,NA,1994, 7,Ectopleura crocea,117981,0,117981,24.760000228881836,21.36277961730957
174.7698,-36.8425,0,  NA,"NA",Ectopleura crocea,117981,0,117981,17.06399917602539,17.133899688720703
-131.13999939,52.1199989319,NA,1935,"NA",Ectopleura crocea,117981,0,117981,8.961000442504883,10.047901153564453
-70.2431411743,43.6623001099,NA,2003, 8,Ectopleura crocea,117981,0,117981,NA,NA
-70.8000030518,41.4500007629,6.4,1904, 7,Ectopleura crocea,117981,6.4,117981,11.468999862670898,11.979235649108887
-94.6999969482,29.3299999237,10,1968,10,Ectopleura crocea,117981,10,117981,23.452999114990234,23.744943618774414
-70.8300018311,41.3600006104,NA,1904, 8,Ectopleura crocea,117981,0,117981,11.383000373840332,11.016846656799316
-70.8099975586,41.4399986267,NA,1903, 8,Ectopleura crocea,117981,0,117981,11.468999862670898,11.979235649108887
-70.5023727417,41.771068573,NA,2000, 8,Ectopleura crocea,117981,0,117981,10.730999946594238,10.707670211791992
-70.8179855347,42.8992156982,NA,2003, 8,Ectopleura crocea,117981,0,117981,NA,NA
-70.9100036621,41.4000015259,16.46,1905, 7,Ectopleura crocea,117981,16.46,117981,11.663000106811523,11.530694961547852
-70.8499984741,41.4399986267,NA,1904, 7,Ectopleura crocea,117981,0,117981,11.626999855041504,11.886940002441406
-94.7200012207,29.3299999237,2,1967, 5,Ectopleura crocea,117981,2,117981,23.452999114990234,23.744943618774414
-70.7300033569,41.4700012207,23.77,1904, 7,Ectopleura crocea,117981,23.77,117981,11.53600025177002,11.987228393554688
-12.3998003006,-71.3550033569,197,  NA,"NA",Ectopleura crocea,117981,197,117981,-1.1920000314712524,-1.6519349813461304
-70.9100036621,41.4500007629,13.255,1905, 7,Ectopleura crocea,117981,13.255,117981,11.663000106811523,11.530694961547852
-71.0497207642,42.357219696,NA,2000, 8,Ectopleura crocea,117981,0,117981,10.460000038146973,11.167073249816895
-11.4732999802,-71.1200027466,67,  NA,"NA",Ectopleura crocea,117981,67,117981,-1.3109999895095825,-1.1923099756240845
-70.6900024414,41.4900016785,NA,1903, 8,Ectopleura crocea,117981,0,117981,11.609999656677246,11.926885604858398
-70.8399963379,41.4500007629,NA,1905, 7,Ectopleura crocea,117981,0,117981,11.626999855041504,11.886940002441406
-70.8099975586,41.3699989319,23.77,1905, 8,Ectopleura crocea,117981,23.77,117981,11.437999725341797,12.009757995605469
-70.7105331421,43.0717163086,NA,2003, 8,Ectopleura crocea,117981,0,117981,9.848999977111816,10.608766555786133
-70.8399963379,41.4700012207,NA,1904, 8,Ectopleura crocea,117981,0,117981,11.626999855041504,11.886940002441406
151.21,-33.86166,NA,  NA,"NA",Ectopleura crocea,117981,0,117981,19.63800048828125,20.93762969970703
14.41667,40.88333,NA,1961,"NA",Ectopleura crocea,117981,0,117981,NA,NA
-67.0555366,44.9095235,NA,  NA,"NA",Ectopleura crocea,117981,0,117981,8.46399974822998,8.514484405517578
-70.6262283325,41.7385787964,NA,2003, 8,Ectopleura crocea,117981,0,117981,10.911999702453613,11.784921646118164
-47.0012,-24.3371,1,  NA,"NA",Ectopleura crocea,117981,1,117981,24.31999969482422,23.140146255493164
-70.6100006104,41.4799995422,NA,1904, 8,Ectopleura crocea,117981,0,117981,11.751999855041504,11.998616218566895
-82.6907272339,27.4702758789,30,  NA,"NA",Ectopleura crocea,117981,30,117981,24.642000198364258,24.785078048706055
-70.6100006104,41.4799995422,12.34,1904, 8,Ectopleura crocea,117981,12.34,117981,11.751999855041504,11.998616218566895
-70.6900024414,41.5,NA,1904, 7,Ectopleura crocea,117981,0,117981,11.609999656677246,11.926885604858398
-46.7947,-24.1937,1,  NA,"NA",Ectopleura crocea,117981,1,117981,24.525999069213867,22.084802627563477
-70.8000030518,41.4399986267,4.57,1904, 7,Ectopleura crocea,117981,4.57,117981,11.468999862670898,11.979235649108887
-70.8179855347,42.8992156982,NA,2003, 8,Ectopleura crocea,117981,0,117981,NA,NA
-70.9599990845,42.3472213745,NA,2000, 8,Ectopleura crocea,117981,0,117981,10.116999626159668,11.0643310546875
-70.7699966431,41.4500007629,NA,1903, 8,Ectopleura crocea,117981,0,117981,11.468999862670898,11.979235649108887
-124.317684,43.307442,NA,  NA,"NA",Ectopleura crocea,117981,0,117981,NA,NA
-70.6600036621,41.4599990845,18.29,1903, 8,Ectopleura crocea,117981,18.29,117981,11.788000106811523,12.055002212524414
-70.9300003052,41.5,13.71,1909,"NA",Ectopleura crocea,117981,13.71,117981,11.616999626159668,12.271316528320312
153.1,-27.21667,NA,1955, 4,Ectopleura crocea,117981,0,117981,23.34600067138672,23.905216217041016
-71.0350036621,42.3432502747,NA,2000, 8,Ectopleura crocea,117981,0,117981,10.550999641418457,11.275287628173828
-70.881652832,42.5215988159,NA,2000, 8,Ectopleura crocea,117981,0,117981,10.32699966430664,10.960347175598145
-70.7399978638,41.3800010681,21.94,1903, 8,Ectopleura crocea,117981,21.94,117981,11.282999992370605,12.161894798278809
92.9666976929,-66.5500030518,8,  NA,"NA",Ectopleura crocea,117981,8,117981,-1.2910000085830688,-0.7923700213432312
-124.20146,43.392325,NA,  NA,"NA",Ectopleura crocea,117981,0,117981,11.267999649047852,11.62866497039795
78.8867,8.9532,NA,  NA,"NA",Ectopleura crocea,117981,0,117981,28.808000564575195,23.864084243774414
-71.0769271851,41.5136184692,NA,2003, 8,Ectopleura crocea,117981,0,117981,11.555999755859375,12.322417259216309
-70.8300018311,41.4300003052,NA,1903, 8,Ectopleura crocea,117981,0,117981,11.626999855041504,11.886940002441406
-70.2431411743,43.6623001099,NA,2003, 8,Ectopleura crocea,117981,0,117981,NA,NA
-71.0497207642,42.357219696,NA,2003, 8,Ectopleura crocea,117981,0,117981,10.460000038146973,11.167073249816895
-70.7099990845,41.4700012207,18.29,1903, 8,Ectopleura crocea,117981,18.29,117981,11.53600025177002,11.987228393554688
-70.6900024414,41.4599990845,NA,1903, 8,Ectopleura crocea,117981,0,117981,11.53600025177002,11.987228393554688
-70.6508712769,42.6142196655,NA,2000, 8,Ectopleura crocea,117981,0,117981,10.267999649047852,10.931097030639648
92.9666976929,-66.5500030518,21,  NA,"NA",Ectopleura crocea,117981,21,117981,-1.2910000085830688,-0.7923700213432312
-70.8499984741,41.4099998474,NA,1905, 7,Ectopleura crocea,117981,0,117981,11.626999855041504,11.886940002441406
-70.6900024414,41.4900016785,18.29,1903, 8,Ectopleura crocea,117981,18.29,117981,11.609999656677246,11.926885604858398
-122,37,NA,1912,10,Ectopleura crocea,117981,0,117981,13.880999565124512,13.21061897277832
-70.6999969482,41.4900016785,16.46,1904, 7,Ectopleura crocea,117981,16.46,117981,11.609999656677246,11.926885604858398
-70.6900024414,41.5200004578,NA,1905, 7,Ectopleura crocea,117981,0,117981,11.609999656677246,11.926885604858398
-97.3691329956,27.3733863831,30,  NA,"NA",Ectopleura crocea,117981,30,117981,25.176000595092773,24.580577850341797
-70.6800003052,41.5200004578,NA,1905, 7,Ectopleura crocea,117981,0,117981,11.609999656677246,11.926885604858398
-70.9000015259,41.4099998474,16.46,1905, 7,Ectopleura crocea,117981,16.46,117981,11.663000106811523,11.530694961547852
151.27,-33.85,NA,  NA,"NA",Ectopleura crocea,117981,0,117981,20.246999740600586,20.91138458251953
-70.9700012207,41.4000015259,14.170000000000002,1904, 8,Ectopleura crocea,117981,14.170000000000002,117981,11.663000106811523,11.530694961547852
151.22999,-33.84166,NA,  NA,"NA",Ectopleura crocea,117981,0,117981,19.63800048828125,20.93762969970703
-70.8799972534,41.3699989319,20.11,1905, 8,Ectopleura crocea,117981,20.11,117981,11.383000373840332,11.016846656799316
-86.5596389771,30.4191112518,30,  NA,"NA",Ectopleura crocea,117981,30,117981,23.448999404907227,24.145252227783203
-70.8199996948,41.4099998474,NA,1905, 7,Ectopleura crocea,117981,0,117981,11.626999855041504,11.886940002441406
-70.6299972534,41.4900016785,NA,1904, 7,Ectopleura crocea,117981,0,117981,11.751999855041504,11.998616218566895
-70.8399963379,41.4399986267,8.225,1904, 7,Ectopleura crocea,117981,8.225,117981,11.626999855041504,11.886940002441406
-70.8399963379,41.4700012207,14.63,1904, 8,Ectopleura crocea,117981,14.63,117981,11.626999855041504,11.886940002441406
-94.6999969482,29.3299999237,10,1968, 9,Ectopleura crocea,117981,10,117981,23.452999114990234,23.744943618774414
-70.7699966431,41.3800010681,18.29,1905, 8,Ectopleura crocea,117981,18.29,117981,11.437999725341797,12.009757995605469
-70.8399963379,41.4500007629,15.085,1905, 7,Ectopleura crocea,117981,15.085,117981,11.626999855041504,11.886940002441406
151.20333,-33.85666,NA,  NA,"NA",Ectopleura crocea,117981,0,117981,19.63800048828125,20.93762969970703
18.8393,-34.1717,4.4,2013,12,Ectopleura crocea,117981,4.4,117981,17.349000930786133,17.08066177368164
-97.0777359009,27.280796051,30,  NA,"NA",Ectopleura crocea,117981,30,117981,24.06599998474121,24.346717834472656
93.0056991577,-66.5650024414,15,  NA,"NA",Ectopleura crocea,117981,15,117981,-1.309000015258789,-1.0763640403747559
-70.6500015259,41.4599990845,6.855,1904, 8,Ectopleura crocea,117981,6.855,117981,11.788000106811523,12.055002212524414
93.0056991577,-66.5650024414,5,  NA,"NA",Ectopleura crocea,117981,5,117981,-1.309000015258789,-1.0763640403747559
-70.7600021362,41.3699989319,NA,1904, 8,Ectopleura crocea,117981,0,117981,11.437999725341797,12.009757995605469
-70.7300033569,41.4199981689,12.57,1903, 8,Ectopleura crocea,117981,12.57,117981,11.53600025177002,11.987228393554688
-70.6262283325,41.7385787964,NA,2003, 8,Ectopleura crocea,117981,0,117981,10.911999702453613,11.784921646118164
92.9666976929,-66.5500030518,3,  NA,"NA",Ectopleura crocea,117981,3,117981,-1.2910000085830688,-0.7923700213432312
92.9666976929,-66.5500030518,7,  NA,"NA",Ectopleura crocea,117981,7,117981,-1.2910000085830688,-0.7923700213432312
-70.8099975586,41.4399986267,NA,1904, 7,Ectopleura crocea,117981,0,117981,11.468999862670898,11.979235649108887
-70.6999969482,41.4900016785,17.375,1904, 7,Ectopleura crocea,117981,17.375,117981,11.609999656677246,11.926885604858398
-70.7099990845,41.4700012207,18.29,1904,"NA",Ectopleura crocea,117981,18.29,117981,11.53600025177002,11.987228393554688
-70.8300018311,41.4500007629,NA,1905, 7,Ectopleura crocea,117981,0,117981,11.626999855041504,11.886940002441406
-95.0199966431,29.2099990845,1,1969, 4,Ectopleura crocea,117981,1,117981,24.36400032043457,23.776151657104492
-70.6399993896,41.5,18.29,1903, 7,Ectopleura crocea,117981,18.29,117981,11.751999855041504,11.998616218566895
-70.2308807373,43.6495780945,NA,2003, 8,Ectopleura crocea,117981,0,117981,9.314000129699707,10.357259750366211
152.565,-32.21016,NA,  NA,"NA",Ectopleura crocea,117981,0,117981,20.950000762939453,22.11100196838379
-70.8399963379,41.3699989319,26.97,1903, 8,Ectopleura crocea,117981,26.97,117981,11.383000373840332,11.016846656799316
93.0056991577,-66.5650024414,25,  NA,"NA",Ectopleura crocea,117981,25,117981,-1.309000015258789,-1.0763640403747559
-69.8199996948,41.6399993896,NA,1903, 9,Ectopleura crocea,117981,0,117981,10.442000389099121,10.48237133026123
-28,38.5,NA,  NA,"NA",Ectopleura crocea,117981,0,117981,18.860000610351562,5.866005897521973
-70.7099990845,41.4700012207,18.29,1907,"NA",Ectopleura crocea,117981,18.29,117981,11.53600025177002,11.987228393554688
-70.8000030518,41.4399986267,NA,1904, 7,Ectopleura crocea,117981,0,117981,11.468999862670898,11.979235649108887
-46.3716,-23.976,1,  NA,"NA",Ectopleura crocea,117981,1,117981,NA,NA
-71.0350036621,42.3432502747,NA,2000, 8,Ectopleura crocea,117981,0,117981,10.550999641418457,11.275287628173828
-70.6900024414,41.4599990845,23.77,1903, 8,Ectopleura crocea,117981,23.77,117981,11.53600025177002,11.987228393554688
93.0056991577,-66.5650024414,3,  NA,"NA",Ectopleura crocea,117981,3,117981,-1.309000015258789,-1.0763640403747559
-70.6600036621,41.5099983215,18.29,1907,"NA",Ectopleura crocea,117981,18.29,117981,11.751999855041504,11.998616218566895
-63.5830001831,44.6329994202,NA,1877,"NA",Ectopleura crocea,117981,0,117981,7.25,8.754700660705566
