decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-56.8,46.01,46,2011, 4,Solaster endeca,124160,46,124160,7.050000190734863,4.952372074127197
-62.18869917,47.14887917,37,  NA,"NA",Solaster endeca,124160,37,124160,6.958000183105469,3.5374419689178467
-48.04,47.72,250,2007,11,Solaster endeca,124160,250,124160,5.210000038146973,2.797386884689331
-58.033833,44.704833,NA,  NA,"NA",Solaster endeca,124160,0,124160,7.929999828338623,4.927766799926758
-5.055336,56.21084,12,2009,10,Solaster endeca,124160,12,124160,9.640000343322754,10.732710838317871
-129.470001221,50.7599983215,1693.5,2000,"NA",Solaster endeca,124160,1693.5,124160,10.605999946594238,3.601623058319092
-4.800338,54.08219,NA,1994,10,Solaster endeca,124160,0,124160,11.406000137329102,10.944886207580566
-5.094462,58.41997,NA,1991, 5,Solaster endeca,124160,0,124160,9.883000373840332,10.285540580749512
-59.137833,45.125,NA,  NA,"NA",Solaster endeca,124160,0,124160,7.540999889373779,3.927259922027588
-66.465167,41.626,NA,  NA,"NA",Solaster endeca,124160,0,124160,10.39900016784668,10.879308700561523
-4.796967,54.08218,NA,1995, 7,Solaster endeca,124160,0,124160,11.406000137329102,10.944886207580566
-68.8256,48.82085,22.85,2018, 8,Solaster endeca,124160,22.85,124160,5.414999961853027,4.386061191558838
-62.83568833,47.266165,53,  NA,"NA",Solaster endeca,124160,53,124160,7.007999897003174,2.314455986022949
-61.44209,46.93034,49.5,1996, 9,Solaster endeca,124160,49.5,124160,7.298999786376953,2.7957520484924316
-5.228034,56.10846,NA,1990, 2,Solaster endeca,124160,0,124160,8.925000190734863,10.732463836669922
-60.223,46.835833,NA,  NA,"NA",Solaster endeca,124160,0,124160,7.2789998054504395,3.814018964767456
-4.333832,53.98385,NA,1995, 5,Solaster endeca,124160,0,124160,11.274999618530273,10.764786720275879
-65.737833,42.554667,NA,  NA,"NA",Solaster endeca,124160,0,124160,8.890000343322754,8.88350772857666
-59.696333,44.524,NA,  NA,"NA",Solaster endeca,124160,0,124160,8.180999755859375,4.3629608154296875
-51.41,47.15,101,2008, 6,Solaster endeca,124160,101,124160,5.6620001792907715,0.17671099305152893
-52.29,44.71,70,2008,10,Solaster endeca,124160,70,124160,8.625,4.645700931549072
-64.43708333,46.99516667,NA,2011, 7,Solaster endeca,124160,0,124160,7.554999828338623,4.105072975158691
1.6167,55.4667,0,1986, 5,Solaster endeca,124160,0,124160,10.833999633789062,8.7848358154296875
-61.45218333,46.90016833,59,  NA,"NA",Solaster endeca,124160,59,124160,7.298999786376953,2.7957520484924316
-59.829833,46.506,NA,  NA,"NA",Solaster endeca,124160,0,124160,7.127999782562256,3.380064010620117
-4.333834,53.98383,NA,1994, 6,Solaster endeca,124160,0,124160,11.274999618530273,10.764786720275879
-66.5999984741,43.9329986572,91,1968, 8,Solaster endeca,124160,91,124160,7.827000141143799,7.346949100494385
-77.952,62.974,153,2009,10,Solaster endeca,124160,153,124160,0.13500000536441803,-0.4245760142803192
47.8330001831,70.9000015259,2350,1900, 7,Solaster endeca,124160,2350,124160,2.944000005722046,0.773402988910675
-5.704933,57.57439,NA,2001, 6,Solaster endeca,124160,0,124160,NA,NA
-52.04,46.34,72.5,2010, 6,Solaster endeca,124160,72.5,124160,6.313000202178955,1.0254989862442017
-5.568129,56.24177,19,1989, 7,Solaster endeca,124160,19,124160,9.651000022888184,10.684950828552246
-59.9515,45.866833,NA,  NA,"NA",Solaster endeca,124160,0,124160,7.052000045776367,4.488763809204102
-56.85,46.65,43.5,2011, 4,Solaster endeca,124160,43.5,124160,6.78000020980835,3.0660910606384277
-4.347901,50.2097,NA,2006, 1,Solaster endeca,124160,0,124160,12.925000190734863,11.388639450073242
-6.201988,55.26516,18,1984, 8,Solaster endeca,124160,18,124160,10.803000450134277,10.40473747253418
-5.425236,56.48523,NA,1989, 6,Solaster endeca,124160,0,124160,8.96399974822998,10.622808456420898
-61.14542,47.74325,29,1997, 9,Solaster endeca,124160,29,124160,6.353000164031982,4.304742813110352
-5.708299,56.68723,NA,2006, 7,Solaster endeca,124160,0,124160,9.135000228881836,10.616983413696289
-51.28,43.12,437.5,2010,10,Solaster endeca,124160,437.5,124160,10.800999641418457,5.677579879760742
-60.488,44.139,NA,  NA,"NA",Solaster endeca,124160,0,124160,8.668999671936035,4.882946968078613
21.585333333333,70.746166666667,309.085,2010, 9,Solaster endeca,124160,309.085,124160,7.084000110626221,4.933760166168213
-6.681151,57.93171,NA,1988, 7,Solaster endeca,124160,0,124160,10.366999626159668,10.246344566345215
-5.33598,56.61769,12.5,2019, 8,Solaster endeca,124160,12.5,124160,10.699999809265137,10.437994956970215
-1.660237,55.61622,NA,1987, 9,Solaster endeca,124160,0,124160,9.904000282287598,9.719226837158203
-5.375924,55.85519,27.5,1988, 8,Solaster endeca,124160,27.5,124160,11.097000122070312,10.591190338134766
-5.5678280000000004,57.35839,10.1999998,2008, 8,Solaster endeca,124160,10.1999998,124160,8.956999778747559,10.372062683105469
-5.634728,57.80283,15,1990, 6,Solaster endeca,124160,15,124160,9.982999801635742,10.318368911743164
-5.704892,56.50714,NA,2015, 9,Solaster endeca,124160,0,124160,10.541999816894531,10.368329048156738
-49.23,43.6,486,2009,10,Solaster endeca,124160,486,124160,10.710000038146973,4.171300888061523
-62.11625,48.19292,99.5,1997, 9,Solaster endeca,124160,99.5,124160,6.013999938964844,3.5524959564208984
-1.980932,49.8191,NA,  NA,"NA",Solaster endeca,124160,0,124160,12.71399974822998,11.66340160369873
-62.2,47.8,57,1994, 9,Solaster endeca,124160,57,124160,6.535999774932861,1.9604990482330322
-5.277847,56.5458,8.3000002,2019,10,Solaster endeca,124160,8.3000002,124160,9.213000297546387,10.321294784545898
-49.49,47.52,100,2009,11,Solaster endeca,124160,100,124160,5.48799991607666,0.3523690104484558
-60.480667,44.5575,NA,  NA,"NA",Solaster endeca,124160,0,124160,8.04800033569336,5.763317108154297
-59.534667,46.730333,NA,  NA,"NA",Solaster endeca,124160,0,124160,6.695000171661377,5.7973408699035645
-55.48,47.31,210,2009, 4,Solaster endeca,124160,210,124160,6.933000087738037,5.587639808654785
-55.65,45.71,61,2009, 4,Solaster endeca,124160,61,124160,7.059999942779541,2.581912040710449
-66.7995,44.438,NA,  NA,"NA",Solaster endeca,124160,0,124160,8.154000282287598,9.842570304870605
-49.53,44.1,39,2010, 5,Solaster endeca,124160,39,124160,8.467000007629395,5.554204940795898
-3.188328,58.88971,20,2009, 7,Solaster endeca,124160,20,124160,9.565999984741211,9.968925476074219
-61.058833,44.565833,NA,  NA,"NA",Solaster endeca,124160,0,124160,8.342000007629395,5.477210998535156
-69.3669967651,41.1669998169,46,1968, 8,Solaster endeca,124160,46,124160,10.625,9.2205228805542
-3.238072,57.71779,12.5,2008, 7,Solaster endeca,124160,12.5,124160,10.038000106811523,9.77482795715332
-125.275466918945,48.5243682861328,NA,  NA,"NA",Solaster endeca,124160,0,124160,10.717000007629395,8.184529304504395
-4.791414,54.07511,24,2017, 8,Solaster endeca,124160,24,124160,11.406000137329102,10.944886207580566
-5.593611,56.47567,29.5,1989, 6,Solaster endeca,124160,29.5,124160,10.704000473022461,9.511311531066895
-5.560796,57.26869,18.5,1988, 9,Solaster endeca,124160,18.5,124160,NA,NA
-8.483452,57.87042,44,1997, 7,Solaster endeca,124160,44,124160,11.114999771118164,10.051095962524414
-49.42,45.47,59,2010,10,Solaster endeca,124160,59,124160,7.081999778747559,2.661407947540283
-60.349667,44.474833,NA,  NA,"NA",Solaster endeca,124160,0,124160,8.145000457763672,4.158308982849121
-6.620217,57.93124,17.5,1988, 7,Solaster endeca,124160,17.5,124160,10.416000366210938,9.664246559143066
-5.151271,58.2755,24.5,1988,10,Solaster endeca,124160,24.5,124160,10.204999923706055,10.354736328125
-49.04,44.08,212.5,2010, 5,Solaster endeca,124160,212.5,124160,8.918000221252441,6.194220066070557
-1.916354,55.7473,25.25,1992, 7,Solaster endeca,124160,25.25,124160,10.14900016784668,9.895430564880371
-6.620217,57.93124,6.5,1988, 7,Solaster endeca,124160,6.5,124160,10.416000366210938,9.664246559143066
-69.7829971313,41.5499992371,27,1968, 8,Solaster endeca,124160,27,124160,10.442999839782715,10.338451385498047
-1.1886,60.04326,12.5,1974, 7,Solaster endeca,124160,12.5,124160,9.793999671936035,9.791156768798828
-58.124667,44.561167,NA,  NA,"NA",Solaster endeca,124160,0,124160,7.9710001945495605,5.7353410720825195
-4.1819286,53.31057,NA,1938, 4,Solaster endeca,124160,0,124160,11.663999557495117,11.44161605834961
-5.048494,56.238,15,2013,11,Solaster endeca,124160,15,124160,9.640000343322754,10.732710838317871
-52.63,45.63,85.5,2011, 5,Solaster endeca,124160,85.5,124160,7.177999973297119,1.2039179801940918
-5.568129,56.24177,27,1989, 7,Solaster endeca,124160,27,124160,9.651000022888184,10.684950828552246
-5.830302,57.37654,NA,2018, 7,Solaster endeca,124160,0,124160,10.784000396728516,9.55663013458252
-51.43,44.69,70.5,2009, 5,Solaster endeca,124160,70.5,124160,8.449999809265137,5.224699020385742
-59.478333,44.406,NA,  NA,"NA",Solaster endeca,124160,0,124160,8.276000022888184,8.220731735229492
-66.5999984741,43.9329986572,91,1968, 8,Solaster endeca,124160,91,124160,7.827000141143799,7.346949100494385
-61.311833,43.897,NA,  NA,"NA",Solaster endeca,124160,0,124160,9.4589996337890625,5.807714939117432
-5.117495,56.17183,20.3999996,2015, 2,Solaster endeca,124160,20.3999996,124160,10.208000183105469,10.725332260131836
-53.1,44.75,88.5,2010,10,Solaster endeca,124160,88.5,124160,8.758000373840332,4.297815799713135
54.1669998169,74.5,1750,1901, 7,Solaster endeca,124160,1750,124160,0.9039999842643738,-0.3240540027618408
-51.33,47.02,101,2010, 6,Solaster endeca,124160,101,124160,5.892000198364258,0.3710390031337738
-1.09136,60.25005,23,1987, 7,Solaster endeca,124160,23,124160,9.76200008392334,9.3056001663208
-5.931605,56.67759,25.5,2015, 9,Solaster endeca,124160,25.5,124160,10.303999900817871,10.265908241271973
-2.122999,55.897,15.5,2008, 7,Solaster endeca,124160,15.5,124160,10.185999870300293,9.30278205871582
-58.515,44.047333,NA,  NA,"NA",Solaster endeca,124160,0,124160,8.656000137329102,9.556407928466797
-5.104063,58.40521,15,2006, 6,Solaster endeca,124160,15,124160,9.883000373840332,10.285540580749512
-60.038833,46.3265,NA,  NA,"NA",Solaster endeca,124160,0,124160,7.355000019073486,4.766867160797119
-66.5329971313,42.033000946,79,1967, 7,Solaster endeca,124160,79,124160,10.222999572753906,8.778858184814453
-5.355706,56.01519,NA,2015, 7,Solaster endeca,124160,0,124160,9.770999908447266,10.697303771972656
-5.903616,56.67217,17,2001, 7,Solaster endeca,124160,17,124160,10.303999900817871,10.265908241271973
-70.1829986572,42.6329994202,77,1965, 8,Solaster endeca,124160,77,124160,10.642000198364258,6.7741169929504395
-0.9942686,60.59288,19.3999996,2011, 7,Solaster endeca,124160,19.3999996,124160,9.821999549865723,8.712039947509766
-51.1,46.46,77,2010,11,Solaster endeca,124160,77,124160,6.478000164031982,1.2886689901351929
-61.25252083,46.8013025,66,  NA,"NA",Solaster endeca,124160,66,124160,7.4720001220703125,2.4756360054016113
-52.35,45.69,82,2008,10,Solaster endeca,124160,82,124160,7.113999843597412,2.2919108867645264
-5.477799,56.479,15,1989, 6,Solaster endeca,124160,15,124160,10.638999938964844,10.55879020690918
-57.23,55.22,241.5,2010,10,Solaster endeca,124160,241.5,124160,2.1480000019073486,2.775952100753784
-66.6669998169,43.1669998169,114,1965, 8,Solaster endeca,124160,114,124160,8.192000389099121,9.484295845031738
-6.897608,57.91804,28.5,1990, 8,Solaster endeca,124160,28.5,124160,9.532999992370605,10.565404891967773
-63.995724,50.276145,2.897,2021, 7,Solaster endeca,124160,2.897,124160,4.081999778747559,5.15459680557251
-58.558667,45.630167,NA,  NA,"NA",Solaster endeca,124160,0,124160,7.119999885559082,6.6228861808776855
-5.62362,57.26809,NA,2015, 9,Solaster endeca,124160,0,124160,9.168000221252441,10.335976600646973
-5.042001,54.6119,NA,2008, 5,Solaster endeca,124160,0,124160,11.010000228881836,9.562322616577148
-60.56,57.43,161,2011,10,Solaster endeca,124160,161,124160,1.2380000352859497,0.33135101199150085
-5.275341,56.544670000000004,17,2013, 9,Solaster endeca,124160,17,124160,9.213000297546387,10.321294784545898
-57.75,55.06,141,2009,11,Solaster endeca,124160,141,124160,2.1530001163482666,-0.15684199333190918
-5.714135,57.27256,23.5,1999, 9,Solaster endeca,124160,23.5,124160,9.907999992370605,10.29837417602539
-1.49653,60.45243,18.5,1987, 8,Solaster endeca,124160,18.5,124160,9.156999588012695,9.010857582092285
-55.71,46.76,80,2010, 4,Solaster endeca,124160,80,124160,6.455999851226807,2.463141918182373
-60.5545,44.245333,NA,  NA,"NA",Solaster endeca,124160,0,124160,8.307000160217285,5.701684951782227
-51.72,46.43,104,2009,11,Solaster endeca,124160,104,124160,6.296999931335449,0.3551119863986969
-5.941627,56.66924,28.5,1989, 6,Solaster endeca,124160,28.5,124160,10.303999900817871,10.265908241271973
-52.42,44.96,81.5,2009,10,Solaster endeca,124160,81.5,124160,8.142999649047852,3.4763710498809814
-5.882569,56.67127,15,2001, 8,Solaster endeca,124160,15,124160,10.303999900817871,10.265908241271973
-64.30916667,48.75916667,56.7,1958, 8,Solaster endeca,124160,56.7,124160,5.586999893188477,3.0221030712127686
-70.483001709,42.516998291,70,1878, 9,Solaster endeca,124160,70,124160,10.616000175476074,7.563469886779785
-5.601677,54.41913,14.3500004,2012, 8,Solaster endeca,124160,14.3500004,124160,10.725000381469727,11.020543098449707
-5.794248,56.69561,NA,2006, 7,Solaster endeca,124160,0,124160,8.918999671936035,10.544227600097656
-5.12237,57.87508,NA,2017, 5,Solaster endeca,124160,0,124160,9.225000381469727,10.348030090332031
-55.72,46.45,140.5,2011, 4,Solaster endeca,124160,140.5,124160,6.677999973297119,1.4362679719924927
-5.506473,57.25584,14,1988, 8,Solaster endeca,124160,14,124160,NA,NA
-6.067718,56.64231,22.5999994,1994, 6,Solaster endeca,124160,22.5999994,124160,10.154999732971191,9.911892890930176
-5.986672,56.58167,17.6499996,2015,11,Solaster endeca,124160,17.6499996,124160,9.807999610900879,10.421515464782715
-58.775,45.739833,NA,  NA,"NA",Solaster endeca,124160,0,124160,7.045000076293945,7.751102924346924
-61.078667,44.505667,NA,  NA,"NA",Solaster endeca,124160,0,124160,8.508000373840332,5.58522891998291
-3.182477,58.82865,16.5,2015,10,Solaster endeca,124160,16.5,124160,9.85200023651123,9.288456916809082
-50.66,44.9,56.5,2010,10,Solaster endeca,124160,56.5,124160,8.140000343322754,5.329636096954346
-55.64,45.87,63.5,2011, 5,Solaster endeca,124160,63.5,124160,7.01200008392334,2.0458428859710693
-47.78,47.27,190.5,2007,11,Solaster endeca,124160,190.5,124160,5.355000019073486,1.926772952079773
-61.800333,43.4915,NA,  NA,"NA",Solaster endeca,124160,0,124160,9.713000297546387,7.482845783233643
-5.637851,57.14313,20,1984, 7,Solaster endeca,124160,20,124160,9.598999977111816,10.476770401000977
-63.29833,48.77167,267,1997, 9,Solaster endeca,124160,267,124160,5.682000160217285,5.981831073760986
48.9169998169,71.9000015259,1330,1901, 7,Solaster endeca,124160,1330,124160,2.315000057220459,1.3664920330047607
-59.122333,45.019333,NA,  NA,"NA",Solaster endeca,124160,0,124160,7.635000228881836,3.978883981704712
-66.516998291,43.966999054,84,1968, 8,Solaster endeca,124160,84,124160,7.7820000648498535,6.74784517288208
36.858001709,65.1989974976,140,1909, 8,Solaster endeca,124160,140,124160,3.119999885559082,3.784503936767578
-66.3685,41.738333,NA,  NA,"NA",Solaster endeca,124160,0,124160,10.321000099182129,10.397648811340332
-6.70953,57.967529999999996,27,1988, 7,Solaster endeca,124160,27,124160,NA,NA
-6.349794,55.71051,18,1999, 8,Solaster endeca,124160,18,124160,10.692000389099121,10.691015243530273
-4.612125,53.24428,11,1985, 7,Solaster endeca,124160,11,124160,11.487000465393066,11.29372787475586
-5.583604,56.09257,27.5,2015, 5,Solaster endeca,124160,27.5,124160,10.300000190734863,10.682543754577637
-51.67,46.4,97,2010,11,Solaster endeca,124160,97,124160,6.296999931335449,0.3551119863986969
-48.74,47.89,230.5,2008,11,Solaster endeca,124160,230.5,124160,5.110000133514404,2.7192699909210205
-69.8000030518,41.6599998474,14.17,1903, 9,Solaster endeca,124160,14.17,124160,10.442000389099121,10.48237133026123
-60.171833,46.410333,NA,  NA,"NA",Solaster endeca,124160,0,124160,7.361999988555908,2.630873918533325
-61.30309,46.96483,50,2005, 9,Solaster endeca,124160,50,124160,7.129000186920166,3.206249952316284
-61.91685,46.32176667,40,  NA,"NA",Solaster endeca,124160,40,124160,7.644999980926514,6.073263168334961
-5.592831,56.47734,30.5,1989, 6,Solaster endeca,124160,30.5,124160,10.704000473022461,9.511311531066895
-55.08,50.51,161.5,2009,12,Solaster endeca,124160,161.5,124160,3.802999973297119,0.27784499526023865
-3.755436,57.79987,19,2005, 4,Solaster endeca,124160,19,124160,10.131999969482422,9.8096466064453125
-4.590063,53.918161,NA,1998, 8,Solaster endeca,124160,0,124160,11.194000244140625,10.242897987365723
-4.859992,56.08583,15,2004,11,Solaster endeca,124160,15,124160,8.765999794006348,10.607414245605469
-60.059833,44.183333,NA,  NA,"NA",Solaster endeca,124160,0,124160,8.572999954223633,8.118191719055176
-1.356849,60.34588,NA,1987, 8,Solaster endeca,124160,0,124160,8.34000015258789,9.87120246887207
-66.2829971313,41.9329986572,82,1967, 7,Solaster endeca,124160,82,124160,10.234000205993652,9.26270866394043
-53.95,44.64,373.5,2008,10,Solaster endeca,124160,373.5,124160,9.045999526977539,5.850904941558838
-70.7170028687,42.3670005798,49,1912, 7,Solaster endeca,124160,49,124160,10.753999710083008,7.0595011711120605
-65.841,59.791,329,2009,10,Solaster endeca,124160,329,124160,0.23000000417232513,1.4220019578933716
-61.79613333,46.12465,49,  NA,"NA",Solaster endeca,124160,49,124160,8.034000396728516,3.6540770530700684
-2.122001,55.9,20.5,2008, 7,Solaster endeca,124160,20.5,124160,10.185999870300293,9.30278205871582
-5.468407,57.99411,23.5,1996, 9,Solaster endeca,124160,23.5,124160,10.484000205993652,10.236807823181152
-0.9434943,60.641,21,2011, 7,Solaster endeca,124160,21,124160,9.807000160217285,9.984000205993652
-6.745128,57.45527,10.6499996,2009, 7,Solaster endeca,124160,10.6499996,124160,10.470000267028809,10.39067268371582
-5.519481,57.37809,NA,1985, 6,Solaster endeca,124160,0,124160,8.956999778747559,10.372062683105469
-3.152202,58.87826,26.5,1997, 5,Solaster endeca,124160,26.5,124160,9.85200023651123,9.288456916809082
-5.213721,58.9545,94,2014,11,Solaster endeca,124160,94,124160,10.62600040435791,9.557463645935059
-66.462167,42.046833,NA,  NA,"NA",Solaster endeca,124160,0,124160,10.222999572753906,8.778858184814453
-60.057667,46.962667,NA,  NA,"NA",Solaster endeca,124160,0,124160,6.927999973297119,6.21920108795166
-57.83,46.93,131,2010, 4,Solaster endeca,124160,131,124160,6.709000110626221,7.437469959259033
-2.104885,55.89832,29.1000004,1992, 7,Solaster endeca,124160,29.1000004,124160,10.168000221252441,9.3973970413208
-7.065507,58.05458,26,1988, 8,Solaster endeca,124160,26,124160,NA,NA
-80.2,63.68333333,73,1953, 9,Solaster endeca,124160,73,124160,-0.3409999907016754,-0.2636469900608063
-2.914154,58.87169,4.75,2013, 9,Solaster endeca,124160,4.75,124160,9.777000427246094,9.67811393737793
-5.628823,56.51539,15,2015,11,Solaster endeca,124160,15,124160,10.704000473022461,9.511311531066895
-2.870206,59.3268,17.5,1997, 7,Solaster endeca,124160,17.5,124160,9.975000381469727,9.871870040893555
-62.05941667,46.19908333,NA,2014, 8,Solaster endeca,124160,0,124160,8.017999649047852,4.677981853485107
