decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-4.608872,54.07237,3.6500000950000002,2011, 8,Colpomenia peregrina,145856,3.6500000950000002,145856,NA,NA
-5.523689,54.31246,NA,2018, 7,Colpomenia peregrina,145856,0,145856,10.890999794006348,10.794981002807617
-3.489499,50.46972,9,2011, 5,Colpomenia peregrina,145856,9,145856,12.92199993133545,12.70434856414795
-8.899847,42.235177,0,2011, 4,Colpomenia peregrina,145856,0,145856,15.529999732971191,13.516322135925293
-6.876231,58.259,NA,1978, 5,Colpomenia peregrina,145856,0,145856,10.510000228881836,10.629375457763672
-3.861036,50.24416,NA,1996, 6,Colpomenia peregrina,145856,0,145856,12.36299991607666,11.582303047180176
173.116948,-34.738032,NA,2017,10,Colpomenia peregrina,145856,0,145856,17.8799991607666,17.660207748413086
-4.520489224508268,53.22213234363293,NA,2009, 7,Colpomenia peregrina,145856,0,145856,11.682999610900879,11.311174392700195
-2.52679,47.30227,NA,2017, 4,Colpomenia peregrina,145856,0,145856,13.843999862670898,14.015146255493164
-4.445743,50.33631,NA,1994, 9,Colpomenia peregrina,145856,0,145856,12.729999542236328,12.770913124084473
-1.75482,43.38344,NA,2009, 6,Colpomenia peregrina,145856,0,145856,16.69300079345703,14.147526741027832
-6.294232,49.94732,6.5,1988, 9,Colpomenia peregrina,145856,6.5,145856,12.505999565124512,12.302018165588379
-4.587677,53.24279,2.29999995,2012, 4,Colpomenia peregrina,145856,2.29999995,145856,11.487000465393066,11.29372787475586
-9.499741,51.434264,NA,2019, 9,Colpomenia peregrina,145856,0,145856,12.166999816894531,10.605361938476562
-2.01807,48.60463,4.1,2015,10,Colpomenia peregrina,145856,4.1,145856,13.151000022888184,13.215635299682617
-6.307506,49.96666,6,2010, 5,Colpomenia peregrina,145856,6,145856,12.505999565124512,12.302018165588379
-2.13885,48.63531,NA,2009, 3,Colpomenia peregrina,145856,0,145856,13.211000442504883,13.182144165039062
-2.493,50.59342,NA,2016, 5,Colpomenia peregrina,145856,0,145856,12.567000389099121,12.197568893432617
-2.499392,50.59659,NA,2002, 7,Colpomenia peregrina,145856,0,145856,12.567000389099121,12.197568893432617
-3.953026,50.30565,NA,2005, 5,Colpomenia peregrina,145856,0,145856,12.61299991607666,12.114547729492188
144.655,-38.275,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,15.864999771118164,15.619803428649902
-4.766463,54.08545,6.5,2014, 4,Colpomenia peregrina,145856,6.5,145856,11.406000137329102,10.944886207580566
-4.608482,54.07273,3.25,2019, 6,Colpomenia peregrina,145856,3.25,145856,NA,NA
-6.308335,49.97,2.850000025,2011, 5,Colpomenia peregrina,145856,2.850000025,145856,12.505999565124512,12.302018165588379
-9.854668,51.7625,4,2014, 7,Colpomenia peregrina,145856,4,145856,12.404999732971191,12.24328899383545
-5.578006,54.39967,NA,2015, 9,Colpomenia peregrina,145856,0,145856,10.614999771118164,11.075872421264648
-1.539689,50.72998,NA,2005, 9,Colpomenia peregrina,145856,0,145856,12.369999885559082,12.618051528930664
-1.42001,46.23083,NA,2007, 8,Colpomenia peregrina,145856,0,145856,14.574999809265137,15.02405834197998
-2.189571,50.61611,NA,2018, 8,Colpomenia peregrina,145856,0,145856,12.468999862670898,12.295721054077148
-5.576831,54.40617,NA,2015,10,Colpomenia peregrina,145856,0,145856,10.614999771118164,11.075872421264648
-8.43994088,54.57928304,NA,2021, 4,Colpomenia peregrina,145856,0,145856,11.663999557495117,11.174493789672852
-1.42001,46.23083,NA,2016, 9,Colpomenia peregrina,145856,0,145856,14.574999809265137,15.02405834197998
-2.471848,50.58322,2.0500000750000003,2002, 7,Colpomenia peregrina,145856,2.0500000750000003,145856,12.437999725341797,12.204387664794922
-8.871848,42.413595,0,2011, 4,Colpomenia peregrina,145856,0,145856,15.517999649047852,12.978233337402344
-5.017359,50.15575,NA,2010, 1,Colpomenia peregrina,145856,0,145856,12.878999710083008,12.275164604187012
-1.453446,55.07139,0.25,2019, 6,Colpomenia peregrina,145856,0.25,145856,10.020999908447266,10.20738410949707
143.68,-38.76,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,15.66100025177002,15.65150260925293
-4.249274,50.328148,NA,2007, 5,Colpomenia peregrina,145856,0,145856,12.758000373840332,11.563624382019043
-3.553828,50.41506,NA,1992,12,Colpomenia peregrina,145856,0,145856,12.480999946594238,12.327022552490234
-4.648135,43.402009,0,2011, 4,Colpomenia peregrina,145856,0,145856,16.107999801635742,13.710067749023438
-5.573826,54.38334,NA,2016, 6,Colpomenia peregrina,145856,0,145856,10.614999771118164,11.075872421264648
144.655,-38.275,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,15.864999771118164,15.619803428649902
-5.542666,54.48683,0,2015, 4,Colpomenia peregrina,145856,0,145856,11.166999816894531,11.029010772705078
-2.446135,50.56988,NA,2019, 6,Colpomenia peregrina,145856,0,145856,12.437999725341797,12.204387664794922
-6.23804,36.40548,8,2013, 5,Colpomenia peregrina,145856,8,145856,18.493000030517578,18.7131290435791
144.655,-38.275,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,15.864999771118164,15.619803428649902
-5.600655,56.03259,2.5999999049999998,2018, 4,Colpomenia peregrina,145856,2.5999999049999998,145856,10.557999610900879,10.688929557800293
-4.338598,43.401777,0,2011, 4,Colpomenia peregrina,145856,0,145856,16.09600067138672,14.069751739501953
-2.13885,48.63531,NA,2015, 4,Colpomenia peregrina,145856,0,145856,13.211000442504883,13.182144165039062
-5.015267,50.14985,NA,2010, 1,Colpomenia peregrina,145856,0,145856,12.878999710083008,12.275164604187012
-5.540002,54.36484,NA,2013, 8,Colpomenia peregrina,145856,0,145856,10.614999771118164,11.075872421264648
-9.666064,52.68431,NA,1996, 8,Colpomenia peregrina,145856,0,145856,12.144000053405762,11.98968505859375
-4.526633777072159,53.224699870555774,NA,2009, 7,Colpomenia peregrina,145856,0,145856,11.682999610900879,11.311174392700195
144.6138611,-38.29230556,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,15.864999771118164,15.619803428649902
-4.70483,48.56505,NA,2017,10,Colpomenia peregrina,145856,0,145856,12.579000473022461,13.12405014038086
-1.471387,60.28779,1,1993, 8,Colpomenia peregrina,145856,1,145856,8.824000358581543,9.791593551635742
-8.872402,42.413742,0,2011, 4,Colpomenia peregrina,145856,0,145856,15.517999649047852,12.978233337402344
-9.435191,51.50669,6.5,1994, 4,Colpomenia peregrina,145856,6.5,145856,11.949999809265137,11.05832290649414
144.659,-38.304,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,16.03499984741211,15.637602806091309
173.111512,-34.794277,NA,2018, 7,Colpomenia peregrina,145856,0,145856,17.99799919128418,17.750776290893555
-3.861036,50.26215,NA,1996, 5,Colpomenia peregrina,145856,0,145856,12.430999755859375,12.48405933380127
173.116908,-34.738235,NA,2017,12,Colpomenia peregrina,145856,0,145856,17.8799991607666,17.660207748413086
-5.00833,50.15354,NA,1985, 5,Colpomenia peregrina,145856,0,145856,12.993000030517578,11.316400527954102
-5.472946,50.11983,4,2014, 7,Colpomenia peregrina,145856,4,145856,12.696000099182129,12.503637313842773
147.8733,-42.8733,9.7,  NA,"NA",Colpomenia peregrina,145856,9.7,145856,13.987000465393066,14.28395938873291
147.917,-42.843,10.8,  NA,"NA",Colpomenia peregrina,145856,10.8,145856,13.987000465393066,14.28395938873291
-5.546838,54.38017,NA,2012, 9,Colpomenia peregrina,145856,0,145856,10.614999771118164,11.075872421264648
-4.627255,54.05533,4.29999995,2012, 4,Colpomenia peregrina,145856,4.29999995,145856,11.166999816894531,10.720727920532227
-6.107163,54.04133,NA,2008, 7,Colpomenia peregrina,145856,0,145856,11.043999671936035,11.187703132629395
-6.129313,56.34992,NA,1983, 6,Colpomenia peregrina,145856,0,145856,10.354000091552734,10.687992095947266
-2.52679,47.30227,NA,2016, 3,Colpomenia peregrina,145856,0,145856,13.843999862670898,14.015146255493164
-4.70483,48.56505,NA,2014, 4,Colpomenia peregrina,145856,0,145856,12.579000473022461,13.12405014038086
-123.672972,49.144889,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,11.357999801635742,8.2982940673828125
-6.699332,55.19567,NA,2006, 5,Colpomenia peregrina,145856,0,145856,11.156000137329102,10.834381103515625
-2.459304,50.59182,NA,2017, 5,Colpomenia peregrina,145856,0,145856,12.383999824523926,12.56124210357666
-2.52679,47.30227,NA,2010,10,Colpomenia peregrina,145856,0,145856,13.843999862670898,14.015146255493164
-4.748455,58.44835,0.75,1994, 5,Colpomenia peregrina,145856,0.75,145856,NA,NA
-9.548167,51.52833,NA,2006, 6,Colpomenia peregrina,145856,0,145856,11.859999656677246,11.255523681640625
-132.422302246,53.2919998169,NA,1981,"NA",Colpomenia peregrina,145856,0,145856,8.800999641418457,9.926063537597656
-5.977581,55.97028,NA,1982, 6,Colpomenia peregrina,145856,0,145856,10.887999534606934,10.67152214050293
149.979,-37.507,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,17.275999069213867,18.208078384399414
-7.326803,57.09595,2.5,2015, 9,Colpomenia peregrina,145856,2.5,145856,10.817999839782715,10.742645263671875
141.14198,45.19433,NA,2004,"NA",Colpomenia peregrina,145856,0,145856,10.590999603271484,10.02173137664795
-4.4422,48.34053,NA,2007, 4,Colpomenia peregrina,145856,0,145856,13.23799991607666,12.933406829833984
147.9459,-42.8735,10.8,  NA,"NA",Colpomenia peregrina,145856,10.8,145856,14.496000289916992,14.309316635131836
-5.566332,54.379,NA,2012, 4,Colpomenia peregrina,145856,0,145856,10.614999771118164,11.075872421264648
-1.61963,43.42632,NA,2012, 6,Colpomenia peregrina,145856,0,145856,16.65399932861328,15.252114295959473
-5.635997,54.24517,NA,2011, 7,Colpomenia peregrina,145856,0,145856,10.880999565124512,10.970588684082031
-3.57681,48.75618,NA,2006, 5,Colpomenia peregrina,145856,0,145856,12.954999923706055,12.879816055297852
-4.4422,48.34053,NA,2007, 9,Colpomenia peregrina,145856,0,145856,13.23799991607666,12.933406829833984
-2.52679,47.30227,NA,2010, 4,Colpomenia peregrina,145856,0,145856,13.843999862670898,14.015146255493164
149.974,-37.51,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,17.275999069213867,18.208078384399414
4.190674748471,53.615079272625,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,11.484999656677246,10.916772842407227
-9.041247,42.523506,0,2011, 4,Colpomenia peregrina,145856,0,145856,15.477999687194824,13.75426197052002
-4.4422,48.34053,NA,2006,10,Colpomenia peregrina,145856,0,145856,13.23799991607666,12.933406829833984
-3.705404,50.20634,NA,1996, 5,Colpomenia peregrina,145856,0,145856,12.539999961853027,11.425928115844727
-5.546672,54.48903,NA,2017, 5,Colpomenia peregrina,145856,0,145856,11.166999816894531,11.029010772705078
-5.57841,54.39404,NA,2012, 8,Colpomenia peregrina,145856,0,145856,10.614999771118164,11.075872421264648
-5.575328,54.39334,NA,2014, 6,Colpomenia peregrina,145856,0,145856,10.614999771118164,11.075872421264648
-2.13885,48.63531,NA,2009, 3,Colpomenia peregrina,145856,0,145856,13.211000442504883,13.182144165039062
149.973,-37.51,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,17.275999069213867,18.208078384399414
-2.445105,50.60965,NA,2017, 9,Colpomenia peregrina,145856,0,145856,12.383999824523926,12.56124210357666
-5.015912,50.15589,NA,2010, 1,Colpomenia peregrina,145856,0,145856,12.878999710083008,12.275164604187012
-5.643108,56.0047,0.650000006,2017, 5,Colpomenia peregrina,145856,0.650000006,145856,10.557999610900879,10.688929557800293
-2.471848,50.58322,2.0500000750000003,2002, 7,Colpomenia peregrina,145856,2.0500000750000003,145856,12.437999725341797,12.204387664794922
148.3053,-42.1617,9.1,  NA,"NA",Colpomenia peregrina,145856,9.1,145856,15.031999588012695,14.970797538757324
-5.57822953,54.40577068,NA,2020, 6,Colpomenia peregrina,145856,0,145856,10.614999771118164,11.075872421264648
147.917,-42.8455,11.5,  NA,"NA",Colpomenia peregrina,145856,11.5,145856,13.987000465393066,14.28395938873291
-5.575328,54.39334,NA,2012, 6,Colpomenia peregrina,145856,0,145856,10.614999771118164,11.075872421264648
144.655,-38.275,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,15.864999771118164,15.619803428649902
-5.57833,54.394,0,2015, 4,Colpomenia peregrina,145856,0,145856,10.614999771118164,11.075872421264648
-2.499392,50.59659,NA,2002, 7,Colpomenia peregrina,145856,0,145856,12.567000389099121,12.197568893432617
-4.148827,50.33466,6.5,2019, 4,Colpomenia peregrina,145856,6.5,145856,11.968000411987305,12.797130584716797
-4.56915,48.35145,NA,2015, 9,Colpomenia peregrina,145856,0,145856,13.376999855041504,12.974327087402344
-6.657964,55.20651,NA,2012, 4,Colpomenia peregrina,145856,0,145856,11.144000053405762,10.785712242126465
-9.515932,52.74743,NA,1996, 8,Colpomenia peregrina,145856,0,145856,12.111000061035156,12.08716106414795
-5.529801,54.62136,NA,2010, 8,Colpomenia peregrina,145856,0,145856,10.800000190734863,10.968363761901855
149.976,-37.508,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,17.275999069213867,18.208078384399414
-2.52679,47.30227,NA,2010, 4,Colpomenia peregrina,145856,0,145856,13.843999862670898,14.015146255493164
149.979,-37.507,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,17.275999069213867,18.208078384399414
-4.120529,50.35015,NA,2006, 7,Colpomenia peregrina,145856,0,145856,12.265999794006348,12.718353271484375
144.9,-37.9,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,16.297000885009766,15.640684127807617
-1.923616,50.6329,NA,2017, 8,Colpomenia peregrina,145856,0,145856,12.5649995803833,12.297306060791016
-5.578164,54.40767,NA,2017, 5,Colpomenia peregrina,145856,0,145856,10.614999771118164,11.075872421264648
-2.537136,59.26808,2.5,1997, 7,Colpomenia peregrina,145856,2.5,145856,9.82699966430664,9.904112815856934
-5.015975,50.15599,NA,2010, 1,Colpomenia peregrina,145856,0,145856,12.878999710083008,12.275164604187012
-1.2830132452272884,60.19654426623946,NA,1994, 8,Colpomenia peregrina,145856,0,145856,8.75,9.71794605255127
-5.475319,50.11917,NA,2013,12,Colpomenia peregrina,145856,0,145856,12.696000099182129,12.503637313842773
-5.655123,56.29048,5,1995, 5,Colpomenia peregrina,145856,5,145856,10.477999687194824,10.491092681884766
-5.112097,50.10183,5,2011, 4,Colpomenia peregrina,145856,5,145856,12.526000022888184,12.909942626953125
-5.647993,54.49067,NA,2012, 9,Colpomenia peregrina,145856,0,145856,10.734999656677246,11.007487297058105
-1.75482,43.38344,NA,2015, 6,Colpomenia peregrina,145856,0,145856,16.69300079345703,14.147526741027832
148.0519,-42.58626,5,  NA,"NA",Colpomenia peregrina,145856,5,145856,14.645999908447266,14.57860279083252
-5.623828,54.55566,NA,2016, 4,Colpomenia peregrina,145856,0,145856,10.71399974822998,11.011917114257812
-1.118776,50.79802,NA,2004, 9,Colpomenia peregrina,145856,0,145856,12.71399974822998,12.411613464355469
-4.76643,54.08541,11.3999996,2014, 7,Colpomenia peregrina,145856,11.3999996,145856,11.406000137329102,10.944886207580566
-1.5592,46.24618,NA,2006, 9,Colpomenia peregrina,145856,0,145856,14.286999702453613,14.925625801086426
-2.017754,49.22422,5.25,2019, 5,Colpomenia peregrina,145856,5.25,145856,12.862000465393066,13.10272216796875
143.68,-38.76,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,15.66100025177002,15.65150260925293
-5.651647,55.98263,NA,1982, 5,Colpomenia peregrina,145856,0,145856,10.557999610900879,10.688929557800293
-4.588450505001317,53.29306394058083,NA,2004, 5,Colpomenia peregrina,145856,0,145856,11.487000465393066,11.29372787475586
-1.68918,43.3975,NA,2014, 4,Colpomenia peregrina,145856,0,145856,16.579999923706055,13.804315567016602
-5.579023,54.39230762,NA,2020,11,Colpomenia peregrina,145856,0,145856,10.614999771118164,11.075872421264648
149.964,-37.521,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,17.275999069213867,18.208078384399414
-1.938996,49.27923,8.5,2015, 6,Colpomenia peregrina,145856,8.5,145856,12.960000038146973,12.79768180847168
-3.504099,50.40043,3.79999995,2013, 5,Colpomenia peregrina,145856,3.79999995,145856,12.480999946594238,12.327022552490234
-4.452484061779308,53.40833942998778,NA,2003, 7,Colpomenia peregrina,145856,0,145856,NA,NA
1.217463,52.94799,4.0999999,2019, 8,Colpomenia peregrina,145856,4.0999999,145856,NA,NA
-4.742695484754914,52.095738577343106,NA,1996, 7,Colpomenia peregrina,145856,0,145856,11.991999626159668,11.756144523620605
-4.95999,48.38982,NA,2007, 9,Colpomenia peregrina,145856,0,145856,12.795999526977539,12.954861640930176
-6.43584,55.23917,NA,2006, 5,Colpomenia peregrina,145856,0,145856,10.956000328063965,10.778029441833496
149.964,-37.521,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,17.275999069213867,18.208078384399414
-147.4075,60.3,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,8.543999671936035,6.284764766693115
-3.510463,50.4793,3,2012, 5,Colpomenia peregrina,145856,3,145856,12.92199993133545,12.70434856414795
-2.52679,47.30227,NA,2006,10,Colpomenia peregrina,145856,0,145856,13.843999862670898,14.015146255493164
-5.54365,54.44282,NA,1986, 5,Colpomenia peregrina,145856,0,145856,11.166999816894531,11.029010772705078
-9.119483,43.19535,0,2011, 4,Colpomenia peregrina,145856,0,145856,14.857999801635742,12.799017906188965
-2.98669,48.84068,NA,2008, 5,Colpomenia peregrina,145856,0,145856,13.02299976348877,13.091113090515137
-6.032776,56.60984,NA,1983, 6,Colpomenia peregrina,145856,0,145856,10.76200008392334,10.493987083435059
-5.012963,50.15619,NA,2010, 1,Colpomenia peregrina,145856,0,145856,12.878999710083008,12.275164604187012
-3.548684,50.45156,NA,1993, 2,Colpomenia peregrina,145856,0,145856,12.92199993133545,12.70434856414795
-5.05237,50.14617,6.8000001900000004,2012, 6,Colpomenia peregrina,145856,6.8000001900000004,145856,12.878999710083008,12.275164604187012
-152.35925,57.7707,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,6.550000190734863,6.938003063201904
-5.021511,50.15142,NA,2010, 1,Colpomenia peregrina,145856,0,145856,12.878999710083008,12.275164604187012
-5.130291,58.30838,1,1994, 5,Colpomenia peregrina,145856,1,145856,10.204999923706055,10.354736328125
-4.56915,48.35145,NA,2015, 3,Colpomenia peregrina,145856,0,145856,13.376999855041504,12.974327087402344
-4.528130333115121,53.22466811729716,NA,2009, 7,Colpomenia peregrina,145856,0,145856,11.682999610900879,11.311174392700195
-3.464611,50.57991,NA,1992, 6,Colpomenia peregrina,145856,0,145856,12.956999778747559,12.484844207763672
-5.026289,50.5255,NA,1996, 6,Colpomenia peregrina,145856,0,145856,12.571000099182129,12.406100273132324
-2.474554,50.58545,NA,2004, 9,Colpomenia peregrina,145856,0,145856,12.498000144958496,11.938508033752441
-2.468886,50.58368,NA,1984,11,Colpomenia peregrina,145856,0,145856,12.437999725341797,12.204387664794922
-4.608828,54.07483,3.5,2014, 8,Colpomenia peregrina,145856,3.5,145856,NA,NA
-2.59224,49.48577,2,2012, 4,Colpomenia peregrina,145856,2,145856,12.880999565124512,12.930183410644531
-2.13885,48.63531,NA,2006, 1,Colpomenia peregrina,145856,0,145856,13.211000442504883,13.182144165039062
-4.5439870000000004,52.13578,NA,2017, 5,Colpomenia peregrina,145856,0,145856,12.095000267028809,11.888457298278809
-5.575328,54.39334,NA,2012, 6,Colpomenia peregrina,145856,0,145856,10.614999771118164,11.075872421264648
-2.91672,47.56555,NA,2017, 4,Colpomenia peregrina,145856,0,145856,13.904999732971191,13.95272445678711
-3.502181,50.38426,NA,1993, 5,Colpomenia peregrina,145856,0,145856,12.480999946594238,12.327022552490234
-9.629212,53.24847,2.3499999049999998,2010, 5,Colpomenia peregrina,145856,2.3499999049999998,145856,11.65999984741211,11.999651908874512
-2.458417,55.98961,NA,1992, 7,Colpomenia peregrina,145856,0,145856,10.081999778747559,9.742196083068848
149.964,-37.521,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,17.275999069213867,18.208078384399414
-4.59079,53.24122,4.79999995,2015, 4,Colpomenia peregrina,145856,4.79999995,145856,11.487000465393066,11.29372787475586
149.973,-37.51,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,17.275999069213867,18.208078384399414
-4.106714,50.31282,NA,1977, 9,Colpomenia peregrina,145856,0,145856,12.777999877929688,11.734655380249023
-131.435012817,52.5664596558,NA,1970,"NA",Colpomenia peregrina,145856,0,145856,10.01200008392334,7.618295192718506
-5.604837,54.26167,NA,2014, 8,Colpomenia peregrina,145856,0,145856,10.880999565124512,10.970588684082031
-4.56915,48.35145,NA,2015,10,Colpomenia peregrina,145856,0,145856,13.376999855041504,12.974327087402344
-5.051372,50.1461,3.5,2013, 7,Colpomenia peregrina,145856,3.5,145856,12.878999710083008,12.275164604187012
-3.08673,47.47234,NA,2006, 8,Colpomenia peregrina,145856,0,145856,13.51099967956543,13.81258773803711
-3.92026,48.68863,NA,2015, 9,Colpomenia peregrina,145856,0,145856,12.947999954223633,13.096841812133789
143.68,-38.76,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,15.66100025177002,15.65150260925293
-4.33406,52.21539,NA,2017, 5,Colpomenia peregrina,145856,0,145856,12.232000350952148,11.94742488861084
149.979,-37.507,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,17.275999069213867,18.208078384399414
-5.170898321809948,51.71843620498207,NA,1998, 4,Colpomenia peregrina,145856,0,145856,12.178999900817871,11.845529556274414
149.979,-37.507,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,17.275999069213867,18.208078384399414
-5.021238,50.15108,NA,2010, 1,Colpomenia peregrina,145856,0,145856,12.878999710083008,12.275164604187012
143.671,-38.777,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,15.732999801635742,15.308623313903809
-3.964766,50.243363,NA,2005, 5,Colpomenia peregrina,145856,0,145856,12.513999938964844,11.580127716064453
-5.555134,54.45876,NA,2015, 5,Colpomenia peregrina,145856,0,145856,11.166999816894531,11.029010772705078
-8.872402,42.413742,0,2011, 4,Colpomenia peregrina,145856,0,145856,15.517999649047852,12.978233337402344
-6.19267,55.29133,NA,2011, 8,Colpomenia peregrina,145856,0,145856,10.819999694824219,10.23477840423584
-5.576119,54.42418,NA,2017, 7,Colpomenia peregrina,145856,0,145856,10.614999771118164,11.075872421264648
149.973,-37.51,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,17.275999069213867,18.208078384399414
-147.383167,60.6145,NA,  NA,"NA",Colpomenia peregrina,145856,0,145856,8.404999732971191,7.32338809967041
-2.13885,48.63531,NA,2017, 8,Colpomenia peregrina,145856,0,145856,13.211000442504883,13.182144165039062
-5.622829,57.52637,NA,1985, 6,Colpomenia peregrina,145856,0,145856,NA,NA
-8.605791,54.38013,NA,1994, 5,Colpomenia peregrina,145856,0,145856,11.793000221252441,11.661026000976562
-1.459667,55.07457,0.25,2017, 8,Colpomenia peregrina,145856,0.25,145856,10.020999908447266,10.20738410949707
-1.95658,50.68858,NA,2013, 9,Colpomenia peregrina,145856,0,145856,12.708000183105469,12.647525787353516
-5.013991,50.15384,NA,2010, 1,Colpomenia peregrina,145856,0,145856,12.878999710083008,12.275164604187012
