decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-66.233001709,44.6829986572,134,1963, 8,Heteranomia squamula,138749,134,138749,8.199999809265137,8.41612720489502
-2.567222,56.1949,NA,1987, 8,Heteranomia squamula,138749,0,138749,9.987000465393066,8.97192096710205
-4.79604208755691,52.71236257579681,NA,2009, 4,Heteranomia squamula,138749,0,138749,11.75100040435791,10.406094551086426
-65.9499969482,41.9000015259,108,1956, 8,Heteranomia squamula,138749,108,138749,10.118000030517578,12.580904960632324
0.55221,53.65825,27,2014, 9,Heteranomia squamula,138749,27,138749,10.366000175476074,10.47474193572998
-4.26845,51.52007,38,2010,10,Heteranomia squamula,138749,38,138749,12.25100040435791,11.420899391174316
5.9069483333333,64.715038333333,332.105,2013, 6,Heteranomia squamula,138749,332.105,138749,9.746000289916992,7.273871898651123
-5.642835,54.49016,NA,2013, 8,Heteranomia squamula,138749,0,138749,10.734999656677246,11.007487297058105
-66.8330001831,42,60,1964, 1,Heteranomia squamula,138749,60,138749,10.177000045776367,7.582715034484863
-5.280237809450449,51.73837053040195,NA,1985, 4,Heteranomia squamula,138749,0,138749,11.937999725341797,11.090065002441406
-5.268475271512455,51.73599991423984,NA,  NA,"NA",Heteranomia squamula,138749,0,138749,11.937999725341797,11.090065002441406
-5.533319,50.11445,NA,1977, 5,Heteranomia squamula,138749,0,138749,12.32699966430664,12.595264434814453
-5.289324,51.74361,NA,1996,11,Heteranomia squamula,138749,0,138749,11.937999725341797,11.090065002441406
-4.696177980977084,51.71095856280519,NA,1993, 5,Heteranomia squamula,138749,0,138749,12.461000442504883,12.234513282775879
-4.241417,54.06237,32,1999, 9,Heteranomia squamula,138749,32,138749,11.293999671936035,10.918299674987793
-69.5830001831,43.6669998169,82,1968, 8,Heteranomia squamula,138749,82,138749,9.529999732971191,8.0896577835083
0.49603,53.64249,20,2014, 9,Heteranomia squamula,138749,20,138749,10.329999923706055,10.460790634155273
37.595,66.105,25,1986, 7,Heteranomia squamula,138749,25,138749,3.75600004196167,3.1216158866882324
-4.21222,52.79577,0,2009, 4,Heteranomia squamula,138749,0,138749,12.057000160217285,11.738436698913574
-66.516998291,43.1829986572,92,1961, 6,Heteranomia squamula,138749,92,138749,7.947000026702881,7.119044780731201
-5.09,53.3,0,2005, 8,Heteranomia squamula,138749,0,138749,11.593000411987305,9.702460289001465
-5.625779,57.52395,NA,1978, 8,Heteranomia squamula,138749,0,138749,NA,NA
-4.621445936727018,53.0104239890351,NA,2005, 7,Heteranomia squamula,138749,0,138749,11.711000442504883,11.123043060302734
-4.38816,51.22683,NA,2003, 7,Heteranomia squamula,138749,0,138749,12.324000358581543,11.562065124511719
-68.25,41.6329994202,37,1958,10,Heteranomia squamula,138749,37,138749,10.706999778747559,10.212821960449219
0.15363,50.30259,36.82,2005, 8,Heteranomia squamula,138749,36.82,138749,12.748000144958496,12.144887924194336
-5.653306,56.24332,NA,1984, 1,Heteranomia squamula,138749,0,138749,10.388999938964844,10.446894645690918
0.47299,53.61648,22,2014, 9,Heteranomia squamula,138749,22,138749,10.329999923706055,10.460790634155273
0.2718,53.69032,25.8,2004,12,Heteranomia squamula,138749,25.8,138749,10.29699993133545,10.463960647583008
-65.9997,45,0,1978, 5,Heteranomia squamula,138749,0,138749,7.993000030517578,6.819451808929443
-1.616848,55.50647,NA,1987, 9,Heteranomia squamula,138749,0,138749,9.944999694824219,10.111899375915527
-68,44,165,1961, 6,Heteranomia squamula,138749,165,138749,8.364999771118164,9.611428260803223
-5.295554,51.74559,NA,1993,10,Heteranomia squamula,138749,0,138749,11.937999725341797,11.090065002441406
-1.617672,55.5523,NA,1987, 8,Heteranomia squamula,138749,0,138749,9.944999694824219,10.111899375915527
-6.064439,56.35818,NA,1983, 6,Heteranomia squamula,138749,0,138749,10.1850004196167,10.694204330444336
-4.632207,50.34078,NA,1986, 6,Heteranomia squamula,138749,0,138749,NA,NA
-66.7750015259,40.8950004578,100,1981, 7,Heteranomia squamula,138749,100,138749,11.343000411987305,14.624985694885254
-69.0830001831,40.7999992371,70,1968, 8,Heteranomia squamula,138749,70,138749,11.430999755859375,10.201203346252441
-67.5,43.1669998169,188,1965, 8,Heteranomia squamula,138749,188,138749,9.430000305175781,10.525721549987793
-4.853522,55.530436,NA,1989, 9,Heteranomia squamula,138749,0,138749,11.170999526977539,10.256746292114258
-5.2514463644195555,51.74097051291732,NA,1996,11,Heteranomia squamula,138749,0,138749,11.937999725341797,11.090065002441406
18.685833333333,70.978,185.98000000000002,2010, 8,Heteranomia squamula,138749,185.98000000000002,138749,7.311999797821045,5.740434169769287
-3.103783,58.856917,NA,2014, 7,Heteranomia squamula,138749,0,138749,9.85200023651123,9.288456916809082
-4.411163,51.2553,NA,2003, 7,Heteranomia squamula,138749,0,138749,12.324000358581543,11.562065124511719
0.16583,50.73939,17.5,2011, 4,Heteranomia squamula,138749,17.5,138749,12.581999778747559,12.263443946838379
-65.5830001831,43.283000946,40,1968, 8,Heteranomia squamula,138749,40,138749,8.060999870300293,6.313117980957031
2.800827166,60.7649981,136,2001,"NA",Heteranomia squamula,138749,136,138749,10.307999610900879,8.410332679748535
-0.1142087,54.10392,NA,1995, 1,Heteranomia squamula,138749,0,138749,10.331999778747559,10.478994369506836
-70.9499969482,41.4099998474,NA,1905, 7,Heteranomia squamula,138749,0,138749,11.663000106811523,11.530694961547852
-5.886562,57.30488,NA,1980, 8,Heteranomia squamula,138749,0,138749,10.611000061035156,10.383094787597656
-67.6999969482,40.75,68,1967, 7,Heteranomia squamula,138749,68,138749,11.65999984741211,13.2724027633667
0.32077,53.67748,24.2,2004,12,Heteranomia squamula,138749,24.2,138749,10.378000259399414,10.38588809967041
2.4037,60.0303,111,1997, 6,Heteranomia squamula,138749,111,138749,10.26200008392334,8.077363014221191
-2.567222,56.1949,NA,1987, 8,Heteranomia squamula,138749,0,138749,9.987000465393066,8.97192096710205
-66.516998291,43.1829986572,92,1961, 6,Heteranomia squamula,138749,92,138749,7.947000026702881,7.119044780731201
-1.177078,59.9911,NA,2008, 8,Heteranomia squamula,138749,0,138749,9.793999671936035,9.791156768798828
-66.4670028687,42.0830001831,93,1967, 7,Heteranomia squamula,138749,93,138749,10.21399974822998,10.260183334350586
-5.622829,57.52637,NA,1985, 6,Heteranomia squamula,138749,0,138749,NA,NA
21.697791666667,70.916897833333,243.43,2006, 6,Heteranomia squamula,138749,243.43,138749,7.2179999351501465,5.046466827392578
-66.516998291,42.7999992371,113,1964,11,Heteranomia squamula,138749,113,138749,8.531000137329102,10.78765869140625
2.0101111,61.5130556,315,1996, 6,Heteranomia squamula,138749,315,138749,10.12399959564209,7.90828800201416
-69.1500015259,41.0830001831,70,1963,12,Heteranomia squamula,138749,70,138749,10.881999969482422,8.997121810913086
-6.089955,55.89555,NA,1982, 6,Heteranomia squamula,138749,0,138749,10.472999572753906,10.735657691955566
-66.9133,45.0035,NA,  NA,"NA",Heteranomia squamula,138749,0,138749,7.947999954223633,7.998118877410889
-66.733001709,42.0830001831,70,1965,10,Heteranomia squamula,138749,70,138749,10.270999908447266,9.118796348571777
-5.642735,56.68231,NA,1987,10,Heteranomia squamula,138749,0,138749,NA,NA
