decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-0.7016459,50.74332,6.5,1979, 9,Ciona intestinalis,103732,6.5,103732,12.51200008392334,12.545023918151855
-5.8808,53.24086666666667,NA,2002, 7,Ciona intestinalis,103732,0,103732,11.529000282287598,10.778961181640625
29.4,43.76,62.75,2010, 5,Ciona intestinalis,103732,62.75,103732,15.303000450134277,9.352601051330566
-1.886637,50.69289,13.79,2013, 7,Ciona intestinalis,103732,13.79,103732,12.595999717712402,12.53460693359375
31.01587,45.83177,22.5,  NA,"NA",Ciona intestinalis,103732,22.5,103732,14.032999992370605,12.250819206237793
-8.426901,54.5838,4.400000095,2019, 3,Ciona intestinalis,103732,4.400000095,103732,11.663999557495117,11.174493789672852
-68.9142456055,42.9411392212,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,10.01200008392334,10.175308227539062
-6.422737,57.50641,NA,1988, 5,Ciona intestinalis,103732,0,103732,NA,NA
-2.798245,58.92009,1,2013, 9,Ciona intestinalis,103732,1,103732,9.79800033569336,9.908845901489258
12.08142,57.22567,NA,2011, 9,Ciona intestinalis,103732,0,103732,10.107000350952148,9.535701751708984
-67.0079,44.964,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,8.144000053405762,8.422691345214844
-62.5329,46.0378,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,7.276000022888184,7.4528069496154785
-5.085219,51.69959,NA,1979, 9,Ciona intestinalis,103732,0,103732,11.895999908447266,11.914915084838867
-7.988032,55.22905,25.75,1995, 7,Ciona intestinalis,103732,25.75,103732,11.359000205993652,11.47741413116455
-118.076148987,33.7257499695,1,2003, 9,Ciona intestinalis,103732,1,103732,16.381999969482422,17.038597106933594
-1.638447,55.56854,NA,1987, 8,Ciona intestinalis,103732,0,103732,9.944999694824219,10.111899375915527
-65.3625,43.56273,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,8.1899995803833,8.802266120910645
-69.5811233521,43.9350814819,NA,2007, 7,Ciona intestinalis,103732,0,103732,8.701000213623047,9.9071197509765625
-5.673575,56.30702,NA,2005, 8,Ciona intestinalis,103732,0,103732,10.65999984741211,9.811056137084961
-1.379006,54.9868,8.75,2015, 8,Ciona intestinalis,103732,8.75,103732,10.295000076293945,10.228055953979492
-0.7681982,50.73639,NA,1982, 1,Ciona intestinalis,103732,0,103732,12.619999885559082,12.326650619506836
-4.376001,53.596,50.0999985,2015,10,Ciona intestinalis,103732,50.0999985,103732,11.34000015258789,10.791844367980957
-5.011647,51.7033,NA,1979, 8,Ciona intestinalis,103732,0,103732,11.730999946594238,12.18484115600586
-4.899829,54.02335,NA,1999, 4,Ciona intestinalis,103732,0,103732,11.244999885559082,10.47199821472168
-5.71191678395954,57.27309049004859,NA,1999, 9,Ciona intestinalis,103732,0,103732,9.907999992370605,10.29837417602539
-5.844886,57.395,NA,2018, 7,Ciona intestinalis,103732,0,103732,10.784000396728516,9.55663013458252
-4.4432,54.011143,NA,1998, 9,Ciona intestinalis,103732,0,103732,11.256999969482422,10.700697898864746
11.37823,58.25097,6,2011, 7,Ciona intestinalis,103732,6,103732,10.11299991607666,10.059202194213867
-5.266038853252837,56.54647321450898,NA,2005, 7,Ciona intestinalis,103732,0,103732,9.213000297546387,10.321294784545898
-5.235257,56.44853,8.849999905,1990, 9,Ciona intestinalis,103732,8.849999905,103732,NA,NA
-5.292152,56.04771,11,2018, 8,Ciona intestinalis,103732,11,103732,9.383999824523926,10.712613105773926
-4.149165,50.335,11.6999998,2008, 3,Ciona intestinalis,103732,11.6999998,103732,11.968000411987305,12.797130584716797
-4.827902,56.11868,19,2018, 9,Ciona intestinalis,103732,19,103732,8.765999794006348,10.607414245605469
-65.96947,43.73038,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,8.385000228881836,8.535528182983398
-5.666658,57.35816,NA,2017, 9,Ciona intestinalis,103732,0,103732,10.185999870300293,10.069916725158691
-7.680321,55.15049,11.75,1993, 7,Ciona intestinalis,103732,11.75,103732,9.720999717712402,11.370482444763184
-2.304267,55.93483,15.5,1992, 6,Ciona intestinalis,103732,15.5,103732,NA,NA
-62.52745,46.16465,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,7.505000114440918,7.529426097869873
-70.1052932739,43.8209381104,NA,2003, 8,Ciona intestinalis,103732,0,103732,9.520000457763672,10.318364143371582
-3.215973,58.881629,NA,1979, 8,Ciona intestinalis,103732,0,103732,9.661999702453613,9.31070613861084
-5.918156,56.67582,19.8999996,2001, 7,Ciona intestinalis,103732,19.8999996,103732,10.303999900817871,10.265908241271973
6.747502,58.10979,NA,1991, 8,Ciona intestinalis,103732,0,103732,8.944999694824219,8.651084899902344
-1.454547,55.08021,11.8000002,2019, 6,Ciona intestinalis,103732,11.8000002,103732,10.020999908447266,10.20738410949707
-66.7566,44.6609,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,8.079999923706055,8.488309860229492
-6.170996,55.2775,30,2009, 6,Ciona intestinalis,103732,30,103732,10.847999572753906,10.200539588928223
11.37199,58.24367,12,2010, 7,Ciona intestinalis,103732,12,103732,10.11299991607666,10.059202194213867
-2.485821,57.67316,7.349999905,2019, 3,Ciona intestinalis,103732,7.349999905,103732,10.123000144958496,9.94483470916748
-9.30166,51.50089,15,2018,12,Ciona intestinalis,103732,15,103732,12.00100040435791,11.04057788848877
-6.657065,57.9155,19,1988, 7,Ciona intestinalis,103732,19,103732,10.416000366210938,9.664246559143066
31.44,45.53,46,1987, 9,Ciona intestinalis,103732,46,103732,14.64900016784668,10.345964431762695
-5.422281,57.23008,NA,2012, 8,Ciona intestinalis,103732,0,103732,NA,NA
11.33117,58.29878,20,2010, 7,Ciona intestinalis,103732,20,103732,10.055000305175781,9.843652725219727
-2.567222,56.1949,NA,1987, 8,Ciona intestinalis,103732,0,103732,9.987000465393066,8.97192096710205
11.6265,57.6505,18,2006, 8,Ciona intestinalis,103732,18,103732,9.961999893188477,10.103632926940918
-5.581048,54.47344,NA,1976, 2,Ciona intestinalis,103732,0,103732,11.166999816894531,11.029010772705078
11.5288,54.8477,3.9,1986, 9,Ciona intestinalis,103732,3.9,103732,10.564000129699707,10.08512020111084
11.8879,57.49968,13.899999999999999,2012, 8,Ciona intestinalis,103732,13.899999999999999,103732,10.083000183105469,9.79826545715332
9.7165,55.4343,15,1989, 5,Ciona intestinalis,103732,15,103732,10.012999534606934,9.8912200927734375
30.41,44.16,120,1961,11,Ciona intestinalis,103732,120,103732,15.314000129699707,8.7177152633667
3.08,39.1937,62.1792,2005,12,Ciona intestinalis,103732,62.1792,103732,19.52199935913086,15.110039710998535
-3.604640231361477,58.06969420477523,NA,1994, 9,Ciona intestinalis,103732,0,103732,9.798999786376953,9.84375286102295
11.66597,57.64185,16,2006, 9,Ciona intestinalis,103732,16,103732,10.111000061035156,9.317291259765625
-1.375279,60.23463,NA,1987, 8,Ciona intestinalis,103732,0,103732,9.234999656677246,9.517936706542969
-6.247741,55.29155,14,2007, 5,Ciona intestinalis,103732,14,103732,10.838000297546387,9.747699737548828
-5.082055,58.45047,14,1991, 5,Ciona intestinalis,103732,14,103732,10.015000343322754,10.37814712524414
5.619868,59.40967,NA,1991, 8,Ciona intestinalis,103732,0,103732,8.508000373840332,8.770472526550293
4.0861,39.8567,62,2004, 5,Ciona intestinalis,103732,62,103732,18.990999221801758,14.52143383026123
-5.088345,58.25817,11.75,1988,10,Ciona intestinalis,103732,11.75,103732,10.204999923706055,10.354736328125
-5.028405,58.25511,18,1988,10,Ciona intestinalis,103732,18,103732,NA,NA
-4.753659,54.28485,NA,1998, 5,Ciona intestinalis,103732,0,103732,11.368000030517578,10.824267387390137
-1.030275,60.44327,14,2012, 8,Ciona intestinalis,103732,14,103732,9.654000282287598,8.847541809082031
-1.456827,60.43522,22,1986, 8,Ciona intestinalis,103732,22,103732,9.156999588012695,9.010857582092285
-6.962118,58.04337,7,1988, 8,Ciona intestinalis,103732,7,103732,NA,NA
-1.344527,54.88147,7.900000095,2013, 8,Ciona intestinalis,103732,7.900000095,103732,10.281999588012695,10.277251243591309
-66.9527,44.9716,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,8.036999702453613,8.494653701782227
-5.687741,56.68818,14,1987,10,Ciona intestinalis,103732,14,103732,9.135000228881836,10.616983413696289
-118.07861,33.72794,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,16.381999969482422,17.038597106933594
2.8723,39.3067,56,2004,10,Ciona intestinalis,103732,56,103732,19.54599952697754,14.445070266723633
-4.830636,56.11757,13.5,2016, 7,Ciona intestinalis,103732,13.5,103732,8.765999794006348,10.607414245605469
11.37823,58.25097,20,2011, 7,Ciona intestinalis,103732,20,103732,10.11299991607666,10.059202194213867
-0.1446236,54.14214,NA,1987, 8,Ciona intestinalis,103732,0,103732,10.331999778747559,10.478994369506836
36.48,44.9,40,2003, 9,Ciona intestinalis,103732,40,103732,15.593000411987305,9.816049575805664
-1.287709,54.84504,19.8999996,2016, 7,Ciona intestinalis,103732,19.8999996,103732,10.390999794006348,9.913365364074707
-62.56977,46.19427,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,7.505000114440918,7.529426097869873
-4.633669135631383,52.94180800474127,NA,1999, 6,Ciona intestinalis,103732,0,103732,NA,NA
-1.01732,50.63271,19.3,2011, 6,Ciona intestinalis,103732,19.3,103732,12.555999755859375,12.073999404907227
-9.83302,51.77453,7.3499999,2014, 7,Ciona intestinalis,103732,7.3499999,103732,12.404999732971191,12.24328899383545
-61.43358,45.64577,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,7.243000030517578,7.802908897399902
-9.637906,53.33235,4.5,2014, 8,Ciona intestinalis,103732,4.5,103732,11.277000427246094,12.016514778137207
-62.52727,46.16482,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,7.505000114440918,7.529426097869873
-5.145398,56.49209,NA,2011, 8,Ciona intestinalis,103732,0,103732,NA,NA
11.378217,58.250967,18,2012, 8,Ciona intestinalis,103732,18,103732,10.11299991607666,10.059202194213867
-5.714197,54.8418,NA,2003, 4,Ciona intestinalis,103732,0,103732,10.951000213623047,9.948418617248535
11.5972,54.9452,8.5,2009, 5,Ciona intestinalis,103732,8.5,103732,10.279999732971191,10.0428466796875
-0.1050017,50.81,3,1999, 5,Ciona intestinalis,103732,3,103732,12.444999694824219,12.42001724243164
-6.212812,56.64056,13,1989, 8,Ciona intestinalis,103732,13,103732,10.781999588012695,10.53102970123291
11.37823,58.25097,18,2010, 7,Ciona intestinalis,103732,18,103732,10.11299991607666,10.059202194213867
-5.246333,56.67684,22.5,2019, 7,Ciona intestinalis,103732,22.5,103732,9.164999961853027,10.017969131469727
-5.592306493569454,57.27207384984962,NA,2004, 6,Ciona intestinalis,103732,0,103732,9.168000221252441,10.335976600646973
-5.120083,57.87566,NA,2017, 5,Ciona intestinalis,103732,0,103732,9.225000381469727,10.348030090332031
-5.584588,56.47107,19,2010, 8,Ciona intestinalis,103732,19,103732,10.890999794006348,10.519234657287598
-5.139433,51.70367,14,2016,10,Ciona intestinalis,103732,14,103732,11.895999908447266,11.914915084838867
-5.028405,58.25511,12.5,1988,10,Ciona intestinalis,103732,12.5,103732,NA,NA
0.8254162,51.62066,NA,1977, 3,Ciona intestinalis,103732,0,103732,12.409000396728516,12.334161758422852
-5.549598,57.9138,NA,2018, 8,Ciona intestinalis,103732,0,103732,10.569000244140625,10.111434936523438
11.178283,55.340083,NA,2013, 5,Ciona intestinalis,103732,0,103732,10.050000190734863,10.099898338317871
31,45.79,26,2003,10,Ciona intestinalis,103732,26,103732,14.032999992370605,12.250819206237793
-5.687762,57.26556,10,1980, 8,Ciona intestinalis,103732,10,103732,9.907999992370605,10.29837417602539
-117.200843811,32.7097816467,1,2000, 8,Ciona intestinalis,103732,1,103732,16.534000396728516,17.30013084411621
-2.990905,53.39895,2.29999995,2013, 9,Ciona intestinalis,103732,2.29999995,103732,9.880000114440918,11.388978958129883
-2.061904,55.8483,7.5,1992, 7,Ciona intestinalis,103732,7.5,103732,10.199999809265137,9.616442680358887
-62.55075,46.18062,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,7.505000114440918,7.529426097869873
11.178283,55.340083,NA,2011, 5,Ciona intestinalis,103732,0,103732,10.050000190734863,10.099898338317871
-7.330185,57.55241,0.25,1993, 9,Ciona intestinalis,103732,0.25,103732,10.090999603271484,10.67298412322998
-1.605919,55.64034,20,2017, 9,Ciona intestinalis,103732,20,103732,9.904000282287598,9.719226837158203
-65.322,43.7578,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,8.524999618530273,8.747655868530273
-4.884042,53.97842,NA,1999, 9,Ciona intestinalis,103732,0,103732,11.244999885559082,10.47199821472168
3.5832,39.7428,58,2004,10,Ciona intestinalis,103732,58,103732,19.56999969482422,14.296314239501953
11.37199,58.24367,8,2011, 7,Ciona intestinalis,103732,8,103732,10.11299991607666,10.059202194213867
-2.885529,58.99065,12.5,1995, 6,Ciona intestinalis,103732,12.5,103732,10.053999900817871,9.848557472229004
-5.011999,58.26269,10.75,1988,10,Ciona intestinalis,103732,10.75,103732,NA,NA
-6.33269,56.59147,17,1983, 6,Ciona intestinalis,103732,17,103732,10.857999801635742,10.444972038269043
-6.913639,58.21714,NA,1982, 9,Ciona intestinalis,103732,0,103732,9.692000389099121,10.622876167297363
-4.861241,56.09962,23.5,1989, 9,Ciona intestinalis,103732,23.5,103732,8.765999794006348,10.607414245605469
7.050848,58.05566,NA,1991, 8,Ciona intestinalis,103732,0,103732,NA,NA
11.386,58.26128,12,2010, 7,Ciona intestinalis,103732,12,103732,9.84000015258789,9.791712760925293
-5.835811,56.67255,16,1989, 6,Ciona intestinalis,103732,16,103732,9.138999938964844,10.146064758300781
-5.949466666666667,53.219966666666664,NA,2002, 7,Ciona intestinalis,103732,0,103732,11.406000137329102,10.65495777130127
11.37199,58.24367,10,2010, 7,Ciona intestinalis,103732,10,103732,10.11299991607666,10.059202194213867
-4.940355,55.71918,17.3000002,2019, 9,Ciona intestinalis,103732,17.3000002,103732,10.822999954223633,9.89277458190918
-5.28852,56.04995,20,1988, 8,Ciona intestinalis,103732,20,103732,9.383999824523926,10.712613105773926
-4.156613,50.36045,19,2019, 7,Ciona intestinalis,103732,19,103732,11.968000411987305,12.797130584716797
-62.54117,46.18048,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,7.505000114440918,7.529426097869873
-1.4799208845255922,60.29175197008408,NA,1993, 8,Ciona intestinalis,103732,0,103732,8.824000358581543,9.791593551635742
36.48,44.9,44,2005,10,Ciona intestinalis,103732,44,103732,15.593000411987305,9.816049575805664
5.744485,59.45767,NA,1991, 8,Ciona intestinalis,103732,0,103732,8.939000129699707,7.281672954559326
-0.2910347,50.77425,14,1994,10,Ciona intestinalis,103732,14,103732,12.536999702453613,12.469908714294434
-5.067216,58.44741,1,1994, 5,Ciona intestinalis,103732,1,103732,10.015000343322754,10.37814712524414
-5.292164,55.84757,9,1988, 8,Ciona intestinalis,103732,9,103732,11.079000473022461,9.728460311889648
-1.943543,50.58161,NA,2019, 8,Ciona intestinalis,103732,0,103732,12.454999923706055,12.087422370910645
-9.860597,51.80094,14.5,1995, 8,Ciona intestinalis,103732,14.5,103732,12.404999732971191,12.24328899383545
-65.75233,44.63015,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,7.857999801635742,8.1234283447265625
-5.12344,56.51,NA,1990, 9,Ciona intestinalis,103732,0,103732,NA,NA
31.07,45.43,45,2003,10,Ciona intestinalis,103732,45,103732,14.689000129699707,10.463193893432617
-0.8933528,54.62436,38.2000008,1993, 6,Ciona intestinalis,103732,38.2000008,103732,10.531000137329102,10.245322227478027
-2.850047,50.71493,NA,2018, 5,Ciona intestinalis,103732,0,103732,12.642999649047852,12.349740028381348
-6.727435,57.98361,NA,2014, 6,Ciona intestinalis,103732,0,103732,NA,NA
-4.170612,52.44992,17,2005, 9,Ciona intestinalis,103732,17,103732,12.064000129699707,11.859012603759766
-1.87789,50.6868,NA,2019, 7,Ciona intestinalis,103732,0,103732,12.595999717712402,12.53460693359375
-5.081007,55.54148,12.4000001,2012, 6,Ciona intestinalis,103732,12.4000001,103732,11.243000030517578,10.119406700134277
-6.724926,57.96876,21,1988, 7,Ciona intestinalis,103732,21,103732,NA,NA
9.0759,56.9392,8.2,1998, 5,Ciona intestinalis,103732,8.2,103732,10.508999824523926,10.518717765808105
-6.52875,58.00349,NA,2014, 6,Ciona intestinalis,103732,0,103732,10.831999778747559,10.497391700744629
-117.137931824,32.6517181396,1,2000, 9,Ciona intestinalis,103732,1,103732,NA,NA
11.37823,58.25097,14,2010, 7,Ciona intestinalis,103732,14,103732,10.11299991607666,10.059202194213867
-5.187814,55.9333,18,1989, 6,Ciona intestinalis,103732,18,103732,9.767000198364258,10.593977928161621
30.1,44.16,75,1955, 9,Ciona intestinalis,103732,75,103732,15.289999961853027,9.129900932312012
-1.473735,60.28803,NA,1986, 8,Ciona intestinalis,103732,0,103732,8.824000358581543,9.791593551635742
-2.552351,56.03478,25,1992, 6,Ciona intestinalis,103732,25,103732,10.050000190734863,9.926350593566895
-5.503493,57.2648,NA,2004, 6,Ciona intestinalis,103732,0,103732,NA,NA
4.075166667,51.96663333,NA,2014, 9,Ciona intestinalis,103732,0,103732,12.427000045776367,12.024293899536133
-5.545367,57.36042,NA,2017, 9,Ciona intestinalis,103732,0,103732,8.956999778747559,10.372062683105469
-64.3704,44.44713,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,8.190999984741211,8.63308334350586
11.21968,59.0856,6.46,2011, 8,Ciona intestinalis,103732,6.46,103732,8.670000076293945,8.679676055908203
-5.267599,56.06849,26.5,2011, 4,Ciona intestinalis,103732,26.5,103732,9.048999786376953,10.72564697265625
-5.664917,56.6786,7.5,2008, 5,Ciona intestinalis,103732,7.5,103732,9.135000228881836,10.616983413696289
-6.231642,55.211,17.3000002,2007, 8,Ciona intestinalis,103732,17.3000002,103732,10.803000450134277,10.40473747253418
-5.691521,55.87939,15.5,1989, 8,Ciona intestinalis,103732,15.5,103732,10.989999771118164,10.46424674987793
-6.401121,58.11603,NA,1990, 8,Ciona intestinalis,103732,0,103732,10.737000465393066,10.526933670043945
-1.973152,50.69843,4.100000025,2016, 6,Ciona intestinalis,103732,4.100000025,103732,11.899999618530273,12.667821884155273
-6.032999,55.06979,19.5,2006, 6,Ciona intestinalis,103732,19.5,103732,10.312000274658203,10.654257774353027
-6.881083,57.91463,12,1990, 8,Ciona intestinalis,103732,12,103732,9.532999992370605,10.565404891967773
-1.026054,60.13735,NA,1987, 8,Ciona intestinalis,103732,0,103732,9.793999671936035,8.610219955444336
-6.441983,57.74784,35,1988, 6,Ciona intestinalis,103732,35,103732,10.425999641418457,9.566913604736328
-1.445621,60.34628,22,1987, 7,Ciona intestinalis,103732,22,103732,8.824000358581543,9.791593551635742
-157.967262,21.32136,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,NA,NA
-3.758939,50.25204,5.5,1991,11,Ciona intestinalis,103732,5.5,103732,12.293999671936035,12.89797592163086
-64.30683,44.45598,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,8.02299976348877,8.378792762756348
-1.20237,60.51385,NA,1987, 8,Ciona intestinalis,103732,0,103732,9.5970001220703125,9.815901756286621
-62.54301,46.18369,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,7.505000114440918,7.529426097869873
10.567,55.45,2.2,2001, 6,Ciona intestinalis,103732,2.2,103732,9.86400032043457,9.966968536376953
-6.584655,57.33241,13.5,2019, 7,Ciona intestinalis,103732,13.5,103732,10.819000244140625,9.763214111328125
-5.518395,57.27195,NA,2004, 6,Ciona intestinalis,103732,0,103732,NA,NA
-118.248016357,33.7347984314,1,2003, 9,Ciona intestinalis,103732,1,103732,16.91699981689453,16.024951934814453
-66.05459,43.70423,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,8.211999893188477,8.620295524597168
-3.152011,58.89702,29.5,2013, 6,Ciona intestinalis,103732,29.5,103732,9.565999984741211,9.968925476074219
-124.16006,40.80738,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,11.631999969482422,11.443428039550781
-4.881912,56.07496,13.5,1989, 9,Ciona intestinalis,103732,13.5,103732,9.456999778747559,10.158148765563965
-4.619198,52.30825,NA,2009,12,Ciona intestinalis,103732,0,103732,11.980999946594238,11.51567268371582
10.5037,54.9033,2,1975, 8,Ciona intestinalis,103732,2,103732,10.182999610900879,10.06895637512207
-3.165475,58.89175,33,2017,10,Ciona intestinalis,103732,33,103732,9.565999984741211,9.968925476074219
9.0625,56.954,7,1980,11,Ciona intestinalis,103732,7,103732,10.692000389099121,10.520750045776367
-7.306987,57.23213,NA,1984, 7,Ciona intestinalis,103732,0,103732,10.618000030517578,10.72926139831543
-5.1158,56.1714,NA,2010, 8,Ciona intestinalis,103732,0,103732,10.208000183105469,10.725332260131836
-5.107475,55.97194,NA,1989, 6,Ciona intestinalis,103732,0,103732,NA,NA
-5.67514,57.2734,33,1995, 8,Ciona intestinalis,103732,33,103732,9.907999992370605,10.29837417602539
-5.274863,56.54535,13,2017, 3,Ciona intestinalis,103732,13,103732,9.213000297546387,10.321294784545898
-118.267700195,33.7324676514,1,2003, 9,Ciona intestinalis,103732,1,103732,16.923999786376953,16.869884490966797
-5.350319,56.61149,15.0500002,1989, 6,Ciona intestinalis,103732,15.0500002,103732,10.699999809265137,10.437994956970215
-2.890994,50.717,NA,2016,10,Ciona intestinalis,103732,0,103732,12.642999649047852,12.349740028381348
-5.704486,57.27849,NA,2012, 8,Ciona intestinalis,103732,0,103732,9.907999992370605,10.29837417602539
-5.048514,58.25104,21.5,1988,10,Ciona intestinalis,103732,21.5,103732,NA,NA
10.4883,54.884,1.8,1975, 8,Ciona intestinalis,103732,1.8,103732,10.13700008392334,10.076631546020508
32.2,45.4,47,1980, 4,Ciona intestinalis,103732,47,103732,14.71399974822998,9.742596626281738
-2.40858,50.60239,17.5,2005, 9,Ciona intestinalis,103732,17.5,103732,12.383999824523926,12.56124210357666
-6.755447,57.87218,18,1990, 8,Ciona intestinalis,103732,18,103732,10.159000396728516,10.476983070373535
4.15862251012,51.6732772417,NA,1996,"NA",Ciona intestinalis,103732,0,103732,11.979999542236328,12.071423530578613
11.34208,58.21012,16,2011, 7,Ciona intestinalis,103732,16,103732,10.11299991607666,10.059202194213867
-1.290899,54.84032,22,1993, 6,Ciona intestinalis,103732,22,103732,10.390999794006348,9.913365364074707
-5.522159,57.26897,17,1988, 8,Ciona intestinalis,103732,17,103732,NA,NA
-1.785221,55.69557,NA,1987, 9,Ciona intestinalis,103732,0,103732,10.095999717712402,9.859373092651367
9.95632,53.48637,NA,2017, 7,Ciona intestinalis,103732,0,103732,NA,NA
-1.352658,60.3746,NA,1986, 8,Ciona intestinalis,103732,0,103732,8.34000015258789,9.87120246887207
-1.611567,55.57672,24.5,1992, 6,Ciona intestinalis,103732,24.5,103732,9.904000282287598,9.719226837158203
-2.220138,55.93263,12.5,2015, 9,Ciona intestinalis,103732,12.5,103732,9.904000282287598,10.027241706848145
-7.118937,57.61242,NA,2015, 7,Ciona intestinalis,103732,0,103732,10.699999809265137,10.213555335998535
2.6613,39.3723,58.5216,2008, 5,Ciona intestinalis,103732,58.5216,103732,19.59000015258789,14.863439559936523
-62.60462,46.17328,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,7.505000114440918,7.529426097869873
-64.223,44.3728,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,7.872000217437744,8.400552749633789
-118.243103027,33.776966095,1,2003, 9,Ciona intestinalis,103732,1,103732,NA,NA
-5.327499,55.8646,NA,2010, 8,Ciona intestinalis,103732,0,103732,10.9399995803833,10.556510925292969
-5.705452,57.71582,NA,1989, 9,Ciona intestinalis,103732,0,103732,10.282999992370605,10.369890213012695
-5.931239,56.6769,17.5,2017, 4,Ciona intestinalis,103732,17.5,103732,10.303999900817871,10.265908241271973
-5.493231,56.53636,20.5,2010, 8,Ciona intestinalis,103732,20.5,103732,10.638999938964844,10.55879020690918
34.19,44.49,48,  NA,"NA",Ciona intestinalis,103732,48,103732,15.644000053405762,8.694119453430176
-4.916268,51.7058,NA,1978, 7,Ciona intestinalis,103732,0,103732,NA,NA
-5.636795,56.01229,NA,1984, 8,Ciona intestinalis,103732,0,103732,10.557999610900879,10.688929557800293
-5.571306458297103,56.03631231321815,NA,1994,10,Ciona intestinalis,103732,0,103732,NA,NA
-4.939927,55.71942,13,2019, 9,Ciona intestinalis,103732,13,103732,10.822999954223633,9.89277458190918
11.6577,57.64525,15,2006, 8,Ciona intestinalis,103732,15,103732,9.961999893188477,10.103632926940918
-70.6262283325,41.7385787964,NA,2000, 8,Ciona intestinalis,103732,0,103732,10.911999702453613,11.784921646118164
-5.012817214583909,51.7041595177476,NA,1960, 6,Ciona intestinalis,103732,0,103732,11.730999946594238,12.18484115600586
-4.172,50.35839,NA,1986, 4,Ciona intestinalis,103732,0,103732,11.968000411987305,12.797130584716797
11.37199,58.24367,8,2011, 7,Ciona intestinalis,103732,8,103732,10.11299991607666,10.059202194213867
-5.654373,54.54776,NA,1980, 6,Ciona intestinalis,103732,0,103732,10.71399974822998,11.011917114257812
31.81,45.53,42,1992, 5,Ciona intestinalis,103732,42,103732,14.635000228881836,10.270419120788574
-4.398332,54.02335,NA,1998, 9,Ciona intestinalis,103732,0,103732,11.265999794006348,10.712691307067871
-66.864,45.0305,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,8.149999618530273,8.418763160705566
-5.48279532827559,57.30752583091717,NA,2004, 6,Ciona intestinalis,103732,0,103732,NA,NA
-2.555972,49.42028,5,2012, 4,Ciona intestinalis,103732,5,103732,12.755999565124512,12.49804401397705
-5.095567,58.40662,12.400000095,2001, 7,Ciona intestinalis,103732,12.400000095,103732,9.883000373840332,10.285540580749512
-4.978325,56.24981,5.5,2019, 2,Ciona intestinalis,103732,5.5,103732,NA,NA
-6.592674,57.51113,17.6999998,2005, 7,Ciona intestinalis,103732,17.6999998,103732,NA,NA
-5.914607,56.55655,26.3500004,2006, 9,Ciona intestinalis,103732,26.3500004,103732,9.807999610900879,10.421515464782715
-5.699803,57.26423,18,1995, 9,Ciona intestinalis,103732,18,103732,9.907999992370605,10.29837417602539
11.37823,58.25097,10,2010, 7,Ciona intestinalis,103732,10,103732,10.11299991607666,10.059202194213867
3.3223,39.3967,61,2004, 5,Ciona intestinalis,103732,61,103732,19.52899932861328,16.84553337097168
22.990999221801758,38.8489990234375,NA,1937,"NA",Ciona intestinalis,103732,0,103732,19.06399917602539,18.317155838012695
-5.651647,55.98263,NA,1982, 5,Ciona intestinalis,103732,0,103732,10.557999610900879,10.688929557800293
-5.355875,57.939,24,2018, 9,Ciona intestinalis,103732,24,103732,9.692999839782715,10.368403434753418
-4.339995,50.20967,23.5,2006, 7,Ciona intestinalis,103732,23.5,103732,12.925000190734863,11.388639450073242
11.28,53.98,NA,1987,"NA",Ciona intestinalis,103732,0,103732,10.494000434875488,10.066522598266602
-66.9527,44.9716,NA,  NA,"NA",Ciona intestinalis,103732,0,103732,8.036999702453613,8.494653701782227
-5.503493,57.2648,NA,2004, 6,Ciona intestinalis,103732,0,103732,NA,NA
-4.910424,51.70496,0.75,1985, 7,Ciona intestinalis,103732,0.75,103732,NA,NA
-9.704535,53.35661,9,2013, 8,Ciona intestinalis,103732,9,103732,10.982000350952148,11.99706745147705
-8.4737189999999991,54.60358,22,2010, 7,Ciona intestinalis,103732,22,103732,11.663999557495117,11.174493789672852
-118.243103027,33.776966095,1,2003, 9,Ciona intestinalis,103732,1,103732,NA,NA
