decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-4.6193,52.9371,21.6499996,2007, 6,Pholis gunnellus,126996,21.6499996,126996,NA,NA
-2.0942,56.2593,50,2010, 8,Pholis gunnellus,126996,50,126996,10.140000343322754,8.9938812255859375
-64.3266983032,42.995300293,110,  NA,"NA",Pholis gunnellus,126996,110,126996,8.958000183105469,11.147067070007324
-68.875,44.2099990845,NA,1998, 3,Pholis gunnellus,126996,0,126996,8.7779998779296875,7.635883808135986
-3.657043,57.82188,24,2015, 6,Pholis gunnellus,126996,24,126996,10.131999969482422,9.8096466064453125
-70.416618,41.774962,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,10.899999618530273,10.048613548278809
10.9288,55.8168,23,2001, 3,Pholis gunnellus,126996,23,126996,10.192000389099121,10.078800201416016
-1.953306,50.6071,3.5,2006, 4,Pholis gunnellus,126996,3.5,126996,12.5649995803833,12.297306060791016
0.5667,53.1333,26,1990, 1,Pholis gunnellus,126996,26,126996,11.062000274658203,10.578660011291504
-4.162962,53.22123,5,2009, 3,Pholis gunnellus,126996,5,126996,NA,NA
-5.54846,54.37059,27.8500004,2004, 1,Pholis gunnellus,126996,27.8500004,126996,10.614999771118164,11.075872421264648
4.77667,52.9975,NA,2003, 6,Pholis gunnellus,126996,0,126996,11.887999534606934,11.762517929077148
-4.207417,53.20934,13.8000002,2001, 5,Pholis gunnellus,126996,13.8000002,126996,NA,NA
-4.141158,50.33225,8,1993, 6,Pholis gunnellus,126996,8,126996,11.968000411987305,12.797130584716797
0.977,51.476,11.9,1990, 9,Pholis gunnellus,126996,11.9,126996,12.289999961853027,12.346015930175781
-69.6566666667,43.9833333333,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,9.194000244140625,9.95633316040039
0.5567,53.425,16,1995, 8,Pholis gunnellus,126996,16,126996,11.003000259399414,10.60338020324707
-59.4832992554,46.1333007812,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,7.072000026702881,3.4712889194488525
-63.85,42.98333,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,9.086000442504883,10.91981029510498
-5.579752,56.02026,NA,1987, 6,Pholis gunnellus,126996,0,126996,NA,NA
-66.3403015137,43.7407989502,50,  NA,"NA",Pholis gunnellus,126996,50,126996,7.716000080108643,6.446266174316406
-5.534832,56.35331,28,1989, 6,Pholis gunnellus,126996,28,126996,10.284000396728516,10.541430473327637
-6.772065,57.89053,12.299999695,1990, 8,Pholis gunnellus,126996,12.299999695,126996,10.159000396728516,10.476983070373535
-4.154998486642644,53.223909561455486,NA,2002, 9,Pholis gunnellus,126996,0,126996,NA,NA
4.77667,52.9975,NA,1969,10,Pholis gunnellus,126996,0,126996,11.887999534606934,11.762517929077148
-4.626487,52.92955,21.5,2013, 6,Pholis gunnellus,126996,21.5,126996,NA,NA
-66.3167,43.516666,0,1975, 4,Pholis gunnellus,126996,0,126996,7.892000198364258,6.5196990966796875
-61.6667,47.4167,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,6.836999893188477,5.803096771240234
-65.300333,45.278667,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,7.52400016784668,6.090257167816162
12.003,57.1323,53,2008, 3,Pholis gunnellus,126996,53,126996,10.192000389099121,8.984742164611816
-5.979924,56.67,NA,2006, 7,Pholis gunnellus,126996,0,126996,10.303999900817871,10.265908241271973
0.6667,53.4667,86,1998, 2,Pholis gunnellus,126996,86,126996,10.670000076293945,10.259129524230957
-6.232646,56.50157,10,1983, 6,Pholis gunnellus,126996,10,126996,11.005999565124512,10.428548812866211
-4.5633,54.705,23,2002, 9,Pholis gunnellus,126996,23,126996,10.984999656677246,10.476093292236328
-69.6616666667,43.9983333333,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,NA,NA
1.141905,52.9503,6.29999995,2015, 7,Pholis gunnellus,126996,6.29999995,126996,NA,NA
-4.8972,55.7596,8.9000001,2015, 7,Pholis gunnellus,126996,8.9000001,126996,9.369999885559082,10.649901390075684
-4.701109,58.50148,NA,1974, 9,Pholis gunnellus,126996,0,126996,10.293999671936035,10.308616638183594
-7.294494,55.02017,NA,2012, 4,Pholis gunnellus,126996,0,126996,10.87600040435791,11.19681167602539
-5.738267,54.91613,29.3999996,2008, 7,Pholis gunnellus,126996,29.3999996,126996,10.826000213623047,9.562495231628418
-1.576288,55.4042,3.5,1993, 5,Pholis gunnellus,126996,3.5,126996,9.949000358581543,9.763669967651367
-64.3667,45.1667,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,7.675000190734863,7.165520191192627
-1.465,50.746,6.5,1984, 9,Pholis gunnellus,126996,6.5,126996,12.67199993133545,12.601255416870117
-2.145839,55.91389,NA,2002, 9,Pholis gunnellus,126996,0,126996,10.185999870300293,9.30278205871582
-4.368805,53.5926,52.14999965,2015,10,Pholis gunnellus,126996,52.14999965,126996,11.34000015258789,10.791844367980957
1.276503,51.03577,26,2010, 7,Pholis gunnellus,126996,26,126996,12.317999839782715,12.283961296081543
0.465,53.005,10.9,1997, 9,Pholis gunnellus,126996,10.9,126996,11.22599983215332,10.823633193969727
-2.766332,56.3335,3,2014, 6,Pholis gunnellus,126996,3,126996,NA,NA
11.3223,57.401,39,2006, 9,Pholis gunnellus,126996,39,126996,10.277999877929688,8.76535701751709
-6.962118,58.04337,7,1988, 8,Pholis gunnellus,126996,7,126996,NA,NA
-2.125821,57.69994,11.5,2009, 8,Pholis gunnellus,126996,11.5,126996,10.01099967956543,9.28618335723877
-66.4850006104,44.2043991089,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,7.697999954223633,6.391615867614746
-4.773313,56.01166,2.25,2007, 5,Pholis gunnellus,126996,2.25,126996,9.062000274658203,10.77070140838623
-65.0117,43.002777,146,1985, 5,Pholis gunnellus,126996,146,126996,8.67199993133545,12.2235107421875
-1.143957,60.13669,NA,2004, 8,Pholis gunnellus,126996,0,126996,9.611000061035156,8.901692390441895
0.815,52.985,6,1986, 9,Pholis gunnellus,126996,6,126996,11.178000450134277,10.915164947509766
-6.447096,56.82873,21,2006, 7,Pholis gunnellus,126996,21,126996,10.967000007629395,9.45964527130127
1.0748,53.425,44,2007, 2,Pholis gunnellus,126996,44,126996,10.630999565124512,10.683778762817383
4.77667,52.9975,NA,1971,10,Pholis gunnellus,126996,0,126996,11.887999534606934,11.762517929077148
-1.428435,55.03631,0.25,2019, 8,Pholis gunnellus,126996,0.25,126996,10.020999908447266,10.20738410949707
-65.0175,43.420834,45,1985, 4,Pholis gunnellus,126996,45,126996,8.288999557495117,10.617570877075195
-9.435191,51.50669,6.5,1994, 4,Pholis gunnellus,126996,6.5,126996,11.949999809265137,11.05832290649414
-9.50959519,51.66452977,NA,2021, 9,Pholis gunnellus,126996,0,126996,12.14799976348877,12.090849876403809
-4.167362,53.22263,NA,1983, 4,Pholis gunnellus,126996,0,126996,NA,NA
-6.11758,56.87636,14.5,1998, 7,Pholis gunnellus,126996,14.5,126996,10.861000061035156,10.185014724731445
-66.3336,43.5,0,1983, 4,Pholis gunnellus,126996,0,126996,7.892000198364258,6.5196990966796875
0.266,52.998,4,1983, 9,Pholis gunnellus,126996,4,126996,11.654999732971191,10.874316215515137
8.1667,55.25,12,1995,10,Pholis gunnellus,126996,12,126996,10.687000274658203,10.74523639678955
-5.787177,54.84006,NA,2001, 1,Pholis gunnellus,126996,0,126996,10.821999549865723,10.865571975708008
-63.85,46.55,NA,1914,"NA",Pholis gunnellus,126996,0,126996,7.679999828338623,7.369732856750488
-66.4886016846,43.8244018555,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,7.7210001945495605,6.4173970222473145
-5.542666,54.48683,0,2015, 4,Pholis gunnellus,126996,0,126996,11.166999816894531,11.029010772705078
-1.586135,55.47609,9.5,1992, 6,Pholis gunnellus,126996,9.5,126996,10.02400016784668,9.330974578857422
-7.250048,55.04483,NA,1998, 1,Pholis gunnellus,126996,0,126996,11.267000198364258,11.144189834594727
-5.597713,54.4781,NA,1976, 6,Pholis gunnellus,126996,0,126996,10.734999656677246,11.007487297058105
-5.797167,54.71817,NA,2012, 3,Pholis gunnellus,126996,0,126996,10.49899959564209,10.904500007629395
-0.07235,54.07491667,24,2013, 6,Pholis gunnellus,126996,24,126996,10.333999633789062,10.161457061767578
11.2547,58.6175,16,2003,11,Pholis gunnellus,126996,16,126996,NA,NA
-5.787177,54.84006,NA,1990, 1,Pholis gunnellus,126996,0,126996,10.821999549865723,10.865571975708008
4.77667,52.9975,NA,1971, 9,Pholis gunnellus,126996,0,126996,11.887999534606934,11.762517929077148
-1.328297,54.90425,11.5,1993, 6,Pholis gunnellus,126996,11.5,126996,10.295000076293945,10.228055953979492
-2.096616,55.91684,27.5,1992, 6,Pholis gunnellus,126996,27.5,126996,10.168000221252441,9.3973970413208
4.77667,52.9975,NA,1976, 7,Pholis gunnellus,126996,0,126996,11.887999534606934,11.762517929077148
-72.5702285767,40.9426803589,NA,2003, 8,Pholis gunnellus,126996,0,126996,12.57800006866455,13.21522045135498
0.251,53.465,7,2003, 9,Pholis gunnellus,126996,7,126996,10.914999961853027,10.714961051940918
-2.137576,55.91761,NA,2002, 5,Pholis gunnellus,126996,0,126996,10.185999870300293,9.30278205871582
-3.989022,57.68249,NA,2017, 7,Pholis gunnellus,126996,0,126996,10.109999656677246,9.93503475189209
-4.638656,53.25548,21,2012, 4,Pholis gunnellus,126996,21,126996,11.487000465393066,11.29372787475586
-3.017893,58.45694,42.380001050000004,2011, 9,Pholis gunnellus,126996,42.380001050000004,126996,9.949999809265137,9.359835624694824
-66.0136,42.666668,0,1979, 4,Pholis gunnellus,126996,0,126996,8.482000350952148,8.068816184997559
12.0875,57.2553,8,1995, 7,Pholis gunnellus,126996,8,126996,9.975000381469727,9.673952102661133
1.141037,52.94941,5.849999905,2014, 6,Pholis gunnellus,126996,5.849999905,126996,NA,NA
-1.049286,57.38441,NA,2012,11,Pholis gunnellus,126996,0,126996,10.109000205993652,8.670698165893555
-4.180377,53.21948,3.449999925,2013, 9,Pholis gunnellus,126996,3.449999925,126996,NA,NA
-66.6750030518,41.7602996826,50,  NA,"NA",Pholis gunnellus,126996,50,126996,10.215999603271484,9.572829246520996
-65.6686,42.589169,84,1985, 5,Pholis gunnellus,126996,84,126996,8.810999870300293,8.827742576599121
-59.712333,43.7685,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,8.99899959564209,8.641144752502441
-1.624791,59.51553,17.04999925,2016, 9,Pholis gunnellus,126996,17.04999925,126996,9.829000473022461,8.920490264892578
-69.7166666667,43.9183333333,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,9.670000076293945,10.01784896850586
-5.642735,56.68231,NA,1987,10,Pholis gunnellus,126996,0,126996,NA,NA
-4.261022,52.89957,11.6500001,2003, 7,Pholis gunnellus,126996,11.6500001,126996,12.133999824523926,11.694507598876953
-3.4771536620266597,54.37146383921405,NA,2000, 8,Pholis gunnellus,126996,0,126996,10.607000350952148,11.24178695678711
-1.624209,59.51862,24,2011, 8,Pholis gunnellus,126996,24,126996,9.829000473022461,8.920490264892578
-65.8333,43.031666,110,1984, 4,Pholis gunnellus,126996,110,126996,8.16100025177002,8.535852432250977
-6.877549,57.77332,8,2007, 8,Pholis gunnellus,126996,8,126996,10.680000305175781,9.561848640441895
-4.143416,52.44075,9.349999905,2010, 5,Pholis gunnellus,126996,9.349999905,126996,12.064000129699707,11.859012603759766
-5.576561,57.26015,NA,1988, 9,Pholis gunnellus,126996,0,126996,NA,NA
-59.560547,56.576411,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,1.6410000324249268,-0.38635900616645813
-74.4999,40.1671,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,NA,NA
-6.982126,57.73645,18,2013, 8,Pholis gunnellus,126996,18,126996,10.588000297546387,10.317241668701172
4.77667,52.9975,NA,1970,10,Pholis gunnellus,126996,0,126996,11.887999534606934,11.762517929077148
1.138069,52.95017,7.3000001900000004,2016, 7,Pholis gunnellus,126996,7.3000001900000004,126996,NA,NA
-65.0133,45.335835,45,1997,11,Pholis gunnellus,126996,45,126996,7.599999904632568,6.082036972045898
-69.7166666667,43.9183333333,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,9.670000076293945,10.01784896850586
-1.451255,55.07815,9.0999999,2009, 6,Pholis gunnellus,126996,9.0999999,126996,10.020999908447266,10.20738410949707
-1.333919,54.86409,12.0500002,2012, 9,Pholis gunnellus,126996,12.0500002,126996,10.281999588012695,10.277251243591309
-5.07833,55.55084,12.3000002,2009, 7,Pholis gunnellus,126996,12.3000002,126996,11.243000030517578,10.119406700134277
-3.148481,57.73483,23,2007, 7,Pholis gunnellus,126996,23,126996,10.135000228881836,9.773909568786621
-3.023391,58.72656,NA,2008,10,Pholis gunnellus,126996,0,126996,9.788999557495117,9.51821231842041
-5.9517,53.25,29,1994, 9,Pholis gunnellus,126996,29,126996,11.399999618530273,11.10428237915039
11.122,56.0042,20,2008, 3,Pholis gunnellus,126996,20,126996,10.223999977111816,9.863020896911621
-5.21178483918838,51.93726072582109,NA,1973, 6,Pholis gunnellus,126996,0,126996,11.833999633789062,11.010074615478516
-67,40,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,17.003000259399414,2.4821269512176514
-5.675547,51.71819,18.3500004,2006, 8,Pholis gunnellus,126996,18.3500004,126996,12.180999755859375,10.16651725769043
-59.2999992371,55.2000007629,NA,1949, 7,Pholis gunnellus,126996,0,126996,1.7960000038146973,0.4566519856452942
-5.358487,56.51975,8,1998, 9,Pholis gunnellus,126996,8,126996,8.96399974822998,10.622808456420898
1.219219,52.94919,7.25,2010, 7,Pholis gunnellus,126996,7.25,126996,NA,NA
-5.704486,57.27849,NA,2012, 8,Pholis gunnellus,126996,0,126996,9.907999992370605,10.29837417602539
-6.040839,53.27228,31.5,2010, 6,Pholis gunnellus,126996,31.5,126996,11.420000076293945,11.088814735412598
11.444,56.9303,11,2001, 3,Pholis gunnellus,126996,11,126996,10.293999671936035,10.042312622070312
-2.121506,55.8925,NA,2002, 6,Pholis gunnellus,126996,0,126996,10.185999870300293,9.30278205871582
-2.638222,56.07784,10,2005, 7,Pholis gunnellus,126996,10,126996,9.980999946594238,9.174534797668457
-5.853505,56.67517,4,2015, 9,Pholis gunnellus,126996,4,126996,9.138999938964844,10.146064758300781
1.342211,52.92383,8,2018, 8,Pholis gunnellus,126996,8,126996,11.163000106811523,11.040006637573242
-6.193302,54.0717,NA,2010, 5,Pholis gunnellus,126996,0,126996,10.144000053405762,11.264711380004883
-67.0999984741,45.0833320618,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,8.2220001220703125,8.492941856384277
-58.089106,49.132379,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,5.349999904632568,6.122344970703125
-68.7522,44.204444,0,1998, 3,Pholis gunnellus,126996,0,126996,8.038999557495117,9.20466423034668
0.9217,53.205,17,1995, 8,Pholis gunnellus,126996,17,126996,10.866999626159668,10.768014907836914
-5.604993,57.55331,13,2000, 8,Pholis gunnellus,126996,13,126996,NA,NA
-66.1667,43.068333,110,1984, 3,Pholis gunnellus,126996,110,126996,8.1660003662109375,8.722545623779297
-1.491151,55.1878,13,2013, 8,Pholis gunnellus,126996,13,126996,10.222000122070312,9.581052780151367
-2.642435,56.06695,5.5,1992, 6,Pholis gunnellus,126996,5.5,126996,9.980999946594238,9.174534797668457
-4.527686,53.42895,30.25,2016,10,Pholis gunnellus,126996,30.25,126996,11.36299991607666,11.24201488494873
-4.182465,53.22505,NA,1981, 5,Pholis gunnellus,126996,0,126996,NA,NA
12.1525,57.2186,8,1996, 4,Pholis gunnellus,126996,8,126996,9.861000061035156,9.878170013427734
4.77667,52.9975,NA,1969,10,Pholis gunnellus,126996,0,126996,11.887999534606934,11.762517929077148
-5.996337,56.65366,20.6499996,2014, 5,Pholis gunnellus,126996,20.6499996,126996,10.303999900817871,10.265908241271973
0.3187803,52.94182,12.4000001,2016, 6,Pholis gunnellus,126996,12.4000001,126996,11.569000244140625,10.968866348266602
1.312978,51.1132,7.5500002,2008, 5,Pholis gunnellus,126996,7.5500002,126996,12.461999893188477,12.274627685546875
-4.101213,53.2511,24.6499996,1998, 5,Pholis gunnellus,126996,24.6499996,126996,11.588000297546387,11.469403266906738
-5.125411,58.40969,10.5,1991, 5,Pholis gunnellus,126996,10.5,126996,9.883000373840332,10.285540580749512
-66.6664,41.752499,57,1985, 4,Pholis gunnellus,126996,57,126996,10.215999603271484,9.572829246520996
7.7725,54.4125,24,2006, 8,Pholis gunnellus,126996,24,126996,11.13700008392334,10.910638809204102
-2.001,50.703,3,1993, 8,Pholis gunnellus,126996,3,126996,11.899999618530273,12.667821884155273
-66.4167,43.950001,0,1975, 4,Pholis gunnellus,126996,0,126996,7.7820000648498535,6.74784517288208
-3.2717,54.015,15,1993, 9,Pholis gunnellus,126996,15,126996,11.295999526977539,11.23302936553955
-0.6247787,49.41904,25,2002, 1,Pholis gunnellus,126996,25,126996,12.859999656677246,12.608606338500977
-5.755493,56.32591,NA,1983,"NA",Pholis gunnellus,126996,0,126996,10.77299976348877,9.826177597045898
-65.8300018311,42.6666984558,88,  NA,"NA",Pholis gunnellus,126996,88,126996,8.513999938964844,8.606082916259766
-66.2339019775,43.6356010437,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,7.453999996185303,6.72900390625
1.2317,53.0583,23,1995, 8,Pholis gunnellus,126996,23,126996,10.883000373840332,10.878095626831055
-3.491722,50.40284,12.5,2011, 7,Pholis gunnellus,126996,12.5,126996,12.480999946594238,12.327022552490234
-61.8333,46.4167,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,7.546999931335449,5.215473175048828
-5.683513,54.66817,3.5,2017, 5,Pholis gunnellus,126996,3.5,126996,NA,NA
-1.51405,55.32206,35,2014, 7,Pholis gunnellus,126996,35,126996,10.180000305175781,9.189492225646973
-2.073474,55.86286,NA,2003, 6,Pholis gunnellus,126996,0,126996,10.168000221252441,9.3973970413208
-6.593167,57.51133,15.4499998,2012, 9,Pholis gunnellus,126996,15.4499998,126996,NA,NA
-4.641047638064718,52.94074486376049,NA,2009, 5,Pholis gunnellus,126996,0,126996,NA,NA
4.77667,52.9975,NA,1965, 9,Pholis gunnellus,126996,0,126996,11.887999534606934,11.762517929077148
10.9783,56.1969,22,2011, 3,Pholis gunnellus,126996,22,126996,10.29699993133545,9.718099594116211
-6.558432,55.2174,NA,1985, 9,Pholis gunnellus,126996,0,126996,10.904999732971191,10.78061294555664
-1.09136,60.25005,23,1987, 7,Pholis gunnellus,126996,23,126996,9.76200008392334,9.3056001663208
-65.3743972778,44.9728012085,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,7.599999904632568,6.107728958129883
-5.730407300256855,56.84811976921434,NA,1996, 6,Pholis gunnellus,126996,0,126996,NA,NA
1.314205,52.93231,5.349999905,2019, 8,Pholis gunnellus,126996,5.349999905,126996,11.163000106811523,11.040006637573242
5.06072255,52.83776084,NA,1906, 6,Pholis gunnellus,126996,0,126996,10.868000030517578,11.773959159851074
-1.4385,50.4888,38,2011, 7,Pholis gunnellus,126996,38,126996,12.47599983215332,12.09279727935791
-65.9891967773,43.1333007812,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,8.116000175476074,7.2833251953125
-69.6566666667,43.9833333333,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,9.194000244140625,9.95633316040039
-4.365849887766686,52.69835078858654,NA,1998, 8,Pholis gunnellus,126996,0,126996,12.04699993133545,11.606563568115234
-4.894494,51.5889,18,2013, 6,Pholis gunnellus,126996,18,126996,12.206999778747559,11.037025451660156
-65.3311004639,43.0057983398,140,  NA,"NA",Pholis gunnellus,126996,140,126996,8.52400016784668,12.301600456237793
-5.787177,54.84006,NA,2012, 1,Pholis gunnellus,126996,0,126996,10.821999549865723,10.865571975708008
-66.0044,43.12611,76,1984, 4,Pholis gunnellus,126996,76,126996,8.116000175476074,7.2833251953125
-3.026797,57.68471,12.5,2008, 8,Pholis gunnellus,126996,12.5,126996,10.168000221252441,9.988302230834961
11.0927,55.9895,19,2005,10,Pholis gunnellus,126996,19,126996,10.204000473022461,9.691328048706055
-5.602883,57.83638,NA,1990, 6,Pholis gunnellus,126996,0,126996,9.982999801635742,10.318368911743164
0.253,53.464,14,1989, 9,Pholis gunnellus,126996,14,126996,10.914999961853027,10.714961051940918
12.1189,57.3153,8,1990, 4,Pholis gunnellus,126996,8,126996,9.446000099182129,10.16256332397461
-4.228612,52.75064,NA,1999, 7,Pholis gunnellus,126996,0,126996,11.979000091552734,11.773261070251465
-5.7667,54.72248,NA,1991, 1,Pholis gunnellus,126996,0,126996,10.49899959564209,10.904500007629395
-63.857097,46.398003,NA,2008, 9,Pholis gunnellus,126996,0,126996,NA,NA
-61.2916717529,47.2416687012,0,1973, 5,Pholis gunnellus,126996,0,126996,6.701000213623047,4.2081098556518555
-0.07367312,54.11483,10,2012, 8,Pholis gunnellus,126996,10,126996,10.333999633789062,10.161457061767578
-65.9832992554,43.2000007629,59,  NA,"NA",Pholis gunnellus,126996,59,126996,7.953000068664551,6.339005947113037
-5.575328,54.39334,NA,2000, 4,Pholis gunnellus,126996,0,126996,10.614999771118164,11.075872421264648
-0.779794,50.72644,3.5999999,1993, 4,Pholis gunnellus,126996,3.5999999,126996,12.619999885559082,12.326650619506836
-66.0075,43.2575,41,1984, 4,Pholis gunnellus,126996,41,126996,7.757999897003174,7.273806095123291
-4.120425,50.33686,NA,1993, 4,Pholis gunnellus,126996,0,126996,12.265999794006348,12.718353271484375
-5.787177,54.84006,NA,1999, 1,Pholis gunnellus,126996,0,126996,10.821999549865723,10.865571975708008
-20,62,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,9.586999893188477,3.838563919067383
-7.709677,55.16853,NA,1993, 7,Pholis gunnellus,126996,0,126996,9.604000091552734,11.381585121154785
-0.73005,50.66412,0,1999, 5,Pholis gunnellus,126996,0,126996,12.513999938964844,12.227816581726074
2.9000000953674316,51.15999984741211,NA,1996, 4,Pholis gunnellus,126996,0,126996,NA,NA
-65.9989,42.991943,106,1985, 5,Pholis gunnellus,126996,106,126996,8.220999717712402,11.121674537658691
4.77667,52.9975,NA,1973,11,Pholis gunnellus,126996,0,126996,11.887999534606934,11.762517929077148
4.77667,52.9975,NA,1993,10,Pholis gunnellus,126996,0,126996,11.887999534606934,11.762517929077148
3.59742,51.37249,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,12.303000450134277,12.219603538513184
-65.8442001343,42.5055999756,94,  NA,"NA",Pholis gunnellus,126996,94,126996,8.857000350952148,9.330979347229004
-2.150365,55.9149,NA,2003, 8,Pholis gunnellus,126996,0,126996,10.185999870300293,9.30278205871582
11.4005,57.5348,49,2009, 3,Pholis gunnellus,126996,49,126996,10.270000457763672,8.538495063781738
4.77667,52.9975,NA,1971,10,Pholis gunnellus,126996,0,126996,11.887999534606934,11.762517929077148
-5.600212,54.42544,NA,1980, 7,Pholis gunnellus,126996,0,126996,10.725000381469727,11.020543098449707
-5.077508,58.45708,9.75,2019, 5,Pholis gunnellus,126996,9.75,126996,10.015000343322754,10.37814712524414
1.078,51.432,6.5,1985, 9,Pholis gunnellus,126996,6.5,126996,12.295999526977539,12.363295555114746
1.078,51.432,6.5,1988, 9,Pholis gunnellus,126996,6.5,126996,12.295999526977539,12.363295555114746
-1.2333,55.1667,67,1974, 2,Pholis gunnellus,126996,67,126996,10.522000312805176,8.578426361083984
11.255,58.6586,13,2003,11,Pholis gunnellus,126996,13,126996,NA,NA
1.318851,51.10622,20.9499998,2014, 6,Pholis gunnellus,126996,20.9499998,126996,12.461999893188477,12.274627685546875
1.4833,53.2167,29,1991, 2,Pholis gunnellus,126996,29,126996,10.821999549865723,10.905518531799316
1.096926,52.95804,4.74999988,2013, 8,Pholis gunnellus,126996,4.74999988,126996,NA,NA
-4.750298,54.11546,16.25,2017, 6,Pholis gunnellus,126996,16.25,126996,11.406000137329102,10.944886207580566
-63.8128,46.160933,NA,2005, 9,Pholis gunnellus,126996,0,126996,8.008000373840332,6.451321125030518
-2.546044,56.17883,NA,1987, 8,Pholis gunnellus,126996,0,126996,9.987000465393066,8.97192096710205
-5.7354051840669475,56.84886939469442,NA,1996, 6,Pholis gunnellus,126996,0,126996,NA,NA
4.77667,52.9975,NA,1972, 6,Pholis gunnellus,126996,0,126996,11.887999534606934,11.762517929077148
-4.247372,53.20584,NA,2002, 8,Pholis gunnellus,126996,0,126996,NA,NA
-6.574503,57.51301,5.5,2005, 7,Pholis gunnellus,126996,5.5,126996,NA,NA
-4.291239,52.24239,14.4499998,1995, 6,Pholis gunnellus,126996,14.4499998,126996,12.232000350952148,11.94742488861084
-5.806441666667,54.692766666667,5.75,2016, 9,Pholis gunnellus,126996,5.75,126996,11.031999588012695,10.95908260345459
0.7,50.831,19,1992, 9,Pholis gunnellus,126996,19,126996,12.479999542236328,12.259748458862305
-5.913264,56.75466,12,1998, 2,Pholis gunnellus,126996,12,126996,11.10200023651123,10.212908744812012
1.100543,52.95635,7.349999905,2013,10,Pholis gunnellus,126996,7.349999905,126996,NA,NA
-1.075672,60.10266,13.5,2003, 7,Pholis gunnellus,126996,13.5,126996,9.793999671936035,8.610219955444336
-66.0167007446,43.2000007629,77,  NA,"NA",Pholis gunnellus,126996,77,126996,7.953000068664551,6.339005947113037
-66.85,45,0,1975, 4,Pholis gunnellus,126996,0,126996,8.149999618530273,8.418763160705566
-5.632709,54.53843,NA,1980, 6,Pholis gunnellus,126996,0,126996,10.71399974822998,11.011917114257812
-70.8036575,42.241766,NA,  NA,"NA",Pholis gunnellus,126996,0,126996,NA,NA
-66,42.5833015442,76,  NA,"NA",Pholis gunnellus,126996,76,126996,8.637999534606934,8.127340316772461
