decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-4.23822,50.30127,43,2009, 7,Onchidoris muricata,140640,43,140640,12.758000373840332,11.563624382019043
0.55372,50.74628,0,2004, 8,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
-6.648939,57.53006,11,2014, 5,Onchidoris muricata,140640,11,140640,10.206000328063965,10.161534309387207
0.2497,50.5025,57.5,2001, 8,Onchidoris muricata,140640,57.5,140640,12.616999626159668,11.903454780578613
-71.8170013428,41.1669998169,27,1976, 9,Onchidoris muricata,140640,27,140640,11.734000205993652,11.530502319335938
-2.749792,59.18304,9.799999705,2016,10,Onchidoris muricata,140640,9.799999705,140640,9.932000160217285,9.772989273071289
1.70951,53.58581,28.6,2000, 7,Onchidoris muricata,140640,28.6,140640,10.8100004196167,10.730260848999023
1.88676,53.47862,25,2007, 5,Onchidoris muricata,140640,25,140640,10.918000221252441,10.898371696472168
-5.71088,55.94804,NA,1985, 9,Onchidoris muricata,140640,0,140640,10.989999771118164,10.46424674987793
-4.407424,52.2869,21.7000008,2014, 7,Onchidoris muricata,140640,21.7000008,140640,12.064000129699707,11.700894355773926
1.78732,53.62765,22.6,2000, 7,Onchidoris muricata,140640,22.6,140640,10.819999694824219,10.806426048278809
0.55581,50.74491,0,2004, 8,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
-3.8465981,53.31939,NA,1938, 3,Onchidoris muricata,140640,0,140640,11.100000381469727,11.461236000061035
2.00293,52.87144,40.4,2012, 8,Onchidoris muricata,140640,40.4,140640,11.039999961853027,11.393316268920898
1.615055,50.77295,NA,  NA,"NA",Onchidoris muricata,140640,0,140640,12.189000129699707,12.517813682556152
-70.8099975586,42.5200004578,4.2,2000, 8,Onchidoris muricata,140640,4.2,140640,10.159000396728516,10.897025108337402
-60.2213,46.1831833333333,14.4,  NA,"NA",Onchidoris muricata,140640,14.4,140640,7.690999984741211,7.380482196807861
1.852496,52.88133,18.3999996,2011, 7,Onchidoris muricata,140640,18.3999996,140640,11.012999534606934,11.331865310668945
-5.041397,56.70575,4,2016, 9,Onchidoris muricata,140640,4,140640,NA,NA
1.05168,53.54301,25.7,2009, 5,Onchidoris muricata,140640,25.7,140640,10.618000030517578,10.662904739379883
-70.0044403076,43.7174987793,-1.3,2005, 6,Onchidoris muricata,140640,0,140640,9.63599967956543,8.208621978759766
0.56582,50.7541,0,2002, 7,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
-4.1711059,53.222001,NA,1955, 2,Onchidoris muricata,140640,0,140640,NA,NA
-5.589855,56.50205,14.150000590000001,2017, 4,Onchidoris muricata,140640,14.150000590000001,140640,10.890999794006348,10.519234657287598
0.66356,53.31632,15.3,2013, 7,Onchidoris muricata,140640,15.3,140640,10.847000122070312,10.623058319091797
-5.209536,56.74157,10.0999999,2016,10,Onchidoris muricata,140640,10.0999999,140640,7.665999889373779,9.695478439331055
-2.485821,57.67316,8.4499998,2019, 1,Onchidoris muricata,140640,8.4499998,140640,10.123000144958496,9.94483470916748
1.05168,53.54302,NA,2009, 5,Onchidoris muricata,140640,0,140640,10.618000030517578,10.662904739379883
-5.92178,57.27681,NA,1980, 8,Onchidoris muricata,140640,0,140640,10.611000061035156,10.383094787597656
0.28427,53.6574,22.2,2004,12,Onchidoris muricata,140640,22.2,140640,10.704000473022461,10.598349571228027
-3.246926,58.93261,13.5,2018,10,Onchidoris muricata,140640,13.5,140640,8.78600025177002,9.981095314025879
1.626034,53.59826,NA,2004, 1,Onchidoris muricata,140640,0,140640,10.75100040435791,10.53215217590332
1.68313,53.60843,26.1,2000, 7,Onchidoris muricata,140640,26.1,140640,10.795999526977539,10.676590919494629
1.83645,52.12419,0,2004, 8,Onchidoris muricata,140640,0,140640,11.821000099182129,11.913054466247559
-60.2213,46.1831833333333,12.8,  NA,"NA",Onchidoris muricata,140640,12.8,140640,7.690999984741211,7.380482196807861
0.24232,53.71268,24.2,2004,12,Onchidoris muricata,140640,24.2,140640,10.29699993133545,10.463960647583008
-5.649967,55.99166,NA,1984, 1,Onchidoris muricata,140640,0,140640,10.557999610900879,10.688929557800293
-5.589855,56.50205,16.25,2017, 4,Onchidoris muricata,140640,16.25,140640,10.890999794006348,10.519234657287598
1.67092,53.59779,22.7,2000, 7,Onchidoris muricata,140640,22.7,140640,10.8100004196167,10.730260848999023
2.95317005,54.06361006,NA,2015, 7,Onchidoris muricata,140640,0,140640,11.241999626159668,10.55331802368164
0.55417,50.7446,0,2004, 8,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
-1.421178,55.04043,9.5,2019, 6,Onchidoris muricata,140640,9.5,140640,10.020999908447266,10.20738410949707
-3.108035,58.80162,10.5,2016,10,Onchidoris muricata,140640,10.5,140640,9.85200023651123,9.288456916809082
-6.089956,55.64666,NA,1984, 1,Onchidoris muricata,140640,0,140640,10.930999755859375,10.245095252990723
2.96558904,53.91898047,NA,2015, 7,Onchidoris muricata,140640,0,140640,11.185999870300293,10.336000442504883
-6.793517,58.22796,NA,1982, 9,Onchidoris muricata,140640,0,140640,9.718000411987305,10.667353630065918
-4.32052,53.48987,45,2012,11,Onchidoris muricata,140640,45,140640,11.354000091552734,11.131851196289062
-5.473203,54.7256,NA,2006, 9,Onchidoris muricata,140640,0,140640,10.996999740600586,9.591769218444824
3.05908527,53.97857926,NA,2015, 6,Onchidoris muricata,140640,0,140640,11.244000434875488,10.557896614074707
-5.65766,57.54191,NA,1985, 6,Onchidoris muricata,140640,0,140640,NA,NA
-5.7642,55.082833333333,NA,2017, 7,Onchidoris muricata,140640,0,140640,10.927000045776367,9.868705749511719
-4.652672,51.1968,27.7999992,2012, 7,Onchidoris muricata,140640,27.7999992,140640,12.317999839782715,11.72708797454834
-6.886774,58.16764,NA,1982, 9,Onchidoris muricata,140640,0,140640,9.430999755859375,10.67376708984375
-2.247965,49.23955,6,2017, 1,Onchidoris muricata,140640,6,140640,12.956999778747559,13.051523208618164
-4.5,52.25,22,2007, 6,Onchidoris muricata,140640,22,140640,12.017999649047852,11.69924545288086
-5.291238,56.05075,15.6499996,2015,12,Onchidoris muricata,140640,15.6499996,140640,9.383999824523926,10.712613105773926
-4.090628,54.76839,NA,1989, 9,Onchidoris muricata,140640,0,140640,11.086000442504883,11.10063362121582
-6.86166,57.79663,NA,1984, 1,Onchidoris muricata,140640,0,140640,10.680000305175781,9.561848640441895
-4.5,52.75,24,2007, 6,Onchidoris muricata,140640,24,140640,12.095999717712402,11.607558250427246
-5.16649992336447,51.707310717823795,NA,1960, 6,Onchidoris muricata,140640,0,140640,11.829000473022461,10.939772605895996
0.55318,50.74516,0,2004, 8,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
1.71563,53.59131,24,2000, 8,Onchidoris muricata,140640,24,140640,10.8100004196167,10.730260848999023
-5.704336,55.94329,NA,1985, 8,Onchidoris muricata,140640,0,140640,10.989999771118164,10.46424674987793
1.73603,53.61019,22.7,2000, 7,Onchidoris muricata,140640,22.7,140640,10.819999694824219,10.806426048278809
-6.25268,58.50883,NA,1982, 9,Onchidoris muricata,140640,0,140640,10.51200008392334,10.533488273620605
0.4664001,53.01456,NA,2011,11,Onchidoris muricata,140640,0,140640,11.22599983215332,10.823633193969727
-6.798243,58.22508,NA,1982, 9,Onchidoris muricata,140640,0,140640,9.718000411987305,10.667353630065918
-4.18602,53.63979,47,2012,11,Onchidoris muricata,140640,47,140640,11.402000427246094,10.578856468200684
-3.5364,50.18843,66,2014, 1,Onchidoris muricata,140640,66,140640,12.78600025177002,11.467700004577637
1.84501,52.12149,0,2003, 7,Onchidoris muricata,140640,0,140640,11.821000099182129,11.913054466247559
0.5525,50.7454,0,2002, 7,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
10.93,53.98,NA,1868,"NA",Onchidoris muricata,140640,0,140640,10.6850004196167,10.093655586242676
1.203696,52.96639,16,2014, 9,Onchidoris muricata,140640,16,140640,10.91100025177002,10.874093055725098
-5.610373,57.38505,NA,1978, 8,Onchidoris muricata,140640,0,140640,8.89799976348877,10.411704063415527
1.72485,53.59904,24,2000, 8,Onchidoris muricata,140640,24,140640,10.795999526977539,10.676590919494629
1.2037,52.96639,16.01,2014, 9,Onchidoris muricata,140640,16.01,140640,10.91100025177002,10.874093055725098
-2.742961,59.20768,15,2016,10,Onchidoris muricata,140640,15,140640,9.99899959564209,9.707769393920898
-5.603085,56.02947,NA,1984, 8,Onchidoris muricata,140640,0,140640,10.557999610900879,10.688929557800293
-0.4418547,54.36423,6.25,1993, 7,Onchidoris muricata,140640,6.25,140640,10.439000129699707,10.291767120361328
0.5905,50.74041,0,2003, 7,Onchidoris muricata,140640,0,140640,12.482999801635742,11.904389381408691
-4.65268,51.1968,0,2012, 7,Onchidoris muricata,140640,0,140640,12.317999839782715,11.72708797454834
-6.090937,55.6464,NA,1979,10,Onchidoris muricata,140640,0,140640,10.930999755859375,10.245095252990723
-2.139176,55.91761,8,2006, 7,Onchidoris muricata,140640,8,140640,10.185999870300293,9.30278205871582
-5.553858,57.35825,6.5,2015,10,Onchidoris muricata,140640,6.5,140640,8.956999778747559,10.372062683105469
-4.655419,51.15518,NA,1978, 7,Onchidoris muricata,140640,0,140640,12.456999778747559,10.992897033691406
-6.923906,57.5709,NA,2011,10,Onchidoris muricata,140640,0,140640,10.673999786376953,9.561684608459473
11.248752,57.251923,0,  NA,"NA",Onchidoris muricata,140640,0,140640,10.348999977111816,9.756032943725586
-0.398,50.655,22,2004, 6,Onchidoris muricata,140640,22,140640,12.552000045776367,11.546950340270996
1.221972,51.09824,NA,2006, 3,Onchidoris muricata,140640,0,140640,12.317000389099121,12.326872825622559
-6.895448,58.1881,3,1982, 9,Onchidoris muricata,140640,3,140640,9.430999755859375,10.67376708984375
-1.02835,50.59715,26.8,2015, 8,Onchidoris muricata,140640,26.8,140640,12.538000106811523,12.245438575744629
-2.21033,56.26994,54.3,2009, 7,Onchidoris muricata,140640,54.3,140640,10.109000205993652,9.007567405700684
9.7368,55.6692,11,1990,11,Onchidoris muricata,140640,11,140640,9.571000099182129,9.851957321166992
0.56567,50.754,0,2002, 7,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
2.87644357,54.09815876,NA,2015, 7,Onchidoris muricata,140640,0,140640,11.220000267028809,10.227679252624512
0.59446,50.74043,0,2004, 8,Onchidoris muricata,140640,0,140640,12.482999801635742,11.904389381408691
-5.654398,56.42321,NA,1983, 6,Onchidoris muricata,140640,0,140640,10.512999534606934,10.386943817138672
1.747,53.60218,22.3,2000, 7,Onchidoris muricata,140640,22.3,140640,10.819999694824219,10.806426048278809
0.60088,50.73261,0,2002, 8,Onchidoris muricata,140640,0,140640,12.482999801635742,11.904389381408691
2.84938924,54.12020189,NA,2015, 7,Onchidoris muricata,140640,0,140640,11.220000267028809,10.227679252624512
1.70316,53.61915,26.3,2000, 7,Onchidoris muricata,140640,26.3,140640,10.795999526977539,10.676590919494629
1.62661,53.59792,30,2004, 6,Onchidoris muricata,140640,30,140640,10.730999946594238,10.663269996643066
-5.5,51.75,58,2007, 6,Onchidoris muricata,140640,58,140640,11.815999984741211,10.526679992675781
0.66349,53.31631,15.1,2011, 7,Onchidoris muricata,140640,15.1,140640,10.847000122070312,10.623058319091797
-5.488901,54.75205,NA,2018, 1,Onchidoris muricata,140640,0,140640,10.996999740600586,9.591769218444824
0.3053,50.68103,29,2015, 6,Onchidoris muricata,140640,29,140640,12.508000373840332,12.295453071594238
1.5282,52.8954,23,2016, 8,Onchidoris muricata,140640,23,140640,11.04800033569336,11.124273300170898
1.06897,51.73253,0,2012, 6,Onchidoris muricata,140640,0,140640,12.119999885559082,12.27879810333252
8.60572814941406,58.3424789589341,22,  NA,"NA",Onchidoris muricata,140640,22,140640,10.475000381469727,7.305459022521973
1.07251,51.41343,0,2004, 9,Onchidoris muricata,140640,0,140640,12.295999526977539,12.363295555114746
-6.883335,58.1333,NA,1984, 1,Onchidoris muricata,140640,0,140640,9.741999626159668,10.674721717834473
-4.160101,53.22332,13.6999998,2018, 6,Onchidoris muricata,140640,13.6999998,140640,NA,NA
-4.29103,53.54232,49,2012,11,Onchidoris muricata,140640,49,140640,11.333999633789062,10.805686950683594
-4.707393,53.376101,NA,2003, 6,Onchidoris muricata,140640,0,140640,11.449000358581543,10.838700294494629
0.91678,53.2453,0,  NA,"NA",Onchidoris muricata,140640,0,140640,10.784000396728516,10.69118595123291
1.71268,53.60103,22.8,2000, 7,Onchidoris muricata,140640,22.8,140640,10.795999526977539,10.676590919494629
14.51,55.25,47.1,2004,10,Onchidoris muricata,140640,47.1,140640,9.866000175476074,6.975249767303467
-0.07585,50.2508,53.5,2001,"NA",Onchidoris muricata,140640,53.5,140640,12.746000289916992,11.906915664672852
0.6548869,51.42268,14,1993, 8,Onchidoris muricata,140640,14,140640,NA,NA
-4.65268,51.1968,0,2012, 7,Onchidoris muricata,140640,0,140640,12.317999839782715,11.72708797454834
-4.696105,58.50338,NA,1974, 9,Onchidoris muricata,140640,0,140640,10.293999671936035,10.308616638183594
-4.3714,52.28258,22.6000004,2014, 7,Onchidoris muricata,140640,22.6000004,140640,12.064000129699707,11.700894355773926
-5.910898,53.9859,NA,2009, 6,Onchidoris muricata,140640,0,140640,11.142000198364258,10.81903076171875
8.59534,58.33504,33,1972, 8,Onchidoris muricata,140640,33,140640,10.475000381469727,7.305459022521973
1.0525,53.47219,27,2005, 7,Onchidoris muricata,140640,27,140640,10.630999565124512,10.683778762817383
1.83693,52.12339,0,2004, 8,Onchidoris muricata,140640,0,140640,11.821000099182129,11.913054466247559
-6.72349,57.6608,0,2011,10,Onchidoris muricata,140640,0,140640,10.576000213623047,9.695955276489258
0.23793,53.66007,20,2004,12,Onchidoris muricata,140640,20,140640,10.704000473022461,10.598349571228027
-7.123324,57.7733,NA,1984, 1,Onchidoris muricata,140640,0,140640,10.64799976348877,10.610711097717285
-5.548203,54.7303,NA,1997, 4,Onchidoris muricata,140640,0,140640,10.991999626159668,9.822044372558594
-1.651007,55.88499,NA,2001, 5,Onchidoris muricata,140640,0,140640,10.37399959564209,8.451763153076172
0.58716,50.74028,0,2001, 7,Onchidoris muricata,140640,0,140640,12.482999801635742,11.904389381408691
-0.99121,50.67141,15.5,2015, 8,Onchidoris muricata,140640,15.5,140640,12.555999755859375,12.073999404907227
-4.19028,53.49098,45,2012,11,Onchidoris muricata,140640,45,140640,11.36400032043457,11.105875015258789
-0.86517,50.64483,0,2000, 7,Onchidoris muricata,140640,0,140640,12.515000343322754,12.148319244384766
-0.73095,50.66492,15,2006, 6,Onchidoris muricata,140640,15,140640,12.513999938964844,12.227816581726074
-4.982614,58.25799,7,1988,10,Onchidoris muricata,140640,7,140640,NA,NA
-5.803778,56.69224,3.5,2015,10,Onchidoris muricata,140640,3.5,140640,8.918999671936035,10.544227600097656
-4.37115,48.32195,NA,2013, 2,Onchidoris muricata,140640,0,140640,13.704000473022461,13.32204532623291
-4.060008,53.29556,NA,1992, 6,Onchidoris muricata,140640,0,140640,11.562999725341797,11.418754577636719
1.83202,52.93116,34,2011, 6,Onchidoris muricata,140640,34,140640,11.012999534606934,11.331865310668945
-4.183119735014137,53.217103362749015,NA,1997, 8,Onchidoris muricata,140640,0,140640,NA,NA
-5.574999,57.82998,NA,1984, 1,Onchidoris muricata,140640,0,140640,NA,NA
-0.1074354,54.13509,11,1993, 7,Onchidoris muricata,140640,11,140640,10.331999778747559,10.478994369506836
0.346731,50.5383,53.5,2001,"NA",Onchidoris muricata,140640,53.5,140640,12.604000091552734,11.903321266174316
-2.36606,56.04799,49.7,2009, 7,Onchidoris muricata,140640,49.7,140640,10.128000259399414,9.053647994995117
1.93276,53.48812,25,2002, 8,Onchidoris muricata,140640,25,140640,10.918000221252441,10.898371696472168
-5.713027,56.08734,NA,1982, 6,Onchidoris muricata,140640,0,140640,10.51200008392334,9.976011276245117
0.44674,53.15745,0,2010,10,Onchidoris muricata,140640,0,140640,11.211999893188477,10.924402236938477
0.59754,53.23438,20.5,2011, 7,Onchidoris muricata,140640,20.5,140640,11.057999610900879,10.564276695251465
0.98219,53.33252,28,2011, 6,Onchidoris muricata,140640,28,140640,10.723999977111816,10.646322250366211
-0.87633,50.64717,0,2000, 7,Onchidoris muricata,140640,0,140640,12.515000343322754,12.148319244384766
-5.269986064606592,51.736857399989646,NA,2004, 9,Onchidoris muricata,140640,0,140640,11.937999725341797,11.090065002441406
2.94196491,53.96898962,NA,2015, 7,Onchidoris muricata,140640,0,140640,11.21399974822998,10.54907512664795
-70.136,43.717,NA,  NA,"NA",Onchidoris muricata,140640,0,140640,9.307000160217285,10.181586265563965
0.5534928,50.74619,NA,2004, 1,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
0.98158,53.3339,34,2011, 6,Onchidoris muricata,140640,34,140640,10.723999977111816,10.646322250366211
-5.252803,51.74148,NA,1996,11,Onchidoris muricata,140640,0,140640,11.937999725341797,11.090065002441406
-5.597265,56.03593,NA,1984, 8,Onchidoris muricata,140640,0,140640,10.557999610900879,10.688929557800293
0.5528,50.7453,0,2002, 7,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
-0.386,50.649,NA,2002, 8,Onchidoris muricata,140640,0,140640,12.552000045776367,11.546950340270996
0.26847,53.64123,22.8,2004,12,Onchidoris muricata,140640,22.8,140640,10.704000473022461,10.598349571228027
0.5922062,50.73918,NA,2004, 1,Onchidoris muricata,140640,0,140640,12.482999801635742,11.904389381408691
1.67918,53.59469,26,2006, 7,Onchidoris muricata,140640,26,140640,10.8100004196167,10.730260848999023
0.5984,50.73288,0,2001, 7,Onchidoris muricata,140640,0,140640,12.482999801635742,11.904389381408691
-5.74038,56.84629,NA,1970, 1,Onchidoris muricata,140640,0,140640,11.005999565124512,10.561545372009277
11.13259,58.35067,18,2010, 9,Onchidoris muricata,140640,18,140640,10.237000465393066,8.301450729370117
-5.910898,53.9859,NA,2009, 6,Onchidoris muricata,140640,0,140640,11.142000198364258,10.81903076171875
0.58838,53.31302,18.1,2011, 7,Onchidoris muricata,140640,18.1,140640,11.057999610900879,10.564276695251465
-5.249986,56.83332,NA,1984, 1,Onchidoris muricata,140640,0,140640,7.435999870300293,10.577699661254883
1.70926,53.60336,24.3,2000, 7,Onchidoris muricata,140640,24.3,140640,10.795999526977539,10.676590919494629
3.17995079,54.12612947,NA,2015, 7,Onchidoris muricata,140640,0,140640,11.27299976348877,10.684582710266113
1.04187,51.732170000000004,0,2012, 6,Onchidoris muricata,140640,0,140640,12.119999885559082,12.27879810333252
-5.696472,55.93139,NA,1985, 9,Onchidoris muricata,140640,0,140640,10.989999771118164,10.46424674987793
-1.651457,55.88577,NA,2001, 5,Onchidoris muricata,140640,0,140640,10.37399959564209,8.451763153076172
-65.80601556,44.97985204,NA,  NA,"NA",Onchidoris muricata,140640,0,140640,8.034000396728516,6.579347133636475
3.12040932,54.01466493,NA,2015, 6,Onchidoris muricata,140640,0,140640,11.272000312805176,10.681328773498535
1.73548,53.59345,30,2000, 7,Onchidoris muricata,140640,30,140640,10.8100004196167,10.730260848999023
-5.543493,54.43533,NA,2000, 5,Onchidoris muricata,140640,0,140640,11.166999816894531,11.029010772705078
0.35695,50.59157,52.5,2001, 8,Onchidoris muricata,140640,52.5,140640,12.473999977111816,11.902910232543945
-0.07722,50.25157,53.5,2001, 8,Onchidoris muricata,140640,53.5,140640,12.746000289916992,11.906915664672852
-0.2039308,54.1585,2,1993, 7,Onchidoris muricata,140640,2,140640,10.380000114440918,10.399063110351562
1.28097,51.02933,30,2014, 6,Onchidoris muricata,140640,30,140640,12.317999839782715,12.283961296081543
-1.571984,60.19182,7.5,2010,11,Onchidoris muricata,140640,7.5,140640,9.071999549865723,9.103343963623047
1.54337,53.70474,24,2000, 9,Onchidoris muricata,140640,24,140640,10.692000389099121,10.099793434143066
-5.549848,56.1413,3.6500000950000002,2019, 8,Onchidoris muricata,140640,3.6500000950000002,140640,10.300000190734863,10.682543754577637
-6.92391,57.5709,0,2011,10,Onchidoris muricata,140640,0,140640,10.673999786376953,9.561684608459473
-1.609147,55.64482,7.5,1982, 5,Onchidoris muricata,140640,7.5,140640,9.904000282287598,9.719226837158203
0.58925,50.74206,0,2002, 7,Onchidoris muricata,140640,0,140640,12.482999801635742,11.904389381408691
-0.73053,50.66492,15,2006, 6,Onchidoris muricata,140640,15,140640,12.513999938964844,12.227816581726074
-70.136,43.717,NA,  NA,"NA",Onchidoris muricata,140640,0,140640,9.307000160217285,10.181586265563965
-5.600777,56.38288,25.70000075,1995, 5,Onchidoris muricata,140640,25.70000075,140640,10.512999534606934,10.386943817138672
10.4879,55.482,4.3,1998, 6,Onchidoris muricata,140640,4.3,140640,9.805999755859375,9.934320449829102
0.34208,50.46334,0,2004, 8,Onchidoris muricata,140640,0,140640,12.696000099182129,12.01710319519043
-6.73845,55.70682,0,2012, 6,Onchidoris muricata,140640,0,140640,10.758000373840332,10.659462928771973
-6.318205,57.9931,NA,2011,11,Onchidoris muricata,140640,0,140640,10.696000099182129,9.5960693359375
1.73335,53.62887,22.4,2000, 7,Onchidoris muricata,140640,22.4,140640,10.795999526977539,10.676590919494629
-3.19155,58.845085,NA,2013, 7,Onchidoris muricata,140640,0,140640,9.85200023651123,9.288456916809082
-6.5,50.25,97,2006, 6,Onchidoris muricata,140640,97,140640,12.935999870300293,10.460624694824219
1.78748,53.62768,24,2000, 9,Onchidoris muricata,140640,24,140640,10.819999694824219,10.806426048278809
-6.887375,58.2037,NA,1982, 9,Onchidoris muricata,140640,0,140640,9.430999755859375,10.67376708984375
3.24927841,54.25511359,NA,2015, 7,Onchidoris muricata,140640,0,140640,11.210000038146973,10.32882308959961
1.6541,53.58447,24,2000, 8,Onchidoris muricata,140640,24,140640,10.730999946594238,10.663269996643066
-49.84167099,46.6166687012,71,1885, 6,Onchidoris muricata,140640,71,140640,6.4629998207092285,2.8162848949432373
1.040164,51.73262,5.8000001900000004,2012, 6,Onchidoris muricata,140640,5.8000001900000004,140640,12.119999885559082,12.27879810333252
1.91298,52.04106,0,2004, 8,Onchidoris muricata,140640,0,140640,11.972000122070312,11.947299003601074
-3.117809,59.01094,NA,1984, 1,Onchidoris muricata,140640,0,140640,9.442999839782715,9.991116523742676
0.467721,50.5116,45,1999,"NA",Onchidoris muricata,140640,45,140640,12.633000373840332,12.019140243530273
-3.133344,57.69648,10,2019, 2,Onchidoris muricata,140640,10,140640,10.135000228881836,9.773909568786621
2.86290936,54.16802367,NA,2015, 7,Onchidoris muricata,140640,0,140640,11.218000411987305,10.522725105285645
-5.814979,54.69418,NA,1997, 1,Onchidoris muricata,140640,0,140640,11.37600040435791,10.91989803314209
-6.171493,55.26948,33.5,2005, 6,Onchidoris muricata,140640,33.5,140640,10.847999572753906,10.200539588928223
-0.398,50.655,NA,2004, 6,Onchidoris muricata,140640,0,140640,12.552000045776367,11.546950340270996
-6.033899,57.17884,NA,1980, 8,Onchidoris muricata,140640,0,140640,9.13700008392334,10.379854202270508
10.2821,55.9661,14,1984,10,Onchidoris muricata,140640,14,140640,10.338000297546387,9.92475700378418
3.18034356,54.07560857,NA,2015, 7,Onchidoris muricata,140640,0,140640,11.27299976348877,10.684582710266113
11.0258,55.3545,20,2004, 6,Onchidoris muricata,140640,20,140640,10.178999900817871,9.842726707458496
1.62625,53.59676,30,2005, 7,Onchidoris muricata,140640,30,140640,10.730999946594238,10.663269996643066
-0.89583,50.62468,35.1,2008, 8,Onchidoris muricata,140640,35.1,140640,12.515000343322754,12.148319244384766
-0.54075,50.66893,18.06,2005, 6,Onchidoris muricata,140640,18.06,140640,12.480999946594238,11.901490211486816
-76.6500015259,34.716999054,NA,1951,"NA",Onchidoris muricata,140640,0,140640,21.270999908447266,22.765239715576172
-5.567061,57.35752,11.5,2018, 3,Onchidoris muricata,140640,11.5,140640,8.956999778747559,10.372062683105469
-5.648832,54.49367,NA,2012, 9,Onchidoris muricata,140640,0,140640,10.734999656677246,11.007487297058105
-70.2799987793,43.6399993896,2.9,2000, 7,Onchidoris muricata,140640,2.9,140640,NA,NA
0.56558,50.75393,0,2002, 7,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
1.67966,53.61086,26.4,2000, 7,Onchidoris muricata,140640,26.4,140640,10.795999526977539,10.676590919494629
0.57588,50.72853,24.5,2015, 6,Onchidoris muricata,140640,24.5,140640,12.482999801635742,11.904389381408691
-6.895448,58.1881,NA,1982, 9,Onchidoris muricata,140640,0,140640,9.430999755859375,10.67376708984375
1.74325,53.60454,23,2000, 7,Onchidoris muricata,140640,23,140640,10.819999694824219,10.806426048278809
-70.136,43.717,NA,  NA,"NA",Onchidoris muricata,140640,0,140640,9.307000160217285,10.181586265563965
-1.445384,55.75439,59,2012, 3,Onchidoris muricata,140640,59,140640,10.28600025177002,8.582052230834961
-1.61674,50.51235,33.5,2015,10,Onchidoris muricata,140640,33.5,140640,12.437999725341797,12.083922386169434
-4.606872677331933,53.43519110611321,NA,2003, 6,Onchidoris muricata,140640,0,140640,11.406999588012695,11.059853553771973
1.16011,52.96339,11.01,2014, 9,Onchidoris muricata,140640,11.01,140640,10.91100025177002,10.874093055725098
0.59335,50.73977,0,2001, 7,Onchidoris muricata,140640,0,140640,12.482999801635742,11.904389381408691
-6.414764,58.13012,NA,1982, 3,Onchidoris muricata,140640,0,140640,10.737000465393066,10.526933670043945
0.56832,50.73663,0,2003, 6,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
-6.20079,58.47727,NA,1982, 9,Onchidoris muricata,140640,0,140640,10.605999946594238,10.243728637695312
1.59233,53.59592,31.5,2010, 7,Onchidoris muricata,140640,31.5,140640,10.730999946594238,10.663269996643066
-5.066679,58.38331,NA,1984, 1,Onchidoris muricata,140640,0,140640,10.015000343322754,10.37814712524414
1.06775,51.73969,0,2012, 6,Onchidoris muricata,140640,0,140640,12.119999885559082,12.27879810333252
3.15708752,54.07699835,NA,2015, 7,Onchidoris muricata,140640,0,140640,11.27299976348877,10.684582710266113
1.73975,53.60685,22.4,2000, 7,Onchidoris muricata,140640,22.4,140640,10.819999694824219,10.806426048278809
-5.694191,55.92426,NA,1985, 9,Onchidoris muricata,140640,0,140640,10.989999771118164,10.46424674987793
-5.722761,55.92493,NA,1982, 5,Onchidoris muricata,140640,0,140640,10.989999771118164,10.46424674987793
0.98288,53.33339,27,2011, 6,Onchidoris muricata,140640,27,140640,10.723999977111816,10.646322250366211
-5.272026,51.73803,NA,2004, 9,Onchidoris muricata,140640,0,140640,11.937999725341797,11.090065002441406
-3.69182,50.12786,69,2014, 1,Onchidoris muricata,140640,69,140640,12.739999771118164,11.283112525939941
0.50042,50.67206,0,2003, 8,Onchidoris muricata,140640,0,140640,12.510000228881836,11.90480899810791
0.340056,50.3973,51.5,2001,"NA",Onchidoris muricata,140640,51.5,140640,12.715999603271484,12.128982543945312
0.29097,53.684,26.2,2004,12,Onchidoris muricata,140640,26.2,140640,10.378000259399414,10.38588809967041
-0.2039308,54.1585,3.5,1993, 7,Onchidoris muricata,140640,3.5,140640,10.380000114440918,10.399063110351562
-4.5,52.75,24,2007, 6,Onchidoris muricata,140640,24,140640,12.095999717712402,11.607558250427246
-4.50079,52.22498,22.2000008,2001, 7,Onchidoris muricata,140640,22.2000008,140640,12.13700008392334,11.905787467956543
-6.110697,57.15476,NA,1980, 8,Onchidoris muricata,140640,0,140640,10.503000259399414,10.420562744140625
0.6548869,51.42268,14,1993, 8,Onchidoris muricata,140640,14,140640,NA,NA
1.70113,53.5978,20.2,2000, 7,Onchidoris muricata,140640,20.2,140640,10.8100004196167,10.730260848999023
