decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-0.7921658,60.55253,NA,2011,10,Porania (Porania) pulvillus,125166,0,125166,9.892000198364258,8.743841171264648
-66.326667,42.3955,NA,  NA,"NA",Porania (Porania) pulvillus,125166,0,125166,9.557000160217285,10.80800724029541
-67.489167,42.725333,NA,  NA,"NA",Porania (Porania) pulvillus,125166,0,125166,9.534000396728516,10.979998588562012
-7.846139,56.57186,98.43499754999999,2004,11,Porania (Porania) pulvillus,125166,98.43499754999999,125166,11.109000205993652,9.742995262145996
-65.733001709,41.9000015259,366,1968, 8,Porania (Porania) pulvillus insignis,158498,366,125166,10.432999610900879,6.3408989906311035
-5.402445,55.88647,10,2010, 9,Porania (Porania) pulvillus,125166,10,125166,10.9399995803833,10.556510925292969
-66.0999984741,41.3829994202,141,1964, 8,Porania (Porania) pulvillus insignis,158498,141,125166,10.913999557495117,7.0958662033081055
-5.593578,57.11978,21,1984, 7,Porania (Porania) pulvillus,125166,21,125166,9.5970001220703125,10.498130798339844
-5.120411,58.42739,NA,2015, 8,Porania (Porania) pulvillus,125166,0,125166,9.883000373840332,10.285540580749512
-5.088367297555718,55.53867743559245,NA,2008,10,Porania (Porania) pulvillus,125166,0,125166,11.225000381469727,10.751603126525879
-5.152909,59.02055,88.2000008,2014,11,Porania (Porania) pulvillus,125166,88.2000008,125166,10.604000091552734,9.644404411315918
-8.299475,57.42508,120,2004, 7,Porania (Porania) pulvillus,125166,120,125166,11.350000381469727,9.728169441223145
-6.6935,51.3645,84.5,2014,12,Porania (Porania) pulvillus,125166,84.5,125166,12.595999717712402,10.232684135437012
-6.230818,55.27532,34.5,1985, 6,Porania (Porania) pulvillus,125166,34.5,125166,10.803000450134277,10.40473747253418
-9.8605,55.332,253.5,2014, 9,Porania (Porania) pulvillus,125166,253.5,125166,12.012999534606934,10.53917407989502
-5.65661,57.28306,12.5,2019, 2,Porania (Porania) pulvillus,125166,12.5,125166,9.168000221252441,10.335976600646973
-10.3445,54.2945,127.5,2020,11,Porania (Porania) pulvillus,125166,127.5,125166,12.081000328063965,10.515894889831543
-0.8698194,60.33546,35.5,1987, 8,Porania (Porania) pulvillus,125166,35.5,125166,9.793999671936035,8.484955787658691
-5.063455,59.09015,60,2008, 5,Porania (Porania) pulvillus,125166,60,125166,10.579000473022461,9.618842124938965
-0.963497,60.63702,25,1988, 6,Porania (Porania) pulvillus,125166,25,125166,9.677000045776367,9.600971221923828
-7.122593,56.0683,NA,2004, 2,Porania (Porania) pulvillus,125166,0,125166,11.326000213623047,10.464380264282227
-5.065852,55.5069,19.9499998,2017, 9,Porania (Porania) pulvillus,125166,19.9499998,125166,11.243000030517578,10.119406700134277
-8.159399,56.42803,96,2012, 8,Porania (Porania) pulvillus,125166,96,125166,11.37399959564209,9.859944343566895
-5.103835,59.12352,56,2008, 5,Porania (Porania) pulvillus,125166,56,125166,10.621000289916992,9.824165344238281
-4.784662,54.08902,NA,1998, 3,Porania (Porania) pulvillus,125166,0,125166,11.406000137329102,10.944886207580566
-5.261666,49.76,NA,2003,"NA",Porania (Porania) pulvillus,125166,0,125166,13.11299991607666,10.867769241333008
-5.072894,59.0205,68.8499985,2014,10,Porania (Porania) pulvillus,125166,68.8499985,125166,10.579000473022461,9.618842124938965
-69.6829986572,39.9000015259,311,1973, 6,Porania (Porania) pulvillus insignis,158498,311,125166,14.314000129699707,13.99759292602539
-5.72587,54.92944,27,2006, 8,Porania (Porania) pulvillus,125166,27,125166,10.913999557495117,9.5582427978515625
-6.650777,57.55495,10,2006, 7,Porania (Porania) pulvillus,125166,10,125166,10.53499984741211,10.072936058044434
-8.9935,55.8035,131,2017,10,Porania (Porania) pulvillus,125166,131,125166,11.817000389099121,10.058466911315918
-5.213004,59.18171,97,2014,10,Porania (Porania) pulvillus,125166,97,125166,10.668999671936035,9.647429466247559
-4.128918,50.31606,NA,1979, 9,Porania (Porania) pulvillus,125166,0,125166,12.777999877929688,11.734655380249023
-5.058082,55.51037,NA,2018, 9,Porania (Porania) pulvillus,125166,0,125166,11.243000030517578,10.119406700134277
-6.148703,55.59975,19,1999, 8,Porania (Porania) pulvillus,125166,19,125166,10.79800033569336,10.641595840454102
-6.951354707919184,57.549715333113106,NA,2011,10,Porania (Porania) pulvillus,125166,0,125166,10.673999786376953,9.561684608459473
-5.203079,55.82509,NA,2018, 9,Porania (Porania) pulvillus,125166,0,125166,11.10099983215332,9.704068183898926
-1.075636,60.10268,11,1987, 8,Porania (Porania) pulvillus,125166,11,125166,9.793999671936035,8.610219955444336
-5.278473,58.13888,12.5,2005, 5,Porania (Porania) pulvillus,125166,12.5,125166,10.322999954223633,10.132779121398926
-7.7323,56.37685,130,2012, 8,Porania (Porania) pulvillus,125166,130,125166,11.406999588012695,10.117435455322266
-6.527744,58.0019,NA,2014, 6,Porania (Porania) pulvillus,125166,0,125166,10.831999778747559,10.497391700744629
-5.967776,57.52923,NA,2004, 6,Porania (Porania) pulvillus,125166,0,125166,10.835000038146973,9.610973358154297
-6.479673306140856,57.03304109350536,NA,2010, 9,Porania (Porania) pulvillus,125166,0,125166,10.95300006866455,9.708073616027832
-63.640833,43.003,NA,  NA,"NA",Porania (Porania) pulvillus,125166,0,125166,9.265000343322754,11.363069534301758
-5.145984,55.6572,NA,2018, 9,Porania (Porania) pulvillus,125166,0,125166,11.13599967956543,10.50226879119873
-74.6650009155,36.6933288574,275,1975, 9,Porania (Porania) pulvillus insignis,158498,275,125166,17.841999053955078,19.81592559814453
-8.237398,56.27067,113,2012, 8,Porania (Porania) pulvillus,125166,113,125166,11.404000282287598,10.134023666381836
-7.757,55.524,60.5,2013,10,Porania (Porania) pulvillus,125166,60.5,125166,11.58899974822998,10.386984825134277
-5.052767,53.997197,NA,1999, 9,Porania (Porania) pulvillus,125166,0,125166,11.51099967956543,10.026192665100098
-8.011185,50.292933333333,NA,2012, 7,Porania (Porania) pulvillus,125166,0,125166,13.062000274658203,10.485724449157715
-5.566943,57.35759,10.950000175,2018, 4,Porania (Porania) pulvillus,125166,10.950000175,125166,8.956999778747559,10.372062683105469
-5.103167,59.10011,NA,2008, 5,Porania (Porania) pulvillus,125166,0,125166,10.621000289916992,9.824165344238281
-1.502503,59.97671,NA,2003, 1,Porania (Porania) pulvillus,125166,0,125166,9.6529998779296875,8.375641822814941
-6.150514,57.02599,27.5,2004, 6,Porania (Porania) pulvillus,125166,27.5,125166,10.954999923706055,10.505090713500977
-7.937478,56.27025,80,2012, 8,Porania (Porania) pulvillus,125166,80,125166,11.402000427246094,9.905829429626465
-4.3371306007051285,58.63793728314891,NA,2011, 9,Porania (Porania) pulvillus,125166,0,125166,10.321999549865723,9.86123275756836
-8.359,55.8195,140.65,2010,10,Porania (Porania) pulvillus,125166,140.65,125166,11.713000297546387,9.9202728271484375
-66.0830001831,42.4169998169,249,1959, 8,Porania (Porania) pulvillus insignis,158498,249,125166,9.34000015258789,10.883774757385254
-5.846865,59.12048,NA,2009, 8,Porania (Porania) pulvillus,125166,0,125166,10.668000221252441,9.741579055786133
-5.657789,57.35805,NA,1985, 6,Porania (Porania) pulvillus,125166,0,125166,8.89799976348877,10.411704063415527
-3.417226,58.92047,22,2011, 9,Porania (Porania) pulvillus,125166,22,125166,10.196999549865723,9.611808776855469
-1.5334457211265022,60.08990122312321,NA,2011,10,Porania (Porania) pulvillus,125166,0,125166,9.73900032043457,8.776309967041016
-9.509,55.499,257,2016, 9,Porania (Porania) pulvillus,125166,257,125166,11.947999954223633,10.4120512008667
-6.402667,57.2175,10,2004, 7,Porania (Porania) pulvillus,125166,10,125166,10.795000076293945,9.57681941986084
-7.343421,56.99383,22,2001, 8,Porania (Porania) pulvillus,125166,22,125166,10.77299976348877,9.65273666381836
-4.941355,59.03335,54,2014,11,Porania (Porania) pulvillus,125166,54,125166,10.569999694824219,9.787315368652344
-6.457395675160629,57.05362730009432,NA,2010, 9,Porania (Porania) pulvillus,125166,0,125166,10.914999961853027,9.580772399902344
-8.127,51.491,87.5,2010,11,Porania (Porania) pulvillus,125166,87.5,125166,12.58899974822998,10.360593795776367
-2.077483,60.15886,NA,1987, 8,Porania (Porania) pulvillus,125166,0,125166,9.793999671936035,9.150732040405273
-7.8835750000000004,56.2819,112,2012, 8,Porania (Porania) pulvillus,125166,112,125166,11.375,9.894756317138672
-4.882497,53.97835,NA,2000, 5,Porania (Porania) pulvillus,125166,0,125166,11.244999885559082,10.47199821472168
-5.071901,59.021,68.8500023,2014,10,Porania (Porania) pulvillus,125166,68.8500023,125166,10.579000473022461,9.618842124938965
-6.211906,55.3073,23.1999998,2012, 5,Porania (Porania) pulvillus,125166,23.1999998,125166,10.819999694824219,10.23477840423584
-5.462212,57.96115,20,1996, 6,Porania (Porania) pulvillus,125166,20,125166,10.484000205993652,10.236807823181152
-8.842,56.0025,130.5,2014, 9,Porania (Porania) pulvillus,125166,130.5,125166,11.722000122070312,10.01369857788086
-9.95552,51.75643,35,1995, 8,Porania (Porania) pulvillus,125166,35,125166,12.75,11.621310234069824
-5.973891,57.44341,NA,2005, 2,Porania (Porania) pulvillus,125166,0,125166,10.835000038146973,9.610973358154297
-5.202994,55.8258,NA,2010, 8,Porania (Porania) pulvillus,125166,0,125166,11.10099983215332,9.704068183898926
-5.088953,55.54616,12.599999895,2017, 9,Porania (Porania) pulvillus,125166,12.599999895,125166,11.225000381469727,10.751603126525879
-6.796796,51.0751,99,2012, 2,Porania (Porania) pulvillus,125166,99,125166,12.74899959564209,10.297664642333984
-10.3965,50.544,158.5,2016,11,Porania (Porania) pulvillus,125166,158.5,125166,13.21399974822998,10.6785306930542
-6.355623,57.69197,16,2007, 7,Porania (Porania) pulvillus,125166,16,125166,10.444000244140625,10.268755912780762
-5.509569,55.34992,NA,2012, 3,Porania (Porania) pulvillus,125166,0,125166,10.979999542236328,10.294354438781738
-5.009166,59.0341,68,2014,11,Porania (Porania) pulvillus,125166,68,125166,10.569999694824219,9.787315368652344
-8.642164,57.82551,29.5,1997, 7,Porania (Porania) pulvillus,125166,29.5,125166,11.13599967956543,9.857549667358398
-8.233212,56.27367,113,2012, 8,Porania (Porania) pulvillus,125166,113,125166,11.404000282287598,10.134023666381836
-65.4670028687,42.2000007629,113,1966, 2,Porania (Porania) pulvillus insignis,158498,113,125166,9.628999710083008,12.915555953979492
-5.108963,59.16694,78,2008, 5,Porania (Porania) pulvillus,125166,78,125166,10.621000289916992,9.824165344238281
-4.904789,59.0997,62,2014,11,Porania (Porania) pulvillus,125166,62,125166,10.590999603271484,9.769928932189941
-5.713472,57.26876,NA,1980, 8,Porania (Porania) pulvillus,125166,0,125166,9.907999992370605,10.29837417602539
-5.742104,57.11117,NA,2011, 6,Porania (Porania) pulvillus,125166,0,125166,10.994999885559082,9.60959529876709
-4.0267,59.1117,0,1987, 1,Porania (Porania) pulvillus,125166,0,125166,10.498000144958496,9.293084144592285
-8.85,56.004,137.3,2010,10,Porania (Porania) pulvillus,125166,137.3,125166,11.722000122070312,10.01369857788086
-8.232272,56.27436,113,2012, 8,Porania (Porania) pulvillus,125166,113,125166,11.404000282287598,10.134023666381836
-69.7170028687,39.9169998169,311,1973, 6,Porania (Porania) pulvillus insignis,158498,311,125166,14.314000129699707,13.99759292602539
-5.682922,57.92583,NA,2014, 8,Porania (Porania) pulvillus,125166,0,125166,10.491999626159668,10.308185577392578
-5.364361,57.96535,NA,2018, 7,Porania (Porania) pulvillus,125166,0,125166,10.048999786376953,10.09650707244873
-8.499098,57.87934,NA,1977, 7,Porania (Porania) pulvillus,125166,0,125166,11.074000358581543,10.336527824401855
-5.107374,58.9335,81.1500015,2014,11,Porania (Porania) pulvillus,125166,81.1500015,125166,10.593000411987305,9.646479606628418
-4.934534,59.1148,70.3000031,2014,11,Porania (Porania) pulvillus,125166,70.3000031,125166,10.590999603271484,9.769928932189941
-7.013,51.6115,75,2016,12,Porania (Porania) pulvillus,125166,75,125166,12.564000129699707,10.381500244140625
-4.741913,54.05859,27,2014, 7,Porania (Porania) pulvillus,125166,27,125166,11.182000160217285,10.224316596984863
-4.292809,58.64792,NA,2011, 9,Porania (Porania) pulvillus,125166,0,125166,10.321999549865723,9.86123275756836
-5.128023,55.62672,NA,2012, 3,Porania (Porania) pulvillus,125166,0,125166,11.13599967956543,10.50226879119873
-5.102530196611777,58.40603112140503,NA,2009, 8,Porania (Porania) pulvillus,125166,0,125166,9.883000373840332,10.285540580749512
-4.908588,50.17317,15.649999600000001,2018, 8,Porania (Porania) pulvillus,125166,15.649999600000001,125166,12.772000312805176,11.665840148925781
-5.090216,55.5463,10.5,2009, 7,Porania (Porania) pulvillus,125166,10.5,125166,11.225000381469727,10.751603126525879
-5.793782869301106,56.69603302963737,NA,2006, 7,Porania (Porania) pulvillus,125166,0,125166,8.918999671936035,10.544227600097656
-7.8445,51.3745,93.5,2019,11,Porania (Porania) pulvillus,125166,93.5,125166,12.664999961853027,10.345232963562012
-1.117987,60.40198,8,2004, 1,Porania (Porania) pulvillus,125166,8,125166,9.630000114440918,9.595438957214355
-5.164064,55.78008,10.5,2013, 9,Porania (Porania) pulvillus,125166,10.5,125166,11.10099983215332,9.704068183898926
-5.496455,57.88406,NA,2017, 5,Porania (Porania) pulvillus,125166,0,125166,10.565999984741211,10.178768157958984
-58.3315,44.143667,NA,  NA,"NA",Porania (Porania) pulvillus,125166,0,125166,8.53600025177002,6.130002021789551
-5.082304,55.55501,NA,2008,10,Porania (Porania) pulvillus,125166,0,125166,11.243000030517578,10.119406700134277
