decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
10.4637,55.4567,0.35,2006, 6,Littorina littorea,140262,0.35,140262,9.640999794006348,9.970951080322266
1.439866,51.39606,NA,2005,10,Littorina littorea,140262,0,140262,12.460000038146973,12.352057456970215
-4.687674,51.69318,NA,2017,10,Littorina littorea,140262,0,140262,12.461000442504883,12.234513282775879
-5.567302,54.39035,6,2013, 4,Littorina littorea,140262,6,140262,10.614999771118164,11.075872421264648
-5.574998,54.39166,NA,1999, 3,Littorina littorea,140262,0,140262,10.614999771118164,11.075872421264648
1.219086,51.95235,NA,1992, 8,Littorina littorea,140262,0,140262,11.54699993133545,12.22261905670166
-0.198326,54.15707,NA,1993, 8,Littorina littorea,140262,0,140262,10.380000114440918,10.399063110351562
-5.714429,55.94829,NA,1985, 8,Littorina littorea,140262,0,140262,10.989999771118164,10.46424674987793
-4.148127107818007,57.66002107200887,NA,2008, 9,Littorina littorea,140262,0,140262,9.050000190734863,9.939431190490723
-61.343,45.18517,NA,2008, 5,Littorina littorea,140262,0,140262,7.7270002365112305,8.119647979736328
10.7813,55.2993,0.3,1916, 5,Littorina littorea,140262,0.3,140262,10.151000022888184,10.090596199035645
-5.129868,50.0968,NA,1996, 8,Littorina littorea,140262,0,140262,12.526000022888184,12.909942626953125
8.2888,55.5095,0,1988, 4,Littorina littorea,140262,0,140262,10.508000373840332,10.698371887207031
-3.2106240647439868,54.20813621677441,NA,1980, 4,Littorina littorea,140262,0,140262,10.928999900817871,11.330025672912598
8.2893,55.5097,0,1990, 5,Littorina littorea,140262,0,140262,10.508000373840332,10.698371887207031
-4.544591,52.13612,NA,2013, 4,Littorina littorea,140262,0,140262,12.095000267028809,11.888457298278809
-5.0696524410965775,51.68829474808032,NA,1960, 4,Littorina littorea,140262,0,140262,11.730999946594238,12.18484115600586
-5.213198,50.035605,NA,1996, 8,Littorina littorea,140262,0,140262,NA,NA
4.08634470729,51.6724961113,NA,1984,"NA",Littorina littorea,140262,0,140262,11.979999542236328,12.071423530578613
12.0623,55.7153,4.8,2003, 5,Littorina littorea,140262,4.8,140262,10.460000038146973,9.978358268737793
-1.348835,60.38445,NA,1974, 8,Littorina littorea,140262,0,140262,8.34000015258789,9.87120246887207
-4.543477822016391,52.13618268390473,NA,2007, 5,Littorina littorea,140262,0,140262,12.095000267028809,11.888457298278809
-4.995541,51.68959,NA,2013, 9,Littorina littorea,140262,0,140262,11.295999526977539,12.233257293701172
4.04425191,51.62220728999999,0,2000, 9,Littorina littorea,140262,0,140262,12.182999610900879,12.108016967773438
3.93747637903,51.8056076269,NA,1995,"NA",Littorina littorea,140262,0,140262,12.427000045776367,12.069500923156738
8.5981,55.18,0,1992, 4,Littorina littorea,140262,0,140262,10.793999671936035,10.853226661682129
1.243413,51.09933,NA,2010, 6,Littorina littorea,140262,0,140262,12.317999839782715,12.283961296081543
-61.343,45.18517,NA,2008, 5,Littorina littorea,140262,0,140262,7.7270002365112305,8.119647979736328
-66.9128,45.0034,NA,  NA,"NA",Littorina littorea,140262,0,140262,7.947999954223633,7.998118877410889
-5.046048,51.68101,NA,2019, 8,Littorina littorea,140262,0,140262,11.730999946594238,12.18484115600586
-62.571,44.81317,NA,2008, 5,Littorina littorea,140262,0,140262,7.736999988555908,7.790524005889893
-2.414977,55.97449,NA,1992, 7,Littorina littorea,140262,0,140262,10.081999778747559,9.742196083068848
-5.889579,54.13127,NA,1985, 5,Littorina littorea,140262,0,140262,10.805999755859375,11.26974868774414
-69.9726028442,41.8348999023,NA,2007, 9,Littorina littorea,140262,0,140262,10.387999534606934,11.443180084228516
-4.209687,53.19218,NA,2008, 6,Littorina littorea,140262,0,140262,NA,NA
-4.2702606047765155,52.90974379680363,NA,2009, 7,Littorina littorea,140262,0,140262,12.133999824523926,11.694507598876953
-5.67506,56.19103,NA,2005, 8,Littorina littorea,140262,0,140262,10.684000015258789,10.512353897094727
-2.851233,50.71551,NA,1994, 5,Littorina littorea,140262,0,140262,12.642999649047852,12.349740028381348
-4.1336154605668645,52.44332616694866,NA,2003, 5,Littorina littorea,140262,0,140262,12.152000427246094,11.882437705993652
-60.81983,45.6115,NA,2008, 5,Littorina littorea,140262,0,140262,7.504000186920166,7.8407697677612305
-4.264871,52.24524,NA,2012, 5,Littorina littorea,140262,0,140262,12.225000381469727,11.973807334899902
-70.6800003052,41.4799995422,18.74,1903, 8,Littorina littorea,140262,18.74,140262,11.609999656677246,11.926885604858398
-5.129868,50.0968,NA,1986, 5,Littorina littorea,140262,0,140262,12.526000022888184,12.909942626953125
11.6485,55.9512,5.5,1992, 6,Littorina littorea,140262,5.5,140262,NA,NA
8.39,55.4952,0,1994, 4,Littorina littorea,140262,0,140262,9.758000373840332,10.721122741699219
-5.694377618454882,56.69902421278798,NA,1994,10,Littorina littorea,140262,0,140262,9.135000228881836,10.616983413696289
8.224333,56.077833,1.65,2014, 7,Littorina littorea,140262,1.65,140262,10.21500015258789,10.619001388549805
8.5076,55.4082,1.5,2004, 8,Littorina littorea,140262,1.5,140262,11.298999786376953,10.74590015411377
-4.636109,50.36049,NA,1986, 6,Littorina littorea,140262,0,140262,NA,NA
-4.264015209793564,52.24530315651082,NA,2008, 5,Littorina littorea,140262,0,140262,12.225000381469727,11.973807334899902
-0.1132127,54.13124,NA,2010, 9,Littorina littorea,140262,0,140262,10.331999778747559,10.478994369506836
-4.207546238701232,53.19687128645585,NA,2005, 5,Littorina littorea,140262,0,140262,NA,NA
1.440297,51.3466,NA,2006, 5,Littorina littorea,140262,0,140262,12.571999549865723,12.386245727539062
-3.612356,50.38935,NA,2013,10,Littorina littorea,140262,0,140262,NA,NA
-8.002254,51.82429,NA,1996, 9,Littorina littorea,140262,0,140262,11.178000450134277,12.378504753112793
-70.90718,42.419543,1,  NA,"NA",Littorina littorea,140262,1,140262,10.284000396728516,11.047431945800781
-5.161957,56.68521,NA,1990, 4,Littorina littorea,140262,0,140262,7.159999847412109,10.432856559753418
2.85,51.2,NA,1970,"NA",Littorina littorea,140262,0,140262,12.713000297546387,12.358620643615723
-4.133748,51.65643,NA,2004, 9,Littorina littorea,140262,0,140262,NA,NA
-4.1282,50.3569,NA,  NA,"NA",Littorina littorea,140262,0,140262,12.265999794006348,12.718353271484375
-4.846431,52.0222,NA,1997, 6,Littorina littorea,140262,0,140262,12.04699993133545,11.825353622436523
-4.190841,50.37063,3.25,1986, 7,Littorina littorea,140262,3.25,140262,11.968000411987305,12.797130584716797
-4.270529,52.90962,NA,2010, 7,Littorina littorea,140262,0,140262,12.133999824523926,11.694507598876953
-5.666206384499451,56.678276465039026,NA,1994,10,Littorina littorea,140262,0,140262,9.135000228881836,10.616983413696289
-1.540411,50.730249,NA,2005, 9,Littorina littorea,140262,0,140262,12.369999885559082,12.618051528930664
-4.190175119324145,51.63604471968017,NA,  NA,"NA",Littorina littorea,140262,0,140262,11.71500015258789,12.242595672607422
8.5603,55.0936,0,2003, 9,Littorina littorea,140262,0,140262,10.793999671936035,10.853226661682129
-4.893244,51.663092,NA,2002,10,Littorina littorea,140262,0,140262,NA,NA
-0.7478957,54.53406,NA,2015, 8,Littorina littorea,140262,0,140262,10.45199966430664,10.053539276123047
12.46267,56.88983,0.25,2010, 9,Littorina littorea,140262,0.25,140262,10.072999954223633,9.837006568908691
-6.610787482514615,57.05256251902774,NA,1993, 6,Littorina littorea,140262,0,140262,10.935999870300293,10.213281631469727
10.5477,55.5053,9.3,2013, 3,Littorina littorea,140262,9.3,140262,10.234999656677246,9.96170425415039
8.5677,55.0933,0,1980, 5,Littorina littorea,140262,0,140262,10.793999671936035,10.853226661682129
-61.343,45.18517,NA,2008, 5,Littorina littorea,140262,0,140262,7.7270002365112305,8.119647979736328
-8.957507,53.17229,NA,1996, 8,Littorina littorea,140262,0,140262,11.637999534606934,11.87354564666748
-4.463728,50.35797,NA,1987, 7,Littorina littorea,140262,0,140262,12.729999542236328,12.770913124084473
12.225,55.4833,4.2,1988,10,Littorina littorea,140262,4.2,140262,9.97700023651123,9.836779594421387
-3.632289,54.50399,NA,1991, 7,Littorina littorea,140262,0,140262,11.321999549865723,11.107756614685059
-4.126073698813395,51.65611007601738,NA,2009, 9,Littorina littorea,140262,0,140262,NA,NA
-4.136186856723004,51.655926491011286,NA,2004, 9,Littorina littorea,140262,0,140262,NA,NA
-6.312668661257466,55.8560678282702,NA,2007, 8,Littorina littorea,140262,0,140262,9.428000450134277,10.75676155090332
8.4381,55.0331,NA,  NA,"NA",Littorina littorea,140262,0,140262,10.795999526977539,10.856298446655273
-4.535281126121835,52.93945258769873,NA,2004, 5,Littorina littorea,140262,0,140262,11.618000030517578,11.747346878051758
-4.77048,56.19406,15.20000005,2017,12,Littorina littorea,140262,15.20000005,140262,NA,NA
-4.270984,52.90979,NA,2015, 8,Littorina littorea,140262,0,140262,12.133999824523926,11.694507598876953
-5.629272,57.85405,NA,1990, 6,Littorina littorea,140262,0,140262,10.142000198364258,10.380163192749023
-4.918292791437142,51.60760288067349,NA,1992,12,Littorina littorea,140262,0,140262,12.206999778747559,11.037025451660156
-0.1130147,54.13155,NA,2010, 9,Littorina littorea,140262,0,140262,10.331999778747559,10.478994369506836
-4.261898,52.24728,NA,2013, 4,Littorina littorea,140262,0,140262,12.225000381469727,11.973807334899902
-4.128224,50.356938,NA,  NA,"NA",Littorina littorea,140262,0,140262,12.265999794006348,12.718353271484375
8.5615,55.0936,0,1997, 9,Littorina littorea,140262,0,140262,10.793999671936035,10.853226661682129
12.811,56.651,NA,2013, 8,Littorina littorea,140262,0,140262,NA,NA
-4.544591,52.13612,NA,2012, 5,Littorina littorea,140262,0,140262,12.095000267028809,11.888457298278809
-1.617672,55.5523,NA,1987, 8,Littorina littorea,140262,0,140262,9.944999694824219,10.111899375915527
-4.541918511552623,53.22977010594529,NA,1999, 4,Littorina littorea,140262,0,140262,11.682999610900879,11.311174392700195
1.443687,51.35628,NA,2012, 7,Littorina littorea,140262,0,140262,12.571999549865723,12.386245727539062
-66.9131,45.003056,0,2007, 8,Littorina littorea,140262,0,140262,7.947999954223633,7.998118877410889
-60.81983,45.6115,NA,2008, 5,Littorina littorea,140262,0,140262,7.504000186920166,7.8407697677612305
-70.9199981689,41.4300003052,8.68,1905, 7,Littorina littorea,140262,8.68,140262,11.663000106811523,11.530694961547852
8.3875,55.493,0,1990, 8,Littorina littorea,140262,0,140262,9.758000373840332,10.721122741699219
-0.9261381,50.78292,NA,1977,10,Littorina littorea,140262,0,140262,12.27299976348877,12.614974975585938
-70.225,43.6467,NA,  NA,"NA",Littorina littorea,140262,0,140262,9.314000129699707,10.357259750366211
1.040822,51.77002,NA,1992, 9,Littorina littorea,140262,0,140262,12.119999885559082,12.27879810333252
3.8964575499999996,51.78780658000003,1.60000002384186,1992,10,Littorina littorea,140262,1.60000002384186,140262,12.34000015258789,12.106846809387207
-1.607465,55.49476,NA,1987, 5,Littorina littorea,140262,0,140262,9.944999694824219,10.111899375915527
3.9623035700000013,51.78064310000001,5.5,1993, 9,Littorina littorea,140262,5.5,140262,12.532999992370605,12.088875770568848
1.039436,51.77095,NA,1998, 2,Littorina littorea,140262,0,140262,12.119999885559082,12.27879810333252
4.08505102321,51.7174344181,NA,1990,"NA",Littorina littorea,140262,0,140262,12.717000007629395,12.053177833557129
-5.097295,50.08724,NA,1990,10,Littorina littorea,140262,0,140262,12.526000022888184,12.909942626953125
-5.079524,50.129192,NA,1992, 3,Littorina littorea,140262,0,140262,12.878999710083008,12.275164604187012
-4.186199,53.21498,NA,2002, 9,Littorina littorea,140262,0,140262,NA,NA
-4.207546238701232,53.19687128645585,NA,2008, 6,Littorina littorea,140262,0,140262,NA,NA
3.93747637903,51.8056076269,NA,1979,"NA",Littorina littorea,140262,0,140262,12.427000045776367,12.069500923156738
-4.590077,53.24158,1.650000035,2012, 4,Littorina littorea,140262,1.650000035,140262,11.487000465393066,11.29372787475586
-1.319286,60.06106,NA,1974, 8,Littorina littorea,140262,0,140262,9.645999908447266,9.127716064453125
8.5981,55.18,0,1990, 9,Littorina littorea,140262,0,140262,10.793999671936035,10.853226661682129
-9.060256,54.28168,NA,1996, 7,Littorina littorea,140262,0,140262,11.734000205993652,11.651150703430176
10.7813,55.2993,0.3,1918, 6,Littorina littorea,140262,0.3,140262,10.151000022888184,10.090596199035645
-4.273375,52.91001,NA,2016, 8,Littorina littorea,140262,0,140262,12.133999824523926,11.694507598876953
8.5967,55.1805,0,2000, 5,Littorina littorea,140262,0,140262,10.793999671936035,10.853226661682129
-1.211379,60.06674,NA,1974, 7,Littorina littorea,140262,0,140262,9.772000312805176,9.162982940673828
-62.571,44.81317,NA,2008, 5,Littorina littorea,140262,0,140262,7.736999988555908,7.790524005889893
-3.557202,50.43211,NA,1993, 3,Littorina littorea,140262,0,140262,12.92199993133545,12.70434856414795
1.442926,51.38844,NA,2014, 9,Littorina littorea,140262,0,140262,12.460000038146973,12.352057456970215
-3.5936508441179535,54.873361755540856,NA,  NA,"NA",Littorina littorea,140262,0,140262,11.390000343322754,11.169595718383789
-3.829439,53.33222,NA,2005, 5,Littorina littorea,140262,0,140262,11.503999710083008,11.364725112915039
8.5902,55.1826,0,1997, 4,Littorina littorea,140262,0,140262,10.793999671936035,10.853226661682129
-1.348835,60.38445,NA,1974, 8,Littorina littorea,140262,0,140262,8.34000015258789,9.87120246887207
1.442022,51.38713,NA,2017, 5,Littorina littorea,140262,0,140262,12.460000038146973,12.352057456970215
11.87695,55.81305,NA,2014, 5,Littorina littorea,140262,0,140262,10.369999885559082,10.085736274719238
8.3875,55.493,0,1993, 9,Littorina littorea,140262,0,140262,9.758000373840332,10.721122741699219
6.475833,53.4855,NA,2010, 5,Littorina littorea,140262,0,140262,11.850000381469727,11.450898170471191
8.291,55.51,0,1981, 9,Littorina littorea,140262,0,140262,10.508000373840332,10.698371887207031
-6.933485,52.12234,NA,1996, 9,Littorina littorea,140262,0,140262,11.888999938964844,11.69593620300293
-64.66901,44.04566,NA,  NA,"NA",Littorina littorea,140262,0,140262,8.253999710083008,8.773332595825195
-6.310345,55.85798,NA,2007, 8,Littorina littorea,140262,0,140262,9.428000450134277,10.75676155090332
-0.6814192,54.52032,NA,2015, 8,Littorina littorea,140262,0,140262,NA,NA
-6.285459,56.57602,NA,1976, 8,Littorina littorea,140262,0,140262,10.836999893188477,10.589874267578125
-0.1606523,54.09964,NA,2010, 8,Littorina littorea,140262,0,140262,10.336999893188477,10.53882884979248
3.93747637903,51.8056076269,NA,1994,"NA",Littorina littorea,140262,0,140262,12.427000045776367,12.069500923156738
-3.748034,54.86279,NA,1991, 8,Littorina littorea,140262,0,140262,11.08899974822998,11.164886474609375
-3.572052,54.45796,NA,2015, 9,Littorina littorea,140262,0,140262,11.321999549865723,11.107756614685059
-1.335559,60.50201,NA,1974, 8,Littorina littorea,140262,0,140262,NA,NA
-4.252086,51.65198,NA,2004, 9,Littorina littorea,140262,0,140262,11.71500015258789,12.242595672607422
-4.692012,52.7965,NA,1995, 6,Littorina littorea,140262,0,140262,11.729999542236328,11.431282043457031
-4.857679,55.75045,NA,2016, 7,Littorina littorea,140262,0,140262,NA,NA
-4.972684,51.70295,NA,2008, 8,Littorina littorea,140262,0,140262,11.295999526977539,12.233257293701172
-4.884445,51.71981,NA,2008, 9,Littorina littorea,140262,0,140262,NA,NA
-0.7040209,54.52866,NA,2015, 8,Littorina littorea,140262,0,140262,10.531999588012695,9.836507797241211
8.5902,55.1826,0,1998, 9,Littorina littorea,140262,0,140262,10.793999671936035,10.853226661682129
-6.148418,53.367244,NA,2019, 6,Littorina littorea,140262,0,140262,11.425000190734863,11.405702590942383
-6.283699,54.1112,NA,2007, 5,Littorina littorea,140262,0,140262,NA,NA
-1.363023,60.21482,NA,1974, 8,Littorina littorea,140262,0,140262,9.234999656677246,9.517936706542969
-0.5265136,54.42425,NA,1991, 7,Littorina littorea,140262,0,140262,9.937000274658203,10.548684120178223
-4.459543,52.80425,NA,1983, 8,Littorina littorea,140262,0,140262,12.119999885559082,11.412311553955078
-4.972684,51.70295,NA,2012, 9,Littorina littorea,140262,0,140262,11.295999526977539,12.233257293701172
-3.595876,54.48111,NA,1989, 4,Littorina littorea,140262,0,140262,11.321999549865723,11.107756614685059
8.4182,55.4479,0,1990,12,Littorina littorea,140262,0,140262,11.204000473022461,10.744851112365723
1.352167,52.03858,NA,1992, 6,Littorina littorea,140262,0,140262,11.29800033569336,12.157479286193848
-2.148779,55.9185,NA,1992, 6,Littorina littorea,140262,0,140262,10.185999870300293,9.30278205871582
-4.972684,51.70295,NA,2007, 8,Littorina littorea,140262,0,140262,11.295999526977539,12.233257293701172
-4.209041,53.19417,NA,2010, 7,Littorina littorea,140262,0,140262,NA,NA
8.5685,55.0933,0,1990, 4,Littorina littorea,140262,0,140262,10.793999671936035,10.853226661682129
-1.525295,55.21951,NA,1992, 8,Littorina littorea,140262,0,140262,10.222000122070312,9.581052780151367
-4.190175119324145,51.63604471968017,NA,  NA,"NA",Littorina littorea,140262,0,140262,11.71500015258789,12.242595672607422
-3.576284,50.37069,NA,1987, 5,Littorina littorea,140262,0,140262,NA,NA
-5.64882,54.5177,NA,1999, 8,Littorina littorea,140262,0,140262,10.734999656677246,11.007487297058105
8.5209,55.451,0,1991,10,Littorina littorea,140262,0,140262,11.298999786376953,10.74590015411377
-1.528,50.74194,NA,1989, 3,Littorina littorea,140262,0,140262,12.67199993133545,12.601255416870117
8.2872,55.5097,0,1990, 8,Littorina littorea,140262,0,140262,10.508000373840332,10.698371887207031
9.1793,57.0067,0.7,2009, 5,Littorina littorea,140262,0.7,140262,10.425000190734863,10.51699447631836
-5.502687,54.33055,NA,1986, 4,Littorina littorea,140262,0,140262,11.04800033569336,10.493572235107422
-7.235949,57.51407,1.5,1994, 6,Littorina littorea,140262,1.5,140262,10.45300006866455,10.610640525817871
4.01133574931,51.7615446098,NA,1967,"NA",Littorina littorea,140262,0,140262,11.746999740600586,12.072110176086426
-1.803998,55.653,NA,2015, 9,Littorina littorea,140262,0,140262,9.821000099182129,10.077120780944824
-4.264034,52.24607,NA,2009, 5,Littorina littorea,140262,0,140262,12.225000381469727,11.973807334899902
-7.339747588729406,57.55004683521152,NA,2002, 9,Littorina littorea,140262,0,140262,10.093000411987305,10.698122024536133
8.4235,55.4457,0,1994, 8,Littorina littorea,140262,0,140262,11.204000473022461,10.744851112365723
-5.604166,54.54167,NA,2015, 5,Littorina littorea,140262,0,140262,10.71399974822998,11.011917114257812
-1.778989,55.6722,NA,1987, 9,Littorina littorea,140262,0,140262,10.095999717712402,9.859373092651367
-5.176976,56.15084,2,2019,11,Littorina littorea,140262,2,140262,NA,NA
11.0271,54.8652,2,1989, 5,Littorina littorea,140262,2,140262,9.621999740600586,10.168728828430176
1.065629,51.37063,NA,2016, 7,Littorina littorea,140262,0,140262,12.295999526977539,12.363295555114746
8.6426,55.0792,0,2000, 9,Littorina littorea,140262,0,140262,10.961999893188477,10.858030319213867
-5.137885,50.10028,NA,1994, 5,Littorina littorea,140262,0,140262,12.526000022888184,12.909942626953125
-3.52786,54.68511,NA,1991, 5,Littorina littorea,140262,0,140262,10.711999893188477,11.205375671386719
-4.27292,52.90984,NA,2016, 8,Littorina littorea,140262,0,140262,12.133999824523926,11.694507598876953
-6.182355,54.07402,NA,2018,10,Littorina littorea,140262,0,140262,10.144000053405762,11.264711380004883
8.3875,55.493,0,1989,10,Littorina littorea,140262,0,140262,9.758000373840332,10.721122741699219
-70.6444,43.1302,NA,  NA,"NA",Littorina littorea,140262,0,140262,9.67300033569336,10.621657371520996
-4.306702,53.13152,NA,2002, 9,Littorina littorea,140262,0,140262,11.321000099182129,11.614273071289062
-6.431999,57.33627,NA,1991, 6,Littorina littorea,140262,0,140262,10.437000274658203,10.232892990112305
-72.06213,41.31593,NA,  NA,"NA",Littorina littorea,140262,0,140262,11.864999771118164,12.666573524475098
-0.9445703,54.5904,NA,1993, 8,Littorina littorea,140262,0,140262,10.348999977111816,10.425601959228516
-4.4793004409424375,52.96266619935927,NA,2004, 6,Littorina littorea,140262,0,140262,11.807000160217285,11.598782539367676
-4.565021,52.94246,NA,2010, 7,Littorina littorea,140262,0,140262,11.618000030517578,11.747346878051758
-3.22141691911071,51.37718447826647,NA,2002, 9,Littorina littorea,140262,0,140262,12.774999618530273,12.34861946105957
-1.990898,55.77438,NA,2002, 6,Littorina littorea,140262,0,140262,10.199999809265137,9.616442680358887
-5.007527965039346,51.689903030953154,NA,1968, 9,Littorina littorea,140262,0,140262,11.295999526977539,12.233257293701172
1.229131,51.0992,NA,2010, 8,Littorina littorea,140262,0,140262,12.317999839782715,12.283961296081543
-70.6600036621,41.6800003052,7.540000000000001,1905, 8,Littorina littorea,140262,7.540000000000001,140262,11.260000228881836,11.85289478302002
4.044104609999999,51.62083396000002,0,1999, 8,Littorina littorea,140262,0,140262,12.182999610900879,12.108016967773438
