decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-77.3949966431,34.4980010986,8,2002, 5,Libinia emarginata,158426,8,158426,20.979999542236328,22.435619354248047
-70.8799972534,41.5800018311,9.14,1904, 8,Libinia emarginata,158426,9.14,158426,11.894000053405762,11.949296951293945
-80.5350036621,32.1749992371,7,2002, 4,Libinia emarginata,158426,7,158426,21.641000747680664,22.716989517211914
-80.2170028687,28.5883293152,40,1973, 8,Libinia emarginata,158426,40,158426,25.51799964904785,24.45551872253418
-80.1600036621,32.4949989319,9,1991,10,Libinia emarginata,158426,9,158426,21.427000045776367,22.67337989807129
-75.81,36.52,36,  NA,"NA",Libinia emarginata,158426,36,158426,16.94099998474121,18.39217758178711
-77.9940032959,33.8250007629,8,2004,10,Libinia emarginata,158426,8,158426,21.79400062561035,22.394834518432617
-80.3720016479,32.2980003357,8,1990, 5,Libinia emarginata,158426,8,158426,21.486000061035156,22.382322311401367
-70.7600021362,41.4000015259,21.94,1903, 8,Libinia emarginata,158426,21.94,158426,11.468999862670898,11.979235649108887
-80.533996582,32.2379989624,7,2006, 7,Libinia emarginata,158426,7,158426,21.590999603271484,22.52068519592285
-81.1100006104,31.4319992065,10,1999, 5,Libinia emarginata,158426,10,158426,22.090999603271484,22.719532012939453
-79.1179962158,33.3230018616,8,1991, 4,Libinia emarginata,158426,8,158426,21.371000289916992,22.599023818969727
-80.8369979858,31.9050006866,10,1996, 4,Libinia emarginata,158426,10,158426,21.979999542236328,22.568843841552734
-80.9219970703,31.8409996033,7,2008, 4,Libinia emarginata,158426,7,158426,22.05299949645996,22.60112190246582
-77.0510025024,34.6510009766,8,2005, 4,Libinia emarginata,158426,8,158426,20.687000274658203,22.384172439575195
-81.0729980469,31.1870002747,15,1989, 6,Libinia emarginata,158426,15,158426,22.22599983215332,22.91606903076172
-70.8099975586,41.3499984741,NA,1905, 8,Libinia emarginata,158426,0,158426,11.437999725341797,12.009757995605469
-70.7600021362,41.4199981689,14.63,1903, 8,Libinia emarginata,158426,14.63,158426,11.468999862670898,11.979235649108887
-81.28099823,31.1770000458,8,2001, 5,Libinia emarginata,158426,8,158426,22.643999099731445,22.705490112304688
-70.6800003052,41.4799995422,18.74,1903, 8,Libinia emarginata,158426,18.74,158426,11.609999656677246,11.926885604858398
-70.8099975586,41.4399986267,NA,1904, 7,Libinia emarginata,158426,0,158426,11.468999862670898,11.979235649108887
-81.1039962769,29.4449996948,8,2004, 7,Libinia emarginata,158426,8,158426,23.66699981689453,24.36638641357422
-97.291667,27.504167,0.35,  NA,"NA",Libinia emarginata,158426,0.35,158426,23.906999588012695,24.446805953979492
-70.7300033569,41.4700012207,NA,1903, 8,Libinia emarginata,158426,0,158426,11.53600025177002,11.987228393554688
-81.4199981689,30.7530002594,8,2008, 4,Libinia emarginata,158426,8,158426,22.70400047302246,23.096942901611328
-81.0350036621,29.3269996643,15,1996, 5,Libinia emarginata,158426,15,158426,23.66699981689453,24.36638641357422
-76.04065,37.73711669,30,  NA,"NA",Libinia emarginata,158426,30,158426,15.371999740600586,16.270811080932617
-79.7799987793,32.7150001526,8,2004, 5,Libinia emarginata,158426,8,158426,21.694000244140625,22.765939712524414
-70.6399993896,41.6500015259,NA,1905, 8,Libinia emarginata,158426,0,158426,11.260000228881836,11.85289478302002
-80.6510009766,32.0769996643,8,1999, 5,Libinia emarginata,158426,8,158426,21.56399917602539,22.482023239135742
-80.888999939,31.8530006409,9,1999, 5,Libinia emarginata,158426,9,158426,21.93899917602539,22.524066925048828
-70.6100006104,41.5200004578,18.29,1905, 8,Libinia emarginata,158426,18.29,158426,11.751999855041504,11.998616218566895
-81.1549987793,31.3770008087,7,1990, 7,Libinia emarginata,158426,7,158426,22.16699981689453,22.679719924926758
-80.9300003052,29.1040000916,8,2004, 7,Libinia emarginata,158426,8,158426,23.98900032043457,24.63847541809082
-74.66716667,39.1045,43,  NA,"NA",Libinia emarginata,158426,43,158426,13.420000076293945,14.515471458435059
-80.1230010986,32.4799995422,12,1995, 5,Libinia emarginata,158426,12,158426,21.427000045776367,22.67337989807129
-75.30718231,37.9041481,27,  NA,"NA",Libinia emarginata,158426,27,158426,14.652000427246094,16.175514221191406
-97.325,27.491667,1.3,  NA,"NA",Libinia emarginata,158426,1.3,158426,23.906999588012695,24.446805953979492
-79.8069992065,32.6819992065,9,2009,10,Libinia emarginata,158426,9,158426,21.694000244140625,22.765939712524414
-81.0189971924,29.2689990997,9,2006, 7,Libinia emarginata,158426,9,158426,23.7810001373291,24.509798049926758
-73.95283333,40.39633333,37,  NA,"NA",Libinia emarginata,158426,37,158426,13.095000267028809,13.624457359313965
-79.1289978027,33.3040008545,11,2007, 5,Libinia emarginata,158426,11,158426,21.371000289916992,22.599023818969727
-80.0899963379,32.5530014038,7,1992,10,Libinia emarginata,158426,7,158426,21.475000381469727,22.478343963623047
-80.5329971313,32.2389984131,8,2008, 4,Libinia emarginata,158426,8,158426,21.590999603271484,22.52068519592285
-79.672996521,32.8069992065,7,1995, 4,Libinia emarginata,158426,7,158426,21.577999114990234,22.773717880249023
-70.6900024414,41.4399986267,NA,1903, 8,Libinia emarginata,158426,0,158426,11.53600025177002,11.987228393554688
-81.4383010864,30.7534999847,8,2003,"NA",Libinia emarginata,158426,8,158426,22.70400047302246,23.096942901611328
-81.3020019531,29.9720001221,9,2003, 4,Libinia emarginata,158426,9,158426,23.121999740600586,23.927663803100586
-81.2060012817,31.3090000153,6,1998,11,Libinia emarginata,158426,6,158426,22.474000930786133,22.670467376708984
-78.1969985962,33.8969993591,8,1995, 4,Libinia emarginata,158426,8,158426,21.559999465942383,22.260202407836914
-79.3830032349,32.9560012817,8,2000,10,Libinia emarginata,158426,8,158426,21.7810001373291,22.69868278503418
-75.2635,37.82966667,56,  NA,"NA",Libinia emarginata,158426,56,158426,14.842000007629395,16.78960418701172
-74,39,12.298,2005, 9,Libinia emarginata,158426,12.298,158426,14.355999946594238,15.363765716552734
-81.3249969482,31.0419998169,6,2007, 7,Libinia emarginata,158426,6,158426,22.420000076293945,22.915786743164062
-81.4000015259,30.7749996185,6,1989, 5,Libinia emarginata,158426,6,158426,22.56800079345703,23.180910110473633
-81.2379989624,29.7719993591,9,1995, 5,Libinia emarginata,158426,9,158426,23.16200065612793,24.036495208740234
-81.0780029297,30.8869991302,16,1992, 5,Libinia emarginata,158426,16,158426,22.527000427246094,23.330631256103516
-79.1149978638,33.2130012512,9,1991, 4,Libinia emarginata,158426,9,158426,21.847000122070312,22.78186798095703
-75.186,37.946,50,  NA,"NA",Libinia emarginata,158426,50,158426,14.579999923706055,16.218231201171875
-71.0769271851,41.5136184692,NA,2003, 8,Libinia emarginata,158426,0,158426,11.555999755859375,12.322417259216309
-70.7799987793,41.3600006104,14.63,1905, 8,Libinia emarginata,158426,14.63,158426,11.437999725341797,12.009757995605469
-70.5800018311,41.4599990845,NA,1905, 8,Libinia emarginata,158426,0,158426,11.793999671936035,11.908997535705566
-80.1780014038,32.4920005798,9,1989, 4,Libinia emarginata,158426,9,158426,21.457000732421875,22.550518035888672
-81.0800018311,31.466999054,8,1990, 7,Libinia emarginata,158426,8,158426,22.090999603271484,22.719532012939453
-81.0790023804,29.3920001984,8,1998, 4,Libinia emarginata,158426,8,158426,23.66699981689453,24.36638641357422
-80.186667,28.616667,40,  NA,"NA",Libinia emarginata,158426,40,158426,25.51799964904785,24.45551872253418
-97.341667,27.425,1.3,  NA,"NA",Libinia emarginata,158426,1.3,158426,23.906999588012695,24.446805953979492
-79.1200027466,33.3079986572,10,1994, 4,Libinia emarginata,158426,10,158426,21.371000289916992,22.599023818969727
-97.441667,27.291667,2.1,  NA,"NA",Libinia emarginata,158426,2.1,158426,25.33799934387207,24.4650821685791
-81.3010025024,31.1420001984,7,2006,10,Libinia emarginata,158426,7,158426,22.40999984741211,22.77052116394043
-78.5569992065,33.8199996948,9,1994,10,Libinia emarginata,158426,9,158426,21.499000549316406,22.313093185424805
-70.9100036621,41.4799995422,24.69,1904, 8,Libinia emarginata,158426,24.69,158426,11.616999626159668,12.271316528320312
-79.8516998291,32.7257995605,10,2001,"NA",Libinia emarginata,158426,10,158426,21.874000549316406,22.565555572509766
-81.2419967651,29.7619991302,5,1997, 7,Libinia emarginata,158426,5,158426,23.16200065612793,24.036495208740234
-70.5800018311,41.5099983215,12.799999999999999,1905, 8,Libinia emarginata,158426,12.799999999999999,158426,11.399999618530273,11.87672233581543
-81.1719970703,29.5979995728,8,1996, 5,Libinia emarginata,158426,8,158426,23.391000747680664,24.050779342651367
-78.0329971313,33.8720016479,0,1986,11,Libinia emarginata,158426,0,158426,21.91699981689453,22.388168334960938
-70.75,41.4700012207,4.795,1904, 7,Libinia emarginata,158426,4.795,158426,11.468999862670898,11.979235649108887
-81.3099975586,30.9470005035,9,2004,10,Libinia emarginata,158426,9,158426,22.437999725341797,22.894336700439453
-76.24743333,37.17671666,38,  NA,"NA",Libinia emarginata,158426,38,158426,16.10300064086914,16.522781372070312
-70.6999969482,41.4900016785,17.375,1904, 7,Libinia emarginata,158426,17.375,158426,11.609999656677246,11.926885604858398
-79.0709991455,33.486000061,6,1999,11,Libinia emarginata,158426,6,158426,21.479000091552734,22.629621505737305
-80.8020019531,31.9500007629,8,2006, 4,Libinia emarginata,158426,8,158426,21.968000411987305,22.54300308227539
-70.7699966431,41.4300003052,23.77,1903, 8,Libinia emarginata,158426,23.77,158426,11.468999862670898,11.979235649108887
-70.6600036621,41.5099983215,NA,1904, 7,Libinia emarginata,158426,0,158426,11.751999855041504,11.998616218566895
-77.9120025635,33.9119987488,8,1991, 5,Libinia emarginata,158426,8,158426,21.378000259399414,22.425594329833984
-80.1600036621,32.4949989319,10,1993, 4,Libinia emarginata,158426,10,158426,21.427000045776367,22.67337989807129
-78.6050033569,33.8170013428,8,1990, 4,Libinia emarginata,158426,8,158426,21.577999114990234,22.494911193847656
-77.4670028687,34.4599990845,8,1993, 5,Libinia emarginata,158426,8,158426,21.031999588012695,22.375307083129883
-70.6829986572,41.516998291,1,1966, 5,Libinia emarginata,158426,1,158426,11.609999656677246,11.926885604858398
-75.54261665,37.52484999,28,  NA,"NA",Libinia emarginata,158426,28,158426,15.126999855041504,16.696441650390625
-81.363256,30.398069,7.60000014305,  NA,"NA",Libinia emarginata,158426,7.60000014305,158426,22.804000854492188,23.355512619018555
-70.6800003052,41.5200004578,8.225,1905, 7,Libinia emarginata,158426,8.225,158426,11.609999656677246,11.926885604858398
-70.5999984741,41.5,20.115000000000002,1905, 8,Libinia emarginata,158426,20.115000000000002,158426,11.751999855041504,11.998616218566895
-81.3180007935,30.9909992218,8,2006, 5,Libinia emarginata,158426,8,158426,22.437999725341797,22.894336700439453
-82.1,26.4,6,  NA,"NA",Libinia emarginata,158426,6,158426,25.71500015258789,25.32020378112793
-76.12116667,37.32216667,41,  NA,"NA",Libinia emarginata,158426,41,158426,15.958000183105469,16.82184410095215
-80.7529983521,31.9710006714,9,2001, 4,Libinia emarginata,158426,9,158426,21.968000411987305,22.54300308227539
-74.95866667,38.84333331,27,  NA,"NA",Libinia emarginata,158426,27,158426,13.315999984741211,14.644023895263672
-79.8980026245,32.625,7,1996, 7,Libinia emarginata,158426,7,158426,21.735000610351562,22.62991714477539
-70.6800003052,41.5,16.46,1903, 7,Libinia emarginata,158426,16.46,158426,11.609999656677246,11.926885604858398
-70.8300018311,41.3699989319,NA,1905, 7,Libinia emarginata,158426,0,158426,11.383000373840332,11.016846656799316
-70.6999969482,41.4300003052,13.26,1903, 8,Libinia emarginata,158426,13.26,158426,11.53600025177002,11.987228393554688
-79.1259994507,33.3489990234,9,2007, 5,Libinia emarginata,158426,9,158426,21.371000289916992,22.599023818969727
-67.0555366,44.9095235,NA,  NA,"NA",Libinia emarginata,158426,0,158426,8.46399974822998,8.514484405517578
-70.5999984741,41.5099983215,12.8,1905, 8,Libinia emarginata,158426,12.8,158426,11.751999855041504,11.998616218566895
-77.1370010376,34.6049995422,9,1992,10,Libinia emarginata,158426,9,158426,20.81999969482422,22.57196807861328
-75.772,36.679,60,  NA,"NA",Libinia emarginata,158426,60,158426,16.750999450683594,18.056623458862305
-79.2789993286,33.0489997864,8,1999,10,Libinia emarginata,158426,8,158426,21.733999252319336,22.737611770629883
-70.6699981689,41.4500007629,NA,1903, 8,Libinia emarginata,158426,0,158426,11.53600025177002,11.987228393554688
-78.9300003052,33.608001709,8,1991, 4,Libinia emarginata,158426,8,158426,21.149999618530273,22.46042251586914
-81.3450012207,30.1480007172,8,2009, 7,Libinia emarginata,158426,8,158426,22.944000244140625,23.593252182006836
-79.1169967651,33.3849983215,8,1993, 7,Libinia emarginata,158426,8,158426,21.356000900268555,22.550613403320312
-75.68506667,37.25229999,20,  NA,"NA",Libinia emarginata,158426,20,158426,15.66100025177002,16.56684684753418
-70.9899978638,41.5,NA,1904, 8,Libinia emarginata,158426,0,158426,11.616999626159668,12.271316528320312
-81.43800354,30.7539997101,8,2003, 4,Libinia emarginata,158426,8,158426,22.70400047302246,23.096942901611328
-79.1220016479,33.3219985962,8,1990, 7,Libinia emarginata,158426,8,158426,21.371000289916992,22.599023818969727
-79.6579971313,32.8300018311,8,1994, 4,Libinia emarginata,158426,8,158426,21.547000885009766,22.5828914642334
-70.7300033569,41.6599998474,7.31,1904, 7,Libinia emarginata,158426,7.31,158426,11.711000442504883,11.840930938720703
-75.15355,38.16479999,27,  NA,"NA",Libinia emarginata,158426,27,158426,14.276000022888184,15.448616981506348
-96.11750833,19.28678611,1,  NA,"NA",Libinia emarginata,158426,1,158426,27.139999389648438,24.939374923706055
-78.7610015869,33.7309989929,7,2004, 4,Libinia emarginata,158426,7,158426,21.176000595092773,22.414836883544922
-79.1070022583,33.3549995422,8,1990, 4,Libinia emarginata,158426,8,158426,21.356000900268555,22.550613403320312
-80.81199646,28.922000885,6,1998, 4,Libinia emarginata,158426,6,158426,24.70800018310547,25.001699447631836
-81.0879974365,31.5869998932,8,1991,11,Libinia emarginata,158426,8,158426,22.124000549316406,22.59186553955078
-76.26193333,37.69143333,33,  NA,"NA",Libinia emarginata,158426,33,158426,15.404000282287598,16.304452896118164
-75.27730001,37.94343332,26,  NA,"NA",Libinia emarginata,158426,26,158426,14.506999969482422,16.081390380859375
-79.6529998779,32.8409996033,4,1997, 7,Libinia emarginata,158426,4,158426,21.71299934387207,22.64500617980957
-77.7699966431,34.1920013428,6,1990,10,Libinia emarginata,158426,6,158426,21.05299949645996,22.273134231567383
-76.1445,37.02333333,25,  NA,"NA",Libinia emarginata,158426,25,158426,16.39699935913086,16.776628494262695
-80.1620025635,32.4949989319,8,1994, 4,Libinia emarginata,158426,8,158426,21.427000045776367,22.67337989807129
-75.657,37.256,32,  NA,"NA",Libinia emarginata,158426,32,158426,15.590999603271484,17.167264938354492
-79.9899978638,32.3950004578,14,1989,11,Libinia emarginata,158426,14,158426,21.763999938964844,23.064212799072266
-75.8379974365,35.1520004272,8,1996,10,Libinia emarginata,158426,8,158426,20.66200065612793,22.87649917602539
-78.5650024414,33.8330001831,8,1996,10,Libinia emarginata,158426,8,158426,21.499000549316406,22.313093185424805
-79.1299972534,33.3069992065,6,1997, 4,Libinia emarginata,158426,6,158426,21.371000289916992,22.599023818969727
-80.8069992065,28.9200000763,6,1994, 5,Libinia emarginata,158426,6,158426,24.70800018310547,25.001699447631836
-97.341667,27.408333,1.8,  NA,"NA",Libinia emarginata,158426,1.8,158426,23.906999588012695,24.446805953979492
-76.28133333,37.22066667,28,  NA,"NA",Libinia emarginata,158426,28,158426,16.10700035095215,16.499643325805664
-80.2770004272,32.4070014954,8,1990,10,Libinia emarginata,158426,8,158426,21.51799964904785,22.51428985595703
-79.6630020142,32.7929992676,5,1986,11,Libinia emarginata,158426,5,158426,21.547000885009766,22.5828914642334
-81.0699996948,31.5830001831,7,1990, 7,Libinia emarginata,158426,7,158426,22.124000549316406,22.59186553955078
-79.06199646,33.4589996338,9,2005, 4,Libinia emarginata,158426,9,158426,21.375,22.590829849243164
-71.675,41.217,110,  NA,"NA",Libinia emarginata,158426,110,158426,11.928000450134277,11.129183769226074
-81.2900009155,29.9570007324,10,1993,10,Libinia emarginata,158426,10,158426,23.121999740600586,23.927663803100586
-81.3150024414,30.9230003357,8,1994,10,Libinia emarginata,158426,8,158426,22.437999725341797,22.894336700439453
-97.341667,27.391667,1.6,  NA,"NA",Libinia emarginata,158426,1.6,158426,23.916000366210938,24.48379135131836
-70.7799987793,41.3800010681,NA,1905, 8,Libinia emarginata,158426,0,158426,11.437999725341797,12.009757995605469
-70.6500015259,41.5499992371,6.855,1905, 8,Libinia emarginata,158426,6.855,158426,11.751999855041504,11.998616218566895
-81.3030014038,31.1399993896,7,2004, 5,Libinia emarginata,158426,7,158426,22.40999984741211,22.77052116394043
-79.672996521,32.8069992065,8,1994,10,Libinia emarginata,158426,8,158426,21.577999114990234,22.773717880249023
-79.5130004883,32.8870010376,7,1992, 4,Libinia emarginata,158426,7,158426,21.527999877929688,22.875288009643555
-78.5530014038,33.8180007935,9,1991,11,Libinia emarginata,158426,9,158426,21.499000549316406,22.313093185424805
-71.66211669,41.29013335,114,  NA,"NA",Libinia emarginata,158426,114,158426,12.001999855041504,10.97314739227295
-79.1169967651,33.3450012207,7,1990,11,Libinia emarginata,158426,7,158426,21.371000289916992,22.599023818969727
-79.6470031738,32.8380012512,6,1991, 5,Libinia emarginata,158426,6,158426,21.71299934387207,22.64500617980957
-81.31300354,30.9430007935,9,1991,10,Libinia emarginata,158426,9,158426,22.437999725341797,22.894336700439453
-74.304,39.279,43,  NA,"NA",Libinia emarginata,158426,43,158426,13.486000061035156,14.046998977661133
-76.14809999,36.97593333,28,  NA,"NA",Libinia emarginata,158426,28,158426,16.39699935913086,16.776628494262695
-70.6500015259,41.4799995422,21.94,1904,"NA",Libinia emarginata,158426,21.94,158426,11.751999855041504,11.998616218566895
-70.6829986572,41.516998291,3,1962, 7,Libinia emarginata,158426,3,158426,11.609999656677246,11.926885604858398
-80.0883331299,28.5849990845,64,1974, 7,Libinia emarginata,158426,64,158426,26.618999481201172,21.86673927307129
-81.1429977417,29.5230007172,7,2004, 4,Libinia emarginata,158426,7,158426,23.57699966430664,24.227947235107422
-81.4329986572,30.75,8,1995, 5,Libinia emarginata,158426,8,158426,22.70400047302246,23.096942901611328
-82.833333,27.583333,6,  NA,"NA",Libinia emarginata,158426,6,158426,24.56599998474121,24.656185150146484
-70.7099990845,41.4500007629,NA,1905, 8,Libinia emarginata,158426,0,158426,11.53600025177002,11.987228393554688
-79.9479980469,32.5979995728,6,1991, 4,Libinia emarginata,158426,6,158426,21.735000610351562,22.62991714477539
-80.08,28.618333,64,  NA,"NA",Libinia emarginata,158426,64,158426,26.618999481201172,21.86673927307129
-79.1230010986,33.2200012207,9,1998, 4,Libinia emarginata,158426,9,158426,21.847000122070312,22.78186798095703
-79.0999984741,33.0480003357,7,1990,10,Libinia emarginata,158426,7,158426,21.594999313354492,22.604869842529297
-81.2350006104,31.2150001526,5,1990, 5,Libinia emarginata,158426,5,158426,22.354000091552734,22.66728401184082
-81.3280029297,31.0259990692,7,2003, 4,Libinia emarginata,158426,7,158426,22.437999725341797,22.894336700439453
-70.8300018311,41.3699989319,NA,1903, 8,Libinia emarginata,158426,0,158426,11.383000373840332,11.016846656799316
-80.5270004272,32.2369995117,6,1995, 5,Libinia emarginata,158426,6,158426,21.590999603271484,22.52068519592285
-70.0830001831,41.766998291,1,1960, 8,Libinia emarginata,158426,1,158426,10.918000221252441,11.44919490814209
-77.1200027466,34.6100006104,9,1991, 5,Libinia emarginata,158426,9,158426,20.864999771118164,22.219310760498047
-97.358333,27.391667,1.4,  NA,"NA",Libinia emarginata,158426,1.4,158426,23.916000366210938,24.48379135131836
-80.9219970703,31.841999054,8,1999, 5,Libinia emarginata,158426,8,158426,22.05299949645996,22.60112190246582
-81.34258,30.50675,NA,  NA,"NA",Libinia emarginata,158426,0,158426,22.804000854492188,23.355512619018555
-79.266998291,32.983001709,9,1990, 7,Libinia emarginata,158426,9,158426,21.64299964904785,22.774728775024414
-79.6780014038,32.8100013733,6,1997, 4,Libinia emarginata,158426,6,158426,21.577999114990234,22.773717880249023
-70.6699981689,41.6899986267,NA,1904, 8,Libinia emarginata,158426,0,158426,11.711000442504883,11.840930938720703
-81.3820037842,30.327999115,9,1994,11,Libinia emarginata,158426,9,158426,22.886999130249023,23.483747482299805
-81.2630004883,31.186000824,7,2001, 7,Libinia emarginata,158426,7,158426,22.643999099731445,22.705490112304688
-70.5899963379,41.5299987793,10.05,1905, 8,Libinia emarginata,158426,10.05,158426,11.399999618530273,11.87672233581543
-80.051333,28.101116,45.25,  NA,"NA",Libinia emarginata,158426,45.25,158426,26.340999603271484,24.176406860351562
-79.1200027466,33.3569984436,8,1993, 4,Libinia emarginata,158426,8,158426,21.356000900268555,22.550613403320312
-70.7799987793,41.4399986267,27.43,1904,"NA",Libinia emarginata,158426,27.43,158426,11.468999862670898,11.979235649108887
-97.7937316895,22.279958725,62.5,  NA,"NA",Libinia emarginata,158426,62.5,158426,26.16200065612793,26.182741165161133
-76.8769989014,34.5950012207,16,1989, 4,Libinia emarginata,158426,16,158426,21.142000198364258,22.49905776977539
-74.42066667,39.25516667,46,  NA,"NA",Libinia emarginata,158426,46,158426,13.428000450134277,14.154735565185547
-81.716666,25.716666,6.6999998093,  NA,"NA",Libinia emarginata,158426,6.6999998093,158426,25.996999740600586,25.77509880065918
-97.341667,27.508333,1,  NA,"NA",Libinia emarginata,158426,1,158426,23.906999588012695,24.446805953979492
-70.75,41.4599990845,NA,1903, 8,Libinia emarginata,158426,0,158426,11.468999862670898,11.979235649108887
-70.8300018311,41.3600006104,12.34,1903, 8,Libinia emarginata,158426,12.34,158426,11.383000373840332,11.016846656799316
-77.7959976196,34.1910018921,7,2004,10,Libinia emarginata,158426,7,158426,21.218000411987305,22.230371475219727
-81.0950012207,31.4449996948,11,2002, 7,Libinia emarginata,158426,11,158426,22.090999603271484,22.719532012939453
-82.8923110962,23.0265483856,62.5,  NA,"NA",Libinia emarginata,158426,62.5,158426,27.66200065612793,13.060373306274414
-76.21681667,37.03108333,16,  NA,"NA",Libinia emarginata,158426,16,158426,16.426000595092773,16.69257164001465
-70.5500030518,41.5499992371,1,1960, 9,Libinia emarginata,158426,1,158426,11.399999618530273,11.87672233581543
-81.4079971313,30.7649993896,8,1993, 5,Libinia emarginata,158426,8,158426,22.70400047302246,23.096942901611328
-76.1702,37.94108334,57,  NA,"NA",Libinia emarginata,158426,57,158426,15.03600025177002,16.23199462890625
-79.6610031128,32.8339996338,7,2008,10,Libinia emarginata,158426,7,158426,21.71299934387207,22.64500617980957
-97.243056,27.590278,0.3,  NA,"NA",Libinia emarginata,158426,0.3,158426,25.514999389648438,24.591354370117188
-76.04616667,37.20658334,75,  NA,"NA",Libinia emarginata,158426,75,158426,16.194000244140625,16.56903076171875
-70.7399978638,41.3800010681,8.685,1904, 8,Libinia emarginata,158426,8.685,158426,11.282999992370605,12.161894798278809
-82.3406906128,24.7805652618,62.5,  NA,"NA",Libinia emarginata,158426,62.5,158426,26.101999282836914,26.15824317932129
-80.6490020752,32.077999115,9,2006, 4,Libinia emarginata,158426,9,158426,21.56399917602539,22.482023239135742
-79.3882980347,32.9467010498,7,1991,"NA",Libinia emarginata,158426,7,158426,21.7810001373291,22.69868278503418
-80.8850021362,31.8500003815,9,1994, 4,Libinia emarginata,158426,9,158426,21.93899917602539,22.524066925048828
-70.8300018311,41.3699989319,29.26,1903, 8,Libinia emarginata,158426,29.26,158426,11.383000373840332,11.016846656799316
-79.1520004272,33.1349983215,9,1994,10,Libinia emarginata,158426,9,158426,21.7549991607666,22.699535369873047
-97.344722,27.426389,0.2,  NA,"NA",Libinia emarginata,158426,0.2,158426,23.906999588012695,24.446805953979492
-78.56199646,33.8240013123,8,1997, 4,Libinia emarginata,158426,8,158426,21.499000549316406,22.313093185424805
-77.9710006714,33.7729988098,9,2007, 5,Libinia emarginata,158426,9,158426,21.643999099731445,22.45503044128418
-79.108001709,33.3530006409,8,1989,10,Libinia emarginata,158426,8,158426,21.371000289916992,22.599023818969727
-79.6640014648,32.8240013123,8,2009, 4,Libinia emarginata,158426,8,158426,21.547000885009766,22.5828914642334
-74.593,39.157,35,  NA,"NA",Libinia emarginata,158426,35,158426,13.508000373840332,14.394989013671875
-97.355556000000007,27.404167,0.35,  NA,"NA",Libinia emarginata,158426,0.35,158426,23.906999588012695,24.446805953979492
-97.406944,27.315278,0.2,  NA,"NA",Libinia emarginata,158426,0.2,158426,24.040000915527344,24.466577529907227
-71.97151667,41.13888334,86,  NA,"NA",Libinia emarginata,158426,86,158426,11.869000434875488,11.57280445098877
-77.9020004272,33.9809989929,8,2006, 7,Libinia emarginata,158426,8,158426,21.274999618530273,22.35216522216797
-70.7699966431,41.4500007629,NA,1904,"NA",Libinia emarginata,158426,0,158426,11.468999862670898,11.979235649108887
-81.2379989624,31.2159996033,6,2004, 5,Libinia emarginata,158426,6,158426,22.354000091552734,22.66728401184082
-76.6200027466,34.5200004578,18,1992,10,Libinia emarginata,158426,18,158426,21.267000198364258,22.93137550354004
-81.4049987793,30.6410007477,8,2010, 4,Libinia emarginata,158426,8,158426,22.586999893188477,23.272493362426758
-81.4199981689,30.7539997101,9,2007,10,Libinia emarginata,158426,9,158426,22.70400047302246,23.096942901611328
-84.666667,29.8,5.4000000954,  NA,"NA",Libinia emarginata,158426,5.4000000954,158426,23.239999771118164,23.638357162475586
-70.9700012207,41.4799995422,12.8,1904, 8,Libinia emarginata,158426,12.8,158426,11.616999626159668,12.271316528320312
-96.983001709,27.6669998169,NA,1976, 6,Libinia emarginata,158426,0,158426,23.968000411987305,24.425447463989258
-70.766998291,41.4169998169,26,1958,12,Libinia emarginata,158426,26,158426,11.468999862670898,11.979235649108887
-70.8099975586,41.3800010681,24.69,1905, 7,Libinia emarginata,158426,24.69,158426,11.437999725341797,12.009757995605469
-70.8600006104,41.4399986267,12.8,1904, 8,Libinia emarginata,158426,12.8,158426,11.626999855041504,11.886940002441406
-80.8970031738,31.843000412,8,1989, 8,Libinia emarginata,158426,8,158426,21.93899917602539,22.524066925048828
-81.1809997559,29.6100006104,9,2004, 4,Libinia emarginata,158426,9,158426,23.391000747680664,24.050779342651367
-70.6900024414,41.5200004578,10.97,1905, 7,Libinia emarginata,158426,10.97,158426,11.609999656677246,11.926885604858398
-78.1100006104,33.7369995117,15,1996,10,Libinia emarginata,158426,15,158426,21.740999221801758,22.67255210876465
-77.9020004272,33.9809989929,9,2005, 4,Libinia emarginata,158426,9,158426,21.274999618530273,22.35216522216797
-75.387,37.78,37,  NA,"NA",Libinia emarginata,158426,37,158426,14.793999671936035,16.159168243408203
-70.6999969482,41.4900016785,16.46,1904, 7,Libinia emarginata,158426,16.46,158426,11.609999656677246,11.926885604858398
-78.5660018921,33.8330001831,9,1998,10,Libinia emarginata,158426,9,158426,21.499000549316406,22.313093185424805
-70.8199996948,41.4500007629,12.795000000000002,1905, 7,Libinia emarginata,158426,12.795000000000002,158426,11.626999855041504,11.886940002441406
-76.20433333,37.09283333,24,  NA,"NA",Libinia emarginata,158426,24,158426,16.218000411987305,16.610366821289062
-70.6699981689,41.5299987793,7.08,1905, 7,Libinia emarginata,158426,7.08,158426,11.609999656677246,11.926885604858398
-81.341003418,30.8859996796,6,2002, 4,Libinia emarginata,158426,6,158426,22.54199981689453,23.058603286743164
-70.6999969482,41.5999984741,NA,1904, 7,Libinia emarginata,158426,0,158426,11.609999656677246,11.926885604858398
-78.6829986572,33.7900009155,8,1990,11,Libinia emarginata,158426,8,158426,21.28499984741211,22.420333862304688
