decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-9.576181,53.23991,4,2016, 6,Sycon ciliatum,132251,4,132251,NA,NA
-1.18405,50.7448,11.23,2012, 2,Sycon ciliatum,132251,11.23,132251,12.736000061035156,12.665116310119629
-4.667167,51.19716,16.5,2008, 7,Sycon ciliatum,132251,16.5,132251,12.317999839782715,11.72708797454834
-3.22141691911071,51.37718447826647,NA,2002, 9,Sycon ciliatum,132251,0,132251,12.774999618530273,12.34861946105957
-5.90539,56.90237,9.5,1989, 5,Sycon ciliatum,132251,9.5,132251,10.907999992370605,9.879865646362305
1.133248,52.95165,4.25,2015, 7,Sycon ciliatum,132251,4.25,132251,NA,NA
-5.606757,54.47104,NA,1986,10,Sycon ciliatum,132251,0,132251,10.734999656677246,11.007487297058105
31.59,44.75,87,2003,10,Sycon ciliatum,132251,87,132251,15.246000289916992,8.982922554016113
-3.508712296171999,51.3738371156396,NA,2004, 7,Sycon ciliatum,132251,0,132251,12.468000411987305,12.236933708190918
-1.772853,50.71363,10,2011, 7,Sycon ciliatum,132251,10,132251,12.571999549865723,12.499571800231934
-70.6699981689,41.4700012207,155.46,1904, 9,Sycon ciliatum,132251,155.46,132251,11.53600025177002,11.987228393554688
-5.72574,54.92736,NA,2006, 8,Sycon ciliatum,132251,0,132251,10.913999557495117,9.5582427978515625
-6.171875,55.21762,NA,1985, 4,Sycon ciliatum,132251,0,132251,10.847999572753906,10.200539588928223
-6.279167,49.913,14,2016, 6,Sycon ciliatum,132251,14,132251,12.505999565124512,12.302018165588379
-3.870816,50.23495,15.5,2012, 7,Sycon ciliatum,132251,15.5,132251,12.36299991607666,11.582303047180176
-5.108832,51.71275,7,2011, 7,Sycon ciliatum,132251,7,132251,11.895999908447266,11.914915084838867
-4.916663,53.99835,NA,1999, 9,Sycon ciliatum,132251,0,132251,11.244999885559082,10.47199821472168
-2.461883,50.516,22.5,2004, 5,Sycon ciliatum,132251,22.5,132251,12.437999725341797,12.204387664794922
-4.925921577439557,51.70365896695556,NA,1990, 6,Sycon ciliatum,132251,0,132251,NA,NA
-4.891663,53.97668,NA,2000, 5,Sycon ciliatum,132251,0,132251,11.244999885559082,10.47199821472168
-6.261488,49.93467,22,2010, 5,Sycon ciliatum,132251,22,132251,12.505999565124512,12.302018165588379
-4.157286,50.36133,NA,1998, 9,Sycon ciliatum,132251,0,132251,11.968000411987305,12.797130584716797
-8.526501,55.01833,25.6000004,2010, 4,Sycon ciliatum,132251,25.6000004,132251,11.562000274658203,11.425023078918457
-6.108719,56.78812,18,1994, 6,Sycon ciliatum,132251,18,132251,10.850000381469727,9.915507316589355
-4.13483,50.3055,24,2012, 5,Sycon ciliatum,132251,24,132251,12.777999877929688,11.734655380249023
-5.57841,54.39404,NA,2013, 8,Sycon ciliatum,132251,0,132251,10.614999771118164,11.075872421264648
-4.970879,51.60379,13,2009, 6,Sycon ciliatum,132251,13,132251,12.088000297546387,11.030014038085938
-2.199067,49.28583,23,2013, 7,Sycon ciliatum,132251,23,132251,12.956999778747559,13.051523208618164
-0.80983,50.6256,20,2005, 6,Sycon ciliatum,132251,20,132251,12.515000343322754,12.148319244384766
-4.704463,52.87614,28.9499998,1998, 7,Sycon ciliatum,132251,28.9499998,132251,11.781999588012695,11.635832786560059
-5.085712,50.42185,6.3000001900000004,2017, 5,Sycon ciliatum,132251,6.3000001900000004,132251,12.704000473022461,12.561027526855469
-9.860504,53.3941,NA,1996,10,Sycon ciliatum,132251,0,132251,11.34000015258789,11.932479858398438
-4.694837411653263,52.87208849458781,NA,1999, 7,Sycon ciliatum,132251,0,132251,11.781999588012695,11.635832786560059
-1.18408,60.00195,NA,2016, 7,Sycon ciliatum,132251,0,132251,9.793999671936035,9.791156768798828
-5.691168,55.92615,NA,1985, 9,Sycon ciliatum,132251,0,132251,10.989999771118164,10.46424674987793
-5.209075,51.93777,NA,1973, 5,Sycon ciliatum,132251,0,132251,11.833999633789062,11.010074615478516
-5.081052,50.08686,NA,1987, 7,Sycon ciliatum,132251,0,132251,12.878999710083008,12.275164604187012
-7.814124,55.24894,16.3000002,1993, 7,Sycon ciliatum,132251,16.3000002,132251,10.293999671936035,11.449334144592285
-3.530968,50.40457,NA,1993, 2,Sycon ciliatum,132251,0,132251,12.480999946594238,12.327022552490234
1.140833,52.95122,4.100000025,2016, 7,Sycon ciliatum,132251,4.100000025,132251,NA,NA
-9.419682,51.45269,7,1975, 8,Sycon ciliatum,132251,7,132251,11.949999809265137,11.05832290649414
1.542772,52.09007,0.75,2016, 7,Sycon ciliatum,132251,0.75,132251,11.248000144958496,12.044180870056152
1.05357,52.96809,8.400000095,2019, 7,Sycon ciliatum,132251,8.400000095,132251,10.994000434875488,10.851234436035156
-5.222055,57.95748,8,2019, 4,Sycon ciliatum,132251,8,132251,NA,NA
-6.655659,55.2055,NA,2011,10,Sycon ciliatum,132251,0,132251,11.144000053405762,10.785712242126465
-6.628913,57.94622,NA,1988, 7,Sycon ciliatum,132251,0,132251,10.416000366210938,9.664246559143066
-7.165747,57.63215,2.5,1993, 9,Sycon ciliatum,132251,2.5,132251,10.699999809265137,10.213555335998535
0.47877,50.3171,NA,1999,"NA",Sycon ciliatum,132251,0,132251,12.75100040435791,12.14535140991211
-5.639833,54.49583,NA,2013, 4,Sycon ciliatum,132251,0,132251,10.734999656677246,11.007487297058105
1.139476,52.95007,6.75,2016, 7,Sycon ciliatum,132251,6.75,132251,NA,NA
-8.4587039999999991,54.56728,13,2010, 3,Sycon ciliatum,132251,13,132251,11.663999557495117,11.174493789672852
-6.506743,56.6155,22,2003, 6,Sycon ciliatum,132251,22,132251,10.887999534606934,9.772150993347168
-2.265526,50.5806,24.5,2009, 6,Sycon ciliatum,132251,24.5,132251,12.4350004196167,12.20065689086914
-5.990207,56.64958,14,2017, 4,Sycon ciliatum,132251,14,132251,10.303999900817871,10.265908241271973
-2.319629,50.58379,21.8500004,2012, 7,Sycon ciliatum,132251,21.8500004,132251,12.4350004196167,12.20065689086914
-4.83014,50.5961,NA,1977, 6,Sycon ciliatum,132251,0,132251,12.326000213623047,12.301512718200684
-2.946428,50.66589,NA,2008, 8,Sycon ciliatum,132251,0,132251,12.829000473022461,12.190443992614746
-5.735038,54.94121,30,1985, 7,Sycon ciliatum,132251,30,132251,10.913999557495117,9.5582427978515625
-6.315885,57.1859,20,1988, 6,Sycon ciliatum,132251,20,132251,NA,NA
-4.690173,52.8772,12.6999998,1998, 7,Sycon ciliatum,132251,12.6999998,132251,11.781999588012695,11.635832786560059
-1.497099,55.13317,4.04999995,2015, 7,Sycon ciliatum,132251,4.04999995,132251,10.140999794006348,9.928380966186523
-3.1895,58.889,20,2012,11,Sycon ciliatum,132251,20,132251,9.565999984741211,9.968925476074219
-4.984701,51.60707,NA,2014, 7,Sycon ciliatum,132251,0,132251,12.088000297546387,11.030014038085938
-10.1245,51.6185,20.5,2011, 6,Sycon ciliatum,132251,20.5,132251,12.197999954223633,10.704629898071289
-1.718322,50.68991,NA,2019, 8,Sycon ciliatum,132251,0,132251,12.607999801635742,12.501335144042969
-4.626487,52.92955,21.5,2013, 6,Sycon ciliatum,132251,21.5,132251,NA,NA
-5.882766666667,54.67605,3.1,2013, 9,Sycon ciliatum,132251,3.1,132251,10.713000297546387,10.990221977233887
-5.552929,57.35776,NA,2017, 8,Sycon ciliatum,132251,0,132251,8.956999778747559,10.372062683105469
-4.6307454,53.316127,NA,1778, 1,Sycon ciliatum,132251,0,132251,11.487000465393066,11.29372787475586
-0.8015423,50.66812,NA,1983, 5,Sycon ciliatum,132251,0,132251,12.493000030517578,12.22633171081543
-3.95896,50.28509,24.5,2018, 6,Sycon ciliatum,132251,24.5,132251,12.61299991607666,12.114547729492188
1.052681,52.96562,5,2016, 7,Sycon ciliatum,132251,5,132251,10.994000434875488,10.851234436035156
-6.66654,57.33363,17.5,2010, 5,Sycon ciliatum,132251,17.5,132251,10.880000114440918,9.680258750915527
-1.313251,60.17865,11,1986, 8,Sycon ciliatum,132251,11,132251,9.234999656677246,9.517936706542969
-2.471339,50.58316,NA,2018,12,Sycon ciliatum,132251,0,132251,12.437999725341797,12.204387664794922
-5.562869,54.3769,9.5,2015, 5,Sycon ciliatum,132251,9.5,132251,10.614999771118164,11.075872421264648
-0.7327525,50.66816,13.5,1999, 6,Sycon ciliatum,132251,13.5,132251,12.493000030517578,12.22633171081543
-5.599379,54.44011,NA,1980, 6,Sycon ciliatum,132251,0,132251,10.734999656677246,11.007487297058105
-6.256757,55.31135,22.5,2005, 6,Sycon ciliatum,132251,22.5,132251,10.838000297546387,9.747699737548828
-6.257315,55.31132,26,1984, 8,Sycon ciliatum,132251,26,132251,10.838000297546387,9.747699737548828
-5.305419,51.69713,23,2013, 7,Sycon ciliatum,132251,23,132251,11.888999938964844,10.37311840057373
-5.921698,54.9696,NA,2006, 6,Sycon ciliatum,132251,0,132251,10.668000221252441,10.592087745666504
-4.045004,51.21163,15,2013, 6,Sycon ciliatum,132251,15,132251,12.331000328063965,12.217499732971191
-5.334956,51.86726,10,1977, 8,Sycon ciliatum,132251,10,132251,11.817000389099121,11.045055389404297
1.342211,52.92383,8,2018, 8,Sycon ciliatum,132251,8,132251,11.163000106811523,11.040006637573242
-10.13599,51.75778,7,2019, 5,Sycon ciliatum,132251,7,132251,12.178000450134277,12.22688102722168
-4.988727,51.60876,12,2013, 5,Sycon ciliatum,132251,12,132251,12.088000297546387,11.030014038085938
-3.373353,59.0004,26.75,1995, 7,Sycon ciliatum,132251,26.75,132251,10.220000267028809,9.703757286071777
-6.185269,56.64239,NA,1994, 8,Sycon ciliatum,132251,0,132251,10.788000106811523,10.283099174499512
-6.275735,55.30495,21.5,2015, 9,Sycon ciliatum,132251,21.5,132251,10.838000297546387,9.747699737548828
-4.291239,52.24239,14.4499998,1995, 6,Sycon ciliatum,132251,14.4499998,132251,12.232000350952148,11.94742488861084
-6.332853,55.24348,14.5,2018, 6,Sycon ciliatum,132251,14.5,132251,10.961000442504883,10.785886764526367
-4.6977969999999996,52.86914,4.5,1998, 8,Sycon ciliatum,132251,4.5,132251,11.729999542236328,11.431282043457031
-6.39331,55.3486,30.5,2009, 6,Sycon ciliatum,132251,30.5,132251,10.949999809265137,10.771781921386719
1.052126,52.96589,3.5,2015, 7,Sycon ciliatum,132251,3.5,132251,10.994000434875488,10.851234436035156
-5.64538,54.49696,NA,1985, 6,Sycon ciliatum,132251,0,132251,10.734999656677246,11.007487297058105
-5.131709063879295,51.68575577528897,NA,2003, 7,Sycon ciliatum,132251,0,132251,11.895999908447266,11.914915084838867
-6.21144,55.21728,21.75,2012, 8,Sycon ciliatum,132251,21.75,132251,10.803000450134277,10.40473747253418
-3.193701,58.84577,15,2012,12,Sycon ciliatum,132251,15,132251,9.85200023651123,9.288456916809082
-4.279998,54.07502,NA,1999, 4,Sycon ciliatum,132251,0,132251,11.293999671936035,10.918299674987793
-5.606757,54.47104,NA,1986,10,Sycon ciliatum,132251,0,132251,10.734999656677246,11.007487297058105
1.08399,52.96207,8,2019, 8,Sycon ciliatum,132251,8,132251,10.946999549865723,10.870347023010254
1.140093,52.95077,7.099999905,2015,11,Sycon ciliatum,132251,7.099999905,132251,NA,NA
-3.899469,50.23258,22.5999994,2013, 7,Sycon ciliatum,132251,22.5999994,132251,12.36299991607666,11.582303047180176
-70.6900024414,41.5,NA,1904, 7,Sycon ciliatum,132251,0,132251,11.609999656677246,11.926885604858398
-6.643099,55.22082,16,1982, 8,Sycon ciliatum,132251,16,132251,11.144000053405762,10.785712242126465
1.295126,52.93665,6.350000145,2017, 9,Sycon ciliatum,132251,6.350000145,132251,NA,NA
-4.783144,54.07559,17.25,2014, 8,Sycon ciliatum,132251,17.25,132251,11.406000137329102,10.944886207580566
-2.655172,49.49001,16.5,2019, 6,Sycon ciliatum,132251,16.5,132251,12.85200023651123,12.776505470275879
-6.096668,54.02834,8.5,2010, 9,Sycon ciliatum,132251,8.5,132251,10.984999656677246,11.175443649291992
-1.587666,50.65958,8.599999905,2014, 6,Sycon ciliatum,132251,8.599999905,132251,12.527000427246094,12.186446189880371
-2.443016,50.5708,NA,2016,12,Sycon ciliatum,132251,0,132251,12.437999725341797,12.204387664794922
-5.741017,54.93195,18.8999996,2008, 8,Sycon ciliatum,132251,18.8999996,132251,10.826000213623047,9.562495231628418
-5.626304,54.38929,13.4000001,2003, 7,Sycon ciliatum,132251,13.4000001,132251,10.725000381469727,11.020543098449707
-5.050924,50.04178,22,1994, 7,Sycon ciliatum,132251,22,132251,13.04699993133545,11.14637279510498
-5.059602,50.08706,17.25,2002, 5,Sycon ciliatum,132251,17.25,132251,12.878999710083008,12.275164604187012
-0.1428,54.084,8.4,2009,10,Sycon ciliatum,132251,8.4,132251,10.331999778747559,10.478994369506836
-6.308557,52.22217,15.5,1994, 7,Sycon ciliatum,132251,15.5,132251,11.729999542236328,10.951214790344238
-5.635002,54.5258,NA,2007, 5,Sycon ciliatum,132251,0,132251,10.71399974822998,11.011917114257812
-3.367684,59.0159,19,2016,10,Sycon ciliatum,132251,19,132251,10.220000267028809,9.703757286071777
-9.748339,51.655,8,2011, 7,Sycon ciliatum,132251,8,132251,NA,NA
-10.08487,53.70002,11.5,2010, 7,Sycon ciliatum,132251,11.5,132251,11.802000045776367,11.609185218811035
-1.746123,55.69002,26.5,1992, 7,Sycon ciliatum,132251,26.5,132251,10.13700008392334,9.564785957336426
-5.376314,56.00573,NA,2015, 8,Sycon ciliatum,132251,0,132251,9.770999908447266,10.697303771972656
-4.707393,53.376101,NA,2003, 6,Sycon ciliatum,132251,0,132251,11.449000358581543,10.838700294494629
-70.6999969482,41.5299987793,8.23,1904, 7,Sycon ciliatum,132251,8.23,132251,11.609999656677246,11.926885604858398
-5.478252,50.1137,11.8000002,2019, 5,Sycon ciliatum,132251,11.8000002,132251,12.696000099182129,12.503637313842773
-6.33541,49.97709,15.5,2017, 6,Sycon ciliatum,132251,15.5,132251,12.378000259399414,12.620359420776367
-4.1078,50.30561,16,1990, 9,Sycon ciliatum,132251,16,132251,12.777999877929688,11.734655380249023
-4.939996,53.99502,NA,1999, 9,Sycon ciliatum,132251,0,132251,11.303000450134277,10.46668529510498
-0.0800741,54.11873,3.75,1993, 7,Sycon ciliatum,132251,3.75,132251,10.331999778747559,10.478994369506836
-8.477367,54.94545,6.75,1996, 7,Sycon ciliatum,132251,6.75,132251,10.74899959564209,11.524706840515137
-2.905529,59.36707,10.5,1997, 7,Sycon ciliatum,132251,10.5,132251,9.975000381469727,9.871870040893555
-5.10227,58.43668,NA,1984, 7,Sycon ciliatum,132251,0,132251,9.883000373840332,10.285540580749512
-5.193686,51.76318,21,2017, 9,Sycon ciliatum,132251,21,132251,12.178999900817871,11.845529556274414
0.8557132,51.73819,6.549999955,2012, 8,Sycon ciliatum,132251,6.549999955,132251,NA,NA
-5.714197,54.8418,NA,2008, 4,Sycon ciliatum,132251,0,132251,10.951000213623047,9.948418617248535
1.204783,52.94847,3,2018, 9,Sycon ciliatum,132251,3,132251,NA,NA
-5.878173,54.90716,NA,2008, 5,Sycon ciliatum,132251,0,132251,10.883000373840332,10.295207977294922
-8.445938,54.472,16.8999996,1994, 5,Sycon ciliatum,132251,16.8999996,132251,11.772000312805176,11.449090957641602
-2.483994,49.44084,18.5,2016, 5,Sycon ciliatum,132251,18.5,132251,12.755999565124512,12.49804401397705
-2.948285,50.70253,17.5,1998, 7,Sycon ciliatum,132251,17.5,132251,12.727999687194824,12.35225772857666
-2.376002,49.39972,29,2010, 6,Sycon ciliatum,132251,29,132251,12.907999992370605,11.684056282043457
-1.586135,55.47609,9.5,1992, 6,Sycon ciliatum,132251,9.5,132251,10.02400016784668,9.330974578857422
-5.29449,52.5595,117,2013, 5,Sycon ciliatum,132251,117,132251,11.847000122070312,9.84766960144043
0.48633,53.09117,0,2006, 3,Sycon ciliatum,132251,0,132251,11.118000030517578,10.586943626403809
0.64483,53.23523,30,2006, 7,Sycon ciliatum,132251,30,132251,11.057999610900879,10.564276695251465
-5.967078,54.98079,NA,1985, 9,Sycon ciliatum,132251,0,132251,10.668000221252441,10.592087745666504
-5.393292,54.4191,NA,2008, 4,Sycon ciliatum,132251,0,132251,10.972999572753906,10.028912544250488
-6.398368,58.11162,17.5,1990, 8,Sycon ciliatum,132251,17.5,132251,10.737000465393066,10.526933670043945
-5.09666,50.42581,10.1,2013, 3,Sycon ciliatum,132251,10.1,132251,12.704000473022461,12.561027526855469
-51.925,42.6833,2717,  NA,"NA",Sycon ciliatum,132251,2717,132251,12.069999694824219,2.9579579830169678
-5.180411,49.96073,17,2017, 5,Sycon ciliatum,132251,17,132251,12.494999885559082,11.157224655151367
-4.757789,52.80365,11,1997, 5,Sycon ciliatum,132251,11,132251,11.670000076293945,11.524702072143555
-6.663672,55.21106,19.5,2008, 6,Sycon ciliatum,132251,19.5,132251,11.144000053405762,10.785712242126465
-6.096668,54.02834,14.5,2012, 5,Sycon ciliatum,132251,14.5,132251,10.984999656677246,11.175443649291992
-5.04346,48.47204,NA,2009, 9,Sycon ciliatum,132251,0,132251,12.576000213623047,12.320551872253418
-2.79006,58.96316,8.799999714999998,1996, 7,Sycon ciliatum,132251,8.799999714999998,132251,9.79800033569336,9.908845901489258
-5.114668,58.41795,NA,1984, 7,Sycon ciliatum,132251,0,132251,9.883000373840332,10.285540580749512
-3.844138,50.19153,31,2010, 6,Sycon ciliatum,132251,31,132251,12.442000389099121,11.583329200744629
-2.018516,50.58565,14,2008, 7,Sycon ciliatum,132251,14,132251,12.458999633789062,12.088723182678223
-5.61067,54.46217,0,2009, 5,Sycon ciliatum,132251,0,132251,10.734999656677246,11.007487297058105
-71.3253479004,41.5055007935,NA,2000, 8,Sycon ciliatum,132251,0,132251,11.65999984741211,12.421276092529297
-6.295199,49.98165,NA,1983, 7,Sycon ciliatum,132251,0,132251,12.505999565124512,12.302018165588379
-5.123163,51.96833,17.25,2009, 8,Sycon ciliatum,132251,17.25,132251,11.843000411987305,11.608010292053223
-8.585394,57.82623,39,1997, 7,Sycon ciliatum,132251,39,132251,11.079999923706055,9.833229064941406
-3.462935,50.46055,15,2010, 7,Sycon ciliatum,132251,15,132251,12.984000205993652,12.372037887573242
-5.101501,50.42407,5.900000095,2017,11,Sycon ciliatum,132251,5.900000095,132251,12.704000473022461,12.561027526855469
-3.652863,50.21118,22.5,2010, 4,Sycon ciliatum,132251,22.5,132251,12.539999961853027,11.425928115844727
-4.235422107048576,51.54210454695059,NA,2001, 9,Sycon ciliatum,132251,0,132251,11.954999923706055,11.866582870483398
-3.87877,50.23358,19.5,2017, 7,Sycon ciliatum,132251,19.5,132251,12.36299991607666,11.582303047180176
-6.247338,49.94433,5.5,2010, 5,Sycon ciliatum,132251,5.5,132251,12.505999565124512,12.302018165588379
-1.060563,50.54902,NA,2019, 7,Sycon ciliatum,132251,0,132251,12.5,12.16402816772461
-5.534832,56.35331,18,1989, 6,Sycon ciliatum,132251,18,132251,10.284000396728516,10.541430473327637
-5.038251,50.20584,NA,1985, 7,Sycon ciliatum,132251,0,132251,12.33899974822998,12.885950088500977
-5.438353,54.47478,NA,1986, 4,Sycon ciliatum,132251,0,132251,10.951000213623047,10.488410949707031
-4.884862259926042,51.71816734592022,NA,1978, 7,Sycon ciliatum,132251,0,132251,NA,NA
-0.88105,50.5938,0,1999, 5,Sycon ciliatum,132251,0,132251,12.515000343322754,12.148319244384766
0.77445,53.3475,0,  NA,"NA",Sycon ciliatum,132251,0,132251,10.720000267028809,10.652215957641602
-1.44561,55.07181,10,1985, 7,Sycon ciliatum,132251,10,132251,10.020999908447266,10.20738410949707
-4.893244,51.663092,NA,2002, 8,Sycon ciliatum,132251,0,132251,NA,NA
-4.694670331524787,52.869394355707776,NA,1999, 7,Sycon ciliatum,132251,0,132251,11.729999542236328,11.431282043457031
-5.542554,54.48683,NA,1985, 6,Sycon ciliatum,132251,0,132251,11.166999816894531,11.029010772705078
-4.353496,54.35801,NA,2000, 6,Sycon ciliatum,132251,0,132251,11.133999824523926,11.090126991271973
0.8539,50.45495,30.62,2005, 8,Sycon ciliatum,132251,30.62,132251,12.706000328063965,12.150439262390137
-2.013606,49.2226,9,2013, 7,Sycon ciliatum,132251,9,132251,12.862000465393066,13.10272216796875
-5.887746,55.9683,0.150000006,1990, 4,Sycon ciliatum,132251,0.150000006,132251,10.887999534606934,10.67152214050293
1.133248,52.95165,8.349999905,2010, 7,Sycon ciliatum,132251,8.349999905,132251,NA,NA
-5.422312,57.11028,12,1984, 7,Sycon ciliatum,132251,12,132251,NA,NA
-5.256151,51.69778,14.8999996,2013, 7,Sycon ciliatum,132251,14.8999996,132251,11.902000427246094,10.587653160095215
-5.8488,54.9067,NA,2007, 7,Sycon ciliatum,132251,0,132251,10.883000373840332,10.295207977294922
-4.6223044,53.272091,NA,1967,10,Sycon ciliatum,132251,0,132251,11.487000465393066,11.29372787475586
-5.3244,52.5795,112,2013, 5,Sycon ciliatum,132251,112,132251,11.803000450134277,9.865100860595703
-5.137751,51.96476,13.5,2009, 7,Sycon ciliatum,132251,13.5,132251,11.843000411987305,11.608010292053223
-5.54853,54.36114,NA,1986, 5,Sycon ciliatum,132251,0,132251,10.614999771118164,11.075872421264648
-5.042057,51.61932,NA,2010, 9,Sycon ciliatum,132251,0,132251,12.01099967956543,10.722983360290527
1.133253,52.95255,7.099999905,2018, 7,Sycon ciliatum,132251,7.099999905,132251,NA,NA
-6.119278,57.67604,20,1988, 6,Sycon ciliatum,132251,20,132251,10.659000396728516,9.563904762268066
-1.950478,50.60881,3.70000005,2014, 9,Sycon ciliatum,132251,3.70000005,132251,12.5649995803833,12.297306060791016
-67.0583114624,44.9194984436,NA,  NA,"NA",Sycon ciliatum,132251,0,132251,8.144000053405762,8.422691345214844
-1.95093,50.60822,3.5,2014, 6,Sycon ciliatum,132251,3.5,132251,12.5649995803833,12.297306060791016
0.52509,53.42253,14,2003, 6,Sycon ciliatum,132251,14,132251,11.003000259399414,10.60338020324707
-2.917866,50.67489,25,1998, 6,Sycon ciliatum,132251,25,132251,12.727999687194824,12.35225772857666
-0.5228775,54.44821,7.20000005,1993, 6,Sycon ciliatum,132251,7.20000005,132251,10.446999549865723,10.493842124938965
1.133546,52.95125,7,2014, 9,Sycon ciliatum,132251,7,132251,NA,NA
-3.20554,58.91064,22,1997, 5,Sycon ciliatum,132251,22,132251,8.78600025177002,9.981095314025879
-3.505809,50.45437,8.5,1994, 5,Sycon ciliatum,132251,8.5,132251,12.92199993133545,12.70434856414795
-4.0516376,53.301031,NA,1946, 4,Sycon ciliatum,132251,0,132251,11.562999725341797,11.418754577636719
-5.610695,54.4622,NA,2010, 5,Sycon ciliatum,132251,0,132251,10.734999656677246,11.007487297058105
-4.662302,52.90547,26,1998, 7,Sycon ciliatum,132251,26,132251,11.781999588012695,11.635832786560059
-8.456544,54.9811,10,1996, 7,Sycon ciliatum,132251,10,132251,10.74899959564209,11.524706840515137
-4.491427,52.79099,8.5,2004, 6,Sycon ciliatum,132251,8.5,132251,12.119999885559082,11.412311553955078
1.144205,52.95018,7,2016, 7,Sycon ciliatum,132251,7,132251,NA,NA
-4.78566,52.75297,NA,1977, 1,Sycon ciliatum,132251,0,132251,11.75100040435791,10.406094551086426
-4.972251,51.60377,11.75,2009, 6,Sycon ciliatum,132251,11.75,132251,12.088000297546387,11.030014038085938
-5.59338,54.44984,9,2009, 4,Sycon ciliatum,132251,9,132251,10.734999656677246,11.007487297058105
-1.528845,60.48039,13.5,1987, 8,Sycon ciliatum,132251,13.5,132251,9.156999588012695,9.010857582092285
0.13925,50.28665,39.84,2005, 8,Sycon ciliatum,132251,39.84,132251,12.776000022888184,12.01920223236084
0.81193,53.1419,12.35,  NA,"NA",Sycon ciliatum,132251,12.35,132251,10.979999542236328,10.91894817352295
-4.8852626980385985,51.72445387696126,NA,2002, 8,Sycon ciliatum,132251,0,132251,NA,NA
-4.210163,50.31184,17.5,2011, 4,Sycon ciliatum,132251,17.5,132251,12.758000373840332,11.563624382019043
1.208651,52.94702,4.29999995,2014, 9,Sycon ciliatum,132251,4.29999995,132251,NA,NA
-1.6621403331269844,60.3390348084197,NA,1996, 7,Sycon ciliatum,132251,0,132251,9.83899974822998,9.438096046447754
0.50622,53.58414,18,2014, 9,Sycon ciliatum,132251,18,132251,10.644000053405762,10.554716110229492
-9.431484,51.50332,NA,1994, 4,Sycon ciliatum,132251,0,132251,11.949999809265137,11.05832290649414
-4.152496,50.335,7.5,2011, 4,Sycon ciliatum,132251,7.5,132251,11.968000411987305,12.797130584716797
0.62707,53.32402,20,2002, 9,Sycon ciliatum,132251,20,132251,10.996999740600586,10.502114295959473
-4.438749,53.15367,6.5500001900000004,2010, 5,Sycon ciliatum,132251,6.5500001900000004,132251,11.072999954223633,11.520003318786621
-2.704689,49.43058,24.5,2018, 6,Sycon ciliatum,132251,24.5,132251,12.800000190734863,12.498250007629395
0.57404,53.41953,18,2014, 9,Sycon ciliatum,132251,18,132251,11.003000259399414,10.60338020324707
-70.8300018311,41.3600006104,13.254999999999999,1904, 8,Sycon ciliatum,132251,13.254999999999999,132251,11.383000373840332,11.016846656799316
0.42197,50.44675,39.27,2005, 8,Sycon ciliatum,132251,39.27,132251,12.711999893188477,12.128329277038574
-4.20191,50.31196,17.5,1996, 6,Sycon ciliatum,132251,17.5,132251,12.758000373840332,11.563624382019043
-2.462144,50.50803,23,2004, 5,Sycon ciliatum,132251,23,132251,12.437999725341797,12.204387664794922
-10.267150000000001,53.54219,27.1999998,1995, 6,Sycon ciliatum,132251,27.1999998,132251,11.859999656677246,10.433892250061035
-5.921698,54.9696,NA,2000, 6,Sycon ciliatum,132251,0,132251,10.668000221252441,10.592087745666504
1.289753,51.10853,NA,2010, 7,Sycon ciliatum,132251,0,132251,12.359999656677246,12.335407257080078
-2.198834,49.28593,28.5,2017, 6,Sycon ciliatum,132251,28.5,132251,12.956999778747559,13.051523208618164
-5.306034,51.69704,24,2013, 7,Sycon ciliatum,132251,24,132251,11.888999938964844,10.37311840057373
-5.086849,51.69802,NA,1996,10,Sycon ciliatum,132251,0,132251,11.895999908447266,11.914915084838867
-5.599995,54.7333,NA,1999, 5,Sycon ciliatum,132251,0,132251,10.937000274658203,10.225874900817871
-4.931527,50.5675,NA,1988, 6,Sycon ciliatum,132251,0,132251,NA,NA
-6.247372,56.62859,13.5,1989, 8,Sycon ciliatum,132251,13.5,132251,10.836999893188477,10.589874267578125
-3.892019,50.23884,21,2016, 7,Sycon ciliatum,132251,21,132251,12.36299991607666,11.582303047180176
-4.611019,53.24212,14.6999998,2005, 6,Sycon ciliatum,132251,14.6999998,132251,11.487000465393066,11.29372787475586
-0.1169117,54.09319,13.25,2002, 6,Sycon ciliatum,132251,13.25,132251,10.331999778747559,10.478994369506836
-7.173513146947934,57.64067652108405,NA,  NA,"NA",Sycon ciliatum,132251,0,132251,10.699999809265137,10.213555335998535
-5.5973,54.4667,0,2013, 6,Sycon ciliatum,132251,0,132251,10.734999656677246,11.007487297058105
1.13371,52.95207,8.80000019,2015,11,Sycon ciliatum,132251,8.80000019,132251,NA,NA
-70.9300003052,41.4099998474,10.510000000000002,1904, 7,Sycon ciliatum,132251,10.510000000000002,132251,11.663000106811523,11.530694961547852
-6.075405,53.27584,8,2010, 7,Sycon ciliatum,132251,8,132251,11.420000076293945,11.088814735412598
-3.7861981768161495,53.32621317772219,NA,2000, 7,Sycon ciliatum,132251,0,132251,11.503999710083008,11.364725112915039
-3.874323,50.2332,16.5,2012, 7,Sycon ciliatum,132251,16.5,132251,12.36299991607666,11.582303047180176
