decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-4.231341,53.35811,NA,1997, 7,Phycodrys rubens,144773,0,144773,11.460000038146973,11.378745079040527
11.89516,57.43337,10,2007, 7,Phycodrys rubens,144773,10,144773,9.630999565124512,9.8890838623046875
11.33105,58.29883,4,2007, 8,Phycodrys rubens,144773,4,144773,10.055000305175781,9.843652725219727
11.34208,58.21012,16,2011, 7,Phycodrys rubens,144773,16,144773,10.11299991607666,10.059202194213867
11.33533,58.28567,8,2002, 7,Phycodrys rubens,144773,8,144773,10.055000305175781,9.843652725219727
-5.826655,56.88773,17,1989, 5,Phycodrys rubens,144773,17,144773,10.944000244140625,10.170058250427246
-4.137212,50.33882,NA,1998,10,Phycodrys rubens,144773,0,144773,12.265999794006348,12.718353271484375
-5.72182,54.84256,NA,1987, 4,Phycodrys rubens,144773,0,144773,10.951000213623047,9.948418617248535
12.47935,56.28988,6.75,2008, 7,Phycodrys rubens,144773,6.75,144773,10.223999977111816,9.979775428771973
-6.263814,55.30848,15,1984, 8,Phycodrys rubens,144773,15,144773,10.838000297546387,9.747699737548828
11.33105,58.29883,2,1997, 8,Phycodrys rubens,144773,2,144773,10.055000305175781,9.843652725219727
-6.783583,57.41983,17,2010, 6,Phycodrys rubens,144773,17,144773,10.741000175476074,9.908333778381348
-6.172006,55.27362,NA,2012, 8,Phycodrys rubens,144773,0,144773,10.847999572753906,10.200539588928223
-1.3482535717788222,60.363010909886675,NA,1999, 8,Phycodrys rubens,144773,0,144773,8.34000015258789,9.87120246887207
11.32747,58.06008,18,2009, 9,Phycodrys rubens,144773,18,144773,10.015999794006348,9.829232215881348
-6.105213,56.64864,11,1994, 6,Phycodrys rubens,144773,11,144773,10.831999778747559,9.607229232788086
11.33527,58.28575,14,1999, 7,Phycodrys rubens,144773,14,144773,10.055000305175781,9.843652725219727
11.33527,58.28575,8,1995, 8,Phycodrys rubens,144773,8,144773,10.055000305175781,9.843652725219727
-61.16312,47.79515,16.5,1966, 7,Phycodrys rubens,144773,16.5,144773,6.23799991607666,4.236841201782227
11.33527,58.28575,12,2006, 8,Phycodrys rubens,144773,12,144773,10.055000305175781,9.843652725219727
11.33527,58.28575,20,2007, 8,Phycodrys rubens,144773,20,144773,10.055000305175781,9.843652725219727
11.3425,58.2105,16,2001, 7,Phycodrys rubens,144773,16,144773,10.11299991607666,10.059202194213867
11.38608,58.26148,14,1997, 8,Phycodrys rubens,144773,14,144773,9.84000015258789,9.791712760925293
12.66036,55.92386,15.3,2010, 9,Phycodrys rubens,144773,15.3,144773,10.081000328063965,9.80647087097168
11.83246,57.4205,5,2009, 8,Phycodrys rubens,144773,5,144773,10.156000137329102,9.692572593688965
11.386,58.26128,3,2009, 8,Phycodrys rubens,144773,3,144773,9.84000015258789,9.791712760925293
11.38608,58.26148,4,2008, 7,Phycodrys rubens,144773,4,144773,9.84000015258789,9.791712760925293
-6.744886,57.46381,11,2014, 5,Phycodrys rubens,144773,11,144773,10.470000267028809,10.39067268371582
11.83246,57.4205,8,2008, 7,Phycodrys rubens,144773,8,144773,10.156000137329102,9.692572593688965
11.37232,58.24377,2,1996, 8,Phycodrys rubens,144773,2,144773,10.11299991607666,10.059202194213867
-5.343789,51.86881,NA,1977, 8,Phycodrys rubens,144773,0,144773,11.817000389099121,11.045055389404297
11.89516,57.43337,9,2012, 7,Phycodrys rubens,144773,9,144773,9.630999565124512,9.8890838623046875
11.18943,58.42342,11.649999999999999,2011, 8,Phycodrys rubens,144773,11.649999999999999,144773,10.07699966430664,9.903026580810547
11.07908,58.36212,16,2009, 8,Phycodrys rubens,144773,16,144773,10.305000305175781,7.991509914398193
-6.61495,57.05255,22,1988, 5,Phycodrys rubens,144773,22,144773,10.935999870300293,10.213281631469727
-5.690999,55.89577,NA,1982, 5,Phycodrys rubens,144773,0,144773,10.989999771118164,10.46424674987793
11.342067,58.210117,20,2012, 8,Phycodrys rubens,144773,20,144773,10.11299991607666,10.059202194213867
-4.360663,54.35034,NA,2000, 6,Phycodrys rubens,144773,0,144773,11.175999641418457,11.152448654174805
12.05037,57.27255,15,2011, 9,Phycodrys rubens,144773,15,144773,9.975000381469727,9.673952102661133
11.64787,57.83737,6.75,2008, 8,Phycodrys rubens,144773,6.75,144773,10.100000381469727,10.12267780303955
-6.200931,55.27015,NA,1987, 5,Phycodrys rubens,144773,0,144773,10.803000450134277,10.40473747253418
-4.235096,52.75572,7.3000001900000004,1999, 7,Phycodrys rubens,144773,7.3000001900000004,144773,11.979000091552734,11.773261070251465
-6.724865,57.85272,24,1990, 8,Phycodrys rubens,144773,24,144773,10.366999626159668,10.246344566345215
11.34208,58.21012,20,2013, 7,Phycodrys rubens,144773,20,144773,10.11299991607666,10.059202194213867
-1.345137,54.88234,6.399999855,2014, 8,Phycodrys rubens,144773,6.399999855,144773,10.281999588012695,10.277251243591309
-1.365862,59.97374,NA,1987, 8,Phycodrys rubens,144773,0,144773,9.664999961853027,9.305281639099121
11.91564,57.36773,10,2010, 8,Phycodrys rubens,144773,10,144773,9.630999565124512,9.8890838623046875
11.33105,58.29883,8,1996, 8,Phycodrys rubens,144773,8,144773,10.055000305175781,9.843652725219727
-7.359166,57.00892,6.8000001900000004,2001, 8,Phycodrys rubens,144773,6.8000001900000004,144773,10.77299976348877,9.65273666381836
11.33105,58.29883,3,1998, 7,Phycodrys rubens,144773,3,144773,10.055000305175781,9.843652725219727
11.385983,58.261267,20,2012, 8,Phycodrys rubens,144773,20,144773,9.84000015258789,9.791712760925293
11.386,58.26128,10,2013, 7,Phycodrys rubens,144773,10,144773,9.84000015258789,9.791712760925293
11.33527,58.28575,14,1995, 8,Phycodrys rubens,144773,14,144773,10.055000305175781,9.843652725219727
11.62147,57.63632,18,2006, 9,Phycodrys rubens,144773,18,144773,10.111000061035156,9.317291259765625
11.3425,58.2105,18,2002, 7,Phycodrys rubens,144773,18,144773,10.11299991607666,10.059202194213867
11.386,58.26128,6,2013, 7,Phycodrys rubens,144773,6,144773,9.84000015258789,9.791712760925293
-5.076713,50.0316,13.25,1994, 8,Phycodrys rubens,144773,13.25,144773,13.04699993133545,11.14637279510498
12.72027,56.47182,8.6,2009, 8,Phycodrys rubens,144773,8.6,144773,10.199999809265137,9.800932884216309
11.89516,57.43337,6,2008, 7,Phycodrys rubens,144773,6,144773,9.630999565124512,9.8890838623046875
-1.797966,55.692,NA,1987, 9,Phycodrys rubens,144773,0,144773,10.095999717712402,9.859373092651367
11.67032,57.5324,19,2009,12,Phycodrys rubens,144773,19,144773,10.270000457763672,8.777257919311523
11.342067,58.210117,6,2012, 8,Phycodrys rubens,144773,6,144773,10.11299991607666,10.059202194213867
-1.582767,55.43538,2,2017, 7,Phycodrys rubens,144773,2,144773,9.949000358581543,9.763669967651367
11.06872,58.3597,23,2009, 9,Phycodrys rubens,144773,23,144773,10.22700023651123,7.571564197540283
11.34243,58.21048,12,1998, 7,Phycodrys rubens,144773,12,144773,10.11299991607666,10.059202194213867
-5.457279,54.41522,NA,2006,12,Phycodrys rubens,144773,0,144773,10.852999687194824,10.85776424407959
-5.31399,51.74013,NA,1983, 8,Phycodrys rubens,144773,0,144773,11.854999542236328,10.53059196472168
11.33527,58.28575,20,2008, 7,Phycodrys rubens,144773,20,144773,10.055000305175781,9.843652725219727
11.33504,58.28556,4,2012, 8,Phycodrys rubens,144773,4,144773,10.055000305175781,9.843652725219727
-5.35423,57.99682,12.1500001,1996, 6,Phycodrys rubens,144773,12.1500001,144773,10.048999786376953,10.09650707244873
11.33533,58.28567,4,2001, 7,Phycodrys rubens,144773,4,144773,10.055000305175781,9.843652725219727
5.617185,59.38133,NA,1991, 8,Phycodrys rubens,144773,0,144773,8.508000373840332,8.770472526550293
-5.686454464909547,56.68487177781152,NA,1995,10,Phycodrys rubens,144773,0,144773,9.135000228881836,10.616983413696289
-5.823811,56.68146,7,1995, 9,Phycodrys rubens,144773,7,144773,9.138999938964844,10.146064758300781
11.90937,57.37377,12,2011, 7,Phycodrys rubens,144773,12,144773,9.630999565124512,9.8890838623046875
-5.382902,56.51378,NA,2005, 7,Phycodrys rubens,144773,0,144773,8.96399974822998,10.622808456420898
-2.643865,56.07566,5,1992, 6,Phycodrys rubens,144773,5,144773,9.980999946594238,9.174534797668457
11.33527,58.28575,10,1997, 8,Phycodrys rubens,144773,10,144773,10.055000305175781,9.843652725219727
11.33105,58.29883,20,2008, 7,Phycodrys rubens,144773,20,144773,10.055000305175781,9.843652725219727
11.33105,58.29883,2,1994, 8,Phycodrys rubens,144773,2,144773,10.055000305175781,9.843652725219727
-6.133509,57.37343,7,1988, 6,Phycodrys rubens,144773,7,144773,10.09000015258789,10.458224296569824
-2.871622,59.38957,21,1997, 7,Phycodrys rubens,144773,21,144773,9.975000381469727,9.871870040893555
11.6265,57.6505,16,2006, 8,Phycodrys rubens,144773,16,144773,9.961999893188477,10.103632926940918
-7.261453,57.55404,NA,1990, 5,Phycodrys rubens,144773,0,144773,10.090999603271484,10.67298412322998
12.88967,56.46125,NA,2013, 8,Phycodrys rubens,144773,0,144773,10.182999610900879,9.952088356018066
11.33504,58.28556,16,2011, 7,Phycodrys rubens,144773,16,144773,10.055000305175781,9.843652725219727
12.72027,56.47182,7.8,2009, 8,Phycodrys rubens,144773,7.8,144773,10.199999809265137,9.800932884216309
12.72703,56.47217,7.699999999999999,2009, 8,Phycodrys rubens,144773,7.699999999999999,144773,10.199999809265137,9.800932884216309
-7.977288,51.85701,9.899999609999998,1993, 9,Phycodrys rubens,144773,9.899999609999998,144773,12.118000030517578,12.141793251037598
-5.065096,50.07171,17.5,2013, 9,Phycodrys rubens,144773,17.5,144773,13.04699993133545,11.14637279510498
-0.3522489,54.24712,7,2016, 7,Phycodrys rubens,144773,7,144773,10.427000045776367,10.069923400878906
11.3425,58.2105,16,2001, 7,Phycodrys rubens,144773,16,144773,10.11299991607666,10.059202194213867
12.082,57.19438,15,2011, 9,Phycodrys rubens,144773,15,144773,10.107000350952148,9.535701751708984
11.33504,58.28556,8,2012, 8,Phycodrys rubens,144773,8,144773,10.055000305175781,9.843652725219727
11.38608,58.26148,12,1997, 8,Phycodrys rubens,144773,12,144773,9.84000015258789,9.791712760925293
11.34208,58.21012,12,2009, 8,Phycodrys rubens,144773,12,144773,10.11299991607666,10.059202194213867
12.54112,56.43662,8.5,2008, 9,Phycodrys rubens,144773,8.5,144773,10.109999656677246,9.636088371276855
11.38608,58.26148,14,1999, 7,Phycodrys rubens,144773,14,144773,9.84000015258789,9.791712760925293
-5.286815725827705,51.729190967666,NA,1982, 6,Phycodrys rubens,144773,0,144773,11.937999725341797,11.090065002441406
-5.680172,56.49929,19,2008, 6,Phycodrys rubens,144773,19,144773,10.541999816894531,10.368329048156738
11.3425,58.2105,14,2001, 7,Phycodrys rubens,144773,14,144773,10.11299991607666,10.059202194213867
11.386,58.2615,12,2005, 8,Phycodrys rubens,144773,12,144773,9.84000015258789,9.791712760925293
-6.096384,56.64301,24.5,1994, 6,Phycodrys rubens,144773,24.5,144773,10.154999732971191,9.911892890930176
-5.578381,54.38995,16,1982, 6,Phycodrys rubens,144773,16,144773,10.614999771118164,11.075872421264648
12.59153,56.43858,8,2008, 9,Phycodrys rubens,144773,8,144773,10.109999656677246,9.636088371276855
11.33533,58.28567,16,2001, 7,Phycodrys rubens,144773,16,144773,10.055000305175781,9.843652725219727
11.386,58.26128,6,2013, 7,Phycodrys rubens,144773,6,144773,9.84000015258789,9.791712760925293
-2.123079,55.89703,11.6999998,2012,10,Phycodrys rubens,144773,11.6999998,144773,10.185999870300293,9.30278205871582
11.331,58.29883,2,2004, 7,Phycodrys rubens,144773,2,144773,10.055000305175781,9.843652725219727
-0.1521002,54.14545,5.5,2002, 6,Phycodrys rubens,144773,5.5,144773,10.336999893188477,10.53882884979248
11.8949,57.48968,4,2011, 7,Phycodrys rubens,144773,4,144773,NA,NA
11.33527,58.28575,6,1995, 8,Phycodrys rubens,144773,6,144773,10.055000305175781,9.843652725219727
11.32447,58.054,18,2009, 9,Phycodrys rubens,144773,18,144773,10.015999794006348,9.829232215881348
-9.538116,53.04211,18.3000002,1996, 4,Phycodrys rubens,144773,18.3000002,144773,12.16100025177002,10.997020721435547
11.38608,58.26148,10,2008, 7,Phycodrys rubens,144773,10,144773,9.84000015258789,9.791712760925293
11.33527,58.28575,10,1995, 8,Phycodrys rubens,144773,10,144773,10.055000305175781,9.843652725219727
-7.317134761611606,57.01550017844589,NA,2001, 8,Phycodrys rubens,144773,0,144773,10.935999870300293,9.936030387878418
11.331,58.29883,12,2000, 7,Phycodrys rubens,144773,12,144773,10.055000305175781,9.843652725219727
11.8879,57.49968,7,2012, 8,Phycodrys rubens,144773,7,144773,10.083000183105469,9.79826545715332
11.90117,57.38848,11,2009, 8,Phycodrys rubens,144773,11,144773,9.630999565124512,9.8890838623046875
11.8879,57.499667,NA,2012, 8,Phycodrys rubens,144773,0,144773,10.083000183105469,9.79826545715332
11.14185,58.349,23,2009, 8,Phycodrys rubens,144773,23,144773,10.237000465393066,8.301450729370117
-5.709358,56.70363,6.5,1995, 9,Phycodrys rubens,144773,6.5,144773,9.135000228881836,10.616983413696289
11.331,58.29883,20,2001, 7,Phycodrys rubens,144773,20,144773,10.055000305175781,9.843652725219727
11.67077,57.53285,20,2009,12,Phycodrys rubens,144773,20,144773,10.270000457763672,8.777257919311523
-5.566332,54.379,NA,2012, 4,Phycodrys rubens,144773,0,144773,10.614999771118164,11.075872421264648
11.38608,58.26148,10,2006, 8,Phycodrys rubens,144773,10,144773,9.84000015258789,9.791712760925293
-7.264639,57.3653,NA,1978, 5,Phycodrys rubens,144773,0,144773,10.86299991607666,10.665558815002441
11.37233,58.24383,3,2001, 7,Phycodrys rubens,144773,3,144773,10.11299991607666,10.059202194213867
-4.46592,52.17494,10.5,1995, 6,Phycodrys rubens,144773,10.5,144773,12.13700008392334,11.905787467956543
11.42263,57.46693,27,2009,12,Phycodrys rubens,144773,27,144773,10.270000457763672,8.538495063781738
-4.061471,50.311059,NA,2009, 7,Phycodrys rubens,144773,0,144773,12.656000137329102,11.940855026245117
11.855567,57.3739,NA,2012, 7,Phycodrys rubens,144773,0,144773,10.156000137329102,9.692572593688965
11.61267,57.6636,15,2006, 8,Phycodrys rubens,144773,15,144773,9.961999893188477,10.103632926940918
-70.9700012207,41.4000015259,NA,1904, 8,Phycodrys rubens,144773,0,144773,11.663000106811523,11.530694961547852
11.386,58.26128,6,2009, 8,Phycodrys rubens,144773,6,144773,9.84000015258789,9.791712760925293
11.342067,58.210117,18,2012, 8,Phycodrys rubens,144773,18,144773,10.11299991607666,10.059202194213867
11.37199,58.24367,1,2013, 7,Phycodrys rubens,144773,1,144773,10.11299991607666,10.059202194213867
-5.651344,55.98282,NA,1984, 9,Phycodrys rubens,144773,0,144773,10.557999610900879,10.688929557800293
11.3425,58.2105,10,2001, 7,Phycodrys rubens,144773,10,144773,10.11299991607666,10.059202194213867
-5.404643,56.59066,2.25,1989, 6,Phycodrys rubens,144773,2.25,144773,10.699999809265137,10.437994956970215
11.33504,58.28556,16,2012, 8,Phycodrys rubens,144773,16,144773,10.055000305175781,9.843652725219727
-4.684509,52.87911,7,2005, 5,Phycodrys rubens,144773,7,144773,11.781999588012695,11.635832786560059
11.68113,57.52938,19,2009,12,Phycodrys rubens,144773,19,144773,10.223999977111816,8.980530738830566
-5.631691,54.68,NA,2002, 6,Phycodrys rubens,144773,0,144773,NA,NA
11.63777,57.52178,25,2009,12,Phycodrys rubens,144773,25,144773,10.270000457763672,8.777257919311523
-5.897728,56.65534,0.25,1990, 6,Phycodrys rubens,144773,0.25,144773,10.303999900817871,10.265908241271973
-1.154134,60.12745,NA,1986, 8,Phycodrys rubens,144773,0,144773,9.611000061035156,8.901692390441895
11.90937,57.37377,5,2010, 8,Phycodrys rubens,144773,5,144773,9.630999565124512,9.8890838623046875
-1.139246,60.34807,21,2012, 8,Phycodrys rubens,144773,21,144773,9.675999641418457,9.5216522216796875
11.34243,58.21048,16,2008, 7,Phycodrys rubens,144773,16,144773,10.11299991607666,10.059202194213867
-5.700093521049882,56.24024305160838,NA,2005, 8,Phycodrys rubens,144773,0,144773,10.684000015258789,10.512353897094727
-7.05247,58.0704,10,1988, 8,Phycodrys rubens,144773,10,144773,NA,NA
11.61267,57.6636,8,2006, 8,Phycodrys rubens,144773,8,144773,9.961999893188477,10.103632926940918
11.386,58.26128,4,2009, 8,Phycodrys rubens,144773,4,144773,9.84000015258789,9.791712760925293
-6.43435,57.33646,13,1988, 6,Phycodrys rubens,144773,13,144773,10.437000274658203,10.232892990112305
11.52318,57.93223,3.74,2013, 8,Phycodrys rubens,144773,3.74,144773,10.180999755859375,8.983118057250977
11.38608,58.26148,8,1994, 8,Phycodrys rubens,144773,8,144773,9.84000015258789,9.791712760925293
-5.903441,54.09917,NA,1985, 6,Phycodrys rubens,144773,0,144773,10.805999755859375,11.26974868774414
-5.878478,56.6573,6.5,2018,10,Phycodrys rubens,144773,6.5,144773,9.138999938964844,10.146064758300781
11.91564,57.36773,12,2007, 8,Phycodrys rubens,144773,12,144773,9.630999565124512,9.8890838623046875
12.71196,56.33073,6.5,2009, 7,Phycodrys rubens,144773,6.5,144773,10.133000373840332,9.98284912109375
11.75557,57.52215,4.85,2009, 9,Phycodrys rubens,144773,4.85,144773,10.194999694824219,9.686697006225586
11.342067,58.210117,14,2012, 8,Phycodrys rubens,144773,14,144773,10.11299991607666,10.059202194213867
11.331,58.29883,14,2003, 7,Phycodrys rubens,144773,14,144773,10.055000305175781,9.843652725219727
-5.657018,56.67632,7,1995,10,Phycodrys rubens,144773,7,144773,NA,NA
11.8879,57.49968,7,2011, 8,Phycodrys rubens,144773,7,144773,10.083000183105469,9.79826545715332
11.371983,58.243667,18,2012, 8,Phycodrys rubens,144773,18,144773,10.11299991607666,10.059202194213867
12.57107,56.27755,13,2011, 9,Phycodrys rubens,144773,13,144773,10.223999977111816,9.979775428771973
11.331,58.29883,6,2001, 7,Phycodrys rubens,144773,6,144773,10.055000305175781,9.843652725219727
11.89516,57.43337,6,2012, 7,Phycodrys rubens,144773,6,144773,9.630999565124512,9.8890838623046875
11.89516,57.43337,15,2009, 8,Phycodrys rubens,144773,15,144773,9.630999565124512,9.8890838623046875
11.8879,57.49968,7,2009, 8,Phycodrys rubens,144773,7,144773,10.083000183105469,9.79826545715332
6.959043,58.03348,NA,1991, 8,Phycodrys rubens,144773,0,144773,10.312000274658203,7.408318996429443
11.34208,58.21012,20,2009, 8,Phycodrys rubens,144773,20,144773,10.11299991607666,10.059202194213867
12.90517,56.5648,8.85,2010, 9,Phycodrys rubens,144773,8.85,144773,9.979000091552734,9.898604393005371
11.386,58.2615,16,2000, 7,Phycodrys rubens,144773,16,144773,9.84000015258789,9.791712760925293
-5.425236,56.48523,8,1989, 6,Phycodrys rubens,144773,8,144773,8.96399974822998,10.622808456420898
-4.557233,53.379415,NA,2003, 6,Phycodrys rubens,144773,0,144773,11.097000122070312,11.403911590576172
11.90117,57.38848,18,2007, 8,Phycodrys rubens,144773,18,144773,9.630999565124512,9.8890838623046875
-5.771584,57.70469,NA,2010, 8,Phycodrys rubens,144773,0,144773,10.706000328063965,10.322222709655762
-5.10473,58.40528,11,2019, 5,Phycodrys rubens,144773,11,144773,9.883000373840332,10.285540580749512
11.59417,57.63833,17,2006, 9,Phycodrys rubens,144773,17,144773,10.128999710083008,8.528205871582031
11.386,58.2615,16,2000, 7,Phycodrys rubens,144773,16,144773,9.84000015258789,9.791712760925293
11.34208,58.21012,14,2012, 8,Phycodrys rubens,144773,14,144773,10.11299991607666,10.059202194213867
11.6207,57.51972,23,2009,12,Phycodrys rubens,144773,23,144773,10.270000457763672,8.777257919311523
11.33105,58.29883,3,1996, 8,Phycodrys rubens,144773,3,144773,10.055000305175781,9.843652725219727
11.33504,58.28556,12,2012, 8,Phycodrys rubens,144773,12,144773,10.055000305175781,9.843652725219727
11.38608,58.26148,8,2007, 8,Phycodrys rubens,144773,8,144773,9.84000015258789,9.791712760925293
-5.967078,54.98079,0,1985, 9,Phycodrys rubens,144773,0,144773,10.668000221252441,10.592087745666504
11.37233,58.24383,2,2000, 7,Phycodrys rubens,144773,2,144773,10.11299991607666,10.059202194213867
-1.18635,59.99932,NA,2016, 7,Phycodrys rubens,144773,0,144773,9.793999671936035,9.791156768798828
11.3425,58.2105,12,2004, 7,Phycodrys rubens,144773,12,144773,10.11299991607666,10.059202194213867
11.33527,58.28575,18,1999, 7,Phycodrys rubens,144773,18,144773,10.055000305175781,9.843652725219727
11.34208,58.21012,10,2012, 8,Phycodrys rubens,144773,10,144773,10.11299991607666,10.059202194213867
-5.872166,54.17333,NA,2010, 6,Phycodrys rubens,144773,0,144773,10.9350004196167,10.789393424987793
-3.04825,58.84214,18.9499998,1997, 5,Phycodrys rubens,144773,18.9499998,144773,9.888999938964844,9.54007339477539
11.34243,58.21048,16,1999, 7,Phycodrys rubens,144773,16,144773,10.11299991607666,10.059202194213867
-5.158210243858646,51.692241925926346,NA,1960, 6,Phycodrys rubens,144773,0,144773,11.829000473022461,10.939772605895996
-0.09250674,54.12583,5.900000095,2002, 5,Phycodrys rubens,144773,5.900000095,144773,10.331999778747559,10.478994369506836
12.08142,57.22567,10,2010, 8,Phycodrys rubens,144773,10,144773,10.107000350952148,9.535701751708984
11.34208,58.21012,6,2009, 8,Phycodrys rubens,144773,6,144773,10.11299991607666,10.059202194213867
11.38608,58.26148,8,2006, 8,Phycodrys rubens,144773,8,144773,9.84000015258789,9.791712760925293
11.07783,58.36195,18,2009, 8,Phycodrys rubens,144773,18,144773,10.305000305175781,7.991509914398193
11.38608,58.26148,14,1997, 8,Phycodrys rubens,144773,14,144773,9.84000015258789,9.791712760925293
-5.400237,54.42595,25,1982, 6,Phycodrys rubens,144773,25,144773,10.972999572753906,10.028912544250488
-0.8796387,60.63006,NA,1988, 5,Phycodrys rubens,144773,0,144773,9.807000160217285,9.984000205993652
12.89171,55.66002,10.87,2012, 7,Phycodrys rubens,144773,10.87,144773,9.871000289916992,9.702676773071289
-6.062654,56.63747,20,1983, 6,Phycodrys rubens,144773,20,144773,10.76200008392334,10.493987083435059
-5.600511,56.07746,NA,1982, 5,Phycodrys rubens,144773,0,144773,10.52400016784668,9.795512199401855
11.33504,58.28556,8,2010, 7,Phycodrys rubens,144773,8,144773,10.055000305175781,9.843652725219727
-1.581042,55.38928,11,1993, 5,Phycodrys rubens,144773,11,144773,9.949000358581543,9.763669967651367
11.8949,57.48968,8.85,2010, 7,Phycodrys rubens,144773,8.85,144773,NA,NA
-0.1192731,54.13464,7.0500001900000004,2002, 5,Phycodrys rubens,144773,7.0500001900000004,144773,10.331999778747559,10.478994369506836
11.34243,58.21048,14,1994, 8,Phycodrys rubens,144773,14,144773,10.11299991607666,10.059202194213867
-4.542547,52.7855,6.04999995,2013, 5,Phycodrys rubens,144773,6.04999995,144773,12.161999702453613,11.358707427978516
11.386,58.2615,12,2001, 7,Phycodrys rubens,144773,12,144773,9.84000015258789,9.791712760925293
-5.291324,51.72727,NA,1983, 6,Phycodrys rubens,144773,0,144773,11.937999725341797,11.090065002441406
11.33117,58.29878,3,2013, 7,Phycodrys rubens,144773,3,144773,10.055000305175781,9.843652725219727
-4.185405870820162,54.804821794915945,NA,1989, 9,Phycodrys rubens,144773,0,144773,11.11299991607666,11.066755294799805
-62.02171,47.25646,16.5,1966, 7,Phycodrys rubens,144773,16.5,144773,6.985000133514404,7.202607154846191
11.33117,58.29878,16,2009, 8,Phycodrys rubens,144773,16,144773,10.055000305175781,9.843652725219727
11.66268,57.92372,2.5999999999999996,2008, 8,Phycodrys rubens,144773,2.5999999999999996,144773,10.024999618530273,10.142061233520508
11.38608,58.26148,20,1998, 7,Phycodrys rubens,144773,20,144773,9.84000015258789,9.791712760925293
-5.686203,56.69083,5.5,1995,10,Phycodrys rubens,144773,5.5,144773,9.135000228881836,10.616983413696289
-4.310661,53.41584,8.5,2003, 9,Phycodrys rubens,144773,8.5,144773,11.354000091552734,11.131851196289062
11.386,58.26128,6,2012, 8,Phycodrys rubens,144773,6,144773,9.84000015258789,9.791712760925293
-5.444468,56.53483,6.5,1989, 6,Phycodrys rubens,144773,6.5,144773,8.96399974822998,10.622808456420898
11.60557,57.61946,11,2006, 8,Phycodrys rubens,144773,11,144773,10.111000061035156,9.317291259765625
11.91564,57.36773,7,2011, 7,Phycodrys rubens,144773,7,144773,9.630999565124512,9.8890838623046875
11.33527,58.28575,10,1999, 7,Phycodrys rubens,144773,10,144773,10.055000305175781,9.843652725219727
11.331,58.29883,10,2002, 7,Phycodrys rubens,144773,10,144773,10.055000305175781,9.843652725219727
11.901167,57.388467,NA,2012, 7,Phycodrys rubens,144773,0,144773,9.630999565124512,9.8890838623046875
-6.612794,57.92612,NA,1988, 7,Phycodrys rubens,144773,0,144773,10.416000366210938,9.664246559143066
11.62147,57.63632,8,2006, 9,Phycodrys rubens,144773,8,144773,10.111000061035156,9.317291259765625
-1.431006,55.04033,4.849999905,2018, 8,Phycodrys rubens,144773,4.849999905,144773,10.020999908447266,10.20738410949707
11.6503,57.52132,25,2009,12,Phycodrys rubens,144773,25,144773,10.270000457763672,8.777257919311523
-5.190675,58.38963,15.5,2019, 5,Phycodrys rubens,144773,15.5,144773,10.378000259399414,9.759664535522461
11.37783,58.251,12,2001, 7,Phycodrys rubens,144773,12,144773,10.11299991607666,10.059202194213867
12.45922,56.88162,8.05,2012, 8,Phycodrys rubens,144773,8.05,144773,10.072999954223633,9.837006568908691
-4.619965,52.92406,29.5,2008, 5,Phycodrys rubens,144773,29.5,144773,NA,NA
11.3425,58.2105,10,2001, 7,Phycodrys rubens,144773,10,144773,10.11299991607666,10.059202194213867
11.33105,58.29883,8,1993, 8,Phycodrys rubens,144773,8,144773,10.055000305175781,9.843652725219727
11.33527,58.28575,8,1996, 8,Phycodrys rubens,144773,8,144773,10.055000305175781,9.843652725219727
11.386,58.26128,12,2009, 8,Phycodrys rubens,144773,12,144773,9.84000015258789,9.791712760925293
11.32433,58.05392,17,2009, 9,Phycodrys rubens,144773,17,144773,10.015999794006348,9.829232215881348
-5.843691,54.90155,5,1983, 6,Phycodrys rubens,144773,5,144773,10.883000373840332,10.295207977294922
11.32683,58.06925,15,2009, 9,Phycodrys rubens,144773,15,144773,10.015999794006348,9.829232215881348
11.6372,57.52145,24,2009,12,Phycodrys rubens,144773,24,144773,10.270000457763672,8.777257919311523
-5.068281,58.39076,0,1991, 5,Phycodrys rubens,144773,0,144773,10.015000343322754,10.37814712524414
12.66036,55.92386,18.8,2010, 9,Phycodrys rubens,144773,18.8,144773,10.081000328063965,9.80647087097168
11.33533,58.28567,16,2002, 7,Phycodrys rubens,144773,16,144773,10.055000305175781,9.843652725219727
11.34243,58.21048,6,1994, 8,Phycodrys rubens,144773,6,144773,10.11299991607666,10.059202194213867
12.05037,57.27255,12.8,2012, 8,Phycodrys rubens,144773,12.8,144773,9.975000381469727,9.673952102661133
-1.653692,59.51281,NA,1987, 8,Phycodrys rubens,144773,0,144773,9.829000473022461,8.920490264892578
-0.1521002,54.14545,5.5,2002, 6,Phycodrys rubens,144773,5.5,144773,10.336999893188477,10.53882884979248
11.33533,58.28567,12,2001, 7,Phycodrys rubens,144773,12,144773,10.055000305175781,9.843652725219727
-5.767719,57.02484,17.5,1990, 8,Phycodrys rubens,144773,17.5,144773,9.46399974822998,10.5888032913208
-5.124215,55.43372,NA,2018, 9,Phycodrys rubens,144773,0,144773,10.824999809265137,10.617425918579102
11.32902,58.05943,17,2009, 9,Phycodrys rubens,144773,17,144773,10.015999794006348,9.829232215881348
