decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-2.013619,49.2197,11.5,2014, 6,Myxicola infundibulum,130932,11.5,130932,12.862000465393066,13.10272216796875
-4.045004,51.21163,15,2013, 6,Myxicola infundibulum,130932,15,130932,12.331000328063965,12.217499732971191
-5.090408,55.54632,9.400000095,2012, 6,Myxicola infundibulum,130932,9.400000095,130932,11.225000381469727,10.751603126525879
-5.148262,51.70323,10,2019, 7,Myxicola infundibulum,130932,10,130932,11.895999908447266,11.914915084838867
-5.129093,50.09457,NA,1977, 3,Myxicola infundibulum,130932,0,130932,12.526000022888184,12.909942626953125
-1.391505,55.05618,32,1993, 5,Myxicola infundibulum,130932,32,130932,10.020999908447266,10.20738410949707
-4.738242,52.15534,NA,2010, 6,Myxicola infundibulum,130932,0,130932,11.991999626159668,11.756144523620605
-5.009187,50.15382,NA,2010, 1,Myxicola infundibulum,130932,0,130932,12.993000030517578,11.316400527954102
-4.146862,50.36309,4.5,2019,11,Myxicola infundibulum,130932,4.5,130932,11.968000411987305,12.797130584716797
-72.9670028687,39.3330001831,64,1981, 8,Myxicola infundibulum,130932,64,130932,14.618000030517578,17.033231735229492
-4.916822,52.23456,NA,2010, 6,Myxicola infundibulum,130932,0,130932,11.902999877929688,10.945263862609863
-5.029922,50.16288,NA,1985, 7,Myxicola infundibulum,130932,0,130932,12.33899974822998,12.885950088500977
-6.736846,57.83734,22,1990, 8,Myxicola infundibulum,130932,22,130932,10.527999877929688,9.601532936096191
-10.09174,53.45507,6.5,1995, 6,Myxicola infundibulum,130932,6.5,130932,11.845000267028809,11.956695556640625
-74.2829971313,38.283000946,53,1981, 7,Myxicola infundibulum,130932,53,130932,15.204999923706055,19.222715377807617
-5.516657,56.39268,17,2018,10,Myxicola infundibulum,130932,17,130932,NA,NA
-69.4670028687,41.8330001831,186,1979, 9,Myxicola infundibulum,130932,186,130932,11.097000122070312,10.287751197814941
-66.9133,45.003333,10,2009, 8,Myxicola infundibulum,130932,10,130932,7.947999954223633,7.998118877410889
-5.100985,51.71466,10.75,2007, 7,Myxicola infundibulum,130932,10.75,130932,12.25100040435791,12.028338432312012
-5.027523,50.16924,NA,1985, 7,Myxicola infundibulum,130932,0,130932,12.33899974822998,12.885950088500977
-5.67017,54.2036,25.75,2006, 6,Myxicola infundibulum,130932,25.75,130932,11.053000450134277,10.700617790222168
-4.148831,50.3335,13,2016, 8,Myxicola infundibulum,130932,13,130932,11.968000411987305,12.797130584716797
-5.947779,56.52985,26,1983, 6,Myxicola infundibulum,130932,26,130932,NA,NA
-5.6515,53.984,NA,2012, 6,Myxicola infundibulum,130932,0,130932,11.413999557495117,9.878430366516113
-4.544596,52.13621,NA,2011, 6,Myxicola infundibulum,130932,0,130932,12.095000267028809,11.888457298278809
-5.066661,50.073,23,2013, 6,Myxicola infundibulum,130932,23,130932,13.04699993133545,11.14637279510498
-4.999024,58.25041,24,1988,10,Myxicola infundibulum,130932,24,130932,NA,NA
-5.012665,50.15569,NA,2010, 1,Myxicola infundibulum,130932,0,130932,12.878999710083008,12.275164604187012
-6.293144,55.29615,21.5,1985, 9,Myxicola infundibulum,130932,21.5,130932,10.838000297546387,9.747699737548828
-5.299374,56.54501,6.3000001900000004,2017, 6,Myxicola infundibulum,130932,6.3000001900000004,130932,9.213000297546387,10.321294784545898
-66.9280014038,44.9560012817,NA,  NA,"NA",Myxicola infundibulum,130932,0,130932,8.036999702453613,8.494653701782227
-5.419937,57.22185,7.5,2011, 5,Myxicola infundibulum,130932,7.5,130932,NA,NA
-5.271906,51.73717,NA,1977, 8,Myxicola infundibulum,130932,0,130932,11.937999725341797,11.090065002441406
-6.451104,57.04294,NA,2010, 5,Myxicola infundibulum,130932,0,130932,10.914999961853027,9.580772399902344
-5.029922,50.16288,NA,1985, 7,Myxicola infundibulum,130932,0,130932,12.33899974822998,12.885950088500977
-4.600396,52.33839,NA,2010,12,Myxicola infundibulum,130932,0,130932,12.022000312805176,11.304110527038574
-5.058049,56.24286,5.5,1988, 8,Myxicola infundibulum,130932,5.5,130932,9.640000343322754,10.732710838317871
-5.027523,50.16924,NA,1985, 7,Myxicola infundibulum,130932,0,130932,12.33899974822998,12.885950088500977
136.105,-34.3776,3,  NA,"NA",Myxicola infundibulum,130932,3,130932,17.87299919128418,17.292133331298828
-5.095854,50.09417,11.5,2009, 7,Myxicola infundibulum,130932,11.5,130932,12.526000022888184,12.909942626953125
-9.301176,51.49868,6,2017, 7,Myxicola infundibulum,130932,6,130932,12.00100040435791,11.04057788848877
-5.013621,50.1553,NA,2010, 1,Myxicola infundibulum,130932,0,130932,12.878999710083008,12.275164604187012
-9.299474,51.5054,9.29999995,1993,11,Myxicola infundibulum,130932,9.29999995,130932,12.00100040435791,11.04057788848877
-3.504088,50.4005,3,2016,11,Myxicola infundibulum,130932,3,130932,12.480999946594238,12.327022552490234
-4.876494,56.09416,15.5,2001,11,Myxicola infundibulum,130932,15.5,130932,9.456999778747559,10.158148765563965
-5.028889,50.1554,7.29999995,2016, 9,Myxicola infundibulum,130932,7.29999995,130932,12.878999710083008,12.275164604187012
-4.16038,50.36104,4.899999855,2018,10,Myxicola infundibulum,130932,4.899999855,130932,11.968000411987305,12.797130584716797
-5.154395,51.69755,10.5,2019, 5,Myxicola infundibulum,130932,10.5,130932,11.895999908447266,11.914915084838867
-5.009112,50.15374,NA,2010, 1,Myxicola infundibulum,130932,0,130932,12.993000030517578,11.316400527954102
-5.972637,55.95335,6,1982, 6,Myxicola infundibulum,130932,6,130932,10.034000396728516,10.712782859802246
-5.043094,50.16468,NA,2013, 9,Myxicola infundibulum,130932,0,130932,12.33899974822998,12.885950088500977
-5.030672,50.165162,5.7,1992, 8,Myxicola infundibulum,130932,5.7,130932,12.33899974822998,12.885950088500977
-4.279226,52.909,7,2012, 4,Myxicola infundibulum,130932,7,130932,12.133999824523926,11.694507598876953
-2.946596,50.70255,18.75,2010, 9,Myxicola infundibulum,130932,18.75,130932,12.727999687194824,12.35225772857666
-5.028506,50.16462,3.5,2001,10,Myxicola infundibulum,130932,3.5,130932,12.33899974822998,12.885950088500977
-6.092319,56.84888,21.5,2012, 7,Myxicola infundibulum,130932,21.5,130932,10.9350004196167,9.758910179138184
-4.145962,50.36195,12,2004, 9,Myxicola infundibulum,130932,12,130932,11.968000411987305,12.797130584716797
-5.120114,50.09843,NA,2012, 8,Myxicola infundibulum,130932,0,130932,12.526000022888184,12.909942626953125
-5.101838,51.97835,18.5,2008, 6,Myxicola infundibulum,130932,18.5,130932,11.843000411987305,11.608010292053223
-5.006817,50.15487,NA,2010, 1,Myxicola infundibulum,130932,0,130932,12.993000030517578,11.316400527954102
-5.590596,55.7565,9,1989, 8,Myxicola infundibulum,130932,9,130932,NA,NA
-4.139453,50.35967,23,2014, 9,Myxicola infundibulum,130932,23,130932,12.265999794006348,12.718353271484375
-6.115974,56.65043,18.5,2007,10,Myxicola infundibulum,130932,18.5,130932,10.831999778747559,9.607229232788086
-5.785426,57.16142,21.6000004,1988, 6,Myxicola infundibulum,130932,21.6000004,130932,NA,NA
-5.078118,58.39836,22.0500002,2001, 7,Myxicola infundibulum,130932,22.0500002,130932,10.015000343322754,10.37814712524414
-4.668239,52.747559,NA,1997, 7,Myxicola infundibulum,130932,0,130932,11.788999557495117,10.853558540344238
-5.13497,50.09891,NA,1986,10,Myxicola infundibulum,130932,0,130932,12.526000022888184,12.909942626953125
-5.001906,51.68736,NA,1985, 7,Myxicola infundibulum,130932,0,130932,11.295999526977539,12.233257293701172
-4.636634,50.33012,5,2013, 7,Myxicola infundibulum,130932,5,130932,NA,NA
-5.934213156796525,56.67908093763084,NA,2001, 7,Myxicola infundibulum,130932,0,130932,10.303999900817871,10.265908241271973
-6.174991,55.26216,30,1985, 9,Myxicola infundibulum,130932,30,130932,10.803000450134277,10.40473747253418
-5.455557,57.2391,19,2016, 6,Myxicola infundibulum,130932,19,130932,NA,NA
-5.18197,51.655617,NA,2002, 9,Myxicola infundibulum,130932,0,130932,11.829000473022461,10.939772605895996
-5.006832,50.15489,NA,2010, 1,Myxicola infundibulum,130932,0,130932,12.993000030517578,11.316400527954102
-5.089791,51.70189,7.900000095,2003, 8,Myxicola infundibulum,130932,7.900000095,130932,11.895999908447266,11.914915084838867
-5.077668233096616,51.699778607945376,NA,2005, 9,Myxicola infundibulum,130932,0,130932,11.730999946594238,12.18484115600586
-9.853497,53.62167,14.25,2019, 6,Myxicola infundibulum,130932,14.25,130932,11.208999633789062,11.867271423339844
-5.244201,51.73668,9,2010, 4,Myxicola infundibulum,130932,9,130932,11.937999725341797,11.090065002441406
-4.160863,50.36049,17.5,2006, 2,Myxicola infundibulum,130932,17.5,130932,11.968000411987305,12.797130584716797
-5.593071496517952,56.68220864659303,NA,2001, 8,Myxicola infundibulum,130932,0,130932,NA,NA
-6.709383,58.01791,14.5,1988, 7,Myxicola infundibulum,130932,14.5,130932,NA,NA
1.27237,51.08275,22.5999994,2016, 9,Myxicola infundibulum,130932,22.5999994,130932,12.317999839782715,12.283961296081543
-3.197249,58.86572,13.5,2013, 1,Myxicola infundibulum,130932,13.5,130932,9.85200023651123,9.288456916809082
-5.282085,51.7417,NA,1973, 1,Myxicola infundibulum,130932,0,130932,11.937999725341797,11.090065002441406
145.02998,-38.19513,19,  NA,"NA",Myxicola infundibulum,130932,19,130932,15.890000343322754,15.622636795043945
-66.7750015259,40.8950004578,100,1983, 5,Myxicola infundibulum,130932,100,130932,11.343000411987305,14.624985694885254
-9.376567,51.51047,2.5,1975, 8,Myxicola infundibulum,130932,2.5,130932,11.949999809265137,11.05832290649414
-4.663879,58.50855,NA,1986, 8,Myxicola infundibulum,130932,0,130932,10.293999671936035,10.308616638183594
-5.076619561719332,55.55066162789461,NA,2010, 8,Myxicola infundibulum,130932,0,130932,11.243000030517578,10.119406700134277
-5.030672,50.165162,6,1992, 8,Myxicola infundibulum,130932,6,130932,12.33899974822998,12.885950088500977
-5.596045,54.2418,27,1982, 9,Myxicola infundibulum,130932,27,130932,11.019000053405762,10.59605598449707
-5.038669,50.17736,5.5999999,2013, 9,Myxicola infundibulum,130932,5.5999999,130932,12.33899974822998,12.885950088500977
-2.417249,50.5921,NA,2019,10,Myxicola infundibulum,130932,0,130932,12.383999824523926,12.56124210357666
-5.122075,51.70375,14.8499999,2002, 9,Myxicola infundibulum,130932,14.8499999,130932,11.895999908447266,11.914915084838867
-5.432787,56.56152,NA,1989, 6,Myxicola infundibulum,130932,0,130932,10.699999809265137,10.437994956970215
-5.030672,50.165162,4.2,1992, 8,Myxicola infundibulum,130932,4.2,130932,12.33899974822998,12.885950088500977
-2.452331,50.55417,18.6000004,2010, 9,Myxicola infundibulum,130932,18.6000004,130932,12.437999725341797,12.204387664794922
-5.083831,55.47633,8,2004, 8,Myxicola infundibulum,130932,8,130932,11.243000030517578,10.119406700134277
-5.213198,50.035605,NA,1996, 8,Myxicola infundibulum,130932,0,130932,NA,NA
-5.022213,50.17166,NA,1999, 8,Myxicola infundibulum,130932,0,130932,12.33899974822998,12.885950088500977
3.1347,42.4803,0.5,  NA,"NA",Myxicola infundibulum,130932,0.5,130932,16.82900047302246,16.051801681518555
-3.541416,50.40473,7.5,2008,12,Myxicola infundibulum,130932,7.5,130932,12.480999946594238,12.327022552490234
144.658,-38.0783,NA,  NA,"NA",Myxicola infundibulum,130932,0,130932,16.170000076293945,15.605853080749512
-5.030672,50.165162,NA,1982, 9,Myxicola infundibulum,130932,0,130932,12.33899974822998,12.885950088500977
-4.635655,53.25544,18,2012, 4,Myxicola infundibulum,130932,18,130932,11.487000465393066,11.29372787475586
-6.226517,55.2934,14,2019, 5,Myxicola infundibulum,130932,14,130932,10.819999694824219,10.23477840423584
17.9621,40.66,4,  NA,"NA",Myxicola infundibulum,130932,4,130932,18.57200050354004,19.105241775512695
-9.410292,51.53064,6,1994, 4,Myxicola infundibulum,130932,6,130932,11.949999809265137,11.05832290649414
-5.030672,50.165162,4.2,1992, 8,Myxicola infundibulum,130932,4.2,130932,12.33899974822998,12.885950088500977
-4.718402,58.46927,NA,2011, 9,Myxicola infundibulum,130932,0,130932,10.293999671936035,10.308616638183594
-4.474204,52.80376,15.5,2008, 4,Myxicola infundibulum,130932,15.5,130932,12.119999885559082,11.412311553955078
-5.027083,50.16848,4.6999998099999996,2013, 9,Myxicola infundibulum,130932,4.6999998099999996,130932,12.33899974822998,12.885950088500977
-5.035856,50.16812,NA,1985, 7,Myxicola infundibulum,130932,0,130932,12.33899974822998,12.885950088500977
-5.273313,53.48205,NA,2008, 5,Myxicola infundibulum,130932,0,130932,11.491999626159668,9.743528366088867
144.08,-38.23,NA,  NA,"NA",Myxicola infundibulum,130932,0,130932,NA,NA
-5.931605,56.67759,25.5,2015, 9,Myxicola infundibulum,130932,25.5,130932,10.303999900817871,10.265908241271973
17.9621,40.66,4,  NA,"NA",Myxicola infundibulum,130932,4,130932,18.57200050354004,19.105241775512695
-4.14806,50.33512,13.5,2012, 8,Myxicola infundibulum,130932,13.5,130932,11.968000411987305,12.797130584716797
-0.4570459,54.39152,22.3999996,1993, 7,Myxicola infundibulum,130932,22.3999996,130932,10.439000129699707,10.291767120361328
-73.0500030518,39.233001709,72,1974, 5,Myxicola infundibulum,130932,72,130932,14.713000297546387,17.463205337524414
-5.034274,50.1677,NA,2013, 9,Myxicola infundibulum,130932,0,130932,12.33899974822998,12.885950088500977
-5.032452,50.17452,5.5999999,2013, 9,Myxicola infundibulum,130932,5.5999999,130932,12.33899974822998,12.885950088500977
-9.858675,53.62081,14.5,2017, 5,Myxicola infundibulum,130932,14.5,130932,11.208999633789062,11.867271423339844
-5.027944,50.15418,7.75,2016, 9,Myxicola infundibulum,130932,7.75,130932,12.878999710083008,12.275164604187012
-5.016279,50.1546,NA,2010, 1,Myxicola infundibulum,130932,0,130932,12.878999710083008,12.275164604187012
-5.301198,56.64321,28,1989, 6,Myxicola infundibulum,130932,28,130932,9.164999961853027,10.017969131469727
-5.016357,50.15317,NA,2010, 1,Myxicola infundibulum,130932,0,130932,12.878999710083008,12.275164604187012
-5.234144,51.73786,NA,1989, 7,Myxicola infundibulum,130932,0,130932,11.937999725341797,11.090065002441406
-1.352925,60.36162,NA,1999, 8,Myxicola infundibulum,130932,0,130932,8.34000015258789,9.87120246887207
-5.683283,57.27412,NA,2018, 7,Myxicola infundibulum,130932,0,130932,9.907999992370605,10.29837417602539
-3.522505,50.40263,6.5,2013, 9,Myxicola infundibulum,130932,6.5,130932,12.480999946594238,12.327022552490234
-66.7750015259,40.8950004578,100,1984, 6,Myxicola infundibulum,130932,100,130932,11.343000411987305,14.624985694885254
-5.102264,50.09685,10,2013, 9,Myxicola infundibulum,130932,10,130932,12.526000022888184,12.909942626953125
-5.65175,57.28226,12.5,1988, 8,Myxicola infundibulum,130932,12.5,130932,9.168000221252441,10.335976600646973
-4.621009,52.9668,29.9000006,2005, 6,Myxicola infundibulum,130932,29.9000006,130932,11.711000442504883,11.123043060302734
-5.006667,50.15471,NA,2010, 1,Myxicola infundibulum,130932,0,130932,12.993000030517578,11.316400527954102
-5.035856,50.16812,NA,1985, 7,Myxicola infundibulum,130932,0,130932,12.33899974822998,12.885950088500977
34.545333333333,72.619,273.40999999999997,2014, 8,Myxicola infundibulum,130932,273.40999999999997,130932,4.806000232696533,3.0846190452575684
-4.945047,51.69933,13.5,2007, 5,Myxicola infundibulum,130932,13.5,130932,11.295999526977539,12.233257293701172
-3.84333333,48.59444444,NA,1981, 8,Myxicola infundibulum,130932,0,130932,NA,NA
-5.129645,57.87717,21,1991, 5,Myxicola infundibulum,130932,21,130932,9.225000381469727,10.348030090332031
-1.364811,60.21573,NA,1987, 8,Myxicola infundibulum,130932,0,130932,9.234999656677246,9.517936706542969
-4.033986,53.31888,NA,2011, 6,Myxicola infundibulum,130932,0,130932,11.562999725341797,11.418754577636719
-6.711966,57.99893,14.5,1988, 7,Myxicola infundibulum,130932,14.5,130932,NA,NA
-5.086924,50.09121,8,1987, 7,Myxicola infundibulum,130932,8,130932,12.526000022888184,12.909942626953125
-5.052752,50.15767,7,2013, 9,Myxicola infundibulum,130932,7,130932,12.878999710083008,12.275164604187012
-5.107464,55.53454,24,2010, 8,Myxicola infundibulum,130932,24,130932,11.225000381469727,10.751603126525879
-4.195594,50.32855,9,2004,11,Myxicola infundibulum,130932,9,130932,12.758000373840332,11.563624382019043
-5.019742,50.15468,NA,2010, 1,Myxicola infundibulum,130932,0,130932,12.878999710083008,12.275164604187012
-5.012807,50.1546,NA,2010, 1,Myxicola infundibulum,130932,0,130932,12.878999710083008,12.275164604187012
149.918,-36.8935,NA,  NA,"NA",Myxicola infundibulum,130932,0,130932,17.974000930786133,18.606281280517578
-5.0448,51.70757,5.8499999,2003, 8,Myxicola infundibulum,130932,5.8499999,130932,11.730999946594238,12.18484115600586
-5.746199,54.72007,9,1984, 5,Myxicola infundibulum,130932,9,130932,10.49899959564209,10.904500007629395
-5.030777,50.16112,NA,2001, 1,Myxicola infundibulum,130932,0,130932,12.33899974822998,12.885950088500977
-5.018833,50.1538,NA,2010, 1,Myxicola infundibulum,130932,0,130932,12.878999710083008,12.275164604187012
-5.031761,50.15897,10.5999999,2018,10,Myxicola infundibulum,130932,10.5999999,130932,12.878999710083008,12.275164604187012
-5.010871,51.69163,NA,1998, 8,Myxicola infundibulum,130932,0,130932,11.295999526977539,12.233257293701172
144.912,-37.8617,NA,  NA,"NA",Myxicola infundibulum,130932,0,130932,16.297000885009766,15.640684127807617
-4.900389,55.98077,16.5,1989, 9,Myxicola infundibulum,130932,16.5,130932,9.380000114440918,10.499576568603516
-73.5,39.766998291,66,1981, 7,Myxicola infundibulum,130932,66,130932,13.88599967956543,12.861339569091797
-5.035613,50.19012,NA,2016, 4,Myxicola infundibulum,130932,0,130932,12.33899974822998,12.885950088500977
-6.449532891471958,57.04311295579722,NA,2010, 5,Myxicola infundibulum,130932,0,130932,10.914999961853027,9.580772399902344
-5.274676,51.7316,NA,1973, 1,Myxicola infundibulum,130932,0,130932,11.937999725341797,11.090065002441406
-5.529557,54.68691,14,1984, 7,Myxicola infundibulum,130932,14,130932,10.800000190734863,10.968363761901855
-5.001944,54.93931,3,1989, 6,Myxicola infundibulum,130932,3,130932,NA,NA
-5.042079,50.1759,5.5,2017, 6,Myxicola infundibulum,130932,5.5,130932,12.33899974822998,12.885950088500977
-5.159669,51.77255,7,2015,10,Myxicola infundibulum,130932,7,130932,12.178999900817871,11.845529556274414
-5.095003,50.09333,11.75,2007, 9,Myxicola infundibulum,130932,11.75,130932,12.526000022888184,12.909942626953125
-7.260504,57.2092,19.5,2006, 7,Myxicola infundibulum,130932,19.5,130932,10.618000030517578,10.72926139831543
-72.9670028687,39.3330001831,75,1979, 4,Myxicola infundibulum,130932,75,130932,14.618000030517578,17.033231735229492
-5.691521,55.87939,22,1989, 8,Myxicola infundibulum,130932,22,130932,10.989999771118164,10.46424674987793
-5.023177,50.17183,4.350000025,2012, 9,Myxicola infundibulum,130932,4.350000025,130932,12.33899974822998,12.885950088500977
-5.617854,57.26953,NA,2015, 9,Myxicola infundibulum,130932,0,130932,9.168000221252441,10.335976600646973
-9.420375,51.52584,8.6000003800000009,1994, 4,Myxicola infundibulum,130932,8.6000003800000009,130932,11.949999809265137,11.05832290649414
-5.030672,50.165162,5.2,1992, 8,Myxicola infundibulum,130932,5.2,130932,12.33899974822998,12.885950088500977
-5.895551,56.66272,23.5,2019,10,Myxicola infundibulum,130932,23.5,130932,10.303999900817871,10.265908241271973
-4.664709,58.49685,NA,1986, 8,Myxicola infundibulum,130932,0,130932,10.293999671936035,10.308616638183594
-4.156629,50.36048,6.5,1986, 7,Myxicola infundibulum,130932,6.5,130932,11.968000411987305,12.797130584716797
-5.037834,50.17712,NA,2013, 9,Myxicola infundibulum,130932,0,130932,12.33899974822998,12.885950088500977
-4.696042999188757,52.86756455716596,NA,1998, 8,Myxicola infundibulum,130932,0,130932,11.729999542236328,11.431282043457031
-4.614908053238368,52.92693466361386,NA,2009, 5,Myxicola infundibulum,130932,0,130932,NA,NA
-6.024002,56.64917,19.5,2007,10,Myxicola infundibulum,130932,19.5,130932,10.303999900817871,10.265908241271973
-5.183518,54.43908,NA,2013, 5,Myxicola infundibulum,130932,0,130932,11.0600004196167,9.55160140991211
-5.768564,57.15833,21.5,1988, 6,Myxicola infundibulum,130932,21.5,130932,NA,NA
-5.026907,50.16702,NA,2013, 9,Myxicola infundibulum,130932,0,130932,12.33899974822998,12.885950088500977
-5.287457,51.73188,NA,1977, 8,Myxicola infundibulum,130932,0,130932,11.937999725341797,11.090065002441406
-5.292164,55.84757,17.5,1988, 8,Myxicola infundibulum,130932,17.5,130932,11.079000473022461,9.728460311889648
20.253,70.7725,211.72,2010, 9,Myxicola infundibulum,130932,211.72,130932,7.260000228881836,5.485136032104492
-3.521664,50.455,5.5,2009, 6,Myxicola infundibulum,130932,5.5,130932,12.92199993133545,12.70434856414795
-4.476709,52.26442,NA,2012, 6,Myxicola infundibulum,130932,0,130932,12.017999649047852,11.69924545288086
-5.002069,58.44131,14.5,1991, 5,Myxicola infundibulum,130932,14.5,130932,NA,NA
-3.84333333,48.59444444,NA,1984,12,Myxicola infundibulum,130932,0,130932,NA,NA
-3.502721,50.40134,3,2013, 5,Myxicola infundibulum,130932,3,130932,12.480999946594238,12.327022552490234
11.07975,58.58833,NA,2013, 5,Myxicola infundibulum,130932,0,130932,10.36400032043457,9.13599681854248
-5.086172,56.69638,24,2015, 8,Myxicola infundibulum,130932,24,130932,NA,NA
-5.032495,50.1575,11.5,2009, 7,Myxicola infundibulum,130932,11.5,130932,12.878999710083008,12.275164604187012
-5.029289,50.1553,6.25,2016, 6,Myxicola infundibulum,130932,6.25,130932,12.878999710083008,12.275164604187012
-5.593449,57.26313,NA,2015, 9,Myxicola infundibulum,130932,0,130932,9.168000221252441,10.335976600646973
-3.752836,50.23865,NA,1985, 9,Myxicola infundibulum,130932,0,130932,12.539999961853027,11.425928115844727
-4.974767605222372,51.69793386891899,NA,2002, 9,Myxicola infundibulum,130932,0,130932,11.295999526977539,12.233257293701172
-5.030672,50.165162,3,1992, 8,Myxicola infundibulum,130932,3,130932,12.33899974822998,12.885950088500977
-4.659154,51.17038,NA,1978, 7,Myxicola infundibulum,130932,0,130932,12.456999778747559,10.992897033691406
-74.0329971313,38.733001709,46,1982, 2,Myxicola infundibulum,130932,46,130932,14.772000312805176,17.819570541381836
-5.02484,50.1711,NA,1985, 7,Myxicola infundibulum,130932,0,130932,12.33899974822998,12.885950088500977
-2.948269,50.70172,17,1998, 7,Myxicola infundibulum,130932,17,130932,12.727999687194824,12.35225772857666
-4.90097,56.12961,NA,1989, 9,Myxicola infundibulum,130932,0,130932,9.456999778747559,10.158148765563965
-4.149165,50.335,10,2008, 7,Myxicola infundibulum,130932,10,130932,11.968000411987305,12.797130584716797
-5.651704,57.27167,NA,2015, 9,Myxicola infundibulum,130932,0,130932,9.168000221252441,10.335976600646973
-5.102232,56.20013,7.6500001,2017,11,Myxicola infundibulum,130932,7.6500001,130932,10.208000183105469,10.725332260131836
-5.534447,56.50985,26,1989, 6,Myxicola infundibulum,130932,26,130932,10.890999794006348,10.519234657287598
-5.124815,50.09717,NA,2013, 9,Myxicola infundibulum,130932,0,130932,12.526000022888184,12.909942626953125
-0.9942568,60.62527,NA,2012, 8,Myxicola infundibulum,130932,0,130932,9.677000045776367,9.600971221923828
-5.273384,53.48308,77,2008, 5,Myxicola infundibulum,130932,77,130932,11.491999626159668,9.743528366088867
-5.030243,50.16872,NA,2013, 9,Myxicola infundibulum,130932,0,130932,12.33899974822998,12.885950088500977
144.842,-38.1,NA,  NA,"NA",Myxicola infundibulum,130932,0,130932,16.297000885009766,15.559586524963379
-5.16265,54.431216666667,NA,2013, 5,Myxicola infundibulum,130932,0,130932,11.0600004196167,9.55160140991211
25.833666666667,72.1085,236.35500000000002,2010, 7,Myxicola infundibulum,130932,236.35500000000002,130932,6.285999774932861,4.560229778289795
-5.418172,57.2325,18,2016,10,Myxicola infundibulum,130932,18,130932,NA,NA
-5.057149,55.92331,6,1989, 6,Myxicola infundibulum,130932,6,130932,10.789999961853027,10.650315284729004
-5.411442,57.22587,14.3999996,2017, 3,Myxicola infundibulum,130932,14.3999996,130932,NA,NA
-1.428006,55.04333,8.89999985,2018, 9,Myxicola infundibulum,130932,8.89999985,130932,10.020999908447266,10.20738410949707
-3.493335,50.4537,12,2013, 9,Myxicola infundibulum,130932,12,130932,12.92199993133545,12.70434856414795
-5.273049,51.73696,NA,1981, 9,Myxicola infundibulum,130932,0,130932,11.937999725341797,11.090065002441406
-1.218323,50.74182,8.5,2006, 6,Myxicola infundibulum,130932,8.5,130932,12.736000061035156,12.665116310119629
-4.137629,50.33889,13.5,2005, 4,Myxicola infundibulum,130932,13.5,130932,12.265999794006348,12.718353271484375
-4.769224,50.25574,11,1981, 6,Myxicola infundibulum,130932,11,130932,12.666000366210938,12.664944648742676
-5.844377,56.80446,19,1989, 5,Myxicola infundibulum,130932,19,130932,10.9350004196167,10.616680145263672
-4.193332,50.32916,14.5999999,2011, 6,Myxicola infundibulum,130932,14.5999999,130932,12.758000373840332,11.563624382019043
-3.269780393502806,59.23227417472173,NA,2010, 9,Myxicola infundibulum,130932,0,130932,10.192000389099121,9.48264217376709
-5.404706,57.90713,NA,2014,11,Myxicola infundibulum,130932,0,130932,9.692999839782715,10.368403434753418
-5.907071,56.66673,22,1989, 6,Myxicola infundibulum,130932,22,130932,10.303999900817871,10.265908241271973
-5.569939,54.67694,12.5,2013, 7,Myxicola infundibulum,130932,12.5,130932,10.800000190734863,10.968363761901855
-5.037684,50.15278,NA,1985, 7,Myxicola infundibulum,130932,0,130932,12.878999710083008,12.275164604187012
-5.030672,50.165162,6,1992, 8,Myxicola infundibulum,130932,6,130932,12.33899974822998,12.885950088500977
-5.913328,56.555,34,2010, 4,Myxicola infundibulum,130932,34,130932,9.807999610900879,10.421515464782715
-6.171876,56.65264,22.5,1994, 6,Myxicola infundibulum,130932,22.5,130932,10.831999778747559,9.607229232788086
-5.423339,58.01592,NA,2018, 8,Myxicola infundibulum,130932,0,130932,10.048999786376953,10.09650707244873
-5.018872,50.15019,NA,2010, 1,Myxicola infundibulum,130932,0,130932,12.878999710083008,12.275164604187012
144.71498,-38.07843,15,  NA,"NA",Myxicola infundibulum,130932,15,130932,16.170000076293945,15.605853080749512
-5.107214386338511,55.536402298142015,NA,2010, 8,Myxicola infundibulum,130932,0,130932,11.225000381469727,10.751603126525879
-5.128771,50.09714,10,2019, 9,Myxicola infundibulum,130932,10,130932,12.526000022888184,12.909942626953125
-5.120832,50.097,NA,2001, 1,Myxicola infundibulum,130932,0,130932,12.526000022888184,12.909942626953125
-4.169994,50.35417,19,2010, 7,Myxicola infundibulum,130932,19,130932,11.968000411987305,12.797130584716797
-5.259669,53.48304,NA,2008, 5,Myxicola infundibulum,130932,0,130932,11.491999626159668,9.743528366088867
-5.014757,50.15444,NA,2010, 1,Myxicola infundibulum,130932,0,130932,12.878999710083008,12.275164604187012
-5.580004,56.99167,15,2008,10,Myxicola infundibulum,130932,15,130932,NA,NA
-5.741165,57.01817,30,1990, 8,Myxicola infundibulum,130932,30,130932,9.46399974822998,10.5888032913208
-5.271496914817681,51.7377148651977,NA,1995, 6,Myxicola infundibulum,130932,0,130932,11.937999725341797,11.090065002441406
-5.030672,50.165162,4.6,1992, 8,Myxicola infundibulum,130932,4.6,130932,12.33899974822998,12.885950088500977
-5.499924,55.81216,2.25,1989, 8,Myxicola infundibulum,130932,2.25,130932,NA,NA
