decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-5.0375,51.7113,NA,2004, 9,Styela clava,103929,0,103929,11.730999946594238,12.18484115600586
-5.598386,56.03522,2.75,2017,11,Styela clava,103929,2.75,103929,10.557999610900879,10.688929557800293
-73.0508270264,41.2116508484,NA,2003, 8,Styela clava,103929,0,103929,12.654000282287598,13.335676193237305
-1.908471,50.6039,25.5,2001, 8,Styela clava,103929,25.5,103929,12.5649995803833,12.297306060791016
-4.889242,51.73372,NA,1978, 9,Styela clava,103929,0,103929,NA,NA
-117.90667,33.60917,NA,  NA,"NA",Styela clava,103929,0,103929,17.46299934387207,17.001239776611328
-4.190841,50.37063,3.75,1986, 7,Styela clava,103929,3.75,103929,11.968000411987305,12.797130584716797
-71.0349655151,42.3432922363,NA,2009, 6,Styela clava,103929,0,103929,10.550999641418457,11.275287628173828
-69.9726028442,41.8348999023,NA,2007, 9,Styela clava,103929,0,103929,10.387999534606934,11.443180084228516
-0.1022906,50.8093,NA,2004, 9,Styela clava,103929,0,103929,12.444999694824219,12.42001724243164
4.232966667,51.89715,NA,2014, 5,Styela clava,103929,0,103929,NA,NA
-1.846997,50.65576,17.5500002,2007, 7,Styela clava,103929,17.5500002,103929,12.553000450134277,12.291840553283691
-70.8818206787,42.5213317871,NA,2007, 7,Styela clava,103929,0,103929,10.32699966430664,10.960347175598145
-62.53293,46.02866,NA,  NA,"NA",Styela clava,103929,0,103929,7.276000022888184,7.4528069496154785
-1.793283,46.5063,NA,2003,10,Styela clava,103929,0,103929,NA,NA
-117.161613464,32.6778678894,1,2000, 8,Styela clava,103929,1,103929,NA,NA
-119.6937,34.40466,NA,  NA,"NA",Styela clava,103929,0,103929,16.006000518798828,13.825287818908691
-2.189571,50.61611,NA,2018, 8,Styela clava,103929,0,103929,12.468999862670898,12.295721054077148
-4.188502,50.32465,13,2005, 8,Styela clava,103929,13,103929,12.758000373840332,11.563624382019043
-1.387991,50.88299,NA,1994, 6,Styela clava,103929,0,103929,NA,NA
-0.77867,50.72717,4.75,2012, 9,Styela clava,103929,4.75,103929,12.619999885559082,12.326650619506836
-69.9529037476,41.8087005615,NA,2007, 7,Styela clava,103929,0,103929,10.387999534606934,11.443180084228516
-4.631781,50.33817,4.7999998349999995,2014,10,Styela clava,103929,4.7999998349999995,103929,NA,NA
-3.523264,50.45735,1,2006, 9,Styela clava,103929,1,103929,12.92199993133545,12.70434856414795
-1.876869,50.64657,16.5,2007, 7,Styela clava,103929,16.5,103929,12.553000450134277,12.291840553283691
-71.4485015869,41.6864318848,1,2001, 9,Styela clava,103929,1,103929,12.28600025177002,12.602861404418945
-2.315822,50.58272,21.5,2011, 8,Styela clava,103929,21.5,103929,12.4350004196167,12.20065689086914
-4.918521210984638,51.70114470600296,NA,2002, 9,Styela clava,103929,0,103929,NA,NA
-70.1540985107,41.751701355,NA,2008, 6,Styela clava,103929,0,103929,NA,NA
-0.5181726,50.73764,15,2011, 7,Styela clava,103929,15,103929,12.595000267028809,12.370087623596191
-1.218323,50.74182,7.5,2006, 7,Styela clava,103929,7.5,103929,12.736000061035156,12.665116310119629
-1.052669,50.70378,14.8999996,2005, 8,Styela clava,103929,14.8999996,103929,12.567999839782715,12.59453296661377
-4.984576,51.69252,9.75,2011, 8,Styela clava,103929,9.75,103929,11.295999526977539,12.233257293701172
-70.672027,41.524289,NA,  NA,"NA",Styela clava,103929,0,103929,11.609999656677246,11.926885604858398
-5.683916,54.66815,7,2019, 7,Styela clava,103929,7,103929,NA,NA
-71.2829971313,41.5902175903,1,2001, 9,Styela clava,103929,1,103929,11.763999938964844,12.518570899963379
9.0759,56.9392,8.2,1998, 5,Styela clava,103929,8.2,103929,10.508999824523926,10.518717765808105
-62.55075,46.18062,NA,  NA,"NA",Styela clava,103929,0,103929,7.505000114440918,7.529426097869873
-4.146483,50.36155,12.0999999,2009, 7,Styela clava,103929,12.0999999,103929,11.968000411987305,12.797130584716797
-123.671,48.982,NA,  NA,"NA",Styela clava,103929,0,103929,10.944999694824219,10.885091781616211
-62.52117,46.0245,NA,  NA,"NA",Styela clava,103929,0,103929,7.276000022888184,7.4528069496154785
0.3194303,49.77069,NA,1998, 8,Styela clava,103929,0,103929,12.684000015258789,12.611212730407715
-71.0595321655,42.3712081909,NA,2000, 8,Styela clava,103929,0,103929,10.460000038146973,11.167073249816895
-1.686705,50.66937,NA,2019, 7,Styela clava,103929,0,103929,12.585000038146973,12.195262908935547
-1.974465,50.67815,NA,1984, 1,Styela clava,103929,0,103929,11.899999618530273,12.667821884155273
-4.520244,52.750798,NA,1998, 8,Styela clava,103929,0,103929,12.140000343322754,11.196830749511719
-70.6524734497,42.613117218,NA,2009,10,Styela clava,103929,0,103929,10.267999649047852,10.931097030639648
-1.888051,50.68801,12.5,2009,10,Styela clava,103929,12.5,103929,12.595999717712402,12.53460693359375
-122.39126,37.90845,NA,  NA,"NA",Styela clava,103929,0,103929,14.555000305175781,12.56352424621582
-1.925862,50.68743,11.5,2005, 7,Styela clava,103929,11.5,103929,12.708000183105469,12.647525787353516
-62.53293,46.02866,NA,  NA,"NA",Styela clava,103929,0,103929,7.276000022888184,7.4528069496154785
-1.58167,50.67361,12.25,2014, 8,Styela clava,103929,12.25,103929,12.369999885559082,12.618051528930664
-1.884673,50.70867,NA,2016, 8,Styela clava,103929,0,103929,12.595999717712402,12.53460693359375
-1.917238,50.6893,5.899999855,2014, 7,Styela clava,103929,5.899999855,103929,12.708000183105469,12.647525787353516
-5.150954,51.69491,14.75,2005, 8,Styela clava,103929,14.75,103929,11.895999908447266,11.914915084838867
-4.877278,51.71822,1.100000025,2012, 8,Styela clava,103929,1.100000025,103929,NA,NA
-4.891663,51.71493,9.75,2011, 8,Styela clava,103929,9.75,103929,NA,NA
-118.243103027,33.776966095,1,2003, 9,Styela clava,103929,1,103929,NA,NA
-69.9726028442,41.8348999023,NA,2007, 9,Styela clava,103929,0,103929,10.387999534606934,11.443180084228516
-0.7275008,50.76034,4.25,2012, 9,Styela clava,103929,4.25,103929,12.657999992370605,12.61856746673584
-62.24762,46.34763,NA,  NA,"NA",Styela clava,103929,0,103929,7.684000015258789,7.680777072906494
-1.957461,50.69972,NA,1985, 1,Styela clava,103929,0,103929,12.708000183105469,12.647525787353516
-62.45517,46.02083,NA,  NA,"NA",Styela clava,103929,0,103929,7.843999862670898,7.441751003265381
-1.901328,50.70187,NA,2017, 7,Styela clava,103929,0,103929,12.708000183105469,12.647525787353516
-62.50907,46.03524,NA,  NA,"NA",Styela clava,103929,0,103929,7.276000022888184,7.4528069496154785
-122.35035,37.91369,NA,  NA,"NA",Styela clava,103929,0,103929,14.555000305175781,12.56352424621582
-62.54286,46.1777,NA,  NA,"NA",Styela clava,103929,0,103929,7.505000114440918,7.529426097869873
-124.17,49.271,NA,  NA,"NA",Styela clava,103929,0,103929,11.484999656677246,11.199110984802246
-4.888727735769809,51.733363495038375,NA,1978, 9,Styela clava,103929,0,103929,NA,NA
-62.5329,46.0378,NA,  NA,"NA",Styela clava,103929,0,103929,7.276000022888184,7.4528069496154785
-5.01286,51.7024,5,2012, 8,Styela clava,103929,5,103929,11.730999946594238,12.18484115600586
-5.493586,55.81376,2,2016, 4,Styela clava,103929,2,103929,NA,NA
-122.322967529,37.8102340698,1,2000, 9,Styela clava,103929,1,103929,14.756999969482422,12.596627235412598
-0.865799,50.7381,9.75,1998, 8,Styela clava,103929,9.75,103929,12.604000091552734,12.507096290588379
-2.016379,49.21875,15.25,2015, 6,Styela clava,103929,15.25,103929,12.862000465393066,13.10272216796875
-1.212072,50.73484,NA,1988, 9,Styela clava,103929,0,103929,12.736000061035156,12.665116310119629
-1.977284,50.70243,NA,1985, 1,Styela clava,103929,0,103929,11.899999618530273,12.667821884155273
4.07525,51.96653333,NA,2014, 9,Styela clava,103929,0,103929,12.427000045776367,12.024293899536133
-4.145962,50.36195,10,2004, 9,Styela clava,103929,10,103929,11.968000411987305,12.797130584716797
-118.24242,33.76482,NA,  NA,"NA",Styela clava,103929,0,103929,NA,NA
-0.8677758,50.8089,5.29999995,1994, 6,Styela clava,103929,5.29999995,103929,12.27299976348877,12.614974975585938
-69.9726028442,41.8348999023,NA,2007, 7,Styela clava,103929,0,103929,10.387999534606934,11.443180084228516
-0.8778318,50.73985,10.5,2009, 6,Styela clava,103929,10.5,103929,12.604000091552734,12.507096290588379
-122.37022,37.81486,NA,  NA,"NA",Styela clava,103929,0,103929,14.126999855041504,12.560402870178223
-122.387832642,37.9089660645,1,2001, 9,Styela clava,103929,1,103929,14.555000305175781,12.56352424621582
-4.157069,50.36088,6.04999995,2019, 5,Styela clava,103929,6.04999995,103929,11.968000411987305,12.797130584716797
1.060648,51.41183,8.650000095,2008, 7,Styela clava,103929,8.650000095,103929,12.295999526977539,12.363295555114746
-0.9056456,50.67625,15.6500001,1998, 8,Styela clava,103929,15.6500001,103929,12.604000091552734,12.507096290588379
-123.956,49.21,NA,  NA,"NA",Styela clava,103929,0,103929,11.45300006866455,11.154176712036133
-3.5283,50.451,NA,2003, 8,Styela clava,103929,0,103929,12.92199993133545,12.70434856414795
-1.831438,50.68488,12.6999998,2009, 9,Styela clava,103929,12.6999998,103929,12.595999717712402,12.53460693359375
-122.363243103,37.7164840698,1,2000, 9,Styela clava,103929,1,103929,14.949000358581543,12.644808769226074
-4.149645,50.36151,NA,2005, 3,Styela clava,103929,0,103929,11.968000411987305,12.797130584716797
-70.881652832,42.5215988159,NA,2000, 8,Styela clava,103929,0,103929,10.32699966430664,10.960347175598145
-1.781354,50.66116,19,2015, 7,Styela clava,103929,19,103929,12.5600004196167,12.293309211730957
-4.252695,50.32759,15.8500004,2009, 5,Styela clava,103929,15.8500004,103929,12.758000373840332,11.563624382019043
-125.245,50.034,NA,  NA,"NA",Styela clava,103929,0,103929,9.368000030517578,11.031028747558594
3.86650811584,51.7597546733,NA,1988,"NA",Styela clava,103929,0,103929,12.34000015258789,12.106846809387207
4.01270437521,51.7166076057,NA,1983,"NA",Styela clava,103929,0,103929,11.746999740600586,12.072110176086426
0.9879089,51.35218,NA,2005, 3,Styela clava,103929,0,103929,NA,NA
-117.7063,33.46217,NA,  NA,"NA",Styela clava,103929,0,103929,17.759000778198242,13.37075424194336
-0.3219171,50.75467,15.5,2019, 7,Styela clava,103929,15.5,103929,12.545000076293945,12.230545997619629
1.131727,51.95201,NA,1992, 8,Styela clava,103929,0,103929,11.402000427246094,12.207996368408203
-62.56928,46.02362,NA,  NA,"NA",Styela clava,103929,0,103929,7.276000022888184,7.4528069496154785
-70.9207229614,41.6341209412,NA,2000, 8,Styela clava,103929,0,103929,11.595000267028809,12.130441665649414
-1.387991,50.88299,NA,1994, 6,Styela clava,103929,0,103929,NA,NA
-4.157286,50.36133,NA,1998, 9,Styela clava,103929,0,103929,11.968000411987305,12.797130584716797
9.637,57.0147,3,2009, 5,Styela clava,103929,3,103929,9.354000091552734,10.43880558013916
-1.950379,50.60898,3.25,2012,11,Styela clava,103929,3.25,103929,12.5649995803833,12.297306060791016
1.379885,51.28131,NA,2004,12,Styela clava,103929,0,103929,12.571999549865723,12.386245727539062
-4.887628,51.7334,NA,1978,10,Styela clava,103929,0,103929,NA,NA
4.125266667,51.95241667,NA,2014, 9,Styela clava,103929,0,103929,12.427000045776367,12.024293899536133
-0.10463890000000001,50.80833,1.649999975,1999, 5,Styela clava,103929,1.649999975,103929,12.444999694824219,12.42001724243164
-2.155178,50.6068,13.9000001,2010, 5,Styela clava,103929,13.9000001,103929,12.428000450134277,12.38588809967041
-4.893244,51.663092,NA,2002, 9,Styela clava,103929,0,103929,NA,NA
-0.5365083,50.75225,15,1994, 5,Styela clava,103929,15,103929,12.595000267028809,12.370087623596191
0.321,49.77,NA,1998, 8,Styela clava,103929,0,103929,12.684000015258789,12.611212730407715
-70.8809814453,42.5211181641,NA,2007,11,Styela clava,103929,0,103929,10.32699966430664,10.960347175598145
-71.0497207642,42.357219696,NA,2007, 7,Styela clava,103929,0,103929,10.460000038146973,11.167073249816895
-2.445327,50.57034,3.25,2014, 6,Styela clava,103929,3.25,103929,12.437999725341797,12.204387664794922
-4.490309,52.8182,4.5,2007, 9,Styela clava,103929,4.5,103929,12.119999885559082,11.412311553955078
-63.7638,46.53262,NA,  NA,"NA",Styela clava,103929,0,103929,7.443999767303467,7.439708232879639
-0.6794225,50.67284,10.25,2000, 9,Styela clava,103929,10.25,103929,12.51200008392334,12.545023918151855
-0.8833162,50.65766,18,2006, 5,Styela clava,103929,18,103929,12.515000343322754,12.148319244384766
3.95285,51.56081,NA,  NA,"NA",Styela clava,103929,0,103929,12.840999603271484,12.12446117401123
-0.4558513,50.78358,9,1994, 7,Styela clava,103929,9,103929,12.333999633789062,12.55565071105957
-0.4999961,50.5,11,2019, 7,Styela clava,103929,11,103929,12.619999885559082,11.900205612182617
-5.131666,56.1565,15,2009, 5,Styela clava,103929,15,103929,10.208000183105469,10.725332260131836
-124.19769,43.387834,NA,  NA,"NA",Styela clava,103929,0,103929,11.267999649047852,11.62866497039795
-3.76001,50.24303,NA,1985, 9,Styela clava,103929,0,103929,12.539999961853027,11.425928115844727
-4.893244,51.663092,NA,2002, 8,Styela clava,103929,0,103929,NA,NA
-1.164169,50.62683,9,2006, 8,Styela clava,103929,9,103929,12.479999542236328,12.079002380371094
-70.8809814453,42.5211181641,NA,2007,11,Styela clava,103929,0,103929,10.32699966430664,10.960347175598145
4.01543223044,51.626732912,NA,1997,"NA",Styela clava,103929,0,103929,12.753999710083008,12.08679485321045
0.8537048,51.73563,7.5,2014, 9,Styela clava,103929,7.5,103929,NA,NA
-1.929168,49.15878,11.5,2018, 8,Styela clava,103929,11.5,103929,12.954999923706055,13.080697059631348
-0.4683513,50.75739,12.5499997,1994, 5,Styela clava,103929,12.5499997,103929,12.51099967956543,12.3624849319458
-1.905115,50.63934,16,2000, 6,Styela clava,103929,16,103929,12.5649995803833,12.297306060791016
-2.80147,50.68545,17.8499994,2011, 5,Styela clava,103929,17.8499994,103929,12.63700008392334,12.353241920471191
-1.973152,50.69843,4.100000025,2016, 6,Styela clava,103929,4.100000025,103929,11.899999618530273,12.667821884155273
-4.137664,50.33864,13,2006, 8,Styela clava,103929,13,103929,12.265999794006348,12.718353271484375
-2.016574,49.20925,NA,2017, 6,Styela clava,103929,0,103929,12.862000465393066,13.10272216796875
-4.525444,52.840606,NA,1999, 8,Styela clava,103929,0,103929,12.161999702453613,11.358707427978516
-70.6262283325,41.7385787964,NA,2000, 8,Styela clava,103929,0,103929,10.911999702453613,11.784921646118164
-2.402743,50.63038,7,2014, 9,Styela clava,103929,7,103929,12.383999824523926,12.56124210357666
-1.988609,50.71862,NA,1985, 1,Styela clava,103929,0,103929,11.899999618530273,12.667821884155273
-69.9726028442,41.8348999023,NA,2007, 4,Styela clava,103929,0,103929,10.387999534606934,11.443180084228516
-118.271186829,33.7543487549,1,2003, 9,Styela clava,103929,1,103929,NA,NA
-122.446273804,37.8908500671,1,2001, 9,Styela clava,103929,1,103929,14.354000091552734,12.577213287353516
-7.701815,55.20866,7.3499999,2019, 1,Styela clava,103929,7.3499999,103929,10.192000389099121,11.375077247619629
1.338786,51.47958,NA,2005, 9,Styela clava,103929,0,103929,12.361000061035156,12.306296348571777
-5.062572,50.15247,2.5,2012,11,Styela clava,103929,2.5,103929,12.878999710083008,12.275164604187012
-117.227050781,32.6961174011,1,2000, 8,Styela clava,103929,1,103929,16.534000396728516,17.30013084411621
-70.2527999878,43.6793556213,NA,2007, 7,Styela clava,103929,0,103929,NA,NA
-118.26851,33.72333,NA,  NA,"NA",Styela clava,103929,0,103929,16.923999786376953,16.869884490966797
112.828,-25.8996,NA,2005,12,Styela clava,103929,0,103929,23.160999298095703,22.79775619506836
-119.2228,34.16361,NA,  NA,"NA",Styela clava,103929,0,103929,NA,NA
-62.57182,46.19293,NA,  NA,"NA",Styela clava,103929,0,103929,7.505000114440918,7.529426097869873
-5.065099,50.1541,2.5,2012,11,Styela clava,103929,2.5,103929,12.878999710083008,12.275164604187012
4.01270437521,51.7166076057,NA,1990,"NA",Styela clava,103929,0,103929,11.746999740600586,12.072110176086426
-2.449597,50.5724,NA,2013, 8,Styela clava,103929,0,103929,12.437999725341797,12.204387664794922
-70.8818206787,42.5213317871,NA,2007, 8,Styela clava,103929,0,103929,10.32699966430664,10.960347175598145
-1.014894,50.62692,22.5,2011,10,Styela clava,103929,22.5,103929,12.555999755859375,12.073999404907227
-117.887249,33.627341,NA,  NA,"NA",Styela clava,103929,0,103929,16.785999298095703,17.116682052612305
-62.5384,46.21333,NA,  NA,"NA",Styela clava,103929,0,103929,7.505000114440918,7.529426097869873
-62.54047,46.17806,NA,  NA,"NA",Styela clava,103929,0,103929,7.505000114440918,7.529426097869873
-122.363243103,37.7164840698,1,2000, 9,Styela clava,103929,1,103929,14.949000358581543,12.644808769226074
4.08634470729,51.6724961113,NA,1994,"NA",Styela clava,103929,0,103929,11.979999542236328,12.071423530578613
-0.1402803,50.80523,14.1999998,2015, 4,Styela clava,103929,14.1999998,103929,12.444999694824219,12.42001724243164
-2.149107,50.59758,18.5,2005, 8,Styela clava,103929,18.5,103929,12.428000450134277,12.38588809967041
-5.015794,50.22846,4.20000005,2012,10,Styela clava,103929,4.20000005,103929,12.33899974822998,12.885950088500977
-62.4749,46.12659,NA,  NA,"NA",Styela clava,103929,0,103929,7.2179999351501465,7.514954090118408
-117.89333,33.61933,NA,  NA,"NA",Styela clava,103929,0,103929,16.785999298095703,17.116682052612305
-2.070431,49.25827,33.5,2016, 8,Styela clava,103929,33.5,103929,12.963000297546387,12.88827133178711
-3.770004,50.23,NA,2002, 9,Styela clava,103929,0,103929,12.539999961853027,11.425928115844727
-1.799622,50.68383,16,2014, 8,Styela clava,103929,16,103929,12.571999549865723,12.499571800231934
-71.4093170166,41.6207427979,NA,2009, 9,Styela clava,103929,0,103929,12.28600025177002,12.602861404418945
-70.273018,41.645466,NA,  NA,"NA",Styela clava,103929,0,103929,11.342000007629395,11.655618667602539
-3.028919,50.67213,20.3999996,2014, 9,Styela clava,103929,20.3999996,103929,12.821999549865723,12.299128532409668
-117.23626709,32.6938667297,1,2000, 8,Styela clava,103929,1,103929,16.534000396728516,17.30013084411621
-3.934680538758688,51.57578048806268,NA,2010,10,Styela clava,103929,0,103929,12.427000045776367,12.181079864501953
-1.931914,50.60944,17,2009, 8,Styela clava,103929,17,103929,12.5649995803833,12.297306060791016
179.867004395,52.2000007629,69.5,1906, 6,Styela clava,103929,69.5,103929,5.111000061035156,4.403763771057129
-4.884049,51.72269,NA,1985, 7,Styela clava,103929,0,103929,NA,NA
-1.328,50.8175,NA,2000, 6,Styela clava,103929,0,103929,12.74899959564209,12.490276336669922
-0.90077,50.63303,21.3,2008, 8,Styela clava,103929,21.3,103929,12.515000343322754,12.148319244384766
-63.4618,46.4778,NA,  NA,"NA",Styela clava,103929,0,103929,7.663000106811523,6.592802047729492
-0.8873038,50.65945,NA,2005, 8,Styela clava,103929,0,103929,12.515000343322754,12.148319244384766
3.86650811584,51.7597546733,NA,1993,"NA",Styela clava,103929,0,103929,12.34000015258789,12.106846809387207
-4.157517,50.36053,24,2013, 7,Styela clava,103929,24,103929,11.968000411987305,12.797130584716797
1.278047,51.96241,NA,1992, 8,Styela clava,103929,0,103929,12.032999992370605,12.192255020141602
144.97,-37.85,NA,  NA,"NA",Styela clava,103929,0,103929,16.382999420166016,15.639023780822754
-0.6050012,50.75008,14,1994, 9,Styela clava,103929,14,103929,12.602999687194824,12.31663703918457
-69.9726028442,41.8348999023,NA,2007,10,Styela clava,103929,0,103929,10.387999534606934,11.443180084228516
-62.46403,46.14192,NA,  NA,"NA",Styela clava,103929,0,103929,7.923999786376953,7.457127094268799
0.8141826,51.73879,NA,1992, 9,Styela clava,103929,0,103929,NA,NA
-1.394277,50.8906,NA,2004, 9,Styela clava,103929,0,103929,NA,NA
-3.76001,50.24303,NA,1985, 9,Styela clava,103929,0,103929,12.539999961853027,11.425928115844727
-2.991001,53.40116,2.75,2012, 7,Styela clava,103929,2.75,103929,9.880000114440918,11.388978958129883
-1.950479,50.60799,2.5,2010,11,Styela clava,103929,2.5,103929,12.5649995803833,12.297306060791016
-69.9529037476,41.8087005615,NA,2007, 6,Styela clava,103929,0,103929,10.387999534606934,11.443180084228516
1.315332,51.12281,NA,2002, 6,Styela clava,103929,0,103929,12.461999893188477,12.274627685546875
-118.24793,33.7348,NA,  NA,"NA",Styela clava,103929,0,103929,16.91699981689453,16.024951934814453
1.268234,51.99583,1,2015, 7,Styela clava,103929,1,103929,NA,NA
-4.170636,50.35932,NA,1993,10,Styela clava,103929,0,103929,11.968000411987305,12.797130584716797
-1.499431,50.7085,NA,2017, 8,Styela clava,103929,0,103929,12.67199993133545,12.601255416870117
-2.991996,53.39867,NA,2012, 7,Styela clava,103929,0,103929,9.880000114440918,11.388978958129883
-3.919202,51.6105,NA,2003, 6,Styela clava,103929,0,103929,12.482999801635742,12.205960273742676
-62.95861,46.10417,NA,  NA,"NA",Styela clava,103929,0,103929,7.788000106811523,7.353463172912598
-119.68894,34.40667,NA,  NA,"NA",Styela clava,103929,0,103929,16.006000518798828,13.825287818908691
8.8708,56.9722,4.7,2004, 5,Styela clava,103929,4.7,103929,10.781999588012695,10.522314071655273
-1.949668,50.59843,9.6500001,2011, 7,Styela clava,103929,9.6500001,103929,12.5649995803833,12.297306060791016
-0.88168,50.66415,0,1999, 5,Styela clava,103929,0,103929,12.515000343322754,12.148319244384766
1.26835,51.99562,0.5,2016, 5,Styela clava,103929,0.5,103929,NA,NA
-0.4066111,50.78687,NA,2019, 7,Styela clava,103929,0,103929,12.461000442504883,12.553499221801758
-1.246028,50.55347,NA,2019, 6,Styela clava,103929,0,103929,12.42199993133545,12.085611343383789
-3.577601,50.36798,NA,1986, 8,Styela clava,103929,0,103929,NA,NA
-2.471848,50.58322,2.0500000750000003,2002, 7,Styela clava,103929,2.0500000750000003,103929,12.437999725341797,12.204387664794922
-71.3929977417,41.6868782043,NA,2000, 8,Styela clava,103929,0,103929,11.730999946594238,12.44480037689209
-70.6712722778,41.5256690979,NA,2000, 8,Styela clava,103929,0,103929,11.609999656677246,11.926885604858398
4.103454760000002,51.66276702000003,4.19999980926514,1997, 9,Styela clava,103929,4.19999980926514,103929,11.979999542236328,12.071423530578613
-2.013698,49.29343,14.5,2015, 6,Styela clava,103929,14.5,103929,12.963000297546387,12.88827133178711
4.007573680000003,51.60684844999999,4.90000009536743,1997, 9,Styela clava,103929,4.90000009536743,103929,12.182999610900879,12.108016967773438
-62.52266,46.0051,NA,  NA,"NA",Styela clava,103929,0,103929,7.276000022888184,7.4528069496154785
-5.001906,51.68736,NA,1985, 7,Styela clava,103929,0,103929,11.295999526977539,12.233257293701172
-4.147668,50.33484,6,2011, 6,Styela clava,103929,6,103929,11.968000411987305,12.797130584716797
1.31041,51.11805,NA,2014, 6,Styela clava,103929,0,103929,12.461999893188477,12.274627685546875
1.278047,51.96241,NA,1992, 8,Styela clava,103929,0,103929,12.032999992370605,12.192255020141602
-118.115768433,33.7494850159,1,2003, 9,Styela clava,103929,1,103929,NA,NA
-0.7790057,50.72733,4.25,2010, 6,Styela clava,103929,4.25,103929,12.619999885559082,12.326650619506836
-70.6524734497,42.613117218,NA,2009, 6,Styela clava,103929,0,103929,10.267999649047852,10.931097030639648
-62.53293,46.02866,NA,  NA,"NA",Styela clava,103929,0,103929,7.276000022888184,7.4528069496154785
-2.471729,50.58547,NA,1987, 4,Styela clava,103929,0,103929,12.437999725341797,12.204387664794922
-3.759356,50.25265,NA,2004, 9,Styela clava,103929,0,103929,12.293999671936035,12.89797592163086
-0.2071729,50.81817,9.30000019,2013, 8,Styela clava,103929,9.30000019,103929,12.5600004196167,12.420228004455566
-62.58691,46.02053,NA,  NA,"NA",Styela clava,103929,0,103929,7.276000022888184,7.4528069496154785
-0.6899391,50.77616,2,2017, 8,Styela clava,103929,2,103929,12.657999992370605,12.61856746673584
-4.9513674,51.696221,NA,2004, 9,Styela clava,103929,0,103929,11.295999526977539,12.233257293701172
-1.9239,49.244541666667,23.65,2012, 8,Styela clava,103929,23.65,103929,12.960000038146973,12.79768180847168
-70.3953323364,41.6219139099,NA,2009, 9,Styela clava,103929,0,103929,11.670000076293945,11.728338241577148
-4.958871087065556,51.698335630588645,NA,2002,10,Styela clava,103929,0,103929,11.295999526977539,12.233257293701172
-2.836939,50.67989,NA,2007, 6,Styela clava,103929,0,103929,12.642999649047852,12.349740028381348
-62.55643,46.028,NA,  NA,"NA",Styela clava,103929,0,103929,7.276000022888184,7.4528069496154785
1.18435,51.94936,0,2011, 3,Styela clava,103929,0,103929,11.54699993133545,12.22261905670166
-62.52266,46.0051,NA,  NA,"NA",Styela clava,103929,0,103929,7.276000022888184,7.4528069496154785
-4.188004,50.32483,9,2017, 8,Styela clava,103929,9,103929,12.758000373840332,11.563624382019043
-2.487308,50.58945,4.20000005,2002, 7,Styela clava,103929,4.20000005,103929,12.567000389099121,12.197568893432617
3.8934358599999985,51.76829758999998,3.09999990463257,1991,10,Styela clava,103929,3.09999990463257,103929,12.34000015258789,12.106846809387207
-62.5712,46.1773,NA,  NA,"NA",Styela clava,103929,0,103929,7.505000114440918,7.529426097869873
-0.8908046,50.69491,14.5,1998, 8,Styela clava,103929,14.5,103929,12.604000091552734,12.507096290588379
-62.56567,46.02878,NA,  NA,"NA",Styela clava,103929,0,103929,7.276000022888184,7.4528069496154785
-4.88707,51.72442,11.5,2013, 6,Styela clava,103929,11.5,103929,NA,NA
-0.8829487,50.65815,19.1999998,2012, 8,Styela clava,103929,19.1999998,103929,12.515000343322754,12.148319244384766
4.125083333,51.9526,NA,2014, 9,Styela clava,103929,0,103929,12.427000045776367,12.024293899536133
-62.5329,46.0378,NA,  NA,"NA",Styela clava,103929,0,103929,7.276000022888184,7.4528069496154785
-3.576734,50.36304,NA,1987, 5,Styela clava,103929,0,103929,NA,NA
-1.9239,49.244541666667,23.65,2012, 8,Styela clava,103929,23.65,103929,12.960000038146973,12.79768180847168
-62.55785,46.02787,NA,  NA,"NA",Styela clava,103929,0,103929,7.276000022888184,7.4528069496154785
-62.43238,46.19068,NA,  NA,"NA",Styela clava,103929,0,103929,7.76200008392334,7.557145118713379
-1.918704,50.60308,21.0999994,2012, 9,Styela clava,103929,21.0999994,103929,12.5649995803833,12.297306060791016
-71.4485015869,41.6864318848,1,2001, 9,Styela clava,103929,1,103929,12.28600025177002,12.602861404418945
-2.79064,50.69298,NA,2018, 5,Styela clava,103929,0,103929,12.63700008392334,12.353241920471191
-0.7039553,50.74577,9.5,2013, 7,Styela clava,103929,9.5,103929,12.51200008392334,12.545023918151855
-62.8875,46.14722,NA,  NA,"NA",Styela clava,103929,0,103929,7.2789998054504395,7.357509136199951
174.9025,-36.896111,NA,2018, 1,Styela clava,103929,0,103929,17.65999984741211,17.175867080688477
-1.581698,50.67362,12,2014, 8,Styela clava,103929,12,103929,12.369999885559082,12.618051528930664
-2.070431,49.25827,32.5,2016, 8,Styela clava,103929,32.5,103929,12.963000297546387,12.88827133178711
-118.45222,33.97222,NA,  NA,"NA",Styela clava,103929,0,103929,17.09600067138672,16.695661544799805
-0.6452181,50.73688,10.3000002,2018, 4,Styela clava,103929,10.3000002,103929,12.602999687194824,12.31663703918457
-62.5312,46.17922,NA,  NA,"NA",Styela clava,103929,0,103929,7.505000114440918,7.529426097869873
-62.50907,46.03525,NA,  NA,"NA",Styela clava,103929,0,103929,7.276000022888184,7.4528069496154785
-2.417079,50.55766,12,1998, 7,Styela clava,103929,12,103929,12.437999725341797,12.204387664794922
