decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-80.1489,32.3906,11,  NA,"NA",Astrangia poculata,157967,11,157967,21.472999572753906,22.681848526000977
-75.3583297729,35.3499984741,29,1884,10,Astrangia poculata,157967,29,157967,20.55500030517578,23.078447341918945
-93.0898971558,29.7485084534,131.5,  NA,"NA",Astrangia poculata,157967,131.5,157967,23.45400047302246,23.64727210998535
-81.2249984741,30.9916706085,16,1964, 5,Astrangia poculata,157967,16,157967,22.427000045776367,23.085718154907227
-70.6399993896,41.6500015259,6.395,1905, 8,Astrangia poculata,157967,6.395,157967,11.260000228881836,11.85289478302002
-75.8830032349,36.8670005798,150,1979,12,Astrangia poculata,157967,150,157967,16.364999771118164,17.617904663085938
-70.5800018311,41.5099983215,12.799999999999999,1905, 8,Astrangia poculata,157967,12.799999999999999,157967,11.399999618530273,11.87672233581543
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-82.1330032349,26.7670001984,4,1884, 2,Astrangia poculata,157967,4,157967,25.785999298095703,25.22211265563965
-80.0333328247,27.2999992371,47,1968, 5,Astrangia poculata,157967,47,157967,26.32900047302246,25.43155860900879
-75.62575,37.60585,NA,  NA,"NA",Astrangia poculata,157967,0,157967,15.130999565124512,16.282001495361328
-70.7600021362,41.4199981689,NA,1903, 8,Astrangia poculata,157967,0,157967,11.468999862670898,11.979235649108887
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.6100006104,41.5,NA,1905, 8,Astrangia poculata,157967,0,157967,11.751999855041504,11.998616218566895
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.7300033569,41.4599990845,22.86,1905, 8,Astrangia poculata,157967,22.86,157967,11.53600025177002,11.987228393554688
-82.1699981689,26.5,NA,  NA,"NA",Astrangia poculata,157967,0,157967,26.267000198364258,25.290023803710938
-70.6399993896,41.5099983215,18.29,1905, 8,Astrangia poculata,157967,18.29,157967,11.751999855041504,11.998616218566895
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-75.2,36.783,29,  NA,"NA",Astrangia poculata,157967,29,157967,16.80699920654297,20.476848602294922
-80.31,28.598333,26,  NA,"NA",Astrangia poculata,157967,26,157967,25.19499969482422,24.834882736206055
-70.7300033569,41.4399986267,NA,1903, 8,Astrangia poculata,157967,0,157967,11.53600025177002,11.987228393554688
-84.7157211304,26.7991352081,131.5,  NA,"NA",Astrangia poculata,157967,131.5,157967,26.04800033569336,15.117030143737793
-70.6100006104,41.5099983215,NA,1905, 8,Astrangia poculata,157967,0,157967,11.751999855041504,11.998616218566895
-70.6399993896,41.6300010681,NA,1905, 8,Astrangia poculata,157967,0,157967,11.260000228881836,11.85289478302002
-94.7600021362,29.2999992371,NA,  NA,"NA",Astrangia poculata,157967,0,157967,23.292999267578125,23.862319946289062
-80,27.1666698456,72,1964, 6,Astrangia poculata,157967,72,157967,26.92099952697754,22.408042907714844
-80.1833267212,28.1633300781,32,1964, 5,Astrangia poculata,157967,32,157967,25.374000549316406,24.96634864807129
-81.25,30.3299999237,12,1964, 5,Astrangia poculata,157967,12,157967,22.860000610351562,23.58104133605957
-80.31,28.598333,26,  NA,"NA",Astrangia poculata,157967,26,157967,25.19499969482422,24.834882736206055
-70.6999969482,41.4500007629,18.29,1904, 7,Astrangia poculata,157967,18.29,157967,11.53600025177002,11.987228393554688
-70.7799987793,41.4399986267,NA,1904,"NA",Astrangia poculata,157967,0,157967,11.468999862670898,11.979235649108887
-82.833333,27.583333,6,  NA,"NA",Astrangia poculata,157967,6,157967,24.56599998474121,24.656185150146484
-75.2,36.8,35,  NA,"NA",Astrangia poculata,157967,35,157967,16.80699920654297,20.476848602294922
-80.8300018311,29.2299995422,NA,  NA,"NA",Astrangia poculata,157967,0,157967,23.972999572753906,24.251840591430664
-70.9199981689,41.4500007629,18.29,1904, 8,Astrangia poculata,157967,18.29,157967,11.663000106811523,11.530694961547852
-70.7099990845,41.4599990845,NA,1903, 8,Astrangia poculata,157967,0,157967,11.53600025177002,11.987228393554688
-70.5999984741,41.5,NA,1905, 8,Astrangia poculata,157967,0,157967,11.751999855041504,11.998616218566895
-75.4100036621,35.3600006104,NA,  NA,"NA",Astrangia poculata,157967,0,157967,20.20599937438965,22.96405029296875
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.6399993896,41.5800018311,8.685,1905, 8,Astrangia poculata,157967,8.685,157967,11.751999855041504,11.998616218566895
-79.9833,25.9,256,  NA,"NA",Astrangia poculata,157967,256,157967,27.19700050354004,15.316533088684082
-80.0199966431,27.3199996948,NA,  NA,"NA",Astrangia poculata,157967,0,157967,26.839000701904297,22.380395889282227
-70.9700012207,41.4000015259,14.170000000000002,1904, 8,Astrangia poculata,157967,14.170000000000002,157967,11.663000106811523,11.530694961547852
-70.7600021362,41.4900016785,10.97,1904, 8,Astrangia poculata,157967,10.97,157967,11.899999618530273,11.502638816833496
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.8000030518,41.4399986267,NA,1904, 7,Astrangia poculata,157967,0,157967,11.468999862670898,11.979235649108887
-87.166666,30.366666,2.4000000954,  NA,"NA",Astrangia poculata,157967,2.4000000954,157967,23.608999252319336,23.99053382873535
-87.1689300537,29.4725894928,131.5,  NA,"NA",Astrangia poculata,157967,131.5,157967,24.9060001373291,10.037741661071777
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-80.216667,28.588333,40,  NA,"NA",Astrangia poculata,157967,40,157967,25.51799964904785,24.45551872253418
-70.6500015259,41.5699996948,5.255000000000001,1905, 8,Astrangia poculata,157967,5.255000000000001,157967,11.751999855041504,11.998616218566895
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-71.4499969482,41.4500007629,3,  NA,"NA",Astrangia poculata,157967,3,157967,11.687000274658203,12.649364471435547
-70.6900024414,41.4599990845,23.77,1904,"NA",Astrangia poculata,157967,23.77,157967,11.53600025177002,11.987228393554688
-81.25,30.33,12,  NA,"NA",Astrangia poculata,157967,12,157967,22.860000610351562,23.58104133605957
-70.3667,11.8667,35,  NA,"NA",Astrangia poculata,157967,35,157967,26.81399917602539,26.609548568725586
-70.9400024414,41.5200004578,NA,1907, 8,Astrangia poculata,157967,0,157967,11.616999626159668,12.271316528320312
-70.7399978638,41.4300003052,NA,1904,"NA",Astrangia poculata,157967,0,157967,11.53600025177002,11.987228393554688
-70.7099990845,41.4700012207,20.11,1904, 9,Astrangia poculata,157967,20.11,157967,11.53600025177002,11.987228393554688
-80.171667,28.541667,40,  NA,"NA",Astrangia poculata,157967,40,157967,26.030000686645508,24.18142318725586
-72.75,41.1500015259,3.5,  NA,"NA",Astrangia poculata,157967,3.5,157967,12.77299976348877,11.396470069885254
-86.8768081665,29.9289264679,131.5,  NA,"NA",Astrangia poculata,157967,131.5,157967,24.63800048828125,19.665542602539062
-80.237333,29.332,64,  NA,"NA",Astrangia poculata,157967,64,157967,26.09000015258789,22.731704711914062
-70.6600036621,41.6800003052,NA,1905, 8,Astrangia poculata,157967,0,157967,11.260000228881836,11.85289478302002
-70.9000015259,41.4099998474,16.46,1905, 7,Astrangia poculata,157967,16.46,157967,11.663000106811523,11.530694961547852
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.7399978638,41.4300003052,17.37,1904,"NA",Astrangia poculata,157967,17.37,157967,11.53600025177002,11.987228393554688
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-76.0800018311,37.25,NA,  NA,"NA",Astrangia poculata,157967,0,157967,16.06399917602539,16.491336822509766
-70.7900009155,41.4700012207,6.165,1905, 7,Astrangia poculata,157967,6.165,157967,11.468999862670898,11.979235649108887
-70.6900024414,41.4900016785,NA,1903, 8,Astrangia poculata,157967,0,157967,11.609999656677246,11.926885604858398
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-79.9400024414,32.7900009155,NA,  NA,"NA",Astrangia poculata,157967,0,157967,22.13800048828125,22.719688415527344
-75.1999969482,36.7999992371,35,1979,12,Astrangia poculata,157967,35,157967,16.80699920654297,20.476848602294922
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.6900024414,41.5099983215,8.685,1905, 7,Astrangia poculata,157967,8.685,157967,11.609999656677246,11.926885604858398
-81.97,26.47,3,  NA,"NA",Astrangia poculata,157967,3,157967,25.992000579833984,25.483654022216797
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-64.9400024414,18.3400001526,NA,  NA,"NA",Astrangia poculata,157967,0,157967,27.916000366210938,27.704910278320312
-70.9122161865,41.5430603027,NA,1875,"NA",Astrangia poculata,157967,0,157967,11.616999626159668,12.271316528320312
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.5800018311,41.5,10.97,1905, 8,Astrangia poculata,157967,10.97,157967,11.399999618530273,11.87672233581543
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.9100036621,41.4500007629,13.255,1905, 7,Astrangia poculata,157967,13.255,157967,11.663000106811523,11.530694961547852
-70.8000030518,41.4399986267,2.28,1904, 7,Astrangia poculata,157967,2.28,157967,11.468999862670898,11.979235649108887
-82.1330032349,26.7670001984,4,1884, 2,Astrangia poculata,157967,4,157967,25.785999298095703,25.22211265563965
-70.8000030518,41.4599990845,NA,1905, 7,Astrangia poculata,157967,0,157967,11.468999862670898,11.979235649108887
-80.6900024414,29.0100002289,NA,  NA,"NA",Astrangia poculata,157967,0,157967,24.28700065612793,24.42887306213379
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.6600036621,41.4599990845,NA,1903, 8,Astrangia poculata,157967,0,157967,11.788000106811523,12.055002212524414
-81.3683,30.5033,16,  NA,"NA",Astrangia poculata,157967,16,157967,22.804000854492188,23.355512619018555
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.9122,41.5431,12,  NA,"NA",Astrangia poculata,157967,12,157967,11.616999626159668,12.271316528320312
-70.6500015259,41.5699996948,NA,1904, 7,Astrangia poculata,157967,0,157967,11.751999855041504,11.998616218566895
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.6999969482,41.4900016785,18.29,1903, 8,Astrangia poculata,157967,18.29,157967,11.609999656677246,11.926885604858398
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.7300033569,41.4700012207,NA,1905, 8,Astrangia poculata,157967,0,157967,11.53600025177002,11.987228393554688
-70.6900024414,41.4399986267,NA,1904, 7,Astrangia poculata,157967,0,157967,11.53600025177002,11.987228393554688
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.6999969482,41.4700012207,NA,1905, 8,Astrangia poculata,157967,0,157967,11.53600025177002,11.987228393554688
-70.75,41.4599990845,21.94,1904,"NA",Astrangia poculata,157967,21.94,157967,11.468999862670898,11.979235649108887
-82.833333,27.583333,6,  NA,"NA",Astrangia poculata,157967,6,157967,24.56599998474121,24.656185150146484
-92.8799972534,29.2600002289,18,1971, 7,Astrangia poculata,157967,18,157967,23.70599937438965,24.20395851135254
-79.86714,32.75479,10,  NA,"NA",Astrangia poculata,157967,10,157967,21.874000549316406,22.565555572509766
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-76.0778,37.2514,46,  NA,"NA",Astrangia poculata,157967,46,157967,16.06399917602539,16.491336822509766
-70.7200012207,41.5099983215,NA,1905, 7,Astrangia poculata,157967,0,157967,11.609999656677246,11.926885604858398
-70.6600036621,41.6100006104,8.68,1904, 7,Astrangia poculata,157967,8.68,157967,11.751999855041504,11.998616218566895
-70.6800003052,41.6500015259,9.14,1904, 8,Astrangia poculata,157967,9.14,157967,11.711000442504883,11.840930938720703
-70.675,41.575,8,  NA,"NA",Astrangia poculata,157967,8,157967,11.609999656677246,11.926885604858398
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-80.218333,27.368883,10.8999996185,  NA,"NA",Astrangia poculata,157967,10.8999996185,157967,25.485000610351562,26.186750411987305
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.9100036621,41.5400009155,NA,1907, 8,Astrangia poculata,157967,0,157967,11.616999626159668,12.271316528320312
-70.6399993896,41.6899986267,NA,1905, 8,Astrangia poculata,157967,0,157967,11.260000228881836,11.85289478302002
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-75.62575,37.60585,NA,  NA,"NA",Astrangia poculata,157967,0,157967,15.130999565124512,16.282001495361328
-70.6999969482,41.5200004578,6.855,1905, 7,Astrangia poculata,157967,6.855,157967,11.609999656677246,11.926885604858398
-70.9122,41.5431,12,  NA,"NA",Astrangia poculata,157967,12,157967,11.616999626159668,12.271316528320312
-80.0299987793,27.5,NA,  NA,"NA",Astrangia poculata,157967,0,157967,26.250999450683594,25.33088493347168
-74.75,38.6699981689,NA,  NA,"NA",Astrangia poculata,157967,0,157967,14.11299991607666,15.212352752685547
-76.0072,36.9506,22,  NA,"NA",Astrangia poculata,157967,22,157967,16.3439998626709,16.697668075561523
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.6900024414,41.4599990845,NA,1904, 9,Astrangia poculata,157967,0,157967,11.53600025177002,11.987228393554688
-82.2249984741,32.3333282471,13,1964, 5,Astrangia poculata,157967,13,157967,NA,NA
-70.6999969482,41.6699981689,NA,1904, 8,Astrangia poculata,157967,0,157967,11.711000442504883,11.840930938720703
-83.116667,27.616667,18,  NA,"NA",Astrangia poculata,157967,18,157967,24.448999404907227,24.220855712890625
-70.7300033569,41.4700012207,NA,1903, 8,Astrangia poculata,157967,0,157967,11.53600025177002,11.987228393554688
-70.6500015259,41.4799995422,21.94,1904, 9,Astrangia poculata,157967,21.94,157967,11.751999855041504,11.998616218566895
-80.6500015259,29,NA,  NA,"NA",Astrangia poculata,157967,0,157967,24.476999282836914,24.548803329467773
-70.9300003052,41.5699996948,NA,1907, 8,Astrangia poculata,157967,0,157967,11.616999626159668,12.271316528320312
-80.211667,28.521667,40,  NA,"NA",Astrangia poculata,157967,40,157967,25.558000564575195,24.725017547607422
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-81.2508,30.3831,12,  NA,"NA",Astrangia poculata,157967,12,157967,22.860000610351562,23.58104133605957
-70.8199996948,41.4199981689,18.29,1903, 8,Astrangia poculata,157967,18.29,157967,11.626999855041504,11.886940002441406
-70.8499984741,41.5499992371,NA,1904, 8,Astrangia poculata,157967,0,157967,11.894000053405762,11.949296951293945
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.8199996948,41.4500007629,12.795000000000002,1905, 7,Astrangia poculata,157967,12.795000000000002,157967,11.626999855041504,11.886940002441406
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-81.97,26.47,3,  NA,"NA",Astrangia poculata,157967,3,157967,25.992000579833984,25.483654022216797
-80.216667,28.588333,40,  NA,"NA",Astrangia poculata,157967,40,157967,25.51799964904785,24.45551872253418
-89.180305481,23.6420974731,131.5,  NA,"NA",Astrangia poculata,157967,131.5,157967,26.71500015258789,13.225449562072754
-70.8099975586,41.4399986267,9.595,1904, 7,Astrangia poculata,157967,9.595,157967,11.468999862670898,11.979235649108887
-82.928817749,23.0369167328,131.5,  NA,"NA",Astrangia poculata,157967,131.5,157967,27.66200065612793,13.060373306274414
-70.7300033569,41.4399986267,16.46,1903, 8,Astrangia poculata,157967,16.46,157967,11.53600025177002,11.987228393554688
-70.6999969482,41.4500007629,NA,1903, 8,Astrangia poculata,157967,0,157967,11.53600025177002,11.987228393554688
-82.833333,27.583333,6,  NA,"NA",Astrangia poculata,157967,6,157967,24.56599998474121,24.656185150146484
-70.8300018311,41.5400009155,12.8,1904, 8,Astrangia poculata,157967,12.8,157967,11.894000053405762,11.949296951293945
-70.75,41.4599990845,21.94,1903, 8,Astrangia poculata,157967,21.94,157967,11.468999862670898,11.979235649108887
-81.0383300781,29.9833297729,22,1964, 5,Astrangia poculata,157967,22,157967,23.393999099731445,23.894067764282227
-80,28,NA,  NA,"NA",Astrangia poculata,157967,0,157967,26.79199981689453,21.390474319458008
-71.35944444,41.47777778,NA,  NA,"NA",Astrangia poculata,157967,0,157967,11.65999984741211,12.421276092529297
-81.92,24.45,263,  NA,"NA",Astrangia poculata,157967,263,157967,26.738000869750977,26.76050567626953
-92.884722,29.251388,18,  NA,"NA",Astrangia poculata,157967,18,157967,23.836000442504883,24.270484924316406
-79.1999969482,32.9000015259,16,1977, 8,Astrangia poculata,157967,16,157967,21.62700080871582,22.982515335083008
-70.8600006104,41.4399986267,NA,1905, 7,Astrangia poculata,157967,0,157967,11.626999855041504,11.886940002441406
-80.7583312988,30,36,1964, 6,Astrangia poculata,157967,36,157967,24.073999404907227,24.17362403869629
-70.7300033569,41.4799995422,17.375,1904, 7,Astrangia poculata,157967,17.375,157967,11.609999656677246,11.926885604858398
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.6900024414,41.4599990845,22.4,1904, 9,Astrangia poculata,157967,22.4,157967,11.53600025177002,11.987228393554688
-70.9000015259,41.4099998474,NA,1905, 7,Astrangia poculata,157967,0,157967,11.663000106811523,11.530694961547852
-74.8929977417,38.9500007629,NA,  NA,"NA",Astrangia poculata,157967,0,157967,13.305999755859375,14.631187438964844
-83.466667,27.616667,37,  NA,"NA",Astrangia poculata,157967,37,157967,24.61400032043457,23.73571014404297
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.7399978638,41.4099998474,22.86,1903, 8,Astrangia poculata,157967,22.86,157967,11.53600025177002,11.987228393554688
-75.9700012207,37.0600013733,NA,  NA,"NA",Astrangia poculata,157967,0,157967,16.047000885009766,16.651527404785156
-81.770833,25.923333,7,  NA,"NA",Astrangia poculata,157967,7,157967,25.92799949645996,25.651512145996094
-82.8923110962,23.0265483856,131.5,  NA,"NA",Astrangia poculata,157967,131.5,157967,27.66200065612793,13.060373306274414
-70.6500015259,41.6399993896,NA,1904, 8,Astrangia poculata,157967,0,157967,11.260000228881836,11.85289478302002
-79.7750015259,31.1466693878,254,1964, 6,Astrangia poculata,157967,254,157967,26.04199981689453,15.188581466674805
-70.9400024414,41.4300003052,16.46,1904, 8,Astrangia poculata,157967,16.46,157967,11.663000106811523,11.530694961547852
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-94.021156311,18.3952617645,131.5,  NA,"NA",Astrangia poculata,157967,131.5,157967,27.707000732421875,22.593669891357422
-79.775,31.1467,254,  NA,"NA",Astrangia poculata,157967,254,157967,26.04199981689453,15.188581466674805
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-80.494,29.1725,27.3999996185,  NA,"NA",Astrangia poculata,157967,27.3999996185,157967,24.860000610351562,24.594463348388672
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.8499984741,41.4199981689,12.8,1903, 9,Astrangia poculata,157967,12.8,157967,11.626999855041504,11.886940002441406
-77.5,33.8300018311,NA,  NA,"NA",Astrangia poculata,157967,0,157967,22.3799991607666,23.359487533569336
-76.0061,36.9814,14,  NA,"NA",Astrangia poculata,157967,14,157967,16.3439998626709,16.697668075561523
-70.6800003052,41.5200004578,NA,1905, 7,Astrangia poculata,157967,0,157967,11.609999656677246,11.926885604858398
-70.75,41.5600013733,NA,  NA,"NA",Astrangia poculata,157967,0,157967,11.899999618530273,11.502638816833496
-80.0017,28.0017,66,  NA,"NA",Astrangia poculata,157967,66,157967,26.79199981689453,21.390474319458008
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.7200012207,41.5099983215,6.855,1905, 7,Astrangia poculata,157967,6.855,157967,11.609999656677246,11.926885604858398
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-82.0999984741,26.4599990845,NA,1998, 3,Astrangia poculata,157967,0,157967,26.43000030517578,25.428382873535156
-71.4111,41.4958,7.5,  NA,"NA",Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-70.7799987793,41.4199981689,19.2,1905, 8,Astrangia poculata,157967,19.2,157967,11.468999862670898,11.979235649108887
-91.7559509277,27.6920986176,131.5,  NA,"NA",Astrangia poculata,157967,131.5,157967,25.735000610351562,5.076121807098389
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
-81.250831604,30.3830604553,12,1977, 8,Astrangia poculata,157967,12,157967,22.860000610351562,23.58104133605957
-70.9000015259,41.5699996948,NA,1909,"NA",Astrangia poculata,157967,0,157967,11.616999626159668,12.271316528320312
-71.4111099243,41.4958305359,7.5,1981, 9,Astrangia poculata,157967,7.5,157967,11.432999610900879,12.645008087158203
