decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-59.809,44.5445,NA,  NA,"NA",Crossaster papposus,124154,0,124154,8.180999755859375,4.263847827911377
-5.4227085,54.4958,NA,2017, 2,Crossaster papposus,124154,0,124154,10.951000213623047,10.488410949707031
-5.711314,54.92247,NA,2017, 9,Crossaster papposus,124154,0,124154,10.913999557495117,9.5582427978515625
-0.392997,50.222,NA,2005, 7,Crossaster papposus,124154,0,124154,12.680999755859375,11.913676261901855
-6.394965,55.537,NA,2012, 8,Crossaster papposus,124154,0,124154,10.807999610900879,9.570274353027344
-54.78,46.1,76.5,2008, 4,Crossaster papposus,124154,76.5,124154,6.874000072479248,1.1430399417877197
0.64151,53.25116,23,2011, 6,Crossaster papposus,124154,23,124154,11.057999610900879,10.564276695251465
-59.3045,45.478333,NA,  NA,"NA",Crossaster papposus,124154,0,124154,7.178999900817871,3.4170820713043213
1.347365,52.92014,4.5,2016, 8,Crossaster papposus,124154,4.5,124154,11.163000106811523,11.040006637573242
-1.349261,54.9649,11.3000002,2019, 7,Crossaster papposus,124154,11.3000002,124154,10.295000076293945,10.228055953979492
-5.745444,57.55012,NA,1985, 6,Crossaster papposus,124154,0,124154,10.746999740600586,10.070910453796387
-4.590494,53.83584,NA,1994, 5,Crossaster papposus,124154,0,124154,11.305000305175781,10.03934383392334
-2.130541,55.90479,15,2014, 7,Crossaster papposus,124154,15,124154,10.185999870300293,9.30278205871582
-1.4833544655957522,60.303439189343806,NA,1993, 8,Crossaster papposus,124154,0,124154,8.824000358581543,9.791593551635742
1.34602,52.92006,9,2012, 8,Crossaster papposus,124154,9,124154,11.163000106811523,11.040006637573242
-66.6169967651,42.033000946,75,1967, 7,Crossaster papposus,124154,75,124154,10.130000114440918,8.250580787658691
-5.650545,55.97299,NA,2013, 3,Crossaster papposus,124154,0,124154,10.557999610900879,10.688929557800293
-5.335769,51.87908,19.1500006,2000, 8,Crossaster papposus,124154,19.1500006,124154,11.817000389099121,11.045055389404297
-63.8366,47.44273333,60,  NA,"NA",Crossaster papposus,124154,60,124154,6.831999778747559,1.7628610134124756
-3.930326,58.5715,8.5,2014, 6,Crossaster papposus,124154,8.5,124154,10.220000267028809,9.97321605682373
-5.262683,49.76063,88,2003, 1,Crossaster papposus,124154,88,124154,13.11299991607666,10.867769241333008
-48.4,45.55,297,2011, 5,Crossaster papposus,124154,297,124154,6.355999946594238,5.175360202789307
-5.768404,56.67299,NA,2006, 7,Crossaster papposus,124154,0,124154,8.918999671936035,10.544227600097656
-6.623434,55.22916,42,1979, 6,Crossaster papposus,124154,42,124154,11.144000053405762,10.785712242126465
-5.831692,54.90288,21.5,1983, 6,Crossaster papposus,124154,21.5,124154,10.883000373840332,10.295207977294922
1.210631,52.95928,4.5999999,2016, 8,Crossaster papposus,124154,4.5999999,124154,NA,NA
-5.227778,59.0727,76.5999985,2014,10,Crossaster papposus,124154,76.5999985,124154,10.61400032043457,9.564593315124512
-4.645076233606816,52.90917989984604,NA,1999, 8,Crossaster papposus,124154,0,124154,NA,NA
-4.506338,53.41855,14,2006, 9,Crossaster papposus,124154,14,124154,11.36299991607666,11.24201488494873
-48.1,46.07,107.5,2011, 5,Crossaster papposus,124154,107.5,124154,6.330999851226807,2.5156400203704834
-161.18623,70.71065,40.3,  NA,"NA",Crossaster papposus,124154,40.3,124154,0.367000013589859,-0.5137460231781006
-5.702064,56.48948,NA,2016, 4,Crossaster papposus,124154,0,124154,10.541999816894531,10.368329048156738
0.69759,53.50149,NA,2009, 5,Crossaster papposus,124154,0,124154,10.670000076293945,10.259129524230957
11.956,56.1766,12.5,2013, 7,Crossaster papposus,124154,12.5,124154,10.324000358581543,9.65234661102295
-6.02255,53.100083333,NA,1999, 2,Crossaster papposus,124154,0,124154,11.394000053405762,11.031429290771484
-63.32538333,47.08186667,57,  NA,"NA",Crossaster papposus,124154,57,124154,7.163000106811523,2.497709035873413
-5.589855,56.50205,16.25,2017, 4,Crossaster papposus,124154,16.25,124154,10.890999794006348,10.519234657287598
-5.434875,54.524825,19.3,2017, 3,Crossaster papposus,124154,19.3,124154,10.967000007629395,10.356468200683594
-6.830557,58.28442,14.4499998,2002, 4,Crossaster papposus,124154,14.4499998,124154,10.510000228881836,10.629375457763672
-2.150368,55.9158,NA,2002, 8,Crossaster papposus,124154,0,124154,10.185999870300293,9.30278205871582
-5.065579,55.50827,11.2000003,2009, 9,Crossaster papposus,124154,11.2000003,124154,11.243000030517578,10.119406700134277
1.05119,52.96783,9.500000005,2018, 7,Crossaster papposus,124154,9.500000005,124154,10.994000434875488,10.851234436035156
1.35174,52.91773,10.0999999,2017, 8,Crossaster papposus,124154,10.0999999,124154,11.163000106811523,11.040006637573242
-1.3482535717788222,60.363010909886675,NA,1999, 8,Crossaster papposus,124154,0,124154,8.34000015258789,9.87120246887207
-4.621864935012735,52.96814848104755,NA,2007, 7,Crossaster papposus,124154,0,124154,11.711000442504883,11.123043060302734
-3.412426,58.63621,18.5499997,2005,12,Crossaster papposus,124154,18.5499997,124154,10.003999710083008,9.907565116882324
-58.453833,44.601167,NA,  NA,"NA",Crossaster papposus,124154,0,124154,8.02299976348877,5.45265007019043
-4.056241,54.77392,11.8499999,1990, 7,Crossaster papposus,124154,11.8499999,124154,11.090999603271484,11.112483024597168
-5.290692,56.54735,4.150000095,2018, 9,Crossaster papposus,124154,4.150000095,124154,9.213000297546387,10.321294784545898
-1.60614,55.62774,NA,1987, 9,Crossaster papposus,124154,0,124154,9.904000282287598,9.719226837158203
-5.728084,56.4971,NA,2016, 4,Crossaster papposus,124154,0,124154,10.541999816894531,10.368329048156738
-4.715297972201565,58.46964684267218,NA,2011, 9,Crossaster papposus,124154,0,124154,10.293999671936035,10.308616638183594
-5.600712,54.47544,NA,1976, 6,Crossaster papposus,124154,0,124154,10.734999656677246,11.007487297058105
-4.709463,52.87197,29.5,1998, 7,Crossaster papposus,124154,29.5,124154,11.781999588012695,11.635832786560059
-0.89618815615,60.64919324852123,NA,2011,10,Crossaster papposus,124154,0,124154,9.807000160217285,9.984000205993652
1.098337,53.16503,NA,2003, 8,Crossaster papposus,124154,0,124154,10.84000015258789,10.813204765319824
-127.169383,49.35515,183.9,  NA,"NA",Crossaster papposus,124154,183.9,124154,10.817999839782715,7.137893199920654
0.98349,53.33379,0,2011, 6,Crossaster papposus,124154,0,124154,10.723999977111816,10.646322250366211
-63.442,61.775,487,2013,08,Crossaster papposus,124154,487,124154,0.8289999961853027,2.8859689235687256
-66.517,44.1725,NA,  NA,"NA",Crossaster papposus,124154,0,124154,7.697999954223633,6.391615867614746
0.10398,50.41319,50.5,2013, 8,Crossaster papposus,124154,50.5,124154,12.732999801635742,12.015023231506348
-60.86592,47.37742,62,1997, 9,Crossaster papposus,124154,62,124154,6.380000114440918,2.6201961040496826
-10.313,54.5365,113.5,2011, 9,Crossaster papposus,124154,113.5,124154,12.104000091552734,10.594322204589844
-5.768,53.5535,NA,2012, 6,Crossaster papposus,124154,0,124154,11.855999946594238,9.904823303222656
-4.61602314962099,52.970075831096885,NA,2009, 5,Crossaster papposus,124154,0,124154,11.711000442504883,11.123043060302734
-7.761021,55.18948,8.69999981,1993, 7,Crossaster papposus,124154,8.69999981,124154,10.192000389099121,11.375077247619629
-3.0117005349068826,58.44498950546863,NA,2010,10,Crossaster papposus,124154,0,124154,9.949999809265137,9.359835624694824
-4.617329,52.93658,22.5,2005, 8,Crossaster papposus,124154,22.5,124154,NA,NA
155.804992676,49.7130012512,2800,1954, 7,Crossaster papposus,124154,2800,124154,3.927999973297119,2.009202003479004
-2.967663,58.48872,64.75499725,2011, 9,Crossaster papposus,124154,64.75499725,124154,9.836999893188477,9.408018112182617
-60.681167,44.4915,NA,  NA,"NA",Crossaster papposus,124154,0,124154,8.142000198364258,4.211266994476318
1.606204,52.81818,16.6000004,2018, 8,Crossaster papposus,124154,16.6000004,124154,11.253999710083008,11.194730758666992
-5.576661,56.12554,12,1989, 8,Crossaster papposus,124154,12,124154,10.300000190734863,10.682543754577637
-66.499333,41.954833,NA,  NA,"NA",Crossaster papposus,124154,0,124154,10.210000038146973,9.007993698120117
-59.0645,46.141333,NA,  NA,"NA",Crossaster papposus,124154,0,124154,6.947999954223633,3.6442370414733887
-5.931009072590401,56.773610075052765,NA,1998, 2,Crossaster papposus,124154,0,124154,11.10200023651123,10.212908744812012
-4.85408,53.97218,NA,1996, 4,Crossaster papposus,124154,0,124154,11.182000160217285,10.224316596984863
-7.67044,56.79999,19.5,1996, 8,Crossaster papposus,124154,19.5,124154,10.772000312805176,10.48249340057373
-1.470934508775594,60.2881245418595,NA,1993, 8,Crossaster papposus,124154,0,124154,8.824000358581543,9.791593551635742
-1.484427,60.29819,8.400000095,1993, 8,Crossaster papposus,124154,8.400000095,124154,8.824000358581543,9.791593551635742
-4.796967,54.08218,NA,1995, 8,Crossaster papposus,124154,0,124154,11.406000137329102,10.944886207580566
-1.384436,60.01592,NA,2013, 7,Crossaster papposus,124154,0,124154,9.6529998779296875,8.375641822814941
-2.135478,55.91705,18.5,2003, 6,Crossaster papposus,124154,18.5,124154,10.185999870300293,9.30278205871582
-5.088367297555718,55.53867743559245,NA,2008,10,Crossaster papposus,124154,0,124154,11.225000381469727,10.751603126525879
-129.4984,52.321783,180.10000000000002,  NA,"NA",Crossaster papposus,124154,180.10000000000002,124154,10.152999877929688,7.018417835235596
-5.599994,56.03333,5.04999995,1999,11,Crossaster papposus,124154,5.04999995,124154,10.557999610900879,10.688929557800293
-58.520833,44.486667,NA,  NA,"NA",Crossaster papposus,124154,0,124154,8.074999809265137,6.217013835906982
-5.066486,55.53478,19.5500002,2018,10,Crossaster papposus,124154,19.5500002,124154,11.243000030517578,10.119406700134277
-4.752794,59.39894,110,2011, 9,Crossaster papposus,124154,110,124154,10.637999534606934,9.317151069641113
-4.54439,53.66102,NA,2005, 8,Crossaster papposus,124154,0,124154,11.32699966430664,10.62170696258545
-1.411751,50.20425,58,2006, 8,Crossaster papposus,124154,58,124154,12.592000007629395,11.223608016967773
-5.943589,56.7769,12,1998, 2,Crossaster papposus,124154,12,124154,11.10200023651123,10.212908744812012
-1.289468,54.82916,20,2016, 7,Crossaster papposus,124154,20,124154,10.390999794006348,9.913365364074707
-5.508832,57.2855,12.8499999,2016, 6,Crossaster papposus,124154,12.8499999,124154,NA,NA
-4.980604,58.9227,51.5499992,2014,10,Crossaster papposus,124154,51.5499992,124154,10.5649995803833,9.961528778076172
-6.869464,58.20978,NA,1982, 9,Crossaster papposus,124154,0,124154,9.430999755859375,10.67376708984375
-5.529887,54.34262,12,1983, 8,Crossaster papposus,124154,12,124154,10.614999771118164,11.075872421264648
-5.7335916,55.00474125,80,2017, 9,Crossaster papposus,124154,80,124154,11.031999588012695,9.458696365356445
-52.63,45.63,85.5,2011, 5,Crossaster papposus,124154,85.5,124154,7.177999973297119,1.2039179801940918
-3.729102,57.81022,22.5,2006, 4,Crossaster papposus,124154,22.5,124154,10.131999969482422,9.8096466064453125
-7.422,51.6285,76,2015,12,Crossaster papposus,124154,76,124154,12.505999565124512,10.440678596496582
-7.079501,55.13858,NA,2018, 2,Crossaster papposus,124154,0,124154,11.02400016784668,11.04057502746582
-67.450833,42.066167,NA,  NA,"NA",Crossaster papposus,124154,0,124154,10.5600004196167,10.34053897857666
-5.741192,57.01844,21,1984, 7,Crossaster papposus,124154,21,124154,9.46399974822998,10.5888032913208
-0.85986340000000006,60.56884,19.8999996,1988, 5,Crossaster papposus,124154,19.8999996,124154,9.848999977111816,8.774299621582031
-4.679277,52.927152,NA,1999, 8,Crossaster papposus,124154,0,124154,11.781999588012695,11.635832786560059
-2.7498,50.05982,63,2006, 1,Crossaster papposus,124154,63,124154,12.699999809265137,11.535771369934082
-6.068489,54.00083,16,1985, 5,Crossaster papposus,124154,16,124154,10.984999656677246,11.175443649291992
-4.626802,52.92862,21.8000002,2012, 9,Crossaster papposus,124154,21.8000002,124154,NA,NA
-1.486108,60.30289,11.5,1993, 8,Crossaster papposus,124154,11.5,124154,8.824000358581543,9.791593551635742
-1.911097,57.72118,NA,2017,11,Crossaster papposus,124154,0,124154,9.956999778747559,9.550244331359863
-62.71,62.877,227,2013,08,Crossaster papposus,124154,227,124154,0.38499999046325684,0.7087699770927429
-4.904981,59.0997,62,2014,11,Crossaster papposus,124154,62,124154,10.590999603271484,9.769928932189941
-61.149,59.729,212,2009,07,Crossaster papposus,124154,212,124154,0.7059999704360962,1.714661955833435
-4.600445405084661,52.95872717854157,NA,2010, 5,Crossaster papposus,124154,0,124154,NA,NA
-5.882569,56.67127,20,2001, 8,Crossaster papposus,124154,20,124154,10.303999900817871,10.265908241271973
-56.28,54.36,163.5,2008,11,Crossaster papposus,124154,163.5,124154,2.3350000381469727,0.27336299419403076
-4.943707,53.57811,NA,2013, 4,Crossaster papposus,124154,0,124154,11.39799976348877,9.775947570800781
-4.998266,59.02825,73.5,2014,11,Crossaster papposus,124154,73.5,124154,10.569999694824219,9.787315368652344
-60.703667,44.657333,NA,  NA,"NA",Crossaster papposus,124154,0,124154,8.041999816894531,4.600494861602783
-3.23658,57.71747,11,2005, 4,Crossaster papposus,124154,11,124154,10.038000106811523,9.77482795715332
-6.131624,57.31234,10.5,1988, 6,Crossaster papposus,124154,10.5,124154,NA,NA
-59.165167,44.304667,NA,  NA,"NA",Crossaster papposus,124154,0,124154,8.244999885559082,8.301514625549316
-9.8595,54.4865,97.5,2013,11,Crossaster papposus,124154,97.5,124154,11.897000312805176,10.419533729553223
-1.629887,55.6302,9,2007, 9,Crossaster papposus,124154,9,124154,9.904000282287598,9.719226837158203
-4.891663,53.97668,NA,1999, 9,Crossaster papposus,124154,0,124154,11.244999885559082,10.47199821472168
-6.049417,56.63532,NA,2015, 9,Crossaster papposus,124154,0,124154,10.76200008392334,10.493987083435059
-5.576603,54.3901,22,2013, 8,Crossaster papposus,124154,22,124154,10.614999771118164,11.075872421264648
-66.3669967651,41.5830001831,84,1967, 7,Crossaster papposus,124154,84,124154,10.416000366210938,12.114166259765625
-6.635002,55.22358,18.8500004,2019, 7,Crossaster papposus,124154,18.8500004,124154,11.144000053405762,10.785712242126465
-49.17,47.65,144.5,2007, 6,Crossaster papposus,124154,144.5,124154,5.244999885559082,1.2096970081329346
-4.885997,53.97852,NA,1999, 5,Crossaster papposus,124154,0,124154,11.244999885559082,10.47199821472168
-5.104496,56.20061,6.5,2015,12,Crossaster papposus,124154,6.5,124154,10.208000183105469,10.725332260131836
-6.167159,55.29449,24,1985, 6,Crossaster papposus,124154,24,124154,10.821000099182129,9.84091567993164
-5.765895,54.9246,NA,2017, 9,Crossaster papposus,124154,0,124154,10.826000213623047,9.562495231628418
46.9169998169,67.3499984741,330,1900, 8,Crossaster papposus,124154,330,124154,2.4070000648498535,2.3325510025024414
-4.960007,58.94465,57.6000004,2014,11,Crossaster papposus,124154,57.6000004,124154,10.5649995803833,9.961528778076172
-5.583445,54.38463,14.8500004,2015, 5,Crossaster papposus,124154,14.8500004,124154,10.614999771118164,11.075872421264648
-64.30618333,48.25341667,106,  NA,"NA",Crossaster papposus,124154,106,124154,6.059999942779541,3.519881010055542
-5.17124,58.37468,NA,1984, 7,Crossaster papposus,124154,0,124154,10.378000259399414,9.759664535522461
-5.713373,56.24,18.5,2009, 9,Crossaster papposus,124154,18.5,124154,10.684000015258789,10.512353897094727
-2.666212,58.89925,17.5,2011, 8,Crossaster papposus,124154,17.5,124154,9.944000244140625,9.522047996520996
-5.040084,53.54023,NA,2013, 4,Crossaster papposus,124154,0,124154,11.392999649047852,9.952143669128418
-5.955798,55.0176,23,2002,10,Crossaster papposus,124154,23,124154,10.895000457763672,10.397353172302246
32.4879989624,69.6050033569,190,1901, 5,Crossaster papposus,124154,190,124154,5.593999862670898,5.865502834320068
-1.5917717755675274,50.662027042250614,NA,  NA,"NA",Crossaster papposus,124154,0,124154,12.527000427246094,12.186446189880371
-55.37,45.82,140,2009, 4,Crossaster papposus,124154,140,124154,6.959000110626221,2.469482898712158
-3.881789,51.23963,20,2014, 9,Crossaster papposus,124154,20,124154,12.340999603271484,12.32971477508545
-0.0769018,54.11681,NA,1987, 8,Crossaster papposus,124154,0,124154,10.333999633789062,10.161457061767578
-3.398723,58.9263,11.5,1995, 7,Crossaster papposus,124154,11.5,124154,10.062999725341797,9.976922988891602
-5.214655,58.378,NA,1984, 7,Crossaster papposus,124154,0,124154,10.378000259399414,9.759664535522461
-59.735,58.327,595,2013,07,Crossaster papposus,124154,595,124154,1.8359999656677246,3.2209510803222656
-5.129428,57.8771,NA,2010, 8,Crossaster papposus,124154,0,124154,9.225000381469727,10.348030090332031
-3.18515,58.84532,18.2,2007, 5,Crossaster papposus,124154,18.2,124154,9.85200023651123,9.288456916809082
-5.687894,57.34144,NA,1985, 6,Crossaster papposus,124154,0,124154,10.185999870300293,10.069916725158691
-57.24,55.76,313.5,2011,10,Crossaster papposus,124154,313.5,124154,1.847000002861023,3.035939931869507
-5.598886,56.03403,2.5,2014,11,Crossaster papposus,124154,2.5,124154,10.557999610900879,10.688929557800293
-5.390938,55.86405,14.5,2015, 5,Crossaster papposus,124154,14.5,124154,10.9399995803833,10.556510925292969
1.34602,52.92006,8.5,2012, 8,Crossaster papposus,124154,8.5,124154,11.163000106811523,11.040006637573242
-49.2,46.7,71.5,2008, 6,Crossaster papposus,124154,71.5,124154,6.449999809265137,1.5416009426116943
-4.264832,54.07852,NA,1999, 5,Crossaster papposus,124154,0,124154,11.293999671936035,10.918299674987793
-5.639006,56.45531,NA,2012, 9,Crossaster papposus,124154,0,124154,10.704000473022461,9.511311531066895
-1.094359,50.18397,64,2012, 2,Crossaster papposus,124154,64,124154,12.611000061035156,11.551403045654297
-4.674591,52.8899,14.25,2011, 4,Crossaster papposus,124154,14.25,124154,11.781999588012695,11.635832786560059
-4.69489311095229,52.87298654052678,NA,1999, 7,Crossaster papposus,124154,0,124154,11.781999588012695,11.635832786560059
-49.59,43.07,439.5,2011, 5,Crossaster papposus,124154,439.5,124154,12.069000244140625,4.1080641746521
-5.11589,55.43211,NA,2014, 9,Crossaster papposus,124154,0,124154,10.824999809265137,10.617425918579102
1.052484,52.96717,6.79999995,2017, 7,Crossaster papposus,124154,6.79999995,124154,10.994000434875488,10.851234436035156
-5.15033,51.69112,17.8000002,2003, 7,Crossaster papposus,124154,17.8000002,124154,11.895999908447266,11.914915084838867
-5.605586,57.34397,NA,2017, 7,Crossaster papposus,124154,0,124154,8.89799976348877,10.411704063415527
-1.474971,55.12223,8.25,2018, 6,Crossaster papposus,124154,8.25,124154,10.140999794006348,9.928380966186523
-58.581333,44.271667,NA,  NA,"NA",Crossaster papposus,124154,0,124154,8.25100040435791,6.076845169067383
-6.4994,56.62055,11.5,2003, 6,Crossaster papposus,124154,11.5,124154,10.887999534606934,9.772150993347168
-62.836,64.895,224,2013,08,Crossaster papposus,124154,224,124154,-0.32100000977516174,-0.8575670123100281
-4.601993,52.95161,28.1000004,2009, 5,Crossaster papposus,124154,28.1000004,124154,NA,NA
-129.519683,50.96135,221.5,  NA,"NA",Crossaster papposus,124154,221.5,124154,10.61299991607666,6.998894214630127
-6.841389,58.25247,5,2002, 4,Crossaster papposus,124154,5,124154,9.430999755859375,10.67376708984375
-5.393333333333,54.025916666667,NA,2012, 6,Crossaster papposus,124154,0,124154,11.567999839782715,9.70848274230957
-4.592632733796114,52.95260298700336,NA,2009, 5,Crossaster papposus,124154,0,124154,NA,NA
-66.6330032349,41.75,68,1967, 7,Crossaster papposus,124154,68,124154,10.215999603271484,9.572829246520996
-5.071483,58.39354,11.5,2010, 7,Crossaster papposus,124154,11.5,124154,10.015000343322754,10.37814712524414
-3.013906,58.45238,NA,2017, 7,Crossaster papposus,124154,0,124154,9.949999809265137,9.359835624694824
-7.2035,51.5005,78.5,2016,12,Crossaster papposus,124154,78.5,124154,12.628000259399414,10.402029991149902
-7.046436,58.05174,14,1988, 8,Crossaster papposus,124154,14,124154,NA,NA
-1.61967,55.5524,8,2009, 5,Crossaster papposus,124154,8,124154,9.944999694824219,10.111899375915527
-64.297,61.008,432,2014,09,Crossaster papposus,124154,432,124154,0.01600000075995922,2.5818979740142822
-1.133868,60.14528,13.5,2009, 3,Crossaster papposus,124154,13.5,124154,9.611000061035156,8.901692390441895
-75.328,75.1,499,2010,10,Crossaster papposus,124154,499,124154,1.3040000200271606,0.13977700471878052
-5.046212,53.907447,NA,1999, 4,Crossaster papposus,124154,0,124154,11.501999855041504,10.026040077209473
-63.199,64.52,313,2011,08,Crossaster papposus,124154,313,124154,-0.15199999511241913,0.8074010014533997
-62.4141,47.12491667,60,  NA,"NA",Crossaster papposus,124154,60,124154,7.064000129699707,2.812248945236206
-66.0329971313,41.7999992371,95,1967, 7,Crossaster papposus,124154,95,124154,10.26200008392334,11.776594161987305
-4.746728,54.69163,NA,2012, 8,Crossaster papposus,124154,0,124154,10.890000343322754,10.562972068786621
-61.93133333,46.162,NA,2017, 7,Crossaster papposus,124154,0,124154,7.9670000076293945,4.1036810874938965
5.746006,59.46813,NA,1991, 8,Crossaster papposus,124154,0,124154,8.939000129699707,7.281672954559326
1.262928,52.98409,18,2014, 8,Crossaster papposus,124154,18,124154,10.902999877929688,10.930072784423828
-4.615979,53.25512,14.5,2006, 5,Crossaster papposus,124154,14.5,124154,11.487000465393066,11.29372787475586
-3.00516,58.4443,52.1399994,2011, 9,Crossaster papposus,124154,52.1399994,124154,9.949999809265137,9.359835624694824
-4.242217,54.06177,32,1999, 9,Crossaster papposus,124154,32,124154,11.293999671936035,10.918299674987793
-1.4833686393316927,60.302541258584895,NA,1993, 8,Crossaster papposus,124154,0,124154,8.824000358581543,9.791593551635742
-4.645241,53.27884,NA,2006, 5,Crossaster papposus,124154,0,124154,11.487000465393066,11.29372787475586
-2.148782,55.91939,NA,2002, 9,Crossaster papposus,124154,0,124154,10.185999870300293,9.30278205871582
-5.178563,58.39135,22.5,2006, 6,Crossaster papposus,124154,22.5,124154,10.378000259399414,9.759664535522461
-4.757892,52.80371,14.0999999,1997, 5,Crossaster papposus,124154,14.0999999,124154,11.670000076293945,11.524702072143555
-51.41,47.15,101,2008, 6,Crossaster papposus,124154,101,124154,5.6620001792907715,0.17671099305152893
-7.653,55.9515,145.5,2019,11,Crossaster papposus,124154,145.5,124154,11.680999755859375,9.67035961151123
-5.888086,55.97008,11,1990, 4,Crossaster papposus,124154,11,124154,10.887999534606934,10.67152214050293
-5.599015,57.79267,NA,1990, 6,Crossaster papposus,124154,0,124154,9.982999801635742,10.318368911743164
-66.285,60.22,290,2011,10,Crossaster papposus,124154,290,124154,0.18000000715255737,0.4289909899234772
-4.252374,53.39003,10,2005, 9,Crossaster papposus,124154,10,124154,11.460000038146973,11.378745079040527
-5.466729,54.57109,16,1982, 9,Crossaster papposus,124154,16,124154,10.826000213623047,10.956418991088867
-5.273869336199397,51.730452280423286,NA,1985, 9,Crossaster papposus,124154,0,124154,11.937999725341797,11.090065002441406
-4.652174476952935,52.90362575902812,NA,1999, 8,Crossaster papposus,124154,0,124154,11.781999588012695,11.635832786560059
-66.8175,42.101167,NA,  NA,"NA",Crossaster papposus,124154,0,124154,10.3100004196167,8.32837963104248
-49.88,42.82,565.5,2008, 6,Crossaster papposus,124154,565.5,124154,12.27299976348877,6.732176780700684
-53.44,45.19,67.5,2011, 5,Crossaster papposus,124154,67.5,124154,7.86899995803833,3.1334080696105957
-47.39,46.29,333,2008,11,Crossaster papposus,124154,333,124154,6.070000171661377,3.7082901000976562
-6.71,55.5775,120.5,2015, 9,Crossaster papposus,124154,120.5,124154,10.777999877929688,9.557520866394043
-5.274907,56.46223,4.5,1990, 9,Crossaster papposus,124154,4.5,124154,NA,NA
-5.598493,54.44981,15.8499999,2007, 9,Crossaster papposus,124154,15.8499999,124154,10.734999656677246,11.007487297058105
-4.691311794939483,52.935119938751065,NA,2005, 7,Crossaster papposus,124154,0,124154,11.781999588012695,11.635832786560059
-151.504967,49.5141,NA,  NA,"NA",Crossaster papposus,124154,0,124154,7.86899995803833,1.1221330165863037
-6.662412,55.21017,14,2017, 7,Crossaster papposus,124154,14,124154,11.144000053405762,10.785712242126465
-5.595485,54.49434,27.0999994,2003, 7,Crossaster papposus,124154,27.0999994,124154,10.734999656677246,11.007487297058105
-6.699933,57.9589,NA,1988, 7,Crossaster papposus,124154,0,124154,NA,NA
-5.589713,54.39428,NA,1980, 6,Crossaster papposus,124154,0,124154,10.614999771118164,11.075872421264648
-48.89,45.73,67,2009, 6,Crossaster papposus,124154,67,124154,6.840000152587891,1.982956051826477
-57.883833,45.108667,NA,  NA,"NA",Crossaster papposus,124154,0,124154,7.401000022888184,3.6528449058532715
-6.27933,55.23942,NA,2014, 6,Crossaster papposus,124154,0,124154,10.83899974822998,10.237531661987305
-4.62616,52.92538,20,2008, 5,Crossaster papposus,124154,20,124154,NA,NA
1.323167,52.95098,14,2014, 8,Crossaster papposus,124154,14,124154,11.163000106811523,11.040006637573242
-66.192,60.071,255,2007,10,Crossaster papposus,124154,255,124154,0.1899999976158142,0.9849609732627869
-6.8287448853753805,58.3381068079898,NA,2010, 8,Crossaster papposus,124154,0,124154,10.510000228881836,10.629375457763672
-50.37,45.18,58.5,2011, 5,Crossaster papposus,124154,58.5,124154,7.616000175476074,3.9767119884490967
-4.681142,53.19027,42,1998, 8,Crossaster papposus,124154,42,124154,11.586000442504883,10.594386100769043
-65.514,61.987,261,2009,08,Crossaster papposus,124154,261,124154,-0.35499998927116394,1.2381409406661987
143.652999878,46.4329986572,880,1949, 9,Crossaster papposus,124154,880,124154,5.698999881744385,-0.02346399985253811
-60.349833,45.319,NA,  NA,"NA",Crossaster papposus,124154,0,124154,7.333000183105469,6.116958141326904
-69.119167,41.192833,NA,  NA,"NA",Crossaster papposus,124154,0,124154,11.130999565124512,9.048370361328125
-65.9795,44.6745,NA,  NA,"NA",Crossaster papposus,124154,0,124154,7.682000160217285,6.9478230476379395
1.604269,52.86151,21.5,2012, 7,Crossaster papposus,124154,21.5,124154,11.253999710083008,11.194730758666992
-4.594442500210218,52.95795915747555,NA,2008, 5,Crossaster papposus,124154,0,124154,NA,NA
-4.932136,58.9112,44.7000008,2014,10,Crossaster papposus,124154,44.7000008,124154,10.515999794006348,9.865883827209473
-4.659857,52.90153,NA,1983, 8,Crossaster papposus,124154,0,124154,11.781999588012695,11.635832786560059
-0.5815079,50.66059,NA,1998, 8,Crossaster papposus,124154,0,124154,12.480999946594238,11.901490211486816
1.407492,50.839722,NA,1998, 8,Crossaster papposus,124154,0,124154,12.532999992370605,11.904475212097168
-5.726508,56.50794,NA,2015, 9,Crossaster papposus,124154,0,124154,10.541999816894531,10.368329048156738
-5.375924,55.85519,30.5,1988, 8,Crossaster papposus,124154,30.5,124154,11.097000122070312,10.591190338134766
-6.022606,55.13478,NA,2017, 9,Crossaster papposus,124154,0,124154,10.871000289916992,9.617697715759277
-6.129649,54.03232,8,1984, 6,Crossaster papposus,124154,8,124154,11.043999671936035,11.187703132629395
-69.733,62.449,145,2009,10,Crossaster papposus,124154,145,124154,0.024000000208616257,-0.9390010237693787
-5.955505,55.0186,23,2002,10,Crossaster papposus,124154,23,124154,10.895000457763672,10.397353172302246
-5.627801,56.51516,37,1989, 6,Crossaster papposus,124154,37,124154,10.704000473022461,9.511311531066895
-4.997987,59.02765,73.5,2014,11,Crossaster papposus,124154,73.5,124154,10.569999694824219,9.787315368652344
-4.5962527359276635,52.96331529045352,NA,2008, 5,Crossaster papposus,124154,0,124154,11.711000442504883,11.123043060302734
-59.1124992371,45.2416687012,91,1885, 7,Crossaster papposus,124154,91,124154,7.300000190734863,4.295507907867432
