decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-0.77197,50.4993,0,2005, 6,Celleporella hyalina,111397,0,111397,12.49899959564209,11.545563697814941
-5.474812,54.55912,NA,1986, 4,Celleporella hyalina,111397,0,111397,10.826000213623047,10.956418991088867
-5.60104,54.73337,NA,1999, 5,Celleporella hyalina,111397,0,111397,10.937000274658203,10.225874900817871
-5.077584,55.53867,8.80000019,2014, 9,Celleporella hyalina,111397,8.80000019,111397,11.243000030517578,10.119406700134277
0.702,53.23003,10.53333333,  NA,"NA",Celleporella hyalina,111397,10.53333333,111397,10.911999702453613,10.866891860961914
-7.55446667,55.18216666,16,2014,11,Celleporella hyalina,111397,16,111397,9.720999717712402,11.370482444763184
-5.701012,54.24823,NA,1985, 5,Celleporella hyalina,111397,0,111397,NA,NA
0.66565,53.20177,18.7,  NA,"NA",Celleporella hyalina,111397,18.7,111397,10.911999702453613,10.866891860961914
0.6287,53.16562,0.4,  NA,"NA",Celleporella hyalina,111397,0.4,111397,11.041999816894531,10.567357063293457
-5.598379,54.46681,NA,1999, 1,Celleporella hyalina,111397,0,111397,10.734999656677246,11.007487297058105
-5.921698,54.9696,NA,2006, 6,Celleporella hyalina,111397,0,111397,10.668000221252441,10.592087745666504
-1.800428,50.20412,57,2006, 8,Celleporella hyalina,111397,57,111397,12.633999824523926,11.547006607055664
-5.268903689543978,51.70180481480615,NA,1960, 6,Celleporella hyalina,111397,0,111397,11.902000427246094,10.587653160095215
-5.145046,50.0958,NA,2016, 4,Celleporella hyalina,111397,0,111397,12.526000022888184,12.909942626953125
-5.6,54.7333,0,2009, 2,Celleporella hyalina,111397,0,111397,10.937000274658203,10.225874900817871
-5.745992,54.815,NA,2009, 6,Celleporella hyalina,111397,0,111397,10.821999549865723,10.865571975708008
-5.547832,54.37883,NA,2012, 8,Celleporella hyalina,111397,0,111397,10.614999771118164,11.075872421264648
-132.649993896,53.3100013733,0.1,1968, 7,Celleporella hyalina,111397,0.1,111397,8.295000076293945,9.901761054992676
-70.8300018311,41.3499984741,2.2800000000000002,1904, 8,Celleporella hyalina,111397,2.2800000000000002,111397,11.383000373840332,11.016846656799316
-9.8909,54.2469,9.6,2014, 9,Celleporella hyalina,111397,9.6,111397,11.755000114440918,11.785289764404297
1.59006,53.53582,33,2015, 4,Celleporella hyalina,111397,33,111397,10.739999771118164,10.663862228393555
-131.830001831,54.0699996948,0.1,1968, 7,Celleporella hyalina,111397,0.1,111397,9.21500015258789,8.105149269104004
-5.635002,54.5258,NA,2007, 5,Celleporella hyalina,111397,0,111397,10.71399974822998,11.011917114257812
-3.510139,50.54605,NA,1988, 8,Celleporella hyalina,111397,0,111397,12.560999870300293,12.7032470703125
-4.247614,53.17601,NA,2018, 6,Celleporella hyalina,111397,0,111397,NA,NA
-4.896706557090703,51.74486020618768,NA,1996,10,Celleporella hyalina,111397,0,111397,NA,NA
-7.306088,57.01273,NA,2016, 4,Celleporella hyalina,111397,0,111397,10.935999870300293,9.936030387878418
-70.8399963379,41.3400001526,13.255,1904, 8,Celleporella hyalina,111397,13.255,111397,11.383000373840332,11.016846656799316
-5.599995,54.7333,NA,1999, 5,Celleporella hyalina,111397,0,111397,10.937000274658203,10.225874900817871
-5.057157,56.21142,NA,1978, 2,Celleporella hyalina,111397,0,111397,9.640000343322754,10.732710838317871
-5.575176,54.27452,NA,1985, 5,Celleporella hyalina,111397,0,111397,10.890999794006348,10.794981002807617
1.56488,53.62768,NA,2009, 5,Celleporella hyalina,111397,0,111397,10.715999603271484,10.476499557495117
-6.046,55.09258,NA,1984, 9,Celleporella hyalina,111397,0,111397,10.833999633789062,10.65233039855957
-7.209706,55.0967,NA,2007, 3,Celleporella hyalina,111397,0,111397,11.597999572753906,11.164591789245605
-3.51712,50.35649,5.5,2008,10,Celleporella hyalina,111397,5.5,111397,12.480999946594238,12.327022552490234
-6.190721,55.28707,NA,1985, 5,Celleporella hyalina,111397,0,111397,10.819999694824219,10.23477840423584
-5.298189,51.74597,NA,1987, 3,Celleporella hyalina,111397,0,111397,11.937999725341797,11.090065002441406
-5.117966,58.40295,NA,1984, 7,Celleporella hyalina,111397,0,111397,9.883000373840332,10.285540580749512
-3.361641,59.04588,14.5,2018, 8,Celleporella hyalina,111397,14.5,111397,10.220000267028809,9.703757286071777
-66.3332977295,-65.0832977295,27.5,  NA,"NA",Celleporella hyalina,111397,27.5,111397,-0.4000000059604645,-0.011688999831676483
0.84852,53.37477,27,2011, 6,Celleporella hyalina,111397,27,111397,10.720000267028809,10.652215957641602
-5.28672,51.7309,NA,1973, 1,Celleporella hyalina,111397,0,111397,11.937999725341797,11.090065002441406
-4.334975,52.21609,NA,2007, 5,Celleporella hyalina,111397,0,111397,12.232000350952148,11.94742488861084
-4.623134885626079,52.96452330571091,NA,2005, 7,Celleporella hyalina,111397,0,111397,11.711000442504883,11.123043060302734
-4.247469,53.1761,NA,2009, 6,Celleporella hyalina,111397,0,111397,NA,NA
-6.131418,54.03489,NA,2012, 4,Celleporella hyalina,111397,0,111397,11.043999671936035,11.187703132629395
1.305376663,61.61573532,185,2007, 7,Celleporella hyalina,111397,185,111397,10.315999984741211,8.45248794555664
-3.73333333333,59.12,140,  NA,"NA",Celleporella hyalina,111397,140,111397,10.357999801635742,9.186854362487793
-4.893604,51.71131,NA,1978, 8,Celleporella hyalina,111397,0,111397,NA,NA
-4.544274,52.13568,NA,2012, 5,Celleporella hyalina,111397,0,111397,12.095000267028809,11.888457298278809
-7.012803,55.1918,NA,2009, 4,Celleporella hyalina,111397,0,111397,11.039999961853027,11.03547191619873
-5.60104,54.73337,NA,1999, 5,Celleporella hyalina,111397,0,111397,10.937000274658203,10.225874900817871
-65.80601556,44.97985204,NA,  NA,"NA",Celleporella hyalina,111397,0,111397,8.034000396728516,6.579347133636475
-7.033308,55.1833,NA,2006, 6,Celleporella hyalina,111397,0,111397,11.02400016784668,11.04057502746582
-69.6330032349,40.9329986572,44,1958,10,Celleporella hyalina,111397,44,111397,10.517999649047852,10.006983757019043
-70.6800003052,41.6199989319,9.6,1909,"NA",Celleporella hyalina,111397,9.6,111397,11.711000442504883,11.840930938720703
0.40301,53.44941,10,2014, 9,Celleporella hyalina,111397,10,111397,10.95199966430664,10.720327377319336
-4.916268,51.7058,NA,1978, 7,Celleporella hyalina,111397,0,111397,NA,NA
-6.215297,54.0898,NA,2008, 6,Celleporella hyalina,111397,0,111397,10.144000053405762,11.264711380004883
-69.733001709,41.3330001831,23,1963, 8,Celleporella hyalina,111397,23,111397,9.991000175476074,11.195524215698242
-1.79965,50.20433,57,2006, 1,Celleporella hyalina,111397,57,111397,12.633999824523926,11.547006607055664
-5.000022,52.50002,79,1993, 5,Celleporella hyalina,111397,79,111397,11.958000183105469,10.188070297241211
0.77445,53.3475,0,  NA,"NA",Celleporella hyalina,111397,0,111397,10.720000267028809,10.652215957641602
-66.516998291,43.1829986572,92,1961, 6,Celleporella hyalina,111397,92,111397,7.947000026702881,7.119044780731201
-5.562196,54.39018,NA,1986, 4,Celleporella hyalina,111397,0,111397,10.614999771118164,11.075872421264648
-4.334270108118221,52.21605516391374,NA,2007, 5,Celleporella hyalina,111397,0,111397,12.232000350952148,11.94742488861084
-5.938294,53.9667,NA,2009, 6,Celleporella hyalina,111397,0,111397,11.142000198364258,10.81903076171875
-3.60148,50.23429,43.6,2014, 3,Celleporella hyalina,111397,43.6,111397,12.645999908447266,11.430118560791016
-70.6100006104,41.5099983215,NA,1905, 8,Celleporella hyalina,111397,0,111397,11.751999855041504,11.998616218566895
-3.763354,50.23713,NA,2014, 5,Celleporella hyalina,111397,0,111397,12.539999961853027,11.425928115844727
-5.987987,55,NA,1986, 3,Celleporella hyalina,111397,0,111397,10.895000457763672,10.397353172302246
0.27922,53.56524,13,2014, 8,Celleporella hyalina,111397,13,111397,10.821000099182129,10.661944389343262
-3.90185,53.3241,0,2010, 6,Celleporella hyalina,111397,0,111397,11.501999855041504,11.38089656829834
-4.1555599921982935,51.637584889803485,NA,2009, 9,Celleporella hyalina,111397,0,111397,11.71500015258789,12.242595672607422
-4.561178,52.94392,4.88000011,2012,10,Celleporella hyalina,111397,4.88000011,111397,11.618000030517578,11.747346878051758
-3.73333333333,59.12,140,  NA,"NA",Celleporella hyalina,111397,140,111397,10.357999801635742,9.186854362487793
-5.944239,52.95845,NA,2005, 7,Celleporella hyalina,111397,0,111397,11.569999694824219,11.149216651916504
0.51082,53.66544,22,2014, 9,Celleporella hyalina,111397,22,111397,10.366000175476074,10.47474193572998
-4.880952,55.68891,NA,1978, 2,Celleporella hyalina,111397,0,111397,9.369999885559082,10.649901390075684
-5.086888865074139,51.70763218328655,NA,2008, 9,Celleporella hyalina,111397,0,111397,11.895999908447266,11.914915084838867
0.5883,53.31319,20.5,2008,11,Celleporella hyalina,111397,20.5,111397,11.057999610900879,10.564276695251465
-5.27,51.73,0,2009, 9,Celleporella hyalina,111397,0,111397,11.937999725341797,11.090065002441406
-2.649912,50.08302,63,2006, 7,Celleporella hyalina,111397,63,111397,12.677000045776367,11.540175437927246
-2.9579541,58.987687,NA,2015, 6,Celleporella hyalina,111397,0,111397,9.741999626159668,9.89937973022461
-4.963376,51.70228,NA,1996,10,Celleporella hyalina,111397,0,111397,11.295999526977539,12.233257293701172
-5.582232,54.67723,0,1985, 7,Celleporella hyalina,111397,0,111397,10.800000190734863,10.968363761901855
-4.232425,53.18034,NA,2010, 7,Celleporella hyalina,111397,0,111397,NA,NA
-4.29158,52.83931,0,2009, 4,Celleporella hyalina,111397,0,111397,12.090999603271484,11.757251739501953
-132.949996948,53.6199989319,0.1,1968, 6,Celleporella hyalina,111397,0.1,111397,10.53600025177002,9.744063377380371
-69.8763885498,40.7227783203,43,1977, 5,Celleporella hyalina,111397,43,111397,11.394000053405762,11.142760276794434
-5.640796,54.3892,NA,2006, 7,Celleporella hyalina,111397,0,111397,10.725000381469727,11.020543098449707
-5.577417,54.39318,NA,1986, 4,Celleporella hyalina,111397,0,111397,10.614999771118164,11.075872421264648
-2.905917,59.031631,NA,2013,10,Celleporella hyalina,111397,0,111397,10.053999900817871,9.848557472229004
-5.520574,54.33991,NA,1986, 4,Celleporella hyalina,111397,0,111397,10.614999771118164,11.075872421264648
1.668570059,59.74733285,121.6,2011, 9,Celleporella hyalina,111397,121.6,111397,10.08899974822998,7.726452827453613
-3.489122,50.46893,NA,2008,10,Celleporella hyalina,111397,0,111397,12.92199993133545,12.70434856414795
-73.25,40.3330001831,36,1963,10,Celleporella hyalina,111397,36,111397,13.154000282287598,11.881841659545898
0.7907,53.36091,0,2011, 6,Celleporella hyalina,111397,0,111397,10.720000267028809,10.652215957641602
-5.61067,54.46217,0,2009, 5,Celleporella hyalina,111397,0,111397,10.734999656677246,11.007487297058105
-70.9000015259,41.4099998474,NA,1903, 8,Celleporella hyalina,111397,0,111397,11.663000106811523,11.530694961547852
-78.39088,70.19653,7.9,2012, 8,Celleporella hyalina,111397,7.9,111397,-0.5590000152587891,-1.0547599792480469
-69.516998291,40.8499984741,46,1962, 6,Celleporella hyalina,111397,46,111397,10.595999717712402,10.05434513092041
-4.544596,52.13621,NA,2017, 5,Celleporella hyalina,111397,0,111397,12.095000267028809,11.888457298278809
-5.687263,54.466317,NA,1999, 7,Celleporella hyalina,111397,0,111397,10.418000221252441,11.094905853271484
-1.98883333333,59.9973333333,79.5,  NA,"NA",Celleporella hyalina,111397,79.5,111397,9.855999946594238,9.041926383972168
-3.103783,58.856917,NA,2014, 7,Celleporella hyalina,111397,0,111397,9.85200023651123,9.288456916809082
-5.706804,54.66797,NA,1986, 5,Celleporella hyalina,111397,0,111397,NA,NA
-5.544396,54.3506,NA,2009, 5,Celleporella hyalina,111397,0,111397,10.614999771118164,11.075872421264648
-5.457622,54.38802,NA,1985, 6,Celleporella hyalina,111397,0,111397,10.852999687194824,10.85776424407959
-4.247614,53.17601,NA,2018, 6,Celleporella hyalina,111397,0,111397,NA,NA
-3.0424515,59.089598,NA,2014, 7,Celleporella hyalina,111397,0,111397,9.826000213623047,9.95496654510498
-4.929478,51.70412,NA,1978, 7,Celleporella hyalina,111397,0,111397,NA,NA
-5.393292,54.4191,NA,2009, 5,Celleporella hyalina,111397,0,111397,10.972999572753906,10.028912544250488
-5.8488,54.9067,NA,2007, 7,Celleporella hyalina,111397,0,111397,10.883000373840332,10.295207977294922
-5.007527965039346,51.689903030953154,NA,1968, 9,Celleporella hyalina,111397,0,111397,11.295999526977539,12.233257293701172
-2.495855,50.59616,NA,1983, 8,Celleporella hyalina,111397,0,111397,12.567000389099121,12.197568893432617
149.1,-10.25,NA,  NA,"NA",Celleporella hyalina,111397,0,111397,29.489999771118164,27.396024703979492
-3.620687,50.22206,10,2014, 3,Celleporella hyalina,111397,10,111397,12.645999908447266,11.430118560791016
-5.709764,55.93638,NA,1985, 9,Celleporella hyalina,111397,0,111397,10.989999771118164,10.46424674987793
-3.9,53.32,0,2010, 6,Celleporella hyalina,111397,0,111397,11.49899959564209,11.425087928771973
-6.193302,54.0717,NA,2009, 6,Celleporella hyalina,111397,0,111397,10.144000053405762,11.264711380004883
-2.7515,59.157617,NA,2012,11,Celleporella hyalina,111397,0,111397,9.932000160217285,9.772989273071289
-70.5,40.5,73,1962, 6,Celleporella hyalina,111397,73,111397,12.637999534606934,13.593644142150879
-0.73005,50.66412,0,1999, 5,Celleporella hyalina,111397,0,111397,12.513999938964844,12.227816581726074
0.52743,53.62425,20,2014, 9,Celleporella hyalina,111397,20,111397,10.366000175476074,10.47474193572998
-70.8000030518,41.4399986267,2.28,1904, 7,Celleporella hyalina,111397,2.28,111397,11.468999862670898,11.979235649108887
-2.491154,50.51494,NA,2014, 5,Celleporella hyalina,111397,0,111397,12.498000144958496,11.938508033752441
-5.550004,54.361,NA,2005, 9,Celleporella hyalina,111397,0,111397,10.614999771118164,11.075872421264648
-4.060008,53.29556,NA,1992, 6,Celleporella hyalina,111397,0,111397,11.562999725341797,11.418754577636719
0.85001,53.2716,0,  NA,"NA",Celleporella hyalina,111397,0,111397,10.821000099182129,10.79585075378418
-70.8099975586,41.4399986267,NA,1904, 7,Celleporella hyalina,111397,0,111397,11.468999862670898,11.979235649108887
-69.733001709,41.3330001831,23,1963, 8,Celleporella hyalina,111397,23,111397,9.991000175476074,11.195524215698242
-4.197932,53.33095,NA,2014, 6,Celleporella hyalina,111397,0,111397,11.460000038146973,11.378745079040527
-70.7099990845,41.4099998474,7.315,1904, 8,Celleporella hyalina,111397,7.315,111397,11.53600025177002,11.987228393554688
0.48059,53.67172,23,2014, 9,Celleporella hyalina,111397,23,111397,10.329999923706055,10.460790634155273
-4.686968,51.69346,NA,2015,10,Celleporella hyalina,111397,0,111397,12.461000442504883,12.234513282775879
-63.5,-64.8099975586,25,  NA,"NA",Celleporella hyalina,111397,25,111397,-0.6759999990463257,-0.6690369844436646
-5.610695,54.4622,NA,2007, 5,Celleporella hyalina,111397,0,111397,10.734999656677246,11.007487297058105
-6.7333,55.1963,NA,2009, 5,Celleporella hyalina,111397,0,111397,11.156000137329102,10.834381103515625
-5.69445,54.77646,NA,1984,11,Celleporella hyalina,111397,0,111397,10.920000076293945,10.690373420715332
-5.794497,54.844,NA,2009, 6,Celleporella hyalina,111397,0,111397,10.821999549865723,10.865571975708008
-6.171875,55.21762,NA,1985, 4,Celleporella hyalina,111397,0,111397,10.847999572753906,10.200539588928223
-4.230641150587839,53.18025564885626,NA,2010, 7,Celleporella hyalina,111397,0,111397,NA,NA
-70.25,40.8330001831,44,1962, 6,Celleporella hyalina,111397,44,111397,11.470999717712402,10.641929626464844
-4.744899,54.12315,15.7500005,2017, 6,Celleporella hyalina,111397,15.7500005,111397,11.406000137329102,10.944886207580566
0.77391,53.55851,38.6,2009, 4,Celleporella hyalina,111397,38.6,111397,10.586000442504883,10.506898880004883
-5.544396,54.3506,NA,2009, 5,Celleporella hyalina,111397,0,111397,10.614999771118164,11.075872421264648
-5.393292,54.4191,NA,2009, 5,Celleporella hyalina,111397,0,111397,10.972999572753906,10.028912544250488
-5.540115,54.65571,NA,1986,10,Celleporella hyalina,111397,0,111397,10.800000190734863,10.968363761901855
-5.567504,54.7245,NA,2001, 3,Celleporella hyalina,111397,0,111397,10.991999626159668,9.822044372558594
-5.573333,54.38411,NA,1985, 7,Celleporella hyalina,111397,0,111397,10.614999771118164,11.075872421264648
-123.922996521,46.5680007935,2,1999, 8,Celleporella hyalina,111397,2,111397,10.946999549865723,11.645225524902344
-6.032155,55.05553,NA,1984, 7,Celleporella hyalina,111397,0,111397,10.312000274658203,10.654257774353027
-7.033308,55.1833,NA,2006, 6,Celleporella hyalina,111397,0,111397,11.02400016784668,11.04057502746582
-5.72182,54.84256,NA,1987, 4,Celleporella hyalina,111397,0,111397,10.951000213623047,9.948418617248535
-5.6,54.7333,0,2009, 2,Celleporella hyalina,111397,0,111397,10.937000274658203,10.225874900817871
5.298500061,60.3942681333,NA,  NA,"NA",Celleporella hyalina,111397,0,111397,8.364999771118164,7.515252113342285
0.50599,53.6197,22,2014, 9,Celleporella hyalina,111397,22,111397,10.366000175476074,10.47474193572998
0.61931,53.35461,22,2014,10,Celleporella hyalina,111397,22,111397,10.996999740600586,10.502114295959473
-71.1999969482,-52.9333000183,NA,  NA,"NA",Celleporella hyalina,111397,0,111397,6.949999809265137,7.425611972808838
-2.000065,50.2041,56,2006, 8,Celleporella hyalina,111397,56,111397,12.644000053405762,11.693682670593262
-5.546838,54.38017,NA,2013, 8,Celleporella hyalina,111397,0,111397,10.614999771118164,11.075872421264648
-4.758016,51.14596,NA,2015, 3,Celleporella hyalina,111397,0,111397,12.456000328063965,10.990942001342773
1.670545203,59.7361359,120.2,2011,10,Celleporella hyalina,111397,120.2,111397,10.08899974822998,7.726452827453613
-5.567504,54.7245,NA,2009, 2,Celleporella hyalina,111397,0,111397,10.991999626159668,9.822044372558594
-4.65,51.71,0,2011, 4,Celleporella hyalina,111397,0,111397,12.461000442504883,12.234513282775879
-7.225002,55.06666,NA,2016, 3,Celleporella hyalina,111397,0,111397,11.267000198364258,11.144189834594727
0.62926,53.38995,36.75,2009, 5,Celleporella hyalina,111397,36.75,111397,10.996999740600586,10.502114295959473
0.71585,53.38888,29,2008,11,Celleporella hyalina,111397,29,111397,10.72599983215332,10.544815063476562
-5.806704,54.6683,NA,2008, 2,Celleporella hyalina,111397,0,111397,11.031999588012695,10.95908260345459
-6.193302,54.0717,NA,2008, 6,Celleporella hyalina,111397,0,111397,10.144000053405762,11.264711380004883
-4.663038,51.19037,18.1000004,2017, 8,Celleporella hyalina,111397,18.1000004,111397,12.456999778747559,10.992897033691406
0.66649,53.19013,17.5,2008,11,Celleporella hyalina,111397,17.5,111397,10.911999702453613,10.866891860961914
-5.184618,49.96172,NA,1980, 7,Celleporella hyalina,111397,0,111397,12.494999885559082,11.157224655151367
52.28333,80.36333,81,1992, 6,Celleporella hyalina,111397,81,111397,-0.925000011920929,-0.6159369945526123
-6.531203,55.23145,NA,1985, 4,Celleporella hyalina,111397,0,111397,10.956000328063965,10.778029441833496
-70.016998291,41.5,18,1963, 5,Celleporella hyalina,111397,18,111397,10.623000144958496,11.446921348571777
-5.280135,51.73997,NA,2013, 9,Celleporella hyalina,111397,0,111397,11.937999725341797,11.090065002441406
-4.247614,53.17601,NA,2016, 6,Celleporella hyalina,111397,0,111397,NA,NA
-5.798106,54.8388,NA,2009, 6,Celleporella hyalina,111397,0,111397,10.821999549865723,10.865571975708008
-36.5999984741,-54.2649993896,16,  NA,"NA",Celleporella hyalina,111397,16,111397,1.309999942779541,1.6096839904785156
0.66284,53.27164,24.2,2013, 7,Celleporella hyalina,111397,24.2,111397,10.847000122070312,10.623058319091797
58.366667,70.583333,35,1907, 8,Celleporella hyalina,111397,35,111397,0.9330000281333923,0.14178499579429626
0.66088,53.17685,8.9,  NA,"NA",Celleporella hyalina,111397,8.9,111397,10.911999702453613,10.866891860961914
-5.796695,54.8392,NA,2000, 4,Celleporella hyalina,111397,0,111397,10.821999549865723,10.865571975708008
-2.9579541,58.987687,NA,2015, 7,Celleporella hyalina,111397,0,111397,9.741999626159668,9.89937973022461
-5.561703,54.7285,NA,1994, 4,Celleporella hyalina,111397,0,111397,10.991999626159668,9.822044372558594
-5.553667,54.35883,NA,2005, 9,Celleporella hyalina,111397,0,111397,10.614999771118164,11.075872421264648
1.859528959,56.97087622,91,2009, 9,Celleporella hyalina,111397,91,111397,10.57800006866455,7.943562984466553
0.65805,53.25467,27,2008,11,Celleporella hyalina,111397,27,111397,10.847000122070312,10.623058319091797
0.79836,53.2052,13.26,  NA,"NA",Celleporella hyalina,111397,13.26,111397,10.878999710083008,10.906434059143066
-4.927424951364585,51.70452097940351,NA,1963, 6,Celleporella hyalina,111397,0,111397,NA,NA
-5.812226,54.86938,NA,1985, 7,Celleporella hyalina,111397,0,111397,10.911999702453613,10.478606224060059
0.81193,53.1419,12.35,  NA,"NA",Celleporella hyalina,111397,12.35,111397,10.979999542236328,10.91894817352295
-5.640796,54.3892,NA,2000, 4,Celleporella hyalina,111397,0,111397,10.725000381469727,11.020543098449707
1.301392446,61.61651198,186,2007, 7,Celleporella hyalina,111397,186,111397,10.315999984741211,8.45248794555664
-5.796695,54.8392,NA,2008, 4,Celleporella hyalina,111397,0,111397,10.821999549865723,10.865571975708008
1.868387414,56.96612731,90.52,2009, 8,Celleporella hyalina,111397,90.52,111397,10.57800006866455,7.943562984466553
-0.90885,50.49918,0,2005, 6,Celleporella hyalina,111397,0,111397,12.487000465393066,11.710856437683105
-60.6300010681,-62.9350013733,6,  NA,"NA",Celleporella hyalina,111397,6,111397,-0.47099998593330383,-0.5899189710617065
-4.77,52.82,0,2012, 6,Celleporella hyalina,111397,0,111397,11.670000076293945,11.524702072143555
1.870829275,56.97180761,92.4,2009, 9,Celleporella hyalina,111397,92.4,111397,10.57800006866455,7.943562984466553
-4.760094,51.12087,NA,2015, 3,Celleporella hyalina,111397,0,111397,12.456000328063965,10.990942001342773
-7.209706,55.0967,NA,2007, 3,Celleporella hyalina,111397,0,111397,11.597999572753906,11.164591789245605
-5.623157,54.38838,12,2013, 8,Celleporella hyalina,111397,12,111397,10.725000381469727,11.020543098449707
-5.087949,51.7078,NA,2013, 9,Celleporella hyalina,111397,0,111397,11.895999908447266,11.914915084838867
-5.54853,54.36114,NA,1986, 5,Celleporella hyalina,111397,0,111397,10.614999771118164,11.075872421264648
-5.55685,57.35489,NA,2017, 8,Celleporella hyalina,111397,0,111397,8.956999778747559,10.372062683105469
-5.921698,54.9696,NA,2006, 6,Celleporella hyalina,111397,0,111397,10.668000221252441,10.592087745666504
-70.8300018311,41.3499984741,NA,1904, 8,Celleporella hyalina,111397,0,111397,11.383000373840332,11.016846656799316
-67.0536193848,44.8603515625,NA,2005, 8,Celleporella hyalina,111397,0,111397,8.46399974822998,8.514484405517578
