decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-3.529951,50.46035,NA,2004, 9,Bugula neritina,111158,0,111158,12.92199993133545,12.70434856414795
-1.39,50.89583333,NA,2009,12,Bugula neritina,111158,0,111158,NA,NA
-2.2,43.30444444,NA,2001, 1,Bugula neritina,111158,0,111158,16.680999755859375,13.81213665008545
151.155,-33.965,NA,  NA,"NA",Bugula neritina,111158,0,111158,NA,NA
157.842,21.2879,1,1998, 7,Bugula neritina,111158,1,111158,27.659000396728516,1.0852299928665161
-2.533995,49.45584,0.3000000005,2016, 5,Bugula neritina,111158,0.3000000005,111158,12.755999565124512,12.49804401397705
151.25,-35.85,NA,  NA,"NA",Bugula neritina,111158,0,111158,20.04800033569336,0.7643290162086487
144.433,-38.133,NA,  NA,"NA",Bugula neritina,111158,0,111158,16.177000045776367,15.65585994720459
-70.881652832,42.5215988159,NA,2003, 8,Bugula neritina,111158,0,111158,10.32699966430664,10.960347175598145
-83.3969421387,26.2805595398,55.5,1982, 2,Bugula neritina,111158,55.5,111158,25.65999984741211,23.609664916992188
170.5,-45.8666000366,NA,  NA,"NA",Bugula neritina,111158,0,111158,11.82800006866455,10.760662078857422
-80.7933273315,31.6033306122,24,1983, 6,Bugula neritina,111158,24,111158,22.04199981689453,22.75908851623535
-83.3969421387,26.2805595398,55.5,1980,11,Bugula neritina,111158,55.5,111158,25.65999984741211,23.609664916992188
-83.3969421387,26.2805595398,55.5,1981, 7,Bugula neritina,111158,55.5,111158,25.65999984741211,23.609664916992188
-3.914444444,47.87027778,NA,2005, 9,Bugula neritina,111158,0,111158,13.038000106811523,13.787732124328613
151.266,-33.85,NA,  NA,"NA",Bugula neritina,111158,0,111158,20.246999740600586,20.91138458251953
-5.037622,51.659443,NA,2002, 9,Bugula neritina,111158,0,111158,11.730999946594238,12.18484115600586
14.25,40.25,NA,  NA,"NA",Bugula neritina,111158,0,111158,19.87700080871582,13.652233123779297
151.19027,-33.86111,NA,  NA,"NA",Bugula neritina,111158,0,111158,19.63800048828125,20.93762969970703
-83.3969421387,26.2805595398,55.5,1981, 7,Bugula neritina,111158,55.5,111158,25.65999984741211,23.609664916992188
0.78912,53.36201,21,2011, 6,Bugula neritina,111158,21,111158,10.720000267028809,10.652215957641602
-76.5699996948,33.8100013733,82,1981, 5,Bugula neritina,111158,82,111158,24.88599967956543,20.49068832397461
0.850833333,52.95833333,NA,2009,11,Bugula neritina,111158,0,111158,NA,NA
-4.6425,53.32027778,NA,2009,10,Bugula neritina,111158,0,111158,11.487000465393066,11.29372787475586
-0.7181745,54.53955,13.5,2017, 9,Bugula neritina,111158,13.5,111158,10.531999588012695,9.836507797241211
151.91255,-23.44982,NA,2010,11,Bugula neritina,111158,0,111158,24.611000061035156,24.161884307861328
151.685,-21.685,NA,2004,10,Bugula neritina,111158,0,111158,25.312000274658203,24.900888442993164
151.266,-33.85,NA,  NA,"NA",Bugula neritina,111158,0,111158,20.246999740600586,20.91138458251953
-7,47,1175,1973,10,Bugula neritina,111158,1175,111158,14.616000175476074,2.1695001125335693
-83.1336135864,24.7961101532,53.5,1980,11,Bugula neritina,111158,53.5,111158,26.492000579833984,24.855018615722656
-8.267777778,37.08416667,NA,2009, 7,Bugula neritina,111158,0,111158,18.062999725341797,16.050371170043945
174.7698,-36.8425,0,  NA,"NA",Bugula neritina,111158,0,111158,17.06399917602539,17.133899688720703
90,15,NA,  NA,"NA",Bugula neritina,111158,0,111158,28.746000289916992,1.733314037322998
-2.505555556,49.50305556,NA,2005, 8,Bugula neritina,111158,0,111158,12.880999565124512,12.930183410644531
-1.118611111,50.79111111,NA,2009,10,Bugula neritina,111158,0,111158,12.71399974822998,12.411613464355469
-82.466667,26.4,18,  NA,"NA",Bugula neritina,111158,18,111158,25.31599998474121,24.922042846679688
-123.815,48.999,NA,  NA,"NA",Bugula neritina,111158,0,111158,11.369000434875488,10.998431205749512
-64.1667,10.9774,2.15,  NA,"NA",Bugula neritina,111158,2.15,111158,27.222000122070312,26.624338150024414
-0.014722222,50.80916667,NA,2009,10,Bugula neritina,111158,0,111158,12.604999542236328,12.348843574523926
-8.869444444,41.815,NA,2009, 7,Bugula neritina,111158,0,111158,15.340999603271484,14.692195892333984
151.316,-33.633,NA,  NA,"NA",Bugula neritina,111158,0,111158,20.54199981689453,21.000009536743164
147.16666,-41.45,NA,2001, 4,Bugula neritina,111158,0,111158,NA,NA
-2.442972,50.57071,NA,2018,12,Bugula neritina,111158,0,111158,12.437999725341797,12.204387664794922
151.22888,-33.86333,NA,  NA,"NA",Bugula neritina,111158,0,111158,19.63800048828125,20.93762969970703
-83.3969421387,26.2805595398,55.5,1980,11,Bugula neritina,111158,55.5,111158,25.65999984741211,23.609664916992188
-81.640491,25.886099,2.0999999046,  NA,"NA",Bugula neritina,111158,2.0999999046,111158,26.93899917602539,25.805404663085938
-64.1642,10.9852,1.1875,  NA,"NA",Bugula neritina,111158,1.1875,111158,27.12700080871582,26.684572219848633
-64.1414,10.982,0.8,  NA,"NA",Bugula neritina,111158,0.8,111158,27.12700080871582,26.684572219848633
-1.528055556,50.75027778,NA,2009,10,Bugula neritina,111158,0,111158,12.67199993133545,12.601255416870117
-71.3232269287,41.4900817871,NA,2003, 8,Bugula neritina,111158,0,111158,11.65999984741211,12.421276092529297
151.19027,-33.86111,NA,  NA,"NA",Bugula neritina,111158,0,111158,19.63800048828125,20.93762969970703
-64.71105,32.348309,1,  NA,"NA",Bugula neritina,111158,1,111158,23.070999145507812,23.241619110107422
1.718055556,52.47444444,NA,2009,11,Bugula neritina,111158,0,111158,10.383999824523926,11.603851318359375
-64.137200000000007,10.9812,1.4375,  NA,"NA",Bugula neritina,111158,1.4375,111158,26.738000869750977,26.5364933013916
-124.1667,40.807033,NA,  NA,"NA",Bugula neritina,111158,0,111158,11.631999969482422,11.443428039550781
157.866,21.2915,1.5,1998, 7,Bugula neritina,111158,1.5,111158,27.68000030517578,1.0772360563278198
-125.555,48.946,NA,  NA,"NA",Bugula neritina,111158,0,111158,10.300999641418457,10.815009117126465
-83.7802810669,26.2786102295,77,1981, 4,Bugula neritina,111158,77,111158,25.891000747680664,22.054241180419922
-4.643459,53.32043,NA,2014, 6,Bugula neritina,111158,0,111158,11.487000465393066,11.29372787475586
0.277199,52.87521,NA,2015, 5,Bugula neritina,111158,0,111158,11.49899959564209,10.912252426147461
151.266,-33.85,NA,  NA,"NA",Bugula neritina,111158,0,111158,20.246999740600586,20.91138458251953
151.29166,-33.65833,NA,  NA,"NA",Bugula neritina,111158,0,111158,20.54199981689453,21.000009536743164
151.266,-33.816,NA,  NA,"NA",Bugula neritina,111158,0,111158,20.225000381469727,20.965694427490234
-9.318333333,38.67611111,NA,2009, 7,Bugula neritina,111158,0,111158,16.42099952697754,15.626856803894043
-81.3902,25.6723,3,  NA,"NA",Bugula neritina,111158,3,111158,26.490999221801758,26.013628005981445
-64.1687,10.9739,1.7125,  NA,"NA",Bugula neritina,111158,1.7125,111158,27.222000122070312,26.624338150024414
-3.586388889,48.77027778,NA,2003, 4,Bugula neritina,111158,0,111158,12.954999923706055,12.879816055297852
-25.65861111,37.07416667,NA,2009, 9,Bugula neritina,111158,0,111158,19.469999313354492,2.872605085372925
-83.116667,27.616667,18,  NA,"NA",Bugula neritina,111158,18,111158,24.448999404907227,24.220855712890625
-70.8662,42.5237,NA,  NA,"NA",Bugula neritina,111158,0,111158,10.32699966430664,10.960347175598145
-3.527222222,50.46027778,NA,2009, 7,Bugula neritina,111158,0,111158,12.92199993133545,12.70434856414795
145.9,-41.06665,NA,2003, 4,Bugula neritina,111158,0,111158,NA,NA
151.22888,-33.86333,NA,  NA,"NA",Bugula neritina,111158,0,111158,19.63800048828125,20.93762969970703
149.90972,-37.073480000000004,NA,  NA,"NA",Bugula neritina,111158,0,111158,17.839000701904297,18.383892059326172
-82.8923110962,23.0265483856,160,  NA,"NA",Bugula neritina,111158,160,111158,27.66200065612793,13.060373306274414
-157.886,21.3141,NA,  NA,"NA",Bugula neritina,111158,0,111158,25.860000610351562,22.363744735717773
-157.703,21.2872,NA,  NA,"NA",Bugula neritina,111158,0,111158,25.826000213623047,25.44189453125
-1.036616,50.79108,NA,2004, 9,Bugula neritina,111158,0,111158,12.61299991607666,12.61693000793457
-5.037622,51.659443,NA,2002, 9,Bugula neritina,111158,0,111158,11.730999946594238,12.18484115600586
-64.1691,10.972,0.7,  NA,"NA",Bugula neritina,111158,0.7,111158,27.222000122070312,26.624338150024414
1.272587,51.99459,0.5,2013, 9,Bugula neritina,111158,0.5,111158,NA,NA
-83.7136077881,26.2788906097,71.3,1981, 4,Bugula neritina,111158,71.3,111158,25.85700035095215,22.766124725341797
151.19027,-33.86111,NA,  NA,"NA",Bugula neritina,111158,0,111158,19.63800048828125,20.93762969970703
78.8867,8.9532,NA,  NA,"NA",Bugula neritina,111158,0,111158,28.808000564575195,23.864084243774414
-82.796667,28.966667,2.0999999046,  NA,"NA",Bugula neritina,111158,2.0999999046,111158,24.06399917602539,24.01256561279297
-1.6838888890000001,43.39527778,NA,2001, 1,Bugula neritina,111158,0,111158,16.579999923706055,13.804315567016602
0.849722222,51.75777778,NA,2009,11,Bugula neritina,111158,0,111158,NA,NA
148.333,-38.75,NA,  NA,"NA",Bugula neritina,111158,0,111158,16.718000411987305,15.839262008666992
-6.152777778,53.45527778,NA,2008, 8,Bugula neritina,111158,0,111158,11.295000076293945,11.40372371673584
-83.6297225952,25.2813892365,70,1981, 8,Bugula neritina,111158,70,111158,26.325000762939453,23.24813461303711
-5.040277778,51.71138889,NA,2009, 9,Bugula neritina,111158,0,111158,11.730999946594238,12.18484115600586
-83.7802810669,26.2786102295,77,1981, 4,Bugula neritina,111158,77,111158,25.891000747680664,22.054241180419922
147.621,-38.3497,0.5,  NA,"NA",Bugula neritina,111158,0.5,111158,15.890000343322754,15.593491554260254
1.718727,52.475,1,2013, 7,Bugula neritina,111158,1,111158,10.383999824523926,11.603851318359375
-83.116667,27.616667,18,  NA,"NA",Bugula neritina,111158,18,111158,24.448999404907227,24.220855712890625
-64.1704,10.9734,1.4625,  NA,"NA",Bugula neritina,111158,1.4625,111158,27.222000122070312,26.624338150024414
-5.065099,50.1541,2.5,2012,11,Bugula neritina,111158,2.5,111158,12.878999710083008,12.275164604187012
-83.116667,27.616667,18,  NA,"NA",Bugula neritina,111158,18,111158,24.448999404907227,24.220855712890625
-70.881652832,42.5215988159,NA,2000, 8,Bugula neritina,111158,0,111158,10.32699966430664,10.960347175598145
-5.714197,54.8418,NA,2007, 4,Bugula neritina,111158,0,111158,10.951000213623047,9.948418617248535
-123.815,48.999,NA,  NA,"NA",Bugula neritina,111158,0,111158,11.369000434875488,10.998431205749512
29.894361,31.208182,NA,1933,"NA",Bugula neritina,111158,0,111158,22.59000015258789,22.00653839111328
-5.811002,54.70983,NA,2014, 9,Bugula neritina,111158,0,111158,11.37600040435791,10.91989803314209
-81.470333,30.710666,8.3,  NA,"NA",Bugula neritina,111158,8.3,111158,22.70400047302246,23.096942901611328
151.18666,-33.966,NA,  NA,"NA",Bugula neritina,111158,0,111158,NA,NA
-86.8768081665,29.9289264679,160,  NA,"NA",Bugula neritina,111158,160,111158,24.63800048828125,19.665542602539062
-4.431111111,48.39277778,NA,2005, 8,Bugula neritina,111158,0,111158,13.23799991607666,12.933406829833984
-1.789722222,43.37388889,NA,2001, 1,Bugula neritina,111158,0,111158,16.69300079345703,14.147526741027832
151.25166,-33.82832,NA,  NA,"NA",Bugula neritina,111158,0,111158,19.63800048828125,20.93762969970703
-5.714197,54.8418,NA,2007, 4,Bugula neritina,111158,0,111158,10.951000213623047,9.948418617248535
-28.589,38.51,NA,1999, 7,Bugula neritina,111158,0,111158,18.756000518798828,15.735942840576172
147.621,-38.3497,0.5,  NA,"NA",Bugula neritina,111158,0.5,111158,15.890000343322754,15.593491554260254
-82.7186126709,26.7627792358,24,1981, 5,Bugula neritina,111158,24,111158,25.148000717163086,24.548828125
-71.3253479004,41.5055007935,NA,2000, 8,Bugula neritina,111158,0,111158,11.65999984741211,12.421276092529297
0.398928,53.08834,NA,2015, 5,Bugula neritina,111158,0,111158,11.20199966430664,10.877197265625
-83.3572235107,26.7644405365,50.2,1982, 2,Bugula neritina,111158,50.2,111158,25.340999603271484,23.750490188598633
-125.555,48.946,NA,  NA,"NA",Bugula neritina,111158,0,111158,10.300999641418457,10.815009117126465
-70.881652832,42.5215988159,NA,2003, 8,Bugula neritina,111158,0,111158,10.32699966430664,10.960347175598145
-83.116667,27.616667,18,  NA,"NA",Bugula neritina,111158,18,111158,24.448999404907227,24.220855712890625
0.3472268,52.93253,NA,2015, 5,Bugula neritina,111158,0,111158,11.569000244140625,10.968866348266602
-2.420535,50.5867,NA,2017, 6,Bugula neritina,111158,0,111158,12.383999824523926,12.56124210357666
-83.3372192383,25.7597198486,58.5,1981, 4,Bugula neritina,111158,58.5,111158,25.924999237060547,23.518768310546875
-125.555,48.946,NA,  NA,"NA",Bugula neritina,111158,0,111158,10.300999641418457,10.815009117126465
-64.1517,10.98,2.8125,  NA,"NA",Bugula neritina,111158,2.8125,111158,27.12700080871582,26.684572219848633
-2.45333,50.57291,1.75,2013,11,Bugula neritina,111158,1.75,111158,12.437999725341797,12.204387664794922
1.751826,52.4724,1.5,2013, 7,Bugula neritina,111158,1.5,111158,11.491999626159668,11.564165115356445
-70.1052932739,43.8209381104,NA,2003, 8,Bugula neritina,111158,0,111158,9.520000457763672,10.318364143371582
-10.19411,53.63508,14.5,2012, 7,Bugula neritina,111158,14.5,111158,11.829000473022461,11.243664741516113
-9.417777778,38.69222222,NA,2009, 4,Bugula neritina,111158,0,111158,16.405000686645508,16.094026565551758
-87.1689300537,29.4725894928,160,  NA,"NA",Bugula neritina,111158,160,111158,24.9060001373291,10.037741661071777
138.53,-34.73,NA,  NA,"NA",Bugula neritina,111158,0,111158,NA,NA
-6.152783,53.45528,NA,2008, 8,Bugula neritina,111158,0,111158,11.295000076293945,11.40372371673584
144.93,-37.83,NA,  NA,"NA",Bugula neritina,111158,0,111158,16.297000885009766,15.640684127807617
-82.7186126709,26.7627792358,24,1981, 5,Bugula neritina,111158,24,111158,25.148000717163086,24.548828125
-68.2845,10.8434,1.5,  NA,"NA",Bugula neritina,111158,1.5,111158,29.117000579833984,27.27184295654297
-1.118888889,50.7975,NA,2009,12,Bugula neritina,111158,0,111158,12.71399974822998,12.411613464355469
0.803611111,51.62861111,NA,2009,11,Bugula neritina,111158,0,111158,11.689000129699707,12.313974380493164
-68.2756,10.8482,1.9625,  NA,"NA",Bugula neritina,111158,1.9625,111158,29.117000579833984,27.27184295654297
151.266,-33.816,NA,  NA,"NA",Bugula neritina,111158,0,111158,20.225000381469727,20.965694427490234
-3.423888889,50.61777778,NA,2009, 7,Bugula neritina,111158,0,111158,12.706999778747559,12.59714126586914
-83.116667,27.616667,18,  NA,"NA",Bugula neritina,111158,18,111158,24.448999404907227,24.220855712890625
-2.516388889,49.48305556,NA,2005, 8,Bugula neritina,111158,0,111158,12.755999565124512,12.49804401397705
-83.116667,27.616667,18,  NA,"NA",Bugula neritina,111158,18,111158,24.448999404907227,24.220855712890625
-83.116667,27.616667,18,  NA,"NA",Bugula neritina,111158,18,111158,24.448999404907227,24.220855712890625
-5.063319,50.15211,0.25,2012,11,Bugula neritina,111158,0.25,111158,12.878999710083008,12.275164604187012
151.266,-33.816,NA,  NA,"NA",Bugula neritina,111158,0,111158,20.225000381469727,20.965694427490234
-2.035555556,50.60694444,NA,2009,10,Bugula neritina,111158,0,111158,11.885000228881836,12.500452995300293
-71.3253479004,41.5055007935,NA,2000, 8,Bugula neritina,111158,0,111158,11.65999984741211,12.421276092529297
144.38,-38.1,NA,  NA,"NA",Bugula neritina,111158,0,111158,16.177000045776367,15.65585994720459
-6.191159,54.05166,NA,2012, 8,Bugula neritina,111158,0,111158,10.515999794006348,11.352224349975586
-0.093055556,50.71861111,NA,2008, 9,Bugula neritina,111158,0,111158,12.531000137329102,12.013771057128906
-82.1558303833,25.7655601501,19.6,1981, 7,Bugula neritina,111158,19.6,111158,25.63800048828125,25.292844772338867
-5.037622,51.659443,NA,2002, 9,Bugula neritina,111158,0,111158,11.730999946594238,12.18484115600586
-2.459867,50.57858,3,2015, 7,Bugula neritina,111158,3,111158,12.437999725341797,12.204387664794922
-4.758935,51.14601,NA,2015, 3,Bugula neritina,111158,0,111158,12.456000328063965,10.990942001342773
-88.07951,30.251453,18,  NA,"NA",Bugula neritina,111158,18,111158,23.586000442504883,23.84807014465332
-83.3969421387,26.2805595398,55.5,1980,11,Bugula neritina,111158,55.5,111158,25.65999984741211,23.609664916992188
-4.893244,51.663092,NA,2002, 8,Bugula neritina,111158,0,111158,NA,NA
-6.152783,53.45528,NA,2006, 1,Bugula neritina,111158,0,111158,11.295000076293945,11.40372371673584
-4.893244,51.663092,NA,2002, 8,Bugula neritina,111158,0,111158,NA,NA
-83.716667,26.4,73,  NA,"NA",Bugula neritina,111158,73,111158,25.81999969482422,22.35500144958496
-4.764547,50.24597,10.5,2017,11,Bugula neritina,111158,10.5,111158,12.666000366210938,12.664944648742676
-83.3572235107,26.7644405365,50.2,1981, 5,Bugula neritina,111158,50.2,111158,25.340999603271484,23.750490188598633
-64.1692,10.9718,1.1625,  NA,"NA",Bugula neritina,111158,1.1625,111158,27.222000122070312,26.624338150024414
-70.881652832,42.5215988159,NA,2003, 8,Bugula neritina,111158,0,111158,10.32699966430664,10.960347175598145
-83.3572235107,26.7644405365,50.2,1981, 7,Bugula neritina,111158,50.2,111158,25.340999603271484,23.750490188598633
-5.27224,51.73779,NA,1995, 6,Bugula neritina,111158,0,111158,11.937999725341797,11.090065002441406
151.266,-33.85,NA,  NA,"NA",Bugula neritina,111158,0,111158,20.246999740600586,20.91138458251953
-1.123888889,50.80166667,NA,2009,12,Bugula neritina,111158,0,111158,12.71399974822998,12.411613464355469
-83.6863937378,24.4586105347,62.5,1981, 8,Bugula neritina,111158,62.5,111158,26.874000549316406,6.157185077667236
-4.133055556,50.36972222,NA,2009, 7,Bugula neritina,111158,0,111158,12.265999794006348,12.718353271484375
-64.1665,10.9777,2.625,  NA,"NA",Bugula neritina,111158,2.625,111158,27.222000122070312,26.624338150024414
-64.666625,32.369633,12,  NA,"NA",Bugula neritina,111158,12,111158,23.070999145507812,23.241619110107422
-157.967949,21.324239,NA,  NA,"NA",Bugula neritina,111158,0,111158,NA,NA
-4.495,48.22416667,NA,2010, 3,Bugula neritina,111158,0,111158,13.557999610900879,12.861259460449219
2.931045,51.18449,NA,  NA,"NA",Bugula neritina,111158,0,111158,NA,NA
76.26583333,9.967777778,NA,  NA,"NA",Bugula neritina,111158,0,111158,32.1510009765625,28.3046817779541
-1.394277,50.8906,NA,2004, 9,Bugula neritina,111158,0,111158,NA,NA
-6.282777778,36.54111111,NA,2009, 4,Bugula neritina,111158,0,111158,19.06399917602539,18.70568084716797
144.93,-37.83,NA,  NA,"NA",Bugula neritina,111158,0,111158,16.297000885009766,15.640684127807617
109.4,19.9166666667,NA,1992, 4,Bugula neritina,111158,0,111158,26.115999221801758,25.79833221435547
-64.1721,10.9742,0.6375,  NA,"NA",Bugula neritina,111158,0.6375,111158,27.222000122070312,26.624338150024414
-82.7186126709,26.7627792358,24,1981, 5,Bugula neritina,111158,24,111158,25.148000717163086,24.548828125
174.116592407,-35.3166007996,NA,  NA,"NA",Bugula neritina,111158,0,111158,18.805999755859375,18.050247192382812
0.118055556,49.48611111,NA,2005, 8,Bugula neritina,111158,0,111158,12.583000183105469,12.774093627929688
-64.1655,10.9796,3.05,  NA,"NA",Bugula neritina,111158,3.05,111158,27.12700080871582,26.684572219848633
151.266,-33.85,NA,  NA,"NA",Bugula neritina,111158,0,111158,20.246999740600586,20.91138458251953
174.666595459,-37,NA,  NA,"NA",Bugula neritina,111158,0,111158,17.36400032043457,17.04151153564453
147.16666,-41.45,NA,2001, 4,Bugula neritina,111158,0,111158,NA,NA
-2.026388889,48.63916667,NA,2005, 8,Bugula neritina,111158,0,111158,13.151000022888184,13.215635299682617
-155.670776,19.549437,NA,  NA,"NA",Bugula neritina,111158,0,111158,NA,NA
-1.983611111,50.71166667,NA,2009,10,Bugula neritina,111158,0,111158,11.899999618530273,12.667821884155273
-4.132867,50.36361,NA,2004, 9,Bugula neritina,111158,0,111158,12.265999794006348,12.718353271484375
-4.130277778,50.36472222,NA,2009, 7,Bugula neritina,111158,0,111158,12.265999794006348,12.718353271484375
122.01308,-33.95458,27,  NA,"NA",Bugula neritina,111158,27,111158,18.319000244140625,18.18181610107422
-125.555,48.946,NA,  NA,"NA",Bugula neritina,111158,0,111158,10.300999641418457,10.815009117126465
148.366,-19.733,NA,  NA,"NA",Bugula neritina,111158,0,111158,26.02199935913086,25.522520065307617
-4.595833333,48.27972222,NA,2005, 9,Bugula neritina,111158,0,111158,13.204999923706055,13.030529022216797
144.42,-38.12,NA,  NA,"NA",Bugula neritina,111158,0,111158,16.177000045776367,15.65585994720459
-1.984361,50.71142,NA,2004, 9,Bugula neritina,111158,0,111158,11.899999618530273,12.667821884155273
-64.1596,10.9815,0.8,  NA,"NA",Bugula neritina,111158,0.8,111158,27.12700080871582,26.684572219848633
-82.466667,26.4,18,  NA,"NA",Bugula neritina,111158,18,111158,25.31599998474121,24.922042846679688
-83.3372192383,25.7597198486,58.5,1980,11,Bugula neritina,111158,58.5,111158,25.924999237060547,23.518768310546875
-3.927744,51.6104,NA,1956,10,Bugula neritina,111158,0,111158,12.427000045776367,12.181079864501953
-5.037622,51.659443,NA,2002, 9,Bugula neritina,111158,0,111158,11.730999946594238,12.18484115600586
-83.3572235107,26.7644405365,50.2,1981, 7,Bugula neritina,111158,50.2,111158,25.340999603271484,23.750490188598633
-28.62,38.519,NA,1999, 7,Bugula neritina,111158,0,111158,18.791000366210938,14.019662857055664
1.752161,52.47218,0.5,2014, 9,Bugula neritina,111158,0.5,111158,11.491999626159668,11.564165115356445
-82.778333,28.935,2.4000000954,  NA,"NA",Bugula neritina,111158,2.4000000954,111158,24.233999252319336,24.050525665283203
-9.3775,39.35194444,NA,2009, 7,Bugula neritina,111158,0,111158,16.299999237060547,15.433135032653809
72.6711,14.1517,NA,  NA,"NA",Bugula neritina,111158,0,111158,29.00200080871582,2.72314190864563
-2.534722222,49.45527778,NA,2005, 8,Bugula neritina,111158,0,111158,12.755999565124512,12.49804401397705
121.8833,-33.85,NA,  NA,"NA",Bugula neritina,111158,0,111158,18.452999114990234,18.291746139526367
-80.503333,27.896666,1.2,  NA,"NA",Bugula neritina,111158,1.2,111158,24.854000091552734,25.30063247680664
151.21,-33.98833,NA,  NA,"NA",Bugula neritina,111158,0,111158,19.663999557495117,20.912662506103516
134.516,-33.566,NA,  NA,"NA",Bugula neritina,111158,0,111158,17.04199981689453,17.191829681396484
-157.842,21.2879,NA,  NA,"NA",Bugula neritina,111158,0,111158,25.860000610351562,22.363744735717773
-124.21711,40.767083,NA,  NA,"NA",Bugula neritina,111158,0,111158,11.631999969482422,11.443428039550781
-123.601,48.798,NA,  NA,"NA",Bugula neritina,111158,0,111158,9.776000022888184,10.662627220153809
1.013499,53.02092,NA,2015, 5,Bugula neritina,111158,0,111158,10.994000434875488,10.851234436035156
-124.17833,40.803333,NA,  NA,"NA",Bugula neritina,111158,0,111158,11.631999969482422,11.443428039550781
-5.084444444,50.16333333,NA,2009, 8,Bugula neritina,111158,0,111158,NA,NA
-43.283,-22.883,NA,  NA,"NA",Bugula neritina,111158,0,111158,NA,NA
-4.276607,53.14336,NA,2011, 7,Bugula neritina,111158,0,111158,NA,NA
-83.0512833333,29.1013333333,NA,  NA,"NA",Bugula neritina,111158,0,111158,24.4060001373291,23.87692642211914
148.366,-20.066,NA,  NA,"NA",Bugula neritina,111158,0,111158,25.940000534057617,25.258596420288086
-3.328611111,51.18222222,NA,2009,11,Bugula neritina,111158,0,111158,NA,NA
-1.299722222,50.88222222,NA,2009,12,Bugula neritina,111158,0,111158,12.022000312805176,12.624007225036621
-1.532222222,50.75694444,NA,2009,12,Bugula neritina,111158,0,111158,12.369999885559082,12.618051528930664
-157.857,21.2941,NA,  NA,"NA",Bugula neritina,111158,0,111158,25.860000610351562,22.363744735717773
0.5609243,51.39684,NA,2012, 3,Bugula neritina,111158,0,111158,10.725000381469727,12.44814395904541
-64.1575,10.9834,1.6,  NA,"NA",Bugula neritina,111158,1.6,111158,27.12700080871582,26.684572219848633
-4.818333333,55.64055556,NA,2006, 8,Bugula neritina,111158,0,111158,11.17300033569336,10.507362365722656
0.803611111,51.62861111,NA,2008, 9,Bugula neritina,111158,0,111158,11.689000129699707,12.313974380493164
-6.191114,54.05167,NA,2008, 8,Bugula neritina,111158,0,111158,10.515999794006348,11.352224349975586
-81.714433,25.966667,1,  NA,"NA",Bugula neritina,111158,1,111158,27.531999588012695,25.786731719970703
-4.893244,51.663092,NA,2002, 9,Bugula neritina,111158,0,111158,NA,NA
-3.101111111,47.48777778,NA,2003, 2,Bugula neritina,111158,0,111158,13.51099967956543,13.81258773803711
-83.366667,26.4,55,  NA,"NA",Bugula neritina,111158,55,111158,25.617000579833984,23.581890106201172
-5.714197,54.8418,NA,2007, 4,Bugula neritina,111158,0,111158,10.951000213623047,9.948418617248535
-123.815,48.999,NA,  NA,"NA",Bugula neritina,111158,0,111158,11.369000434875488,10.998431205749512
151.23999,-33.86333,NA,  NA,"NA",Bugula neritina,111158,0,111158,19.63800048828125,20.93762969970703
1.751111111,52.47194444,NA,2009,11,Bugula neritina,111158,0,111158,11.491999626159668,11.564165115356445
