decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-168.149993896,67.5699996948,49,  NA,"NA",Boltenia echinata,103814,49,103814,1.6419999599456787,0.8091710209846497
-166.119995117,67.3000030518,42,  NA,"NA",Boltenia echinata,103814,42,103814,1.9110000133514404,1.1493409872055054
-3.271153,58.91962,5.5,1995, 7,Boltenia echinata,103814,5.5,103814,9.571999549865723,10.03808307647705
-117,32,41,1904, 3,Boltenia echinata,103814,41,103814,17.375,7.158050060272217
-4.861241,56.09962,23.5,1989, 9,Boltenia echinata,103814,23.5,103814,8.765999794006348,10.607414245605469
163.0164,70.38786999999999,33,  NA,"NA",Boltenia echinata,103814,33,103814,-0.09300000220537186,-0.24332700669765472
-5.144971,56.67876,14.3999996,2018, 2,Boltenia echinata,103814,14.3999996,103814,NA,NA
-66.9135,45.0037,10,2008, 8,Boltenia echinata,103814,10,103814,7.947999954223633,7.998118877410889
-4.802848,56.15246,29,1989, 9,Boltenia echinata,103814,29,103814,NA,NA
167.9316,69.02989000000001,50,  NA,"NA",Boltenia echinata,103814,50,103814,NA,NA
-162.25709,70.62716,37.4,  NA,"NA",Boltenia echinata,103814,37.4,103814,0.6150000095367432,-0.4419710040092468
163.9433,70.08752,33,  NA,"NA",Boltenia echinata,103814,33,103814,-0.04899999871850014,-0.30291199684143066
-3.368097,58.99956,10,1995, 7,Boltenia echinata,103814,10,103814,10.220000267028809,9.703757286071777
-5.96911,56.66657,25,1989, 6,Boltenia echinata,103814,25,103814,10.303999900817871,10.265908241271973
-70.5903930664,43.1647605896,NA,  NA,"NA",Boltenia echinata,103814,0,103814,9.857999801635742,7.788785934448242
165.2568,70.89518000000001,43,  NA,"NA",Boltenia echinata,103814,43,103814,-0.2849999964237213,-0.5614839792251587
-166.42,68.9,28.8,  NA,"NA",Boltenia echinata,103814,28.8,103814,1.6649999618530273,1.1250150203704834
-167.867,68.013,47.8,  NA,"NA",Boltenia echinata,103814,47.8,103814,1.7230000495910645,0.8231480121612549
-5.674666,56.30878,18.5,1995, 5,Boltenia echinata,103814,18.5,103814,10.65999984741211,9.811056137084961
42.5005,66.50583333333333,9,1984, 7,Boltenia echinata,103814,9,103814,2.8369998931884766,2.9978420734405518
-131.300003052,52.3100013733,4,1977, 7,Boltenia echinata,103814,4,103814,9.95300006866455,10.005773544311523
-166.850006104,67.5699996948,52,  NA,"NA",Boltenia echinata,103814,52,103814,1.5509999990463257,1.0140149593353271
-5.266038853252837,56.54647321450898,NA,1999,10,Boltenia echinata,103814,0,103814,9.213000297546387,10.321294784545898
-2.966629,58.92882,17.0500002,1997, 5,Boltenia echinata,103814,17.0500002,103814,9.741999626159668,9.89937973022461
-5.102423,58.41895,21.5,2019, 5,Boltenia echinata,103814,21.5,103814,9.883000373840332,10.285540580749512
-5.890908,56.6443,15,2018,10,Boltenia echinata,103814,15,103814,10.303999900817871,10.265908241271973
-165.25459,70.89764,39.2,  NA,"NA",Boltenia echinata,103814,39.2,103814,0.7210000157356262,0.07137200236320496
-5.594403,57.27215,NA,2004, 6,Boltenia echinata,103814,0,103814,9.168000221252441,10.335976600646973
-5.857507,56.6624,18,2019,10,Boltenia echinata,103814,18,103814,9.138999938964844,10.146064758300781
164.8045,69.64775,32,  NA,"NA",Boltenia echinata,103814,32,103814,0.08799999952316284,-0.45484399795532227
-167.495,68.128,50.8,  NA,"NA",Boltenia echinata,103814,50.8,103814,1.7730000019073486,0.8476150035858154
-4.59059,52.94939,23.1499996,2012, 6,Boltenia echinata,103814,23.1499996,103814,NA,NA
-163.96028,70.08647,29.5,  NA,"NA",Boltenia echinata,103814,29.5,103814,1.2239999771118164,0.5941929817199707
-6.168164,55.29392,30.5,2009, 6,Boltenia echinata,103814,30.5,103814,10.821000099182129,9.84091567993164
-173.75,67.5,35,1962,10,Boltenia echinata,103814,35,103814,1.1080000400543213,0.033233001828193665
-70.8493,70.25133,8.2,2012, 8,Boltenia echinata,103814,8.2,103814,NA,NA
-164.87567,71.02267,33,  NA,"NA",Boltenia echinata,103814,33,103814,1.343000054359436,-0.24068500101566315
-5.366183,56.51741,16,1989, 6,Boltenia echinata,103814,16,103814,8.96399974822998,10.622808456420898
-1.086886,60.41075,22,1986, 8,Boltenia echinata,103814,22,103814,9.654000282287598,8.847541809082031
-162.63998,70.50914,33.1,  NA,"NA",Boltenia echinata,103814,33.1,103814,0.8080000281333923,-0.09203500300645828
-166.199996948,67.8199996948,57,  NA,"NA",Boltenia echinata,103814,57,103814,1.906999945640564,0.9801980257034302
-5.553607,57.35772,12,2016,11,Boltenia echinata,103814,12,103814,8.956999778747559,10.372062683105469
-6.133509,57.37343,14.5,1988, 6,Boltenia echinata,103814,14.5,103814,10.09000015258789,10.458224296569824
-5.593618,57.11985,14,2017, 8,Boltenia echinata,103814,14,103814,9.5970001220703125,10.498130798339844
-5.266038853252837,56.54647321450898,NA,2005, 7,Boltenia echinata,103814,0,103814,9.213000297546387,10.321294784545898
-5.268924,56.54593,NA,2005, 7,Boltenia echinata,103814,0,103814,9.213000297546387,10.321294784545898
-165.419998169,67.8300018311,1,1986, 9,Boltenia echinata,103814,1,103814,2.0209999084472656,1.336892008781433
-5.659326,56.67703,16.6499996,2019, 2,Boltenia echinata,103814,16.6499996,103814,NA,NA
-5.938595,56.65585,23.5,1989, 6,Boltenia echinata,103814,23.5,103814,10.303999900817871,10.265908241271973
-79.68333333,57.03333333,94,1959, 8,Boltenia echinata,103814,94,103814,1.125,1.2417049407958984
-66.9135,45.0038,NA,  NA,"NA",Boltenia echinata,103814,0,103814,7.947999954223633,7.998118877410889
-5.743734,54.95277,27.5,2006, 8,Boltenia echinata,103814,27.5,103814,10.826000213623047,9.562495231628418
-167.867,68.013,47.8,  NA,"NA",Boltenia echinata,103814,47.8,103814,1.7230000495910645,0.8231480121612549
-6.21232,55.27516,21,1985, 8,Boltenia echinata,103814,21,103814,10.803000450134277,10.40473747253418
-64.0166702271,59.4000015259,55,1950, 8,Boltenia echinata,103814,55,103814,0.14300000667572021,0.020611999556422234
-61.6666717529,56.5499992371,110,1951, 8,Boltenia echinata,103814,110,103814,0.8309999704360962,0.9830570220947266
-167.399993896,66.25,25,  NA,"NA",Boltenia echinata,103814,25,103814,2.296999931335449,1.4710229635238647
-66.91336,45.0035,NA,  NA,"NA",Boltenia echinata,103814,0,103814,7.947999954223633,7.998118877410889
-163.02211,70.38871,30,  NA,"NA",Boltenia echinata,103814,30,103814,0.9539999961853027,0.2174910008907318
-66.9136,45.0036,NA,  NA,"NA",Boltenia echinata,103814,0,103814,7.947999954223633,7.998118877410889
-66.9136,45.0036,NA,  NA,"NA",Boltenia echinata,103814,0,103814,7.947999954223633,7.998118877410889
-5.725011,54.92842,31.6000004,2007, 8,Boltenia echinata,103814,31.6000004,103814,10.913999557495117,9.5582427978515625
-1.151359,60.13247,20.25,2018, 8,Boltenia echinata,103814,20.25,103814,9.611000061035156,8.901692390441895
-67.3892745972,44.6001815796,NA,  NA,"NA",Boltenia echinata,103814,0,103814,7.822000026702881,6.741968154907227
-4.595988,52.95401,24.3500004,2012, 6,Boltenia echinata,103814,24.3500004,103814,NA,NA
166.0448,69.91811,45,  NA,"NA",Boltenia echinata,103814,45,103814,-0.010999999940395355,-0.41856300830841064
-59.966999054,53.483001709,18,1950, 7,Boltenia echinata,103814,18,103814,2.9089999198913574,1.3275020122528076
-163.40424,70.26827,28.5,  NA,"NA",Boltenia echinata,103814,28.5,103814,1.0829999446868896,0.3644320070743561
-59.5550003052,55.0250015259,82,1949, 7,Boltenia echinata,103814,82,103814,1.7339999675750732,1.4714800119400024
-3.434931,58.88629,32,1995, 7,Boltenia echinata,103814,32,103814,10.196999549865723,9.611808776855469
-5.735038,54.94121,30,1985, 7,Boltenia echinata,103814,30,103814,10.913999557495117,9.5582427978515625
