decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-65.9499969482,41.9169998169,113,1958,10,Crisularia turrita,834044,113,834044,10.064000129699707,12.57779598236084
-70.7099990845,41.4700012207,18.29,1903, 8,Crisularia turrita,834044,18.29,834044,11.53600025177002,11.987228393554688
-70.6399993896,41.5299987793,10.97,1907,"NA",Crisularia turrita,834044,10.97,834044,11.751999855041504,11.998616218566895
-70.8399963379,41.3899993896,NA,1903, 8,Crisularia turrita,834044,0,834044,11.383000373840332,11.016846656799316
-70.6399993896,41.6500015259,7.995,1905, 8,Crisularia turrita,834044,7.995,834044,11.260000228881836,11.85289478302002
-70.8399963379,41.4500007629,15.085,1905, 7,Crisularia turrita,834044,15.085,834044,11.626999855041504,11.886940002441406
-70.1052932739,43.8209381104,NA,2003, 8,Crisularia turrita,834044,0,834044,9.520000457763672,10.318364143371582
-70.7300033569,41.4199981689,12.57,1903, 8,Crisularia turrita,834044,12.57,834044,11.53600025177002,11.987228393554688
-70.8199996948,41.4000015259,NA,1905, 7,Crisularia turrita,834044,0,834044,11.626999855041504,11.886940002441406
-70.6800003052,41.5200004578,8.225,1905, 7,Crisularia turrita,834044,8.225,834044,11.609999656677246,11.926885604858398
-70.75,41.6599998474,NA,1907, 8,Crisularia turrita,834044,0,834044,11.701000213623047,11.954927444458008
-70.7300033569,41.4799995422,NA,1904, 7,Crisularia turrita,834044,0,834044,11.609999656677246,11.926885604858398
-70.6999969482,41.4900016785,NA,1904, 7,Crisularia turrita,834044,0,834044,11.609999656677246,11.926885604858398
-70.8099975586,41.3499984741,21.94,1905, 8,Crisularia turrita,834044,21.94,834044,11.437999725341797,12.009757995605469
-70.8099975586,41.3800010681,24.69,1905, 7,Crisularia turrita,834044,24.69,834044,11.437999725341797,12.009757995605469
-70.8600006104,41.3800010681,NA,1907,"NA",Crisularia turrita,834044,0,834044,11.383000373840332,11.016846656799316
-70.7600021362,41.4199981689,NA,1903, 8,Crisularia turrita,834044,0,834044,11.468999862670898,11.979235649108887
-70.8499984741,41.4500007629,12.8,1905, 7,Crisularia turrita,834044,12.8,834044,11.626999855041504,11.886940002441406
-70.7399978638,41.3800010681,NA,1903, 8,Crisularia turrita,834044,0,834044,11.282999992370605,12.161894798278809
-70.7699966431,41.4099998474,10.05,1904, 9,Crisularia turrita,834044,10.05,834044,11.468999862670898,11.979235649108887
-70.8799972534,41.3699989319,NA,1905, 8,Crisularia turrita,834044,0,834044,11.383000373840332,11.016846656799316
-70.7300033569,41.4399986267,NA,1903, 8,Crisularia turrita,834044,0,834044,11.53600025177002,11.987228393554688
-70.6262283325,41.7385787964,NA,2003, 8,Crisularia turrita,834044,0,834044,10.911999702453613,11.784921646118164
-70.8399963379,41.3499984741,4.720000000000001,1904, 8,Crisularia turrita,834044,4.720000000000001,834044,11.383000373840332,11.016846656799316
-70.6699981689,41.4399986267,12.8,1907,"NA",Crisularia turrita,834044,12.8,834044,11.53600025177002,11.987228393554688
-70.7699966431,41.5699996948,12.8,1904, 7,Crisularia turrita,834044,12.8,834044,11.899999618530273,11.502638816833496
-70.6699981689,41.6899986267,NA,1909,"NA",Crisularia turrita,834044,0,834044,11.711000442504883,11.840930938720703
-70.7300033569,41.4599990845,NA,1905, 8,Crisularia turrita,834044,0,834044,11.53600025177002,11.987228393554688
-70.6699981689,41.6599998474,NA,1905, 8,Crisularia turrita,834044,0,834044,11.711000442504883,11.840930938720703
-70.6699981689,41.6599998474,8.68,1905, 8,Crisularia turrita,834044,8.68,834044,11.711000442504883,11.840930938720703
-70.8099975586,41.4900016785,14.63,1909,"NA",Crisularia turrita,834044,14.63,834044,11.899999618530273,11.502638816833496
-70.9599990845,41.4099998474,21.94,1904, 8,Crisularia turrita,834044,21.94,834044,11.663000106811523,11.530694961547852
-70.7799987793,41.4199981689,19.2,1905, 8,Crisularia turrita,834044,19.2,834044,11.468999862670898,11.979235649108887
-76.6169967651,34.4169998169,22,1963, 6,Crisularia turrita,834044,22,834044,21.538999557495117,23.062986373901367
-70.6699981689,41.4399986267,NA,1904, 9,Crisularia turrita,834044,0,834044,11.53600025177002,11.987228393554688
-70.8499984741,41.4500007629,NA,1905, 7,Crisularia turrita,834044,0,834044,11.626999855041504,11.886940002441406
-70.9300003052,41.5,13.71,1904, 8,Crisularia turrita,834044,13.71,834044,11.616999626159668,12.271316528320312
-70.6900024414,41.4399986267,NA,1903, 8,Crisularia turrita,834044,0,834044,11.53600025177002,11.987228393554688
-70.6999969482,41.4300003052,13.26,1904,"NA",Crisularia turrita,834044,13.26,834044,11.53600025177002,11.987228393554688
-70.5903930664,43.1647605896,NA,  NA,"NA",Crisularia turrita,834044,0,834044,9.857999801635742,7.788785934448242
-70.8099975586,41.5600013733,NA,1904, 8,Crisularia turrita,834044,0,834044,11.899999618530273,11.502638816833496
-70.9499969482,41.4099998474,10.055,1905, 7,Crisularia turrita,834044,10.055,834044,11.663000106811523,11.530694961547852
-70.7900009155,41.4300003052,21.94,1906,"NA",Crisularia turrita,834044,21.94,834044,11.468999862670898,11.979235649108887
-70.6600036621,41.4500007629,10.510000000000002,1904, 8,Crisularia turrita,834044,10.510000000000002,834044,11.788000106811523,12.055002212524414
-70.7900009155,41.4000015259,NA,1903, 8,Crisularia turrita,834044,0,834044,11.468999862670898,11.979235649108887
-70.6500015259,41.4599990845,NA,1904, 8,Crisularia turrita,834044,0,834044,11.788000106811523,12.055002212524414
-70.8300018311,41.3600006104,12.34,1903, 8,Crisularia turrita,834044,12.34,834044,11.383000373840332,11.016846656799316
-70.8179855347,42.8992156982,NA,2003, 8,Crisularia turrita,834044,0,834044,NA,NA
-70.7600021362,41.6100006104,NA,1904, 7,Crisularia turrita,834044,0,834044,11.899999618530273,11.502638816833496
-70.7799987793,41.3899993896,NA,1903, 8,Crisularia turrita,834044,0,834044,11.437999725341797,12.009757995605469
-70.7300033569,41.4199981689,NA,1905, 8,Crisularia turrita,834044,0,834044,11.53600025177002,11.987228393554688
-70.6672668457,41.5224685669,NA,2003, 8,Crisularia turrita,834044,0,834044,11.751999855041504,11.998616218566895
-70.6800003052,41.4799995422,NA,1903, 8,Crisularia turrita,834044,0,834044,11.609999656677246,11.926885604858398
-70.7799987793,41.4399986267,NA,1904,"NA",Crisularia turrita,834044,0,834044,11.468999862670898,11.979235649108887
-70.6900024414,41.4900016785,NA,1904, 7,Crisularia turrita,834044,0,834044,11.609999656677246,11.926885604858398
-70.5800018311,41.4900016785,23.77,1907,"NA",Crisularia turrita,834044,23.77,834044,11.399999618530273,11.87672233581543
-70.7699966431,41.6199989319,NA,1904, 7,Crisularia turrita,834044,0,834044,11.701000213623047,11.954927444458008
-70.75,41.4199981689,9.6,1904,"NA",Crisularia turrita,834044,9.6,834044,11.468999862670898,11.979235649108887
-70.6699981689,41.4500007629,NA,1904,"NA",Crisularia turrita,834044,0,834044,11.53600025177002,11.987228393554688
-70.8499984741,41.4000015259,26.97,1903, 8,Crisularia turrita,834044,26.97,834044,11.626999855041504,11.886940002441406
-70.7799987793,41.3899993896,25.6,1903, 8,Crisularia turrita,834044,25.6,834044,11.437999725341797,12.009757995605469
-70.7200012207,41.4799995422,11.88,1904, 7,Crisularia turrita,834044,11.88,834044,11.609999656677246,11.926885604858398
-70.8099975586,41.3800010681,NA,1903, 9,Crisularia turrita,834044,0,834044,11.437999725341797,12.009757995605469
-70.7300033569,41.4399986267,NA,1904,"NA",Crisularia turrita,834044,0,834044,11.53600025177002,11.987228393554688
-70.7200012207,41.7200012207,4.57,1905, 9,Crisularia turrita,834044,4.57,834044,11.097999572753906,11.868413925170898
-70.6699981689,41.4399986267,13.71,1904, 9,Crisularia turrita,834044,13.71,834044,11.53600025177002,11.987228393554688
-70.6800003052,41.4700012207,16.46,1905, 8,Crisularia turrita,834044,16.46,834044,11.53600025177002,11.987228393554688
-70.7099990845,41.4500007629,14.63,1905, 8,Crisularia turrita,834044,14.63,834044,11.53600025177002,11.987228393554688
-70.1743392944,43.7059783936,NA,  NA,"NA",Crisularia turrita,834044,0,834044,9.395999908447266,10.346501350402832
-70.6900024414,41.4300003052,NA,1904, 8,Crisularia turrita,834044,0,834044,11.53600025177002,11.987228393554688
-70.7300033569,41.4199981689,NA,1903, 8,Crisularia turrita,834044,0,834044,11.53600025177002,11.987228393554688
-70.6500015259,41.6399993896,7.31,1904, 8,Crisularia turrita,834044,7.31,834044,11.260000228881836,11.85289478302002
-70.774444,41.441667,NA,  NA,"NA",Crisularia turrita,834044,0,834044,11.468999862670898,11.979235649108887
-70.8000030518,41.4000015259,NA,1903, 8,Crisularia turrita,834044,0,834044,11.468999862670898,11.979235649108887
-70.7300033569,41.4399986267,NA,1904, 9,Crisularia turrita,834044,0,834044,11.53600025177002,11.987228393554688
-70.5999984741,41.5099983215,NA,1905, 8,Crisularia turrita,834044,0,834044,11.751999855041504,11.998616218566895
-70.7900009155,41.4399986267,8.225,1904, 7,Crisularia turrita,834044,8.225,834044,11.468999862670898,11.979235649108887
-70.6299972534,41.7099990845,NA,1905, 8,Crisularia turrita,834044,0,834044,10.911999702453613,11.784921646118164
-70.6699981689,41.5,11.88,1904, 7,Crisularia turrita,834044,11.88,834044,11.609999656677246,11.926885604858398
-69.4357452393,43.959197998,NA,  NA,"NA",Crisularia turrita,834044,0,834044,9.029000282287598,9.8173980712890625
-70.6999969482,41.5200004578,NA,1905, 7,Crisularia turrita,834044,0,834044,11.609999656677246,11.926885604858398
-70.7600021362,41.4000015259,21.94,1903, 8,Crisularia turrita,834044,21.94,834044,11.468999862670898,11.979235649108887
-70.9000015259,41.4099998474,16.46,1905, 7,Crisularia turrita,834044,16.46,834044,11.663000106811523,11.530694961547852
-70.7399978638,41.3800010681,NA,1904, 8,Crisularia turrita,834044,0,834044,11.282999992370605,12.161894798278809
-70.75,41.3699989319,17.83,1903, 8,Crisularia turrita,834044,17.83,834044,11.437999725341797,12.009757995605469
-70.8099975586,41.3800010681,22.86,1903, 9,Crisularia turrita,834044,22.86,834044,11.437999725341797,12.009757995605469
-70.7300033569,41.4399986267,16.46,1903, 8,Crisularia turrita,834044,16.46,834044,11.53600025177002,11.987228393554688
-70.9400024414,41.4300003052,16.46,1909,"NA",Crisularia turrita,834044,16.46,834044,11.663000106811523,11.530694961547852
-70.6999969482,41.4300003052,13.26,1903, 8,Crisularia turrita,834044,13.26,834044,11.53600025177002,11.987228393554688
-70.7900009155,41.3699989319,19.2,1905, 8,Crisularia turrita,834044,19.2,834044,11.437999725341797,12.009757995605469
-70.7099990845,41.4099998474,7.315,1904, 8,Crisularia turrita,834044,7.315,834044,11.53600025177002,11.987228393554688
-70.6500015259,41.4799995422,NA,1904, 9,Crisularia turrita,834044,0,834044,11.751999855041504,11.998616218566895
-70.6900024414,41.6899986267,NA,1906,"NA",Crisularia turrita,834044,0,834044,11.711000442504883,11.840930938720703
-70.8300018311,41.3600006104,21.94,1905, 8,Crisularia turrita,834044,21.94,834044,11.383000373840332,11.016846656799316
-70.7699966431,41.3800010681,NA,1905, 8,Crisularia turrita,834044,0,834044,11.437999725341797,12.009757995605469
-70.75,41.4199981689,NA,1904, 9,Crisularia turrita,834044,0,834044,11.468999862670898,11.979235649108887
-70.8099975586,41.4900016785,NA,1909,"NA",Crisularia turrita,834044,0,834044,11.899999618530273,11.502638816833496
-70.8499984741,41.4000015259,NA,1903, 8,Crisularia turrita,834044,0,834044,11.626999855041504,11.886940002441406
-70.7300033569,41.3899993896,NA,1904, 8,Crisularia turrita,834044,0,834044,11.282999992370605,12.161894798278809
-70.8000030518,41.4500007629,NA,1904, 7,Crisularia turrita,834044,0,834044,11.468999862670898,11.979235649108887
-70.6399993896,41.5299987793,NA,1907,"NA",Crisularia turrita,834044,0,834044,11.751999855041504,11.998616218566895
-70.8700027466,41.4199981689,NA,1903, 8,Crisularia turrita,834044,0,834044,11.626999855041504,11.886940002441406
-70.7300033569,41.4000015259,12.8,1903, 8,Crisularia turrita,834044,12.8,834044,11.53600025177002,11.987228393554688
-70.8799972534,41.5800018311,9.14,1904, 8,Crisularia turrita,834044,9.14,834044,11.894000053405762,11.949296951293945
-70.7600021362,41.4199981689,14.63,1903, 8,Crisularia turrita,834044,14.63,834044,11.468999862670898,11.979235649108887
-70.6699981689,41.5,NA,1904, 7,Crisularia turrita,834044,0,834044,11.609999656677246,11.926885604858398
-70.7099990845,41.4599990845,NA,1904, 7,Crisularia turrita,834044,0,834044,11.53600025177002,11.987228393554688
-70.7900009155,41.3899993896,NA,1905, 8,Crisularia turrita,834044,0,834044,11.437999725341797,12.009757995605469
-70.8499984741,41.3699989319,NA,1905, 8,Crisularia turrita,834044,0,834044,11.383000373840332,11.016846656799316
-70.9199981689,41.4300003052,8.68,1905, 7,Crisularia turrita,834044,8.68,834044,11.663000106811523,11.530694961547852
-70.7699966431,41.4300003052,21.94,1904, 9,Crisularia turrita,834044,21.94,834044,11.468999862670898,11.979235649108887
-70.6100006104,41.4799995422,19.2,1905, 8,Crisularia turrita,834044,19.2,834044,11.751999855041504,11.998616218566895
-70.6600036621,41.5400009155,NA,1904, 7,Crisularia turrita,834044,0,834044,11.751999855041504,11.998616218566895
-70.6500015259,41.6699981689,NA,1905, 8,Crisularia turrita,834044,0,834044,11.260000228881836,11.85289478302002
-70.6100006104,41.4799995422,NA,1904, 8,Crisularia turrita,834044,0,834044,11.751999855041504,11.998616218566895
-70.6699981689,41.4399986267,NA,1903, 8,Crisularia turrita,834044,0,834044,11.53600025177002,11.987228393554688
-70.6600036621,41.4599990845,NA,1903, 8,Crisularia turrita,834044,0,834044,11.788000106811523,12.055002212524414
-70.5699996948,41.4700012207,12.8,1907,"NA",Crisularia turrita,834044,12.8,834044,11.793999671936035,11.908997535705566
-70.8799972534,41.4300003052,NA,1909,"NA",Crisularia turrita,834044,0,834044,11.626999855041504,11.886940002441406
-70.6399993896,41.6500015259,6.395,1905, 8,Crisularia turrita,834044,6.395,834044,11.260000228881836,11.85289478302002
-70.6699981689,41.4399986267,NA,1907,"NA",Crisularia turrita,834044,0,834044,11.53600025177002,11.987228393554688
-70.8499984741,41.3899993896,24.69,1905, 7,Crisularia turrita,834044,24.69,834044,11.383000373840332,11.016846656799316
-70.7799987793,41.4500007629,NA,1904, 7,Crisularia turrita,834044,0,834044,11.468999862670898,11.979235649108887
-70.6200027466,41.4799995422,18.29,1904, 7,Crisularia turrita,834044,18.29,834044,11.751999855041504,11.998616218566895
-70.7699966431,41.4500007629,21.94,1904, 9,Crisularia turrita,834044,21.94,834044,11.468999862670898,11.979235649108887
-70.8099975586,41.4099998474,NA,1905, 7,Crisularia turrita,834044,0,834044,11.468999862670898,11.979235649108887
-70.6600036621,41.4599990845,18.285,1905, 8,Crisularia turrita,834044,18.285,834044,11.788000106811523,12.055002212524414
-70.6699981689,41.5099983215,NA,1904, 7,Crisularia turrita,834044,0,834044,11.609999656677246,11.926885604858398
-70.7399978638,41.5,NA,1905, 7,Crisularia turrita,834044,0,834044,11.609999656677246,11.926885604858398
-70.7799987793,41.4399986267,27.43,1903, 8,Crisularia turrita,834044,27.43,834044,11.468999862670898,11.979235649108887
-70.6600036621,41.5,NA,1905, 8,Crisularia turrita,834044,0,834044,11.751999855041504,11.998616218566895
-70.7099990845,41.4700012207,NA,1907,"NA",Crisularia turrita,834044,0,834044,11.53600025177002,11.987228393554688
-70.6699981689,41.5099983215,9.6,1904, 7,Crisularia turrita,834044,9.6,834044,11.609999656677246,11.926885604858398
-70.6299972534,41.4700012207,17.37,1905, 8,Crisularia turrita,834044,17.37,834044,11.788000106811523,12.055002212524414
-70.6176986694,41.7446212769,NA,2000, 8,Crisularia turrita,834044,0,834044,10.911999702453613,11.784921646118164
-70.7300033569,41.5099983215,11.425,1905, 7,Crisularia turrita,834044,11.425,834044,11.609999656677246,11.926885604858398
-70.8300018311,41.3600006104,NA,1904, 8,Crisularia turrita,834044,0,834044,11.383000373840332,11.016846656799316
-68.25,41.6329994202,37,1958,10,Crisularia turrita,834044,37,834044,10.706999778747559,10.212821960449219
-70.8099975586,41.6100006104,NA,1904, 7,Crisularia turrita,834044,0,834044,11.899999618530273,11.502638816833496
-70.6699981689,41.4399986267,9.6,1904, 8,Crisularia turrita,834044,9.6,834044,11.53600025177002,11.987228393554688
-70.8499984741,41.3699989319,31.09,1905, 8,Crisularia turrita,834044,31.09,834044,11.383000373840332,11.016846656799316
-70.6699981689,41.5299987793,NA,1905, 7,Crisularia turrita,834044,0,834044,11.609999656677246,11.926885604858398
-70.6500015259,41.5499992371,6.855,1905, 8,Crisularia turrita,834044,6.855,834044,11.751999855041504,11.998616218566895
-70.8799972534,41.4599990845,NA,1904, 8,Crisularia turrita,834044,0,834044,11.626999855041504,11.886940002441406
-70.8199996948,41.4000015259,23.77,1905, 7,Crisularia turrita,834044,23.77,834044,11.626999855041504,11.886940002441406
-70.8300018311,41.3699989319,NA,1903, 8,Crisularia turrita,834044,0,834044,11.383000373840332,11.016846656799316
-70.7900009155,41.4399986267,NA,1904, 7,Crisularia turrita,834044,0,834044,11.468999862670898,11.979235649108887
-70.8399963379,41.4099998474,NA,1903, 9,Crisularia turrita,834044,0,834044,11.626999855041504,11.886940002441406
-70.2308807373,43.6495780945,NA,2007, 7,Crisularia turrita,834044,0,834044,9.314000129699707,10.357259750366211
-70.8799972534,41.5800018311,NA,1904, 8,Crisularia turrita,834044,0,834044,11.894000053405762,11.949296951293945
-70.8300018311,41.5400009155,NA,1909,"NA",Crisularia turrita,834044,0,834044,11.894000053405762,11.949296951293945
-70.6399993896,41.5099983215,18.29,1905, 8,Crisularia turrita,834044,18.29,834044,11.751999855041504,11.998616218566895
-67.6669998169,41.6500015259,35,1958,10,Crisularia turrita,834044,35,834044,10.576000213623047,9.810161590576172
-70.6500015259,41.6300010681,11.425,1905, 8,Crisularia turrita,834044,11.425,834044,11.260000228881836,11.85289478302002
-70.5800018311,41.4799995422,NA,1905, 8,Crisularia turrita,834044,0,834044,11.399999618530273,11.87672233581543
-70.8099975586,41.3699989319,23.77,1907,"NA",Crisularia turrita,834044,23.77,834044,11.437999725341797,12.009757995605469
-70.7200012207,41.5800018311,12.8,1904, 7,Crisularia turrita,834044,12.8,834044,11.609999656677246,11.926885604858398
-70.8399963379,41.3600006104,21.025,1904, 8,Crisularia turrita,834044,21.025,834044,11.383000373840332,11.016846656799316
-79.7149963379,32.5149993896,18,1983,12,Crisularia turrita,834044,18,834044,21.840999603271484,23.187482833862305
-70.6500015259,41.5499992371,NA,1905, 8,Crisularia turrita,834044,0,834044,11.751999855041504,11.998616218566895
-70.7799987793,41.4399986267,NA,1904, 9,Crisularia turrita,834044,0,834044,11.468999862670898,11.979235649108887
-70.6800003052,41.5,8.23,1904, 7,Crisularia turrita,834044,8.23,834044,11.609999656677246,11.926885604858398
-70.75,41.3699989319,11.425,1904, 8,Crisularia turrita,834044,11.425,834044,11.437999725341797,12.009757995605469
-70.7099990845,41.4500007629,NA,1907,"NA",Crisularia turrita,834044,0,834044,11.53600025177002,11.987228393554688
-70.7900009155,41.4300003052,NA,1906,"NA",Crisularia turrita,834044,0,834044,11.468999862670898,11.979235649108887
-70.5699996948,41.4700012207,NA,1907,"NA",Crisularia turrita,834044,0,834044,11.793999671936035,11.908997535705566
-70.6399993896,41.6899986267,6.165,1905, 8,Crisularia turrita,834044,6.165,834044,11.260000228881836,11.85289478302002
-70.6672668457,41.5224685669,NA,2003, 8,Crisularia turrita,834044,0,834044,11.751999855041504,11.998616218566895
-70.6299972534,41.4900016785,23.77,1903, 7,Crisularia turrita,834044,23.77,834044,11.751999855041504,11.998616218566895
-70.7799987793,41.3600006104,14.63,1905, 8,Crisularia turrita,834044,14.63,834044,11.437999725341797,12.009757995605469
-70.7099990845,41.4300003052,23.77,1904,"NA",Crisularia turrita,834044,23.77,834044,11.53600025177002,11.987228393554688
-70.8499984741,41.5499992371,NA,1904, 8,Crisularia turrita,834044,0,834044,11.894000053405762,11.949296951293945
-70.6500015259,41.6300010681,NA,1905, 8,Crisularia turrita,834044,0,834044,11.260000228881836,11.85289478302002
-70.7399978638,41.4700012207,16.46,1904, 7,Crisularia turrita,834044,16.46,834044,11.53600025177002,11.987228393554688
-70.8700027466,41.4000015259,NA,1905, 7,Crisularia turrita,834044,0,834044,11.626999855041504,11.886940002441406
-70.7600021362,41.4199981689,12.8,1904, 9,Crisularia turrita,834044,12.8,834044,11.468999862670898,11.979235649108887
-70.8199996948,41.3800010681,NA,1905, 7,Crisularia turrita,834044,0,834044,11.383000373840332,11.016846656799316
-70.7399978638,41.4500007629,21.94,1904,"NA",Crisularia turrita,834044,21.94,834044,11.53600025177002,11.987228393554688
-70.9700012207,41.4000015259,17.375,1904, 8,Crisularia turrita,834044,17.375,834044,11.663000106811523,11.530694961547852
-70.6800003052,41.5900001526,NA,1904, 7,Crisularia turrita,834044,0,834044,11.609999656677246,11.926885604858398
-70.6100006104,41.5200004578,NA,1905, 8,Crisularia turrita,834044,0,834044,11.751999855041504,11.998616218566895
-70.7600021362,41.4199981689,14.63,1904,"NA",Crisularia turrita,834044,14.63,834044,11.468999862670898,11.979235649108887
-70.6699981689,41.4900016785,23.77,1903, 7,Crisularia turrita,834044,23.77,834044,11.609999656677246,11.926885604858398
-70.7399978638,41.3800010681,21.94,1903, 8,Crisularia turrita,834044,21.94,834044,11.282999992370605,12.161894798278809
-70.6100006104,41.4799995422,NA,1905, 8,Crisularia turrita,834044,0,834044,11.751999855041504,11.998616218566895
-70.6900024414,41.6899986267,5.94,1906,"NA",Crisularia turrita,834044,5.94,834044,11.711000442504883,11.840930938720703
-67.6669998169,41.6500015259,35,1958,10,Crisularia turrita,834044,35,834044,10.576000213623047,9.810161590576172
-70.6299972534,41.5200004578,NA,1905, 8,Crisularia turrita,834044,0,834044,11.751999855041504,11.998616218566895
-70.6500015259,41.4799995422,NA,1904,"NA",Crisularia turrita,834044,0,834044,11.751999855041504,11.998616218566895
-70.7300033569,41.4799995422,17.375,1904, 7,Crisularia turrita,834044,17.375,834044,11.609999656677246,11.926885604858398
-70.8300018311,41.3600006104,12.34,1907,"NA",Crisularia turrita,834044,12.34,834044,11.383000373840332,11.016846656799316
-70.6399993896,41.6500015259,NA,1905, 8,Crisularia turrita,834044,0,834044,11.260000228881836,11.85289478302002
-71,41.4799995422,NA,1909,"NA",Crisularia turrita,834044,0,834044,11.616999626159668,12.271316528320312
-70.8179702759,42.8997383118,NA,2007, 7,Crisularia turrita,834044,0,834044,NA,NA
-70.6999969482,41.4500007629,9.600000000000001,1904, 8,Crisularia turrita,834044,9.600000000000001,834044,11.53600025177002,11.987228393554688
-70.7200012207,41.4199981689,31.55,1903, 8,Crisularia turrita,834044,31.55,834044,11.53600025177002,11.987228393554688
-70.8399963379,41.4500007629,NA,1905, 7,Crisularia turrita,834044,0,834044,11.626999855041504,11.886940002441406
-70.6999969482,41.4300003052,14.63,1904, 9,Crisularia turrita,834044,14.63,834044,11.53600025177002,11.987228393554688
-69.6869430542,43.9018669128,NA,  NA,"NA",Crisularia turrita,834044,0,834044,9.670000076293945,10.01784896850586
-70.6900024414,41.4599990845,NA,1904,"NA",Crisularia turrita,834044,0,834044,11.53600025177002,11.987228393554688
-70.9199981689,41.4500007629,18.29,1909,"NA",Crisularia turrita,834044,18.29,834044,11.663000106811523,11.530694961547852
-70.8099975586,41.4399986267,9.595,1904, 7,Crisularia turrita,834044,9.595,834044,11.468999862670898,11.979235649108887
-70.9400024414,41.5200004578,6.69,1907, 8,Crisularia turrita,834044,6.69,834044,11.616999626159668,12.271316528320312
-70.6672668457,41.5224685669,NA,2000, 8,Crisularia turrita,834044,0,834044,11.751999855041504,11.998616218566895
-70.6100006104,41.4799995422,12.34,1904, 8,Crisularia turrita,834044,12.34,834044,11.751999855041504,11.998616218566895
-70.9000015259,41.4099998474,9.595,1904, 7,Crisularia turrita,834044,9.595,834044,11.663000106811523,11.530694961547852
-70.9100036621,41.4799995422,24.69,1904, 8,Crisularia turrita,834044,24.69,834044,11.616999626159668,12.271316528320312
-70.7099990845,41.4799995422,NA,1906,"NA",Crisularia turrita,834044,0,834044,11.609999656677246,11.926885604858398
-70.8799972534,41.4300003052,10.05,1909,"NA",Crisularia turrita,834044,10.05,834044,11.626999855041504,11.886940002441406
-70.8300018311,41.3600006104,NA,1907,"NA",Crisularia turrita,834044,0,834044,11.383000373840332,11.016846656799316
-71,41.283000946,37,1965, 8,Crisularia turrita,834044,37,834044,11.668999671936035,10.539891242980957
-70.6900024414,41.4300003052,10.515,1904, 8,Crisularia turrita,834044,10.515,834044,11.53600025177002,11.987228393554688
-70.6200027466,41.5299987793,NA,1905, 8,Crisularia turrita,834044,0,834044,11.751999855041504,11.998616218566895
-72.0830001831,41.266998291,28,1974, 6,Crisularia turrita,834044,28,834044,11.864999771118164,12.666573524475098
-70.7099990845,41.4700012207,NA,1903, 8,Crisularia turrita,834044,0,834044,11.53600025177002,11.987228393554688
-70.5023727417,41.771068573,NA,2000, 8,Crisularia turrita,834044,0,834044,10.730999946594238,10.707670211791992
-70.9400024414,41.4300003052,NA,1909,"NA",Crisularia turrita,834044,0,834044,11.663000106811523,11.530694961547852
-70.6399993896,41.6100006104,6.855,1905, 8,Crisularia turrita,834044,6.855,834044,11.751999855041504,11.998616218566895
-70.7699966431,41.4500007629,13.71,1904,"NA",Crisularia turrita,834044,13.71,834044,11.468999862670898,11.979235649108887
-70.75,41.6599998474,7.31,1907, 8,Crisularia turrita,834044,7.31,834044,11.701000213623047,11.954927444458008
-70.9599990845,41.4000015259,8.685,1905, 7,Crisularia turrita,834044,8.685,834044,11.663000106811523,11.530694961547852
-70.75,41.3699989319,NA,1904, 8,Crisularia turrita,834044,0,834044,11.437999725341797,12.009757995605469
-70.8300018311,41.3699989319,29.26,1903, 8,Crisularia turrita,834044,29.26,834044,11.383000373840332,11.016846656799316
-70.8805999756,42.5402984619,NA,2000, 8,Crisularia turrita,834044,0,834044,10.32699966430664,10.960347175598145
-70.8300018311,41.4500007629,NA,1909,"NA",Crisularia turrita,834044,0,834044,11.626999855041504,11.886940002441406
-70.8399963379,41.3499984741,14.625,1904, 8,Crisularia turrita,834044,14.625,834044,11.383000373840332,11.016846656799316
-70.7099990845,41.4500007629,14.63,1907,"NA",Crisularia turrita,834044,14.63,834044,11.53600025177002,11.987228393554688
-70.6299972534,41.4599990845,NA,1904, 8,Crisularia turrita,834044,0,834044,11.788000106811523,12.055002212524414
-70.6500015259,41.6500015259,NA,1905, 8,Crisularia turrita,834044,0,834044,11.260000228881836,11.85289478302002
-70.7699966431,41.3899993896,NA,1905, 7,Crisularia turrita,834044,0,834044,11.437999725341797,12.009757995605469
-70.8000030518,41.4500007629,6.4,1904, 7,Crisularia turrita,834044,6.4,834044,11.468999862670898,11.979235649108887
-70.8099975586,41.4099998474,23.31,1903, 8,Crisularia turrita,834044,23.31,834044,11.468999862670898,11.979235649108887
-70.8399963379,41.3800010681,27.43,1905, 7,Crisularia turrita,834044,27.43,834044,11.383000373840332,11.016846656799316
-70.6900024414,41.5200004578,6.395,1905, 7,Crisularia turrita,834044,6.395,834044,11.609999656677246,11.926885604858398
-70.5800018311,41.4900016785,NA,1907,"NA",Crisularia turrita,834044,0,834044,11.399999618530273,11.87672233581543
-70.8600006104,41.3800010681,25.6,1907,"NA",Crisularia turrita,834044,25.6,834044,11.383000373840332,11.016846656799316
-70.7200012207,41.4199981689,NA,1903, 8,Crisularia turrita,834044,0,834044,11.53600025177002,11.987228393554688
-70.6500015259,41.5999984741,7.3100000000000005,1905, 8,Crisularia turrita,834044,7.3100000000000005,834044,11.751999855041504,11.998616218566895
