decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-67.127901,49.795761,0.007,2020,10,Alaria esculenta,145716,0.007,145716,4.864999771118164,4.629271984100342
-7.48064,57.66205,NA,1978, 5,Alaria esculenta,145716,0,145716,10.718000411987305,10.55772876739502
-67.955395,48.689355,0.326,2018, 8,Alaria esculenta,145716,0.326,145716,5.125999927520752,4.7001872062683105
-1.619574,55.55231,NA,1992, 7,Alaria esculenta,145716,0,145716,9.944999694824219,10.111899375915527
-0.9698624,60.6667,23.5,1988, 6,Alaria esculenta,145716,23.5,145716,9.677000045776367,9.600971221923828
-1.649076,55.62158,NA,1987, 9,Alaria esculenta,145716,0,145716,9.904000282287598,9.719226837158203
-5.78237861,54.85688493,NA,2021, 3,Alaria esculenta,145716,0,145716,10.821999549865723,10.865571975708008
-4.653657,53.28562,5.5,2002, 5,Alaria esculenta,145716,5.5,145716,11.447999954223633,10.955428123474121
-5.525225,54.69224,4,1984, 7,Alaria esculenta,145716,4,145716,10.800000190734863,10.968363761901855
-6.200931,55.27015,NA,1987, 5,Alaria esculenta,145716,0,145716,10.803000450134277,10.40473747253418
-4.753983,54.094328,NA,1977, 9,Alaria esculenta,145716,0,145716,11.406000137329102,10.944886207580566
-1.337587,59.9543,NA,1974, 7,Alaria esculenta,145716,0,145716,9.664999961853027,9.305281639099121
-22,64.45,NA,1969,"NA",Alaria esculenta,145716,0,145716,6.784999847412109,7.396480083465576
-10.47155,52.17586,NA,1979, 8,Alaria esculenta,145716,0,145716,11.960000038146973,11.72883129119873
-6.343839,55.23894,NA,1984, 9,Alaria esculenta,145716,0,145716,10.961000442504883,10.785886764526367
-1.655981,55.61812,NA,2010, 7,Alaria esculenta,145716,0,145716,9.904000282287598,9.719226837158203
-5.081143528237803,51.99517484597327,NA,2003, 5,Alaria esculenta,145716,0,145716,11.836000442504883,11.787126541137695
-69.391028,48.062944,-0.138,2018, 9,Alaria esculenta,145716,0,145716,5.013999938964844,3.623070001602173
-4.605944,54.07517,NA,1978, 7,Alaria esculenta,145716,0,145716,NA,NA
-5.683143,57.84324,NA,1979, 8,Alaria esculenta,145716,0,145716,9.954000473022461,10.400708198547363
-5.337843,51.84739,NA,1977, 8,Alaria esculenta,145716,0,145716,11.817000389099121,11.045055389404297
-69.665772,48.147377,-0.487,2018, 8,Alaria esculenta,145716,0,145716,5.453999996185303,4.08510684967041
-64.176186,48.755353,5.36,2020, 7,Alaria esculenta,145716,5.36,145716,5.26800012588501,5.930822849273682
-69.810338,47.758684,0.199,2019, 9,Alaria esculenta,145716,0.199,145716,5.214000225067139,4.073709011077881
-9.82245,52.56876,NA,1996, 9,Alaria esculenta,145716,0,145716,12.086999893188477,11.38350772857666
-64.354284,48.975714,0.863,2021, 8,Alaria esculenta,145716,0.863,145716,5.142000198364258,2.3470449447631836
-5.815229633029759,59.133023685167345,NA,2009, 8,Alaria esculenta,145716,0,145716,10.668000221252441,9.741579055786133
-8.565288371806437,57.797444547103225,NA,1997, 7,Alaria esculenta,145716,0,145716,11.0600004196167,9.821073532104492
-4.741801,54.16475,2.5,1977, 9,Alaria esculenta,145716,2.5,145716,11.425999641418457,10.925705909729004
-8.494159,57.87914,14,1997, 7,Alaria esculenta,145716,14,145716,11.074000358581543,10.336527824401855
-4.147497,50.33417,4,2011, 4,Alaria esculenta,145716,4,145716,11.968000411987305,12.797130584716797
-5.715759,55.94879,NA,1985, 8,Alaria esculenta,145716,0,145716,10.989999771118164,10.46424674987793
-5.635997,54.24517,NA,2015, 6,Alaria esculenta,145716,0,145716,10.880999565124512,10.970588684082031
-4.663852,58.55348,NA,1986, 8,Alaria esculenta,145716,0,145716,10.293999671936035,10.308616638183594
-6.558432,55.2174,NA,1985, 9,Alaria esculenta,145716,0,145716,10.904999732971191,10.78061294555664
-8.465871,54.84144,NA,2008,10,Alaria esculenta,145716,0,145716,11.559000015258789,11.528146743774414
-69.779485,47.799054,3.89,2019, 9,Alaria esculenta,145716,3.89,145716,5.203999996185303,4.033227920532227
-67.162051,49.705748,6.856,2020,10,Alaria esculenta,145716,6.856,145716,5.052000045776367,2.7618720531463623
-4.90758,55.74763,4,2015, 7,Alaria esculenta,145716,4,145716,9.369999885559082,10.649901390075684
-4.795114,52.76174,NA,1977, 1,Alaria esculenta,145716,0,145716,11.75100040435791,10.406094551086426
-4.606855,58.52679,14,1986, 8,Alaria esculenta,145716,14,145716,10.255000114440918,10.302384376525879
-6.317897,49.90792,NA,1983, 3,Alaria esculenta,145716,0,145716,12.378000259399414,12.620359420776367
-5.058172,51.70718,4.1999998099999996,2008, 7,Alaria esculenta,145716,4.1999998099999996,145716,11.730999946594238,12.18484115600586
-1.188022,60.43206,2,1993, 8,Alaria esculenta,145716,2,145716,8.975000381469727,9.68983268737793
-65.680845,49.247681,1.067,2021, 7,Alaria esculenta,145716,1.067,145716,4.889999866485596,4.631540775299072
-4.798362,52.76616,NA,1983, 8,Alaria esculenta,145716,0,145716,11.75100040435791,10.406094551086426
-147.873,70.37,5,  NA,"NA",Alaria esculenta,145716,5,145716,-0.31200000643730164,-0.7396739721298218
-5.121795,51.68423,NA,1985,10,Alaria esculenta,145716,0,145716,11.895999908447266,11.914915084838867
-147.649,70.325,5,  NA,"NA",Alaria esculenta,145716,5,145716,-0.296999990940094,-0.722773015499115
-1.504484,60.52699,7.5,1974, 7,Alaria esculenta,145716,7.5,145716,9.928999900817871,9.764838218688965
-2.736732,59.22579,12.5,1997, 6,Alaria esculenta,145716,12.5,145716,9.99899959564209,9.707769393920898
-63.680906,50.248468,1.62,2021, 7,Alaria esculenta,145716,1.62,145716,4.461999893188477,5.232049942016602
-2.870835,59.36578,3.75,1997, 7,Alaria esculenta,145716,3.75,145716,9.975000381469727,9.871870040893555
-4.642835,58.5545,17.5,2011, 6,Alaria esculenta,145716,17.5,145716,10.255000114440918,10.302384376525879
-4.752193247574703,52.80377241952583,NA,1997, 8,Alaria esculenta,145716,0,145716,11.670000076293945,11.524702072143555
-68.07284,49.256222,6.35,2018, 8,Alaria esculenta,145716,6.35,145716,4.6620001792907715,4.736097812652588
-6.564747,55.21658,NA,1985, 4,Alaria esculenta,145716,0,145716,10.904999732971191,10.78061294555664
-5.987987,55,NA,1986, 3,Alaria esculenta,145716,0,145716,10.895000457763672,10.397353172302246
-5.815856,59.13093,NA,2009, 8,Alaria esculenta,145716,0,145716,10.668000221252441,9.741579055786133
-5.972637,55.95335,6,1982, 6,Alaria esculenta,145716,6,145716,10.034000396728516,10.712782859802246
-4.7871735952634,52.05961721722189,NA,2004, 7,Alaria esculenta,145716,0,145716,12.04699993133545,11.825353622436523
-5.530336,54.62867,NA,2007, 6,Alaria esculenta,145716,0,145716,10.800000190734863,10.968363761901855
-67.33098,49.357338,5.826,2020, 9,Alaria esculenta,145716,5.826,145716,4.8470001220703125,2.688354015350342
-147.794,70.376,5,  NA,"NA",Alaria esculenta,145716,5,145716,-0.28700000047683716,-0.7345319986343384
-6.200931,55.27015,NA,1987, 5,Alaria esculenta,145716,0,145716,10.803000450134277,10.40473747253418
-5.065413,50.06571,3,2013, 7,Alaria esculenta,145716,3,145716,13.04699993133545,11.14637279510498
-0.8429363,60.83807,NA,1987, 8,Alaria esculenta,145716,0,145716,10.04800033569336,9.989606857299805
-5.77881,56.86941,NA,1989, 5,Alaria esculenta,145716,0,145716,11.005999565124512,10.561545372009277
-6.723167,55.1785,NA,2012, 8,Alaria esculenta,145716,0,145716,NA,NA
-5.058986,50.1588,8.5,2013,11,Alaria esculenta,145716,8.5,145716,12.878999710083008,12.275164604187012
-6.784445,57.44147,NA,2014, 5,Alaria esculenta,145716,0,145716,10.770999908447266,10.114908218383789
-5.271671,51.73592,NA,1982, 8,Alaria esculenta,145716,0,145716,11.937999725341797,11.090065002441406
-5.90217,54.09883,NA,2007, 8,Alaria esculenta,145716,0,145716,10.805999755859375,11.26974868774414
-6.519555,57.05194,NA,2010, 8,Alaria esculenta,145716,0,145716,10.914999961853027,9.580772399902344
-66.95,44.815,NA,  NA,"NA",Alaria esculenta,145716,0,145716,8.00100040435791,6.453646183013916
-0.8690965,60.82661,NA,1987, 8,Alaria esculenta,145716,0,145716,8.913000106811523,10.03309154510498
-5.187987444071701,51.704030475353115,NA,1956, 9,Alaria esculenta,145716,0,145716,11.829000473022461,10.939772605895996
-69.407317,48.062374,-0.133,2019, 9,Alaria esculenta,145716,0,145716,5.013999938964844,3.623070001602173
-6.290763,55.23012,NA,1985, 8,Alaria esculenta,145716,0,145716,10.83899974822998,10.237531661987305
-5.12755952286193,54.851623460133645,NA,1976, 7,Alaria esculenta,145716,0,145716,10.131999969482422,10.813517570495605
-69.727722,48.051482,-0.218,2019, 9,Alaria esculenta,145716,0,145716,5.420000076293945,4.085622787475586
-62.757341,50.269962,1.327,2021, 7,Alaria esculenta,145716,1.327,145716,4.6579999923706055,5.395572185516357
-6.724825,55.18055,3.5,2012, 5,Alaria esculenta,145716,3.5,145716,NA,NA
-6.711502,55.189,NA,2015, 5,Alaria esculenta,145716,0,145716,11.156000137329102,10.834381103515625
-9.544957,53.23325,NA,1996, 8,Alaria esculenta,145716,0,145716,NA,NA
-69.66899,48.094841,-0.253,2019, 9,Alaria esculenta,145716,0,145716,5.453999996185303,4.08510684967041
-6.302006,49.90362,1.5,2017, 6,Alaria esculenta,145716,1.5,145716,12.680000305175781,10.75236701965332
-8.558811,57.79703,9,2011, 8,Alaria esculenta,145716,9,145716,11.0600004196167,9.821073532104492
-70.808254,42.892011,9.4,  NA,"NA",Alaria esculenta,145716,9.4,145716,10.185999870300293,9.99846076965332
-69.377177,48.06808,1.122,2018, 9,Alaria esculenta,145716,1.122,145716,5.013999938964844,3.623070001602173
-1.170776,60.00229,NA,1987, 8,Alaria esculenta,145716,0,145716,9.793999671936035,9.791156768798828
-67.945325,49.279614,1.319,2018, 8,Alaria esculenta,145716,1.319,145716,4.9629998207092285,4.825247764587402
-3.811527,57.82359,NA,1980, 5,Alaria esculenta,145716,0,145716,10.149999618530273,9.893245697021484
-1.961763,55.73798,NA,1987, 9,Alaria esculenta,145716,0,145716,10.14900016784668,9.895430564880371
-2.055789,60.11397,NA,1981, 7,Alaria esculenta,145716,0,145716,9.793999671936035,9.150732040405273
-4.704248,55.43405,NA,1978, 2,Alaria esculenta,145716,0,145716,11.190999984741211,10.787829399108887
-64.29685,48.474274,3.255,2020, 8,Alaria esculenta,145716,3.255,145716,5.710000038146973,6.302547931671143
-5.847007,54.90084,NA,2012, 5,Alaria esculenta,145716,0,145716,10.911999702453613,10.478606224060059
-2.924882,59.12122,10.700000295,1996, 6,Alaria esculenta,145716,10.700000295,145716,9.909000396728516,9.91496467590332
-5.711424,55.93691,NA,2013, 3,Alaria esculenta,145716,0,145716,10.989999771118164,10.46424674987793
-4.436652,53.43558,3.5,1998, 8,Alaria esculenta,145716,3.5,145716,11.371999740600586,11.348308563232422
-4.602593,58.55643,NA,2015, 8,Alaria esculenta,145716,0,145716,10.255000114440918,10.302384376525879
-1.166534,60.00023,NA,2016, 7,Alaria esculenta,145716,0,145716,9.793999671936035,9.791156768798828
-69.669865,48.142256,-0.604,2018, 8,Alaria esculenta,145716,0,145716,5.453999996185303,4.08510684967041
-5.747751906371448,56.24869899540133,NA,1996, 4,Alaria esculenta,145716,0,145716,10.77299976348877,9.826177597045898
-21.96666667,64.48333333,NA,1969,"NA",Alaria esculenta,145716,0,145716,6.11899995803833,7.394789218902588
-5.53059052,54.64291218,NA,2020, 1,Alaria esculenta,145716,0,145716,10.800000190734863,10.968363761901855
-63.67704,50.235009,0.481,2021, 7,Alaria esculenta,145716,0.481,145716,4.4629998207092285,2.701258897781372
-147.86,70.37,5,  NA,"NA",Alaria esculenta,145716,5,145716,-0.28700000047683716,-0.7345319986343384
-7.762566,55.24625,NA,1993, 7,Alaria esculenta,145716,0,145716,10.192000389099121,11.375077247619629
-68.822665,48.342627,0.08,2018, 9,Alaria esculenta,145716,0.08,145716,5.019000053405762,4.317200183868408
-0.85986340000000006,60.56884,13.1500001,1988, 5,Alaria esculenta,145716,13.1500001,145716,9.848999977111816,8.774299621582031
-1.961763,55.73798,NA,1987, 9,Alaria esculenta,145716,0,145716,10.14900016784668,9.895430564880371
-68.046947,48.680644,1.644,2018, 7,Alaria esculenta,145716,1.644,145716,4.921999931335449,3.3454511165618896
-147.597222,70.329167,5,  NA,"NA",Alaria esculenta,145716,5,145716,-0.31299999356269836,-0.7238540053367615
-4.982166667,50.54372222,NA,  NA,"NA",Alaria esculenta,145716,0,145716,12.777000427246094,12.546688079833984
-65.347765,49.250752,0.276,2021, 7,Alaria esculenta,145716,0.276,145716,4.867000102996826,4.350872993469238
-6.692663,55.19633,NA,2014, 6,Alaria esculenta,145716,0,145716,11.156000137329102,10.834381103515625
-5.056721895823883,51.63601026240594,NA,1997, 8,Alaria esculenta,145716,0,145716,11.730999946594238,12.18484115600586
-6.65387,55.20638,NA,2011, 6,Alaria esculenta,145716,0,145716,11.144000053405762,10.785712242126465
-5.64538,54.49696,NA,1985, 6,Alaria esculenta,145716,0,145716,10.734999656677246,11.007487297058105
-3.823881,50.21721,NA,1978, 5,Alaria esculenta,145716,0,145716,12.442000389099121,11.583329200744629
-4.595785522636361,52.79380924755265,NA,1997, 8,Alaria esculenta,145716,0,145716,12.038000106811523,11.174631118774414
-1.186830398479655,60.00111459496568,NA,2003, 8,Alaria esculenta,145716,0,145716,9.793999671936035,9.791156768798828
-5.114946,58.4831,NA,1979, 8,Alaria esculenta,145716,0,145716,10.331999778747559,10.170638084411621
-2.050448,60.14989,NA,1980, 8,Alaria esculenta,145716,0,145716,9.793999671936035,9.150732040405273
-6.556351,57.05119,NA,1993, 6,Alaria esculenta,145716,0,145716,10.890999794006348,10.18774700164795
-2.44173,56.70258,NA,2013, 6,Alaria esculenta,145716,0,145716,9.83899974822998,9.862430572509766
-5.28002,51.73119,NA,1982, 9,Alaria esculenta,145716,0,145716,11.937999725341797,11.090065002441406
-6.678165,56.97492,20,2010, 5,Alaria esculenta,145716,20,145716,11.015999794006348,9.546462059020996
-2.050448,60.14989,NA,1981, 7,Alaria esculenta,145716,0,145716,9.793999671936035,9.150732040405273
-13.73333333,65.2,NA,1965,"NA",Alaria esculenta,145716,0,145716,4.22599983215332,5.121987819671631
-17.63333,65.98333,NA,  NA,"NA",Alaria esculenta,145716,0,145716,5.2230000495910645,4.87212610244751
-6.408065,49.87303,NA,1983, 7,Alaria esculenta,145716,0,145716,12.390000343322754,10.728777885437012
-10.26538,51.72552,7,1995, 8,Alaria esculenta,145716,7,145716,12.267000198364258,11.067641258239746
-66.424034,49.156533,-0.088,2021, 8,Alaria esculenta,145716,0,145716,5.0370001792907715,5.102013111114502
-2.050448,60.14989,NA,1981, 7,Alaria esculenta,145716,0,145716,9.793999671936035,9.150732040405273
-68.817025,48.366723,0.114,2018, 9,Alaria esculenta,145716,0.114,145716,5.019000053405762,4.317200183868408
-6.194225,55.29053,NA,2018, 6,Alaria esculenta,145716,0,145716,10.819999694824219,10.23477840423584
-4.215941,58.55468,13,2018, 8,Alaria esculenta,145716,13,145716,10.189000129699707,10.00796890258789
-5.483330649901245,51.73207018739402,NA,1999, 6,Alaria esculenta,145716,0,145716,11.815999984741211,10.526679992675781
-64.192747,48.765611,0.955,2020, 7,Alaria esculenta,145716,0.955,145716,5.26800012588501,5.930822849273682
-2.14966,55.91461,NA,2003, 5,Alaria esculenta,145716,0,145716,10.185999870300293,9.30278205871582
5.627486,59.26799,NA,1991, 8,Alaria esculenta,145716,0,145716,10.213000297546387,7.189004898071289
-2.050448,60.14989,NA,1980, 8,Alaria esculenta,145716,0,145716,9.793999671936035,9.150732040405273
-147.581717,70.322767,NA,  NA,"NA",Alaria esculenta,145716,0,145716,-0.31299999356269836,-0.7238540053367615
-65.541003,49.254294,1.191,2021, 7,Alaria esculenta,145716,1.191,145716,4.866000175476074,4.029606819152832
-62.036267,50.2151,1.901,2021, 7,Alaria esculenta,145716,1.901,145716,4.820000171661377,5.425175189971924
-4.673743,52.837356,NA,1999, 8,Alaria esculenta,145716,0,145716,11.729999542236328,11.431282043457031
-147.597222,70.329167,5,  NA,"NA",Alaria esculenta,145716,5,145716,-0.31299999356269836,-0.7238540053367615
-63.995724,50.276145,2.897,2021, 7,Alaria esculenta,145716,2.897,145716,4.081999778747559,5.15459680557251
-5.72835982,54.84734363,NA,2020, 8,Alaria esculenta,145716,0,145716,10.951000213623047,9.948418617248535
-2.046821,60.13283,NA,1987, 8,Alaria esculenta,145716,0,145716,9.793999671936035,9.150732040405273
-6.201448,55.29352,NA,1985, 5,Alaria esculenta,145716,0,145716,10.819999694824219,10.23477840423584
-6.4671,55.7511,NA,1982, 6,Alaria esculenta,145716,0,145716,10.791999816894531,10.698887825012207
-5.738426,54.85186,NA,1987, 4,Alaria esculenta,145716,0,145716,10.821999549865723,10.865571975708008
-5.198816,50.32207,NA,1977, 6,Alaria esculenta,145716,0,145716,11.861000061035156,12.566561698913574
-5.748335,54.72533,NA,2010, 6,Alaria esculenta,145716,0,145716,10.49899959564209,10.904500007629395
-6.163494,55.2235,NA,2008, 6,Alaria esculenta,145716,0,145716,10.847999572753906,10.200539588928223
-2.127914,55.89875,NA,1992, 6,Alaria esculenta,145716,0,145716,10.185999870300293,9.30278205871582
-1.665388,60.30508,NA,2003, 7,Alaria esculenta,145716,0,145716,9.83899974822998,9.438096046447754
-1.6711348053824917,60.34534313634054,NA,2003, 7,Alaria esculenta,145716,0,145716,9.83899974822998,9.438096046447754
-17.63333,65.98333,NA,  NA,"NA",Alaria esculenta,145716,0,145716,5.2230000495910645,4.87212610244751
-6.06767,55.19867,5,1983, 8,Alaria esculenta,145716,5,145716,10.890999794006348,10.165928840637207
-4.327872,58.55481,12,2018, 8,Alaria esculenta,145716,12,145716,10.234999656677246,10.037848472595215
-70.2139968872,43.6259994507,NA,  NA,"NA",Alaria esculenta,145716,0,145716,9.314000129699707,10.357259750366211
-2.373735,59.27656,NA,1997, 7,Alaria esculenta,145716,0,145716,9.923999786376953,9.70998764038086
-10.27564,53.97204,13,1995, 9,Alaria esculenta,145716,13,145716,11.753000259399414,10.781975746154785
-66.60151,49.115326,2.452,2018, 8,Alaria esculenta,145716,2.452,145716,4.954999923706055,5.273444175720215
-6.408065,49.87303,NA,1983, 7,Alaria esculenta,145716,0,145716,12.390000343322754,10.728777885437012
-6.116117,55.88568,NA,1979,10,Alaria esculenta,145716,0,145716,10.064000129699707,10.672142028808594
-147.873,70.37,5,  NA,"NA",Alaria esculenta,145716,5,145716,-0.31200000643730164,-0.7396739721298218
-5.310508,51.73213,NA,1982, 9,Alaria esculenta,145716,0,145716,11.854999542236328,10.53059196472168
-8.191717,55.26225,10,2012, 8,Alaria esculenta,145716,10,145716,11.380000114440918,11.48211669921875
-7.3900405,55.29087676,NA,2021, 2,Alaria esculenta,145716,0,145716,10.904000282287598,11.184507369995117
-7.708772,51.94292,8,2011, 6,Alaria esculenta,145716,8,145716,12.031000137329102,11.920772552490234
-1.309019,59.86435,NA,1974, 7,Alaria esculenta,145716,0,145716,9.836000442504883,8.867569923400879
-1.724797,60.3274,7,1996, 7,Alaria esculenta,145716,7,145716,9.206999778747559,9.265833854675293
-5.667737,55.94933,NA,1984, 9,Alaria esculenta,145716,0,145716,10.989999771118164,10.46424674987793
-9.87682,53.61727,NA,2010, 6,Alaria esculenta,145716,0,145716,11.208999633789062,11.867271423339844
-64.388265,49.004311,1.656,2021, 8,Alaria esculenta,145716,1.656,145716,5.0879998207092285,3.865812063217163
-16.75,66.25,NA,  NA,"NA",Alaria esculenta,145716,0,145716,5.625,3.075982093811035
-1.665388,60.30508,NA,2003, 7,Alaria esculenta,145716,0,145716,9.83899974822998,9.438096046447754
-69.387596,48.346858,5.224,2018, 8,Alaria esculenta,145716,5.224,145716,5.150000095367432,3.3572750091552734
-1.704977,60.31658,10,1996, 7,Alaria esculenta,145716,10,145716,9.206999778747559,9.265833854675293
-2.723817,59.23646,NA,1997, 7,Alaria esculenta,145716,0,145716,9.99899959564209,9.707769393920898
-68.547871,48.486078,0.424,2017, 8,Alaria esculenta,145716,0.424,145716,5.433000087738037,4.380598068237305
-5.54894,50.21204,NA,1977, 7,Alaria esculenta,145716,0,145716,12.28600025177002,12.603527069091797
-4.831204,54.05482,15,2014, 8,Alaria esculenta,145716,15,145716,11.182000160217285,10.224316596984863
-69.809629,47.759387,0.837,2019, 9,Alaria esculenta,145716,0.837,145716,5.214000225067139,4.073709011077881
-5.818305,59.12465,NA,2009, 8,Alaria esculenta,145716,0,145716,10.668000221252441,9.741579055786133
-7.326961,57.02691,8.54999995,1996, 8,Alaria esculenta,145716,8.54999995,145716,10.935999870300293,9.936030387878418
-6.189903,55.30502,0.200000003,1987, 5,Alaria esculenta,145716,0.200000003,145716,10.819999694824219,10.23477840423584
-1.079157,60.1054,NA,1974, 8,Alaria esculenta,145716,0,145716,9.793999671936035,8.610219955444336
-6.402188,49.86965,NA,1983, 7,Alaria esculenta,145716,0,145716,12.390000343322754,10.728777885437012
-8.562949,57.79854,NA,2015, 8,Alaria esculenta,145716,0,145716,11.0600004196167,9.821073532104492
-2.134292,55.89335,NA,1992, 7,Alaria esculenta,145716,0,145716,10.185999870300293,9.30278205871582
-4.770829,54.08533,10.5,2014, 7,Alaria esculenta,145716,10.5,145716,11.406000137329102,10.944886207580566
-4.674455,51.16284,NA,1983, 6,Alaria esculenta,145716,0,145716,12.456999778747559,10.992897033691406
-2.583979,56.02502,NA,1992, 7,Alaria esculenta,145716,0,145716,10.050000190734863,9.926350593566895
-70.774833,42.502633,6,  NA,"NA",Alaria esculenta,145716,6,145716,10.159000396728516,10.897025108337402
-5.631691,54.68,NA,1984,10,Alaria esculenta,145716,0,145716,NA,NA
-5.130483353965293,51.97138513789442,NA,2003, 5,Alaria esculenta,145716,0,145716,11.843000411987305,11.608010292053223
-6.352469,55.24449,8.5,1983, 5,Alaria esculenta,145716,8.5,145716,10.961000442504883,10.785886764526367
-2.441619686823351,59.2978947207924,NA,2008, 9,Alaria esculenta,145716,0,145716,9.904000282287598,9.858658790588379
-1.160174,60.12917,7,2013, 2,Alaria esculenta,145716,7,145716,9.611000061035156,8.901692390441895
-6.063037,52.86353,NA,1996,10,Alaria esculenta,145716,0,145716,11.600000381469727,11.188689231872559
-5.170647203396055,51.68381074274012,NA,1998, 6,Alaria esculenta,145716,0,145716,11.829000473022461,10.939772605895996
-2.966021,59.18639,NA,1996, 6,Alaria esculenta,145716,0,145716,9.909000396728516,9.91496467590332
-5.299859,51.74502,NA,1982, 8,Alaria esculenta,145716,0,145716,11.937999725341797,11.090065002441406
-1.084427,60.10993,NA,1974, 8,Alaria esculenta,145716,0,145716,9.793999671936035,8.610219955444336
-5.102252,58.41877,NA,2009, 8,Alaria esculenta,145716,0,145716,9.883000373840332,10.285540580749512
-2.128394,55.90856,9,2016, 9,Alaria esculenta,145716,9,145716,10.185999870300293,9.30278205871582
-6.29603,49.97532,NA,1983, 7,Alaria esculenta,145716,0,145716,12.505999565124512,12.302018165588379
-5.496308,50.22084,NA,1978, 9,Alaria esculenta,145716,0,145716,12.494999885559082,12.657906532287598
-5.648361,54.49047,1.149999975,2013, 2,Alaria esculenta,145716,1.149999975,145716,10.734999656677246,11.007487297058105
-6.518316901761823,57.05234020044783,NA,2010, 8,Alaria esculenta,145716,0,145716,10.914999961853027,9.580772399902344
-4.747399,52.78084,NA,1983, 8,Alaria esculenta,145716,0,145716,11.75100040435791,10.406094551086426
-4.782952,52.76682,2,1997, 5,Alaria esculenta,145716,2,145716,11.75100040435791,10.406094551086426
-2.63684,59.25272,6,1997, 7,Alaria esculenta,145716,6,145716,9.9589996337890625,9.794377326965332
15.55231,76.99832,NA,  NA,"NA",Alaria esculenta,145716,0,145716,0.6380000114440918,NA
18.97933333,74.4,NA,1994, 8,Alaria esculenta,145716,0,145716,NA,NA
-1.194658,60.00787,NA,2016, 8,Alaria esculenta,145716,0,145716,9.793999671936035,9.791156768798828
-5.623248,56.05919,11.5,2015, 8,Alaria esculenta,145716,11.5,145716,10.52400016784668,9.795512199401855
-2.048601,60.11936,NA,1987, 8,Alaria esculenta,145716,0,145716,9.793999671936035,9.150732040405273
