decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-7.80161,55.29877,32.7999992,1993, 7,Myxilla (Myxilla) fimbriata,169461,32.7999992,169461,11.355999946594238,11.344414710998535
-5.741017,54.93195,16.5,2008, 8,Myxilla (Myxilla) fimbriata,169461,16.5,169461,10.826000213623047,9.562495231628418
-5.507727,54.69958,16,1984, 7,Myxilla (Myxilla) fimbriata,169461,16,169461,10.885000228881836,10.731681823730469
-0.96666666666667,60.416666666667,NA,  NA,"NA",Myxilla (Myxilla) fimbriata,169461,0,169461,9.711999893188477,8.588175773620605
-9.913335,51.79668,24.5,1995, 8,Myxilla (Myxilla) fimbriata,169461,24.5,169461,12.404999732971191,12.24328899383545
-9.953997,52.41558,22.8999996,1996, 6,Myxilla (Myxilla) fimbriata,169461,22.8999996,169461,12.111000061035156,12.02068042755127
-6.10952,56.36614,30.5,1989, 8,Myxilla (Myxilla) fimbriata,169461,30.5,169461,10.354000091552734,10.687992095947266
-10.26538,51.72552,37.5,1995, 8,Myxilla (Myxilla) fimbriata,169461,37.5,169461,12.267000198364258,11.067641258239746
-4.138846,50.32365,13.1999998,2005, 3,Myxilla (Myxilla) fimbriata,169461,13.1999998,169461,12.777999877929688,11.734655380249023
-4.170612,52.44992,17,2005, 9,Myxilla (Myxilla) fimbriata,169461,17,169461,12.064000129699707,11.859012603759766
-9.827114,54.34296,35.5,1994, 8,Myxilla (Myxilla) fimbriata,169461,35.5,169461,11.788000106811523,11.07841682434082
-5.743734,54.95277,27.5,2006, 8,Myxilla (Myxilla) fimbriata,169461,27.5,169461,10.826000213623047,9.562495231628418
-6.793517,58.22796,NA,1982, 9,Myxilla (Myxilla) fimbriata,169461,0,169461,9.718000411987305,10.667353630065918
-2.596071410225728,59.29368709185552,NA,2008, 9,Myxilla (Myxilla) fimbriata,169461,0,169461,9.82699966430664,9.904112815856934
-9.637406,53.32431,22,1993, 8,Myxilla (Myxilla) fimbriata,169461,22,169461,11.277000427246094,12.016514778137207
-5.731828,54.91621,25.1999998,2008, 8,Myxilla (Myxilla) fimbriata,169461,25.1999998,169461,10.913999557495117,9.5582427978515625
-5.5333333333333,56.433333333333,NA,  NA,"NA",Myxilla (Myxilla) fimbriata,169461,0,169461,10.284000396728516,10.541430473327637
-8.676767,54.3625,29.5,1994, 5,Myxilla (Myxilla) fimbriata,169461,29.5,169461,11.711999893188477,11.430632591247559
-2.150378,55.91849,8.80000019,2003, 6,Myxilla (Myxilla) fimbriata,169461,8.80000019,169461,10.185999870300293,9.30278205871582
-56.083333333333,72.533333333333,309,  NA,"NA",Myxilla (Myxilla) fimbriata,169461,309,169461,0.8640000224113464,0.646336019039154
-9.906185,53.23854,40.5,1993, 8,Myxilla (Myxilla) fimbriata,169461,40.5,169461,11.696000099182129,11.88016414642334
-5.723848,54.94016,28,2006, 8,Myxilla (Myxilla) fimbriata,169461,28,169461,10.913999557495117,9.5582427978515625
-4.262661,50.18021,17.5,2013, 5,Myxilla (Myxilla) fimbriata,169461,17.5,169461,12.925999641418457,11.392077445983887
-9.791354,54.36946,41,1996, 9,Myxilla (Myxilla) fimbriata,169461,41,169461,11.786999702453613,11.684680938720703
-6.172004,55.27495,26.3999996,2007, 6,Myxilla (Myxilla) fimbriata,169461,26.3999996,169461,10.847999572753906,10.200539588928223
-2.117057,60.14267,NA,1987, 8,Myxilla (Myxilla) fimbriata,169461,0,169461,9.949999809265137,9.114870071411133
-5.737678,54.92879,28.5,2006, 8,Myxilla (Myxilla) fimbriata,169461,28.5,169461,10.826000213623047,9.562495231628418
-5.678657,54.76549,19.5,2006, 8,Myxilla (Myxilla) fimbriata,169461,19.5,169461,10.920000076293945,10.690373420715332
-5.733354,54.92931,31.5,2007, 8,Myxilla (Myxilla) fimbriata,169461,31.5,169461,10.913999557495117,9.5582427978515625
-3.366678,59.00766,22,1995, 7,Myxilla (Myxilla) fimbriata,169461,22,169461,10.220000267028809,9.703757286071777
-5.936182,55.00036,36,1983, 8,Myxilla (Myxilla) fimbriata,169461,36,169461,10.895000457763672,10.397353172302246
-4.094396,52.41297,6.599999905,2005, 9,Myxilla (Myxilla) fimbriata,169461,6.599999905,169461,12.0649995803833,11.895943641662598
-5.998533,56.64958,17,2017, 4,Myxilla (Myxilla) fimbriata,169461,17,169461,10.303999900817871,10.265908241271973
-6.171325,55.27049,28,1983, 6,Myxilla (Myxilla) fimbriata,169461,28,169461,10.847999572753906,10.200539588928223
-10.03695,51.58965,20.5,1993, 6,Myxilla (Myxilla) fimbriata,169461,20.5,169461,12.140000343322754,10.840539932250977
-4.152496,50.335,14,2011, 4,Myxilla (Myxilla) fimbriata,169461,14,169461,11.968000411987305,12.797130584716797
-6.834612,58.2417,NA,1982, 9,Myxilla (Myxilla) fimbriata,169461,0,169461,9.430999755859375,10.67376708984375
7.008262,58.03152,NA,1991, 8,Myxilla (Myxilla) fimbriata,169461,0,169461,10.312000274658203,7.408318996429443
-6.172541,55.27437,32.5,2005, 9,Myxilla (Myxilla) fimbriata,169461,32.5,169461,10.803000450134277,10.40473747253418
-2.071107114994934,55.86334184059041,NA,2003, 6,Myxilla (Myxilla) fimbriata,169461,0,169461,10.168000221252441,9.3973970413208
-8.825822,54.65992,33.7000008,1996, 7,Myxilla (Myxilla) fimbriata,169461,33.7000008,169461,11.729999542236328,10.2828950881958
-3.755431,57.79988,19.5500002,2005, 4,Myxilla (Myxilla) fimbriata,169461,19.5500002,169461,10.131999969482422,9.8096466064453125
-2.088188,60.12024,NA,1987, 8,Myxilla (Myxilla) fimbriata,169461,0,169461,9.793999671936035,9.150732040405273
-6.585737,56.57968,25,1981, 6,Myxilla (Myxilla) fimbriata,169461,25,169461,10.914999961853027,9.53386402130127
-1.5905555555556,55.491666666667,NA,  NA,"NA",Myxilla (Myxilla) fimbriata,169461,0,169461,10.02400016784668,9.330974578857422
-8.823663,54.66047,32.5,1996, 7,Myxilla (Myxilla) fimbriata,169461,32.5,169461,11.729999542236328,10.2828950881958
-8.273838,55.26584,40.8999996,1995, 7,Myxilla (Myxilla) fimbriata,169461,40.8999996,169461,11.380000114440918,11.48211669921875
-10.05866,52.4724,46.5,1996, 6,Myxilla (Myxilla) fimbriata,169461,46.5,169461,12.16100025177002,11.581629753112793
-8.267903,55.2487,35.5,1995, 7,Myxilla (Myxilla) fimbriata,169461,35.5,169461,11.380000114440918,11.48211669921875
-1.750092,60.33463,NA,1987, 8,Myxilla (Myxilla) fimbriata,169461,0,169461,9.782999992370605,9.132904052734375
-6.06767,55.2025,34,1983, 8,Myxilla (Myxilla) fimbriata,169461,34,169461,10.890999794006348,10.165928840637207
-5.735038,54.93421,35,1985, 8,Myxilla (Myxilla) fimbriata,169461,35,169461,10.913999557495117,9.5582427978515625
-5.223987,59.02291,55,2008, 5,Myxilla (Myxilla) fimbriata,169461,55,169461,10.61400032043457,9.564593315124512
-7.062893,58.06009,10,1988, 8,Myxilla (Myxilla) fimbriata,169461,10,169461,NA,NA
-9.95552,51.75643,35,1995, 8,Myxilla (Myxilla) fimbriata,169461,35,169461,12.75,11.621310234069824
-8.445938,54.472,21,1994, 5,Myxilla (Myxilla) fimbriata,169461,21,169461,11.772000312805176,11.449090957641602
-6.17158,55.27467,33,2006, 6,Myxilla (Myxilla) fimbriata,169461,33,169461,10.847999572753906,10.200539588928223
-5.308345,50.0779,4,2005, 2,Myxilla (Myxilla) fimbriata,169461,4,169461,12.192000389099121,12.660734176635742
-6.173829,55.26548,32,2009, 6,Myxilla (Myxilla) fimbriata,169461,32,169461,10.803000450134277,10.40473747253418
-5.592713,54.45177,NA,1980, 6,Myxilla (Myxilla) fimbriata,169461,0,169461,10.734999656677246,11.007487297058105
-8.688593,51.57368,28.5,1996, 8,Myxilla (Myxilla) fimbriata,169461,28.5,169461,12.093999862670898,10.521010398864746
-10.40923,51.87979,30.45000075,1995, 5,Myxilla (Myxilla) fimbriata,169461,30.45000075,169461,11.586999893188477,11.920132637023926
-6.112665,55.21483,37,1985, 8,Myxilla (Myxilla) fimbriata,169461,37,169461,10.847999572753906,10.200539588928223
-9.859216,54.328360000000004,40.55000115,1994, 8,Myxilla (Myxilla) fimbriata,169461,40.55000115,169461,11.755000114440918,11.785289764404297
-6.059302,55.1974,NA,2006, 6,Myxilla (Myxilla) fimbriata,169461,0,169461,10.890999794006348,10.165928840637207
-6.25362,55.31193,18.5,2019, 5,Myxilla (Myxilla) fimbriata,169461,18.5,169461,10.838000297546387,9.747699737548828
-8.840438,54.66224,35.70000075,1996, 7,Myxilla (Myxilla) fimbriata,169461,35.70000075,169461,11.729999542236328,10.2828950881958
-13.6856,57.59594,29.5,1988, 6,Myxilla (Myxilla) fimbriata,169461,29.5,169461,10.559000015258789,9.409420013427734
