decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-2.050557,49.2435,10.25,2013, 7,Saccharina latissima,234483,10.25,234483,12.963000297546387,12.88827133178711
5.0853,59.88,3,  NA,"NA",Saccharina latissima,234483,3,234483,9.732000350952148,8.743734359741211
-5.767125,56.69452,9.849999905,1995, 9,Saccharina latissima,234483,9.849999905,234483,8.918999671936035,10.544227600097656
-70.133452,47.630779,0.623,2019, 9,Saccharina latissima,234483,0.623,234483,5.480999946594238,4.071319103240967
11.89516,57.43337,2,2008, 7,Saccharina latissima,234483,2,234483,9.630999565124512,9.8890838623046875
-6.608508,57.91908,NA,1988, 7,Saccharina latissima,234483,0,234483,10.416000366210938,9.664246559143066
-5.083336,55.00334,4.25,1989, 6,Saccharina latissima,234483,4.25,234483,10.954000473022461,10.894152641296387
11.38608,58.26148,6,2007, 8,Saccharina latissima,234483,6,234483,9.84000015258789,9.791712760925293
11.331,58.29883,8,2001, 7,Saccharina latissima,234483,8,234483,10.055000305175781,9.843652725219727
-10.32287,51.93169,NA,1979, 9,Saccharina latissima,234483,0,234483,12.118000030517578,11.620161056518555
-64.21767,48.80404,3.367,2020, 7,Saccharina latissima,234483,3.367,234483,5.26800012588501,5.930822849273682
-5.266038853252837,56.54647321450898,NA,1999,10,Saccharina latissima,234483,0,234483,9.213000297546387,10.321294784545898
-147.728,60.484,NA,  NA,"NA",Saccharina latissima,234483,0,234483,8.010000228881836,5.994577884674072
-7.214973,57.39076,NA,1978, 5,Saccharina latissima,234483,0,234483,10.72700023651123,10.173625946044922
-4.247614,53.17601,NA,2015, 7,Saccharina latissima,234483,0,234483,NA,NA
11.33105,58.29883,4,2007, 8,Saccharina latissima,234483,4,234483,10.055000305175781,9.843652725219727
11.33105,58.29883,8,1999, 7,Saccharina latissima,234483,8,234483,10.055000305175781,9.843652725219727
-4.627499,54.05483,4.25,2013, 7,Saccharina latissima,234483,4.25,234483,11.166999816894531,10.720727920532227
-5.94039,57.16032,NA,2014, 5,Saccharina latissima,234483,0,234483,9.520000457763672,10.517802238464355
-5.676591967195412,56.684264421126024,NA,2006, 7,Saccharina latissima,234483,0,234483,9.135000228881836,10.616983413696289
12.85425,55.7075,14.35,2012, 7,Saccharina latissima,234483,14.35,234483,9.973999977111816,9.69150161743164
-5.539957,56.25438,10,2009, 9,Saccharina latissima,234483,10,234483,9.529000282287598,10.553324699401855
-3.55497,50.40695,NA,1977, 4,Saccharina latissima,234483,0,234483,12.480999946594238,12.327022552490234
-5.639833,54.49583,NA,2016, 5,Saccharina latissima,234483,0,234483,10.734999656677246,11.007487297058105
-5.89062,57.06019,NA,1980, 8,Saccharina latissima,234483,0,234483,10.14799976348877,10.522306442260742
-131.439056,52.642664,6.3,  NA,"NA",Saccharina latissima,234483,6.3,234483,9.619999885559082,9.964211463928223
-3.505923,50.45797,0.0500000005,1992, 8,Saccharina latissima,234483,0.0500000005,234483,12.92199993133545,12.70434856414795
11.18625,58.41837,4.7,2011, 8,Saccharina latissima,234483,4.7,234483,10.07699966430664,9.903026580810547
-131.046717,52.1442,8.7,  NA,"NA",Saccharina latissima,234483,8.7,234483,9.968000411987305,10.070953369140625
-131.61745,52.925831,7.6,  NA,"NA",Saccharina latissima,234483,7.6,234483,9.748000144958496,8.401002883911133
-1.445621,60.34628,NA,1987, 7,Saccharina latissima,234483,0,234483,8.824000358581543,9.791593551635742
-5.162901,55.92828,3,1989, 6,Saccharina latissima,234483,3,234483,9.767000198364258,10.593977928161621
-5.084021,55.55456,NA,2014, 9,Saccharina latissima,234483,0,234483,11.225000381469727,10.751603126525879
-1.7220132074870302,60.328397785407255,NA,1996, 7,Saccharina latissima,234483,0,234483,9.206999778747559,9.265833854675293
11.33105,58.29883,6,1997, 8,Saccharina latissima,234483,6,234483,10.055000305175781,9.843652725219727
-7.401972,57.00803,NA,2000, 5,Saccharina latissima,234483,0,234483,10.77299976348877,9.65273666381836
-5.041664,50.146,NA,2012, 8,Saccharina latissima,234483,0,234483,12.878999710083008,12.275164604187012
-5.648068,55.97869,NA,1985, 5,Saccharina latissima,234483,0,234483,10.557999610900879,10.688929557800293
11.37778,58.25098,2,1995, 8,Saccharina latissima,234483,2,234483,10.11299991607666,10.059202194213867
11.33117,58.29878,10,2013, 7,Saccharina latissima,234483,10,234483,10.055000305175781,9.843652725219727
4.90816,60.421,6,  NA,"NA",Saccharina latissima,234483,6,234483,9.972999572753906,7.485416889190674
11.83246,57.4205,7,2012, 7,Saccharina latissima,234483,7,234483,10.156000137329102,9.692572593688965
11.38608,58.26148,10,1996, 8,Saccharina latissima,234483,10,234483,9.84000015258789,9.791712760925293
11.37232,58.24377,2,1994, 8,Saccharina latissima,234483,2,234483,10.11299991607666,10.059202194213867
-5.706117,57.70592,NA,1989, 9,Saccharina latissima,234483,0,234483,10.282999992370605,10.369890213012695
11.33117,58.29878,2,2012, 8,Saccharina latissima,234483,2,234483,10.055000305175781,9.843652725219727
-5.030672,50.165162,6,1992, 8,Saccharina latissima,234483,6,234483,12.33899974822998,12.885950088500977
11.37233,58.24383,3,2001, 7,Saccharina latissima,234483,3,234483,10.11299991607666,10.059202194213867
11.33105,58.29883,10,1998, 7,Saccharina latissima,234483,10,234483,10.055000305175781,9.843652725219727
-6.012484,57.28653,5.5,1988, 6,Saccharina latissima,234483,5.5,234483,10.611000061035156,10.383094787597656
-3.504099,50.40043,3.79999995,2013, 5,Saccharina latissima,234483,3.79999995,234483,12.480999946594238,12.327022552490234
-123.494,48.80672,NA,2003, 6,Saccharina latissima,234483,0,234483,10.524999618530273,10.66554069519043
-4.610768,52.926,0,1995, 7,Saccharina latissima,234483,0,234483,NA,NA
11.33105,58.29883,14,1993, 8,Saccharina latissima,234483,14,234483,10.055000305175781,9.843652725219727
-5.126851250350866,58.40993361819048,NA,2001, 7,Saccharina latissima,234483,0,234483,9.883000373840332,10.285540580749512
-6.46166,57.7843,24.09999945,2006, 7,Saccharina latissima,234483,24.09999945,234483,10.425999641418457,9.566913604736328
-7.137422,57.59258,NA,2015, 7,Saccharina latissima,234483,0,234483,10.699999809265137,10.213555335998535
-5.763968,56.87658,11.8999996,2003, 8,Saccharina latissima,234483,11.8999996,234483,11.005999565124512,10.561545372009277
-1.379622,54.98432,NA,1993, 5,Saccharina latissima,234483,0,234483,10.295000076293945,10.228055953979492
-5.651456,57.82602,NA,2018, 8,Saccharina latissima,234483,0,234483,9.982999801635742,10.318368911743164
11.85557,57.37391,6,2007, 8,Saccharina latissima,234483,6,234483,10.156000137329102,9.692572593688965
-5.901556,56.76707,NA,2014, 7,Saccharina latissima,234483,0,234483,11.10200023651123,10.212908744812012
-5.025526,55.706101,NA,1979,10,Saccharina latissima,234483,0,234483,10.928999900817871,9.526653289794922
11.38608,58.26148,2,2007, 8,Saccharina latissima,234483,2,234483,9.84000015258789,9.791712760925293
7.0406,58.0239,6,  NA,"NA",Saccharina latissima,234483,6,234483,9.880000114440918,8.28783130645752
-4.357441,54.78507,NA,1989, 9,Saccharina latissima,234483,0,234483,11.170999526977539,11.047582626342773
11.34208,58.21012,10,2013, 7,Saccharina latissima,234483,10,234483,10.11299991607666,10.059202194213867
-64.189113,48.620077,1.05,2020, 9,Saccharina latissima,234483,1.05,234483,5.455999851226807,5.995429992675781
-69.3970031738,48.3510017395,NA,  NA,"NA",Saccharina latissima,234483,0,234483,5.150000095367432,3.3572750091552734
-5.074501,50.09417,NA,2001, 1,Saccharina latissima,234483,0,234483,12.878999710083008,12.275164604187012
-5.753555,56.69772,3.75,1995,10,Saccharina latissima,234483,3.75,234483,8.918999671936035,10.544227600097656
11.91564,57.36773,8,2007, 8,Saccharina latissima,234483,8,234483,9.630999565124512,9.8890838623046875
-3.634908,50.23497,NA,1977, 6,Saccharina latissima,234483,0,234483,12.539999961853027,11.425928115844727
-6.724825,55.18055,4,2012, 5,Saccharina latissima,234483,4,234483,NA,NA
-6.380204,57.57103,13.25,1988, 6,Saccharina latissima,234483,13.25,234483,NA,NA
-64.201438,48.77334,0.872,2020, 8,Saccharina latissima,234483,0.872,234483,5.26800012588501,5.930822849273682
11.33105,58.29883,4,1999, 7,Saccharina latissima,234483,4,234483,10.055000305175781,9.843652725219727
-4.130012,50.3411,9,2004, 6,Saccharina latissima,234483,9,234483,12.265999794006348,12.718353271484375
-4.684509,52.87911,7,2005, 5,Saccharina latissima,234483,7,234483,11.781999588012695,11.635832786560059
-153.388683,57.156683,NA,  NA,"NA",Saccharina latissima,234483,0,234483,6.2270002365112305,6.993517875671387
1.439303,51.34705,NA,1986, 6,Saccharina latissima,234483,0,234483,12.571999549865723,12.386245727539062
-2.132783,50.60793,NA,1976, 9,Saccharina latissima,234483,0,234483,12.428000450134277,12.38588809967041
11.83246,57.4205,8,2012, 7,Saccharina latissima,234483,8,234483,10.156000137329102,9.692572593688965
11.33527,58.28575,8,2006, 8,Saccharina latissima,234483,8,234483,10.055000305175781,9.843652725219727
-68.855412,48.328347,-0.333,2018, 9,Saccharina latissima,234483,0,234483,4.75600004196167,3.8956758975982666
-6.724926,57.96876,14.5,1988, 7,Saccharina latissima,234483,14.5,234483,NA,NA
-131.443028,52.710161,3.4,  NA,"NA",Saccharina latissima,234483,3.4,234483,9.854000091552734,9.95400619506836
-131.125717,52.098667,8.3,  NA,"NA",Saccharina latissima,234483,8.3,234483,8.961000442504883,10.047901153564453
-5.777935,56.6902,NA,2006, 7,Saccharina latissima,234483,0,234483,8.918999671936035,10.544227600097656
6.7147,58.2216,8,  NA,"NA",Saccharina latissima,234483,8,234483,8.769000053405762,7.1416239738464355
-5.727224211529165,56.849114156320496,NA,1996, 6,Saccharina latissima,234483,0,234483,NA,NA
11.37232,58.24377,4,1995, 8,Saccharina latissima,234483,4,234483,10.11299991607666,10.059202194213867
-5.143944,55.43468,NA,2014, 9,Saccharina latissima,234483,0,234483,10.824999809265137,10.617425918579102
-5.106571,55.51927,12.5,2006, 8,Saccharina latissima,234483,12.5,234483,11.225000381469727,10.751603126525879
-4.659729,58.50748,19.44999981,2012, 7,Saccharina latissima,234483,19.44999981,234483,10.293999671936035,10.308616638183594
-5.601677,54.41913,9.5,2012, 8,Saccharina latissima,234483,9.5,234483,10.725000381469727,11.020543098449707
8.9443,58.5132,30,  NA,"NA",Saccharina latissima,234483,30,234483,10.37399959564209,8.938448905944824
8.03593,58.1447,8,  NA,"NA",Saccharina latissima,234483,8,234483,10.362000465393066,7.953378200531006
-69.291928,48.089013,0.29,2019, 9,Saccharina latissima,234483,0.29,234483,4.9670000076293945,3.8594460487365723
-5.1971009850169905,51.71007940132551,NA,1959, 6,Saccharina latissima,234483,0,234483,11.829000473022461,10.939772605895996
-65.649145,49.243862,-0.2,2021, 8,Saccharina latissima,234483,0,234483,4.843999862670898,4.349285125732422
-5.056721895823883,51.63601026240594,NA,1997, 8,Saccharina latissima,234483,0,234483,11.730999946594238,12.18484115600586
-5.81016,54.65717,NA,2008, 4,Saccharina latissima,234483,0,234483,11.37600040435791,10.91989803314209
11.386,58.26128,4,2011, 7,Saccharina latissima,234483,4,234483,9.84000015258789,9.791712760925293
-61.71437,47.26143,6,1966, 6,Saccharina latissima,234483,6,234483,6.900000095367432,6.17627477645874
-5.660389,56.29482,1.5,1995, 5,Saccharina latissima,234483,1.5,234483,10.477999687194824,10.491092681884766
-4.652093,52.90614,13,2005, 6,Saccharina latissima,234483,13,234483,11.781999588012695,11.635832786560059
-1.541439,55.31932,1.25,2018, 7,Saccharina latissima,234483,1.25,234483,10.109000205993652,9.98741340637207
-0.1125213,54.09863,7.350000140000001,2010, 8,Saccharina latissima,234483,7.350000140000001,234483,10.331999778747559,10.478994369506836
-6.630163,55.22217,7,2009, 8,Saccharina latissima,234483,7,234483,11.144000053405762,10.785712242126465
11.33117,58.29878,12,2011, 7,Saccharina latissima,234483,12,234483,10.055000305175781,9.843652725219727
-131.012789,52.179922,3.7,  NA,"NA",Saccharina latissima,234483,3.7,234483,10.178000450134277,7.584901809692383
-5.019546,58.45124,4.5,1991, 5,Saccharina latissima,234483,4.5,234483,10.015000343322754,10.37814712524414
-1.02196,60.60359,NA,2012, 8,Saccharina latissima,234483,0,234483,8.779000282287598,9.350849151611328
-66.190432,48.108875,0.664,2019, 8,Saccharina latissima,234483,0.664,234483,6.236000061035156,5.573967933654785
-64.293167,48.477674,1.486,2020, 8,Saccharina latissima,234483,1.486,234483,5.710000038146973,6.302547931671143
11.37778,58.25098,0.5,1993, 8,Saccharina latissima,234483,0.5,234483,10.11299991607666,10.059202194213867
-5.576837,54.521,NA,2012, 7,Saccharina latissima,234483,0,234483,11.166999816894531,11.029010772705078
-5.841648,56.78535,NA,2003, 7,Saccharina latissima,234483,0,234483,10.9350004196167,10.616680145263672
-62.02658,47.23755,6,1966, 6,Saccharina latissima,234483,6,234483,6.985000133514404,7.202607154846191
-151.504967,59.5141,NA,  NA,"NA",Saccharina latissima,234483,0,234483,7.046000003814697,7.029298782348633
8.198,58.0961,30,  NA,"NA",Saccharina latissima,234483,30,234483,10.324000358581543,7.9570770263671875
-9.804598,53.61187,10.5,2016, 5,Saccharina latissima,234483,10.5,234483,11.208999633789062,11.867271423339844
-5.022724,50.18195,NA,1985, 7,Saccharina latissima,234483,0,234483,12.33899974822998,12.885950088500977
-70.7277984619,43.0580406189,NA,2007, 7,Saccharina latissima,234483,0,234483,9.848999977111816,10.608766555786133
-7.700004,55.20833,7.5,2009, 6,Saccharina latissima,234483,7.5,234483,10.192000389099121,11.375077247619629
11.37823,58.25097,2,2010, 7,Saccharina latissima,234483,2,234483,10.11299991607666,10.059202194213867
-5.050148,50.14688,5.349999905,2010, 6,Saccharina latissima,234483,5.349999905,234483,12.878999710083008,12.275164604187012
11.331,58.29883,6,2000, 7,Saccharina latissima,234483,6,234483,10.055000305175781,9.843652725219727
-4.922469784866298,54.75243580412821,NA,1989, 9,Saccharina latissima,234483,0,234483,11.164999961853027,10.989021301269531
11.33105,58.29883,14,1997, 8,Saccharina latissima,234483,14,234483,10.055000305175781,9.843652725219727
-6.256315,55.28999,16,1983, 6,Saccharina latissima,234483,16,234483,10.838000297546387,9.747699737548828
11.7785,58.06145,6.18,2009,10,Saccharina latissima,234483,6.18,234483,9.836999893188477,10.130252838134766
-151.47695,59.539133,NA,  NA,"NA",Saccharina latissima,234483,0,234483,6.913000106811523,6.913212776184082
12.10843,57.204,9.9,2012, 8,Saccharina latissima,234483,9.9,234483,10.107000350952148,9.535701751708984
-6.654135,55.20888,4.5,2008, 6,Saccharina latissima,234483,4.5,234483,11.144000053405762,10.785712242126465
-152.832317,58.408083,NA,  NA,"NA",Saccharina latissima,234483,0,234483,6.6620001792907715,7.016770839691162
11.386,58.26128,3,2011, 7,Saccharina latissima,234483,3,234483,9.84000015258789,9.791712760925293
-5.890994,54.10502,NA,1977, 6,Saccharina latissima,234483,0,234483,10.805999755859375,11.26974868774414
-4.421795,52.99983,5,2018, 6,Saccharina latissima,234483,5,234483,11.741000175476074,11.675797462463379
-70.808254,42.892011,4.6,  NA,"NA",Saccharina latissima,234483,4.6,234483,10.185999870300293,9.99846076965332
-4.635869,53.31715,4.099999905,2011, 4,Saccharina latissima,234483,4.099999905,234483,11.487000465393066,11.29372787475586
-147.728,60.484,NA,  NA,"NA",Saccharina latissima,234483,0,234483,8.010000228881836,5.994577884674072
-2.257692,49.72677,NA,2007, 6,Saccharina latissima,234483,0,234483,12.725000381469727,12.02409839630127
-5.653294,57.36061,NA,2017, 9,Saccharina latissima,234483,0,234483,8.89799976348877,10.411704063415527
-5.40289,57.10928,12,1984, 7,Saccharina latissima,234483,12,234483,NA,NA
-0.4472343,54.36034,NA,1993, 8,Saccharina latissima,234483,0,234483,10.439000129699707,10.291767120361328
12.81487,56.46854,13.4295,2012, 8,Saccharina latissima,234483,13.4295,234483,10.208000183105469,9.85204792022705
11.331,58.29883,4,2003, 7,Saccharina latissima,234483,4,234483,10.055000305175781,9.843652725219727
-1.344661,60.04951,NA,1986, 8,Saccharina latissima,234483,0,234483,9.664999961853027,9.305281639099121
11.386,58.26128,3,2011, 7,Saccharina latissima,234483,3,234483,9.84000015258789,9.791712760925293
-1.482685,60.28818,2.5,1993, 8,Saccharina latissima,234483,2.5,234483,8.824000358581543,9.791593551635742
-5.2968927060154725,56.54565791881633,NA,1963, 3,Saccharina latissima,234483,0,234483,9.213000297546387,10.321294784545898
11.331,58.29883,4,2000, 7,Saccharina latissima,234483,4,234483,10.055000305175781,9.843652725219727
-131.434572,52.615733,5,  NA,"NA",Saccharina latissima,234483,5,234483,9.619999885559082,9.964211463928223
11.33504,58.28556,4,2012, 8,Saccharina latissima,234483,4,234483,10.055000305175781,9.843652725219727
8.4289,58.2382,3,  NA,"NA",Saccharina latissima,234483,3,234483,10.343999862670898,7.4410481452941895
-4.665068618945387,53.318353077795535,NA,2003, 6,Saccharina latissima,234483,0,234483,11.447999954223633,10.955428123474121
-5.089141,55.54613,13.3500004,2018, 9,Saccharina latissima,234483,13.3500004,234483,11.225000381469727,10.751603126525879
-69.398798,48.059745,0.913,2019, 9,Saccharina latissima,234483,0.913,234483,5.013999938964844,3.623070001602173
11.855567,57.3739,NA,2012, 7,Saccharina latissima,234483,0,234483,10.156000137329102,9.692572593688965
-6.14232,55.623779999999996,12.5,1999, 7,Saccharina latissima,234483,12.5,234483,10.79800033569336,10.641595840454102
9.8642,58.9547,8,  NA,"NA",Saccharina latissima,234483,8,234483,10.258000373840332,6.84354305267334
-2.079166,49.23828,8,2019, 8,Saccharina latissima,234483,8,234483,12.963000297546387,12.88827133178711
-5.050998,50.14617,4.75,2019, 4,Saccharina latissima,234483,4.75,234483,12.878999710083008,12.275164604187012
-5.805323990062,54.692793474533,7,2015,10,Saccharina latissima,234483,7,234483,11.031999588012695,10.95908260345459
-151.504967,59.5141,NA,  NA,"NA",Saccharina latissima,234483,0,234483,7.046000003814697,7.029298782348633
-5.329892,57.89749,12.5,1991, 5,Saccharina latissima,234483,12.5,234483,9.692999839782715,10.368403434753418
-3.5365,50.33363,11,2012, 4,Saccharina latissima,234483,11,234483,12.480999946594238,12.327022552490234
-2.989644239221033,59.121535259889725,NA,1996, 8,Saccharina latissima,234483,0,234483,9.600000381469727,9.983783721923828
11.91608,57.38578,6,2010, 7,Saccharina latissima,234483,6,234483,9.630999565124512,9.8890838623046875
11.33527,58.28575,8,2007, 8,Saccharina latissima,234483,8,234483,10.055000305175781,9.843652725219727
-0.1144739,54.13179,5.099999905,2013, 8,Saccharina latissima,234483,5.099999905,234483,10.331999778747559,10.478994369506836
-5.741793,54.94953,15.6999998,2005, 8,Saccharina latissima,234483,15.6999998,234483,10.826000213623047,9.562495231628418
10.4549,59.1219,4,  NA,"NA",Saccharina latissima,234483,4,234483,10.125,9.535853385925293
-6.258819,49.95528,4,1997,10,Saccharina latissima,234483,4,234483,12.505999565124512,12.302018165588379
-9.163206,53.1508,7,2015, 8,Saccharina latissima,234483,7,234483,12.074999809265137,11.738134384155273
-5.10234,50.09867,6.5,2013, 7,Saccharina latissima,234483,6.5,234483,12.526000022888184,12.909942626953125
10.5268,59.0267,3,  NA,"NA",Saccharina latissima,234483,3,234483,10.324000358581543,7.074940204620361
-4.163165,53.2217,7,2012, 6,Saccharina latissima,234483,7,234483,NA,NA
-5.52722,54.30563,5,1983, 5,Saccharina latissima,234483,5,234483,10.890999794006348,10.794981002807617
8.5372,58.2732,4,  NA,"NA",Saccharina latissima,234483,4,234483,10.359999656677246,8.68593692779541
-131.125717,52.098667,5.3,  NA,"NA",Saccharina latissima,234483,5.3,234483,8.961000442504883,10.047901153564453
-5.788477,56.8475,NA,2016, 9,Saccharina latissima,234483,0,234483,11.005999565124512,10.561545372009277
10.2963,59.0432,6,  NA,"NA",Saccharina latissima,234483,6,234483,10.119999885559082,8.71924877166748
-4.564415,52.947,4,2015, 9,Saccharina latissima,234483,4,234483,11.618000030517578,11.747346878051758
-5.61771,54.44344,6,1995, 5,Saccharina latissima,234483,6,234483,10.734999656677246,11.007487297058105
5.14426,59.5805,4,  NA,"NA",Saccharina latissima,234483,4,234483,10.039999961853027,7.460638046264648
11.66268,57.92372,1.65,2008, 8,Saccharina latissima,234483,1.65,234483,10.024999618530273,10.142061233520508
-131.177567,52.119067,6.9,  NA,"NA",Saccharina latissima,234483,6.9,234483,9.746000289916992,10.04361629486084
-4.771766,54.08585,NA,1978, 7,Saccharina latissima,234483,0,234483,11.406000137329102,10.944886207580566
-4.800782,52.7661,5.650000095,2005, 5,Saccharina latissima,234483,5.650000095,234483,11.75100040435791,10.406094551086426
11.52315,57.93229,2.75,2012, 6,Saccharina latissima,234483,2.75,234483,10.180999755859375,8.983118057250977
-1.35967,54.92517,1.5,2018, 8,Saccharina latissima,234483,1.5,234483,10.295000076293945,10.228055953979492
-4.106714,50.31282,NA,1977, 9,Saccharina latissima,234483,0,234483,12.777999877929688,11.734655380249023
-6.129366,56.47151,17,1983, 6,Saccharina latissima,234483,17,234483,10.803000450134277,10.637758255004883
-4.268504,50.17996,17,2019, 7,Saccharina latissima,234483,17,234483,12.925999641418457,11.392077445983887
-5.088694,55.01139,5,2006, 4,Saccharina latissima,234483,5,234483,11.003000259399414,10.894940376281738
-1.186609946822206,60.01009376737693,NA,2008, 8,Saccharina latissima,234483,0,234483,9.793999671936035,9.791156768798828
-5.684163,56.984,25.5,2017, 8,Saccharina latissima,234483,25.5,234483,9.307999610900879,10.569903373718262
-4.491427,52.79099,8.5,2004, 6,Saccharina latissima,234483,8.5,234483,12.119999885559082,11.412311553955078
8.5372,58.2732,8,  NA,"NA",Saccharina latissima,234483,8,234483,10.359999656677246,8.68593692779541
-94.2197036743,58.8115005493,NA,  NA,"NA",Saccharina latissima,234483,0,234483,2.0409998893737793,1.4307620525360107
11.3425,58.2105,8,2002, 7,Saccharina latissima,234483,8,234483,10.11299991607666,10.059202194213867
-69.337556,48.070152,0.601,2019, 9,Saccharina latissima,234483,0.601,234483,5.9079999923706055,4.118250846862793
10.5268,59.0267,3,  NA,"NA",Saccharina latissima,234483,3,234483,10.324000358581543,7.074940204620361
-2.885529,58.99065,12.5,1995, 6,Saccharina latissima,234483,12.5,234483,10.053999900817871,9.848557472229004
-5.088904,50.0996,11.1000004,2013, 9,Saccharina latissima,234483,11.1000004,234483,12.526000022888184,12.909942626953125
5.8305,58.4797,8,  NA,"NA",Saccharina latissima,234483,8,234483,NA,NA
-6.294232,49.94732,6.5,1988, 9,Saccharina latissima,234483,6.5,234483,12.505999565124512,12.302018165588379
5.8305,58.4797,3,  NA,"NA",Saccharina latissima,234483,3,234483,NA,NA
11.33527,58.28575,3,2008, 7,Saccharina latissima,234483,3,234483,10.055000305175781,9.843652725219727
-16.75,66.25,NA,  NA,"NA",Saccharina latissima,234483,0,234483,5.625,3.075982093811035
-5.055336,56.21084,5,2015, 3,Saccharina latissima,234483,5,234483,9.640000343322754,10.732710838317871
-5.77720754573089,56.71002608062445,NA,1995, 9,Saccharina latissima,234483,0,234483,8.918999671936035,10.544227600097656
-131.443028,52.710161,8.1,  NA,"NA",Saccharina latissima,234483,8.1,234483,9.854000091552734,9.95400619506836
-4.570555077112611,53.36988581626745,NA,1997,10,Saccharina latissima,234483,0,234483,11.097000122070312,11.403911590576172
11.37783,58.251,2,2001, 7,Saccharina latissima,234483,2,234483,10.11299991607666,10.059202194213867
-147.4075,60.3,NA,  NA,"NA",Saccharina latissima,234483,0,234483,8.543999671936035,6.284764766693115
-4.084336,50.31502,NA,1978, 4,Saccharina latissima,234483,0,234483,12.777999877929688,11.734655380249023
9.80854,58.99358,8,  NA,"NA",Saccharina latissima,234483,8,234483,9.64900016784668,8.125556945800781
-131.125717,52.098667,5.3,  NA,"NA",Saccharina latissima,234483,5.3,234483,8.961000442504883,10.047901153564453
-5.726732,56.84699,NA,2003, 7,Saccharina latissima,234483,0,234483,NA,NA
-1.806035,55.66865,NA,1988, 4,Saccharina latissima,234483,0,234483,10.095999717712402,9.859373092651367
-5.919855,57.28064,NA,2018, 7,Saccharina latissima,234483,0,234483,10.611000061035156,10.383094787597656
-5.707041,55.94141,NA,1985, 8,Saccharina latissima,234483,0,234483,10.989999771118164,10.46424674987793
-68.435484,48.5293,0.24,2017, 8,Saccharina latissima,234483,0.24,234483,5.131999969482422,4.049037933349609
-5.177498,49.9813,NA,2007, 8,Saccharina latissima,234483,0,234483,12.494999885559082,11.157224655151367
11.331,58.29883,6,2005, 8,Saccharina latissima,234483,6,234483,10.055000305175781,9.843652725219727
-5.030524,50.15758,NA,2013, 9,Saccharina latissima,234483,0,234483,12.878999710083008,12.275164604187012
-6.34192,49.92452,13,2016, 5,Saccharina latissima,234483,13,234483,12.378000259399414,12.620359420776367
-5.563649,54.38917,6,2008, 7,Saccharina latissima,234483,6,234483,10.614999771118164,11.075872421264648
-5.080112,55.45191,NA,2014, 9,Saccharina latissima,234483,0,234483,11.14900016784668,9.684432029724121
11.38608,58.26148,16,1997, 8,Saccharina latissima,234483,16,234483,9.84000015258789,9.791712760925293
11.80236,58.1075,7.15,2012, 6,Saccharina latissima,234483,7.15,234483,9.836999893188477,10.130252838134766
-4.674455,51.16284,NA,1983, 6,Saccharina latissima,234483,0,234483,12.456999778747559,10.992897033691406
-4.470695,52.79682,16.4499998,1995, 7,Saccharina latissima,234483,16.4499998,234483,12.119999885559082,11.412311553955078
-4.105311,50.31285,NA,1993, 8,Saccharina latissima,234483,0,234483,12.777999877929688,11.734655380249023
-5.351825,57.88947,NA,2018, 8,Saccharina latissima,234483,0,234483,9.692999839782715,10.368403434753418
11.37823,58.25097,1,2011, 7,Saccharina latissima,234483,1,234483,10.11299991607666,10.059202194213867
-2.021381,48.96471,13,2013, 6,Saccharina latissima,234483,13,234483,12.937999725341797,13.010538101196289
-7.152394,57.62365,NA,2015, 7,Saccharina latissima,234483,0,234483,10.699999809265137,10.213555335998535
-6.179282,55.27104,17,2006, 8,Saccharina latissima,234483,17,234483,10.803000450134277,10.40473747253418
-70.066379,47.672661,0.097,2019, 9,Saccharina latissima,234483,0.097,234483,5.546999931335449,3.4995439052581787
-6.128565,53.98876,NA,2011, 6,Saccharina latissima,234483,0,234483,11.043999671936035,11.187703132629395
-147.728,60.484444,NA,  NA,"NA",Saccharina latissima,234483,0,234483,8.010000228881836,5.994577884674072
-10.23533,51.738,17.5,2010, 6,Saccharina latissima,234483,17.5,234483,12.267000198364258,11.067641258239746
-6.34954466,52.20358171,NA,2020, 8,Saccharina latissima,234483,0,234483,11.730999946594238,11.628462791442871
-5.658617,55.98341,NA,1984, 9,Saccharina latissima,234483,0,234483,10.557999610900879,10.688929557800293
11.33105,58.29883,3,1997, 8,Saccharina latissima,234483,3,234483,10.055000305175781,9.843652725219727
12.90517,56.5648,10.15,2012, 8,Saccharina latissima,234483,10.15,234483,9.979000091552734,9.898604393005371
-4.816204,52.744136,NA,1997, 7,Saccharina latissima,234483,0,234483,11.75100040435791,10.406094551086426
-5.798110863460809,57.68953754678086,NA,2010, 7,Saccharina latissima,234483,0,234483,10.706000328063965,10.322222709655762
-5.126561,50.00237,21,2019, 8,Saccharina latissima,234483,21,234483,12.746999740600586,12.531021118164062
11.37199,58.24367,6,2009, 8,Saccharina latissima,234483,6,234483,10.11299991607666,10.059202194213867
-5.861261,56.82343,NA,2003, 7,Saccharina latissima,234483,0,234483,10.9350004196167,10.616680145263672
8.4289,58.2382,6,  NA,"NA",Saccharina latissima,234483,6,234483,10.343999862670898,7.4410481452941895
-4.200562,53.21276,7.800000195,1996, 9,Saccharina latissima,234483,7.800000195,234483,NA,NA
-5.104994,55.54047,4.5,2010, 8,Saccharina latissima,234483,4.5,234483,11.225000381469727,10.751603126525879
