decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-1.119168,60.1185,20,2004, 7,Metridium senile,100982,20,100982,9.611000061035156,8.901692390441895
-4.813501,54.0425,18,2009, 6,Metridium senile,100982,18,100982,11.182000160217285,10.224316596984863
-10.31261,51.94142,25.4499998,1995, 5,Metridium senile,100982,25.4499998,100982,12.118000030517578,11.620161056518555
-8.533042,54.44398,28.75,1994, 5,Metridium senile,100982,28.75,100982,11.765999794006348,11.582755088806152
-4.811541,54.04378,10.5,2009, 6,Metridium senile,100982,10.5,100982,11.182000160217285,10.224316596984863
-1.263491,54.80628,22.5,1993, 6,Metridium senile,100982,22.5,100982,10.371999740600586,10.325818061828613
-3.328758,54.04037,NA,1988, 8,Metridium senile,100982,0,100982,11.295999526977539,11.23302936553955
-8.455986,54.56725,11.5,2013, 4,Metridium senile,100982,11.5,100982,11.663999557495117,11.174493789672852
-9.871167,53.62833,15.5,2009, 9,Metridium senile,100982,15.5,100982,11.208999633789062,11.867271423339844
1.13328,52.95169,4.650000095,2017, 9,Metridium senile,100982,4.650000095,100982,NA,NA
-122.5666666667,48.7166666667,NA,  NA,"NA",Metridium senile,100982,0,100982,10.432999610900879,10.36430835723877
-6.252169,49.93633,24,2013, 5,Metridium senile,100982,24,100982,12.505999565124512,12.302018165588379
-4.541873,52.26417,29.75,2004, 9,Metridium senile,100982,29.75,100982,12.003999710083008,11.509013175964355
-3.148481,57.73483,23,2007, 7,Metridium senile,100982,23,100982,10.135000228881836,9.773909568786621
1.13328,52.95169,8.19999981,2015, 8,Metridium senile,100982,8.19999981,100982,NA,NA
-4.948557,56.25909,9.75,2008, 4,Metridium senile,100982,9.75,100982,NA,NA
-4.339672,50.20967,25,2013, 5,Metridium senile,100982,25,100982,12.925000190734863,11.388639450073242
-4.753983,54.094328,NA,1977, 9,Metridium senile,100982,0,100982,11.406000137329102,10.944886207580566
-6.259,49.96933,17,2008, 5,Metridium senile,100982,17,100982,12.505999565124512,12.302018165588379
1.459947,51.11919,33.4000015,2010,10,Metridium senile,100982,33.4000015,100982,12.326000213623047,12.025818824768066
-4.157286,50.36133,NA,1998, 9,Metridium senile,100982,0,100982,11.968000411987305,12.797130584716797
-6.323166,49.88617,24.5,2015, 6,Metridium senile,100982,24.5,100982,12.456999778747559,10.894877433776855
0.3494012,50.70061,NA,1998, 8,Metridium senile,100982,0,100982,12.508000373840332,12.295453071594238
-4.094048,53.31654,NA,1997, 7,Metridium senile,100982,0,100982,11.588000297546387,11.469403266906738
-70.7376022339,42.5766983032,NA,2007, 7,Metridium senile,100982,0,100982,9.95300006866455,10.930051803588867
-6.641672,57.86167,11,2000, 9,Metridium senile,100982,11,100982,10.416000366210938,9.664246559143066
-5.206771,49.95931,NA,1994, 7,Metridium senile,100982,0,100982,12.494999885559082,11.157224655151367
1.13328,52.95169,4.5,2017, 7,Metridium senile,100982,4.5,100982,NA,NA
-5.7686,56.70827,15.75,2001, 7,Metridium senile,100982,15.75,100982,8.918999671936035,10.544227600097656
-3.469164,50.45712,11.3499999,2005, 7,Metridium senile,100982,11.3499999,100982,12.984000205993652,12.372037887573242
1.052484,52.96717,5.54999995,2017, 7,Metridium senile,100982,5.54999995,100982,10.994000434875488,10.851234436035156
1.132255,51.44665,8.400000095,2007, 9,Metridium senile,100982,8.400000095,100982,12.336000442504883,12.373780250549316
-4.947747,51.23215,64,2003, 1,Metridium senile,100982,64,100982,12.553999900817871,10.6310453414917
-4.724991194032296,52.85521223920463,NA,1998, 7,Metridium senile,100982,0,100982,11.670000076293945,11.524702072143555
-0.800331,57.43003,NA,2012,11,Metridium senile,100982,0,100982,10.197999954223633,8.562100410461426
93,10,NA,  NA,"NA",Metridium senile,100982,0,100982,29.06800079345703,4.788608074188232
-5.839091,56.78484,NA,1989, 5,Metridium senile,100982,0,100982,10.9350004196167,10.616680145263672
-5.613589,54.50079,NA,2018, 6,Metridium senile,100982,0,100982,10.734999656677246,11.007487297058105
1.133248,52.95165,4.599999905,2015, 8,Metridium senile,100982,4.599999905,100982,NA,NA
1.207096,52.94793,6.4499998099999996,2014, 9,Metridium senile,100982,6.4499998099999996,100982,NA,NA
1.819514,52.999,27,2012, 9,Metridium senile,100982,27,100982,10.996000289916992,11.10559368133545
-5.621377,54.5081,4.5,1983, 8,Metridium senile,100982,4.5,100982,10.734999656677246,11.007487297058105
-6.295278,49.90427,NA,1983, 7,Metridium senile,100982,0,100982,12.680000305175781,10.75236701965332
1.13328,52.95169,9.6000003800000009,2010, 6,Metridium senile,100982,9.6000003800000009,100982,NA,NA
-4.4875,50.17917,35,2005, 6,Metridium senile,100982,35,100982,12.998000144958496,11.365595817565918
-4.758247,54.06037,10,2009, 6,Metridium senile,100982,10,100982,11.406000137329102,10.944886207580566
-3.473081,50.45577,7.5,2005, 7,Metridium senile,100982,7.5,100982,12.984000205993652,12.372037887573242
-5.516969,57.27892,4,1988, 8,Metridium senile,100982,4,100982,NA,NA
-6.245821,49.94388,NA,1980, 7,Metridium senile,100982,0,100982,12.505999565124512,12.302018165588379
2.5841987826978,51.615250049101,NA,2006, 3,Metridium senile,100982,0,100982,12.29699993133545,12.055035591125488
-4.42198,52.99994,3.75,2010, 6,Metridium senile,100982,3.75,100982,11.741000175476074,11.675797462463379
-5.780159,56.23334,18,2009, 4,Metridium senile,100982,18,100982,10.621999740600586,9.773039817810059
-4.858365,51.60334,NA,1999, 9,Metridium senile,100982,0,100982,12.27400016784668,11.037449836730957
-5.659771,55.98374,NA,1985, 5,Metridium senile,100982,0,100982,10.557999610900879,10.688929557800293
-4.876203,51.393691,NA,1998, 8,Metridium senile,100982,0,100982,12.333000183105469,10.559882164001465
-6.903038,58.21839,NA,1982, 9,Metridium senile,100982,0,100982,9.692000389099121,10.622876167297363
1.09703,52.95845,8.69999981,2018, 7,Metridium senile,100982,8.69999981,100982,NA,NA
-71.4113235474,41.6213111877,NA,2003, 8,Metridium senile,100982,0,100982,12.28600025177002,12.602861404418945
-3.678824,53.29434,NA,1990, 5,Metridium senile,100982,0,100982,11.666000366210938,11.405197143554688
-3.719497,49.65398,79,2003, 1,Metridium senile,100982,79,100982,13.206000328063965,11.297806739807129
-1.440056,55.09275,25.3500004,2016, 8,Metridium senile,100982,25.3500004,100982,10.140999794006348,9.928380966186523
-6.628674,56.55883,17,2012, 4,Metridium senile,100982,17,100982,11.121000289916992,10.743974685668945
-5.79953,57.61971,NA,1985, 6,Metridium senile,100982,0,100982,10.746999740600586,10.070910453796387
-70.5634994507,43.3199996948,NA,2007, 7,Metridium senile,100982,0,100982,NA,NA
-5.741165,57.01817,33,1990, 8,Metridium senile,100982,33,100982,9.46399974822998,10.5888032913208
-3.480004,50.46167,7.5,2009, 6,Metridium senile,100982,7.5,100982,12.984000205993652,12.372037887573242
-5.41833,56.47583,19.1000004,2008,11,Metridium senile,100982,19.1000004,100982,8.96399974822998,10.622808456420898
-1.99819,50.576,21.6499996,2008, 6,Metridium senile,100982,21.6499996,100982,12.458999633789062,12.088723182678223
2.5504000186920166,51.2494010925293,18,2002, 7,Metridium senile,100982,18,100982,12.376999855041504,12.357695579528809
-7.117653,57.60947,16,2002, 6,Metridium senile,100982,16,100982,10.699999809265137,10.213555335998535
-5.599604,54.42661,16.75,2007, 7,Metridium senile,100982,16.75,100982,10.725000381469727,11.020543098449707
1.13328,52.95169,4.4499998099999996,2018, 8,Metridium senile,100982,4.4499998099999996,100982,NA,NA
-1.60471,55.6421,12.0500002,2013, 8,Metridium senile,100982,12.0500002,100982,9.904000282287598,9.719226837158203
1.451597,51.394,14.8000002,1997, 8,Metridium senile,100982,14.8000002,100982,12.277000427246094,12.353033065795898
-5.632666,54.44525,8.75,2005, 4,Metridium senile,100982,8.75,100982,10.734999656677246,11.007487297058105
1.386833,51.39706,10.6000004,1997, 8,Metridium senile,100982,10.6000004,100982,12.460000038146973,12.352057456970215
-2.738154,59.24638,4,1997, 7,Metridium senile,100982,4,100982,9.99899959564209,9.707769393920898
-4.184869,53.2176,3.25,1997, 8,Metridium senile,100982,3.25,100982,NA,NA
-72.0999984741,41.266998291,NA,1975, 1,Metridium senile,100982,0,100982,11.864999771118164,12.666573524475098
-4.711438,51.03786,NA,1998, 8,Metridium senile,100982,0,100982,12.607999801635742,11.258440971374512
-5.065281,59.16825,77.65000155,2014,10,Metridium senile,100982,77.65000155,100982,10.62600040435791,9.809991836547852
-5.516952,56.39368,37.29999925,2016, 1,Metridium senile,100982,37.29999925,100982,NA,NA
9.5,54.2999992371,NA,  NA,"NA",Metridium senile,100982,0,100982,NA,NA
-6.024664,57.20533,6.6999998,2016, 3,Metridium senile,100982,6.6999998,100982,9.520000457763672,10.517802238464355
-4.547453,52.3138,NA,2009,12,Metridium senile,100982,0,100982,12.003999710083008,11.509013175964355
-4.691171,51.68869,NA,2007, 6,Metridium senile,100982,0,100982,12.461000442504883,12.234513282775879
-6.745067,58.00579,10.5,1988, 7,Metridium senile,100982,10.5,100982,NA,NA
-4.16252,53.22108,8.5,2011, 3,Metridium senile,100982,8.5,100982,NA,NA
-3.602989,54.72676,21,2003, 1,Metridium senile,100982,21,100982,11.211999893188477,11.1680908203125
-4.681142,53.19027,42,1998, 8,Metridium senile,100982,42,100982,11.586000442504883,10.594386100769043
-4.472876,52.2382,20.4000006,2005, 6,Metridium senile,100982,20.4000006,100982,12.13700008392334,11.905787467956543
-4.904545,55.74948,NA,1978, 8,Metridium senile,100982,0,100982,9.369999885559082,10.649901390075684
-3.189368,58.88918,22,2011, 8,Metridium senile,100982,22,100982,9.565999984741211,9.968925476074219
-4.777398,56.19142,21.5,2012,10,Metridium senile,100982,21.5,100982,NA,NA
-1.455219,55.10108,20,2013, 8,Metridium senile,100982,20,100982,10.140999794006348,9.928380966186523
-4.179222,53.98745,42,2008, 8,Metridium senile,100982,42,100982,11.300000190734863,10.73469352722168
-4.652807,58.53337,20,2011, 6,Metridium senile,100982,20,100982,10.293999671936035,10.308616638183594
-6.1199769999999996,56.86998,12.5,1998, 7,Metridium senile,100982,12.5,100982,10.861000061035156,10.185014724731445
-6.295278,49.90427,NA,1983, 7,Metridium senile,100982,0,100982,12.680000305175781,10.75236701965332
-4.71186,58.48508,17,1986, 8,Metridium senile,100982,17,100982,10.293999671936035,10.308616638183594
-3.727329,49.64848,78,2002, 1,Metridium senile,100982,78,100982,13.197999954223633,11.176946640014648
1.142583,52.94938,6.75,2014, 7,Metridium senile,100982,6.75,100982,NA,NA
-6.253397,49.96816,NA,2004, 9,Metridium senile,100982,0,100982,12.505999565124512,12.302018165588379
-2.145839,55.91389,NA,2002, 9,Metridium senile,100982,0,100982,10.185999870300293,9.30278205871582
-69.9726028442,41.8348999023,NA,2007, 9,Metridium senile,100982,0,100982,10.387999534606934,11.443180084228516
-1.851306,55.76234,15,1992, 7,Metridium senile,100982,15,100982,10.194999694824219,9.41903305053711
1.09703,52.95844,5.44999999,2018, 7,Metridium senile,100982,5.44999999,100982,NA,NA
0.3711086,53.00193,30,2013, 8,Metridium senile,100982,30,100982,11.241000175476074,10.510871887207031
-9.791689,51.6608,NA,1993, 6,Metridium senile,100982,0,100982,NA,NA
-4.634155,52.24585,NA,2009,12,Metridium senile,100982,0,100982,11.980999946594238,11.51567268371582
-5.10227,58.43668,NA,1984, 7,Metridium senile,100982,0,100982,9.883000373840332,10.285540580749512
-74.4368972778,-48.3602981567,34,  NA,"NA",Metridium senile,100982,34,100982,NA,NA
-1.623566,55.63229,NA,1987, 9,Metridium senile,100982,0,100982,9.904000282287598,9.719226837158203
0.1084213,50.63061,NA,1998, 8,Metridium senile,100982,0,100982,12.539999961853027,11.602877616882324
-6.650931,55.20766,6,1979, 6,Metridium senile,100982,6,100982,11.144000053405762,10.785712242126465
-5.306073,51.73111,16.6999998,2012, 5,Metridium senile,100982,16.6999998,100982,11.854999542236328,10.53059196472168
-6.4824185570299955,57.028444927441235,NA,2010, 9,Metridium senile,100982,0,100982,10.95300006866455,9.708073616027832
4.075016667,51.96683333,NA,2014, 9,Metridium senile,100982,0,100982,12.427000045776367,12.024293899536133
-3.182994,58.87048,18.5,2012,11,Metridium senile,100982,18.5,100982,9.85200023651123,9.288456916809082
-5.314568,55.87044,4.5,2008, 5,Metridium senile,100982,4.5,100982,10.9399995803833,10.556510925292969
-5.791022,54.20014,22,1998, 8,Metridium senile,100982,22,100982,11.050000190734863,10.578262329101562
-6.242328,49.96567,24,2009, 8,Metridium senile,100982,24,100982,12.788999557495117,11.104905128479004
-2.546018,56.183839999999996,NA,2007, 8,Metridium senile,100982,0,100982,9.987000465393066,8.97192096710205
-2.639539,56.07626,10.9499998,2005, 7,Metridium senile,100982,10.9499998,100982,9.980999946594238,9.174534797668457
-5.04005,50.03993,24.1999998,1994, 7,Metridium senile,100982,24.1999998,100982,13.04699993133545,11.14637279510498
-68.55891,44.37394,NA,  NA,"NA",Metridium senile,100982,0,100982,9.107999801635742,9.090309143066406
-6.513443,57.33447,15,2009, 7,Metridium senile,100982,15,100982,10.437000274658203,10.232892990112305
-2.148779,55.9185,6.9499998,2009, 8,Metridium senile,100982,6.9499998,100982,10.185999870300293,9.30278205871582
1.258215,51.0364,26.8000002,2014, 6,Metridium senile,100982,26.8000002,100982,12.317999839782715,12.283961296081543
-6.010905,53.49883,5.5,2011, 8,Metridium senile,100982,5.5,100982,11.465999603271484,11.054298400878906
-1.596206,55.62552,20.25,2012, 8,Metridium senile,100982,20.25,100982,10.121999740600586,9.009745597839355
-6.731608,55.18696,18,2015, 8,Metridium senile,100982,18,100982,11.156000137329102,10.834381103515625
8.10000038147,56.4000015259,NA,  NA,"NA",Metridium senile,100982,0,100982,10.428000450134277,10.520591735839844
1.252999,51.09426,14.8499999,2013, 7,Metridium senile,100982,14.8499999,100982,12.317999839782715,12.283961296081543
-4.310661,53.41584,17.5,2003, 9,Metridium senile,100982,17.5,100982,11.354000091552734,11.131851196289062
-3.188489,58.85902,15,2018, 9,Metridium senile,100982,15,100982,9.85200023651123,9.288456916809082
-5.644327,54.49616,NA,2012, 9,Metridium senile,100982,0,100982,10.734999656677246,11.007487297058105
-4.164233,53.21999,4.650000095,1996, 8,Metridium senile,100982,4.650000095,100982,NA,NA
-5.904147,56.659,13,1997,10,Metridium senile,100982,13,100982,10.303999900817871,10.265908241271973
-4.247372,53.20584,NA,2002, 9,Metridium senile,100982,0,100982,NA,NA
-5.640041,57.81043,NA,2018, 8,Metridium senile,100982,0,100982,9.982999801635742,10.318368911743164
-2.983667,50.7015,7.150000095,2011, 7,Metridium senile,100982,7.150000095,100982,12.805000305175781,12.414609909057617
-3.140464,58.89789,25,2013, 6,Metridium senile,100982,25,100982,9.565999984741211,9.968925476074219
1.208711,52.94733,4.5,2015, 6,Metridium senile,100982,4.5,100982,NA,NA
-6.185269,56.64239,NA,1994, 8,Metridium senile,100982,0,100982,10.788000106811523,10.283099174499512
-6.901925,58.21034,NA,1982, 9,Metridium senile,100982,0,100982,9.692000389099121,10.622876167297363
-1.819471,57.42434,12.5,2007, 7,Metridium senile,100982,12.5,100982,9.809000015258789,9.646886825561523
1.142962,52.94947,7.0500001900000004,2015, 8,Metridium senile,100982,7.0500001900000004,100982,NA,NA
-6.312327,49.98,22,2017, 6,Metridium senile,100982,22,100982,12.505999565124512,12.302018165588379
-4.271836,53.40034,10.5,2003, 9,Metridium senile,100982,10.5,100982,11.460000038146973,11.378745079040527
0.01233278,50.743,23.5,2011, 9,Metridium senile,100982,23.5,100982,12.539999961853027,12.179132461547852
-6.196906843631145,57.05634436644248,NA,2011, 6,Metridium senile,100982,0,100982,10.989999771118164,9.974747657775879
1.052126,52.96589,5,2015, 7,Metridium senile,100982,5,100982,10.994000434875488,10.851234436035156
1.276569,51.0369,27.4499998,2010, 7,Metridium senile,100982,27.4499998,100982,12.317999839782715,12.283961296081543
-4.653577,51.16295,NA,1984, 4,Metridium senile,100982,0,100982,12.456999778747559,10.992897033691406
1.052682,52.96564,6.4000001,2016, 7,Metridium senile,100982,6.4000001,100982,10.994000434875488,10.851234436035156
-4.370036,50.02999,76,1992,12,Metridium senile,100982,76,100982,13.154000282287598,11.217309951782227
-4.268578,50.17915,13,2014,12,Metridium senile,100982,13,100982,12.925999641418457,11.392077445983887
-6.431999,57.33627,NA,1991, 6,Metridium senile,100982,0,100982,10.437000274658203,10.232892990112305
-3.330005,53.48002,18,1993, 5,Metridium senile,100982,18,100982,11.468000411987305,11.397055625915527
-4.03262,53.3184,14,2011, 6,Metridium senile,100982,14,100982,11.562999725341797,11.418754577636719
-4.123127,53.23691,NA,1992, 6,Metridium senile,100982,0,100982,11.588000297546387,11.469403266906738
-0.8831878,60.55347,NA,2011,10,Metridium senile,100982,0,100982,9.848999977111816,8.774299621582031
-6.497012,56.62311,21.5,2003, 6,Metridium senile,100982,21.5,100982,10.887999534606934,9.772150993347168
-4.291194330762677,52.260966210290874,NA,2005, 6,Metridium senile,100982,0,100982,12.152000427246094,11.874746322631836
-7.588293,51.98346,17.25,1993, 9,Metridium senile,100982,17.25,100982,12.095999717712402,12.307397842407227
2.5378000736236572,51.649810791015625,23,2002, 9,Metridium senile,100982,23,100982,12.229999542236328,11.013580322265625
9.845,57.0472,10,1997, 5,Metridium senile,100982,10,100982,8.932000160217285,10.401984214782715
-4.834981,49.40351,82,2012, 2,Metridium senile,100982,82,100982,13.32699966430664,10.881226539611816
-1.044674,60.13657,27.5,2016, 9,Metridium senile,100982,27.5,100982,9.793999671936035,8.610219955444336
-4.070249,53.2811,7,2016, 6,Metridium senile,100982,7,100982,11.588000297546387,11.469403266906738
-4.549167,53.67597,NA,2005, 8,Metridium senile,100982,0,100982,11.32699966430664,10.62170696258545
-5.672737,51.72765,12,1994, 8,Metridium senile,100982,12,100982,12.180999755859375,10.16651725769043
-6.29389,49.90432,25,2004, 9,Metridium senile,100982,25,100982,12.680000305175781,10.75236701965332
-4.556719,54.00601,37.5,2009, 6,Metridium senile,100982,37.5,100982,11.215999603271484,10.703304290771484
-1.624626,59.5192,24.5,2011, 8,Metridium senile,100982,24.5,100982,9.829000473022461,8.920490264892578
-70.7376022339,42.5766983032,NA,2007, 7,Metridium senile,100982,0,100982,9.95300006866455,10.930051803588867
7.842653,53.96961,NA,1992,12,Metridium senile,100982,0,100982,11.333000183105469,10.855027198791504
1.244665,51.09233,18.25,2008, 5,Metridium senile,100982,18.25,100982,12.317999839782715,12.283961296081543
1.125015,53.030029999999996,21,2007, 7,Metridium senile,100982,21,100982,10.946999549865723,10.870347023010254
-9.75043,53.59884,12,2017, 4,Metridium senile,100982,12,100982,NA,NA
-1.947501,55.8745,54,2018, 8,Metridium senile,100982,54,100982,10.236000061035156,8.912129402160645
-4.0245495810787375,53.31701080969712,NA,2001, 8,Metridium senile,100982,0,100982,11.562999725341797,11.418754577636719
-5.060605,55.9306,NA,1989, 6,Metridium senile,100982,0,100982,10.789999961853027,10.650315284729004
1.264126,51.37863,NA,2014, 5,Metridium senile,100982,0,100982,12.489999771118164,12.367033958435059
0.926173,49.953259,NA,1998, 8,Metridium senile,100982,0,100982,12.619999885559082,12.608231544494629
-6.002503,53.491,19,2009, 9,Metridium senile,100982,19,100982,11.465999603271484,11.054298400878906
-1.613234,55.55229,NA,1981, 6,Metridium senile,100982,0,100982,9.944999694824219,10.111899375915527
-3.525078,50.33543,16.5,2011, 7,Metridium senile,100982,16.5,100982,12.480999946594238,12.327022552490234
12.8999996185,55.7999992371,43,  NA,"NA",Metridium senile,100982,43,100982,9.973999977111816,9.663726806640625
-71.0769271851,41.5136184692,NA,2003, 8,Metridium senile,100982,0,100982,11.555999755859375,12.322417259216309
