decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-67.52914,48.859447,2.56,2018, 8,Testudinalia testudinalis,234208,2.56,234208,5.0289998054504395,2.8202099800109863
-69.9726028442,41.8348999023,NA,2007, 7,Testudinalia testudinalis,234208,0,234208,10.387999534606934,11.443180084228516
-61.35517,45.18283,NA,2008, 5,Testudinalia testudinalis,234208,0,234208,7.7270002365112305,8.119647979736328
-66.912889,45.00356,NA,  NA,"NA",Testudinalia testudinalis,234208,0,234208,7.947999954223633,7.998118877410889
-62.571,44.81317,NA,2008, 5,Testudinalia testudinalis,234208,0,234208,7.736999988555908,7.790524005889893
11.395,58.24667,10,1988, 5,Testudinalia testudinalis,234208,10,234208,10.35099983215332,10.203853607177734
-60.81983,45.6115,NA,2008, 5,Testudinalia testudinalis,234208,0,234208,7.504000186920166,7.8407697677612305
-5.085434,55.00968,8,1988, 9,Testudinalia testudinalis,234208,8,234208,11.003000259399414,10.894940376281738
36.78333333333333,66.16666666666667,NA,1986, 7,Testudinalia testudinalis,234208,0,234208,4.177000045776367,1.8028199672698975
-5.929506,54.9716,NA,2000, 6,Testudinalia testudinalis,234208,0,234208,10.668000221252441,10.592087745666504
-70.8382034302,42.5004005432,NA,2007, 7,Testudinalia testudinalis,234208,0,234208,10.32699966430664,10.960347175598145
-5.929506,54.9716,NA,2000, 6,Testudinalia testudinalis,234208,0,234208,10.668000221252441,10.592087745666504
-5.834465559202326,56.63003792457574,NA,2006, 7,Testudinalia testudinalis,234208,0,234208,9.260000228881836,10.57469654083252
-61.343,45.18517,NA,2008, 5,Testudinalia testudinalis,234208,0,234208,7.7270002365112305,8.119647979736328
-2.048601,60.11936,NA,1987, 8,Testudinalia testudinalis,234208,0,234208,9.793999671936035,9.150732040405273
-4.8597,55.77885,NA,2008, 6,Testudinalia testudinalis,234208,0,234208,NA,NA
-2.807378,58.9899,0.1000000015,1995, 6,Testudinalia testudinalis,234208,0.1000000015,234208,9.913999557495117,9.774801254272461
-5.575176,54.27452,NA,1985, 5,Testudinalia testudinalis,234208,0,234208,10.890999794006348,10.794981002807617
36.50666666666667,66.27,10,1986, 7,Testudinalia testudinalis,234208,10,234208,3.7009999752044678,3.513111114501953
-5.130557442996616,56.836745339930616,NA,2011, 8,Testudinalia testudinalis,234208,0,234208,NA,NA
-5.524054,54.32579,5,1983, 8,Testudinalia testudinalis,234208,5,234208,10.890999794006348,10.794981002807617
-5.732916,57.27682,NA,2012, 8,Testudinalia testudinalis,234208,0,234208,9.907999992370605,10.29837417602539
-5.646661,54.3985,NA,2009, 8,Testudinalia testudinalis,234208,0,234208,10.725000381469727,11.020543098449707
-5.92178,57.27681,NA,1980, 8,Testudinalia testudinalis,234208,0,234208,10.611000061035156,10.383094787597656
-5.043809032549,50.158346752088,NA,2013, 2,Testudinalia testudinalis,234208,0,234208,12.878999710083008,12.275164604187012
-61.35517,45.18283,NA,2008, 5,Testudinalia testudinalis,234208,0,234208,7.7270002365112305,8.119647979736328
10.6225,55.9702,12.6,2005, 7,Testudinalia testudinalis,234208,12.6,234208,10.175999641418457,10.082308769226074
34.25,66.7,5,1985, 6,Testudinalia testudinalis,234208,5,234208,3.9010000228881836,3.216197967529297
-61.35517,45.18283,NA,2008, 5,Testudinalia testudinalis,234208,0,234208,7.7270002365112305,8.119647979736328
-69.9529037476,41.8087005615,NA,2007, 6,Testudinalia testudinalis,234208,0,234208,10.387999534606934,11.443180084228516
-62.571,44.81317,NA,2008, 5,Testudinalia testudinalis,234208,0,234208,7.736999988555908,7.790524005889893
-4.852781,55.98961,NA,1989, 9,Testudinalia testudinalis,234208,0,234208,9.062000274658203,10.77070140838623
-1.58671,60.22109,NA,1974, 8,Testudinalia testudinalis,234208,0,234208,9.071999549865723,9.103343963623047
-70.219,43.561,NA,  NA,"NA",Testudinalia testudinalis,234208,0,234208,9.585000038146973,8.264191627502441
-6.044698,54.02225,7.5,2016, 1,Testudinalia testudinalis,234208,7.5,234208,10.984999656677246,11.175443649291992
-1.11333,60.39351,32,2005, 8,Testudinalia testudinalis,234208,32,234208,9.630000114440918,9.595438957214355
-6.558432,55.2174,NA,1985, 9,Testudinalia testudinalis,234208,0,234208,10.904999732971191,10.78061294555664
-5.642835,54.49016,NA,2014, 8,Testudinalia testudinalis,234208,0,234208,10.734999656677246,11.007487297058105
-66.95,44.815,NA,  NA,"NA",Testudinalia testudinalis,234208,0,234208,8.00100040435791,6.453646183013916
-5.030182,50.1568,NA,2001, 1,Testudinalia testudinalis,234208,0,234208,12.878999710083008,12.275164604187012
-69.679825,48.102621,0.6,2018, 8,Testudinalia testudinalis,234208,0.6,234208,5.453999996185303,4.08510684967041
-5.527111,54.64017,NA,2010, 8,Testudinalia testudinalis,234208,0,234208,10.800000190734863,10.968363761901855
-5.454063,57.23864,NA,2004, 6,Testudinalia testudinalis,234208,0,234208,NA,NA
-5.034473,50.16286,NA,2001, 1,Testudinalia testudinalis,234208,0,234208,12.33899974822998,12.885950088500977
-1.472671,60.28503,3.399999975,2003, 8,Testudinalia testudinalis,234208,3.399999975,234208,8.824000358581543,9.791593551635742
-7.306088,57.01273,NA,2016, 4,Testudinalia testudinalis,234208,0,234208,10.935999870300293,9.936030387878418
-0.1140957,54.13337,NA,2010, 8,Testudinalia testudinalis,234208,0,234208,10.331999778747559,10.478994369506836
-5.97324,54.920695,NA,2000, 6,Testudinalia testudinalis,234208,0,234208,10.668000221252441,10.592087745666504
34.25,66.7,1,1986, 6,Testudinalia testudinalis,234208,1,234208,3.9010000228881836,3.216197967529297
-64.165876,48.749223,1.318,2020, 7,Testudinalia testudinalis,234208,1.318,234208,5.26800012588501,5.930822849273682
-66.9134,45.0034,NA,  NA,"NA",Testudinalia testudinalis,234208,0,234208,7.947999954223633,7.998118877410889
-60.81983,45.6115,NA,2008, 5,Testudinalia testudinalis,234208,0,234208,7.504000186920166,7.8407697677612305
-67.967123,48.684359,-0.803,2018, 8,Testudinalia testudinalis,234208,0,234208,5.125999927520752,4.7001872062683105
-5.903441,54.09917,NA,1985, 6,Testudinalia testudinalis,234208,0,234208,10.805999755859375,11.26974868774414
-62.571,44.81317,NA,2008, 5,Testudinalia testudinalis,234208,0,234208,7.736999988555908,7.790524005889893
-61.35517,45.18283,NA,2008, 5,Testudinalia testudinalis,234208,0,234208,7.7270002365112305,8.119647979736328
-66.913,45.00344,NA,  NA,"NA",Testudinalia testudinalis,234208,0,234208,7.947999954223633,7.998118877410889
-5.545994,54.43483,NA,2013, 8,Testudinalia testudinalis,234208,0,234208,11.166999816894531,11.029010772705078
-5.708701,56.68692,NA,2006, 7,Testudinalia testudinalis,234208,0,234208,9.135000228881836,10.616983413696289
-70.225,43.6467,NA,  NA,"NA",Testudinalia testudinalis,234208,0,234208,9.314000129699707,10.357259750366211
-7.544163,57.60527,NA,1978, 5,Testudinalia testudinalis,234208,0,234208,10.666999816894531,10.74694538116455
-66.9131,45.003333,0,2009, 8,Testudinalia testudinalis,234208,0,234208,7.947999954223633,7.998118877410889
-5.76167,54.7175,NA,2012, 9,Testudinalia testudinalis,234208,0,234208,10.49899959564209,10.904500007629395
-67.92781,49.2879,NA,2019, 9,Testudinalia testudinalis,234208,0,234208,4.9629998207092285,4.825247764587402
-5.351581,56.01769,16,1988, 9,Testudinalia testudinalis,234208,16,234208,9.770999908447266,10.697303771972656
-5.388282,55.9969,11.0999999,1988, 9,Testudinalia testudinalis,234208,11.0999999,234208,9.770999908447266,10.697303771972656
-5.961846,55.03952,16,1983, 7,Testudinalia testudinalis,234208,16,234208,10.895000457763672,10.397353172302246
-67.1490277778,44.8704166667,NA,  NA,"NA",Testudinalia testudinalis,234208,0,234208,8.045000076293945,8.536896705627441
-6.03325,55.71936,NA,1979,10,Testudinalia testudinalis,234208,0,234208,10.859999656677246,10.661247253417969
-5.176147,55.92578,NA,1989, 6,Testudinalia testudinalis,234208,0,234208,9.767000198364258,10.593977928161621
-7.044414,58.03743,12,1988, 8,Testudinalia testudinalis,234208,12,234208,10.23799991607666,10.662734985351562
-5.835902,56.63011,NA,2006, 7,Testudinalia testudinalis,234208,0,234208,9.260000228881836,10.57469654083252
-1.285922,60.35809,NA,1974, 8,Testudinalia testudinalis,234208,0,234208,NA,NA
-5.713882,57.27299,NA,2012, 8,Testudinalia testudinalis,234208,0,234208,9.907999992370605,10.29837417602539
-3.200006,58.79999,NA,1984, 1,Testudinalia testudinalis,234208,0,234208,9.661999702453613,9.31070613861084
-70.219,43.561,NA,  NA,"NA",Testudinalia testudinalis,234208,0,234208,9.585000038146973,8.264191627502441
-66.834671,49.056092,1.771,2018, 8,Testudinalia testudinalis,234208,1.771,234208,4.991000175476074,5.165713787078857
-5.040902918458,50.158763920707,NA,2013, 2,Testudinalia testudinalis,234208,0,234208,12.878999710083008,12.275164604187012
-3.601492,54.54575,NA,1991, 6,Testudinalia testudinalis,234208,0,234208,11.21399974822998,11.177637100219727
-5.802169,56.69297,12,2015,10,Testudinalia testudinalis,234208,12,234208,8.918999671936035,10.544227600097656
-69.250669,48.11351,-0.99,2019, 9,Testudinalia testudinalis,234208,0,234208,4.9670000076293945,3.8594460487365723
-2.70414,56.49923,NA,2010, 9,Testudinalia testudinalis,234208,0,234208,9.9589996337890625,9.83081340789795
-6.199972,56.58331,NA,1984, 1,Testudinalia testudinalis,234208,0,234208,10.781999588012695,10.53102970123291
-61.35517,45.18283,NA,2008, 5,Testudinalia testudinalis,234208,0,234208,7.7270002365112305,8.119647979736328
-5.578109,54.40757,NA,1985, 6,Testudinalia testudinalis,234208,0,234208,10.614999771118164,11.075872421264648
-70.6600036621,41.4599990845,NA,1903, 8,Testudinalia testudinalis,234208,0,234208,11.788000106811523,12.055002212524414
-2.037834,60.14361,NA,1987, 8,Testudinalia testudinalis,234208,0,234208,9.793999671936035,9.150732040405273
-5.516455,57.27354,NA,1988, 8,Testudinalia testudinalis,234208,0,234208,NA,NA
-2.501306049423909,59.29678060418203,NA,1999, 9,Testudinalia testudinalis,234208,0,234208,9.82699966430664,9.904112815856934
-7.384838,57.01545,6.9000001,2015, 9,Testudinalia testudinalis,234208,6.9000001,234208,10.77299976348877,9.65273666381836
-60.81983,45.6115,NA,2008, 5,Testudinalia testudinalis,234208,0,234208,7.504000186920166,7.8407697677612305
-1.007571,60.61811,NA,2012, 9,Testudinalia testudinalis,234208,0,234208,9.677000045776367,9.600971221923828
-65.664657,49.250558,5.262,2021, 8,Testudinalia testudinalis,234208,5.262,234208,4.889999866485596,4.631540775299072
-5.937607,54.9737,NA,2000, 6,Testudinalia testudinalis,234208,0,234208,10.668000221252441,10.592087745666504
-5.042291811687,50.157901160541,NA,2013, 2,Testudinalia testudinalis,234208,0,234208,12.878999710083008,12.275164604187012
-60.81983,45.6115,NA,2008, 5,Testudinalia testudinalis,234208,0,234208,7.504000186920166,7.8407697677612305
-70.225,43.6467,NA,  NA,"NA",Testudinalia testudinalis,234208,0,234208,9.314000129699707,10.357259750366211
-5.69445,54.77646,NA,1984,11,Testudinalia testudinalis,234208,0,234208,10.920000076293945,10.690373420715332
-69.681439,48.105822,0.9,2018, 8,Testudinalia testudinalis,234208,0.9,234208,5.453999996185303,4.08510684967041
-5.617331,54.25384,NA,2007,10,Testudinalia testudinalis,234208,0,234208,10.880999565124512,10.970588684082031
40.916666666666664,66.65,1,1982, 7,Testudinalia testudinalis,234208,1,234208,2.9260001182556152,2.137963056564331
-70.8809814453,42.5211181641,NA,2007,11,Testudinalia testudinalis,234208,0,234208,10.32699966430664,10.960347175598145
-5.834465559202326,56.63003792457574,NA,2006, 7,Testudinalia testudinalis,234208,0,234208,9.260000228881836,10.57469654083252
-4.675812,55.5675,9,1992,10,Testudinalia testudinalis,234208,9,234208,11.23900032043457,10.692319869995117
-65.046115,49.225524,1.066,2021, 7,Testudinalia testudinalis,234208,1.066,234208,4.939000129699707,5.510890007019043
-5.792068022548617,56.678999423686264,NA,2006, 7,Testudinalia testudinalis,234208,0,234208,8.918999671936035,10.544227600097656
-61.35517,45.18283,NA,2008, 5,Testudinalia testudinalis,234208,0,234208,7.7270002365112305,8.119647979736328
-70.5899963379,41.4599990845,NA,1904, 8,Testudinalia testudinalis,234208,0,234208,11.793999671936035,11.908997535705566
