decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-0.8766655,50.74594,9.99999999,1994, 9,Diplosoma listerianum,103579,9.99999999,103579,12.604000091552734,12.507096290588379
-5.957669,54.05682,12,1982, 9,Diplosoma listerianum,103579,12,103579,11.142000198364258,10.81903076171875
-4.574625,54.72938,NA,2012, 8,Diplosoma listerianum,103579,0,103579,NA,NA
-5.342323,56.51958,0,2017, 8,Diplosoma listerianum,103579,0,103579,8.96399974822998,10.622808456420898
-7.310009,57.1022,NA,1999, 5,Diplosoma listerianum,103579,0,103579,10.817999839782715,10.742645263671875
1.137688,52.9521,6.099999905,2013,10,Diplosoma listerianum,103579,6.099999905,103579,NA,NA
-3.76001,50.24303,NA,1985, 9,Diplosoma listerianum,103579,0,103579,12.539999961853027,11.425928115844727
-9.497443,51.49844,3,1975, 8,Diplosoma listerianum,103579,3,103579,11.98900032043457,11.257790565490723
-5.714135,57.27256,NA,1999, 9,Diplosoma listerianum,103579,0,103579,9.907999992370605,10.29837417602539
-6.779839,58.20238,NA,1982, 9,Diplosoma listerianum,103579,0,103579,9.718000411987305,10.667353630065918
-4.125842,50.36374,NA,2005, 8,Diplosoma listerianum,103579,0,103579,12.265999794006348,12.718353271484375
-6.089955,55.89555,NA,1982, 6,Diplosoma listerianum,103579,0,103579,10.472999572753906,10.735657691955566
-123.391,48.442,NA,  NA,"NA",Diplosoma listerianum,103579,0,103579,9.314000129699707,10.220231056213379
-5.616658,56.02008,2.5,1985, 9,Diplosoma listerianum,103579,2.5,103579,10.557999610900879,10.688929557800293
-0.2633386,50.72333,19,2015, 8,Diplosoma listerianum,103579,19,103579,12.545000076293945,12.230545997619629
-5.601677,54.41913,14.3500004,2012, 8,Diplosoma listerianum,103579,14.3500004,103579,10.725000381469727,11.020543098449707
-71.5172653198,41.3877410889,NA,2009, 9,Diplosoma listerianum,103579,0,103579,11.920999526977539,12.694446563720703
-70.8663024902,42.5276985168,NA,2008, 8,Diplosoma listerianum,103579,0,103579,10.32699966430664,10.960347175598145
-64.24525,-42.640833,20.5,2019,"NA",Diplosoma listerianum,103579,20.5,103579,NA,NA
-4.644143,50.32792,NA,1986, 6,Diplosoma listerianum,103579,0,103579,12.951000213623047,11.678594589233398
-5.18197,51.655617,NA,2003, 7,Diplosoma listerianum,103579,0,103579,11.829000473022461,10.939772605895996
-64.253717,-42.620333,4,2019,"NA",Diplosoma listerianum,103579,4,103579,NA,NA
-5.634541,54.24213,7,1982, 9,Diplosoma listerianum,103579,7,103579,11.019000053405762,10.59605598449707
-4.08508,57.56933,NA,2004, 8,Diplosoma listerianum,103579,0,103579,8.848999977111816,9.913311004638672
-4.210861804897271,53.203104047282416,NA,2002, 8,Diplosoma listerianum,103579,0,103579,NA,NA
-10.04467,52.33243,16.5500002,1996, 5,Diplosoma listerianum,103579,16.5500002,103579,12.218999862670898,12.080018043518066
-4.186244,53.21689,10.5,2002, 8,Diplosoma listerianum,103579,10.5,103579,NA,NA
-9.637406,53.32431,24.8999996,1993, 8,Diplosoma listerianum,103579,24.8999996,103579,11.277000427246094,12.016514778137207
-4.163655,53.22012,10,2013, 5,Diplosoma listerianum,103579,10,103579,NA,NA
-70.881652832,42.5215988159,NA,2003, 8,Diplosoma listerianum,103579,0,103579,10.32699966430664,10.960347175598145
-5.351581,56.01769,13,1988, 9,Diplosoma listerianum,103579,13,103579,9.770999908447266,10.697303771972656
-7.307853,57.0695,NA,1999, 9,Diplosoma listerianum,103579,0,103579,10.817999839782715,10.742645263671875
-5.2764359364772,51.72588288845717,NA,1986, 8,Diplosoma listerianum,103579,0,103579,11.937999725341797,11.090065002441406
-4.551706,54.72405,NA,2012, 9,Diplosoma listerianum,103579,0,103579,NA,NA
-4.601863,58.55655,NA,2015, 8,Diplosoma listerianum,103579,0,103579,10.255000114440918,10.302384376525879
-4.191916150065568,53.213345135731366,NA,2009, 6,Diplosoma listerianum,103579,0,103579,NA,NA
-4.452827,52.80618,13,1999, 8,Diplosoma listerianum,103579,13,103579,12.119999885559082,11.412311553955078
-4.294462,52.7234,NA,1993, 9,Diplosoma listerianum,103579,0,103579,11.968000411987305,11.754474639892578
-4.773728,56.18188,7.5,1989, 9,Diplosoma listerianum,103579,7.5,103579,NA,NA
-157.858,21.2934,NA,  NA,"NA",Diplosoma listerianum,103579,0,103579,25.860000610351562,22.363744735717773
-5.945181,55.01569,38,1983, 8,Diplosoma listerianum,103579,38,103579,10.895000457763672,10.397353172302246
-81.7239,25.18235,14.5,  NA,"NA",Diplosoma listerianum,103579,14.5,103579,26.05699920654297,25.979110717773438
-5.246576,51.7383,NA,1973, 1,Diplosoma listerianum,103579,0,103579,11.937999725341797,11.090065002441406
-1.608113,59.5244,10,2011, 8,Diplosoma listerianum,103579,10,103579,9.802000045776367,9.17197036743164
-2.904955,50.68057,28,1998, 7,Diplosoma listerianum,103579,28,103579,12.642999649047852,12.349740028381348
-3.509588,50.48057,7.1999998099999996,2019, 4,Diplosoma listerianum,103579,7.1999998099999996,103579,12.92199993133545,12.70434856414795
-5.895876,56.76464,NA,2014, 8,Diplosoma listerianum,103579,0,103579,11.10200023651123,10.212908744812012
-4.871708,54.64795,NA,2012, 9,Diplosoma listerianum,103579,0,103579,10.864999771118164,9.901631355285645
-94.8195800781,29.3129673004,1,2002, 9,Diplosoma listerianum,103579,1,103579,23.292999267578125,23.862319946289062
-4.86876,54.69653,NA,2012, 8,Diplosoma listerianum,103579,0,103579,10.864999771118164,9.901631355285645
-4.574053,54.72844,NA,2012, 9,Diplosoma listerianum,103579,0,103579,NA,NA
-10.26538,51.72552,12.5,1995, 8,Diplosoma listerianum,103579,12.5,103579,12.267000198364258,11.067641258239746
-64.14,10.9817,0.9375,  NA,"NA",Diplosoma listerianum,103579,0.9375,103579,27.12700080871582,26.684572219848633
1.052104,52.96812,8,2016, 8,Diplosoma listerianum,103579,8,103579,10.994000434875488,10.851234436035156
0.4510415,50.76398,14,2018, 7,Diplosoma listerianum,103579,14,103579,12.482999801635742,12.440664291381836
-4.868756,54.69647,NA,2012, 8,Diplosoma listerianum,103579,0,103579,10.864999771118164,9.901631355285645
-80.9499969482,29.466999054,20,1977,11,Diplosoma listerianum,103579,20,103579,23.77199935913086,24.226154327392578
146.883,-38.833,NA,  NA,"NA",Diplosoma listerianum,103579,0,103579,15.734000205993652,15.38988208770752
-82.563331604,27.6298007965,1,2002, 7,Diplosoma listerianum,103579,1,103579,NA,NA
-94.8907012939,29.372800827,1,2002, 9,Diplosoma listerianum,103579,1,103579,23.874000549316406,23.859403610229492
-5.722079,56.2407,8.5,2013, 9,Diplosoma listerianum,103579,8.5,103579,10.684000015258789,10.512353897094727
-5.082328,55.54838,7,2010, 8,Diplosoma listerianum,103579,7,103579,11.243000030517578,10.119406700134277
-4.189807,50.31758,5.0999999,1986, 7,Diplosoma listerianum,103579,5.0999999,103579,12.758000373840332,11.563624382019043
-69.9468994141,41.7958984375,NA,2007,10,Diplosoma listerianum,103579,0,103579,10.387999534606934,11.443180084228516
-2.144896,55.91996,4.350000025,1992, 7,Diplosoma listerianum,103579,4.350000025,103579,10.185999870300293,9.30278205871582
-4.241944,52.7592,10.6000004,1999, 7,Diplosoma listerianum,103579,10.6000004,103579,11.979000091552734,11.773261070251465
-5.265751,51.7376,NA,1973, 1,Diplosoma listerianum,103579,0,103579,11.937999725341797,11.090065002441406
-5.052348,50.16319,NA,1985, 6,Diplosoma listerianum,103579,0,103579,12.33899974822998,12.885950088500977
-5.70635670353267,56.68787732263184,NA,2006, 7,Diplosoma listerianum,103579,0,103579,9.135000228881836,10.616983413696289
-5.287557,51.73125,NA,1989, 6,Diplosoma listerianum,103579,0,103579,11.937999725341797,11.090065002441406
-5.093654,55.54536,5.25,2016,10,Diplosoma listerianum,103579,5.25,103579,11.225000381469727,10.751603126525879
-7.307852,57.0695,5.1999998099999996,1999, 9,Diplosoma listerianum,103579,5.1999998099999996,103579,10.817999839782715,10.742645263671875
-4.629548,50.34354,1,2013,10,Diplosoma listerianum,103579,1,103579,NA,NA
-4.17426,53.22277,NA,2004, 8,Diplosoma listerianum,103579,0,103579,NA,NA
-5.602452,56.03128,NA,1984, 8,Diplosoma listerianum,103579,0,103579,10.557999610900879,10.688929557800293
-81.5629,25.05027,9.9,  NA,"NA",Diplosoma listerianum,103579,9.9,103579,26.118999481201172,26.181447982788086
-69.9529037476,41.8087005615,NA,2007, 9,Diplosoma listerianum,103579,0,103579,10.387999534606934,11.443180084228516
-4.169231,50.35934,13.5,1986, 7,Diplosoma listerianum,103579,13.5,103579,11.968000411987305,12.797130584716797
-5.052349,51.70585,NA,1978, 7,Diplosoma listerianum,103579,0,103579,11.730999946594238,12.18484115600586
-5.286828,51.7302,NA,1973, 1,Diplosoma listerianum,103579,0,103579,11.937999725341797,11.090065002441406
-122.384162903,37.7482337952,1,2001, 9,Diplosoma listerianum,103579,1,103579,14.126999855041504,12.560402870178223
-0.09945381,50.81016,0.1000000015,1990, 6,Diplosoma listerianum,103579,0.1000000015,103579,12.444999694824219,12.42001724243164
-88.0749969482,16.8033294678,15,1980, 4,Diplosoma listerianum,103579,15,103579,28.47100067138672,18.35515022277832
-118.243103027,33.776966095,1,2003, 9,Diplosoma listerianum,103579,1,103579,NA,NA
-2.864298,50.688,NA,2016,10,Diplosoma listerianum,103579,0,103579,12.642999649047852,12.349740028381348
-5.037622,51.659443,NA,2002, 9,Diplosoma listerianum,103579,0,103579,11.730999946594238,12.18484115600586
-5.196846,49.95895,11.5,1994, 7,Diplosoma listerianum,103579,11.5,103579,12.494999885559082,11.157224655151367
-4.121590328927513,53.2451898628159,NA,2002, 8,Diplosoma listerianum,103579,0,103579,11.588000297546387,11.469403266906738
-0.1143107,54.13538,NA,1987, 8,Diplosoma listerianum,103579,0,103579,10.331999778747559,10.478994369506836
-6.016662,54.00399,16,1985, 6,Diplosoma listerianum,103579,16,103579,11.142000198364258,10.81903076171875
-4.900389,55.98077,10.5,1989, 9,Diplosoma listerianum,103579,10.5,103579,9.380000114440918,10.499576568603516
-70.7738037109,42.5703315735,NA,2008, 8,Diplosoma listerianum,103579,0,103579,10.159000396728516,10.897025108337402
-64.260222,-42.624056,11.5,2019,"NA",Diplosoma listerianum,103579,11.5,103579,NA,NA
174.802,-36.3,1,  NA,"NA",Diplosoma listerianum,103579,1,103579,17.577999114990234,17.4464111328125
-4.39196,53.113113,NA,2002, 9,Diplosoma listerianum,103579,0,103579,11.79800033569336,11.56093692779541
-4.74908,56.20005,14.5,1989, 9,Diplosoma listerianum,103579,14.5,103579,NA,NA
-9.138334,53.14976,NA,1996, 8,Diplosoma listerianum,103579,0,103579,12.0600004196167,11.810317039489746
-5.26916,56.546,15.5,1999,10,Diplosoma listerianum,103579,15.5,103579,9.213000297546387,10.321294784545898
-5.391838,55.86474,13.1499996,2019, 9,Diplosoma listerianum,103579,13.1499996,103579,10.9399995803833,10.556510925292969
-3.39839,50.60932,NA,1991,11,Diplosoma listerianum,103579,0,103579,13.027000427246094,12.499738693237305
-80.8833312988,31.3933296204,16,1981, 7,Diplosoma listerianum,103579,16,103579,22.194000244140625,23.0982608795166
-122.386390686,37.6725006104,1,2001, 9,Diplosoma listerianum,103579,1,103579,14.949000358581543,12.644808769226074
1.216578,52.94731,2.850000025,2016, 7,Diplosoma listerianum,103579,2.850000025,103579,NA,NA
-122.750267029,48.1167984009,1,2000, 8,Diplosoma listerianum,103579,1,103579,9.75,9.7617645263671875
-5.267334,51.6979,NA,1991, 6,Diplosoma listerianum,103579,0,103579,11.902000427246094,10.587653160095215
-2.55636,59.20887,14.5,2011, 8,Diplosoma listerianum,103579,14.5,103579,9.82699966430664,9.904112815856934
-6.361664,49.895,13.5,2013, 5,Diplosoma listerianum,103579,13.5,103579,12.456999778747559,10.894877433776855
-4.240142411404999,52.758345535457416,NA,1999, 7,Diplosoma listerianum,103579,0,103579,11.979000091552734,11.773261070251465
-69.9529037476,41.8087005615,NA,2007, 5,Diplosoma listerianum,103579,0,103579,10.387999534606934,11.443180084228516
-5.356530109817465,56.520683576203744,NA,2005, 7,Diplosoma listerianum,103579,0,103579,8.96399974822998,10.622808456420898
-4.125669,50.30635,20,2003, 8,Diplosoma listerianum,103579,20,103579,12.777999877929688,11.734655380249023
-4.803072,52.74717,NA,1977, 1,Diplosoma listerianum,103579,0,103579,11.75100040435791,10.406094551086426
151.20833,-34.00333,NA,  NA,"NA",Diplosoma listerianum,103579,0,103579,19.663999557495117,20.912662506103516
-94.8195800781,29.3129673004,1,2002, 9,Diplosoma listerianum,103579,1,103579,23.292999267578125,23.862319946289062
151.21,-33.98833,NA,  NA,"NA",Diplosoma listerianum,103579,0,103579,19.663999557495117,20.912662506103516
-4.461658,52.80753,3,1998, 8,Diplosoma listerianum,103579,3,103579,12.119999885559082,11.412311553955078
1.167664,52.94928,7.1999998,2015, 9,Diplosoma listerianum,103579,7.1999998,103579,NA,NA
-5.266038853252837,56.54647321450898,NA,1999, 8,Diplosoma listerianum,103579,0,103579,9.213000297546387,10.321294784545898
-4.868204,54.65609,NA,2012, 9,Diplosoma listerianum,103579,0,103579,10.864999771118164,9.901631355285645
-64.274401,-42.632535,20.5,2019,"NA",Diplosoma listerianum,103579,20.5,103579,NA,NA
-5.657097,57.24149,NA,2004, 6,Diplosoma listerianum,103579,0,103579,9.168000221252441,10.335976600646973
-123.424,48.435,NA,  NA,"NA",Diplosoma listerianum,103579,0,103579,9.097999572753906,10.183595657348633
-5.681916,55.9552,NA,1985, 4,Diplosoma listerianum,103579,0,103579,10.989999771118164,10.46424674987793
-2.934763,50.66677,26.8000002,2008, 8,Diplosoma listerianum,103579,26.8000002,103579,12.829000473022461,12.190443992614746
-9.419682,51.45269,7,1975, 8,Diplosoma listerianum,103579,7,103579,11.949999809265137,11.05832290649414
-6.820685,57.81223,NA,1990, 8,Diplosoma listerianum,103579,0,103579,10.59000015258789,9.564976692199707
-5.071293,58.39011,9.20000005,1991, 5,Diplosoma listerianum,103579,9.20000005,103579,10.015000343322754,10.37814712524414
-4.077637,53.27538,11.450000295,2002, 8,Diplosoma listerianum,103579,11.450000295,103579,11.588000297546387,11.469403266906738
-5.208879887401641,51.937340019684854,NA,1973, 6,Diplosoma listerianum,103579,0,103579,11.833999633789062,11.010074615478516
-5.726953,57.30334,NA,2017, 9,Diplosoma listerianum,103579,0,103579,9.907999992370605,10.29837417602539
-71.2786636353,41.667766571,1,2001, 9,Diplosoma listerianum,103579,1,103579,12.22700023651123,12.413734436035156
-4.927424951364585,51.70452097940351,NA,1963, 6,Diplosoma listerianum,103579,0,103579,NA,NA
-5.815656,59.11861,NA,2015, 8,Diplosoma listerianum,103579,0,103579,10.668000221252441,9.741579055786133
-1.59395,55.62717,13,2017, 9,Diplosoma listerianum,103579,13,103579,10.121999740600586,9.009745597839355
-5.279058,51.7081,24.2000008,1994, 8,Diplosoma listerianum,103579,24.2000008,103579,11.902000427246094,10.587653160095215
-122.193496704,37.6967849731,1,2001, 9,Diplosoma listerianum,103579,1,103579,13.807999610900879,12.595405578613281
-4.169740511393972,53.21914613790322,NA,2002, 8,Diplosoma listerianum,103579,0,103579,NA,NA
-125.245,50.034,NA,  NA,"NA",Diplosoma listerianum,103579,0,103579,9.368000030517578,11.031028747558594
-4.885069,51.73302,NA,2002, 9,Diplosoma listerianum,103579,0,103579,NA,NA
-5.276257663312019,51.703398885808056,NA,1978, 8,Diplosoma listerianum,103579,0,103579,11.902000427246094,10.587653160095215
-4.156273,53.22404,19.5,2002, 8,Diplosoma listerianum,103579,19.5,103579,NA,NA
-10.14955,53.69448,8,2011, 7,Diplosoma listerianum,103579,8,103579,11.79800033569336,11.250844955444336
-4.186067297265948,53.21615013581276,NA,2002, 8,Diplosoma listerianum,103579,0,103579,NA,NA
-6.93189,52.12188,11.1999998,1996, 9,Diplosoma listerianum,103579,11.1999998,103579,11.888999938964844,11.69593620300293
-64.266139,-42.623778,11.5,2019,"NA",Diplosoma listerianum,103579,11.5,103579,NA,NA
-5.03799,51.71148,NA,2014, 7,Diplosoma listerianum,103579,0,103579,11.730999946594238,12.18484115600586
-1.576846,50.66866,8.549999714999998,1999,10,Diplosoma listerianum,103579,8.549999714999998,103579,12.527000427246094,12.186446189880371
-117.139717102,32.618057251,1,2000, 9,Diplosoma listerianum,103579,1,103579,17.298999786376953,17.268136978149414
-81.2329,25.17732,4.7,  NA,"NA",Diplosoma listerianum,103579,4.7,103579,26.368000030517578,26.42230224609375
-8.002254,51.82429,NA,1996, 9,Diplosoma listerianum,103579,0,103579,11.178000450134277,12.378504753112793
-4.520244,52.750798,NA,2001, 8,Diplosoma listerianum,103579,0,103579,12.140000343322754,11.196830749511719
-5.738767052556117,56.8496678783212,NA,1995, 6,Diplosoma listerianum,103579,0,103579,11.005999565124512,10.561545372009277
-4.630354,50.33828,6,2014,10,Diplosoma listerianum,103579,6,103579,NA,NA
145.38333,-14.7,NA,1980, 6,Diplosoma listerianum,103579,0,103579,26.792999267578125,26.621360778808594
-4.1844792265437505,53.214380920221366,NA,2002, 9,Diplosoma listerianum,103579,0,103579,NA,NA
-4.915337,51.60797,3.5,1998, 5,Diplosoma listerianum,103579,3.5,103579,12.206999778747559,11.037025451660156
-5.293163,51.7444,NA,1973, 1,Diplosoma listerianum,103579,0,103579,11.937999725341797,11.090065002441406
-4.893244,51.663092,NA,2002, 8,Diplosoma listerianum,103579,0,103579,NA,NA
-5.793593,56.69597,35,1989, 6,Diplosoma listerianum,103579,35,103579,8.918999671936035,10.544227600097656
1.275048,52.93905,4.900000095,2017, 7,Diplosoma listerianum,103579,4.900000095,103579,NA,NA
-8.554994,57.81619,NA,2015, 8,Diplosoma listerianum,103579,0,103579,11.0600004196167,9.821073532104492
-3.090846,59.0118,6,1995, 6,Diplosoma listerianum,103579,6,103579,9.442999839782715,9.991116523742676
172.73666,-43.62324,NA,  NA,"NA",Diplosoma listerianum,103579,0,103579,12.708000183105469,12.173402786254883
-123.372,48.43,NA,  NA,"NA",Diplosoma listerianum,103579,0,103579,9.314000129699707,10.220231056213379
-4.31646,52.89855,5.5,2009, 8,Diplosoma listerianum,103579,5.5,103579,12.131999969482422,11.556017875671387
-4.125669,50.30635,20,2003, 8,Diplosoma listerianum,103579,20,103579,12.777999877929688,11.734655380249023
-7.326803,57.09595,2.5,2015, 9,Diplosoma listerianum,103579,2.5,103579,10.817999839782715,10.742645263671875
0.4200171,50.73343,16.6999998,2009, 7,Diplosoma listerianum,103579,16.6999998,103579,12.451000213623047,12.291723251342773
-4.886431,51.73382,12.25000001,2002, 9,Diplosoma listerianum,103579,12.25000001,103579,NA,NA
-4.209908,53.19065,NA,2009, 6,Diplosoma listerianum,103579,0,103579,NA,NA
-5.271172466737879,51.73322612600132,NA,1989, 8,Diplosoma listerianum,103579,0,103579,11.937999725341797,11.090065002441406
-2.554266,56.19047,NA,1987, 8,Diplosoma listerianum,103579,0,103579,9.987000465393066,8.97192096710205
-3.759183,50.23963,NA,1987, 9,Diplosoma listerianum,103579,0,103579,12.539999961853027,11.425928115844727
-5.125188401092492,51.675135206068305,NA,2003, 7,Diplosoma listerianum,103579,0,103579,11.895999908447266,11.914915084838867
-4.984576,51.69252,9.75,2011, 8,Diplosoma listerianum,103579,9.75,103579,11.295999526977539,12.233257293701172
-4.102754,50.30903,7.849999905,1996, 7,Diplosoma listerianum,103579,7.849999905,103579,12.777999877929688,11.734655380249023
-6.385276,49.94408,NA,1983, 7,Diplosoma listerianum,103579,0,103579,12.378000259399414,12.620359420776367
-10.0872,53.71354,18.5,2011, 8,Diplosoma listerianum,103579,18.5,103579,11.802000045776367,11.609185218811035
-64.274401,-42.632535,20.5,2019,"NA",Diplosoma listerianum,103579,20.5,103579,NA,NA
-5.65409836311619,57.24241701505729,NA,2004, 6,Diplosoma listerianum,103579,0,103579,9.168000221252441,10.335976600646973
-10.0609,52.30599,NA,1996, 8,Diplosoma listerianum,103579,0,103579,12.218999862670898,12.080018043518066
-6.090167,55.208,28,1985, 8,Diplosoma listerianum,103579,28,103579,10.890999794006348,10.165928840637207
137.71667,-35.05,NA,  NA,"NA",Diplosoma listerianum,103579,0,103579,17.215999603271484,17.178287506103516
-4.367352,52.664034,NA,1998, 8,Diplosoma listerianum,103579,0,103579,12.09000015258789,11.627547264099121
-80.3095474243,27.4559841156,1,2005, 8,Diplosoma listerianum,103579,1,103579,25.415000915527344,26.10711669921875
-8.436177,54.94669,NA,1996, 7,Diplosoma listerianum,103579,0,103579,10.74899959564209,11.524706840515137
-4.459799,52.80352,5,2001, 8,Diplosoma listerianum,103579,5,103579,12.119999885559082,11.412311553955078
-64.253717,-42.620333,4,2019,"NA",Diplosoma listerianum,103579,4,103579,NA,NA
-4.724991194032296,52.85521223920463,NA,1998, 7,Diplosoma listerianum,103579,0,103579,11.670000076293945,11.524702072143555
-9.72748,53.31895,3,2014, 2,Diplosoma listerianum,103579,3,103579,11.729999542236328,11.935133934020996
-0.7038777,50.7455,8,2019, 8,Diplosoma listerianum,103579,8,103579,12.51200008392334,12.545023918151855
-64.260222,-42.624056,11.5,2019,"NA",Diplosoma listerianum,103579,11.5,103579,NA,NA
-9.838694,53.37646,NA,1996,10,Diplosoma listerianum,103579,0,103579,11.34000015258789,11.932479858398438
-6.244208,56.46117,12.5,2016, 9,Diplosoma listerianum,103579,12.5,103579,11.005999565124512,10.428548812866211
-5.312575,56.53257,5,2017, 6,Diplosoma listerianum,103579,5,103579,8.96399974822998,10.622808456420898
-6.170521,57.17397,8.5,2016, 8,Diplosoma listerianum,103579,8.5,103579,10.503000259399414,10.420562744140625
-4.787083,52.75204,NA,1983, 8,Diplosoma listerianum,103579,0,103579,11.75100040435791,10.406094551086426
-6.35316,49.8875,7.5,2010, 5,Diplosoma listerianum,103579,7.5,103579,12.456999778747559,10.894877433776855
-71.4066696167,41.6119995117,1,2001, 9,Diplosoma listerianum,103579,1,103579,11.432999610900879,12.645008087158203
-4.868267,54.6561,NA,2012, 9,Diplosoma listerianum,103579,0,103579,10.864999771118164,9.901631355285645
-4.955922210580491,51.69751042462831,NA,2002,10,Diplosoma listerianum,103579,0,103579,11.295999526977539,12.233257293701172
-3.873704,50.2131,24.5,1996, 7,Diplosoma listerianum,103579,24.5,103579,12.36299991607666,11.582303047180176
-7.271324,57.56209,NA,1984, 7,Diplosoma listerianum,103579,0,103579,10.090999603271484,10.67298412322998
-5.597879,54.38778,5,1982, 6,Diplosoma listerianum,103579,5,103579,10.725000381469727,11.020543098449707
11.06786,58.35814,26.5,2010, 9,Diplosoma listerianum,103579,26.5,103579,10.22700023651123,7.571564197540283
-5.649836,55.98043,NA,1976, 2,Diplosoma listerianum,103579,0,103579,10.557999610900879,10.688929557800293
-85.5,30,NA,1996, 3,Diplosoma listerianum,103579,0,103579,23.256000518798828,23.844520568847656
-0.8873038,50.65945,NA,2005, 8,Diplosoma listerianum,103579,0,103579,12.515000343322754,12.148319244384766
-3.785567,50.21386,NA,1985, 9,Diplosoma listerianum,103579,0,103579,12.442000389099121,11.583329200744629
-4.209908,53.19065,NA,2014, 7,Diplosoma listerianum,103579,0,103579,NA,NA
-5.412069,54.42678,11.5,1982, 6,Diplosoma listerianum,103579,11.5,103579,10.972999572753906,10.028912544250488
-123.372,48.43,NA,  NA,"NA",Diplosoma listerianum,103579,0,103579,9.314000129699707,10.220231056213379
-6.408065,49.87303,NA,1983, 7,Diplosoma listerianum,103579,0,103579,12.390000343322754,10.728777885437012
-132.073,53.252,NA,  NA,"NA",Diplosoma listerianum,103579,0,103579,NA,NA
-5.264776,51.73875,24,2003, 7,Diplosoma listerianum,103579,24,103579,11.937999725341797,11.090065002441406
-2.979619,50.68392,22,1998, 7,Diplosoma listerianum,103579,22,103579,12.727999687194824,12.35225772857666
-64.1449,10.9758,0.75,  NA,"NA",Diplosoma listerianum,103579,0.75,103579,27.222000122070312,26.624338150024414
-4.980944,51.69869,NA,1985, 7,Diplosoma listerianum,103579,0,103579,11.295999526977539,12.233257293701172
-5.121795,51.68423,NA,1985,10,Diplosoma listerianum,103579,0,103579,11.895999908447266,11.914915084838867
-6.080754,54.01593,19,2012, 4,Diplosoma listerianum,103579,19,103579,10.984999656677246,11.175443649291992
-7.300352,57.09723,3.399999975,1999, 5,Diplosoma listerianum,103579,3.399999975,103579,10.817999839782715,10.742645263671875
-4.591416,54.73667,NA,2012, 8,Diplosoma listerianum,103579,0,103579,11.017999649047852,11.018474578857422
-45.423,-23.831,NA,1991, 8,Diplosoma listerianum,103579,0,103579,24.628000259399414,23.43597984313965
-118.267700195,33.7324676514,1,2003, 9,Diplosoma listerianum,103579,1,103579,16.923999786376953,16.869884490966797
-5.229474,51.7386,NA,1973, 1,Diplosoma listerianum,103579,0,103579,11.937999725341797,11.090065002441406
-118.213867188,33.7623672485,1,2003, 9,Diplosoma listerianum,103579,1,103579,NA,NA
-76,17,NA,1884, 3,Diplosoma listerianum,103579,0,103579,28.04199981689453,3.86808705329895
-4.882805,54.7011,NA,2012, 8,Diplosoma listerianum,103579,0,103579,10.864999771118164,9.901631355285645
-4.46592,52.17494,10.5,1995, 6,Diplosoma listerianum,103579,10.5,103579,12.13700008392334,11.905787467956543
-5.593867,57.27089,NA,1988, 8,Diplosoma listerianum,103579,0,103579,9.168000221252441,10.335976600646973
-4.360511,52.70421,NA,1986, 7,Diplosoma listerianum,103579,0,103579,12.04699993133545,11.606563568115234
-5.651647,55.98263,NA,1982, 5,Diplosoma listerianum,103579,0,103579,10.557999610900879,10.688929557800293
-5.11973,50.10112,NA,1987, 7,Diplosoma listerianum,103579,0,103579,12.526000022888184,12.909942626953125
-5.037622,51.659443,NA,2002, 9,Diplosoma listerianum,103579,0,103579,11.730999946594238,12.18484115600586
1.273984,52.94073,5.45000005,2019,10,Diplosoma listerianum,103579,5.45000005,103579,NA,NA
-7.163084,57.62957,NA,2004, 5,Diplosoma listerianum,103579,0,103579,10.699999809265137,10.213555335998535
-5.570329,54.38883,7,2013, 8,Diplosoma listerianum,103579,7,103579,10.614999771118164,11.075872421264648
-64.253717,-42.620333,4,2019,"NA",Diplosoma listerianum,103579,4,103579,NA,NA
-3.478132,50.46129,13.5,1994, 7,Diplosoma listerianum,103579,13.5,103579,12.984000205993652,12.372037887573242
-6.096668,54.02834,12.5,2010, 9,Diplosoma listerianum,103579,12.5,103579,10.984999656677246,11.175443649291992
-70.8382034302,42.5004005432,NA,2007, 7,Diplosoma listerianum,103579,0,103579,10.32699966430664,10.960347175598145
-4.9621,51.69827,NA,1985, 7,Diplosoma listerianum,103579,0,103579,11.295999526977539,12.233257293701172
-3.564153,50.34387,NA,1987, 7,Diplosoma listerianum,103579,0,103579,NA,NA
-5.048946,50.04363,NA,1980, 7,Diplosoma listerianum,103579,0,103579,13.04699993133545,11.14637279510498
-9.706528,53.32612,20.3999996,1993, 8,Diplosoma listerianum,103579,20.3999996,103579,10.982000350952148,11.99706745147705
-5.626876,54.45311,9,1985, 6,Diplosoma listerianum,103579,9,103579,10.734999656677246,11.007487297058105
-6.408065,49.87303,NA,1983, 7,Diplosoma listerianum,103579,0,103579,12.390000343322754,10.728777885437012
-80.8883285522,31.3866691589,18,1980, 1,Diplosoma listerianum,103579,18,103579,22.194000244140625,23.0982608795166
-7.285418,57.09071,3.70000005,2015, 9,Diplosoma listerianum,103579,3.70000005,103579,10.817999839782715,10.742645263671875
-5.649075,55.97237,NA,1985, 8,Diplosoma listerianum,103579,0,103579,10.557999610900879,10.688929557800293
-3.02546,50.68937,22.5,1998, 8,Diplosoma listerianum,103579,22.5,103579,12.805000305175781,12.414609909057617
