decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
23.40651,58.64439,4.8,2015, 7,Idotea balthica,119039,4.8,119039,8.86400032043457,7.98560094833374
10.5094,55.5298,2,1983, 5,Idotea balthica,119039,2,119039,9.805999755859375,9.934320449829102
21.94431,58.40436,8.7,2008, 7,Idotea balthica,119039,8.7,119039,8.694999694824219,8.971026420593262
24.44163,59.47118,0.8,2015, 7,Idotea balthica,119039,0.8,119039,8.368000030517578,6.728575229644775
18.89033,57.44473,7,2002, 8,Idotea balthica,119039,7,119039,9.12600040435791,8.722949981689453
11.45,54.12,NA,1999,"NA",Idotea balthica,119039,0,119039,10.309000015258789,10.089031219482422
24.909999,59.522899,3.7,2008, 9,Idotea balthica,119039,3.7,119039,7.965000152587891,4.502580165863037
9.845,57.0472,10,1994,11,Idotea balthica,119039,10,119039,8.932000160217285,10.401984214782715
23.62977,59.90591,3.1,2014, 9,Idotea balthica,119039,3.1,119039,7.804999828338623,7.497472763061523
12.74583,55.9575,13.5,1995,11,Idotea balthica,119039,13.5,119039,NA,NA
23.25953,58.93818,2.4,2015, 8,Idotea balthica,119039,2.4,119039,8.269000053405762,7.929646015167236
-70.1667022705,42.0499992371,NA,1879, 9,Idotea balthica,119039,0,119039,10.727999687194824,10.21712875366211
24.34598,60.05701,2,1982, 8,Idotea balthica,119039,2,119039,7.507999897003174,7.751958847045898
22.99165,58.35623,3,2010, 7,Idotea balthica,119039,3,119039,8.642999649047852,8.183602333068848
18.09543,57.27507,95,2012, 8,Idotea balthica,119039,95,119039,9.119999885559082,8.94876766204834
9.90153,53.53643,NA,2017, 4,Idotea balthica,119039,0,119039,NA,NA
24.74494,59.57454,1.5,2008, 8,Idotea balthica,119039,1.5,119039,8.138999938964844,6.229236125946045
18.89033,57.44473,1.5,2003, 8,Idotea balthica,119039,1.5,119039,9.12600040435791,8.722949981689453
23.916964,40.157881,NA,  NA,"NA",Idotea balthica,119039,0,119039,19.117000579833984,15.198982238769531
1.43399,51.33861,NA,2006, 3,Idotea balthica,119039,0,119039,12.571999549865723,12.386245727539062
22.99126,58.805339,0.2,2016, 7,Idotea balthica,119039,0.2,119039,9.286999702453613,8.068987846374512
22.69927,59.0724,2.9,2011, 8,Idotea balthica,119039,2.9,119039,7.896999835968018,8.503499031066895
11.8627,54.7072,2.5,2013, 5,Idotea balthica,119039,2.5,119039,10.043999671936035,10.04352855682373
-70.6829986572,41.516998291,1,1961,10,Idotea balthica,119039,1,119039,11.609999656677246,11.926885604858398
10.5802,54.8657,5,1975, 8,Idotea balthica,119039,5,119039,10.378999710083008,10.101656913757324
21.951,58.40431,2.2,2008, 7,Idotea balthica,119039,2.2,119039,8.694999694824219,8.971026420593262
23.1428,58.83086,1,2012, 8,Idotea balthica,119039,1,119039,9.069999694824219,8.000351905822754
-74.4166717529,39.3499984741,8,1931, 7,Idotea balthica,119039,8,119039,13.25100040435791,14.433587074279785
16.36193,56.71757,2,2002, 5,Idotea balthica,119039,2,119039,9.605999946594238,8.816216468811035
-5.903441,54.09917,NA,1985, 6,Idotea balthica,119039,0,119039,10.805999755859375,11.26974868774414
12.2271,55,3.2,2013, 5,Idotea balthica,119039,3.2,119039,10.24899959564209,9.878973960876465
12.14,54.18,NA,2000,"NA",Idotea balthica,119039,0,119039,10.095999717712402,10.08543872833252
9.9437,57.0517,12,1988, 5,Idotea balthica,119039,12,119039,NA,NA
25.742489,59.654324,1,2012, 8,Idotea balthica,119039,1,119039,8.072999954223633,6.327308177947998
26.65199,59.5487,3.1,2010, 8,Idotea balthica,119039,3.1,119039,7.710999965667725,6.937457084655762
-70.8399963379,41.3600006104,NA,1904, 8,Idotea balthica,119039,0,119039,11.383000373840332,11.016846656799316
24.91143,59.52319,1.3,2016, 8,Idotea balthica,119039,1.3,119039,7.965000152587891,4.502580165863037
22.283198,58.5622,0.2,2008, 7,Idotea balthica,119039,0.2,119039,8.7089996337890625,8.773368835449219
23.41871,58.64126,1.2,2015, 7,Idotea balthica,119039,1.2,119039,8.86400032043457,7.98560094833374
18.13747,56.93115,2.9,2014, 8,Idotea balthica,119039,2.9,119039,9.060999870300293,7.775413990020752
10.5661,55.4488,2.5,1995,11,Idotea balthica,119039,2.5,119039,9.86400032043457,9.966968536376953
10.2361,55.0915,7,1978, 9,Idotea balthica,119039,7,119039,NA,NA
21.6192,60.32007,2,2013,10,Idotea balthica,119039,2,119039,8.309000015258789,7.391025066375732
35.15027777777778,42.02194444444444,3,2004, 6,Idotea balthica,119039,3,119039,15.520000457763672,13.269445419311523
22.06091,58.91438,7.5,2010, 8,Idotea balthica,119039,7.5,119039,8.89799976348877,8.320364952087402
20.88969444,39.03602778,0.7,2011, 7,Idotea balthica,119039,0.7,119039,20.052000045776367,20.0679931640625
22.28145,58.5601,0.5,2009, 7,Idotea balthica,119039,0.5,119039,8.7089996337890625,8.773368835449219
-70.6807174683,42.61302948,NA,2000, 8,Idotea balthica,119039,0,119039,9.95300006866455,10.930051803588867
10.4599,55.4558,0.3,1995, 6,Idotea balthica,119039,0.3,119039,9.640999794006348,9.970951080322266
24.36929,59.47709,4.7,2016, 7,Idotea balthica,119039,4.7,119039,8.368000030517578,6.728575229644775
3.5199999809265137,51.730831146240234,9.3,1988, 9,Idotea balthica,119039,9.3,119039,11.895000457763672,12.106446266174316
18.423865,57.076865,NA,1882,"NA",Idotea balthica,119039,0,119039,9.151000022888184,8.669354438781738
10.375,55.0597,3.2,1989, 3,Idotea balthica,119039,3.2,119039,10.440999984741211,10.034424781799316
21.90797,58.50893,1.6,2012, 7,Idotea balthica,119039,1.6,119039,9.019000053405762,7.639182090759277
11.09,54.2,NA,1993,"NA",Idotea balthica,119039,0,119039,10.480999946594238,10.09299373626709
22.1687,58.10609,5.5,2012, 7,Idotea balthica,119039,5.5,119039,8.961999893188477,8.912437438964844
23.4242,58.6401,4.2,2008, 7,Idotea balthica,119039,4.2,119039,8.86400032043457,7.98560094833374
10.9571,54.7805,7.5,1982, 5,Idotea balthica,119039,7.5,119039,9.765999794006348,10.143821716308594
24.74271,59.5742,5,2011, 7,Idotea balthica,119039,5,119039,8.138999938964844,6.229236125946045
23.116801,59.0273,0.5,2008, 8,Idotea balthica,119039,0.5,119039,8.465999603271484,7.807074069976807
8.216667,55.983333,NA,2015, 4,Idotea balthica,119039,0,119039,11.112000465393066,10.634261131286621
18.13747,56.93115,8.8,2015, 8,Idotea balthica,119039,8.8,119039,9.060999870300293,7.775413990020752
24.9128,59.5236,2,2010, 8,Idotea balthica,119039,2,119039,7.965000152587891,4.502580165863037
16.30775,56.65128,1.4,1984, 4,Idotea balthica,119039,1.4,119039,NA,NA
25.74234,59.65427,0.5,2014, 8,Idotea balthica,119039,0.5,119039,8.072999954223633,6.327308177947998
22.4603,58.75271,0.7,2007, 7,Idotea balthica,119039,0.7,119039,8.967000007629395,8.467172622680664
22.86823,58.62839,4.2,2016, 7,Idotea balthica,119039,4.2,119039,8.989999771118164,8.16061019897461
10.085,55.147,5.64,2013, 4,Idotea balthica,119039,5.64,119039,10.598999977111816,9.952893257141113
22.86753,58.6232,0.7,2016, 7,Idotea balthica,119039,0.7,119039,8.989999771118164,8.16061019897461
23.41831,58.64158,1,2010, 7,Idotea balthica,119039,1,119039,8.86400032043457,7.98560094833374
25.74294,59.65443,2.5,2013, 8,Idotea balthica,119039,2.5,119039,8.072999954223633,6.327308177947998
24.91038,59.52299,0.5,2014, 8,Idotea balthica,119039,0.5,119039,7.965000152587891,4.502580165863037
22.99487,58.35949,2.6,2012, 7,Idotea balthica,119039,2.6,119039,8.593000411987305,8.073182106018066
22.178,58.1046,6,2008, 7,Idotea balthica,119039,6,119039,8.961999893188477,8.912437438964844
24.91396,59.52375,4.3,2013, 8,Idotea balthica,119039,4.3,119039,7.965000152587891,4.502580165863037
14.36,54.78,NA,1996,"NA",Idotea balthica,119039,0,119039,10.013999938964844,9.5624237060546875
24.44168,59.473,2.3,2009, 7,Idotea balthica,119039,2.3,119039,8.368000030517578,6.728575229644775
18.31123,56.93893,3,2016, 8,Idotea balthica,119039,3,119039,9.01200008392334,7.360881805419922
22.28322,58.56218,5,2006, 7,Idotea balthica,119039,5,119039,8.7089996337890625,8.773368835449219
-80,35.5,NA,  NA,"NA",Idotea balthica,119039,0,119039,NA,NA
21.59067,59.838724,NA,1943, 7,Idotea balthica,119039,0,119039,8.157999992370605,7.860889911651611
21.90701,58.50817,5.5,2008, 7,Idotea balthica,119039,5.5,119039,9.019000053405762,7.639182090759277
2.85,51.2,NA,1970,"NA",Idotea balthica,119039,0,119039,12.713000297546387,12.358620643615723
22.70555,59.07453,6.6,2008, 8,Idotea balthica,119039,6.6,119039,8.706000328063965,8.278023719787598
24.35793,60.08121,2,2015, 9,Idotea balthica,119039,2,119039,5.835999965667725,7.852301120758057
22.27887,58.56215,7,2012, 7,Idotea balthica,119039,7,119039,8.7089996337890625,8.773368835449219
18.09543,57.27507,0.9,2010, 8,Idotea balthica,119039,0.9,119039,9.119999885559082,8.94876766204834
8.3912,55.4963,0,1988, 8,Idotea balthica,119039,0,119039,9.758000373840332,10.721122741699219
18.31123,56.93893,3.3,2006, 8,Idotea balthica,119039,3.3,119039,9.01200008392334,7.360881805419922
18.09543,57.27507,0.5,2010, 8,Idotea balthica,119039,0.5,119039,9.119999885559082,8.94876766204834
22.44813,58.75401,4,2007, 7,Idotea balthica,119039,4,119039,8.967000007629395,8.467172622680664
10.2858,55.5872,0.7,1990, 6,Idotea balthica,119039,0.7,119039,10.329000473022461,9.8240966796875
-1.42383,46.20753,NA,2007,10,Idotea balthica,119039,0,119039,14.574999809265137,15.02405834197998
17.52238,58.83767,1.9,2016, 8,Idotea balthica,119039,1.9,119039,8.4399995803833,8.469991683959961
22.994731,58.36199,0.9,2001, 7,Idotea balthica,119039,0.9,119039,8.529999732971191,8.226496696472168
11.37,54.01,NA,1934,"NA",Idotea balthica,119039,0,119039,10.461000442504883,10.072382926940918
10.5661,55.4488,2.5,1994,10,Idotea balthica,119039,2.5,119039,9.86400032043457,9.966968536376953
23.49351,58.94348,1,2014, 8,Idotea balthica,119039,1,119039,8.303999900817871,7.901313781738281
10.2361,55.0915,6,1989,10,Idotea balthica,119039,6,119039,NA,NA
12.2271,55,1.5,2013, 5,Idotea balthica,119039,1.5,119039,10.24899959564209,9.878973960876465
10.5138,54.9239,1,1993, 6,Idotea balthica,119039,1,119039,10.182999610900879,10.06895637512207
24.74569,59.57465,1,2013, 8,Idotea balthica,119039,1,119039,8.138999938964844,6.229236125946045
11.19,54.27,NA,1997,"NA",Idotea balthica,119039,0,119039,10.269000053405762,10.149499893188477
18.54111,59.01786,0.95,2008, 8,Idotea balthica,119039,0.95,119039,8.10200023651123,6.809023857116699
9.1793,57.0067,0.9,2009, 5,Idotea balthica,119039,0.9,119039,10.425000190734863,10.51699447631836
18.31123,56.93893,1.6,2011, 8,Idotea balthica,119039,1.6,119039,9.01200008392334,7.360881805419922
25.53428,59.63424,7,2007, 8,Idotea balthica,119039,7,119039,8.102999687194824,4.426906108856201
25.91492,59.6255,6.2,2010, 8,Idotea balthica,119039,6.2,119039,NA,NA
25.6708,59.6551,0.5,2014, 8,Idotea balthica,119039,0.5,119039,8.08899974822998,4.385589122772217
25.28082,59.52411,4.1,2014, 8,Idotea balthica,119039,4.1,119039,8.071000099182129,7.575636863708496
22.69913,59.07206,2.7,2008, 8,Idotea balthica,119039,2.7,119039,7.896999835968018,8.503499031066895
-4.327286266579319,53.41669087106003,NA,2003, 6,Idotea balthica,119039,0,119039,11.354000091552734,11.131851196289062
10.6645,55.053,1.5,1989, 3,Idotea balthica,119039,1.5,119039,10.321999549865723,10.122357368469238
24.37197,59.47438,0.8,2016, 7,Idotea balthica,119039,0.8,119039,8.368000030517578,6.728575229644775
23.99824,59.34782,0.7,2011, 7,Idotea balthica,119039,0.7,119039,8.265000343322754,8.090821266174316
-5.268709414857922,51.69911154842229,NA,1960, 6,Idotea balthica,119039,0,119039,11.902000427246094,10.587653160095215
18.09543,57.27507,5.5,2014, 8,Idotea balthica,119039,5.5,119039,9.119999885559082,8.94876766204834
23.91916667,39.96222222,NA,  NA,"NA",Idotea balthica,119039,0,119039,18.695999145507812,14.772313117980957
18.89033,57.44473,0.5,2013, 8,Idotea balthica,119039,0.5,119039,9.12600040435791,8.722949981689453
18.31123,56.93893,3,2007, 9,Idotea balthica,119039,3,119039,9.01200008392334,7.360881805419922
18.491442,57.169639,NA,1882,"NA",Idotea balthica,119039,0,119039,7.98199987411499,9.130842208862305
25.91247,59.62542,1,2010, 8,Idotea balthica,119039,1,119039,NA,NA
-0.86,50.6425,0,2000, 7,Idotea balthica,119039,0,119039,12.515000343322754,12.148319244384766
21.9098,58.50871,0.5,2008, 7,Idotea balthica,119039,0.5,119039,9.019000053405762,7.639182090759277
17.54577,58.83825,4.4,2016, 8,Idotea balthica,119039,4.4,119039,8.4399995803833,8.469991683959961
11.43,53.92,NA,1988,"NA",Idotea balthica,119039,0,119039,10.284000396728516,10.103452682495117
-7.339321,57.42064,0.25,1994, 6,Idotea balthica,119039,0.25,119039,10.28600025177002,10.68780517578125
23.1418,58.83084,0.6,2014, 7,Idotea balthica,119039,0.6,119039,9.069999694824219,8.000351905822754
23.11419,59.02731,1,2011, 7,Idotea balthica,119039,1,119039,8.465999603271484,7.807074069976807
-1.142676,50.78535,NA,2013, 9,Idotea balthica,119039,0,119039,12.71399974822998,12.411613464355469
22.4603,58.75271,0.7,2007, 7,Idotea balthica,119039,0.7,119039,8.967000007629395,8.467172622680664
23.47722,59.19031,3,2011, 8,Idotea balthica,119039,3,119039,8.319000244140625,8.023097038269043
23.14821,59.93925,5,2008, 9,Idotea balthica,119039,5,119039,7.802000045776367,7.6570048332214355
18.89033,57.44473,0.5,2003, 8,Idotea balthica,119039,0.5,119039,9.12600040435791,8.722949981689453
11.29,53.97,NA,1989,"NA",Idotea balthica,119039,0,119039,10.494000434875488,10.066522598266602
23.47904,59.19026,1,2011, 8,Idotea balthica,119039,1,119039,8.319000244140625,8.023097038269043
23.99905,59.34807,2.8,2011, 7,Idotea balthica,119039,2.8,119039,8.265000343322754,8.090821266174316
14.46715,56.01855,9,1987, 4,Idotea balthica,119039,9,119039,10.211000442504883,9.369426727294922
-7.24176,57.42654,0.25,1994, 6,Idotea balthica,119039,0.25,119039,10.72700023651123,10.173625946044922
23.730022,59.274853,0.5,2016, 7,Idotea balthica,119039,0.5,119039,8.149999618530273,7.155416011810303
18.89033,57.44473,3,2017, 8,Idotea balthica,119039,3,119039,9.12600040435791,8.722949981689453
22.99487,58.35949,2.6,2012, 7,Idotea balthica,119039,2.6,119039,8.593000411987305,8.073182106018066
-6.311034,49.90908,NA,1983, 3,Idotea balthica,119039,0,119039,12.505999565124512,12.302018165588379
22.9906,58.80473,1.7,2016, 7,Idotea balthica,119039,1.7,119039,9.286999702453613,8.068987846374512
22.17413,58.10532,2.4,2010, 7,Idotea balthica,119039,2.4,119039,8.961999893188477,8.912437438964844
22.28322,58.56222,0.2,2014, 7,Idotea balthica,119039,0.2,119039,8.7089996337890625,8.773368835449219
22.70312,59.07409,5,2011, 8,Idotea balthica,119039,5,119039,8.706000328063965,8.278023719787598
9.852942,54.466477,NA,1913,"NA",Idotea balthica,119039,0,119039,NA,NA
18.09543,57.27507,0.4,2004, 8,Idotea balthica,119039,0.4,119039,9.119999885559082,8.94876766204834
24.74589,59.57482,0.2,2011, 7,Idotea balthica,119039,0.2,119039,8.138999938964844,6.229236125946045
18.13747,56.93115,4.6,2008, 9,Idotea balthica,119039,4.6,119039,9.060999870300293,7.775413990020752
12.227083,54.999967,NA,2015, 3,Idotea balthica,119039,0,119039,10.24899959564209,9.878973960876465
14.811448,55.276583,NA,1882,"NA",Idotea balthica,119039,0,119039,9.725000381469727,9.714982986450195
15.144092,55.058307,NA,1882,"NA",Idotea balthica,119039,0,119039,9.9720001220703125,8.89118766784668
10.4466,55.4654,2,1994, 5,Idotea balthica,119039,2,119039,9.640999794006348,9.970951080322266
-4.277331,54.08568,NA,1998, 5,Idotea balthica,119039,0,119039,11.293999671936035,10.918299674987793
11.0342,54.8322,2.7,2013, 5,Idotea balthica,119039,2.7,119039,9.621999740600586,10.168728828430176
24.91173,59.52337,1,2008, 9,Idotea balthica,119039,1,119039,7.965000152587891,4.502580165863037
-1.674736,60.34402,NA,2003, 7,Idotea balthica,119039,0,119039,9.206999778747559,9.265833854675293
25.74294,59.65443,2.5,2013, 8,Idotea balthica,119039,2.5,119039,8.072999954223633,6.327308177947998
-5.699358,55.95324,NA,1985, 8,Idotea balthica,119039,0,119039,10.989999771118164,10.46424674987793
-2.905644,54.04786,NA,1997,11,Idotea balthica,119039,0,119039,11.258999824523926,11.358083724975586
25.493098,59.6076,8.4,2008, 8,Idotea balthica,119039,8.4,119039,8.074000358581543,7.457871913909912
11.862733,54.70715,NA,2015, 3,Idotea balthica,119039,0,119039,10.043999671936035,10.04352855682373
26.65104,59.54658,0.5,2010, 8,Idotea balthica,119039,0.5,119039,7.710999965667725,6.937457084655762
21.9109,58.5083,3.6,2008, 7,Idotea balthica,119039,3.6,119039,9.019000053405762,7.639182090759277
18.89033,57.44473,1.2,2002, 8,Idotea balthica,119039,1.2,119039,9.12600040435791,8.722949981689453
22.86756,58.62316,0.5,2008, 7,Idotea balthica,119039,0.5,119039,8.989999771118164,8.16061019897461
9.6408,54.89,0.5,1991, 9,Idotea balthica,119039,0.5,119039,8.914999961853027,10.17869758605957
11.19,54.26,NA,1997,"NA",Idotea balthica,119039,0,119039,10.269000053405762,10.149499893188477
17.68692,58.79245,13.9,2015, 9,Idotea balthica,119039,13.9,119039,8.289999961853027,6.720624923706055
-4.792603,54.08051,NA,1995, 7,Idotea balthica,119039,0,119039,11.406000137329102,10.944886207580566
22.28322,58.56222,0.2,2014, 7,Idotea balthica,119039,0.2,119039,8.7089996337890625,8.773368835449219
10.461,55.4496,1,1994,10,Idotea balthica,119039,1,119039,9.640999794006348,9.970951080322266
25.95955,59.63772,5,2009, 7,Idotea balthica,119039,5,119039,8.07699966430664,4.5833659172058105
22.28307,58.56225,0.5,2014, 7,Idotea balthica,119039,0.5,119039,8.7089996337890625,8.773368835449219
27.204868,60.28455,NA,1936, 6,Idotea balthica,119039,0,119039,7.870999813079834,4.885654926300049
-60.81983,45.6115,NA,2008, 5,Idotea balthica,119039,0,119039,7.504000186920166,7.8407697677612305
11.0342,54.8322,0.8,2013, 5,Idotea balthica,119039,0.8,119039,9.621999740600586,10.168728828430176
-70.8499984741,41.483001709,16,1985, 6,Idotea balthica,119039,16,119039,11.894000053405762,11.949296951293945
9.6383,54.8895,1,1989,10,Idotea balthica,119039,1,119039,8.914999961853027,10.17869758605957
23.26082,58.94105,1,2015, 8,Idotea balthica,119039,1,119039,8.269000053405762,7.929646015167236
4.190674748471,53.615079272625,NA,  NA,"NA",Idotea balthica,119039,0,119039,11.484999656677246,10.916772842407227
10.56274,54.24198,14,1961, 7,Idotea balthica,119039,14,119039,NA,NA
23.25827,58.93567,3.7,2015, 8,Idotea balthica,119039,3.7,119039,8.269000053405762,7.929646015167236
23.14293,58.83092,1.4,2015, 7,Idotea balthica,119039,1.4,119039,9.069999694824219,8.000351905822754
11.862733,54.70715,NA,2015, 3,Idotea balthica,119039,0,119039,10.043999671936035,10.04352855682373
12.09,54.17,NA,1985,"NA",Idotea balthica,119039,0,119039,10.14799976348877,10.076892852783203
24.44159,59.47074,0.2,2014, 7,Idotea balthica,119039,0.2,119039,8.368000030517578,6.728575229644775
24.74382,59.57453,2.9,2012, 8,Idotea balthica,119039,2.9,119039,8.138999938964844,6.229236125946045
18.89033,57.44473,1.4,2015, 8,Idotea balthica,119039,1.4,119039,9.12600040435791,8.722949981689453
18.09543,57.27507,0.4,2006, 8,Idotea balthica,119039,0.4,119039,9.119999885559082,8.94876766204834
11.6835,55.8007,3,1996, 4,Idotea balthica,119039,3,119039,9.993000030517578,10.099852561950684
16.49493,57.27397,16.8,2006, 5,Idotea balthica,119039,16.8,119039,8.718000411987305,8.73237133026123
11.6835,55.8007,3,1996, 4,Idotea balthica,119039,3,119039,9.993000030517578,10.099852561950684
23.14293,58.83092,1,2015, 7,Idotea balthica,119039,1,119039,9.069999694824219,8.000351905822754
15.57102,56.065829,NA,1864,"NA",Idotea balthica,119039,0,119039,9.411999702453613,9.12709903717041
23.25893,58.93746,2,2010, 7,Idotea balthica,119039,2,119039,8.269000053405762,7.929646015167236
18.13747,56.93115,14.6,2005, 8,Idotea balthica,119039,14.6,119039,9.060999870300293,7.775413990020752
20.913,39.05397222,0.5,2011, 2,Idotea balthica,119039,0.5,119039,20.052000045776367,20.0679931640625
22.46131,58.75274,0.4,2007, 7,Idotea balthica,119039,0.4,119039,8.967000007629395,8.467172622680664
10.502,55.5064,1.3,1998, 7,Idotea balthica,119039,1.3,119039,9.805999755859375,9.934320449829102
-1.576609,55.42008,NA,1992, 6,Idotea balthica,119039,0,119039,9.949000358581543,9.763669967651367
18.13747,56.93115,4.1,2017, 8,Idotea balthica,119039,4.1,119039,9.060999870300293,7.775413990020752
17.68692,58.79245,13.9,2015, 9,Idotea balthica,119039,13.9,119039,8.289999961853027,6.720624923706055
26.650901,59.5464,0.5,2015, 8,Idotea balthica,119039,0.5,119039,7.710999965667725,6.937457084655762
11.5321,55.1478,13.4,2000, 5,Idotea balthica,119039,13.4,119039,10.236000061035156,10.090439796447754
22.2791,58.56016,4.2,2009, 7,Idotea balthica,119039,4.2,119039,8.7089996337890625,8.773368835449219
11.37113,53.993292,NA,1930,"NA",Idotea balthica,119039,0,119039,10.461000442504883,10.072382926940918
18.89033,57.44473,1.3,2006, 8,Idotea balthica,119039,1.3,119039,9.12600040435791,8.722949981689453
11.034233,54.832233,NA,2015, 3,Idotea balthica,119039,0,119039,9.621999740600586,10.168728828430176
11.1,54.2,NA,1997,"NA",Idotea balthica,119039,0,119039,10.430000305175781,10.07785415649414
18.31123,56.93893,1.9,2014, 8,Idotea balthica,119039,1.9,119039,9.01200008392334,7.360881805419922
22.27977,58.56215,3.4,2016, 7,Idotea balthica,119039,3.4,119039,8.7089996337890625,8.773368835449219
18.13747,56.93115,0.3,2012, 8,Idotea balthica,119039,0.3,119039,9.060999870300293,7.775413990020752
24.44176,59.47254,1,2009, 7,Idotea balthica,119039,1,119039,8.368000030517578,6.728575229644775
25.91358,59.6255,3,2009, 7,Idotea balthica,119039,3,119039,NA,NA
11.84771,57.64186,0.6,2019, 9,Idotea balthica,119039,0.6,119039,9.883999824523926,10.105721473693848
21.90869,58.50867,0.6,2010, 7,Idotea balthica,119039,0.6,119039,9.019000053405762,7.639182090759277
23.49221,58.9445,1.9,2014, 8,Idotea balthica,119039,1.9,119039,8.303999900817871,7.901313781738281
18.13747,56.93115,8.9,2013, 8,Idotea balthica,119039,8.9,119039,9.060999870300293,7.775413990020752
24.74299,59.57444,3.8,2010, 8,Idotea balthica,119039,3.8,119039,8.138999938964844,6.229236125946045
21.121503,55.69736,NA,2015, 5,Idotea balthica,119039,0,119039,9.428999900817871,9.885751724243164
24.91396,59.52375,4.3,2013, 8,Idotea balthica,119039,4.3,119039,7.965000152587891,4.502580165863037
-1.537119,50.74279,NA,2013, 9,Idotea balthica,119039,0,119039,12.369999885559082,12.618051528930664
25.74234,59.65418,0.2,2013, 8,Idotea balthica,119039,0.2,119039,8.072999954223633,6.327308177947998
12.0623,55.7153,4.8,2002, 5,Idotea balthica,119039,4.8,119039,10.460000038146973,9.978358268737793
23.26022,58.93972,1,2010, 7,Idotea balthica,119039,1,119039,8.269000053405762,7.929646015167236
18.13747,56.93115,8.7,2004, 8,Idotea balthica,119039,8.7,119039,9.060999870300293,7.775413990020752
18.13747,56.93115,5.2,2007, 9,Idotea balthica,119039,5.2,119039,9.060999870300293,7.775413990020752
11.52,54.04,NA,1989,"NA",Idotea balthica,119039,0,119039,10.387999534606934,10.094466209411621
24.44209,59.47112,0.5,2008, 9,Idotea balthica,119039,0.5,119039,8.368000030517578,6.728575229644775
-75.0500030518,39.25,2,1929,10,Idotea balthica,119039,2,119039,12.5649995803833,14.567798614501953
22.06295,58.91486,4.7,2012, 7,Idotea balthica,119039,4.7,119039,8.89799976348877,8.320364952087402
18.13747,56.93115,8.7,2004, 8,Idotea balthica,119039,8.7,119039,9.060999870300293,7.775413990020752
8.1453,56.0378,2,1996,10,Idotea balthica,119039,2,119039,10.718000411987305,10.612669944763184
-64.72,47.78,8,1986, 7,Idotea balthica,119039,8,119039,7.116000175476074,6.847232818603516
25.493,59.6076,0.5,2014, 8,Idotea balthica,119039,0.5,119039,8.074000358581543,7.457871913909912
18.89033,57.44473,3.5,2007, 9,Idotea balthica,119039,3.5,119039,9.12600040435791,8.722949981689453
