decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-4.290732,54.014147,NA,1999, 4,Hiatella arctica,140103,0,140103,11.274999618530273,10.764786720275879
0.63362,53.44966,30,2002, 8,Hiatella arctica,140103,30,140103,10.913999557495117,10.098746299743652
-5.639965,54.4034,NA,1984,10,Hiatella arctica,140103,0,140103,10.725000381469727,11.020543098449707
13.66788,45.73907,9.2,1998, 6,Hiatella arctica,140103,9.2,140103,16.957000732421875,15.999719619750977
-5.419901,54.4916,20,1982, 9,Hiatella arctica,140103,20,140103,10.951000213623047,10.488410949707031
-0.6412988,54.54771,NA,2013,10,Hiatella arctica,140103,0,140103,10.600000381469727,10.394600868225098
-168.270004272,65.7799987793,50,  NA,"NA",Hiatella arctica,140103,50,140103,2.322000026702881,0.7988770008087158
-68.994975,48.723633,14.2,2013, 7,Hiatella arctica,140103,14.2,140103,4.9019999504089355,3.472728967666626
-4.801162,54.07985,NA,1998, 3,Hiatella arctica,140103,0,140103,11.406000137329102,10.944886207580566
-69.77805556,48.14,232,1990, 6,Hiatella arctica,140103,232,140103,5.26200008392334,4.086688995361328
-4.591063,53.6531,NA,2005, 8,Hiatella arctica,140103,0,140103,11.342000007629395,10.254435539245605
2.1567839,59.4462801,127,1996, 6,Hiatella arctica,140103,127,140103,10.13700008392334,7.792965888977051
-5.073925616210103,51.68728339099598,NA,1996, 3,Hiatella arctica,140103,0,140103,11.730999946594238,12.18484115600586
16.981,70.394833333333,1195.07,2010, 8,Hiatella arctica,140103,1195.07,140103,7.85699987411499,-0.4978120028972626
0.698,53.43305,17.5,2003, 6,Hiatella arctica,140103,17.5,140103,10.670000076293945,10.259129524230957
-4.559368,53.59862,41,1999, 9,Hiatella arctica,140103,41,140103,11.32699966430664,10.62170696258545
135.3333333,33.68333333,-0.59,  NA,"NA",Hiatella arctica,140103,0,140103,22.124000549316406,22.66254997253418
-5.046212,53.907447,NA,2000, 5,Hiatella arctica,140103,0,140103,11.501999855041504,10.026040077209473
-68.41917,63.65,31,1969, 8,Hiatella arctica,140103,31,140103,-0.11800000071525574,-0.9578049778938293
-2.912,58.893333,NA,2014, 9,Hiatella arctica,140103,0,140103,9.741999626159668,9.89937973022461
10.2283,56.9842,12,1993,11,Hiatella arctica,140103,12,140103,9.435999870300293,10.144646644592285
0.2355,50.30768,37.7,2012, 9,Hiatella arctica,140103,37.7,140103,12.748000144958496,12.144887924194336
-5.485116666667,54.750766666667,NA,2018, 1,Hiatella arctica,140103,0,140103,10.996999740600586,9.591769218444824
0.40869,53.43433,11,2014, 9,Hiatella arctica,140103,11,140103,10.95199966430664,10.720327377319336
-4.209687,53.19218,NA,2010, 7,Hiatella arctica,140103,0,140103,NA,NA
166.0249939,-50.93170166,95,  NA,"NA",Hiatella arctica,140103,95,140103,8.116000175476074,9.039978981018066
-5.249871296571066,51.73921501903686,NA,  NA,"NA",Hiatella arctica,140103,0,140103,11.937999725341797,11.090065002441406
-80.7955,32.170833,12.3,  NA,"NA",Hiatella arctica,140103,12.3,140103,21.784000396728516,22.550268173217773
-5.422725358214521,56.55124443628921,NA,2011, 8,Hiatella arctica,140103,0,140103,10.699999809265137,10.437994956970215
-3.0043,59.04433,15.7,2009, 5,Hiatella arctica,140103,15.7,140103,9.826000213623047,9.95496654510498
153.13333,-26.68333,NA,  NA,"NA",Hiatella arctica,140103,0,140103,23.774999618530273,24.017070770263672
-5.570329,54.38883,NA,2013, 8,Hiatella arctica,140103,0,140103,10.614999771118164,11.075872421264648
-5.493306,54.755,NA,2004, 5,Hiatella arctica,140103,0,140103,10.996999740600586,9.591769218444824
-5.289037,51.74345,NA,2007, 9,Hiatella arctica,140103,0,140103,11.937999725341797,11.090065002441406
-3.570825,50.15923,70,2014, 1,Hiatella arctica,140103,70,140103,12.810999870300293,11.295761108398438
-5.714205,54.84922,24,1983, 7,Hiatella arctica,140103,24,140103,10.951000213623047,9.948418617248535
-5.046212,53.907447,NA,2000, 5,Hiatella arctica,140103,0,140103,11.501999855041504,10.026040077209473
-5.029411,50.15479,NA,1990, 9,Hiatella arctica,140103,0,140103,12.878999710083008,12.275164604187012
-4.715237,51.64353,NA,1992, 7,Hiatella arctica,140103,0,140103,12.461000442504883,12.234513282775879
23.91916667,39.96222222,NA,  NA,"NA",Hiatella arctica,140103,0,140103,18.695999145507812,14.772313117980957
-1.611161,55.52128,NA,1987, 4,Hiatella arctica,140103,0,140103,9.944999694824219,10.111899375915527
0.01611,50.36824,60.5,2001, 8,Hiatella arctica,140103,60.5,140103,12.746000289916992,11.913143157958984
-0.9944163,60.6316,NA,2012, 9,Hiatella arctica,140103,0,140103,9.677000045776367,9.600971221923828
-7.22249,57.12478,44,2009, 7,Hiatella arctica,140103,44,140103,10.847000122070312,9.551689147949219
-5.424274,56.55049,NA,2011, 8,Hiatella arctica,140103,0,140103,10.699999809265137,10.437994956970215
0.0108318,53.61761,NA,2016, 4,Hiatella arctica,140103,0,140103,11.319999694824219,10.5846586227417
52.32667,80.38333,75,1992, 6,Hiatella arctica,140103,75,140103,-0.8949999809265137,-0.6361209750175476
-4.15674,50.36045,18.5,2003, 8,Hiatella arctica,140103,18.5,140103,11.968000411987305,12.797130584716797
32.24492,71.191901666667,227.82999999999998,2013, 8,Hiatella arctica,140103,227.82999999999998,140103,5.997000217437744,3.5777859687805176
-4.924831,53.93285,NA,1998, 5,Hiatella arctica,140103,0,140103,11.286999702453613,9.895983695983887
-3.353545,51.18648,NA,1979, 7,Hiatella arctica,140103,0,140103,NA,NA
0.35069,53.66711,19,2014, 9,Hiatella arctica,140103,19,140103,10.378000259399414,10.38588809967041
-5.714197,54.8418,NA,2008, 4,Hiatella arctica,140103,0,140103,10.951000213623047,9.948418617248535
-0.88497,54.7335,0,1999, 6,Hiatella arctica,140103,0,140103,10.706000328063965,8.860511779785156
-4.239747,54.06369,32,2000, 5,Hiatella arctica,140103,32,140103,11.293999671936035,10.918299674987793
-5.903441,54.09917,NA,1985, 6,Hiatella arctica,140103,0,140103,10.805999755859375,11.26974868774414
-3.35813,50.60998,NA,1992, 1,Hiatella arctica,140103,0,140103,13.027000427246094,12.499738693237305
-5.727649,56.8468,NA,2014, 8,Hiatella arctica,140103,0,140103,NA,NA
-68.397,63.673,43,1969, 8,Hiatella arctica,140103,43,140103,-0.11800000071525574,-0.9578049778938293
-5.50016,54.3315,NA,2012, 8,Hiatella arctica,140103,0,140103,11.04800033569336,10.493572235107422
-66.9136,45.003889,10,2007, 8,Hiatella arctica,140103,10,140103,7.947999954223633,7.998118877410889
0.52022,53.61488,21,2014, 9,Hiatella arctica,140103,21,140103,10.366000175476074,10.47474193572998
-68.0670013428,44.216999054,55,1968, 8,Hiatella arctica,140103,55,140103,8.180999755859375,6.334457874298096
-6.4233902885039225,57.03144736285645,NA,2010, 9,Hiatella arctica,140103,0,140103,10.95300006866455,9.708073616027832
-66.913247,45.003559,NA,  NA,"NA",Hiatella arctica,140103,0,140103,7.947999954223633,7.998118877410889
-4.65565,51.19939,0,2012, 7,Hiatella arctica,140103,0,140103,12.317999839782715,11.72708797454834
-68.564241,49.00875,14.7,2019, 8,Hiatella arctica,140103,14.7,140103,5.330999851226807,3.2135040760040283
-3.38883,60.54883,376,  NA,"NA",Hiatella arctica,140103,376,140103,10.460000038146973,7.596322059631348
-66.5670013428,43.25,71,1968, 8,Hiatella arctica,140103,71,140103,8.029000282287598,7.03961181640625
1.282417014,58.68183811,NA,2006, 8,Hiatella arctica,140103,0,140103,10.295999526977539,7.437693119049072
2.13866666667,51.9225,41,  NA,"NA",Hiatella arctica,140103,41,140103,12.119000434875488,10.741534233093262
-0.2600130387901872,54.21513796153004,NA,2012, 7,Hiatella arctica,140103,0,140103,10.34000015258789,10.400572776794434
-5.22149,52.54518,96,2013, 5,Hiatella arctica,140103,96,140103,11.854000091552734,9.825163841247559
1.59247,53.59547,31.2,2010, 7,Hiatella arctica,140103,31.2,140103,10.730999946594238,10.663269996643066
-6.14558,56.45403,17.2,2006, 5,Hiatella arctica,140103,17.2,140103,10.803000450134277,10.637758255004883
-4.787735,54.07966,NA,1995, 1,Hiatella arctica,140103,0,140103,11.406000137329102,10.944886207580566
-6.2134,49.65332,103,2013, 5,Hiatella arctica,140103,103,140103,13.114999771118164,10.690135955810547
-68.398,63.67,151,1973, 8,Hiatella arctica,140103,151,140103,-0.11800000071525574,-0.9578049778938293
-5.5,55.25,60,2007, 6,Hiatella arctica,140103,60,140103,11.041000366210938,9.8081817626953125
-2.214994,50.39,NA,1999,12,Hiatella arctica,140103,0,140103,12.52400016784668,11.669535636901855
-4.608006,51.2585,NA,2003, 7,Hiatella arctica,140103,0,140103,12.3149995803833,11.931357383728027
11.536333333333,67.2775,184.565,2012, 5,Hiatella arctica,140103,184.565,140103,8.61299991607666,6.51121187210083
-5.03838,50.0525,51.01,2012, 3,Hiatella arctica,140103,51.01,140103,13.04699993133545,11.14637279510498
-5.477291,51.7309,NA,1979, 6,Hiatella arctica,140103,0,140103,11.815999984741211,10.526679992675781
-68.3669967651,44,101,1968, 8,Hiatella arctica,140103,101,140103,8.293000221252441,6.3342461585998535
-5.086888865074139,51.70763218328655,NA,2008, 9,Hiatella arctica,140103,0,140103,11.895999908447266,11.914915084838867
-5.580038,54.4751,NA,1999, 1,Hiatella arctica,140103,0,140103,11.166999816894531,11.029010772705078
-6.431735,58.10255,NA,1982, 3,Hiatella arctica,140103,0,140103,10.737000465393066,10.526933670043945
-5.921698,54.9696,NA,2006, 6,Hiatella arctica,140103,0,140103,10.668000221252441,10.592087745666504
-131.449996948,52.5499992371,141,1998,"NA",Hiatella arctica,140103,141,140103,10.01200008392334,7.618295192718506
-0.08980428,54.12903,9.25,2002, 5,Hiatella arctica,140103,9.25,140103,10.331999778747559,10.478994369506836
-7.996,48.502833333333335,167,1992,12,Hiatella arctica,140103,167,140103,13.859999656677246,11.36265754699707
-5.44086,52.588,79,2013, 5,Hiatella arctica,140103,79,140103,11.803000450134277,9.865100860595703
-4.521902,53.58723,63,2000, 5,Hiatella arctica,140103,63,140103,11.342000007629395,10.569583892822266
-64.9181149,46.8509856,NA,  NA,"NA",Hiatella arctica,140103,0,140103,7.635000228881836,7.251731872558594
0.43573,53.68508,NA,2009, 5,Hiatella arctica,140103,0,140103,10.329999923706055,10.460790634155273
-3.085435,50.67489,NA,1995, 1,Hiatella arctica,140103,0,140103,12.576000213623047,12.40654468536377
23.1,39.50194444,30,1998, 8,Hiatella arctica,140103,30,140103,19.10099983215332,15.464959144592285
8.88388888888889,58.4633333333333,6,  NA,"NA",Hiatella arctica,140103,6,140103,10.430000305175781,6.767261028289795
115.63333,-33.33333,NA,  NA,"NA",Hiatella arctica,140103,0,140103,19.33099937438965,20.1170597076416
-1.776336,57.51118,NA,1980, 5,Hiatella arctica,140103,0,140103,9.798999786376953,9.528221130371094
1.541968401,58.24022766,104,2009, 9,Hiatella arctica,140103,104,140103,10.437999725341797,7.453604221343994
1.35126,53.51301,22,2015, 4,Hiatella arctica,140103,22,140103,10.659000396728516,10.744503021240234
-5.116529,50.09491,NA,1986,10,Hiatella arctica,140103,0,140103,12.526000022888184,12.909942626953125
-1.5825,60.21523,17.2,2010, 7,Hiatella arctica,140103,17.2,140103,9.071999549865723,9.103343963623047
-4.510831,54.03066,NA,1998, 9,Hiatella arctica,140103,0,140103,11.215999603271484,10.703304290771484
-5.147225,51.68787,NA,1982, 4,Hiatella arctica,140103,0,140103,11.895999908447266,11.914915084838867
-5.662429,54.22502,NA,1985, 5,Hiatella arctica,140103,0,140103,11.019000053405762,10.59605598449707
-6.02333,53.0194,12,2018, 1,Hiatella arctica,140103,12,140103,11.395999908447266,11.279165267944336
5.1605,43.311,NA,2005, 6,Hiatella arctica,140103,0,140103,17.320999145507812,14.168147087097168
-4.798995,54.08902,30,1998, 3,Hiatella arctica,140103,30,140103,11.406000137329102,10.944886207580566
-6.188543,54.08223,NA,1985, 6,Hiatella arctica,140103,0,140103,10.144000053405762,11.264711380004883
-5.929506,54.9716,NA,2000, 6,Hiatella arctica,140103,0,140103,10.668000221252441,10.592087745666504
-4.939996,53.99502,NA,1999, 9,Hiatella arctica,140103,0,140103,11.303000450134277,10.46668529510498
-4.795277,54.08921,NA,1994, 5,Hiatella arctica,140103,0,140103,11.406000137329102,10.944886207580566
-4.474588,54.05787,30,1998, 9,Hiatella arctica,140103,30,140103,11.256999969482422,10.700697898864746
-5.545994,54.43483,NA,2014, 8,Hiatella arctica,140103,0,140103,11.166999816894531,11.029010772705078
-5.159853,58.35259,NA,1984, 7,Hiatella arctica,140103,0,140103,10.423999786376953,10.303709983825684
-5.961832,54.97566,0,2008, 6,Hiatella arctica,140103,0,140103,10.668000221252441,10.592087745666504
-5.709583,57.2738,NA,2015, 9,Hiatella arctica,140103,0,140103,9.907999992370605,10.29837417602539
-2.097665,56.08054,63,1991, 5,Hiatella arctica,140103,63,140103,10.208000183105469,8.720731735229492
-4.759086,51.12769,NA,2015, 3,Hiatella arctica,140103,0,140103,12.456000328063965,10.990942001342773
-8.27828,51.8461,4,2017, 7,Hiatella arctica,140103,4,140103,11.59000015258789,12.376819610595703
-1.352925,60.36162,15,1999, 8,Hiatella arctica,140103,15,140103,8.34000015258789,9.87120246887207
-2.19941,56.23662,50.4,2009, 7,Hiatella arctica,140103,50.4,140103,10.170000076293945,8.971174240112305
-68,41.733001709,33,1964, 1,Hiatella arctica,140103,33,140103,10.541000366210938,9.829780578613281
-4.042449500582276,51.56496020155906,NA,2004, 4,Hiatella arctica,140103,0,140103,12.33899974822998,12.01830768585205
-0.1142087,54.10392,NA,1995, 1,Hiatella arctica,140103,0,140103,10.331999778747559,10.478994369506836
-5.547832,54.37883,NA,2011, 8,Hiatella arctica,140103,0,140103,10.614999771118164,11.075872421264648
-5.55685,57.35489,NA,2017, 8,Hiatella arctica,140103,0,140103,8.956999778747559,10.372062683105469
-5.9292299999999996,53.1219,63.2000008,1996, 9,Hiatella arctica,140103,63.2000008,140103,11.394000053405762,11.031429290771484
-5.662216666667,55.03955,NA,2017, 7,Hiatella arctica,140103,0,140103,11.057000160217285,9.8775053024292
-1.588292,55.49002,9.5,1992, 6,Hiatella arctica,140103,9.5,140103,10.02400016784668,9.330974578857422
-60.32,-45.279999,NA,  NA,"NA",Hiatella arctica,140103,0,140103,9.866000175476074,5.310696125030518
138.5,-34.83333,NA,  NA,"NA",Hiatella arctica,140103,0,140103,NA,NA
-4.503716666666667,51.282516666666666,43,2003, 7,Hiatella arctica,140103,43,140103,12.317000389099121,11.463515281677246
-68.2167,-52.2833,2.5,  NA,"NA",Hiatella arctica,140103,2.5,140103,7.466000080108643,7.13576078414917
-3.688487,51.4627,13.5,1979, 7,Hiatella arctica,140103,13.5,140103,12.196999549865723,12.219708442687988
-4.448478,54.100937,NA,1999, 5,Hiatella arctica,140103,0,140103,11.215999603271484,10.993605613708496
-4.800493,54.08017,NA,1995, 7,Hiatella arctica,140103,0,140103,11.406000137329102,10.944886207580566
-0.8028451,54.58982,NA,1993, 6,Hiatella arctica,140103,0,140103,10.45199966430664,10.053539276123047
-70.21,43.62,NA,  NA,"NA",Hiatella arctica,140103,0,140103,9.314000129699707,10.357259750366211
-66.111167,42.755167,NA,  NA,"NA",Hiatella arctica,140103,0,140103,8.437000274658203,6.897995948791504
-158.086566,21.617541,NA,2016,02,Hiatella arctica,140103,0,140103,NA,NA
-0.4011,50.68727,20,2015, 6,Hiatella arctica,140103,20,140103,12.53499984741211,12.304943084716797
-3.68288,50.10753,70,2014, 1,Hiatella arctica,140103,70,140103,12.739999771118164,11.283112525939941
0.09854,58.92218,130,2013, 1,Hiatella arctica,140103,130,140103,10.060999870300293,7.207398891448975
-5.576114,57.13062,38,1984, 7,Hiatella arctica,140103,38,140103,NA,NA
-5.28,51.72,0,2003,10,Hiatella arctica,140103,0,140103,11.937999725341797,11.090065002441406
-131.440002441,52.4799995422,55,1998,"NA",Hiatella arctica,140103,55,140103,10.201000213623047,9.982873916625977
-4.15674,50.36045,18.5,2003, 8,Hiatella arctica,140103,18.5,140103,11.968000411987305,12.797130584716797
12.6895,55.99783,28,2001,10,Hiatella arctica,140103,28,140103,9.923999786376953,9.778277397155762
-4.686968,51.69346,NA,2017,10,Hiatella arctica,140103,0,140103,12.461000442504883,12.234513282775879
123,33.5,NA,  NA,"NA",Hiatella arctica,140103,0,140103,17.121999740600586,14.982412338256836
-0.83212,50.61781,17,2002, 8,Hiatella arctica,140103,17,140103,12.515000343322754,12.148319244384766
-4.4610900000000004,54.08136,28,1998, 9,Hiatella arctica,140103,28,140103,11.215999603271484,10.993605613708496
13.35167,45.5585,20,1991, 7,Hiatella arctica,140103,20,140103,17.25200080871582,15.810694694519043
-68.397,63.672,58,1969, 8,Hiatella arctica,140103,58,140103,-0.11800000071525574,-0.9578049778938293
8.62152,58.31332,35,1972, 8,Hiatella arctica,140103,35,140103,10.475000381469727,7.305459022521973
3.075,59.125,154.25,  NA,"NA",Hiatella arctica,140103,154.25,140103,10.315999984741211,7.914216995239258
-60.51665,-42.69585,90,  NA,"NA",Hiatella arctica,140103,90,140103,12.38599967956543,8.221156120300293
1.297529179,61.61336611,186,2007, 7,Hiatella arctica,140103,186,140103,10.319000244140625,8.45229434967041
-5,52.29,53,1991, 8,Hiatella arctica,140103,53,140103,11.932000160217285,10.658232688903809
-4.645904,51.18684,24.3999996,2012, 7,Hiatella arctica,140103,24.3999996,140103,12.439000129699707,11.23819637298584
-6.2354,55.2835,NA,2009, 5,Hiatella arctica,140103,0,140103,10.819999694824219,10.23477840423584
-4.772661,54.12668,NA,1998, 9,Hiatella arctica,140103,0,140103,11.406000137329102,10.944886207580566
-5.064994,54.3937,NA,2006,11,Hiatella arctica,140103,0,140103,11.244000434875488,9.862174034118652
0.31929,53.56926,NA,2009, 5,Hiatella arctica,140103,0,140103,10.607000350952148,10.657390594482422
-5.573328,54.39,0,2015, 8,Hiatella arctica,140103,0,140103,10.614999771118164,11.075872421264648
-6.666696,55.2917,NA,2009, 4,Hiatella arctica,140103,0,140103,11.052000045776367,10.513419151306152
33.701666666667,72.099166666667,251.47500000000002,2013, 8,Hiatella arctica,140103,251.47500000000002,140103,5.406000137329102,2.9849140644073486
-5.5973,54.4667,0,2013, 6,Hiatella arctica,140103,0,140103,10.734999656677246,11.007487297058105
-1.1264,60.44355,66.6,2009, 2,Hiatella arctica,140103,66.6,140103,9.630000114440918,9.595438957214355
-5.04323,50.05217,37.29,2012, 3,Hiatella arctica,140103,37.29,140103,13.04699993133545,11.14637279510498
-5.749816,56.85319,NA,2003, 7,Hiatella arctica,140103,0,140103,11.005999565124512,10.561545372009277
-5.961940392679441,52.86020466102402,NA,2005, 7,Hiatella arctica,140103,0,140103,11.592000007629395,10.94732666015625
-67.115,60.377,111,2007,10,Hiatella arctica,140103,111,140103,0.16699999570846558,-0.6953080296516418
1.723602552,61.09684911,142.7,2007, 4,Hiatella arctica,140103,142.7,140103,10.29800033569336,8.49306583404541
-5.4499825269336934,52.15810370038544,NA,2005, 8,Hiatella arctica,140103,0,140103,11.902999877929688,9.943440437316895
-6.673002,55.2917,NA,2008, 5,Hiatella arctica,140103,0,140103,11.052000045776367,10.513419151306152
-2.144896,55.91996,4.350000025,1992, 7,Hiatella arctica,140103,4.350000025,140103,10.185999870300293,9.30278205871582
13.66645,45.73771,12.3,1998, 9,Hiatella arctica,140103,12.3,140103,16.957000732421875,15.999719619750977
-5.238428,51.74125,NA,2007, 9,Hiatella arctica,140103,0,140103,11.937999725341797,11.090065002441406
-5.30438,55.41554,NA,2015, 9,Hiatella arctica,140103,0,140103,11.09000015258789,10.50009536743164
-81.931,24.692,12.2,  NA,"NA",Hiatella arctica,140103,12.2,140103,26.149999618530273,26.475671768188477
-56.87,45.36,411.5,2008, 5,Hiatella arctica,140103,411.5,140103,7.616000175476074,5.593857765197754
-4.157286,50.36133,NA,1998, 9,Hiatella arctica,140103,0,140103,11.968000411987305,12.797130584716797
-3.522055,50.40307,9.5,1994, 7,Hiatella arctica,140103,9.5,140103,12.480999946594238,12.327022552490234
-0.08990695,54.12939,14.25,1993, 7,Hiatella arctica,140103,14.25,140103,10.331999778747559,10.478994369506836
-5.478516,51.73177,13.5,1979, 6,Hiatella arctica,140103,13.5,140103,11.815999984741211,10.526679992675781
9.7165,55.4343,15,1987,10,Hiatella arctica,140103,15,140103,10.012999534606934,9.8912200927734375
-2.551848,56.0231,13.5,1992, 6,Hiatella arctica,140103,13.5,140103,10.050000190734863,9.926350593566895
-5.3,52.17,0,2005, 8,Hiatella arctica,140103,0,140103,11.90999984741211,10.082518577575684
-5.69905,55.056233333333,NA,2017, 7,Hiatella arctica,140103,0,140103,11.031999588012695,9.458696365356445
-2.642435,56.06695,12.5,1992, 6,Hiatella arctica,140103,12.5,140103,9.980999946594238,9.174534797668457
-5.548203,54.7303,NA,1997, 4,Hiatella arctica,140103,0,140103,10.991999626159668,9.822044372558594
-63.95416667,46.26416667,NA,2010, 7,Hiatella arctica,140103,0,140103,7.955999851226807,6.637609958648682
0.20188,53.70547,22.6,2004,12,Hiatella arctica,140103,22.6,140103,10.29699993133545,10.463960647583008
-1.379622,54.98432,NA,1993, 5,Hiatella arctica,140103,0,140103,10.295000076293945,10.228055953979492
-69.87027778,48.18166667,71,1990, 6,Hiatella arctica,140103,71,140103,5.940999984741211,4.076824188232422
-4.929497,53.93585,NA,1999, 5,Hiatella arctica,140103,0,140103,11.286999702453613,9.895983695983887
-57.03,47.23,300.5,2011, 4,Hiatella arctica,140103,300.5,140103,6.6570000648498535,6.755040168762207
0.41491,53.11055,10,2013, 8,Hiatella arctica,140103,10,140103,11.20199966430664,10.877197265625
-5.65269,57.13168,54,2008, 3,Hiatella arctica,140103,54,140103,9.5970001220703125,10.498130798339844
-5.74739666895917,56.853905004713205,NA,  NA,"NA",Hiatella arctica,140103,0,140103,11.005999565124512,10.561545372009277
-4.76778,49.34681,99,2012, 2,Hiatella arctica,140103,99,140103,13.289999961853027,10.881637573242188
-4.792215,54.08465,NA,1995, 1,Hiatella arctica,140103,0,140103,11.406000137329102,10.944886207580566
-5.253524,52.63618,106,2013, 5,Hiatella arctica,140103,106,140103,11.774999618530273,10.191649436950684
-7.012803,55.1918,NA,2008, 5,Hiatella arctica,140103,0,140103,11.039999961853027,11.03547191619873
-69.0670013428,43.8330001831,68,1968, 8,Hiatella arctica,140103,68,140103,8.70300006866455,6.484178066253662
-4.939996,53.99502,NA,1998, 5,Hiatella arctica,140103,0,140103,11.303000450134277,10.46668529510498
1.09788,53.43668,25,2015, 4,Hiatella arctica,140103,25,140103,10.678999900817871,10.73119831085205
2.1698413,59.0238057,120,1996, 6,Hiatella arctica,140103,120,140103,10.157999992370605,7.5873260498046875
-6.430001,58.1033,NA,1984, 1,Hiatella arctica,140103,0,140103,10.737000465393066,10.526933670043945
-4.538069,53.65674,NA,2005, 8,Hiatella arctica,140103,0,140103,11.32699966430664,10.62170696258545
-4.83483,53.97668,NA,1995, 9,Hiatella arctica,140103,0,140103,11.182000160217285,10.224316596984863
-43.111488,-22.932488,NA,1956, 5,Hiatella arctica,140103,0,140103,24.200000762939453,23.520336151123047
-4.584644,53.83159,NA,1994,11,Hiatella arctica,140103,0,140103,11.305000305175781,10.03934383392334
-2.017531,55.8043,13,1992, 7,Hiatella arctica,140103,13,140103,10.199999809265137,9.616442680358887
-78.85833333,56.32166667,18,1959, 8,Hiatella arctica,140103,18,140103,1.159999966621399,1.762673020362854
-0.732505,54.53,1,2019, 9,Hiatella arctica,140103,1,140103,10.45199966430664,10.053539276123047
10.2821,55.9827,8,1979, 6,Hiatella arctica,140103,8,140103,10.338000297546387,9.92475700378418
0.43512,53.217529999999996,12,2005, 6,Hiatella arctica,140103,12,140103,11.211999893188477,10.924402236938477
-0.02010078,54.15607,47,1993, 7,Hiatella arctica,140103,47,140103,10.489999771118164,9.60427188873291
-2.91328,59.0122,13.2,2010,11,Hiatella arctica,140103,13.2,140103,10.015999794006348,9.918465614318848
1.85946398,56.97085478,91,2009, 9,Hiatella arctica,140103,91,140103,10.57800006866455,7.943562984466553
1.91803,52.0807,30.6,2012, 3,Hiatella arctica,140103,30.6,140103,11.852999687194824,11.884478569030762
-5.71191678395954,57.27309049004859,NA,1999, 9,Hiatella arctica,140103,0,140103,9.907999992370605,10.29837417602539
12.229283,78.916483,80,2006, 7,Hiatella arctica,140103,80,140103,0.3240000009536743,NA
0.058,54.5803333333,66,  NA,"NA",Hiatella arctica,140103,66,140103,10.9399995803833,8.911888122558594
0.59701,53.2554,18,2014,10,Hiatella arctica,140103,18,140103,11.057999610900879,10.564276695251465
1.46255,51.16357,29.75,2015, 8,Hiatella arctica,140103,29.75,140103,12.326000213623047,12.025818824768066
-70.8179855347,42.8992156982,NA,2003, 8,Hiatella arctica,140103,0,140103,NA,NA
-67.8166732788,40.65832901,89,1982,11,Hiatella arctica,140103,89,140103,12.045999526977539,14.2420654296875
0.32498,53.58823,11.1,2007, 2,Hiatella arctica,140103,11.1,140103,10.607000350952148,10.657390594482422
-6.4521,57.0449,0,2011, 6,Hiatella arctica,140103,0,140103,10.914999961853027,9.580772399902344
-131.410003662,52.4799995422,117,1998,"NA",Hiatella arctica,140103,117,140103,10.201000213623047,9.982873916625977
-4.710945,51.65154,NA,1993, 5,Hiatella arctica,140103,0,140103,12.461000442504883,12.234513282775879
-2.557486,50.55922,32,2013, 7,Hiatella arctica,140103,32,140103,12.498000144958496,11.938508033752441
10.333333,43.471667,NA,  NA,"NA",Hiatella arctica,140103,0,140103,18.867000579833984,16.689712524414062
26.75491,38.535858,47.5488,1842,09,Hiatella arctica,140103,47.5488,140103,18.908000946044922,18.684473037719727
18.543875,71.077998333333,259.09000000000003,2009, 9,Hiatella arctica,140103,259.09000000000003,140103,7.330999851226807,5.801127910614014
33.225833333333,72.389666666667,287.815,2014, 8,Hiatella arctica,140103,287.815,140103,5.302999973297119,2.9424009323120117
-5.09343,55.53894,0,2010, 9,Hiatella arctica,140103,0,140103,11.225000381469727,10.751603126525879
-7.643428,55.27704,NA,1993, 7,Hiatella arctica,140103,0,140103,11.062999725341797,11.29178237915039
-5.1975,54.081666666667,NA,2012, 6,Hiatella arctica,140103,0,140103,11.407999992370605,9.583257675170898
-6.39646,58.1132,38,2007, 9,Hiatella arctica,140103,38,140103,10.737000465393066,10.526933670043945
-4.187407,50.36629,NA,1999,11,Hiatella arctica,140103,0,140103,11.968000411987305,12.797130584716797
26.504,39.102,NA,1988, 7,Hiatella arctica,140103,0,140103,19.042999267578125,17.745214462280273
-4.157286,50.36133,NA,1998, 9,Hiatella arctica,140103,0,140103,11.968000411987305,12.797130584716797
-83.966667,27.616667,55,  NA,"NA",Hiatella arctica,140103,55,140103,25.006999969482422,22.914865493774414
-4.891663,53.97668,NA,1998, 5,Hiatella arctica,140103,0,140103,11.244999885559082,10.47199821472168
-6.461589,55.24317,NA,1986, 3,Hiatella arctica,140103,0,140103,10.956000328063965,10.778029441833496
-4.780466666666666,51.4092,56,2003, 7,Hiatella arctica,140103,56,140103,12.314000129699707,10.550992965698242
2.19,61.05,174,  NA,"NA",Hiatella arctica,140103,174,140103,10.289999961853027,8.379449844360352
-69,41.4000015259,150,1968, 8,Hiatella arctica,140103,150,140103,11.286999702453613,9.960320472717285
-4.226361683233747,53.35747300659834,NA,2001, 5,Hiatella arctica,140103,0,140103,11.460000038146973,11.378745079040527
-5.575176,54.27452,NA,1985, 5,Hiatella arctica,140103,0,140103,10.890999794006348,10.794981002807617
23.68611111,39.95472222,30,1997, 7,Hiatella arctica,140103,30,140103,18.965999603271484,15.097550392150879
