decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
151.21,-33.86166,NA,  NA,"NA",Jassa marmorata,102433,0,102433,19.63800048828125,20.93762969970703
-122.35035,37.91369,NA,  NA,"NA",Jassa marmorata,102433,0,102433,14.555000305175781,12.56352424621582
2.704457650448,51.464826480845,NA,  NA,"NA",Jassa marmorata,102433,0,102433,12.218999862670898,12.215728759765625
-122.37122,37.81456,NA,  NA,"NA",Jassa marmorata,102433,0,102433,14.126999855041504,12.560402870178223
151.21,-33.86166,NA,  NA,"NA",Jassa marmorata,102433,0,102433,19.63800048828125,20.93762969970703
-8.7906666,42.248,NA,  NA,"NA",Jassa marmorata,102433,0,102433,15.54699993133545,14.704876899719238
-122.43497,37.86798,NA,  NA,"NA",Jassa marmorata,102433,0,102433,14.354000091552734,12.577213287353516
6.6268,80.2687,0,1991, 9,Jassa marmorata,102433,0,102433,0.7149999737739563,1.9555690288543701
8.14855,53.60253,NA,2018, 7,Jassa marmorata,102433,0,102433,11.321999549865723,11.004884719848633
9.9001,53.5364,NA,2017,10,Jassa marmorata,102433,0,102433,NA,NA
-70.2308807373,43.6495780945,NA,2007, 7,Jassa marmorata,102433,0,102433,9.314000129699707,10.357259750366211
-5.103547,58.4006,NA,2009, 8,Jassa marmorata,102433,0,102433,9.883000373840332,10.285540580749512
-5.76167,54.7175,NA,2012, 9,Jassa marmorata,102433,0,102433,10.49899959564209,10.904500007629395
3.0833330154418945,51.29999923706055,NA,1996, 5,Jassa marmorata,102433,0,102433,12.425999641418457,12.325772285461426
-73.766998291,40.3170013428,NA,1987, 9,Jassa marmorata,102433,0,102433,13.491999626159668,12.358213424682617
3.88238,51.39613,NA,  NA,"NA",Jassa marmorata,102433,0,102433,12.333000183105469,12.173439979553223
-71.3929977417,41.6868782043,NA,2000, 8,Jassa marmorata,102433,0,102433,11.730999946594238,12.44480037689209
-70.2099990845,43.6899986267,7,2001, 8,Jassa marmorata,102433,7,102433,9.314000129699707,10.357259750366211
15.54969,38.19327,1,  NA,"NA",Jassa marmorata,102433,1,102433,19.18000030517578,14.352108001708984
-70.8000030518,41.4500007629,NA,1904, 7,Jassa marmorata,102433,0,102433,11.468999862670898,11.979235649108887
-80.8866729736,31.3933296204,19,1981, 2,Jassa marmorata,102433,19,102433,22.194000244140625,23.0982608795166
-71.9769973755,41.3250007629,2.3,1990, 8,Jassa marmorata,102433,2.3,102433,11.864999771118164,12.666573524475098
-2.973333,58.9581,NA,2013,11,Jassa marmorata,102433,0,102433,9.741999626159668,9.89937973022461
12.6999998093,-19.3833007812,NA,1969, 6,Jassa marmorata,102433,0,102433,16.291000366210938,17.361116409301758
11.950518,54.165085,NA,2010,"NA",Jassa marmorata,102433,0,102433,10.17300033569336,10.081494331359863
-71.967956543,41.3466796875,NA,2003, 8,Jassa marmorata,102433,0,102433,NA,NA
-3.632289,54.50399,NA,1991, 7,Jassa marmorata,102433,0,102433,11.321999549865723,11.107756614685059
2.931045,51.18449,NA,  NA,"NA",Jassa marmorata,102433,0,102433,NA,NA
-70.6829986572,41.516998291,NA,1962, 1,Jassa marmorata,102433,0,102433,11.609999656677246,11.926885604858398
-70.6262283325,41.7385787964,NA,2007, 7,Jassa marmorata,102433,0,102433,10.911999702453613,11.784921646118164
-124.19588,40.77835,NA,  NA,"NA",Jassa marmorata,102433,0,102433,11.631999969482422,11.443428039550781
3.86667,51.76667,NA,  NA,"NA",Jassa marmorata,102433,0,102433,12.34000015258789,12.106846809387207
-70.5670013428,41.5499992371,1,1960, 2,Jassa marmorata,102433,1,102433,11.399999618530273,11.87672233581543
-70.2308807373,43.6495780945,NA,2003, 8,Jassa marmorata,102433,0,102433,9.314000129699707,10.357259750366211
-2.918,58.842499,NA,2013,11,Jassa marmorata,102433,0,102433,9.777000427246094,9.67811393737793
159.167495728,88.0055007935,4009,1991, 8,Jassa marmorata,102433,4009,102433,NA,-0.7453669905662537
-67.7549972534,40.5716705322,102,1982,11,Jassa marmorata,102433,102,102433,12.300999641418457,14.735159873962402
3.299999952316284,51.349998474121094,NA,1996, 6,Jassa marmorata,102433,0,102433,NA,NA
68.9772033691,87.5857009888,4384,1991, 8,Jassa marmorata,102433,4384,102433,NA,-0.9465810060501099
15.54969,38.19327,1,1990, 7,Jassa marmorata,102433,1,102433,19.18000030517578,14.352108001708984
-5.675684,56.87249,NA,1989, 5,Jassa marmorata,102433,0,102433,NA,NA
22.81,40.5,NA,  NA,"NA",Jassa marmorata,102433,0,102433,18.704999923706055,16.621810913085938
-88.3442077637,22.3022727966,15,  NA,"NA",Jassa marmorata,102433,15,102433,26.597999572753906,25.05072021484375
144.791,-37.938,NA,  NA,"NA",Jassa marmorata,102433,0,102433,16.229000091552734,15.641769409179688
-66.913595,45.003718,NA,  NA,"NA",Jassa marmorata,102433,0,102433,7.947999954223633,7.998118877410889
15.54969,38.19327,0.75,  NA,"NA",Jassa marmorata,102433,0.75,102433,19.18000030517578,14.352108001708984
-74.0024032593,40.7052497864,NA,2003, 8,Jassa marmorata,102433,0,102433,11.420999526977539,13.811076164245605
3.55,51.3833,NA,  NA,"NA",Jassa marmorata,102433,0,102433,12.303000450134277,12.219603538513184
-5.04962,55.8786,37,2006, 8,Jassa marmorata,102433,37,102433,10.789999961853027,10.650315284729004
14.0054998398,85.3246994019,1072,1991, 9,Jassa marmorata,102433,1072,102433,NA,-0.9480339884757996
-5.53778,56.15352,30.1,2010,10,Jassa marmorata,102433,30.1,102433,9.651000022888184,10.684950828552246
7.4876999855,86.5932006836,4326,1991, 9,Jassa marmorata,102433,4326,102433,NA,-0.9491429924964905
-122.45625,37.87256,NA,  NA,"NA",Jassa marmorata,102433,0,102433,14.354000091552734,12.577213287353516
0.7274329,51.39925,6,1993, 8,Jassa marmorata,102433,6,102433,12.300000190734863,12.36448860168457
3.299999952316284,51.349998474121094,NA,1997, 6,Jassa marmorata,102433,0,102433,NA,NA
18.4500007629,-34.1166992188,NA,1913,11,Jassa marmorata,102433,0,102433,17.041000366210938,17.47241973876953
-66.9841003418,44.9062004089,NA,2005, 8,Jassa marmorata,102433,0,102433,8.46399974822998,8.514484405517578
9.89987,53.53648,NA,2017, 7,Jassa marmorata,102433,0,102433,NA,NA
103.676,87.5759,0,1991, 8,Jassa marmorata,102433,0,102433,NA,-0.9461119771003723
-73.766998291,40.4329986572,NA,1987, 9,Jassa marmorata,102433,0,102433,13.305000305175781,12.0955810546875
-70.6672668457,41.5224685669,NA,2003, 8,Jassa marmorata,102433,0,102433,11.751999855041504,11.998616218566895
3.62639,51.4525,NA,  NA,"NA",Jassa marmorata,102433,0,102433,12.321999549865723,12.125309944152832
-71.3669967651,41.466999054,1,1962, 3,Jassa marmorata,102433,1,102433,11.6850004196167,11.794276237487793
1.61395,52.07808,13,2008, 8,Jassa marmorata,102433,13,102433,11.918000221252441,11.926851272583008
9.89987,53.53648,NA,2017, 7,Jassa marmorata,102433,0,102433,NA,NA
-70.9499969482,41.4099998474,NA,  NA,"NA",Jassa marmorata,102433,0,102433,11.663000106811523,11.530694961547852
8.71775,53.8675,NA,2018, 4,Jassa marmorata,102433,0,102433,NA,NA
37.7332992554,-46.8166999817,12,1982, 9,Jassa marmorata,102433,12,102433,5.624000072479248,5.8820319175720215
-61.03,46.62,NA,1917, 7,Jassa marmorata,102433,0,102433,7.650000095367432,7.080756187438965
18.4500007629,-33.8833007812,NA,1933, 4,Jassa marmorata,102433,0,102433,15.866999626159668,17.085105895996094
3.550555944442749,51.72083282470703,7.2,1989, 3,Jassa marmorata,102433,7.2,102433,11.939000129699707,12.135738372802734
-73.766998291,40.4169998169,NA,1989, 2,Jassa marmorata,102433,0,102433,13.305000305175781,12.0955810546875
151.352,87.5726,0,1991, 8,Jassa marmorata,102433,0,102433,NA,-0.7047910094261169
14.84731,37.47169,1,1991, 7,Jassa marmorata,102433,1,102433,NA,NA
3.0833330154418945,51.29999923706055,NA,1997, 6,Jassa marmorata,102433,0,102433,12.425999641418457,12.325772285461426
2.8804995774268,51.226000181263,NA,2014, 3,Jassa marmorata,102433,0,102433,12.713000297546387,12.358620643615723
-3.8805556,48.8027778,NA,2016, 9,Jassa marmorata,102433,0,102433,12.89900016784668,12.116626739501953
-2.3423,36.87557,2,1986, 8,Jassa marmorata,102433,2,102433,NA,NA
-70.6672668457,41.5224685669,NA,2000, 8,Jassa marmorata,102433,0,102433,11.751999855041504,11.998616218566895
-70.9300003052,41.4099998474,NA,1904, 7,Jassa marmorata,102433,0,102433,11.663000106811523,11.530694961547852
60.0696,86.4375,0,1991, 8,Jassa marmorata,102433,0,102433,NA,-0.9441159963607788
-71.3202514648,41.5788002014,NA,2000, 8,Jassa marmorata,102433,0,102433,11.763999938964844,12.518570899963379
14.3822002411,85.1060028076,1083,1991, 9,Jassa marmorata,102433,1083,102433,NA,-0.9483919739723206
-5.07455,53.33243,114,2012, 2,Jassa marmorata,102433,114,102433,11.472000122070312,9.807038307189941
144.48,-38.12,NA,  NA,"NA",Jassa marmorata,102433,0,102433,16.298999786376953,15.670025825500488
-60.32,-45.279999,NA,  NA,"NA",Jassa marmorata,102433,0,102433,9.866000175476074,5.310696125030518
-122.88868,38.15112,NA,  NA,"NA",Jassa marmorata,102433,0,102433,NA,NA
-73.766998291,40.4329986572,NA,1987,11,Jassa marmorata,102433,0,102433,13.305000305175781,12.0955810546875
-124.192,40.7978,NA,  NA,"NA",Jassa marmorata,102433,0,102433,11.631999969482422,11.443428039550781
-71.3011703491,41.6824798584,NA,2000, 8,Jassa marmorata,102433,0,102433,12.22700023651123,12.413734436035156
-70.6262283325,41.7385787964,NA,2000, 8,Jassa marmorata,102433,0,102433,10.911999702453613,11.784921646118164
-5.35606,56.5231,30,2009, 7,Jassa marmorata,102433,30,102433,8.96399974822998,10.622808456420898
37.7332992554,-46.8166999817,12,1982, 9,Jassa marmorata,102433,12,102433,5.624000072479248,5.8820319175720215
37.8666000366,-46.8833007812,15,1982, 9,Jassa marmorata,102433,15,102433,5.7210001945495605,4.9551191329956055
-75.3700027466,37.8800010681,2.8,1997, 8,Jassa marmorata,102433,2.8,102433,14.348999977111816,16.20609474182129
3.7100000381469727,51.387001037597656,9.6,1990, 8,Jassa marmorata,102433,9.6,102433,12.48900032043457,12.19499683380127
-70.8499984741,41.4199981689,NA,1904, 7,Jassa marmorata,102433,0,102433,11.626999855041504,11.886940002441406
126.992698669,88.7358016968,3844,1991, 9,Jassa marmorata,102433,3844,102433,NA,-0.8899570107460022
-70.9599990845,41.4000015259,NA,1904, 8,Jassa marmorata,102433,0,102433,11.663000106811523,11.530694961547852
-1.01901,45.7203,NA,2012,10,Jassa marmorata,102433,0,102433,NA,NA
-123.05714,38.33173,NA,  NA,"NA",Jassa marmorata,102433,0,102433,12.102999687194824,10.192948341369629
22,39,NA,1976, 4,Jassa marmorata,102433,0,102433,NA,NA
9.9001,53.5364,NA,2017,10,Jassa marmorata,102433,0,102433,NA,NA
6.8667,43.4235,NA,2006, 3,Jassa marmorata,102433,0,102433,18.624000549316406,14.75719928741455
-75.3799972534,39.8100013733,14.9,1997, 9,Jassa marmorata,102433,14.9,102433,NA,NA
29.9995002747,81.7553024292,2950,1991, 8,Jassa marmorata,102433,2950,102433,-0.8460000157356262,-0.9293580055236816
-1.10333,44.6775,NA,2008, 3,Jassa marmorata,102433,0,102433,15.442999839782715,16.0716552734375
1.762,52.03893,29.9,2008, 8,Jassa marmorata,102433,29.9,102433,11.9350004196167,11.96031379699707
2.6500000953674316,51.133331298828125,NA,1997, 6,Jassa marmorata,102433,0,102433,12.708999633789062,12.387491226196289
-122.47366,37.83187,NA,  NA,"NA",Jassa marmorata,102433,0,102433,13.326000213623047,12.51602554321289
9.9001,53.5364,NA,2017,10,Jassa marmorata,102433,0,102433,NA,NA
9.0122,88.9938,0,1991, 9,Jassa marmorata,102433,0,102433,NA,-0.9490600228309631
-71.1100006104,41.7900009155,1.3,2001, 7,Jassa marmorata,102433,1.3,102433,NA,NA
-70.5159988403,41.5180015564,2.4,1990, 8,Jassa marmorata,102433,2.4,102433,11.807999610900879,11.803722381591797
2.2199,51.91617,50.5,2008, 8,Jassa marmorata,102433,50.5,102433,12.156000137329102,10.471590042114258
3.97887,43.55465,NA,2008, 4,Jassa marmorata,102433,0,102433,16.43000030517578,15.989837646484375
3.634215,51.43744,NA,  NA,"NA",Jassa marmorata,102433,0,102433,12.303000450134277,12.219603538513184
-70.8300018311,41.3499984741,NA,  NA,"NA",Jassa marmorata,102433,0,102433,11.383000373840332,11.016846656799316
-2.3423,36.87557,1.5,  NA,"NA",Jassa marmorata,102433,1.5,102433,NA,NA
-74.1019973755,39.9430007935,2.5,1990, 9,Jassa marmorata,102433,2.5,102433,12.711999893188477,14.115004539489746
18.4165992737,-33.9165992737,NA,1918, 5,Jassa marmorata,102433,0,102433,16.187000274658203,17.216880798339844
-5.675684,56.87249,NA,1989, 5,Jassa marmorata,102433,0,102433,NA,NA
14.84731,37.47169,3,1990, 7,Jassa marmorata,102433,3,102433,NA,NA
144.677505493,88.7805023193,1018,1991, 9,Jassa marmorata,102433,1018,102433,NA,0.01394800003618002
-120.8549,35.36438,NA,  NA,"NA",Jassa marmorata,102433,0,102433,13.300999641418457,13.81305980682373
2.75,51.166664123535156,NA,1996, 9,Jassa marmorata,102433,0,102433,12.984000205993652,12.40446662902832
44.3053016663,85.4396972656,4005,1991, 8,Jassa marmorata,102433,4005,102433,NA,-0.9448040127754211
-71.3011703491,41.6824798584,NA,2000, 8,Jassa marmorata,102433,0,102433,12.22700023651123,12.413734436035156
-67.0220108032,44.8907012939,NA,2005, 8,Jassa marmorata,102433,0,102433,8.46399974822998,8.514484405517578
68.5361,87.2566,0,1991, 8,Jassa marmorata,102433,0,102433,NA,-0.9376360177993774
9.123639,39.203389,7.8,2012,02,Jassa marmorata,102433,7.8,102433,18.966999053955078,18.598955154418945
-69.6408233643,43.844379425,NA,2007, 7,Jassa marmorata,102433,0,102433,9.371999740600586,8.96927261352539
-93.0898971558,29.7485084534,15,  NA,"NA",Jassa marmorata,102433,15,102433,23.45400047302246,23.64727210998535
3.299999952316284,51.349998474121094,NA,1997, 7,Jassa marmorata,102433,0,102433,NA,NA
9.85649967194,88.2602996826,4411,1991, 9,Jassa marmorata,102433,4411,102433,NA,-0.9490020275115967
91.6865005493,87.484703064,4427,1991, 8,Jassa marmorata,102433,4427,102433,NA,-0.946727991104126
-5.76167,54.7175,NA,2012, 9,Jassa marmorata,102433,0,102433,10.49899959564209,10.904500007629395
-73.8000030518,40.3499984741,44,1968, 8,Jassa marmorata,102433,44,102433,13.456999778747559,12.20424747467041
-74,40.666668,0,2003, 4,Jassa marmorata,102433,0,102433,NA,NA
-70.8399963379,41.3600006104,3.04,1904, 8,Jassa marmorata,102433,3.04,102433,11.383000373840332,11.016846656799316
7.55649995804,88.9942016602,4347,1991, 9,Jassa marmorata,102433,4347,102433,NA,-0.9490650296211243
145.232,-38.332,NA,  NA,"NA",Jassa marmorata,102433,0,102433,16.23200035095215,15.614969253540039
-122.97325,38.27193,NA,  NA,"NA",Jassa marmorata,102433,0,102433,12.484000205993652,12.40553092956543
151.21,-33.86166,NA,  NA,"NA",Jassa marmorata,102433,0,102433,19.63800048828125,20.93762969970703
22,39,0.5,1976, 4,Jassa marmorata,102433,0.5,102433,NA,NA
-70.672027,41.524289,NA,  NA,"NA",Jassa marmorata,102433,0,102433,11.609999656677246,11.926885604858398
9.89902,53.53655,NA,2017, 7,Jassa marmorata,102433,0,102433,NA,NA
-67.0555366,44.9095235,NA,  NA,"NA",Jassa marmorata,102433,0,102433,8.46399974822998,8.514484405517578
9.89987,53.53648,NA,2017, 7,Jassa marmorata,102433,0,102433,NA,NA
11.097733,54.036117,NA,2010,11,Jassa marmorata,102433,0,102433,10.557999610900879,10.05341625213623
9.95632,53.48637,NA,2017, 7,Jassa marmorata,102433,0,102433,NA,NA
-122.8835,38.14667,NA,  NA,"NA",Jassa marmorata,102433,0,102433,NA,NA
-5.47347,56.55016,18,2007, 6,Jassa marmorata,102433,18,102433,11.04699993133545,9.76711654663086
-5.0711667,55.7553333,NA,  NA,"NA",Jassa marmorata,102433,0,102433,10.928999900817871,9.526653289794922
14.84731,37.47169,3,1990, 7,Jassa marmorata,102433,3,102433,NA,NA
37.8666000366,-46.8833007812,15,1982, 9,Jassa marmorata,102433,15,102433,5.7210001945495605,4.9551191329956055
14.84731,37.47169,3,1990, 7,Jassa marmorata,102433,3,102433,NA,NA
-87.8837127686,21.5704536438,15,  NA,"NA",Jassa marmorata,102433,15,102433,26.259000778198242,26.489721298217773
2.6500000953674316,51.133331298828125,NA,1996, 9,Jassa marmorata,102433,0,102433,12.708999633789062,12.387491226196289
-5.76167,54.7175,NA,2012, 9,Jassa marmorata,102433,0,102433,10.49899959564209,10.904500007629395
22,39,2.5,  NA,"NA",Jassa marmorata,102433,2.5,102433,NA,NA
144.166,87.5293,0,1991, 8,Jassa marmorata,102433,0,102433,NA,0.015970999374985695
-3.867799997,48.65449905,NA,2016, 3,Jassa marmorata,102433,0,102433,12.947999954223633,13.096841812133789
0.7274329,51.39925,4,1993, 8,Jassa marmorata,102433,4,102433,12.300000190734863,12.36448860168457
122,37.67,NA,  NA,"NA",Jassa marmorata,102433,0,102433,13.734000205993652,11.7283353805542
-70.9599990845,42.3472213745,NA,2000, 8,Jassa marmorata,102433,0,102433,10.116999626159668,11.0643310546875
-70.9599990845,41.4000015259,8.685,1904, 8,Jassa marmorata,102433,8.685,102433,11.663000106811523,11.530694961547852
3.75,51.68,NA,  NA,"NA",Jassa marmorata,102433,0,102433,11.602999687194824,12.157439231872559
-122.4086,37.81079,NA,  NA,"NA",Jassa marmorata,102433,0,102433,13.91100025177002,12.610156059265137
2.75,51.166664123535156,NA,1997, 5,Jassa marmorata,102433,0,102433,12.984000205993652,12.40446662902832
3.8,51.68333,NA,  NA,"NA",Jassa marmorata,102433,0,102433,11.515000343322754,12.136910438537598
108.148696899,87.7795028687,4364,1991, 8,Jassa marmorata,102433,4364,102433,NA,-0.9459199905395508
9.11550045013,85.9507980347,3958,  NA,"NA",Jassa marmorata,102433,3958,102433,NA,-0.9473749995231628
-69.5811233521,43.9350814819,NA,2007, 7,Jassa marmorata,102433,0,102433,8.701000213623047,9.9071197509765625
-71.0497207642,42.357219696,NA,2000, 8,Jassa marmorata,102433,0,102433,10.460000038146973,11.167073249816895
1.78442,51.99533,26.5,2008, 8,Jassa marmorata,102433,26.5,102433,11.9350004196167,11.96031379699707
-70.8399963379,41.3499984741,NA,1904, 8,Jassa marmorata,102433,0,102433,11.383000373840332,11.016846656799316
-5.748326,54.71633,NA,2016, 5,Jassa marmorata,102433,0,102433,10.49899959564209,10.904500007629395
-70.881652832,42.5215988159,NA,2007, 7,Jassa marmorata,102433,0,102433,10.32699966430664,10.960347175598145
-82.887260437,23.0251464844,15,  NA,"NA",Jassa marmorata,102433,15,102433,27.66200065612793,13.060373306274414
25.6166992188,-33.9500007629,NA,1936,"NA",Jassa marmorata,102433,0,102433,19.618000030517578,20.554197311401367
3.299999952316284,51.349998474121094,NA,1997, 5,Jassa marmorata,102433,0,102433,NA,NA
-73.3799972534,41.0499992371,10.7,1994, 8,Jassa marmorata,102433,10.7,102433,12.887999534606934,12.613369941711426
-71.2565765381,41.6498374939,NA,2000, 8,Jassa marmorata,102433,0,102433,12.22700023651123,12.413734436035156
-70.8000030518,41.4399986267,NA,1904, 7,Jassa marmorata,102433,0,102433,11.468999862670898,11.979235649108887
-15.40789923,28.1370907,NA,2014, 9,Jassa marmorata,102433,0,102433,21.260000228881836,21.021656036376953
2.75,51.166664123535156,NA,1996, 6,Jassa marmorata,102433,0,102433,12.984000205993652,12.40446662902832
9.9001,53.5364,NA,2017,10,Jassa marmorata,102433,0,102433,NA,NA
9.89902,53.53655,NA,2017, 7,Jassa marmorata,102433,0,102433,NA,NA
14.84731,37.47169,3,1990, 7,Jassa marmorata,102433,3,102433,NA,NA
-70.8000030518,41.4500007629,6.4,1904, 7,Jassa marmorata,102433,6.4,102433,11.468999862670898,11.979235649108887
-122.44577,37.89063,NA,  NA,"NA",Jassa marmorata,102433,0,102433,14.354000091552734,12.577213287353516
-3.632289,54.50399,NA,1991, 7,Jassa marmorata,102433,0,102433,11.321999549865723,11.107756614685059
-70.2431411743,43.6623001099,NA,2003, 8,Jassa marmorata,102433,0,102433,NA,NA
14.3822002411,85.1060028076,1083,1991, 9,Jassa marmorata,102433,1083,102433,NA,-0.9483919739723206
1.615055,50.77295,NA,  NA,"NA",Jassa marmorata,102433,0,102433,12.189000129699707,12.517813682556152
15.54969,38.19327,1,1990, 7,Jassa marmorata,102433,1,102433,19.18000030517578,14.352108001708984
-1.10333,44.6775,NA,2011, 4,Jassa marmorata,102433,0,102433,15.442999839782715,16.0716552734375
9.123639,39.203389,7.8,2012,02,Jassa marmorata,102433,7.8,102433,18.966999053955078,18.598955154418945
-3.8805556,48.8027778,NA,2016, 9,Jassa marmorata,102433,0,102433,12.89900016784668,12.116626739501953
-70.9499969482,41.4099998474,0,  NA,"NA",Jassa marmorata,102433,0,102433,11.663000106811523,11.530694961547852
-70.7730026245,41.3359985352,6.6,1993, 8,Jassa marmorata,102433,6.6,102433,11.437999725341797,12.009757995605469
14.84731,37.47169,3,1990, 7,Jassa marmorata,102433,3,102433,NA,NA
-71.0350036621,42.3432502747,NA,2000, 8,Jassa marmorata,102433,0,102433,10.550999641418457,11.275287628173828
90,90,4273,1991, 9,Jassa marmorata,102433,4273,102433,NA,-0.9468140006065369
126.339996338,36.25,NA,2007, 5,Jassa marmorata,102433,0,102433,14.657999992370605,13.768553733825684
10.1247,83.0453,0,1991, 9,Jassa marmorata,102433,0,102433,-0.7680000066757202,-0.9461950063705444
-122.32557,37.86001,NA,  NA,"NA",Jassa marmorata,102433,0,102433,14.555000305175781,12.56352424621582
-70.8399963379,41.3499984741,NA,1904, 8,Jassa marmorata,102433,0,102433,11.383000373840332,11.016846656799316
-94.1317977905,18.211057663,15,  NA,"NA",Jassa marmorata,102433,15,102433,28.29400062561035,27.011804580688477
11.75,-17.25,NA,1969, 9,Jassa marmorata,102433,0,102433,NA,NA
59.7587,86.8556,0,1991, 8,Jassa marmorata,102433,0,102433,NA,-0.9479010105133057
1.86983,52.14933,30.5,2008, 8,Jassa marmorata,102433,30.5,102433,11.821000099182129,11.913054466247559
9.95632,53.48637,NA,2017, 7,Jassa marmorata,102433,0,102433,NA,NA
15.6723003387,82.0236968994,2531,1991, 9,Jassa marmorata,102433,2531,102433,-0.7829999923706055,-0.8975080251693726
134.895202637,88.0360031128,1388,1991, 8,Jassa marmorata,102433,1388,102433,NA,-0.1146790012717247
-5.76167,54.7175,NA,2012, 9,Jassa marmorata,102433,0,102433,10.49899959564209,10.904500007629395
-75.4800033569,39.7200012207,4,1997, 9,Jassa marmorata,102433,4,102433,NA,NA
15.54969,38.19327,1,1990, 7,Jassa marmorata,102433,1,102433,19.18000030517578,14.352108001708984
4,51.45,NA,  NA,"NA",Jassa marmorata,102433,0,102433,11.942000389099121,12.124064445495605
-74,40.666668,0,2003, 4,Jassa marmorata,102433,0,102433,NA,NA
-5.76167,54.7175,NA,2012, 9,Jassa marmorata,102433,0,102433,10.49899959564209,10.904500007629395
-3.892499924,48.72367096,22,2015, 6,Jassa marmorata,102433,22,102433,12.947999954223633,13.096841812133789
14.84731,37.47169,3,1990, 7,Jassa marmorata,102433,3,102433,NA,NA
-69.1020889282,44.104839325,NA,2007, 7,Jassa marmorata,102433,0,102433,NA,NA
-70.8399963379,41.3499984741,7.540000000000001,1904, 8,Jassa marmorata,102433,7.540000000000001,102433,11.383000373840332,11.016846656799316
-66.9136,45.003611,10,2007, 8,Jassa marmorata,102433,10,102433,7.947999954223633,7.998118877410889
-71.3232269287,41.4900817871,NA,2003, 8,Jassa marmorata,102433,0,102433,11.65999984741211,12.421276092529297
-71.0497207642,42.357219696,NA,2007, 7,Jassa marmorata,102433,0,102433,10.460000038146973,11.167073249816895
29.993,81.7532,0,1991, 8,Jassa marmorata,102433,0,102433,-0.8460000157356262,-0.9293580055236816
2.9000000953674316,51.15999984741211,NA,1996, 4,Jassa marmorata,102433,0,102433,NA,NA
-70.6672668457,41.5224685669,NA,2003, 8,Jassa marmorata,102433,0,102433,11.751999855041504,11.998616218566895
-73.7170028687,40.8300018311,2.5,1992, 8,Jassa marmorata,102433,2.5,102433,12.706999778747559,13.715353012084961
-72.1669998169,41.1829986572,6,1972, 8,Jassa marmorata,102433,6,102433,11.883000373840332,11.044588088989258
103.681503296,87.5820007324,4413,1991, 8,Jassa marmorata,102433,4413,102433,NA,-0.9461119771003723
7.887592018991,54.156736444011,NA,2006, 6,Jassa marmorata,102433,0,102433,11.005000114440918,10.965542793273926
2.704457650448,51.464826480845,NA,  NA,"NA",Jassa marmorata,102433,0,102433,12.218999862670898,12.215728759765625
-6.89561,58.20574,31,2007, 5,Jassa marmorata,102433,31,102433,9.430999755859375,10.67376708984375
-122.40601,37.80852,NA,  NA,"NA",Jassa marmorata,102433,0,102433,13.91100025177002,12.610156059265137
-71.3963165283,41.4946212769,NA,2000, 8,Jassa marmorata,102433,0,102433,11.432999610900879,12.645008087158203
-70.2099990845,43.6949996948,7,2001, 8,Jassa marmorata,102433,7,102433,9.395999908447266,10.346501350402832
