decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-69.7835,41.766167,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,10.657999992370605,7.840726852416992
-68.05,44.17,NA,1985, 4,Ulvaria subbifurcata,159821,0,159821,8.14900016784668,6.456120014190674
-59.26,48.96,NA,1980, 2,Ulvaria subbifurcata,159821,0,159821,5.936999797821045,2.4442689418792725
-66.1135,44.557667,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.8429999351501465,6.361065864562988
-54.31,46.68,64.5,1999, 4,Ulvaria subbifurcata,159821,64.5,159821,6.334000110626221,2.167695999145508
-65.55,42.76667,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.612000465393066,11.950515747070312
-66.2186,44.641666,0,1986,11,Ulvaria subbifurcata,159821,0,159821,8.126999855041504,9.439544677734375
-51.33,48.53,175,1977, 5,Ulvaria subbifurcata,159821,175,159821,4.611999988555908,1.0017139911651611
-64.75,45.1667,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.565999984741211,5.905609130859375
-63.91667,47.88333,73,1987, 9,Ulvaria subbifurcata,159821,73,159821,6.36899995803833,1.985564947128296
-62.0499992371,44.8507995605,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.710000038146973,5.0281291007995605
-53.245,48.288334,50,2000, 7,Ulvaria subbifurcata,159821,50,159821,5.379000186920166,-0.13013499975204468
-63.0999984741,43.6500015259,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,9.1660003662109375,10.204303741455078
-66.99444,45.10583,13,2013, 7,Ulvaria subbifurcata,159821,13,159821,8.2220001220703125,8.492941856384277
-66.28333,41.95,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,10.234000205993652,9.26270866394043
-63.2000007629,43.1333007812,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,9.779000282287598,10.9735689163208
-66.9167,42.116665,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,10.288999557495117,7.424068927764893
-60.25,46.7167015076,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.2789998054504395,3.814018964767456
-64.9285964966,43.5391998291,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.251999855041504,7.248585224151611
-65.5192,42.469444,0,1978, 6,Ulvaria subbifurcata,159821,0,159821,9.04800033569336,9.815985679626465
-69.9,40.133333,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,13.460000038146973,14.853514671325684
-66.233,42.018667,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,10.11400032043457,9.7945404052734375
-59.4667015076,45.8166999817,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.057000160217285,5.091085910797119
-65.573833,45.060333,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.632999897003174,6.230597972869873
-65.0167007446,43.5,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.258000373840332,5.784270763397217
-62.4667,44.316666,0,1978, 6,Ulvaria subbifurcata,159821,0,159821,8.406999588012695,10.382538795471191
-66.99444,45.10583,13,2014, 6,Ulvaria subbifurcata,159821,13,159821,8.2220001220703125,8.492941856384277
-66.8,42.01667,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,10.197999954223633,7.650183200836182
-51.91,47.21,157,2001,11,Ulvaria subbifurcata,159821,157,159821,5.453999996185303,0.22028400003910065
-56.5,51.5,NA,1923, 8,Ulvaria subbifurcata,159821,0,159821,4.168000221252441,0.6771759986877441
-62.5133,43.466946,0,1980, 6,Ulvaria subbifurcata,159821,0,159821,9.7220001220703125,8.38314437866211
-51.5,45.75,NA,1980, 6,Ulvaria subbifurcata,159821,0,159821,7.184999942779541,2.7021470069885254
-67.103833,44.590333,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.732999801635742,6.341611862182617
-62.481667,43.543333,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,9.654999732971191,7.404572010040283
-66.4167022705,43.25,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.921999931335449,6.315670967102051
-66.99444,45.10583,8,2014, 7,Ulvaria subbifurcata,159821,8,159821,8.2220001220703125,8.492941856384277
-60.180833,46.417833,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.361999988555908,2.630873918533325
-63.77,43.11,NA,1994, 7,Ulvaria subbifurcata,159821,0,159821,9.038000106811523,10.581435203552246
-60.5,47.27,NA,1992, 9,Ulvaria subbifurcata,159821,0,159821,6.809999942779541,6.347521781921387
-66.25,43.25,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.817999839782715,6.693161964416504
-62.4042,44.543888,0,1980, 6,Ulvaria subbifurcata,159821,0,159821,8.062999725341797,9.112156867980957
-66.148333,44.6855,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.192000389099121,7.7114081382751465
-66.4833,43.916668,0,1978, 6,Ulvaria subbifurcata,159821,0,159821,7.74399995803833,6.419637203216553
-51.68,48.5,191,1997,12,Ulvaria subbifurcata,159821,191,159821,4.598999977111816,1.3105119466781616
-60.25,46.7167015076,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.2789998054504395,3.814018964767456
-66.3302993774,43.5125007629,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.892000198364258,6.5196990966796875
-67,44.933334,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.144000053405762,8.422691345214844
-62.9333000183,44.0666999817,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.942999839782715,10.619464874267578
-55.4,53.29,166,1999,11,Ulvaria subbifurcata,159821,166,159821,2.7990000247955322,0.8324779868125916
-63.256,48.53234,132.5,2008, 9,Ulvaria subbifurcata,159821,132.5,159821,5.797999858856201,4.4332499504089355
-66.92167,45.09389,0,2014, 7,Ulvaria subbifurcata,159821,0,159821,8.201000213623047,8.401200294494629
-60.456,45.3075,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.340000152587891,6.234973907470703
-62.0256,44.835278,0,1980, 6,Ulvaria subbifurcata,159821,0,159821,7.859000205993652,5.267796993255615
-65.647167,45.024667,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.699999809265137,6.378958225250244
-64.5,46.75,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.5960001945495605,5.238207817077637
-56.5,51.5,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,4.168000221252441,0.6771759986877441
-69.0447,44.132778,0,1997, 5,Ulvaria subbifurcata,159821,0,159821,8.961000442504883,7.119530200958252
-65.299,45.094,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.423999786376953,5.961083889007568
-66.3,43.31667,87,  NA,"NA",Ulvaria subbifurcata,159821,87,159821,7.817999839782715,6.693161964416504
-66.5,43.116665,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.090999603271484,7.907939910888672
-67.1133,45.056944,9.45,2007, 8,Ulvaria subbifurcata,159821,9.45,159821,8.190999984741211,7.874420166015625
-65.8517,42.845001,0,1984, 6,Ulvaria subbifurcata,159821,0,159821,8.335000038146973,11.0556001663208
-53.72,50.14,NA,1981,12,Ulvaria subbifurcata,159821,0,159821,4.064000129699707,1.5283459424972534
-59.4667,45.816666,0,1978, 7,Ulvaria subbifurcata,159821,0,159821,7.057000160217285,5.091085910797119
-63.743167,43.116667,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,9.038000106811523,10.581435203552246
-65.2,42.73,NA,1972, 4,Ulvaria subbifurcata,159821,0,159821,8.765999794006348,12.2990140914917
-61,45.1833000183,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.5879998207092285,4.258176803588867
-59.523333,46.593333,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,6.889999866485596,7.2269368171691895
-57.875,49.8333,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,5.822000026702881,5.0203680992126465
-62.771833,43.158833,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,10.104000091552734,10.709586143493652
-62.4124984741,44.5499992371,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.062999725341797,9.112156867980957
-66.128333,44.551833,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.8429999351501465,6.361065864562988
-64.4833,43.816666,0,1976, 8,Ulvaria subbifurcata,159821,0,159821,8.321999549865723,9.161978721618652
-70.05,42.61667,130,  NA,"NA",Ulvaria subbifurcata,159821,130,159821,10.758999824523926,9.506874084472656
-52.33,45.13,71,1996, 5,Ulvaria subbifurcata,159821,71,159821,7.906000137329102,3.6522350311279297
-59.7295,46.245667,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.21999979019165,2.881843090057373
-65.573833,45.060333,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.632999897003174,6.230597972869873
-70.9071832,42.419841,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,10.284000396728516,11.047431945800781
-63.1674995422,43.6899986267,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,9.1660003662109375,10.204303741455078
-64.67,42.97,NA,1980, 3,Ulvaria subbifurcata,159821,0,159821,8.824999809265137,8.15330982208252
-60,49,NA,1923, 8,Ulvaria subbifurcata,159821,0,159821,5.677999973297119,6.102644920349121
-70.7744865,42.5028744,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,10.159000396728516,10.897025108337402
-68.875,44.2099990845,NA,1997,"NA",Ulvaria subbifurcata,159821,0,159821,8.7779998779296875,7.635883808135986
-65.989,44.6495,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.682000160217285,6.9478230476379395
-68.5392255428422,44.1585751219209,26.60904,  NA,"NA",Ulvaria subbifurcata,159821,26.60904,159821,8.494999885559082,9.081155776977539
-62.4125,44.549999,0,1980, 6,Ulvaria subbifurcata,159821,0,159821,8.062999725341797,9.112156867980957
-65.58,42.78,NA,1980, 5,Ulvaria subbifurcata,159821,0,159821,8.612000465393066,11.950515747070312
-58.1500015259,45.9500007629,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.068999767303467,5.794527053833008
-60.949,59.801,252,2007,08,Ulvaria subbifurcata,159821,252,159821,0.7599999904632568,2.7546560764312744
-58.089106,49.132379,NA,1966,06,Ulvaria subbifurcata,159821,0,159821,5.349999904632568,6.122344970703125
-66.180667,41.906,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,10.225000381469727,10.008210182189941
-66.8511,44.208332,0,1982, 7,Ulvaria subbifurcata,159821,0,159821,8.571999549865723,10.502374649047852
-67.1900352531741,44.5457250577591,71.23176000000001,  NA,"NA",Ulvaria subbifurcata,159821,71.23176000000001,159821,7.793000221252441,6.4651031494140625
-64.6656036377,43.7486000061,65,  NA,"NA",Ulvaria subbifurcata,159821,65,159821,8.24899959564209,6.15183687210083
-66.892833,44.809,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.823999881744385,7.112829208374023
-70.48,42.48,NA,1979, 4,Ulvaria subbifurcata,159821,0,159821,10.699999809265137,6.528942108154297
-66.3303,43.512501,0,1985, 6,Ulvaria subbifurcata,159821,0,159821,7.892000198364258,6.5196990966796875
-69.001519,48.742352,11,2007, 7,Ulvaria subbifurcata,159821,11,159821,4.744999885559082,4.332121849060059
-65.88333,42.76667,97,  NA,"NA",Ulvaria subbifurcata,159821,97,159821,8.406999588012695,8.343497276306152
-66.6619,43.258057,0,1984, 5,Ulvaria subbifurcata,159821,0,159821,8.092000007629395,8.576489448547363
-65.97,42.03,NA,1976, 4,Ulvaria subbifurcata,159821,0,159821,9.9720001220703125,12.073152542114258
-59.829333,46.565667,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.10699987411499,2.69502592086792
-68.9531,44.17,0,1997, 5,Ulvaria subbifurcata,159821,0,159821,8.866999626159668,7.382205009460449
-60,49,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,5.677999973297119,6.102644920349121
-48.26,47.24,144.5,1977, 5,Ulvaria subbifurcata,159821,144.5,159821,5.630000114440918,1.176393985748291
-65.8392028809,42.5839004517,76,  NA,"NA",Ulvaria subbifurcata,159821,76,159821,8.70199966430664,8.649598121643066
-65.647167,45.024667,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.699999809265137,6.378958225250244
-53.16,47.548332,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,6.3460001945495605,0.33668801188468933
-66.30528,42.09898,94,  NA,"NA",Ulvaria subbifurcata,159821,94,159821,10.076000213623047,11.10246467590332
-63.4528007507,44.0057983398,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.442999839782715,10.327240943908691
-63.8333320618,50.25,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,4.348999977111816,5.239031791687012
-70.2,43.27,NA,1984, 2,Ulvaria subbifurcata,159821,0,159821,10.15999984741211,7.95843505859375
-66.02,44.68,NA,1986, 7,Ulvaria subbifurcata,159821,0,159821,7.682000160217285,6.9478230476379395
-59.869833,46.827333,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,6.982999801635742,4.927218914031982
-65.0136032104,43.4949989319,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.258000373840332,5.784270763397217
-66.6697006226,41.9928016663,72,  NA,"NA",Ulvaria subbifurcata,159821,72,159821,10.130000114440918,8.250580787658691
-65.689167,45.078333,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.546999931335449,6.352357864379883
-65.409667,44.935167,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.599999904632568,6.107728958129883
-58.5,46.216667,0,1980, 7,Ulvaria subbifurcata,159821,0,159821,6.84499979019165,5.781215190887451
-66.3217,43.750832,55,1983, 6,Ulvaria subbifurcata,159821,55,159821,7.716000080108643,6.446266174316406
-70.70544,42.86142,47,  NA,"NA",Ulvaria subbifurcata,159821,47,159821,10.27299976348877,7.193674087524414
-56.4167,51.7333,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,3.4709999561309814,3.057435989379883
-65.4736,43.257221,0,1982, 7,Ulvaria subbifurcata,159821,0,159821,8.159000396728516,6.0568718910217285
-66.837765,44.68731,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.20199966430664,8.039469718933105
-63.743167,43.116667,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,9.038000106811523,10.581435203552246
-65.409667,44.935167,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.599999904632568,6.107728958129883
-66.667333,43.829667,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.886000156402588,8.901083946228027
-60.1,46.583332,0,1980, 7,Ulvaria subbifurcata,159821,0,159821,7.289999961853027,4.890246868133545
-60.9166984558,44.0332984924,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.869999885559082,6.407626152038574
-67.0855,44.169333,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.619999885559082,9.390838623046875
-59.829833,45.7645,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.177999973297119,6.226898193359375
-66,42,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,9.9720001220703125,12.073152542114258
-63.743167,43.116667,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,9.038000106811523,10.581435203552246
-65.35,42.55,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.96500015258789,9.43637466430664
-62.3667,43.916668,0,1978, 6,Ulvaria subbifurcata,159821,0,159821,9.470000267028809,10.202858924865723
-66.4813995361,43.9169006348,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.74399995803833,6.419637203216553
-63.4500007629,43.3333015442,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,9.175999641418457,10.48231029510498
-70.53333,41.98333,33.5,  NA,"NA",Ulvaria subbifurcata,159821,33.5,159821,10.602999687194824,10.018182754516602
-65.432667,45.1685,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.293000221252441,6.093490123748779
-53.64,44.87,92,1979, 6,Ulvaria subbifurcata,159821,92,159821,8.47599983215332,5.237538814544678
-72.33333,40.85,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,12.32800006866455,11.90534496307373
-66.148333,44.6855,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.192000389099121,7.7114081382751465
-65.4833,42.742222,0,1982, 7,Ulvaria subbifurcata,159821,0,159821,8.633000373840332,12.095291137695312
-67.1133,45.056944,10.1,2007, 8,Ulvaria subbifurcata,159821,10.1,159821,8.190999984741211,7.874420166015625
-67.05194,45.05667,0,2014, 7,Ulvaria subbifurcata,159821,0,159821,8.190999984741211,7.874420166015625
-66.4966964722,43.1302986145,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.090999603271484,7.907939910888672
-64.6833,47.900002,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,6.992000102996826,6.638106822967529
-66.696167,42.1455,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,10.187000274658203,10.772621154785156
-70.38333,42.46667,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,10.727999687194824,6.788400173187256
-65.4832992554,42.1666984558,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,9.628999710083008,12.915555953979492
-63.9,48.4,NA,1988, 9,Ulvaria subbifurcata,159821,0,159821,5.820000171661377,3.0186939239501953
-66.0785,44.928,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.223999977111816,7.740622043609619
-59.901333,46.8465,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,6.982999801635742,4.927218914031982
-48.9,46.18,NA,1982,12,Ulvaria subbifurcata,159821,0,159821,6.929999828338623,2.2860798835754395
-69.75,41.63,NA,1983,10,Ulvaria subbifurcata,159821,0,159821,10.611000061035156,9.545357704162598
-70.37,42.95,NA,1989, 4,Ulvaria subbifurcata,159821,0,159821,10.425000190734863,9.53049373626709
-67.49925,45.12094,0,2013, 6,Ulvaria subbifurcata,159821,0,159821,NA,NA
-66.5,42.03,NA,1979, 4,Ulvaria subbifurcata,159821,0,159821,10.222999572753906,8.778858184814453
-63.0666999817,44.4667015076,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.9730000495910645,6.060804843902588
-65.9836,42.886112,0,1983, 6,Ulvaria subbifurcata,159821,0,159821,8.350000381469727,11.0476713180542
-65.3210983276,43.2524986267,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.265000343322754,6.770298957824707
-66.1735,41.937,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,10.206000328063965,9.665998458862305
-65.5925,45.14,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.4670000076293945,6.2175397872924805
-70.4,42.26667,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,10.579000473022461,6.85374116897583
-65.573833,45.060333,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.632999897003174,6.230597972869873
-65.4853,43.016945,0,1978, 8,Ulvaria subbifurcata,159821,0,159821,8.451000213623047,11.972513198852539
-59.5,47.5,NA,1923, 8,Ulvaria subbifurcata,159821,0,159821,6.307000160217285,5.581381797790527
-66.3217010498,43.7508010864,55,  NA,"NA",Ulvaria subbifurcata,159821,55,159821,7.716000080108643,6.446266174316406
-65.8178,43.044998,0,1985, 6,Ulvaria subbifurcata,159821,0,159821,8.16100025177002,8.535852432250977
-66.0156,42.592777,0,1983, 6,Ulvaria subbifurcata,159821,0,159821,8.637999534606934,8.127340316772461
-70.18,42.45,NA,1981, 5,Ulvaria subbifurcata,159821,0,159821,10.654999732971191,6.562808990478516
-60.2999992371,46.7167015076,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.2789998054504395,3.814018964767456
-66.571833,43.535167,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.20199966430664,9.017559051513672
-53.67,46.31,116.5,2001,11,Ulvaria subbifurcata,159821,116.5,159821,6.103000164031982,0.4411329925060272
-60.8875,44.0425,0,1980, 6,Ulvaria subbifurcata,159821,0,159821,8.869999885559082,6.407626152038574
-65.573833,45.060333,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.632999897003174,6.230597972869873
-70.0994751380757,43.7127500303557,26.974800000000002,  NA,"NA",Ulvaria subbifurcata,159821,26.974800000000002,159821,9.307000160217285,10.181586265563965
-66.92167,45.09389,0,2014, 6,Ulvaria subbifurcata,159821,0,159821,8.201000213623047,8.401200294494629
-60.25,46.716667,0,1978, 7,Ulvaria subbifurcata,159821,0,159821,7.2789998054504395,3.814018964767456
-61.011887,45.368067,NA,1901,08,Ulvaria subbifurcata,159821,0,159821,7.651000022888184,3.699444055557251
-60.2,44.116667,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.711999893188477,4.92777681350708
-65.080667,45.258667,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.514999866485596,5.849197864532471
-64.633833,42.951667,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.850000381469727,8.218011856079102
-64.6158,43.191666,0,1980, 6,Ulvaria subbifurcata,159821,0,159821,8.581000328063965,10.732832908630371
-65.8325843811,43.12383461,NA,1984, 5,Ulvaria subbifurcata,159821,0,159821,8.125,7.835015773773193
-64.4667,47.700001,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,6.690000057220459,4.237994194030762
-64.2,43.583332,0,1980, 9,Ulvaria subbifurcata,159821,0,159821,8.54800033569336,10.747275352478027
-65.1395,42.726,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.760000228881836,8.807085037231445
-67.9196102397583,44.2466300950504,71.96328,  NA,"NA",Ulvaria subbifurcata,159821,71.96328,159821,8.03499984741211,6.402041912078857
-65.647167,45.024667,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.699999809265137,6.378958225250244
-60.95,46.86667,123.5,1989, 9,Ulvaria subbifurcata,159821,123.5,159821,7.690000057220459,2.6245229244232178
-57.7000007629,51.4000015259,NA,1923, 7,Ulvaria subbifurcata,159821,0,159821,4.556000232696533,3.731200933456421
-66.5092010498,43.1366996765,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.090999603271484,7.907939910888672
-64.8833007812,45.1549987793,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.591000080108643,5.879117965698242
-63.0167,43.283333,0,1978, 5,Ulvaria subbifurcata,159821,0,159821,9.699000358581543,9.902027130126953
-63.5542,50.225,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,4.572000026702881,3.388355016708374
-65.9997024536,42.8777999878,145,  NA,"NA",Ulvaria subbifurcata,159821,145,159821,8.350000381469727,11.0476713180542
-66.0314,43.246387,40,1984, 5,Ulvaria subbifurcata,159821,40,159821,7.729000091552734,6.787799835205078
-63.4833,44.250278,0,1982, 8,Ulvaria subbifurcata,159821,0,159821,8.10099983215332,5.040828227996826
-62.25,45.87,NA,1985, 9,Ulvaria subbifurcata,159821,0,159821,8.116000175476074,5.284949779510498
-70.1,42.38,NA,1989,10,Ulvaria subbifurcata,159821,0,159821,10.734999656677246,6.806098937988281
-65.9953,43.245834,42,1984, 6,Ulvaria subbifurcata,159821,42,159821,7.757999897003174,7.273806095123291
-60.0999984741,46.5833015442,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.289999961853027,4.890246868133545
-65.8285980225,42.8506011963,95,  NA,"NA",Ulvaria subbifurcata,159821,95,159821,8.335000038146973,11.0556001663208
-65.900333,45.029333,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,7.864999771118164,7.07009220123291
-66.99444,45.10583,14,2013, 5,Ulvaria subbifurcata,159821,14,159821,8.2220001220703125,8.492941856384277
-51.72,45.73,72,1979, 6,Ulvaria subbifurcata,159821,72,159821,7.2779998779296875,2.6846230030059814
-65.9578018188,42.6453018188,NA,  NA,"NA",Ulvaria subbifurcata,159821,0,159821,8.637999534606934,8.127340316772461
-66,43.200001,0,1977, 8,Ulvaria subbifurcata,159821,0,159821,7.953000068664551,6.339005947113037
