decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-5.276892,51.7414,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-7.802556,55.2986,29.5,1993, 7,Catriona gymnota,141611,29.5,141611,11.355999946594238,11.344414710998535
-5.255134,51.7328,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-5.612544,54.40761,28,1983, 8,Catriona gymnota,141611,28,141611,10.725000381469727,11.020543098449707
-5.246144,51.7165,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-69.5811233521,43.9350814819,NA,2007, 7,Catriona gymnota,141611,0,141611,8.701000213623047,9.9071197509765625
-5.245784,51.7234,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-70.6262283325,41.7385787964,NA,2000, 8,Catriona gymnota,141611,0,141611,10.911999702453613,11.784921646118164
-5.262205,51.73,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-5.282085,51.7417,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-4.366388,52.22041,7.1999998,1995, 6,Catriona gymnota,141611,7.1999998,141611,12.199000358581543,11.807563781738281
-5.25677851626624,51.73452585848389,NA,1975, 6,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-5.477635,51.72972,NA,1988, 5,Catriona gymnota,141611,0,141611,11.815999984741211,10.526679992675781
-6.627276,52.10884,17.8500004,1994, 7,Catriona gymnota,141611,17.8500004,141611,11.708000183105469,11.425005912780762
-5.265751,51.7376,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
1.350423,52.92043,10.9000001,2018, 7,Catriona gymnota,141611,10.9000001,141611,11.163000106811523,11.040006637573242
-5.311679,51.7323,NA,1973, 1,Catriona gymnota,141611,0,141611,11.854999542236328,10.53059196472168
-5.31568,51.7367,NA,1973, 1,Catriona gymnota,141611,0,141611,11.854999542236328,10.53059196472168
-70.2308807373,43.6495780945,NA,2007, 7,Catriona gymnota,141611,0,141611,9.314000129699707,10.357259750366211
1.051305,52.96597,4.54999995,2012,10,Catriona gymnota,141611,4.54999995,141611,10.994000434875488,10.851234436035156
-5.302153,51.73158,NA,2018, 6,Catriona gymnota,141611,0,141611,11.854999542236328,10.53059196472168
-70.7277984619,43.0580406189,NA,2007, 7,Catriona gymnota,141611,0,141611,9.848999977111816,10.608766555786133
-5.475208129141639,51.730061941482745,NA,1988, 5,Catriona gymnota,141611,0,141611,11.815999984741211,10.526679992675781
3.75,51.41999816894531,NA,  NA,"NA",Catriona gymnota,141611,0,141611,12.48900032043457,12.19499683380127
-5.803778,56.69224,3.5,2015,10,Catriona gymnota,141611,3.5,141611,8.918999671936035,10.544227600097656
-5.310165,51.7425,NA,1973, 1,Catriona gymnota,141611,0,141611,11.854999542236328,10.53059196472168
-70.8179855347,42.8992156982,NA,2003, 8,Catriona gymnota,141611,0,141611,NA,NA
-5.260178,51.7276,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-5.230235,51.7381,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-5.53272,54.34146,NA,1976, 6,Catriona gymnota,141611,0,141611,10.614999771118164,11.075872421264648
1.542788,52.09008,0.5,2015, 9,Catriona gymnota,141611,0.5,141611,11.248000144958496,12.044180870056152
-70.2308807373,43.6495780945,NA,2003, 8,Catriona gymnota,141611,0,141611,9.314000129699707,10.357259750366211
-5.256906,51.7387,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-70.8179855347,42.8992156982,NA,2003, 8,Catriona gymnota,141611,0,141611,NA,NA
-6.35951,49.96755,NA,1980, 7,Catriona gymnota,141611,0,141611,12.378000259399414,12.620359420776367
-4.738951,50.30994,6.5,2018, 5,Catriona gymnota,141611,6.5,141611,12.666000366210938,12.664944648742676
-65.80601556,44.97985204,NA,  NA,"NA",Catriona gymnota,141611,0,141611,8.034000396728516,6.579347133636475
-5.288953,51.7429,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-71.0497207642,42.357219696,NA,2000, 8,Catriona gymnota,141611,0,141611,10.460000038146973,11.167073249816895
-4.283648,53.15572,NA,1992, 6,Catriona gymnota,141611,0,141611,NA,NA
-70.6807174683,42.61302948,NA,2000, 8,Catriona gymnota,141611,0,141611,9.95300006866455,10.930051803588867
2.5504000186920166,51.2494010925293,18,2005, 5,Catriona gymnota,141611,18,141611,12.376999855041504,12.357695579528809
-5.323479830090788,51.71556475035443,NA,2006, 6,Catriona gymnota,141611,0,141611,11.854999542236328,10.53059196472168
-71.0497207642,42.357219696,NA,2003, 8,Catriona gymnota,141611,0,141611,10.460000038146973,11.167073249816895
2.5504000186920166,51.2494010925293,18,2005, 5,Catriona gymnota,141611,18,141611,12.376999855041504,12.357695579528809
-5.302349,51.7297,NA,1973, 1,Catriona gymnota,141611,0,141611,11.854999542236328,10.53059196472168
1.574037,52.94967,27.6000004,2014, 6,Catriona gymnota,141611,27.6000004,141611,11.04800033569336,11.124273300170898
-9.971784,54.28381,4.849999905,1994, 8,Catriona gymnota,141611,4.849999905,141611,11.715999603271484,11.766040802001953
-6.282312,55.29948,4,1983, 6,Catriona gymnota,141611,4,141611,10.838000297546387,9.747699737548828
-5.264165,51.7377,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-5.301807,51.7469,NA,1973, 1,Catriona gymnota,141611,0,141611,11.854999542236328,10.53059196472168
-70.5023727417,41.771068573,NA,2000, 8,Catriona gymnota,141611,0,141611,10.730999946594238,10.707670211791992
-5.293163,51.7444,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-4.674451,53.27502,11.5,2014, 7,Catriona gymnota,141611,11.5,141611,11.447999954223633,10.955428123474121
1.526498,52.8955,21,2008, 6,Catriona gymnota,141611,21,141611,11.04800033569336,11.124273300170898
1.542742,52.09006,1.350000025,2015, 7,Catriona gymnota,141611,1.350000025,141611,11.248000144958496,12.044180870056152
-5.474450275775031,51.7201887668789,NA,1988, 5,Catriona gymnota,141611,0,141611,11.815999984741211,10.526679992675781
4.190674748471,53.615079272625,NA,  NA,"NA",Catriona gymnota,141611,0,141611,11.484999656677246,10.916772842407227
-5.299689990755674,51.74682104058509,NA,1989, 6,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-4.962163,51.55687,18.5,2013, 5,Catriona gymnota,141611,18.5,141611,12.088000297546387,11.030014038085938
1.36102,52.02148,1,2016, 8,Catriona gymnota,141611,1,141611,11.29800033569336,12.157479286193848
-5.255745,51.69737,12.5,2013, 7,Catriona gymnota,141611,12.5,141611,11.902000427246094,10.587653160095215
-5.276536,51.7405,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-5.311179,51.7328,NA,1973, 1,Catriona gymnota,141611,0,141611,11.854999542236328,10.53059196472168
-6.179974,55.29584,14.75,2007, 8,Catriona gymnota,141611,14.75,141611,10.819999694824219,10.23477840423584
1.615055,50.77295,NA,  NA,"NA",Catriona gymnota,141611,0,141611,12.189000129699707,12.517813682556152
-70.1052932739,43.8209381104,NA,2007, 7,Catriona gymnota,141611,0,141611,9.520000457763672,10.318364143371582
-70.2527999878,43.6793556213,NA,2007, 7,Catriona gymnota,141611,0,141611,NA,NA
-3.191664,58.845,11,2018,10,Catriona gymnota,141611,11,141611,9.85200023651123,9.288456916809082
-3.9861,48.7265,NA,1950,"NA",Catriona gymnota,141611,0,141611,12.982000350952148,13.060965538024902
-5.25629,51.7386,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-9.979872,53.83305,25.6499996,1995, 9,Catriona gymnota,141611,25.6499996,141611,11.748000144958496,11.756860733032227
1.052656,52.9675,7.349999905,2015, 7,Catriona gymnota,141611,7.349999905,141611,10.994000434875488,10.851234436035156
-5.313338,51.73933,NA,2006, 6,Catriona gymnota,141611,0,141611,11.854999542236328,10.53059196472168
-6.102478,56.78628,13,2012, 7,Catriona gymnota,141611,13,141611,10.850000381469727,9.915507316589355
2.704457650448,51.464826480845,NA,  NA,"NA",Catriona gymnota,141611,0,141611,12.218999862670898,12.215728759765625
-3.246926,58.93261,13.5,2018,10,Catriona gymnota,141611,13.5,141611,8.78600025177002,9.981095314025879
-5.25734,51.7391,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-5.573382,54.38928,NA,1977, 1,Catriona gymnota,141611,0,141611,10.614999771118164,11.075872421264648
-5.251727,51.738,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-5.255436,51.7384,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-5.301241,51.7304,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-4.831204,54.05482,11.5,2014, 8,Catriona gymnota,141611,11.5,141611,11.182000160217285,10.224316596984863
1.542785,52.09005,0.75,2016,11,Catriona gymnota,141611,0.75,141611,11.248000144958496,12.044180870056152
2.5504000186920166,51.2494010925293,18,2005, 5,Catriona gymnota,141611,18,141611,12.376999855041504,12.357695579528809
-5.251335,51.739,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-5.231199,51.7378,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-6.445692,49.87339,NA,1980, 7,Catriona gymnota,141611,0,141611,12.390000343322754,10.728777885437012
5.25,53.25,NA,  NA,"NA",Catriona gymnota,141611,0,141611,11.991000175476074,11.664661407470703
-5.246576,51.7383,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-4.884667,51.72943,11,2012, 9,Catriona gymnota,141611,11,141611,NA,NA
-5.255848,51.69739,18,2013, 7,Catriona gymnota,141611,18,141611,11.902000427246094,10.587653160095215
-5.282484,51.7422,NA,1973, 1,Catriona gymnota,141611,0,141611,11.937999725341797,11.090065002441406
-1.352682,54.80735,14.75,2018, 8,Catriona gymnota,141611,14.75,141611,10.281999588012695,10.277251243591309
-69.0612869263,44.2094802856,NA,2007, 7,Catriona gymnota,141611,0,141611,9.019000053405762,9.378337860107422
-6.397963,55.34402,32.5,2009, 6,Catriona gymnota,141611,32.5,141611,10.949999809265137,10.771781921386719
