decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-69.020643,48.695381,14.7,2009, 7,Ptilota serrata,144687,14.7,144687,4.922999858856201,4.18189811706543
-152.35925,57.7707,NA,  NA,"NA",Ptilota serrata,144687,0,144687,6.550000190734863,6.938003063201904
-69.012363,48.729966,12.8,2009, 7,Ptilota serrata,144687,12.8,144687,4.922999858856201,4.18189811706543
-147.383167,60.6145,NA,  NA,"NA",Ptilota serrata,144687,0,144687,8.404999732971191,7.32338809967041
-68.534978,49.00517,8.7,2009, 7,Ptilota serrata,144687,8.7,144687,5.330999851226807,3.2135040760040283
-68.544174,49.0053,7.4,2013, 7,Ptilota serrata,144687,7.4,144687,5.330999851226807,3.2135040760040283
-69.031083,48.676166,13.8,2011, 7,Ptilota serrata,144687,13.8,144687,4.922999858856201,4.18189811706543
-22.01666667,64.4,NA,1969,"NA",Ptilota serrata,144687,0,144687,6.784999847412109,7.396480083465576
-69.00375,48.706141,18.6,2017, 7,Ptilota serrata,144687,18.6,144687,4.922999858856201,4.18189811706543
-147.4075,60.3,NA,  NA,"NA",Ptilota serrata,144687,0,144687,8.543999671936035,6.284764766693115
-151.47695,59.539133,NA,  NA,"NA",Ptilota serrata,144687,0,144687,6.913000106811523,6.913212776184082
-147.728,60.484,NA,  NA,"NA",Ptilota serrata,144687,0,144687,8.010000228881836,5.994577884674072
-176.617433,51.886267,NA,  NA,"NA",Ptilota serrata,144687,0,144687,5.525000095367432,5.648258209228516
-147.4075,60.3,NA,  NA,"NA",Ptilota serrata,144687,0,144687,8.543999671936035,6.284764766693115
-65.80601556,44.97985204,NA,  NA,"NA",Ptilota serrata,144687,0,144687,8.034000396728516,6.579347133636475
-61.77962,47.27173,15,1966, 6,Ptilota serrata,144687,15,144687,7.144000053405762,6.799778938293457
-17.63333,65.98333,NA,  NA,"NA",Ptilota serrata,144687,0,144687,5.2230000495910645,4.87212610244751
-22,64.45,NA,1969,"NA",Ptilota serrata,144687,0,144687,6.784999847412109,7.396480083465576
-147.113,60.381167,NA,  NA,"NA",Ptilota serrata,144687,0,144687,6.796000003814697,8.081571578979492
-17.16667,66.2,NA,  NA,"NA",Ptilota serrata,144687,0,144687,5.541999816894531,3.6223719120025635
-14.25,64.65,NA,1968,"NA",Ptilota serrata,144687,0,144687,5.234000205993652,6.685094833374023
-69.030749,48.694333,10.2,2011, 7,Ptilota serrata,144687,10.2,144687,4.922999858856201,4.18189811706543
-69.021916,48.6997,15.4,2015, 7,Ptilota serrata,144687,15.4,144687,4.922999858856201,4.18189811706543
