decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-5.399178,56.533,NA,2018, 8,Modiolus modiolus,140467,0,140467,8.96399974822998,10.622808456420898
-65.9499969482,41.9000015259,108,1956, 8,Modiolus modiolus,140467,108,140467,10.118000030517578,12.580904960632324
-1.42712,43.67324,NA,2009, 4,Modiolus modiolus,140467,0,140467,16.607999801635742,15.523228645324707
-3.661271,53.40026,21,1998, 8,Modiolus modiolus,140467,21,140467,11.49899959564209,11.354255676269531
-1.275654,60.411894,NA,2000,"NA",Modiolus modiolus,140467,0,140467,9.399999618530273,9.843393325805664
-5.281549,56.54758,NA,2018, 8,Modiolus modiolus,140467,0,140467,9.213000297546387,10.321294784545898
2.54163832532,51.0982621054,NA,1977, 9,Modiolus modiolus,140467,0,140467,NA,NA
-5.117998,54.589,NA,2008, 5,Modiolus modiolus,140467,0,140467,11.026000022888184,9.860013008117676
-1.318955,60.16432,NA,1987, 8,Modiolus modiolus,140467,0,140467,9.645999908447266,9.127716064453125
-5.519045930726461,57.2696528727734,NA,2004, 6,Modiolus modiolus,140467,0,140467,NA,NA
-66.0144,45.048611,91,1998, 5,Modiolus modiolus,140467,91,140467,7.993000030517578,6.819451808929443
-68.526275,49.005033,10.2,2019, 8,Modiolus modiolus,140467,10.2,140467,5.330999851226807,3.2135040760040283
-5.268843,56.54631,NA,2018, 8,Modiolus modiolus,140467,0,140467,9.213000297546387,10.321294784545898
-1.318769,60.1733,NA,1986, 8,Modiolus modiolus,140467,0,140467,9.234999656677246,9.517936706542969
11.7213,56.1854,8.7,2012, 6,Modiolus modiolus,140467,8.7,140467,10.321000099182129,9.654707908630371
8.57697486877441,58.3197226762611,4,  NA,"NA",Modiolus modiolus,140467,4,140467,10.475000381469727,7.305459022521973
-5.33598,56.61769,12.5,2019, 8,Modiolus modiolus,140467,12.5,140467,10.699999809265137,10.437994956970215
-68.983001709,40.8670005798,79,1968, 8,Modiolus modiolus,140467,79,140467,11.347999572753906,10.294660568237305
12.79358,55.87023,5.6,2016, 6,Modiolus modiolus,140467,5.6,140467,9.710000038146973,9.787859916687012
-1.436902,60.32649,15.5,1986, 8,Modiolus modiolus,140467,15.5,140467,8.824000358581543,9.791593551635742
-4.641485513646959,52.94792945774888,NA,2008, 5,Modiolus modiolus,140467,0,140467,NA,NA
-4.77765,56.19149,10,2003,11,Modiolus modiolus,140467,10,140467,NA,NA
-5.244868,56.67499,11.5,2004, 8,Modiolus modiolus,140467,11.5,140467,9.164999961853027,10.017969131469727
-5.552537,57.35784,13.6999998,2009, 3,Modiolus modiolus,140467,13.6999998,140467,8.956999778747559,10.372062683105469
-70.6200027466,41.4799995422,NA,1904, 7,Modiolus modiolus,140467,0,140467,11.751999855041504,11.998616218566895
-1.238348,60.50135,NA,2001, 2,Modiolus modiolus,140467,0,140467,9.5970001220703125,9.815901756286621
-5.145923,56.68292,17.5,1990, 4,Modiolus modiolus,140467,17.5,140467,NA,NA
-4.97187,53.53466,NA,2013, 4,Modiolus modiolus,140467,0,140467,11.39799976348877,9.775947570800781
-5.396169,56.53591,NA,2018, 8,Modiolus modiolus,140467,0,140467,8.96399974822998,10.622808456420898
-9.95102,52.2941,13,2017, 8,Modiolus modiolus,140467,13,140467,12.1850004196167,12.10567569732666
-6.054696,53.21478,NA,1998, 8,Modiolus modiolus,140467,0,140467,11.435999870300293,11.126323699951172
-5.144971,56.67876,14.3999996,2018, 2,Modiolus modiolus,140467,14.3999996,140467,NA,NA
-5.274465,52.36322,NA,2005, 8,Modiolus modiolus,140467,0,140467,11.82699966430664,9.954573631286621
-70.7600021362,41.4199981689,NA,1903, 8,Modiolus modiolus,140467,0,140467,11.468999862670898,11.979235649108887
-5.757346,54.86208,29.3999996,2010, 1,Modiolus modiolus,140467,29.3999996,140467,10.821999549865723,10.865571975708008
-4.23,52.51,0,2007, 4,Modiolus modiolus,140467,0,140467,12.064000129699707,11.859012603759766
-1.198214,60.23907,24.5,1986, 8,Modiolus modiolus,140467,24.5,140467,9.437999725341797,9.751729011535645
-70.6800003052,41.4599990845,9.14,1903, 8,Modiolus modiolus,140467,9.14,140467,11.53600025177002,11.987228393554688
-5.157458,51.9487,NA,1996, 3,Modiolus modiolus,140467,0,140467,11.833999633789062,11.010074615478516
-3.997663,57.85133,NA,2004, 7,Modiolus modiolus,140467,0,140467,10.12600040435791,9.940184593200684
11.5309,56.756133,NA,2012, 5,Modiolus modiolus,140467,0,140467,10.305000305175781,10.035835266113281
8.59336,58.32887,7,1970, 8,Modiolus modiolus,140467,7,140467,10.475000381469727,7.305459022521973
124,36.5,NA,  NA,"NA",Modiolus modiolus,140467,0,140467,15.055999755859375,9.779704093933105
10.723,56.5594,10.6,1994, 5,Modiolus modiolus,140467,10.6,140467,10.232999801635742,10.054929733276367
-5.713629,57.27312,NA,2004, 6,Modiolus modiolus,140467,0,140467,9.907999992370605,10.29837417602539
10.5099,55.7931,14,1986, 8,Modiolus modiolus,140467,14,140467,9.928000450134277,9.969820976257324
-4.795277,54.08921,NA,1994, 8,Modiolus modiolus,140467,0,140467,11.406000137329102,10.944886207580566
-5.285341,56.0545,12.5,2009, 1,Modiolus modiolus,140467,12.5,140467,9.048999786376953,10.72564697265625
10.5717,55.8951,12,1986, 8,Modiolus modiolus,140467,12,140467,10.074000358581543,10.151236534118652
-60.21284,46.17293,NA,1995,12,Modiolus modiolus,140467,0,140467,7.690999984741211,7.380482196807861
-131.399993896,52.4900016785,65,1998,"NA",Modiolus modiolus,140467,65,140467,10.201000213623047,9.982873916625977
-5.117017,55.89529,10.5,1989, 6,Modiolus modiolus,140467,10.5,140467,10.413999557495117,10.597143173217773
-3.150029,58.887,39,2017,10,Modiolus modiolus,140467,39,140467,9.565999984741211,9.968925476074219
9.238333,56.657167,NA,2012, 5,Modiolus modiolus,140467,0,140467,10.359000205993652,10.51759147644043
-6.4586,57.0383,0,2011, 6,Modiolus modiolus,140467,0,140467,10.95300006866455,9.708073616027832
10.2462,56.1149,14,2006,11,Modiolus modiolus,140467,14,140467,10.331999778747559,10.072528839111328
-1.10027,50.44988,28,2002, 7,Modiolus modiolus,140467,28,140467,12.470000267028809,12.083730697631836
-70.6500015259,41.4799995422,NA,1904, 9,Modiolus modiolus,140467,0,140467,11.751999855041504,11.998616218566895
11.804983,58.106983,NA,2011, 5,Modiolus modiolus,140467,0,140467,9.836999893188477,10.130252838134766
-3.118001,59.010980000000004,NA,1984, 1,Modiolus modiolus,140467,0,140467,9.442999839782715,9.991116523742676
10.9784,56.4391,15.7,1993, 5,Modiolus modiolus,140467,15.7,140467,10.345000267028809,10.071833610534668
-4.398332,54.02335,NA,1998, 9,Modiolus modiolus,140467,0,140467,11.265999794006348,10.712691307067871
-5.607981,54.50952,NA,1972, 1,Modiolus modiolus,140467,0,140467,10.734999656677246,11.007487297058105
-72.983001709,39.3330001831,79,1980,12,Modiolus modiolus,140467,79,140467,14.618000030517578,17.033231735229492
-5.99026,53.48031766,9,2016, 2,Modiolus modiolus,140467,9,140467,11.465999603271484,11.054298400878906
-4.595639,54.007946,NA,1998, 9,Modiolus modiolus,140467,0,140467,11.166999816894531,10.720727920532227
-5.291353,56.04776,11.5,2018,12,Modiolus modiolus,140467,11.5,140467,9.383999824523926,10.712613105773926
10.2432,56.1507,12,1988,11,Modiolus modiolus,140467,12,140467,10.33899974822998,10.061667442321777
-6.524285,56.6082,NA,1983, 6,Modiolus modiolus,140467,0,140467,10.887999534606934,9.772150993347168
-4.358003,51.3605,NA,2003, 7,Modiolus modiolus,140467,0,140467,12.293000221252441,11.527010917663574
-5.334397,56.63227,18.1000004,2017, 4,Modiolus modiolus,140467,18.1000004,140467,10.699999809265137,10.437994956970215
-5.612711,54.47594,NA,1975, 7,Modiolus modiolus,140467,0,140467,10.734999656677246,11.007487297058105
3.40722,52.1033,31.3,1997,"NA",Modiolus modiolus,140467,31.3,140467,11.97599983215332,11.802720069885254
-6.184329,54.076,NA,2011,10,Modiolus modiolus,140467,0,140467,10.144000053405762,11.264711380004883
-5.281031,56.54723,NA,2018, 8,Modiolus modiolus,140467,0,140467,9.213000297546387,10.321294784545898
-5.718235,57.27517,NA,2012, 8,Modiolus modiolus,140467,0,140467,9.907999992370605,10.29837417602539
0.62346,53.27783,20,2002, 9,Modiolus modiolus,140467,20,140467,11.057999610900879,10.564276695251465
10.6065,55.9736,9.5,2005, 7,Modiolus modiolus,140467,9.5,140467,10.175999641418457,10.082308769226074
-1.322349,60.52439,22,1987, 7,Modiolus modiolus,140467,22,140467,NA,NA
-5.139441,55.9154,7.75,1989, 6,Modiolus modiolus,140467,7.75,140467,10.413999557495117,10.597143173217773
2.365,56.465,0,1986, 5,Modiolus modiolus,140467,0,140467,10.656999588012695,8.105711936950684
-5.145687,56.67775,7.75,2008, 7,Modiolus modiolus,140467,7.75,140467,NA,NA
-67.6169967651,40.4500007629,158,1977, 8,Modiolus modiolus,140467,158,140467,13.029000282287598,13.51337718963623
-66,43.016998291,119,1963, 8,Modiolus modiolus,140467,119,140467,8.220999717712402,11.121674537658691
11.0264,56.4424,16.7,1989, 5,Modiolus modiolus,140467,16.7,140467,10.333000183105469,9.83825397491455
-5.523515,55.3835,NA,1978, 2,Modiolus modiolus,140467,0,140467,10.932000160217285,10.662272453308105
9.9073,55.8578,3,1995, 5,Modiolus modiolus,140467,3,140467,NA,NA
-5.420002,54.4983,NA,2010, 9,Modiolus modiolus,140467,0,140467,10.951000213623047,10.488410949707031
-1.3482535717788222,60.363010909886675,NA,1999, 8,Modiolus modiolus,140467,0,140467,8.34000015258789,9.87120246887207
0.230489,52.936439,NA,1993, 5,Modiolus modiolus,140467,0,140467,11.49899959564209,10.912252426147461
10.1709,55.7375,14,1989,11,Modiolus modiolus,140467,14,140467,10.276000022888184,10.003387451171875
-5.294944,56.54833,NA,2018, 8,Modiolus modiolus,140467,0,140467,9.213000297546387,10.321294784545898
10.3999,56.1414,17.2,1993,10,Modiolus modiolus,140467,17.2,140467,10.312000274658203,10.096116065979004
-70.6069853693381,42.9450301629612,57.79008,  NA,"NA",Modiolus modiolus,140467,57.79008,140467,10.406999588012695,6.433200836181641
9.853533,56.6453,NA,2013,11,Modiolus modiolus,140467,0,140467,NA,NA
-1.349353,60.35842,16.5,1986, 8,Modiolus modiolus,140467,16.5,140467,8.34000015258789,9.87120246887207
-5.051271,58.38803,NA,1984, 7,Modiolus modiolus,140467,0,140467,10.015000343322754,10.37814712524414
-5.159463,53.30994,NA,2005, 8,Modiolus modiolus,140467,0,140467,11.612000465393066,9.949013710021973
-5.616825,54.42917,22.3999996,2008, 9,Modiolus modiolus,140467,22.3999996,140467,10.725000381469727,11.020543098449707
-1.505638,59.65371,97,2011, 8,Modiolus modiolus,140467,97,140467,9.732000350952148,8.295747756958008
-1.267514,60.44718,NA,1981, 7,Modiolus modiolus,140467,0,140467,9.399999618530273,9.843393325805664
-66.8397,45.03389,18,1994,12,Modiolus modiolus,140467,18,140467,8.149999618530273,8.418763160705566
-5.534817,57.36867,11.1999998,2010, 3,Modiolus modiolus,140467,11.1999998,140467,8.956999778747559,10.372062683105469
-4.778387,56.19284,NA,1978, 2,Modiolus modiolus,140467,0,140467,NA,NA
-5.591239,54.4336,17.1000004,2003, 8,Modiolus modiolus,140467,17.1000004,140467,11.166999816894531,11.029010772705078
-3.01969,58.45891,NA,2010,10,Modiolus modiolus,140467,0,140467,9.949999809265137,9.359835624694824
-5.38625,56.52232,NA,2017, 8,Modiolus modiolus,140467,0,140467,8.96399974822998,10.622808456420898
8.62847328186035,58.3382442457835,6,  NA,"NA",Modiolus modiolus,140467,6,140467,10.475000381469727,7.305459022521973
-5.9374666666666664,53.16376666666667,NA,2002, 7,Modiolus modiolus,140467,0,140467,11.406000137329102,10.65495777130127
-5.745504,54.86048,23.7000008,2010, 1,Modiolus modiolus,140467,23.7000008,140467,10.821999549865723,10.865571975708008
-4.688966,53.6476,NA,2013, 4,Modiolus modiolus,140467,0,140467,11.354999542236328,9.897089958190918
-5.268719,54.800771,NA,1977, 7,Modiolus modiolus,140467,0,140467,11.041000366210938,9.995587348937988
-5.602883,57.83638,NA,1990, 6,Modiolus modiolus,140467,0,140467,9.982999801635742,10.318368911743164
-70.9100036621,41.4300003052,NA,1905, 7,Modiolus modiolus,140467,0,140467,11.663000106811523,11.530694961547852
-5.753328,54.717,NA,2007, 9,Modiolus modiolus,140467,0,140467,10.49899959564209,10.904500007629395
-147.4075,60.3,NA,  NA,"NA",Modiolus modiolus,140467,0,140467,8.543999671936035,6.284764766693115
-4.905695,55.74972,3.8499999049999998,2019, 6,Modiolus modiolus,140467,3.8499999049999998,140467,9.369999885559082,10.649901390075684
-66.8167,45.049999,19,1994,12,Modiolus modiolus,140467,19,140467,8.064000129699707,8.288274765014648
-6.124926,55.012973,NA,2000, 5,Modiolus modiolus,140467,0,140467,NA,NA
-5.61821,54.41045,NA,1976, 5,Modiolus modiolus,140467,0,140467,10.725000381469727,11.020543098449707
-73.4066696167,38.71667099,78,1976,11,Modiolus modiolus,140467,78,140467,15.3149995803833,19.639358520507812
10.1053,55.7276,21,1989,11,Modiolus modiolus,140467,21,140467,10.329000473022461,10.022564888000488
-4.971912,51.69559,NA,1996, 5,Modiolus modiolus,140467,0,140467,11.295999526977539,12.233257293701172
-70.6100006104,41.4700012207,18.29,1904, 7,Modiolus modiolus,140467,18.29,140467,11.788000106811523,12.055002212524414
-1.632556,55.63065,10.25,2012, 4,Modiolus modiolus,140467,10.25,140467,9.904000282287598,9.719226837158203
-1.265348,60.47935,NA,2001, 2,Modiolus modiolus,140467,0,140467,9.399999618530273,9.843393325805664
-5.067749,55.50116,NA,2015, 7,Modiolus modiolus,140467,0,140467,11.243000030517578,10.119406700134277
-2.738384,59.14011,17,1997, 6,Modiolus modiolus,140467,17,140467,9.932000160217285,9.772989273071289
-66.8333,45.033333,14,1994, 9,Modiolus modiolus,140467,14,140467,8.149999618530273,8.418763160705566
-0.9440321,60.66702,NA,2012, 9,Modiolus modiolus,140467,0,140467,9.807000160217285,9.984000205993652
-3.135051,58.84714,26.5,2016,10,Modiolus modiolus,140467,26.5,140467,9.85200023651123,9.288456916809082
-70.8300018311,41.3699989319,NA,1903, 8,Modiolus modiolus,140467,0,140467,11.383000373840332,11.016846656799316
-4.776817,56.19097,17.0500002,2017,11,Modiolus modiolus,140467,17.0500002,140467,NA,NA
1.94555,52.03053,22.1,2014, 8,Modiolus modiolus,140467,22.1,140467,11.972000122070312,11.947299003601074
0.84116,53.185,16.97,  NA,"NA",Modiolus modiolus,140467,16.97,140467,10.878999710083008,10.906434059143066
-4.750124,52.84531,33,1997, 9,Modiolus modiolus,140467,33,140467,11.670000076293945,11.524702072143555
-5.836938978173,54.697194015607,5.1,2015,10,Modiolus modiolus,140467,5.1,140467,11.37600040435791,10.91989803314209
-5.509814,56.1868,6,1990, 9,Modiolus modiolus,140467,6,140467,NA,NA
-4.346829,54.40384,NA,2000, 6,Modiolus modiolus,140467,0,140467,11.133999824523926,11.090126991271973
-5.393921,56.53207,NA,2017, 8,Modiolus modiolus,140467,0,140467,8.96399974822998,10.622808456420898
-65.083833,45.244,NA,  NA,"NA",Modiolus modiolus,140467,0,140467,7.452000141143799,5.898853778839111
-5.3,52.17,0,2005, 8,Modiolus modiolus,140467,0,140467,11.90999984741211,10.082518577575684
-6.431735,58.10255,NA,1982, 3,Modiolus modiolus,140467,0,140467,10.737000465393066,10.526933670043945
-5.29488,56.54797,NA,2017, 8,Modiolus modiolus,140467,0,140467,9.213000297546387,10.321294784545898
-4.893979,55.94799,NA,1993, 4,Modiolus modiolus,140467,0,140467,10.604000091552734,10.132390022277832
-5.268797,56.54615,NA,2018, 8,Modiolus modiolus,140467,0,140467,9.213000297546387,10.321294784545898
2.65997423021,51.2927184697,NA,1977,10,Modiolus modiolus,140467,0,140467,12.338000297546387,12.29848575592041
-4.767011,55.98995,NA,1978, 2,Modiolus modiolus,140467,0,140467,9.062000274658203,10.77070140838623
-5.751153,56.69986,9.75,1995, 9,Modiolus modiolus,140467,9.75,140467,8.918999671936035,10.544227600097656
-70.6900024414,41.4300003052,NA,1904, 8,Modiolus modiolus,140467,0,140467,11.53600025177002,11.987228393554688
-70.5899963379,41.5,18.29,1905, 8,Modiolus modiolus,140467,18.29,140467,11.399999618530273,11.87672233581543
-5.088575,55.546,13.1999998,2014, 9,Modiolus modiolus,140467,13.1999998,140467,11.225000381469727,10.751603126525879
-5.275086,56.54549,11,2018, 9,Modiolus modiolus,140467,11,140467,9.213000297546387,10.321294784545898
-5.389101,56.52455,NA,2017, 8,Modiolus modiolus,140467,0,140467,8.96399974822998,10.622808456420898
-5.295904,56.54814,NA,2017, 8,Modiolus modiolus,140467,0,140467,9.213000297546387,10.321294784545898
0.6994581,51.42472,18,1993, 8,Modiolus modiolus,140467,18,140467,NA,NA
-5.055336,56.21084,5,2015, 3,Modiolus modiolus,140467,5,140467,9.640000343322754,10.732710838317871
-5.291106,56.54743,6.5500001900000004,2014, 1,Modiolus modiolus,140467,6.5500001900000004,140467,9.213000297546387,10.321294784545898
1.16449,53.46976,16.8,2009, 4,Modiolus modiolus,140467,16.8,140467,10.666000366210938,10.746707916259766
-4.3173,48.667,95,  NA,"NA",Modiolus modiolus,140467,95,140467,12.732999801635742,13.057969093322754
-5.457033,54.58262,NA,2016, 2,Modiolus modiolus,140467,0,140467,10.826000213623047,10.956418991088867
0.31632,53.43752,13,2014, 9,Modiolus modiolus,140467,13,140467,10.913000106811523,10.710741996765137
1.97819,52.80254,32,2011, 6,Modiolus modiolus,140467,32,140467,11.104999542236328,11.311177253723145
3.21,56.5275,66,  NA,"NA",Modiolus modiolus,140467,66,140467,10.598999977111816,8.542765617370605
-4.475455,54.12938,29,2013, 6,Modiolus modiolus,140467,29,140467,11.215999603271484,10.993605613708496
-5.615951,54.42835,NA,2009, 4,Modiolus modiolus,140467,0,140467,10.725000381469727,11.020543098449707
-5.793593,56.69597,13,1989, 6,Modiolus modiolus,140467,13,140467,8.918999671936035,10.544227600097656
-4.749994,56.1993,NA,2010, 8,Modiolus modiolus,140467,0,140467,NA,NA
-5.748326,54.71633,NA,2007, 9,Modiolus modiolus,140467,0,140467,10.49899959564209,10.904500007629395
-1.558135,60.19855,NA,1986, 8,Modiolus modiolus,140467,0,140467,9.071999549865723,9.103343963623047
-70.5800018311,41.5,10.97,1905, 8,Modiolus modiolus,140467,10.97,140467,11.399999618530273,11.87672233581543
-2.86666989326,56.0167007446,NA,  NA,"NA",Modiolus modiolus,140467,0,140467,10.142999649047852,9.915162086486816
-70.6800003052,41.5,16.46,1903, 7,Modiolus modiolus,140467,16.46,140467,11.609999656677246,11.926885604858398
-5.432331,52.16467,NA,2005, 8,Modiolus modiolus,140467,0,140467,11.883000373840332,9.980807304382324
-5.370421,56.0101,NA,2015, 8,Modiolus modiolus,140467,0,140467,9.770999908447266,10.697303771972656
8.6319,58.33738,25,1973, 7,Modiolus modiolus,140467,25,140467,10.475000381469727,7.305459022521973
-4.6486452805578535,52.94327354644542,NA,1998, 7,Modiolus modiolus,140467,0,140467,11.781999588012695,11.635832786560059
-5.423255,56.55334,NA,1989, 6,Modiolus modiolus,140467,0,140467,10.699999809265137,10.437994956970215
-4.171493,53.22138,NA,2004, 8,Modiolus modiolus,140467,0,140467,NA,NA
8.57697,58.31972,4,1973, 6,Modiolus modiolus,140467,4,140467,10.475000381469727,7.305459022521973
-5.585547,54.44886,NA,2018, 6,Modiolus modiolus,140467,0,140467,11.166999816894531,11.029010772705078
-70.88333,41.13333,NA,  NA,"NA",Modiolus modiolus,140467,0,140467,11.812000274658203,10.790067672729492
-4.774543,56.19318,14.1999998,2009, 3,Modiolus modiolus,140467,14.1999998,140467,NA,NA
-5.333301,55.5,NA,1981, 5,Modiolus modiolus,140467,0,140467,11.109999656677246,10.510704040527344
-6.03701,57.28305,NA,1980, 8,Modiolus modiolus,140467,0,140467,9.402000427246094,10.477462768554688
-1.607323,55.50905,NA,1987, 8,Modiolus modiolus,140467,0,140467,9.944999694824219,10.111899375915527
-153.388683,57.156683,NA,  NA,"NA",Modiolus modiolus,140467,0,140467,6.2270002365112305,6.993517875671387
-5.70635670353267,56.68787732263184,NA,2001, 8,Modiolus modiolus,140467,0,140467,9.135000228881836,10.616983413696289
-2.789971,58.92202,NA,1984, 1,Modiolus modiolus,140467,0,140467,9.79800033569336,9.908845901489258
-5.599982,54.45168,11.5,2007, 4,Modiolus modiolus,140467,11.5,140467,10.734999656677246,11.007487297058105
-67.7385,41.9365,NA,  NA,"NA",Modiolus modiolus,140467,0,140467,10.366999626159668,8.304508209228516
-2.042756,55.82271,12.5,1992, 7,Modiolus modiolus,140467,12.5,140467,10.199999809265137,9.616442680358887
-5.552648,54.48802,NA,1972, 1,Modiolus modiolus,140467,0,140467,11.166999816894531,11.029010772705078
-2.999418,59.12064,NA,2015, 6,Modiolus modiolus,140467,0,140467,9.600000381469727,9.983783721923828
10.1709,55.7375,14,1989,11,Modiolus modiolus,140467,14,140467,10.276000022888184,10.003387451171875
0.3127,53.64982,17.6,2004,12,Modiolus modiolus,140467,17.6,140467,10.378000259399414,10.38588809967041
-4.301161,51.374,NA,2003, 7,Modiolus modiolus,140467,0,140467,12.279999732971191,11.45229434967041
-5.649967,55.99166,NA,1984, 1,Modiolus modiolus,140467,0,140467,10.557999610900879,10.688929557800293
-5.62015,54.42368,NA,1999,12,Modiolus modiolus,140467,0,140467,10.725000381469727,11.020543098449707
10.3999,56.1414,17.2,1992,10,Modiolus modiolus,140467,17.2,140467,10.312000274658203,10.096116065979004
-5.249986,56.83332,NA,1984, 1,Modiolus modiolus,140467,0,140467,7.435999870300293,10.577699661254883
-5.61171,54.46227,NA,1999, 1,Modiolus modiolus,140467,0,140467,10.734999656677246,11.007487297058105
11.5675,56.744,6.9,2004, 6,Modiolus modiolus,140467,6.9,140467,10.305000305175781,10.035835266113281
-70.8600006104,41.3800010681,25.6,1905, 8,Modiolus modiolus,140467,25.6,140467,11.383000373840332,11.016846656799316
-4.176128,53.33219,NA,2007, 3,Modiolus modiolus,140467,0,140467,11.460000038146973,11.378745079040527
-5.069882,56.23035,5.5,2013, 5,Modiolus modiolus,140467,5.5,140467,9.640000343322754,10.732710838317871
-5.59635,54.45547,NA,2008,10,Modiolus modiolus,140467,0,140467,10.734999656677246,11.007487297058105
-4.500498,54.03618,NA,1998, 9,Modiolus modiolus,140467,0,140467,11.256999969482422,10.700697898864746
10.7659,55.9262,27,2004, 6,Modiolus modiolus,140467,27,140467,10.180000305175781,9.695629119873047
-5.703822009070128,57.27512788851674,NA,1995, 9,Modiolus modiolus,140467,0,140467,9.907999992370605,10.29837417602539
-4.835601,56.11617,10,2009, 1,Modiolus modiolus,140467,10,140467,8.765999794006348,10.607414245605469
-60.18976,46.22954,NA,1995,12,Modiolus modiolus,140467,0,140467,7.690999984741211,7.380482196807861
9.16667,56.91667,NA,1987, 8,Modiolus modiolus,140467,0,140467,10.550999641418457,10.518585205078125
-6.027793,55.0777,NA,2000, 5,Modiolus modiolus,140467,0,140467,10.312000274658203,10.654257774353027
-6.2105,54.09666,NA,2009, 5,Modiolus modiolus,140467,0,140467,10.144000053405762,11.264711380004883
-5.273834,56.54474,NA,2018, 8,Modiolus modiolus,140467,0,140467,9.213000297546387,10.321294784545898
-65.2594,45.101112,84,1997, 6,Modiolus modiolus,140467,84,140467,7.423999786376953,5.961083889007568
9.1793,57.0067,0.9,2009, 5,Modiolus modiolus,140467,0.9,140467,10.425000190734863,10.51699447631836
-5.299374,56.54501,8.3499999,2017, 6,Modiolus modiolus,140467,8.3499999,140467,9.213000297546387,10.321294784545898
-5.088566015496865,53.307682952666894,NA,2005, 8,Modiolus modiolus,140467,0,140467,11.593000411987305,9.702460289001465
-1.457185,60.412757,NA,1983, 6,Modiolus modiolus,140467,0,140467,9.156999588012695,9.010857582092285
-1.313348,60.46451,NA,1983, 6,Modiolus modiolus,140467,0,140467,8.460000038146973,9.923561096191406
-5.570706,54.7418,NA,1995, 4,Modiolus modiolus,140467,0,140467,10.991999626159668,9.822044372558594
-5.61171,54.46227,NA,1997, 3,Modiolus modiolus,140467,0,140467,10.734999656677246,11.007487297058105
0.64628,53.36584,21.7,2012,10,Modiolus modiolus,140467,21.7,140467,10.996999740600586,10.502114295959473
-5.45705,54.585867,NA,2016, 2,Modiolus modiolus,140467,0,140467,10.826000213623047,10.956418991088867
-68.6999969482,41,64,1957, 8,Modiolus modiolus,140467,64,140467,11.041999816894531,9.244318008422852
-1.149052,60.18489,8.5,2003, 3,Modiolus modiolus,140467,8.5,140467,9.706000328063965,9.83189868927002
-4.6247,52.9655,31.1,  NA,"NA",Modiolus modiolus,140467,31.1,140467,11.711000442504883,11.123043060302734
-5.275341,56.544670000000004,14,2013, 9,Modiolus modiolus,140467,14,140467,9.213000297546387,10.321294784545898
-1.280514,60.45401,NA,1985, 6,Modiolus modiolus,140467,0,140467,9.399999618530273,9.843393325805664
0.075735,50.2614,NA,1999,"NA",Modiolus modiolus,140467,0,140467,12.776000022888184,12.01920223236084
10.1709,55.7375,14,1989, 8,Modiolus modiolus,140467,14,140467,10.276000022888184,10.003387451171875
-4.6744077269847395,52.926508829017074,NA,1998, 7,Modiolus modiolus,140467,0,140467,11.781999588012695,11.635832786560059
-3.089999,53.24002,NA,1995, 3,Modiolus modiolus,140467,0,140467,10.954999923706055,11.426291465759277
-5.56521,54.48978,NA,2009, 4,Modiolus modiolus,140467,0,140467,11.166999816894531,11.029010772705078
