decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-66,43.233001709,40,1968, 8,Cucumaria frondosa,124612,40,124612,7.953000068664551,6.339005947113037
-68.2187982085986,44.456958391817,25.054560000000002,  NA,"NA",Cucumaria frondosa,124612,25.054560000000002,124612,8.496999740600586,8.342619895935059
-66.3669967651,43.3499984741,60,1968, 8,Cucumaria frondosa,124612,60,124612,7.89300012588501,6.295071125030518
-50.32,43.99,58,2008, 6,Cucumaria frondosa,124612,58,124612,9.336999893188477,5.4305009841918945
4.190674748471,53.615079272625,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,11.484999656677246,10.916772842407227
-60.651167,43.4245,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,9.343999862670898,10.531248092651367
-66.4169998169,42.783000946,99,1962,10,Cucumaria frondosa,124612,99,124612,8.590999603271484,9.7857818603515625
-62.491569519,47.1845817566,60.3504,2009, 7,Cucumaria frondosa,124612,60.3504,124612,7.074999809265137,1.8421729803085327
-47.78,47.55,247,2008,11,Cucumaria frondosa,124612,247,124612,5.2220001220703125,2.7666780948638916
-60.953,44.081667,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,8.991999626159668,5.692992210388184
-67.262536,49.435728,4.65,2020, 9,Cucumaria frondosa,124612,4.65,124612,4.623000144958496,5.091256141662598
-69.409402,48.322433,5.071,2018, 8,Cucumaria frondosa,124612,5.071,124612,4.88100004196167,5.2476301193237305
-60.643167,43.483167,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,9.303000450134277,8.613917350769043
-66.6403,42.083889,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,10.241000175476074,9.168623924255371
-59.147833,44.285167,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,8.345000267028809,9.036115646362305
-61.515833,43.8545,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,9.493000030517578,5.721595764160156
-61.8847007751,46.7032012939,80.4672,1995, 7,Cucumaria frondosa,124612,80.4672,124612,7.314000129699707,2.259190082550049
-61.6375,43.698333,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,9.579000473022461,5.8531951904296875
-64.798333,49.162778,5,1984, 6,Cucumaria frondosa,124612,5,124612,5.077000141143799,4.924332141876221
-68.7495101016595,43.9870353419915,72.32903999999999,  NA,"NA",Cucumaria frondosa,124612,72.32903999999999,124612,8.491999626159668,6.4574761390686035
-62.0741996765,47.8059997559,53.0352,1998, 9,Cucumaria frondosa,124612,53.0352,124612,6.4720001220703125,2.2735369205474854
-67.5,42.0830001831,77,1964, 8,Cucumaria frondosa,124612,77,124612,10.59000015258789,10.522706031799316
-64.5517807007,47.4720611572,32.9184,2003, 9,Cucumaria frondosa,124612,32.9184,124612,7.041999816894531,3.253835916519165
-59.373,44.436167,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,8.267999649047852,8.373515129089355
-63.9852485657,47.3611984253,42.0624,2005, 8,Cucumaria frondosa,124612,42.0624,124612,6.910999774932861,2.7936489582061768
-61.5336685181,46.9651489258,43.8912,2003,10,Cucumaria frondosa,124612,43.8912,124612,7.168000221252441,4.254191875457764
-52.64,52.45,241.5,2008,12,Cucumaria frondosa,124612,241.5,124612,3.260999917984009,2.5214030742645264
-59.01,44.481,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,8.116000175476074,5.202678203582764
-52.46,48.65,228,2006,11,Cucumaria frondosa,124612,228,124612,4.561999797821045,1.5874300003051758
-65.599644,49.254918,5.299,2021, 7,Cucumaria frondosa,124612,5.299,124612,4.843999862670898,4.349285125732422
-67.1330032349,42.033000946,57,1966, 7,Cucumaria frondosa,124612,57,124612,10.140000343322754,8.392606735229492
-59.365333,44.343167,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,8.267999649047852,8.373515129089355
-61.7364196777,46.1772689819,54.864,2008, 9,Cucumaria frondosa,124612,54.864,124612,7.925000190734863,3.157932996749878
-61.4785,43.892333,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,9.493000030517578,5.721595764160156
-49.64,43.93,47.5,2010,10,Cucumaria frondosa,124612,47.5,124612,8.852999687194824,4.364152908325195
-67.4470004586948,44.5945853299108,16.824959999999997,  NA,"NA",Cucumaria frondosa,124612,16.824959999999997,124612,7.915999889373779,7.517819881439209
-68.1948346147805,44.2805851767889,44.8056,  NA,"NA",Cucumaria frondosa,124612,44.8056,124612,8.20199966430664,6.402088165283203
-64.129699707,47.2006988525,38.4048,2000, 8,Cucumaria frondosa,124612,38.4048,124612,7.223999977111816,3.480971097946167
-69.390248,48.340659,5.246,2018, 8,Cucumaria frondosa,124612,5.246,124612,5.150000095367432,3.3572750091552734
-56.94,46.63,44.5,2009, 4,Cucumaria frondosa,124612,44.5,124612,6.769999980926514,4.364361763000488
-62.0270996094,46.8984298706,56.6928,2009, 8,Cucumaria frondosa,124612,56.6928,124612,7.243000030517578,2.717900037765503
-60.3284683228,47.1391181946,181.051,2006,10,Cucumaria frondosa,124612,181.051,124612,7.013999938964844,6.445160865783691
-60.922000885,47.0682983398,107.899,2000, 9,Cucumaria frondosa,124612,107.899,124612,7.165999889373779,4.685236930847168
-66.8297,42.165279,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,10.258000373840332,10.769447326660156
-58.295,44.202,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,8.260000228881836,8.891035079956055
-64.5252838135,47.2412796021,34.7472,2002, 7,Cucumaria frondosa,124612,34.7472,124612,7.301000118255615,4.1800079345703125
-61.1383018494,46.7845001221,82.296,1995, 9,Cucumaria frondosa,124612,82.296,124612,7.504000186920166,2.6418609619140625
-5.610695,54.4622,NA,2000, 3,Cucumaria frondosa,124612,0,124612,10.734999656677246,11.007487297058105
-56.42,46.04,49.5,2008, 4,Cucumaria frondosa,124612,49.5,124612,7.019999980926514,4.07781982421875
-68.5427015229293,44.0150506883595,73.152,  NA,"NA",Cucumaria frondosa,124612,73.152,124612,8.251999855041504,6.853785991668701
-50.75,49.05,279,2011, 6,Cucumaria frondosa,124612,279,124612,4.611999988555908,2.77167010307312
-57.541,44.5445,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,7.925000190734863,5.550045967102051
-58.8525,45.449,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,7.281000137329102,4.218881130218506
-66.512333,42.0575,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,10.21399974822998,10.260183334350586
-60.3617095947,47.231048584,193.853,2007, 9,Cucumaria frondosa,124612,193.853,124612,6.64300012588501,6.826624870300293
-49.85,43.04,104,2008, 6,Cucumaria frondosa,124612,104,124612,10.78499984741211,9.483384132385254
-68.9776,48.741,14,2017, 7,Cucumaria frondosa,124612,14,124612,4.926000118255615,4.344738960266113
-64.5514984131,47.4720687866,32.9184,2002, 7,Cucumaria frondosa,124612,32.9184,124612,7.041999816894531,3.253835916519165
-61.0214195251,46.8930282593,102.413,2001,10,Cucumaria frondosa,124612,102.413,124612,7.435999870300293,3.1462841033935547
-49.03,44.68,313,2011, 5,Cucumaria frondosa,124612,313,124612,7.494999885559082,4.662970066070557
-58.683333,45.359833,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,7.210999965667725,4.2808918952941895
-66.9526601645211,44.8024500810069,43.434,  NA,"NA",Cucumaria frondosa,124612,43.434,124612,8.00100040435791,6.453646183013916
-61.5337982178,46.9659881592,45.72,2009, 9,Cucumaria frondosa,124612,45.72,124612,7.168000221252441,4.254191875457764
-69.393315,48.334704,7.946,2018, 8,Cucumaria frondosa,124612,7.946,124612,5.150000095367432,3.3572750091552734
-49.92,45.11,57.5,2010, 6,Cucumaria frondosa,124612,57.5,124612,7.551000118255615,3.4364969730377197
-62.0684814453,47.8050498962,51.2064,2005, 7,Cucumaria frondosa,124612,51.2064,124612,6.4720001220703125,2.2735369205474854
19.14233333,74.356,20,1994, 8,Cucumaria frondosa,124612,20,124612,1.8320000171661377,3.2667109966278076
-61.2841796875,47.9472694397,62.1792,2001, 8,Cucumaria frondosa,124612,62.1792,124612,6.158999919891357,1.9690279960632324
-67.3000030518,42.1500015259,126,1965, 7,Cucumaria frondosa,124612,126,124612,10.354999542236328,10.684027671813965
-66.3669967651,43.3499984741,60,1968, 8,Cucumaria frondosa,124612,60,124612,7.89300012588501,6.295071125030518
-69.01127,48.712822,16.9,2007, 7,Cucumaria frondosa,124612,16.9,124612,4.922999858856201,4.18189811706543
-66.483001709,41.9000015259,79,1965, 7,Cucumaria frondosa,124612,79,124612,10.265999794006348,9.517619132995605
-58.564,44.0235,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,8.644000053405762,9.950648307800293
-49.06,45.89,60.5,2010, 6,Cucumaria frondosa,124612,60.5,124612,7.0289998054504395,2.9980480670928955
-56.3,47.21,119,2008, 4,Cucumaria frondosa,124612,119,124612,6.464000225067139,2.7359559535980225
-67.6999969482,42,44,1968, 8,Cucumaria frondosa,124612,44,124612,10.58899974822998,9.89598274230957
-51.37,49.64,242.5,2010,11,Cucumaria frondosa,124612,242.5,124612,4.456999778747559,2.685436964035034
-59.146333,44.492,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,8.138999938964844,4.853129863739014
-61.041,43.948167,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,9.3149995803833,5.28665018081665
-50.8,43.01,140.5,2005, 5,Cucumaria frondosa,124612,140.5,124612,11.128000259399414,8.491979598999023
-60.5597305298,47.4401893616,84.1248,2004, 9,Cucumaria frondosa,124612,84.1248,124612,6.301000118255615,2.5192298889160156
-65.6287002563,47.9542312622,36.576,2009, 8,Cucumaria frondosa,124612,36.576,124612,6.554999828338623,2.5067830085754395
-66.791667,42.1445,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,10.208000183105469,10.768804550170898
-60.440167,44.632667,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,7.991000175476074,5.31935977935791
-66.4000015259,41.8670005798,80,1967, 7,Cucumaria frondosa,124612,80,124612,10.265999794006348,9.517619132995605
-69.390371,48.339003,7.713,2018, 8,Cucumaria frondosa,124612,7.713,124612,5.150000095367432,3.3572750091552734
-5.119401,51.69149,NA,1978, 7,Cucumaria frondosa,124612,0,124612,11.895999908447266,11.914915084838867
-49.95,44.06,48.5,2004, 6,Cucumaria frondosa,124612,48.5,124612,8.86299991607666,5.594221115112305
-56.55,45.99,49,2010, 4,Cucumaria frondosa,124612,49,124612,7.109000205993652,4.149275779724121
-61.7765884399,46.554271698,53.0352,1991, 7,Cucumaria frondosa,124612,53.0352,124612,7.4039998054504395,2.751879930496216
-53.23,45.18,71.5,2009, 5,Cucumaria frondosa,124612,71.5,124612,7.6579999923706055,2.9520459175109863
-60.8033294678,47.7424316406,69.4944,2005, 7,Cucumaria frondosa,124612,69.4944,124612,6.24399995803833,2.7025249004364014
-61.543,59.969,223,2011,08,Cucumaria frondosa,124612,223,124612,0.7540000081062317,2.1150240898132324
-50.5,44.59,51,2005,10,Cucumaria frondosa,124612,51,124612,8.63599967956543,5.793858051300049
166.25,55,NA,1882,"NA",Cucumaria frondosa,124612,0,124612,NA,NA
-60.143167,43.6755,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,9.140000343322754,9.103732109069824
-65.55,59.986,232,2011,10,Cucumaria frondosa,124612,232,124612,0.3409999907016754,1.0617890357971191
-67.256167,42.111833,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,10.352999687194824,7.413327217102051
-52.6,44.26,97,2008, 5,Cucumaria frondosa,124612,97,124612,9.267000198364258,5.887269973754883
-67.260783,49.441454,2.089,2020, 9,Cucumaria frondosa,124612,2.089,124612,4.623000144958496,5.091256141662598
-62.284450531,46.9730682373,56.6928,2002, 7,Cucumaria frondosa,124612,56.6928,124612,7.255000114440918,2.6073310375213623
-67.4445254743222,44.5959552864883,17.3736,  NA,"NA",Cucumaria frondosa,124612,17.3736,124612,7.915999889373779,7.517819881439209
-62.1773109436,47.2132415771,38.4048,2008, 8,Cucumaria frondosa,124612,38.4048,124612,6.895999908447266,4.441123008728027
-57.779667,44.2555,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,8.305999755859375,8.239819526672363
-65.6669998169,43.283000946,27,1968, 8,Cucumaria frondosa,124612,27,124612,8.053999900817871,6.425343036651611
-62.3594512939,46.9411506653,60.3504,2009, 8,Cucumaria frondosa,124612,60.3504,124612,7.296999931335449,2.615154981613159
-59.660167,46.634,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,6.988999843597412,5.781976222991943
-67.646197,49.309373,1.651,2018, 8,Cucumaria frondosa,124612,1.651,124612,4.697999954223633,2.5849459171295166
-49.55,45.14,68,2004, 6,Cucumaria frondosa,124612,68,124612,7.267000198364258,2.962174892425537
-68.967588,48.753622,18.4,2007, 7,Cucumaria frondosa,124612,18.4,124612,4.926000118255615,4.344738960266113
-67.943077,49.280066,1.459,2018, 8,Cucumaria frondosa,124612,1.459,124612,4.9629998207092285,4.825247764587402
-66.625167,41.8515,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,10.11299991607666,8.759805679321289
-69.012275,48.729833,10.6,2019, 8,Cucumaria frondosa,124612,10.6,124612,4.922999858856201,4.18189811706543
-59.605667,44.608,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,8.116000175476074,4.291322231292725
-61.1092987061,47.9516983032,80.4672,1998, 9,Cucumaria frondosa,124612,80.4672,124612,6.118000030517578,1.9788999557495117
-49.06,44.18,116.5,2011, 5,Cucumaria frondosa,124612,116.5,124612,8.479999542236328,4.725550174713135
-70.774,42.502,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,10.159000396728516,10.897025108337402
-56.09,45.44,42.5,2007, 4,Cucumaria frondosa,124612,42.5,124612,7.2210001945495605,4.007979869842529
-64.519821167,47.2387008667,36.576,2005, 8,Cucumaria frondosa,124612,36.576,124612,7.301000118255615,4.1800079345703125
-61.9274406433,46.8518791199,60.3504,2007, 7,Cucumaria frondosa,124612,60.3504,124612,7.335999965667725,2.149986982345581
-62.3237991333,47.0082015991,56.6928,1999, 7,Cucumaria frondosa,124612,56.6928,124612,7.255000114440918,2.6073310375213623
-66.4670028687,42.0830001831,93,1967, 7,Cucumaria frondosa,124612,93,124612,10.21399974822998,10.260183334350586
-50.73,49.07,280,2006, 6,Cucumaria frondosa,124612,280,124612,4.604000091552734,2.956697940826416
-69.1328355080628,43.9222501684265,35.29584,  NA,"NA",Cucumaria frondosa,124612,35.29584,124612,8.534000396728516,8.23922061920166
-50.96,43.12,134,2011, 5,Cucumaria frondosa,124612,134,124612,10.71500015258789,10.801582336425781
-5.200725,51.8593,NA,1979, 6,Cucumaria frondosa,124612,0,124612,12.260000228881836,11.845840454101562
-5.106185,51.70983,NA,1979, 8,Cucumaria frondosa,124612,0,124612,11.895999908447266,11.914915084838867
-66.6169967651,41.7999992371,68,1966, 7,Cucumaria frondosa,124612,68,124612,10.178999900817871,9.146557807922363
-59.158833,43.789333,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,8.881999969482422,9.521269798278809
-53.18,52.01,253.5,2006,12,Cucumaria frondosa,124612,253.5,124612,3.4560000896453857,2.4538419246673584
-64.3091964722,48.3618011475,100.584,1998, 8,Cucumaria frondosa,124612,100.584,124612,5.889999866485596,1.7048239707946777
-67.4483354669767,44.5941652928332,17.465040000000002,  NA,"NA",Cucumaria frondosa,124612,17.465040000000002,124612,7.915999889373779,7.517819881439209
-57.4675,44.773167,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,7.76800012588501,5.915977954864502
-61.0214614868,47.0508995056,87.7824,2007, 9,Cucumaria frondosa,124612,87.7824,124612,7.0269999504089355,2.295689105987549
-69.021516,48.711375,13.9,2015, 7,Cucumaria frondosa,124612,13.9,124612,4.922999858856201,4.18189811706543
-51.5,48.73,256,2007, 7,Cucumaria frondosa,124612,256,124612,4.506999969482422,2.014967918395996
-67.7235798220547,44.4605500140953,33.832800000000006,  NA,"NA",Cucumaria frondosa,124612,33.832800000000006,124612,7.99399995803833,7.760516166687012
-60.9655,44.584833,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,8.338000297546387,4.851325035095215
-57.74,44.937167,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,7.670000076293945,4.587362766265869
-49.07,48,228,2005, 6,Cucumaria frondosa,124612,228,124612,5.070000171661377,2.894537925720215
-66.7829971313,41.966999054,66,1963, 7,Cucumaria frondosa,124612,66,124612,10.121000289916992,7.839360237121582
-76.509,63.188,176,2009,10,Cucumaria frondosa,124612,176,124612,-0.004000000189989805,-0.4946120083332062
-57.97,47.07,78,2009, 4,Cucumaria frondosa,124612,78,124612,6.577000141143799,2.9133780002593994
-68.8256,48.82085,22.85,2018, 8,Cucumaria frondosa,124612,22.85,124612,5.414999961853027,4.386061191558838
-65.8000030518,42.4000015259,159,1962,10,Cucumaria frondosa,124612,159,124612,9.196999549865723,12.154451370239258
-67.0014190674,44.8953666687,NA,2005, 8,Cucumaria frondosa,124612,0,124612,8.46399974822998,8.514484405517578
-56.01,45.21,72.5,2004, 4,Cucumaria frondosa,124612,72.5,124612,7.414000034332275,4.3037590980529785
-67.6999969482,40.7000007629,73,1965, 9,Cucumaria frondosa,124612,73,124612,11.821999549865723,14.070210456848145
-68.153554604867,44.37547511458,63.00216,  NA,"NA",Cucumaria frondosa,124612,63.00216,124612,8.265999794006348,8.0267915725708
-59.876,43.842333000000004,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,8.904000282287598,7.008327960968018
-61.2430000305,46.8268013,64.008,2000, 9,Cucumaria frondosa,124612,64.008,124612,7.4720001220703125,2.4756360054016113
-49.41,44.84,66,2009, 5,Cucumaria frondosa,124612,66,124612,7.2769999504089355,3.7840850353240967
-60.857167,44.1625,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,8.739999771118164,6.01415491104126
-64.4593505859,47.6612701416,29.2608,2002, 7,Cucumaria frondosa,124612,29.2608,124612,6.781000137329102,3.8348491191864014
-60.6414985657,47.6958007812,80.4672,1998, 9,Cucumaria frondosa,124612,80.4672,124612,6.218999862670898,3.9431889057159424
-56.32,45.56,56.5,2010, 4,Cucumaria frondosa,124612,56.5,124612,7.117000102996826,5.030516147613525
-68.2277648729734,44.4066351366972,15.27048,  NA,"NA",Cucumaria frondosa,124612,15.27048,124612,8.258999824523926,8.967429161071777
-62.1915016174,46.8647003174,62.1792,1997, 7,Cucumaria frondosa,124612,62.1792,124612,7.291999816894531,2.0350170135498047
-64.2310333252,47.2872505188,47.5488,2003, 9,Cucumaria frondosa,124612,47.5488,124612,7.158999919891357,2.7410850524902344
-56.21,45.18,112,2007, 4,Cucumaria frondosa,124612,112,124612,7.320000171661377,8.811545372009277
-68.958772,48.759453,16.9,2007, 7,Cucumaria frondosa,124612,16.9,124612,4.926000118255615,4.344738960266113
4.4333333333333,54.166666666667,48.20000076294,2001,"NA",Cucumaria frondosa,124612,48.20000076294,124612,11.47599983215332,10.442459106445312
-62.2755813599,46.9716415405,56.6928,2007, 9,Cucumaria frondosa,124612,56.6928,124612,7.255000114440918,2.6073310375213623
42.48256,74.28415,NA,  NA,"NA",Cucumaria frondosa,124612,0,124612,1.5839999914169312,-0.16170300543308258
-61.106918335,47.9518585205,78.6384,2004, 8,Cucumaria frondosa,124612,78.6384,124612,6.118000030517578,1.9788999557495117
-52.01,44.82,67.5,2011, 5,Cucumaria frondosa,124612,67.5,124612,8.366999626159668,4.897832870483398
-60.8873786926,47.2023200989,71.3232,2002, 9,Cucumaria frondosa,124612,71.3232,124612,6.681000232696533,2.3701329231262207
-68.2602997210252,44.1373000396613,53.0352,  NA,"NA",Cucumaria frondosa,124612,53.0352,124612,8.236000061035156,6.580684185028076
-61.9506416321,46.6398506165,56.6928,2008, 7,Cucumaria frondosa,124612,56.6928,124612,7.348999977111816,2.1442580223083496
-68.995725,48.746675,9.1,2013, 8,Cucumaria frondosa,124612,9.1,124612,4.926000118255615,4.344738960266113
-68.651,62.12,172,2009,10,Cucumaria frondosa,124612,172,124612,0.028999999165534973,-0.16571000218391418
-49.21,44.3,50,2006,10,Cucumaria frondosa,124612,50,124612,8.128999710083008,4.585671901702881
-64.230682373,47.2874488831,47.5488,2004, 8,Cucumaria frondosa,124612,47.5488,124612,7.158999919891357,2.7410850524902344
-56.92,46.05,57.5,2007, 4,Cucumaria frondosa,124612,57.5,124612,7.184999942779541,4.841396808624268
-49.23,43.6,486,2009,10,Cucumaria frondosa,124612,486,124612,10.710000038146973,4.171300888061523
-63.5363006592,46.9627990723,49.3776,1998, 8,Cucumaria frondosa,124612,49.3776,124612,7.269999980926514,2.7982900142669678
-69.77666667,48.14,232,1990, 6,Cucumaria frondosa,124612,232,124612,5.26200008392334,4.086688995361328
-47.66,47.54,254.5,2011, 6,Cucumaria frondosa,124612,254.5,124612,5.276000022888184,2.7835869789123535
-68.2246994796465,44.4086502297595,17.64792,  NA,"NA",Cucumaria frondosa,124612,17.64792,124612,8.258999824523926,8.967429161071777
-50.11,43.38,50,2008, 6,Cucumaria frondosa,124612,50,124612,9.75,5.444457054138184
-49.57,43.92,46.5,2004,11,Cucumaria frondosa,124612,46.5,124612,9.006999969482422,4.807180881500244
-48.45,47.78,224.5,2008, 6,Cucumaria frondosa,124612,224.5,124612,5.188000202178955,2.6984269618988037
