decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-79.7066726685,32.4850006104,17,1980, 1,Asterias forbesi,158489,17,158489,22.083999633789062,22.981409072875977
-70.7699966431,41.4300003052,23.77,1904,"NA",Asterias forbesi,158489,23.77,158489,11.468999862670898,11.979235649108887
-73.8669967651,40.4169998169,21,1973, 8,Asterias forbesi,158489,21,158489,13.185999870300293,12.59974479675293
-80.977633,29.228333,17.1000003815,  NA,"NA",Asterias forbesi,158489,17.1000003815,158489,NA,NA
-70.6299972534,41.4900016785,NA,1903, 7,Asterias forbesi,158489,0,158489,11.751999855041504,11.998616218566895
-61.629667,43.378667,NA,  NA,"NA",Asterias forbesi,158489,0,158489,9.765000343322754,8.6244354248046875
-58.791,44.720667,NA,  NA,"NA",Asterias forbesi,158489,0,158489,7.908999919891357,6.192643165588379
-71.6829986572,41.2000007629,35,1976, 2,Asterias forbesi,158489,35,158489,11.928000450134277,11.129183769226074
-76.009437561,36.9958305359,16,1916, 4,Asterias forbesi,158489,16,158489,16.3439998626709,16.697668075561523
-70.6399993896,41.5,NA,1904, 7,Asterias forbesi,158489,0,158489,11.751999855041504,11.998616218566895
-70.6299972534,41.5200004578,9.14,1905, 8,Asterias forbesi,158489,9.14,158489,11.751999855041504,11.998616218566895
-59.234833,46.1885,NA,  NA,"NA",Asterias forbesi,158489,0,158489,6.918000221252441,3.0146191120147705
-70.6299972534,41.5200004578,NA,1905, 8,Asterias forbesi,158489,0,158489,11.751999855041504,11.998616218566895
-70.7376022339,42.5766983032,NA,2007, 7,Asterias forbesi,158489,0,158489,9.95300006866455,10.930051803588867
-70.6999969482,41.4500007629,9.14,1903, 8,Asterias forbesi,158489,9.14,158489,11.53600025177002,11.987228393554688
-80.31,28.598333,26,  NA,"NA",Asterias forbesi,158489,26,158489,25.19499969482422,24.834882736206055
-70.6999969482,41.5099983215,6.395,1905, 7,Asterias forbesi,158489,6.395,158489,11.609999656677246,11.926885604858398
-70.5800018311,41.4799995422,NA,1905, 8,Asterias forbesi,158489,0,158489,11.399999618530273,11.87672233581543
-70.8809814453,42.5211181641,NA,2007,11,Asterias forbesi,158489,0,158489,10.32699966430664,10.960347175598145
-61.185667,44.453333,NA,  NA,"NA",Asterias forbesi,158489,0,158489,8.763999938964844,5.869658946990967
-67.0401992798,45.0686988831,NA,  NA,"NA",Asterias forbesi,158489,0,158489,8.2220001220703125,8.492941856384277
-70.9199981689,41.5299987793,NA,1909,"NA",Asterias forbesi,158489,0,158489,11.616999626159668,12.271316528320312
-70.6699981689,41.4700012207,NA,1904,"NA",Asterias forbesi,158489,0,158489,11.53600025177002,11.987228393554688
-66.9134,45.0033,NA,  NA,"NA",Asterias forbesi,158489,0,158489,7.947999954223633,7.998118877410889
-70.9199981689,41.5299987793,9.6,1909,"NA",Asterias forbesi,158489,9.6,158489,11.616999626159668,12.271316528320312
-66.938833,40.896167,NA,  NA,"NA",Asterias forbesi,158489,0,158489,11.303000450134277,14.03321361541748
-70.136,43.717,NA,  NA,"NA",Asterias forbesi,158489,0,158489,9.307000160217285,10.181586265563965
-70.8199996948,41.4000015259,23.77,1905, 7,Asterias forbesi,158489,23.77,158489,11.626999855041504,11.886940002441406
-87.1607,30.0888,13.75,2013, 7,Asterias forbesi,158489,13.75,158489,23.79800033569336,23.75184440612793
-74.0329971313,40.4500007629,6,1973, 4,Asterias forbesi,158489,6,158489,13.14900016784668,13.811345100402832
-76.3986129761,37.0091705322,27.89,1916, 4,Asterias forbesi,158489,27.89,158489,16.583999633789062,16.680007934570312
-70.906416,42.420889,10,  NA,"NA",Asterias forbesi,158489,10,158489,10.284000396728516,11.047431945800781
-70.906035,42.420347,2,  NA,"NA",Asterias forbesi,158489,2,158489,10.284000396728516,11.047431945800781
-70.7399978638,41.4300003052,NA,1903, 8,Asterias forbesi,158489,0,158489,11.53600025177002,11.987228393554688
-72.6669998169,39.983001709,57,1975, 4,Asterias forbesi,158489,57,158489,14.104000091552734,14.859298706054688
-73.9670028687,40.5,6,1972, 8,Asterias forbesi,158489,6,158489,13.095000267028809,13.624457359313965
-73.6999969482,40.3170013428,25,1974, 1,Asterias forbesi,158489,25,158489,13.39900016784668,12.316576957702637
-70.2170028687,40.5,66,1983, 7,Asterias forbesi,158489,66,158489,12.432999610900879,12.51823616027832
-81.3199996948,30.1650009155,14.6,1984, 5,Asterias forbesi,158489,14.6,158489,22.875,23.73659896850586
-70.6699981689,41.4500007629,23.77,1903, 8,Asterias forbesi,158489,23.77,158489,11.53600025177002,11.987228393554688
-74.8916702271,37.5166702271,35,1883, 5,Asterias forbesi,158489,35,158489,15.788000106811523,19.134601593017578
-81.3139,30.49374,NA,  NA,"NA",Asterias forbesi,158489,0,158489,22.823999404907227,23.55866050720215
-79.7083282471,32.4916687012,17,1980, 1,Asterias forbesi,158489,17,158489,22.083999633789062,22.981409072875977
-66.9134,45.0033,NA,  NA,"NA",Asterias forbesi,158489,0,158489,7.947999954223633,7.998118877410889
-70.7900009155,41.4700012207,6.165,1905, 7,Asterias forbesi,158489,6.165,158489,11.468999862670898,11.979235649108887
-70.8399963379,41.4099998474,12.8,1903, 9,Asterias forbesi,158489,12.8,158489,11.626999855041504,11.886940002441406
-73.766998291,40.4169998169,33,1975,11,Asterias forbesi,158489,33,158489,13.305000305175781,12.0955810546875
-74.929213,38.007648,26,  NA,"NA",Asterias forbesi,158489,26,158489,14.979999542236328,17.302631378173828
-69.9529037476,41.8087005615,NA,2007, 6,Asterias forbesi,158489,0,158489,10.387999534606934,11.443180084228516
-70.8600006104,41.4399986267,NA,1905, 7,Asterias forbesi,158489,0,158489,11.626999855041504,11.886940002441406
-66.883667,41.269167,NA,  NA,"NA",Asterias forbesi,158489,0,158489,10.805000305175781,12.402215957641602
-70.6800003052,41.5200004578,7.994999999999999,1905, 7,Asterias forbesi,158489,7.994999999999999,158489,11.609999656677246,11.926885604858398
-70.6100006104,41.4700012207,NA,1904, 7,Asterias forbesi,158489,0,158489,11.788000106811523,12.055002212524414
-79.6166992188,30.1499996185,731.5,1972,"NA",Asterias forbesi,158489,731.5,158489,26.6560001373291,7.875239849090576
-73.0670013428,39.483001709,63,1974, 5,Asterias forbesi,158489,63,158489,14.359999656677246,15.638360023498535
-70.8499984741,41.3699989319,24.69,1905, 8,Asterias forbesi,158489,24.69,158489,11.383000373840332,11.016846656799316
-73.233001709,39.5999984741,40,1964, 2,Asterias forbesi,158489,40,158489,14.10099983215332,13.939712524414062
-75.4670028687,36.9329986572,36,1925,"NA",Asterias forbesi,158489,36,158489,16.375999450683594,19.134624481201172
-69.9529037476,41.8087005615,NA,2007, 7,Asterias forbesi,158489,0,158489,10.387999534606934,11.443180084228516
-70.6399993896,41.5,26.97,1904, 7,Asterias forbesi,158489,26.97,158489,11.751999855041504,11.998616218566895
-61.653333,43.883667,NA,  NA,"NA",Asterias forbesi,158489,0,158489,9.501999855041504,5.232398986816406
-69.9726028442,41.8348999023,NA,2007, 8,Asterias forbesi,158489,0,158489,10.387999534606934,11.443180084228516
-73.8330001831,40.3170013428,27,1973, 8,Asterias forbesi,158489,27,158489,13.491999626159668,12.358213424682617
-70.8300018311,41.3600006104,21.94,1905, 8,Asterias forbesi,158489,21.94,158489,11.383000373840332,11.016846656799316
-70.9400024414,41.4199981689,NA,1905, 7,Asterias forbesi,158489,0,158489,11.663000106811523,11.530694961547852
-70.90718,42.419543,1,  NA,"NA",Asterias forbesi,158489,1,158489,10.284000396728516,11.047431945800781
-70.6100006104,41.4799995422,12.34,1904, 8,Asterias forbesi,158489,12.34,158489,11.751999855041504,11.998616218566895
-81.009216,29.4066,19.5,  NA,"NA",Asterias forbesi,158489,19.5,158489,23.66699981689453,24.36638641357422
-73.6999969482,40.5670013428,11,1973, 8,Asterias forbesi,158489,11,158489,13.352999687194824,13.047269821166992
-66.555167,41.864833,NA,  NA,"NA",Asterias forbesi,158489,0,158489,10.237000465393066,9.048030853271484
-82,28,NA,  NA,"NA",Asterias forbesi,158489,0,158489,NA,NA
-70.9122161865,41.5430603027,NA,1875,"NA",Asterias forbesi,158489,0,158489,11.616999626159668,12.271316528320312
-70.348,43.44,NA,  NA,"NA",Asterias forbesi,158489,0,158489,9.557999610900879,10.487380981445312
-70.9100036621,41.4399986267,6.855,1905, 7,Asterias forbesi,158489,6.855,158489,11.663000106811523,11.530694961547852
-70.6200027466,41.5099983215,NA,1905, 8,Asterias forbesi,158489,0,158489,11.751999855041504,11.998616218566895
-70.226,43.643,NA,  NA,"NA",Asterias forbesi,158489,0,158489,9.314000129699707,10.357259750366211
-70.6299972534,41.4900016785,23.77,1903, 7,Asterias forbesi,158489,23.77,158489,11.751999855041504,11.998616218566895
-70.7300033569,41.4399986267,16.46,1904,"NA",Asterias forbesi,158489,16.46,158489,11.53600025177002,11.987228393554688
-80.8929,29.533716,18.899999618549998,  NA,"NA",Asterias forbesi,158489,18.899999618549998,158489,23.86400032043457,24.07171630859375
-70.2241,43.651,NA,  NA,"NA",Asterias forbesi,158489,0,158489,9.314000129699707,10.357259750366211
-60.8235,43.422167,NA,  NA,"NA",Asterias forbesi,158489,0,158489,9.463000297546387,9.224660873413086
-70.6900024414,41.5099983215,8.685,1905, 7,Asterias forbesi,158489,8.685,158489,11.609999656677246,11.926885604858398
-70.6200027466,41.4700012207,12.8,1904, 8,Asterias forbesi,158489,12.8,158489,11.788000106811523,12.055002212524414
-80.8866729736,31.3933296204,17,1981, 5,Asterias forbesi,158489,17,158489,22.194000244140625,23.0982608795166
-70.7799987793,41.4199981689,19.2,1905, 8,Asterias forbesi,158489,19.2,158489,11.468999862670898,11.979235649108887
-68.6965,41.115,NA,  NA,"NA",Asterias forbesi,158489,0,158489,10.95300006866455,9.000767707824707
-69.4606,48.276,2.8955,2013, 5,Asterias forbesi,158489,2.8955,158489,5.230999946594238,4.0000457763671875
-67.166333,42.033833,NA,  NA,"NA",Asterias forbesi,158489,0,158489,10.140000343322754,8.392606735229492
-70.6900024414,41.4399986267,23.77,1904, 7,Asterias forbesi,158489,23.77,158489,11.53600025177002,11.987228393554688
-70.7600021362,41.3699989319,NA,1904, 8,Asterias forbesi,158489,0,158489,11.437999725341797,12.009757995605469
-70.202,43.56,NA,  NA,"NA",Asterias forbesi,158489,0,158489,9.585000038146973,8.264191627502441
-70.6699981689,41.4700012207,155.46,1904, 9,Asterias forbesi,158489,155.46,158489,11.53600025177002,11.987228393554688
-70.6900024414,41.5099983215,NA,1905, 7,Asterias forbesi,158489,0,158489,11.609999656677246,11.926885604858398
-70.90718,42.419543,1,  NA,"NA",Asterias forbesi,158489,1,158489,10.284000396728516,11.047431945800781
-70.6500015259,41.5699996948,10.05,1904, 7,Asterias forbesi,158489,10.05,158489,11.751999855041504,11.998616218566895
-70.6900024414,41.6899986267,5.94,1904, 8,Asterias forbesi,158489,5.94,158489,11.711000442504883,11.840930938720703
-65.941167,44.811167,NA,  NA,"NA",Asterias forbesi,158489,0,158489,8.017999649047852,7.064609050750732
-68.55891,44.37394,NA,  NA,"NA",Asterias forbesi,158489,0,158489,9.107999801635742,9.090309143066406
-70.906035,42.420347,2,  NA,"NA",Asterias forbesi,158489,2,158489,10.284000396728516,11.047431945800781
-72.3170013428,40.4169998169,53,1985,10,Asterias forbesi,158489,53,158489,13.470000267028809,12.993268013000488
-70.106,43.706,NA,  NA,"NA",Asterias forbesi,158489,0,158489,9.307000160217285,10.181586265563965
-71.9499969482,40.6669998169,51,1975, 4,Asterias forbesi,158489,51,158489,13.251999855041504,12.198238372802734
-70.6699981689,41.4700012207,NA,1904, 9,Asterias forbesi,158489,0,158489,11.53600025177002,11.987228393554688
-81.216733,29.807933,15.2399997711,  NA,"NA",Asterias forbesi,158489,15.2399997711,158489,23.16200065612793,24.036495208740234
-66.767833,44.872167,NA,  NA,"NA",Asterias forbesi,158489,0,158489,7.8470001220703125,9.352453231811523
-80.39435,28.483616,15.695000171650001,  NA,"NA",Asterias forbesi,158489,15.695000171650001,158489,24.69700050354004,25.36733627319336
-70.906416,42.420889,10,  NA,"NA",Asterias forbesi,158489,10,158489,10.284000396728516,11.047431945800781
-70.7699966431,41.3800010681,NA,1903, 8,Asterias forbesi,158489,0,158489,11.437999725341797,12.009757995605469
-72.0830001831,41.266998291,28,1975, 6,Asterias forbesi,158489,28,158489,11.864999771118164,12.666573524475098
-70.5999984741,41.5099983215,12.8,1905, 8,Asterias forbesi,158489,12.8,158489,11.751999855041504,11.998616218566895
-64.094,43.802833,NA,  NA,"NA",Asterias forbesi,158489,0,158489,8.406999588012695,10.561363220214844
-70.6800003052,41.5200004578,NA,1905, 7,Asterias forbesi,158489,0,158489,11.609999656677246,11.926885604858398
-72.75,40.233001709,NA,1974, 6,Asterias forbesi,158489,0,158489,13.746999740600586,13.170771598815918
-70.5899963379,41.4500007629,NA,1904, 8,Asterias forbesi,158489,0,158489,11.793999671936035,11.908997535705566
-68.55891,44.37394,NA,  NA,"NA",Asterias forbesi,158489,0,158489,9.107999801635742,9.090309143066406
-69.766998291,41.8499984741,117,1964, 2,Asterias forbesi,158489,117,158489,10.821000099182129,7.864291191101074
-82,28,17.399999618549998,  NA,"NA",Asterias forbesi,158489,17.399999618549998,158489,NA,NA
-70.8600006104,41.4399986267,12.8,1904, 8,Asterias forbesi,158489,12.8,158489,11.626999855041504,11.886940002441406
-70.5999984741,41.5,20.115000000000002,1905, 8,Asterias forbesi,158489,20.115000000000002,158489,11.751999855041504,11.998616218566895
-73.5999984741,39.9329986572,31,1966, 9,Asterias forbesi,158489,31,158489,13.753000259399414,12.517329216003418
-63.880667,43.199,NA,  NA,"NA",Asterias forbesi,158489,0,158489,8.895000457763672,8.40991497039795
-70.6583328247,43.0841712952,-1.5,2005, 6,Asterias forbesi,158489,0,158489,9.925000190734863,8.489583015441895
-80.8866729736,31.3916702271,17,1981, 4,Asterias forbesi,158489,17,158489,22.194000244140625,23.0982608795166
-69.9529037476,41.8087005615,NA,2007, 6,Asterias forbesi,158489,0,158489,10.387999534606934,11.443180084228516
-80.28705,28.6871,31.0895996094,  NA,"NA",Asterias forbesi,158489,31.0895996094,158489,25.19499969482422,24.834882736206055
-66.410333,41.486,NA,  NA,"NA",Asterias forbesi,158489,0,158489,10.430999755859375,11.629809379577637
-73.8669967651,40.516998291,11,1974, 8,Asterias forbesi,158489,11,158489,13.185999870300293,12.59974479675293
-70.8099975586,41.3800010681,NA,1905, 7,Asterias forbesi,158489,0,158489,11.437999725341797,12.009757995605469
-70.906035,42.420347,2,  NA,"NA",Asterias forbesi,158489,2,158489,10.284000396728516,11.047431945800781
-70.8399963379,41.4399986267,NA,1904, 7,Asterias forbesi,158489,0,158489,11.626999855041504,11.886940002441406
-70.8554992676,42.5463485718,NA,2007, 8,Asterias forbesi,158489,0,158489,10.32699966430664,10.960347175598145
-72.0670013428,41.25,24,1974, 6,Asterias forbesi,158489,24,158489,11.786999702453613,10.970361709594727
-69.9726028442,41.8348999023,NA,2007, 4,Asterias forbesi,158489,0,158489,10.387999534606934,11.443180084228516
-89.180305481,23.6420974731,306.5,  NA,"NA",Asterias forbesi,158489,306.5,158489,26.71500015258789,13.225449562072754
-70.7099990845,41.4700012207,18.29,1903, 8,Asterias forbesi,158489,18.29,158489,11.53600025177002,11.987228393554688
-70.6800003052,41.5200004578,8.225,1905, 7,Asterias forbesi,158489,8.225,158489,11.609999656677246,11.926885604858398
-64.0780029297,46.7649993896,NA,  NA,"NA",Asterias forbesi,158489,0,158489,NA,NA
-64.105333,43.316,NA,  NA,"NA",Asterias forbesi,158489,0,158489,8.725000381469727,7.318312168121338
-70.75,41.4399986267,NA,1905, 8,Asterias forbesi,158489,0,158489,11.468999862670898,11.979235649108887
-72.0830001831,41.266998291,NA,1975, 1,Asterias forbesi,158489,0,158489,11.864999771118164,12.666573524475098
-70.7699966431,41.3800010681,18.29,1905, 8,Asterias forbesi,158489,18.29,158489,11.437999725341797,12.009757995605469
-74.8566665649,37.5133285522,33,1883, 5,Asterias forbesi,158489,33,158489,15.788000106811523,19.134601593017578
-70.6100006104,41.5299987793,13.71,1905, 8,Asterias forbesi,158489,13.71,158489,11.751999855041504,11.998616218566895
-74.0866699219,39.3499984741,26,1976, 6,Asterias forbesi,158489,26,158489,13.600000381469727,13.827493667602539
-69.6408233643,43.844379425,NA,2007, 7,Asterias forbesi,158489,0,158489,9.371999740600586,8.96927261352539
-70.9400024414,41.4199981689,8.225,1905, 7,Asterias forbesi,158489,8.225,158489,11.663000106811523,11.530694961547852
-80.614166,29.27985,25.8999996185,  NA,"NA",Asterias forbesi,158489,25.8999996185,158489,24.555999755859375,24.6442813873291
-80.504416,28.968383,19.1999998093,  NA,"NA",Asterias forbesi,158489,19.1999998093,158489,24.805999755859375,24.86138153076172
-70.6900024414,41.4399986267,10.97,1903, 8,Asterias forbesi,158489,10.97,158489,11.53600025177002,11.987228393554688
-70.6100006104,41.5299987793,NA,1905, 8,Asterias forbesi,158489,0,158489,11.751999855041504,11.998616218566895
-70.7900009155,41.3699989319,19.2,1905, 8,Asterias forbesi,158489,19.2,158489,11.437999725341797,12.009757995605469
-73.9670028687,40.5,16,1972, 8,Asterias forbesi,158489,16,158489,13.095000267028809,13.624457359313965
-70.9199981689,41.4500007629,NA,1905, 7,Asterias forbesi,158489,0,158489,11.663000106811523,11.530694961547852
-80.8866729736,31.3933296204,17,1981, 5,Asterias forbesi,158489,17,158489,22.194000244140625,23.0982608795166
-75.9733276367,37.0566711426,18,1916, 3,Asterias forbesi,158489,18,158489,16.047000885009766,16.651527404785156
-70.6500015259,41.4799995422,21.94,1904,"NA",Asterias forbesi,158489,21.94,158489,11.751999855041504,11.998616218566895
-70.8818206787,42.5213317871,NA,2007, 7,Asterias forbesi,158489,0,158489,10.32699966430664,10.960347175598145
-66.3865,42.094333,NA,  NA,"NA",Asterias forbesi,158489,0,158489,10.152999877929688,11.026339530944824
-65.975,41.919667,NA,  NA,"NA",Asterias forbesi,158489,0,158489,10.07699966430664,11.284701347351074
-70.8399963379,41.3899993896,NA,1905, 7,Asterias forbesi,158489,0,158489,11.383000373840332,11.016846656799316
-80.3766708374,28.9200000763,27.4,1987, 3,Asterias forbesi,158489,27.4,158489,25.014999389648438,24.827787399291992
-70.226,43.643,NA,  NA,"NA",Asterias forbesi,158489,0,158489,9.314000129699707,10.357259750366211
-70.6800003052,41.4900016785,24.69,1905, 8,Asterias forbesi,158489,24.69,158489,11.609999656677246,11.926885604858398
-70.5899963379,41.5299987793,NA,1905, 8,Asterias forbesi,158489,0,158489,11.399999618530273,11.87672233581543
-66.3315,42.0755,NA,  NA,"NA",Asterias forbesi,158489,0,158489,10.152999877929688,11.026339530944824
-59.5235,45.793167,NA,  NA,"NA",Asterias forbesi,158489,0,158489,7.10099983215332,4.516823768615723
-66.477167,42.123167,NA,  NA,"NA",Asterias forbesi,158489,0,158489,10.21399974822998,10.260183334350586
-70.6500015259,41.4799995422,NA,1904, 9,Asterias forbesi,158489,0,158489,11.751999855041504,11.998616218566895
-70.8000030518,41.4000015259,34.75,1905, 7,Asterias forbesi,158489,34.75,158489,11.468999862670898,11.979235649108887
-70.8199996948,41.3800010681,24.69,1905, 7,Asterias forbesi,158489,24.69,158489,11.383000373840332,11.016846656799316
-76.125,37.1097183228,15,1915,10,Asterias forbesi,158489,15,158489,16.124000549316406,16.554853439331055
-73.8833312988,39.0833282471,37,1977, 5,Asterias forbesi,158489,37,158489,14.404000282287598,15.148591995239258
-69.9726028442,41.8348999023,NA,2007,10,Asterias forbesi,158489,0,158489,10.387999534606934,11.443180084228516
-80.4950027466,28.4966697693,11,1984, 5,Asterias forbesi,158489,11,158489,24.69700050354004,25.36733627319336
-66.8175,42.101167,NA,  NA,"NA",Asterias forbesi,158489,0,158489,10.3100004196167,8.32837963104248
-70.6699981689,41.4900016785,23.77,1903, 7,Asterias forbesi,158489,23.77,158489,11.609999656677246,11.926885604858398
-69.9529037476,41.8087005615,NA,2007, 6,Asterias forbesi,158489,0,158489,10.387999534606934,11.443180084228516
-70.906416,42.420889,10,  NA,"NA",Asterias forbesi,158489,10,158489,10.284000396728516,11.047431945800781
-70.7799987793,41.3800010681,NA,1905, 8,Asterias forbesi,158489,0,158489,11.437999725341797,12.009757995605469
-69.9726028442,41.8348999023,NA,2007, 7,Asterias forbesi,158489,0,158489,10.387999534606934,11.443180084228516
-70.906416,42.420889,10,  NA,"NA",Asterias forbesi,158489,10,158489,10.284000396728516,11.047431945800781
-70.6399993896,41.6199989319,NA,1905, 8,Asterias forbesi,158489,0,158489,11.260000228881836,11.85289478302002
-70.8300018311,41.4500007629,10.97,1909,"NA",Asterias forbesi,158489,10.97,158489,11.626999855041504,11.886940002441406
-70.6900024414,41.4399986267,NA,1903, 8,Asterias forbesi,158489,0,158489,11.53600025177002,11.987228393554688
-69.9529037476,41.8087005615,NA,2007, 9,Asterias forbesi,158489,0,158489,10.387999534606934,11.443180084228516
-70.7300033569,41.4700012207,NA,1903, 8,Asterias forbesi,158489,0,158489,11.53600025177002,11.987228393554688
-79.7033309937,32.4900016785,18,1980, 1,Asterias forbesi,158489,18,158489,22.083999633789062,22.981409072875977
-75.1999969482,36.7999992371,35,1979,12,Asterias forbesi,158489,35,158489,16.80699920654297,20.476848602294922
-66.051,42.742167,NA,  NA,"NA",Asterias forbesi,158489,0,158489,8.460000038146973,7.315893173217773
-70.7200012207,41.4099998474,NA,1903, 8,Asterias forbesi,158489,0,158489,11.53600025177002,11.987228393554688
-80.414016,28.332833,18.2999992371,  NA,"NA",Asterias forbesi,158489,18.2999992371,158489,24.75200080871582,25.254817962646484
-70.188,43.68,NA,  NA,"NA",Asterias forbesi,158489,0,158489,9.314000129699707,10.357259750366211
-70.7600021362,41.6100006104,12.8,1904, 7,Asterias forbesi,158489,12.8,158489,11.899999618530273,11.502638816833496
-70.8799972534,41.3699989319,20.11,1905, 8,Asterias forbesi,158489,20.11,158489,11.383000373840332,11.016846656799316
-65.9795,44.6745,NA,  NA,"NA",Asterias forbesi,158489,0,158489,7.682000160217285,6.9478230476379395
-70.7099990845,41.4900016785,NA,1904, 7,Asterias forbesi,158489,0,158489,11.609999656677246,11.926885604858398
-67.698167,41.872167,NA,  NA,"NA",Asterias forbesi,158489,0,158489,10.307999610900879,9.433627128601074
-70.8499984741,41.4199981689,12.8,1903, 9,Asterias forbesi,158489,12.8,158489,11.626999855041504,11.886940002441406
-60.017667,45.075833,NA,  NA,"NA",Asterias forbesi,158489,0,158489,7.514999866485596,4.822030067443848
-70.906416,42.420889,10,  NA,"NA",Asterias forbesi,158489,10,158489,10.284000396728516,11.047431945800781
-70.7699966431,41.4500007629,NA,1904, 9,Asterias forbesi,158489,0,158489,11.468999862670898,11.979235649108887
-69.991167,42.1055,NA,  NA,"NA",Asterias forbesi,158489,0,158489,10.779000282287598,8.700425148010254
-70.8399963379,41.3800010681,NA,1905, 7,Asterias forbesi,158489,0,158489,11.383000373840332,11.016846656799316
-70.8382034302,42.5004005432,NA,2007, 7,Asterias forbesi,158489,0,158489,10.32699966430664,10.960347175598145
-70.75,41.4599990845,21.94,1903, 8,Asterias forbesi,158489,21.94,158489,11.468999862670898,11.979235649108887
-70.8399963379,41.3600006104,NA,1904, 8,Asterias forbesi,158489,0,158489,11.383000373840332,11.016846656799316
-61.507,44.663667,NA,  NA,"NA",Asterias forbesi,158489,0,158489,8.27400016784668,8.587132453918457
-70.7200012207,41.4700012207,NA,1903, 8,Asterias forbesi,158489,0,158489,11.53600025177002,11.987228393554688
-70.6800003052,41.4399986267,NA,1904, 8,Asterias forbesi,158489,0,158489,11.53600025177002,11.987228393554688
-69.044167,41.446167,NA,  NA,"NA",Asterias forbesi,158489,0,158489,11.286999702453613,9.960320472717285
-71.3011703491,41.6824798584,NA,2000, 8,Asterias forbesi,158489,0,158489,12.22700023651123,12.413734436035156
-70.0500030518,43.6329994202,NA,1911, 8,Asterias forbesi,158489,0,158489,9.538000106811523,7.629036903381348
-62.057833,43.46,NA,  NA,"NA",Asterias forbesi,158489,0,158489,9.925999641418457,9.094962120056152
-81.34495,30.3874,12.75,  NA,"NA",Asterias forbesi,158489,12.75,158489,22.89699935913086,23.553598403930664
-66.542167,42.026833,NA,  NA,"NA",Asterias forbesi,158489,0,158489,10.192999839782715,8.413352012634277
-70.7799987793,41.4399986267,NA,1903, 8,Asterias forbesi,158489,0,158489,11.468999862670898,11.979235649108887
-76.0788879395,37.2519416809,46,1916, 7,Asterias forbesi,158489,46,158489,16.06399917602539,16.491336822509766
-70.7699966431,41.4500007629,21.94,1904, 9,Asterias forbesi,158489,21.94,158489,11.468999862670898,11.979235649108887
-62.885833,43.528,NA,  NA,"NA",Asterias forbesi,158489,0,158489,9.435999870300293,9.89770221710205
-66.682,42.0235,NA,  NA,"NA",Asterias forbesi,158489,0,158489,10.184000015258789,8.162423133850098
-66.48,41.9995,NA,  NA,"NA",Asterias forbesi,158489,0,158489,10.222999572753906,8.778858184814453
-70.188,43.68,NA,  NA,"NA",Asterias forbesi,158489,0,158489,9.314000129699707,10.357259750366211
-70.8382034302,42.5004005432,NA,2007, 7,Asterias forbesi,158489,0,158489,10.32699966430664,10.960347175598145
-70.75,41.4599990845,NA,1904, 9,Asterias forbesi,158489,0,158489,11.468999862670898,11.979235649108887
-70.188,43.68,NA,  NA,"NA",Asterias forbesi,158489,0,158489,9.314000129699707,10.357259750366211
-70.6999969482,41.4900016785,NA,1904, 7,Asterias forbesi,158489,0,158489,11.609999656677246,11.926885604858398
-70.6699981689,41.4500007629,NA,1903, 8,Asterias forbesi,158489,0,158489,11.53600025177002,11.987228393554688
-80.4233322144,28.6650009155,18.3,1984, 5,Asterias forbesi,158489,18.3,158489,24.548999786376953,25.13915252685547
-70.9400024414,41.5200004578,6.69,1907, 8,Asterias forbesi,158489,6.69,158489,11.616999626159668,12.271316528320312
-82.8923110962,23.0265483856,306.5,  NA,"NA",Asterias forbesi,158489,306.5,158489,27.66200065612793,13.060373306274414
-70.5023727417,41.771068573,NA,2007, 7,Asterias forbesi,158489,0,158489,10.730999946594238,10.707670211791992
-72.0500030518,41.25,23,1975, 7,Asterias forbesi,158489,23,158489,11.786999702453613,10.970361709594727
-65.5415,42.680833,NA,  NA,"NA",Asterias forbesi,158489,0,158489,8.73900032043457,8.596455574035645
-66.9100036621,44.9739990234,NA,  NA,"NA",Asterias forbesi,158489,0,158489,8.036999702453613,8.494653701782227
-70.8099975586,41.3800010681,24.69,1905, 7,Asterias forbesi,158489,24.69,158489,11.437999725341797,12.009757995605469
-80.6955,29.82465,19.5,  NA,"NA",Asterias forbesi,158489,19.5,158489,24.274999618530273,24.271753311157227
-70.8099975586,41.4900016785,14.63,1904, 8,Asterias forbesi,158489,14.63,158489,11.899999618530273,11.502638816833496
-61.919,43.644,NA,  NA,"NA",Asterias forbesi,158489,0,158489,9.789999961853027,7.685234069824219
-76.1205596924,36.9772186279,9.6,1916, 4,Asterias forbesi,158489,9.6,158489,16.39699935913086,16.776628494262695
-72.87966,41.09694,NA,1933, 5,Asterias forbesi,158489,0,158489,12.956000328063965,11.363799095153809
-70.7399978638,41.4099998474,22.86,1903, 8,Asterias forbesi,158489,22.86,158489,11.53600025177002,11.987228393554688
-70.6500015259,41.6699981689,7.085,1905, 8,Asterias forbesi,158489,7.085,158489,11.260000228881836,11.85289478302002
-69.9529037476,41.8087005615,NA,2007, 7,Asterias forbesi,158489,0,158489,10.387999534606934,11.443180084228516
-73.766998291,40.4000015259,108,1986, 7,Asterias forbesi,158489,108,158489,13.305000305175781,12.0955810546875
-81.3666687012,30.5033302307,14.6,1984, 5,Asterias forbesi,158489,14.6,158489,22.804000854492188,23.355512619018555
