decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-52.33,48.41,192.5,2004,12,Gersemia rubiformis,156103,192.5,156103,4.673999786376953,0.9097579717636108
-168.77,68.3,56,  NA,"NA",Gersemia rubiformis,156103,56,156103,1.7309999465942383,0.730023980140686
-171.38865,60.33509,66,  NA,"NA",Gersemia rubiformis,156103,66,156103,2.86299991607666,1.0532729625701904
-68.183341,49.059708,42.75,2019, 8,Gersemia rubiformis,156103,42.75,156103,5.0289998054504395,3.550929069519043
-169.88366,59.33423,61,  NA,"NA",Gersemia rubiformis,156103,61,156103,3.0950000286102295,1.5434010028839111
-55.39,46.35,150,2008, 4,Gersemia rubiformis,156103,150,156103,6.672999858856201,1.794458031654358
-56.09,45.82,48,2010, 4,Gersemia rubiformis,156103,48,156103,7.122000217437744,4.455306053161621
-173.25583,59.9975,73,  NA,"NA",Gersemia rubiformis,156103,73,156103,3.069999933242798,0.7075880169868469
-173.01952,60.17634,57,  NA,"NA",Gersemia rubiformis,156103,57,156103,2.6630001068115234,0.7691640257835388
-159.266662598,56.7416687012,29,1890, 7,Gersemia rubiformis,156103,29,156103,5.474999904632568,4.0992231369018555
-159.01905,57.66028,46,  NA,"NA",Gersemia rubiformis,156103,46,156103,5.151000022888184,3.332000970840454
-169.65169,57.66377,71,  NA,"NA",Gersemia rubiformis,156103,71,156103,4.374000072479248,2.5488600730895996
-167.80396,57.99985,68,  NA,"NA",Gersemia rubiformis,156103,68,156103,3.9189999103546143,2.0486390590667725
-56.9,55.71,1117,2006,10,Gersemia rubiformis,156103,1117,156103,2.1500000953674316,3.2040059566497803
-52.01,48.14,176.5,2007, 7,Gersemia rubiformis,156103,176.5,156103,4.928999900817871,0.5401139855384827
-163.76755,71.6171,38.8,  NA,"NA",Gersemia rubiformis,156103,38.8,156103,0.7409999966621399,-0.741083025932312
-51.75,48.12,145.5,2005, 6,Gersemia rubiformis,156103,145.5,156103,4.940999984741211,0.38775599002838135
-47.3,46.33,413.5,2004,12,Gersemia rubiformis,156103,413.5,156103,6.089000225067139,3.594670057296753
-165.3825,64.16492,20,  NA,"NA",Gersemia rubiformis,156103,20,156103,3.2980000972747803,2.7570641040802
-58.573333,45.317333,NA,  NA,"NA",Gersemia rubiformis,156103,0,156103,7.210999965667725,4.2808918952941895
-47.2,46.32,650.5,2004,12,Gersemia rubiformis,156103,650.5,156103,6.293000221252441,3.3719489574432373
-166.62247,59.66708,25,  NA,"NA",Gersemia rubiformis,156103,25,156103,3.6010000705718994,2.694365978240967
-167.86875,58.66287,47,  NA,"NA",Gersemia rubiformis,156103,47,156103,3.5350000858306885,1.9383169412612915
-170.57151,59.6674,67,  NA,"NA",Gersemia rubiformis,156103,67,156103,3.1459999084472656,1.3380529880523682
-160.36198,56.66565,60,  NA,"NA",Gersemia rubiformis,156103,60,156103,5.802999973297119,4.874937057495117
-68.994741,48.7299,12.2,2005, 7,Gersemia rubiformis,156103,12.2,156103,4.9019999504089355,3.472728967666626
-60.92,57.47,147,2008,10,Gersemia rubiformis,156103,147,156103,1.2690000534057617,-0.19731299579143524
-63.51383333,47.55101667,69,  NA,"NA",Gersemia rubiformis,156103,69,156103,6.754000186920166,1.6076899766921997
-168.12637,61.99804,28,  NA,"NA",Gersemia rubiformis,156103,28,156103,2.822999954223633,1.9678319692611694
-52.3,47.46,154,2006,10,Gersemia rubiformis,156103,154,156103,5.543000221252441,0.19453799724578857
-160.3917,57.45,60,  NA,"NA",Gersemia rubiformis,156103,60,156103,5.254000186920166,3.0613210201263428
-161.5402,57.32995,54,  NA,"NA",Gersemia rubiformis,156103,54,156103,5.144999980926514,2.935468912124634
-70.37,42.17,57,  NA,"NA",Gersemia rubiformis,156103,57,156103,10.579000473022461,6.85374116897583
-68.995166,48.72975,14,2011, 7,Gersemia rubiformis,156103,14,156103,4.9019999504089355,3.472728967666626
-170.62414,57.83564,78,  NA,"NA",Gersemia rubiformis,156103,78,156103,4.242000102996826,2.307952880859375
-55.81,45.02,83,2010, 4,Gersemia rubiformis,156103,83,156103,7.440999984741211,4.84245491027832
-48.17,46.78,108,2009,11,Gersemia rubiformis,156103,108,156103,5.995999813079834,0.7795379757881165
-50.85,46.91,106.5,2006, 6,Gersemia rubiformis,156103,106.5,156103,5.980000019073486,0.16407600045204163
-54.66,46.34,96.5,2011, 5,Gersemia rubiformis,156103,96.5,156103,6.669000148773193,1.2747459411621094
-59.386167,46.259,NA,  NA,"NA",Gersemia rubiformis,156103,0,156103,6.998000144958496,4.261305809020996
-173.50716,59.49344,101,  NA,"NA",Gersemia rubiformis,156103,101,156103,3.9590001106262207,1.2004159688949585
-56.4,46.57,101.5,2011, 4,Gersemia rubiformis,156103,101.5,156103,6.533999919891357,2.801971912384033
-47.31,46.56,304.5,2004,12,Gersemia rubiformis,156103,304.5,156103,5.763999938964844,3.369810104370117
-58.1500015259,55.4300003052,95,  NA,"NA",Gersemia rubiformis,156103,95,156103,1.9910000562667847,-0.30210399627685547
-52.88,47.93,149.5,2006,11,Gersemia rubiformis,156103,149.5,156103,5.619999885559082,-0.14580599963665009
-52.33,47.88,189,2006, 6,Gersemia rubiformis,156103,189,156103,5.264999866485596,0.42587000131607056
-164.65129,58.66745,38,  NA,"NA",Gersemia rubiformis,156103,38,156103,3.9639999866485596,2.9899749755859375
-49.77,48.62,386.5,2007, 7,Gersemia rubiformis,156103,386.5,156103,4.7789998054504395,3.2590761184692383
-168.6623,59.99045,37,  NA,"NA",Gersemia rubiformis,156103,37,156103,3.1500000953674316,1.7315889596939087
-55.825,44.9333,137,  NA,"NA",Gersemia rubiformis,156103,137,156103,7.671000003814697,7.1058149337768555
-52.94,49.18,243.5,2005, 6,Gersemia rubiformis,156103,243.5,156103,4.447999954223633,2.1551380157470703
-168.67148,60.338,35,  NA,"NA",Gersemia rubiformis,156103,35,156103,3.1559998989105225,1.760903000831604
-47.93,46.84,128.5,2006,11,Gersemia rubiformis,156103,128.5,156103,5.823999881744385,1.1600919961929321
-55.61,46.44,148,2008, 4,Gersemia rubiformis,156103,148,156103,6.672999858856201,1.8554359674453735
-58.600333,44.526,NA,  NA,"NA",Gersemia rubiformis,156103,0,156103,8.093999862670898,5.5291428565979
-68.986743,48.747179,12.1,2009, 7,Gersemia rubiformis,156103,12.1,156103,4.926000118255615,4.344738960266113
-161.2292,58.0417,51,  NA,"NA",Gersemia rubiformis,156103,51,156103,4.872000217437744,3.3881120681762695
-163.35001,66.52,21,  NA,"NA",Gersemia rubiformis,156103,21,156103,2.503999948501587,1.6796720027923584
-168.54627,58.98799,45,  NA,"NA",Gersemia rubiformis,156103,45,156103,3.2699999809265137,2.0233359336853027
-159.39283,70.89203,25.9,  NA,"NA",Gersemia rubiformis,156103,25.9,156103,-0.11500000208616257,-0.31838399171829224
-168.47629,58.34066,65,  NA,"NA",Gersemia rubiformis,156103,65,156103,3.7290000915527344,2.308037042617798
-170.56564,59.667230000000004,64,  NA,"NA",Gersemia rubiformis,156103,64,156103,3.1500000953674316,1.3456259965896606
-52.74,47.87,170.5,2006,11,Gersemia rubiformis,156103,170.5,156103,5.605000019073486,0.1756650060415268
-55.86,44.88,308.5,2010, 4,Gersemia rubiformis,156103,308.5,156103,8.024999618530273,6.997926235198975
-76.43333333,56.15,130,1959, 8,Gersemia rubiformis,156103,130,156103,2.257999897003174,2.1562259197235107
-169.92357,59.67148,56,  NA,"NA",Gersemia rubiformis,156103,56,156103,3.0230000019073486,1.5613800287246704
-165.29815,58.65971,37,  NA,"NA",Gersemia rubiformis,156103,37,156103,3.8499999046325684,2.283444881439209
-49.38,47.57,99.5,2008, 6,Gersemia rubiformis,156103,99.5,156103,5.431000232696533,0.43730399012565613
-162.15024,57.32274,48,  NA,"NA",Gersemia rubiformis,156103,48,156103,4.906000137329102,2.972843885421753
-166.90366,64.16867,33,  NA,"NA",Gersemia rubiformis,156103,33,156103,2.812000036239624,1.2388529777526855
-64.48141667,46.99475,NA,2011, 7,Gersemia rubiformis,156103,0,156103,7.554999828338623,4.105072975158691
-161.7825,57.83333,46,  NA,"NA",Gersemia rubiformis,156103,46,156103,4.89300012588501,3.6017239093780518
-68.977916,48.758666,9.3,2011, 7,Gersemia rubiformis,156103,9.3,156103,4.926000118255615,4.344738960266113
-159.66938,57.35104,55,  NA,"NA",Gersemia rubiformis,156103,55,156103,5.23799991607666,4.7995500564575195
-162.16157,71.84975,39.8,  NA,"NA",Gersemia rubiformis,156103,39.8,156103,0.41999998688697815,-0.9086470007896423
-165.86665,56.65366,79,  NA,"NA",Gersemia rubiformis,156103,79,156103,5.164999961853027,3.1909749507904053
-52.88,46.03,97.5,2004,12,Gersemia rubiformis,156103,97.5,156103,6.394000053405762,0.25599101185798645
-51.51,52.54,462,2008,11,Gersemia rubiformis,156103,462,156103,3.7850000858306885,3.215207099914551
-168.3,65.68,50,  NA,"NA",Gersemia rubiformis,156103,50,156103,2.322000026702881,0.7988770008087158
-47.73,48.1,615,2005, 6,Gersemia rubiformis,156103,615,156103,5.618000030517578,3.242248058319092
-159.6857,57.33736,57,  NA,"NA",Gersemia rubiformis,156103,57,156103,5.324999809265137,3.126828908920288
-173.38106,60.29155,61,  NA,"NA",Gersemia rubiformis,156103,61,156103,2.7860000133514404,0.738090991973877
-170.38495,58.33198,74,  NA,"NA",Gersemia rubiformis,156103,74,156103,3.8299999237060547,2.4183120727539062
-56.64,54.91,208,2006,10,Gersemia rubiformis,156103,208,156103,2.184999942779541,1.0713989734649658
-164.00571,57.65397,52,  NA,"NA",Gersemia rubiformis,156103,52,156103,4.421999931335449,2.8402960300445557
-70.05,43.63,54,  NA,"NA",Gersemia rubiformis,156103,54,156103,9.538000106811523,7.629036903381348
-55.82,45.14,75.5,2010, 4,Gersemia rubiformis,156103,75.5,156103,7.4120001792907715,4.1740570068359375
-55.2,54.48,174,2003,12,Gersemia rubiformis,156103,174,156103,2.2309999465942383,0.7725080251693726
-55.3,50.62,186,2004,12,Gersemia rubiformis,156103,186,156103,3.8299999237060547,0.38872501254081726
-163.82441,63.66719,15,  NA,"NA",Gersemia rubiformis,156103,15,156103,3.5959999561309814,3.4370040893554688
-52.88,46.37,158,2009, 6,Gersemia rubiformis,156103,158,156103,5.831999778747559,0.1976889967918396
-55.8233299255,52.3349990845,72,1949, 7,Gersemia rubiformis,156103,72,156103,3.253999948501587,2.5804049968719482
-162.3075,57.82583,44,  NA,"NA",Gersemia rubiformis,156103,44,156103,4.76200008392334,2.930572986602783
-57.83,44.68,34,  NA,"NA",Gersemia rubiformis,156103,34,156103,7.99399995803833,5.955063819885254
-60.442667,45.213333,NA,  NA,"NA",Gersemia rubiformis,156103,0,156103,7.4120001792907715,3.7524991035461426
-169.18088,59.00326,54,  NA,"NA",Gersemia rubiformis,156103,54,156103,3.2880001068115234,1.7994869947433472
-158.23334,57.97583,33,  NA,"NA",Gersemia rubiformis,156103,33,156103,5.145999908447266,3.689310073852539
-59.566333,44.797,NA,  NA,"NA",Gersemia rubiformis,156103,0,156103,7.914999961853027,5.7902631759643555
-70.3669967651,42.1669998169,57,1879, 8,Gersemia rubiformis,156103,57,156103,10.579000473022461,6.85374116897583
-163.36917,56.97833,62,  NA,"NA",Gersemia rubiformis,156103,62,156103,5.013000011444092,3.3318190574645996
-55.78,47.29,163.5,2006, 4,Gersemia rubiformis,156103,163.5,156103,6.723999977111816,2.2345130443573
-70.3669967651,42.1669998169,57,1879, 8,Gersemia rubiformis,156103,57,156103,10.579000473022461,6.85374116897583
-69.353425,48.37891,4.013,2018, 8,Gersemia rubiformis,156103,4.013,156103,4.8379998207092285,5.445847034454346
-162.7433,57.66187,44,  NA,"NA",Gersemia rubiformis,156103,44,156103,4.660999774932861,2.929651975631714
-53.29,48.2,334,2009,12,Gersemia rubiformis,156103,334,156103,5.519000053405762,1.4556100368499756
-61.7738,46.68185,66,  NA,"NA",Gersemia rubiformis,156103,66,156103,7.3429999351501465,2.295233964920044
-168.169998169,67.8000030518,54,  NA,"NA",Gersemia rubiformis,156103,54,156103,1.5989999771118164,0.8045830130577087
-53.41,50.24,310.5,2004,12,Gersemia rubiformis,156103,310.5,156103,3.9690001010894775,2.5631349086761475
-162.33917,57.48833,49,  NA,"NA",Gersemia rubiformis,156103,49,156103,4.947999954223633,2.954184055328369
-49.2,45.69,62.5,2007, 6,Gersemia rubiformis,156103,62.5,156103,7.139999866485596,2.881943941116333
-60.83340167,47.76922667,69,  NA,"NA",Gersemia rubiformis,156103,69,156103,6.206999778747559,1.9751960039138794
-169.30259,56.82982,79,  NA,"NA",Gersemia rubiformis,156103,79,156103,5.01200008392334,3.053601026535034
-167.70734,56.99612,77,  NA,"NA",Gersemia rubiformis,156103,77,156103,4.909999847412109,2.807900905609131
-165.38433,64.32209,26,  NA,"NA",Gersemia rubiformis,156103,26,156103,3.4170000553131104,2.774833917617798
-164.00275,58.33701,42,  NA,"NA",Gersemia rubiformis,156103,42,156103,4.2220001220703125,2.5611369609832764
-52.08,47.14,142,2010,11,Gersemia rubiformis,156103,142,156103,5.567999839782715,0.10420600324869156
-168.21551,63.00092,39,  NA,"NA",Gersemia rubiformis,156103,39,156103,2.6429998874664307,1.6358319520950317
-49.33,45.31,64.5,2009,11,Gersemia rubiformis,156103,64.5,156103,6.992000102996826,2.5464470386505127
-48.5,46.8,99.5,2007, 6,Gersemia rubiformis,156103,99.5,156103,6.136000156402588,0.559054970741272
-168,66.52,28.5,  NA,"NA",Gersemia rubiformis,156103,28.5,156103,2.0820000171661377,1.3020540475845337
-50.98,47.78,128,2009, 5,Gersemia rubiformis,156103,128,156103,5.13100004196167,0.16870300471782684
-58.410833,45.565833,NA,  NA,"NA",Gersemia rubiformis,156103,0,156103,7.131999969482422,7.3506951332092285
-163.02211,70.38871,30,  NA,"NA",Gersemia rubiformis,156103,30,156103,0.9539999961853027,0.2174910008907318
-55.72,50.54,202,2004,12,Gersemia rubiformis,156103,202,156103,4.064000129699707,0.38530001044273376
-164.00297,57.33319,62,  NA,"NA",Gersemia rubiformis,156103,62,156103,4.806000232696533,2.786776065826416
-49.28,45.88,57,2008,10,Gersemia rubiformis,156103,57,156103,7.131999969482422,3.1853370666503906
-57.83,44.68,34,  NA,"NA",Gersemia rubiformis,156103,34,156103,7.99399995803833,5.955063819885254
-47.11,47.56,628.5,2007,11,Gersemia rubiformis,156103,628.5,156103,5.703999996185303,3.269850969314575
-165.84083,57.635,60,  NA,"NA",Gersemia rubiformis,156103,60,156103,4.311999797821045,2.296631097793579
-57.29,45.98,429.5,2009, 5,Gersemia rubiformis,156103,429.5,156103,7.243000030517578,5.50927209854126
-54.5,53.95,166.5,2006,10,Gersemia rubiformis,156103,166.5,156103,2.4079999923706055,0.8181679844856262
-52.59,47,154,2011, 6,Gersemia rubiformis,156103,154,156103,5.8979997634887695,0.09070800244808197
-168.5444,58.99695,47,  NA,"NA",Gersemia rubiformis,156103,47,156103,3.190999984741211,1.886700987815857
-164.02385,58.33901,39,  NA,"NA",Gersemia rubiformis,156103,39,156103,4.2220001220703125,2.5611369609832764
-50.75,50.52,456.5,2007,12,Gersemia rubiformis,156103,456.5,156103,4.242000102996826,3.2296700477600098
-49.87,47.57,78.5,2009, 5,Gersemia rubiformis,156103,78.5,156103,5.590000152587891,0.4807809889316559
-167.7669,57.65948,68,  NA,"NA",Gersemia rubiformis,156103,68,156103,3.9649999141693115,2.6051061153411865
-52.46,48.65,228,2006,11,Gersemia rubiformis,156103,228,156103,4.561999797821045,1.5874300003051758
-62.05066667,46.14241667,NA,2014, 8,Gersemia rubiformis,156103,0,156103,8.086999893188477,4.711629867553711
-50.27,44.46,49,2011, 5,Gersemia rubiformis,156103,49,156103,8.4589996337890625,5.983328819274902
-160.99276,56.67132,66,  NA,"NA",Gersemia rubiformis,156103,66,156103,5.697999954223633,4.995078086853027
-54.27,51.18,222,2004,12,Gersemia rubiformis,156103,222,156103,3.4539999961853027,1.8128650188446045
-50.84,43.07,114,2008,10,Gersemia rubiformis,156103,114,156103,10.748000144958496,10.566617012023926
-55.93,47.03,67,2008, 4,Gersemia rubiformis,156103,67,156103,NA,NA
-54.34,45.39,120,2007, 5,Gersemia rubiformis,156103,120,156103,7.328000068664551,3.001569986343384
-58.5855,45.674833,NA,  NA,"NA",Gersemia rubiformis,156103,0,156103,7.119999885559082,6.6228861808776855
-50.63,48.57,191.5,2007,11,Gersemia rubiformis,156103,191.5,156103,4.646999835968018,1.3680360317230225
-49.44,45.15,63,2011,10,Gersemia rubiformis,156103,63,156103,7.09499979019165,2.4216370582580566
-166.16,67.97,14,  NA,"NA",Gersemia rubiformis,156103,14,156103,2.0329999923706055,1.1941499710083008
-49.17,44.34,51,2009,10,Gersemia rubiformis,156103,51,156103,7.890999794006348,4.227581024169922
-52.73,45.42,101,2008, 5,Gersemia rubiformis,156103,101,156103,7.368000030517578,2.5423450469970703
-168.6606,60.33738,36,  NA,"NA",Gersemia rubiformis,156103,36,156103,3.1559998989105225,1.760903000831604
-68.967891,48.7592,11.9,2013, 8,Gersemia rubiformis,156103,11.9,156103,4.926000118255615,4.344738960266113
-52.45,48.35,201,2008,11,Gersemia rubiformis,156103,201,156103,4.8480000495910645,0.8664109706878662
-160.87667,58.00417,44,  NA,"NA",Gersemia rubiformis,156103,44,156103,4.921999931335449,3.0399858951568604
-54.92,52.06,205.5,2005,11,Gersemia rubiformis,156103,205.5,156103,3.132999897003174,1.3269330263137817
-170.58097,59.66513,67,  NA,"NA",Gersemia rubiformis,156103,67,156103,3.1459999084472656,1.3380529880523682
-51.77,52.76,441,2004,11,Gersemia rubiformis,156103,441,156103,3.302000045776367,3.1683530807495117
-58.577,46.0375,NA,  NA,"NA",Gersemia rubiformis,156103,0,156103,6.9710001945495605,7.694612979888916
-54.92,46.52,234.5,2011, 4,Gersemia rubiformis,156103,234.5,156103,6.6620001792907715,8.847755432128906
-56.57,47.07,121.5,2006, 4,Gersemia rubiformis,156103,121.5,156103,6.539000034332275,3.103916883468628
-51.65,47.27,151,2005, 6,Gersemia rubiformis,156103,151,156103,5.48799991607666,0.14110900461673737
-52.46,53.24,433,2008,12,Gersemia rubiformis,156103,433,156103,2.9779999256134033,3.2024569511413574
-55.4,45.42,123,2011, 5,Gersemia rubiformis,156103,123,156103,7.25600004196167,6.4162211418151855
-69.358611,48.375591,3.011,2018, 8,Gersemia rubiformis,156103,3.011,156103,4.8379998207092285,5.445847034454346
-48.2,46.07,100.5,2006,11,Gersemia rubiformis,156103,100.5,156103,6.4079999923706055,1.5927549600601196
-54.99,52.06,189,2007,11,Gersemia rubiformis,156103,189,156103,3.134000062942505,1.3276050090789795
-50.58,42.93,142,2007, 6,Gersemia rubiformis,156103,142,156103,11.583000183105469,6.0698747634887695
-163.37082,57.97843,41,  NA,"NA",Gersemia rubiformis,156103,41,156103,4.369999885559082,2.738555908203125
-55.39,51.19,155.5,2008,12,Gersemia rubiformis,156103,155.5,156103,3.7139999866485596,0.9113519787788391
-169.10527,58.33505,68,  NA,"NA",Gersemia rubiformis,156103,68,156103,3.802000045776367,2.277596950531006
-167.8125,57.98833,64,  NA,"NA",Gersemia rubiformis,156103,64,156103,3.9110000133514404,2.018646001815796
-55.87,46.58,139.5,2006, 4,Gersemia rubiformis,156103,139.5,156103,6.5980000495910645,2.646430015563965
-57.44,55.24,190,2011,10,Gersemia rubiformis,156103,190,156103,2.140000104904175,2.659904956817627
-172.15333,59.16333,93,  NA,"NA",Gersemia rubiformis,156103,93,156103,3.7360000610351562,2.421938896179199
-159.93333,57.16167,59,  NA,"NA",Gersemia rubiformis,156103,59,156103,5.3520002365112305,4.82255220413208
-49.89,43.1,59.5,2008, 6,Gersemia rubiformis,156103,59.5,156103,10.480999946594238,7.699467182159424
-56.52,45.58,102,2008, 5,Gersemia rubiformis,156103,102,156103,7.159999847412109,3.9836959838867188
-55.44,46.26,137.5,2009, 4,Gersemia rubiformis,156103,137.5,156103,6.718999862670898,2.0406858921051025
-58.4625015259,45.4583282471,91,1885, 7,Gersemia rubiformis,156103,91,156103,7.184000015258789,5.066679954528809
-50.82,47.89,126.5,2007,11,Gersemia rubiformis,156103,126.5,156103,5.039999961853027,0.1963540017604828
-71,44,0,1982, 9,Gersemia rubiformis,156103,0,156103,NA,NA
-53.19,46.16,148,2007, 7,Gersemia rubiformis,156103,148,156103,5.989999771118164,0.22201299667358398
-49.27,44.78,62.5,2005, 6,Gersemia rubiformis,156103,62.5,156103,7.320000171661377,2.705859899520874
-90.35,63.28333333,51,1965, 8,Gersemia rubiformis,156103,51,156103,1.1740000247955322,-0.5545039772987366
-172.24537,59.83482,73,  NA,"NA",Gersemia rubiformis,156103,73,156103,3.1640000343322754,0.8239229917526245
-51.25,47.23,138,2005,10,Gersemia rubiformis,156103,138,156103,5.567999839782715,0.14032100141048431
-49.85,43.04,104,2008, 6,Gersemia rubiformis,156103,104,156103,10.78499984741211,9.483384132385254
-52.3,47.4833,157,  NA,"NA",Gersemia rubiformis,156103,157,156103,5.543000221252441,0.19453799724578857
-68.995166,48.723583,15.5,2011, 7,Gersemia rubiformis,156103,15.5,156103,4.9019999504089355,3.472728967666626
-161.22916,56.49583,68,  NA,"NA",Gersemia rubiformis,156103,68,156103,5.820000171661377,5.053812026977539
-70.25,42.0374984741,48.5,1879, 8,Gersemia rubiformis,156103,48.5,156103,10.699000358581543,6.92226505279541
-53.93,46.24,147.5,2010,11,Gersemia rubiformis,156103,147.5,156103,6.36299991607666,0.7164580225944519
-167.8725,58.6735,44,  NA,"NA",Gersemia rubiformis,156103,44,156103,3.433000087738037,2.030472993850708
-160.29456,57.32653,58,  NA,"NA",Gersemia rubiformis,156103,58,156103,5.327000141143799,4.6157917976379395
-48.39,45.78,97.5,2008, 6,Gersemia rubiformis,156103,97.5,156103,6.5289998054504395,2.167819023132324
-63.94309,48.00484,90,2005, 9,Gersemia rubiformis,156103,90,156103,6.210000038146973,1.6672589778900146
-168.58644,59.66264,37,  NA,"NA",Gersemia rubiformis,156103,37,156103,3.055000066757202,2.274812936782837
-55.8,53.96,176,2006,10,Gersemia rubiformis,156103,176,156103,2.5799999237060547,0.6733480095863342
-53.08,49.15,266,2004,12,Gersemia rubiformis,156103,266,156103,4.633999824523926,1.7502470016479492
-53.74,51.73,365,2004,12,Gersemia rubiformis,156103,365,156103,3.3350000381469727,2.9410130977630615
-171.13538,59.00334,75,  NA,"NA",Gersemia rubiformis,156103,75,156103,3.4049999713897705,1.5718270540237427
-170.10315,60.99227,48,  NA,"NA",Gersemia rubiformis,156103,48,156103,2.8519999980926514,1.177664041519165
-52.75,46.3833,161,  NA,"NA",Gersemia rubiformis,156103,161,156103,5.859000205993652,0.19988499581813812
-48.31,47.95,294.5,2010, 6,Gersemia rubiformis,156103,294.5,156103,5.169000148773193,3.1231510639190674
-49.4,44.44,48.5,2010, 5,Gersemia rubiformis,156103,48.5,156103,7.964000225067139,3.5241360664367676
-56.32,45.43,71,2009, 5,Gersemia rubiformis,156103,71,156103,7.257999897003174,8.609111785888672
-167.88665,59.00219,42,  NA,"NA",Gersemia rubiformis,156103,42,156103,3.2279999256134033,2.02731990814209
-50.2,42.75,510.5,2005,10,Gersemia rubiformis,156103,510.5,156103,12.289999961853027,5.915505886077881
-171.30327,60.00395,69,  NA,"NA",Gersemia rubiformis,156103,69,156103,2.9049999713897705,0.9396830201148987
-168.68771,60.6671,38,  NA,"NA",Gersemia rubiformis,156103,38,156103,3.2060000896453857,1.8121119737625122
-64.57675,46.79258333,NA,2018, 7,Gersemia rubiformis,156103,0,156103,7.579999923706055,5.783555030822754
-170.36501,62.66999,43,  NA,"NA",Gersemia rubiformis,156103,43,156103,2.510999917984009,1.0615110397338867
-167.73696,57.32791,73,  NA,"NA",Gersemia rubiformis,156103,73,156103,4.4710001945495605,2.4351470470428467
-58.0975,44.745,NA,  NA,"NA",Gersemia rubiformis,156103,0,156103,7.929999828338623,4.927766799926758
-55.36,51.08,156,2007,12,Gersemia rubiformis,156103,156,156103,3.747999906539917,0.5930359959602356
-53.43,50,168.5,2006,11,Gersemia rubiformis,156103,168.5,156103,4.133999824523926,1.5668649673461914
-173.85906,62.33677,65,  NA,"NA",Gersemia rubiformis,156103,65,156103,2.5899999141693115,-0.23041300475597382
-65.9675,42.713,NA,  NA,"NA",Gersemia rubiformis,156103,0,156103,8.482000350952148,8.068816184997559
-169.47425,61.334,42,  NA,"NA",Gersemia rubiformis,156103,42,156103,2.7820000648498535,1.372534990310669
-164.64625,58.33014,44,  NA,"NA",Gersemia rubiformis,156103,44,156103,3.9749999046325684,2.433548927307129
-52,53.31,1211,2004,11,Gersemia rubiformis,156103,1211,156103,3.941999912261963,3.148906946182251
-48.48,46.02,85.5,2008, 6,Gersemia rubiformis,156103,85.5,156103,6.698999881744385,1.1628400087356567
-50.28,49.03,256,2007,11,Gersemia rubiformis,156103,256,156103,4.666999816894531,3.022675037384033
-51.25,47.51,116.5,2005, 6,Gersemia rubiformis,156103,116.5,156103,5.357999801635742,0.08469200134277344
-164.5278,56.5583,79,  NA,"NA",Gersemia rubiformis,156103,79,156103,5.308000087738037,3.3647730350494385
-51.82,47.57,176.5,2004,12,Gersemia rubiformis,156103,176.5,156103,5.301000118255615,0.4613719880580902
-53.12,46.3,143,2007,12,Gersemia rubiformis,156103,143,156103,5.900000095367432,0.16283699870109558
-68.97675,48.753166,9.8,2011, 7,Gersemia rubiformis,156103,9.8,156103,4.926000118255615,4.344738960266113
-49.11,44.31,53.5,2011,10,Gersemia rubiformis,156103,53.5,156103,7.890999794006348,4.227581024169922
-54.5,46.74,96.5,2008, 4,Gersemia rubiformis,156103,96.5,156103,6.448999881744385,1.1046210527420044
-159.36834,57.0025,48,  NA,"NA",Gersemia rubiformis,156103,48,156103,5.315000057220459,3.398850917816162
-168.0025,60.32017,29,  NA,"NA",Gersemia rubiformis,156103,29,156103,3.36899995803833,2.2377309799194336
-62.04808333,46.07708333,NA,2013, 8,Gersemia rubiformis,156103,0,156103,8.095000267028809,4.111615180969238
-49.26,44.88,135.5,2007,11,Gersemia rubiformis,156103,135.5,156103,7.164000034332275,5.080564022064209
-168.21167,63.5325,27,  NA,"NA",Gersemia rubiformis,156103,27,156103,2.3519999980926514,1.467244029045105
-167.92059,65.31617,38,  NA,"NA",Gersemia rubiformis,156103,38,156103,2.322000026702881,0.8922809958457947
-161.47815,57.67415,54,  NA,"NA",Gersemia rubiformis,156103,54,156103,5.011000156402588,2.9503650665283203
-47.18,46.41,642,2006,11,Gersemia rubiformis,156103,642,156103,6.079999923706055,3.3756749629974365
-68.994975,48.723633,14.2,2013, 7,Gersemia rubiformis,156103,14.2,156103,4.9019999504089355,3.472728967666626
-175.99516,62.33542,93,  NA,"NA",Gersemia rubiformis,156103,93,156103,2.7699999809265137,-0.32269999384880066
-167.87915,58.99569,43,  NA,"NA",Gersemia rubiformis,156103,43,156103,3.240000009536743,2.059015989303589
-55.04,54.55,176.5,2006,11,Gersemia rubiformis,156103,176.5,156103,2.2360000610351562,1.298550009727478
-55.32,51.15,178,2010,11,Gersemia rubiformis,156103,178,156103,3.7139999866485596,0.6197180151939392
-56.49,46.74,95.5,2011, 4,Gersemia rubiformis,156103,95.5,156103,6.464000225067139,3.952159881591797
-56.38,46.39,77,2011, 4,Gersemia rubiformis,156103,77,156103,6.776000022888184,2.476991891860962
-159.54725,58.50608,21,  NA,"NA",Gersemia rubiformis,156103,21,156103,5.1570000648498535,4.159236907958984
-131.029998779,51.9599990845,8.55,1991, 6,Gersemia rubiformis,156103,8.55,156103,10.112000465393066,10.116108894348145
-166.63758,59.67242,26,  NA,"NA",Gersemia rubiformis,156103,26,156103,3.6010000705718994,2.694365978240967
