decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
11.331,58.29883,14,2003, 7,Ceramium virgatum,178915,14,178915,10.055000305175781,9.843652725219727
11.33527,58.28575,12,1999, 7,Ceramium virgatum,178915,12,178915,10.055000305175781,9.843652725219727
22.867599,58.6225,3.8,2008, 7,Ceramium virgatum,178915,3.8,178915,8.989999771118164,8.16061019897461
11.331,58.29883,0.5,2001, 7,Ceramium virgatum,178915,0.5,178915,10.055000305175781,9.843652725219727
11.37823,58.25097,1,2011, 7,Ceramium virgatum,178915,1,178915,10.11299991607666,10.059202194213867
11.91564,57.36773,8,2010, 8,Ceramium virgatum,178915,8,178915,9.630999565124512,9.8890838623046875
-4.120425,50.33686,NA,1993, 4,Ceramium virgatum,178915,0,178915,12.265999794006348,12.718353271484375
11.37823,58.25097,6,2012, 8,Ceramium virgatum,178915,6,178915,10.11299991607666,10.059202194213867
-70.8600006104,41.4099998474,23.77,1903, 8,Ceramium virgatum,178915,23.77,178915,11.626999855041504,11.886940002441406
18.13747,56.93115,14.6,2005, 8,Ceramium virgatum,178915,14.6,178915,9.060999870300293,7.775413990020752
-4.274573,52.91017,NA,2010, 7,Ceramium virgatum,178915,0,178915,12.133999824523926,11.694507598876953
11.38608,58.26148,0.5,2007, 8,Ceramium virgatum,178915,0.5,178915,9.84000015258789,9.791712760925293
11.7785,58.06145,0.63,2009,10,Ceramium virgatum,178915,0.63,178915,9.836999893188477,10.130252838134766
11.386,58.2615,1,2004, 7,Ceramium virgatum,178915,1,178915,9.84000015258789,9.791712760925293
11.37232,58.24377,3,1993, 8,Ceramium virgatum,178915,3,178915,10.11299991607666,10.059202194213867
11.32747,58.09333,2.39,2011, 8,Ceramium virgatum,178915,2.39,178915,10.015999794006348,9.829232215881348
1.4403721,51.346126,NA,2005,10,Ceramium virgatum,178915,0,178915,12.571999549865723,12.386245727539062
11.331,58.29883,4,2003, 7,Ceramium virgatum,178915,4,178915,10.055000305175781,9.843652725219727
11.38608,58.26148,6,1996, 8,Ceramium virgatum,178915,6,178915,9.84000015258789,9.791712760925293
-4.637374,50.33257,NA,1986, 6,Ceramium virgatum,178915,0,178915,NA,NA
-5.575002,54.52,NA,2013, 8,Ceramium virgatum,178915,0,178915,11.166999816894531,11.029010772705078
11.33533,58.28567,6,2005, 8,Ceramium virgatum,178915,6,178915,10.055000305175781,9.843652725219727
-0.07560493,54.11275,NA,2010, 9,Ceramium virgatum,178915,0,178915,10.333999633789062,10.161457061767578
11.90117,57.38848,4,2012, 7,Ceramium virgatum,178915,4,178915,9.630999565124512,9.8890838623046875
-7.192566,57.60855,3,1993, 9,Ceramium virgatum,178915,3,178915,10.277000427246094,10.672436714172363
11.3425,58.2105,12,2001, 7,Ceramium virgatum,178915,12,178915,10.11299991607666,10.059202194213867
11.331,58.29883,3,2003, 7,Ceramium virgatum,178915,3,178915,10.055000305175781,9.843652725219727
11.85557,57.37391,2,2010, 8,Ceramium virgatum,178915,2,178915,10.156000137329102,9.692572593688965
12.9057,55.75892,0.65,2009, 9,Ceramium virgatum,178915,0.65,178915,9.973999977111816,9.69150161743164
-0.07653584,54.11314,NA,2010, 9,Ceramium virgatum,178915,0,178915,10.333999633789062,10.161457061767578
11.33105,58.29883,6,1997, 8,Ceramium virgatum,178915,6,178915,10.055000305175781,9.843652725219727
11.33527,58.28575,0.5,1994, 8,Ceramium virgatum,178915,0.5,178915,10.055000305175781,9.843652725219727
1.24519,51.09983,NA,1986, 6,Ceramium virgatum,178915,0,178915,12.317999839782715,12.283961296081543
-4.799526,56.16656,NA,1989, 9,Ceramium virgatum,178915,0,178915,NA,NA
11.37778,58.25098,4,2008, 7,Ceramium virgatum,178915,4,178915,10.11299991607666,10.059202194213867
-5.703062,55.95007,5.5,1985, 8,Ceramium virgatum,178915,5.5,178915,10.989999771118164,10.46424674987793
11.37233,58.24383,3,2003, 7,Ceramium virgatum,178915,3,178915,10.11299991607666,10.059202194213867
-4.171852,53.22255,NA,1992, 6,Ceramium virgatum,178915,0,178915,NA,NA
11.33117,58.29878,16,2013, 7,Ceramium virgatum,178915,16,178915,10.055000305175781,9.843652725219727
12.45922,56.88162,3,2010, 9,Ceramium virgatum,178915,3,178915,10.072999954223633,9.837006568908691
11.38608,58.26148,8,1999, 7,Ceramium virgatum,178915,8,178915,9.84000015258789,9.791712760925293
11.386,58.2615,4,2002, 7,Ceramium virgatum,178915,4,178915,9.84000015258789,9.791712760925293
-3.556789,50.41952,NA,1993, 3,Ceramium virgatum,178915,0,178915,12.92199993133545,12.70434856414795
11.33527,58.28575,14,1999, 7,Ceramium virgatum,178915,14,178915,10.055000305175781,9.843652725219727
-5.3040774018234735,51.886128610655895,NA,1976, 5,Ceramium virgatum,178915,0,178915,11.817000389099121,11.045055389404297
11.34243,58.21048,8,2008, 7,Ceramium virgatum,178915,8,178915,10.11299991607666,10.059202194213867
11.33533,58.28567,3,2002, 7,Ceramium virgatum,178915,3,178915,10.055000305175781,9.843652725219727
14.35251,55.52828,4.25,2000,10,Ceramium virgatum,178915,4.25,178915,9.699999809265137,9.631814956665039
11.54675,58.31439,3.45,2009, 9,Ceramium virgatum,178915,3.45,178915,9.784000396728516,9.923724174499512
11.37783,58.251,6,2000, 7,Ceramium virgatum,178915,6,178915,10.11299991607666,10.059202194213867
11.37232,58.24377,6,2008, 7,Ceramium virgatum,178915,6,178915,10.11299991607666,10.059202194213867
11.331,58.29883,4,2002, 7,Ceramium virgatum,178915,4,178915,10.055000305175781,9.843652725219727
11.33533,58.28567,4,2005, 8,Ceramium virgatum,178915,4,178915,10.055000305175781,9.843652725219727
14.35251,55.52828,5.45,2008,10,Ceramium virgatum,178915,5.45,178915,9.699999809265137,9.631814956665039
11.37199,58.24367,8,2009, 8,Ceramium virgatum,178915,8,178915,10.11299991607666,10.059202194213867
11.33117,58.29878,6,2012, 8,Ceramium virgatum,178915,6,178915,10.055000305175781,9.843652725219727
11.37823,58.25097,2,2012, 8,Ceramium virgatum,178915,2,178915,10.11299991607666,10.059202194213867
11.33105,58.29883,2,1995, 8,Ceramium virgatum,178915,2,178915,10.055000305175781,9.843652725219727
-5.651344,55.98282,NA,1984, 9,Ceramium virgatum,178915,0,178915,10.557999610900879,10.688929557800293
-3.859739,50.24688,NA,1992, 3,Ceramium virgatum,178915,0,178915,12.430999755859375,12.48405933380127
11.331,58.29883,14,2003, 7,Ceramium virgatum,178915,14,178915,10.055000305175781,9.843652725219727
11.33527,58.28575,4,2007, 8,Ceramium virgatum,178915,4,178915,10.055000305175781,9.843652725219727
11.37232,58.24377,10,2006, 8,Ceramium virgatum,178915,10,178915,10.11299991607666,10.059202194213867
-8.640477,54.320555,NA,2008, 8,Ceramium virgatum,178915,0,178915,11.72700023651123,11.508698463439941
-5.738315,54.93044,NA,2017, 5,Ceramium virgatum,178915,0,178915,10.826000213623047,9.562495231628418
11.33504,58.28556,6,2011, 7,Ceramium virgatum,178915,6,178915,10.055000305175781,9.843652725219727
-70.8099975586,41.3800010681,NA,1905, 7,Ceramium virgatum,178915,0,178915,11.437999725341797,12.009757995605469
18.89033,57.44473,7.1,2016, 8,Ceramium virgatum,178915,7.1,178915,9.12600040435791,8.722949981689453
-3.5303560345057874,54.68361708089057,NA,  NA,"NA",Ceramium virgatum,178915,0,178915,10.711999893188477,11.205375671386719
11.33105,58.29883,3,1996, 8,Ceramium virgatum,178915,3,178915,10.055000305175781,9.843652725219727
-3.46692,48.89089,NA,2010, 5,Ceramium virgatum,178915,0,178915,12.982999801635742,12.928500175476074
11.38608,58.26148,0.5,2006, 8,Ceramium virgatum,178915,0.5,178915,9.84000015258789,9.791712760925293
-5.736944,56.89405,5.75,1989, 5,Ceramium virgatum,178915,5.75,178915,11.005999565124512,10.561545372009277
11.34243,58.21048,0.5,2007, 8,Ceramium virgatum,178915,0.5,178915,10.11299991607666,10.059202194213867
11.33527,58.28575,8,1997, 8,Ceramium virgatum,178915,8,178915,10.055000305175781,9.843652725219727
18.12123,57.54723,9.2,2009, 8,Ceramium virgatum,178915,9.2,178915,9.11299991607666,4.101652145385742
11.37778,58.25098,1,1998, 7,Ceramium virgatum,178915,1,178915,10.11299991607666,10.059202194213867
11.386,58.2615,1,2000, 7,Ceramium virgatum,178915,1,178915,9.84000015258789,9.791712760925293
11.34243,58.21048,1,2007, 8,Ceramium virgatum,178915,1,178915,10.11299991607666,10.059202194213867
22.283198,58.5622,9,2008, 7,Ceramium virgatum,178915,9,178915,8.7089996337890625,8.773368835449219
11.33105,58.29883,2,1996, 8,Ceramium virgatum,178915,2,178915,10.055000305175781,9.843652725219727
11.34243,58.21048,4,1998, 7,Ceramium virgatum,178915,4,178915,10.11299991607666,10.059202194213867
11.34243,58.21048,2,2008, 7,Ceramium virgatum,178915,2,178915,10.11299991607666,10.059202194213867
-5.755674,54.82467,NA,2016, 5,Ceramium virgatum,178915,0,178915,10.821999549865723,10.865571975708008
-2.52679,47.30227,NA,2007, 2,Ceramium virgatum,178915,0,178915,13.843999862670898,14.015146255493164
11.33105,58.29883,3,1997, 8,Ceramium virgatum,178915,3,178915,10.055000305175781,9.843652725219727
-5.28946,51.7425,NA,1973, 1,Ceramium virgatum,178915,0,178915,11.937999725341797,11.090065002441406
11.89516,57.43337,9,2010, 8,Ceramium virgatum,178915,9,178915,9.630999565124512,9.8890838623046875
11.331,58.29883,8,2001, 7,Ceramium virgatum,178915,8,178915,10.055000305175781,9.843652725219727
11.90117,57.38848,NA,2008, 7,Ceramium virgatum,178915,0,178915,9.630999565124512,9.8890838623046875
11.33117,58.29878,10,2009, 8,Ceramium virgatum,178915,10,178915,10.055000305175781,9.843652725219727
11.37232,58.24377,1,1999, 7,Ceramium virgatum,178915,1,178915,10.11299991607666,10.059202194213867
-69.660108,48.061308,3.47,2019, 8,Ceramium virgatum,178915,3.47,178915,5.021999835968018,3.2791008949279785
11.38608,58.26148,10,2008, 7,Ceramium virgatum,178915,10,178915,9.84000015258789,9.791712760925293
11.33105,58.29883,12,2007, 8,Ceramium virgatum,178915,12,178915,10.055000305175781,9.843652725219727
-5.799841,54.8415,NA,2009, 5,Ceramium virgatum,178915,0,178915,10.821999549865723,10.865571975708008
11.37232,58.24377,10,2008, 7,Ceramium virgatum,178915,10,178915,10.11299991607666,10.059202194213867
11.34243,58.21048,12,1996, 8,Ceramium virgatum,178915,12,178915,10.11299991607666,10.059202194213867
11.33504,58.28556,8,2010, 7,Ceramium virgatum,178915,8,178915,10.055000305175781,9.843652725219727
11.331,58.29883,4,2004, 7,Ceramium virgatum,178915,4,178915,10.055000305175781,9.843652725219727
11.37783,58.251,8,2005, 8,Ceramium virgatum,178915,8,178915,10.11299991607666,10.059202194213867
11.37778,58.25098,3,1998, 7,Ceramium virgatum,178915,3,178915,10.11299991607666,10.059202194213867
11.331,58.29883,1,2004, 7,Ceramium virgatum,178915,1,178915,10.055000305175781,9.843652725219727
-3.08673,47.47234,NA,2014, 4,Ceramium virgatum,178915,0,178915,13.51099967956543,13.81258773803711
11.37232,58.24377,1,1998, 7,Ceramium virgatum,178915,1,178915,10.11299991607666,10.059202194213867
11.33527,58.28575,4,1998, 7,Ceramium virgatum,178915,4,178915,10.055000305175781,9.843652725219727
11.33117,58.29878,10,2012, 8,Ceramium virgatum,178915,10,178915,10.055000305175781,9.843652725219727
-4.890620352079042,51.76299974238031,NA,2002,10,Ceramium virgatum,178915,0,178915,NA,NA
11.37232,58.24377,0,2006, 8,Ceramium virgatum,178915,0,178915,10.11299991607666,10.059202194213867
11.33105,58.29883,4,1994, 8,Ceramium virgatum,178915,4,178915,10.055000305175781,9.843652725219727
11.34243,58.21048,12,1999, 7,Ceramium virgatum,178915,12,178915,10.11299991607666,10.059202194213867
14.9729,56.11106,4.65,2015, 9,Ceramium virgatum,178915,4.65,178915,9.16100025177002,7.332917213439941
11.331,58.29883,0,2000, 7,Ceramium virgatum,178915,0,178915,10.055000305175781,9.843652725219727
11.37232,58.24377,1,1994, 8,Ceramium virgatum,178915,1,178915,10.11299991607666,10.059202194213867
11.37778,58.25098,4,1994, 8,Ceramium virgatum,178915,4,178915,10.11299991607666,10.059202194213867
11.34243,58.21048,4,1997, 8,Ceramium virgatum,178915,4,178915,10.11299991607666,10.059202194213867
11.37232,58.24377,10,2008, 7,Ceramium virgatum,178915,10,178915,10.11299991607666,10.059202194213867
11.33105,58.29883,2,1997, 8,Ceramium virgatum,178915,2,178915,10.055000305175781,9.843652725219727
11.33504,58.28556,8,2012, 8,Ceramium virgatum,178915,8,178915,10.055000305175781,9.843652725219727
11.33533,58.28567,14,2002, 7,Ceramium virgatum,178915,14,178915,10.055000305175781,9.843652725219727
-70.902792,-17.958358,NA,  NA,"NA",Ceramium virgatum,178915,0,178915,18.565000534057617,15.19898796081543
15.70984,55.95504,10.7,2009, 5,Ceramium virgatum,178915,10.7,178915,9.300999641418457,6.434538841247559
11.34243,58.21048,1,2008, 7,Ceramium virgatum,178915,1,178915,10.11299991607666,10.059202194213867
-0.1130967,54.13143,NA,2010, 9,Ceramium virgatum,178915,0,178915,10.331999778747559,10.478994369506836
11.33117,58.29878,0.5,2013, 7,Ceramium virgatum,178915,0.5,178915,10.055000305175781,9.843652725219727
11.37232,58.24377,8,1995, 8,Ceramium virgatum,178915,8,178915,10.11299991607666,10.059202194213867
18.13747,56.93115,0.5,2007, 9,Ceramium virgatum,178915,0.5,178915,9.060999870300293,7.775413990020752
11.37823,58.25097,6,2011, 7,Ceramium virgatum,178915,6,178915,10.11299991607666,10.059202194213867
11.33105,58.29883,8,1994, 8,Ceramium virgatum,178915,8,178915,10.055000305175781,9.843652725219727
11.37232,58.24377,4,1996, 8,Ceramium virgatum,178915,4,178915,10.11299991607666,10.059202194213867
11.37232,58.24377,12,1999, 7,Ceramium virgatum,178915,12,178915,10.11299991607666,10.059202194213867
11.74293,57.99438,2.32,2009,10,Ceramium virgatum,178915,2.32,178915,8.6660003662109375,10.197160720825195
-4.932714,50.56387,NA,1988, 6,Ceramium virgatum,178915,0,178915,NA,NA
11.3425,58.2105,3,2001, 7,Ceramium virgatum,178915,3,178915,10.11299991607666,10.059202194213867
17.6328,58.81958,5.65,2016, 8,Ceramium virgatum,178915,5.65,178915,8.289999961853027,6.720624923706055
-1.627986,55.63517,NA,2002, 8,Ceramium virgatum,178915,0,178915,9.904000282287598,9.719226837158203
11.38608,58.26148,14,2006, 8,Ceramium virgatum,178915,14,178915,9.84000015258789,9.791712760925293
11.37232,58.24377,8,1999, 7,Ceramium virgatum,178915,8,178915,10.11299991607666,10.059202194213867
12.43252,56.86988,10.1,2013, 8,Ceramium virgatum,178915,10.1,178915,10.072999954223633,9.837006568908691
11.33105,58.29883,8,1995, 8,Ceramium virgatum,178915,8,178915,10.055000305175781,9.843652725219727
11.63312,57.66367,4,2006, 8,Ceramium virgatum,178915,4,178915,9.961999893188477,10.103632926940918
11.33117,58.29878,0,2013, 7,Ceramium virgatum,178915,0,178915,10.055000305175781,9.843652725219727
11.386,58.26128,12,2013, 7,Ceramium virgatum,178915,12,178915,9.84000015258789,9.791712760925293
11.386,58.26128,3,2009, 8,Ceramium virgatum,178915,3,178915,9.84000015258789,9.791712760925293
11.386,58.2615,10,2003, 7,Ceramium virgatum,178915,10,178915,9.84000015258789,9.791712760925293
11.37233,58.24383,4,2000, 7,Ceramium virgatum,178915,4,178915,10.11299991607666,10.059202194213867
11.37778,58.25098,4,1998, 7,Ceramium virgatum,178915,4,178915,10.11299991607666,10.059202194213867
11.3425,58.2105,16,2003, 7,Ceramium virgatum,178915,16,178915,10.11299991607666,10.059202194213867
11.33527,58.28575,1,2008, 7,Ceramium virgatum,178915,1,178915,10.055000305175781,9.843652725219727
11.33533,58.28567,8,2004, 7,Ceramium virgatum,178915,8,178915,10.055000305175781,9.843652725219727
11.38608,58.26148,16,1994, 8,Ceramium virgatum,178915,16,178915,9.84000015258789,9.791712760925293
11.37232,58.24377,6,2006, 8,Ceramium virgatum,178915,6,178915,10.11299991607666,10.059202194213867
14.06165,55.3827,1,2012,11,Ceramium virgatum,178915,1,178915,NA,NA
11.37778,58.25098,6,2006, 8,Ceramium virgatum,178915,6,178915,10.11299991607666,10.059202194213867
11.37783,58.251,8,2003, 7,Ceramium virgatum,178915,8,178915,10.11299991607666,10.059202194213867
-4.335551,52.2159,NA,2013, 4,Ceramium virgatum,178915,0,178915,12.232000350952148,11.94742488861084
11.386,58.2615,6,2002, 7,Ceramium virgatum,178915,6,178915,9.84000015258789,9.791712760925293
17.62292,58.86012,3.7,2008, 9,Ceramium virgatum,178915,3.7,178915,8.289999961853027,6.720624923706055
11.8949,57.48968,7.75,2011, 7,Ceramium virgatum,178915,7.75,178915,NA,NA
-4.120425,50.33686,NA,1993, 4,Ceramium virgatum,178915,0,178915,12.265999794006348,12.718353271484375
11.33504,58.28556,0.5,2009, 8,Ceramium virgatum,178915,0.5,178915,10.055000305175781,9.843652725219727
14.95956,56.11662,11.15,2012,10,Ceramium virgatum,178915,11.15,178915,9.16100025177002,7.332917213439941
11.91564,57.36773,4,2011, 7,Ceramium virgatum,178915,4,178915,9.630999565124512,9.8890838623046875
11.331,58.29883,14,2005, 8,Ceramium virgatum,178915,14,178915,10.055000305175781,9.843652725219727
11.38608,58.26148,2,1995, 8,Ceramium virgatum,178915,2,178915,9.84000015258789,9.791712760925293
12.57107,56.27755,5,2011, 9,Ceramium virgatum,178915,5,178915,10.223999977111816,9.979775428771973
11.33504,58.28556,16,2011, 7,Ceramium virgatum,178915,16,178915,10.055000305175781,9.843652725219727
14.9729,56.11106,7.15,2013, 9,Ceramium virgatum,178915,7.15,178915,9.16100025177002,7.332917213439941
17.55193,58.66903,4.55,2016, 8,Ceramium virgatum,178915,4.55,178915,8.42199993133545,5.362876892089844
-8.97542,53.24488,NA,2007, 5,Ceramium virgatum,178915,0,178915,10.95199966430664,11.804730415344238
-1.806035,55.66865,NA,1988, 4,Ceramium virgatum,178915,0,178915,10.095999717712402,9.859373092651367
11.64787,57.83737,6.75,2008, 8,Ceramium virgatum,178915,6.75,178915,10.100000381469727,10.12267780303955
11.89516,57.43337,5,2011, 8,Ceramium virgatum,178915,5,178915,9.630999565124512,9.8890838623046875
11.33117,58.29878,10,2011, 7,Ceramium virgatum,178915,10,178915,10.055000305175781,9.843652725219727
11.331,58.29883,3,2000, 7,Ceramium virgatum,178915,3,178915,10.055000305175781,9.843652725219727
-8.663,54.27244,NA,2007, 7,Ceramium virgatum,178915,0,178915,11.72700023651123,11.508698463439941
11.37233,58.24383,10,2000, 7,Ceramium virgatum,178915,10,178915,10.11299991607666,10.059202194213867
11.37232,58.24377,8,1997, 8,Ceramium virgatum,178915,8,178915,10.11299991607666,10.059202194213867
11.33527,58.28575,3,2008, 7,Ceramium virgatum,178915,3,178915,10.055000305175781,9.843652725219727
11.8949,57.48968,4,2009, 8,Ceramium virgatum,178915,4,178915,NA,NA
-5.084696,50.08699,NA,1988, 9,Ceramium virgatum,178915,0,178915,12.526000022888184,12.909942626953125
11.6874,57.81024,3.65,2008, 9,Ceramium virgatum,178915,3.65,178915,9.802000045776367,10.122796058654785
-9.515932,52.74743,NA,1996, 8,Ceramium virgatum,178915,0,178915,12.111000061035156,12.08716106414795
11.34243,58.21048,10,1996, 8,Ceramium virgatum,178915,10,178915,10.11299991607666,10.059202194213867
-9.060256,54.28168,NA,1996, 7,Ceramium virgatum,178915,0,178915,11.734000205993652,11.651150703430176
11.37232,58.24377,0.5,1999, 7,Ceramium virgatum,178915,0.5,178915,10.11299991607666,10.059202194213867
11.33527,58.28575,3,1995, 8,Ceramium virgatum,178915,3,178915,10.055000305175781,9.843652725219727
11.37778,58.25098,4,1995, 8,Ceramium virgatum,178915,4,178915,10.11299991607666,10.059202194213867
12.90517,56.5648,NA,2012, 8,Ceramium virgatum,178915,0,178915,9.979000091552734,9.898604393005371
14.06165,55.3827,1,2014, 8,Ceramium virgatum,178915,1,178915,NA,NA
11.37232,58.24377,1,1996, 8,Ceramium virgatum,178915,1,178915,10.11299991607666,10.059202194213867
12.44651,56.30363,2.5,2007, 8,Ceramium virgatum,178915,2.5,178915,9.994000434875488,9.635401725769043
11.33533,58.28567,0,2003, 7,Ceramium virgatum,178915,0,178915,10.055000305175781,9.843652725219727
-23.03,64.72,NA,1967, 8,Ceramium virgatum,178915,0,178915,7.302999973297119,6.878026008605957
11.37823,58.25097,4,2013, 7,Ceramium virgatum,178915,4,178915,10.11299991607666,10.059202194213867
11.3425,58.2105,8,2000, 7,Ceramium virgatum,178915,8,178915,10.11299991607666,10.059202194213867
12.65918,56.38415,1.5,2013, 9,Ceramium virgatum,178915,1.5,178915,10.100000381469727,9.674031257629395
11.37232,58.24377,6,2007, 8,Ceramium virgatum,178915,6,178915,10.11299991607666,10.059202194213867
11.33533,58.28567,2,2000, 7,Ceramium virgatum,178915,2,178915,10.055000305175781,9.843652725219727
11.37232,58.24377,4,1998, 7,Ceramium virgatum,178915,4,178915,10.11299991607666,10.059202194213867
11.386,58.2615,2,2002, 7,Ceramium virgatum,178915,2,178915,9.84000015258789,9.791712760925293
11.34243,58.21048,0.5,2006, 8,Ceramium virgatum,178915,0.5,178915,10.11299991607666,10.059202194213867
-6.290739,55.23005,NA,2008, 7,Ceramium virgatum,178915,0,178915,10.83899974822998,10.237531661987305
11.58177,57.83678,7.85,2008, 8,Ceramium virgatum,178915,7.85,178915,10.163000106811523,9.675049781799316
-4.230641150587839,53.18025564885626,NA,2009, 6,Ceramium virgatum,178915,0,178915,NA,NA
11.38608,58.26148,10,2008, 7,Ceramium virgatum,178915,10,178915,9.84000015258789,9.791712760925293
13.07108,55.36892,8.9,2009, 9,Ceramium virgatum,178915,8.9,178915,9.755000114440918,8.990774154663086
11.90937,57.37377,7,2007, 8,Ceramium virgatum,178915,7,178915,9.630999565124512,9.8890838623046875
11.38608,58.26148,0.5,2007, 8,Ceramium virgatum,178915,0.5,178915,9.84000015258789,9.791712760925293
11.331,58.29883,3,2001, 7,Ceramium virgatum,178915,3,178915,10.055000305175781,9.843652725219727
11.33105,58.29883,14,1995, 8,Ceramium virgatum,178915,14,178915,10.055000305175781,9.843652725219727
-0.4962922,54.4077,NA,1991, 9,Ceramium virgatum,178915,0,178915,10.439000129699707,10.291767120361328
11.386,58.2615,0.5,2000, 7,Ceramium virgatum,178915,0.5,178915,9.84000015258789,9.791712760925293
11.33533,58.28567,8,2002, 7,Ceramium virgatum,178915,8,178915,10.055000305175781,9.843652725219727
-0.704938,50.73841,11.5,1993, 6,Ceramium virgatum,178915,11.5,178915,12.51200008392334,12.545023918151855
11.67752,57.91663,6.8,2008, 8,Ceramium virgatum,178915,6.8,178915,10.072999954223633,10.188873291015625
18.13747,56.93115,4.3,2012, 8,Ceramium virgatum,178915,4.3,178915,9.060999870300293,7.775413990020752
11.3425,58.2105,3,2000, 7,Ceramium virgatum,178915,3,178915,10.11299991607666,10.059202194213867
11.38608,58.26148,0.5,1995, 8,Ceramium virgatum,178915,0.5,178915,9.84000015258789,9.791712760925293
11.37199,58.24367,1,2011, 7,Ceramium virgatum,178915,1,178915,10.11299991607666,10.059202194213867
-4.360624,53.03194,NA,1995, 6,Ceramium virgatum,178915,0,178915,11.741000175476074,11.675797462463379
11.37778,58.25098,14,1993, 8,Ceramium virgatum,178915,14,178915,10.11299991607666,10.059202194213867
11.37233,58.24383,6,2000, 7,Ceramium virgatum,178915,6,178915,10.11299991607666,10.059202194213867
11.3425,58.2105,3,2005, 8,Ceramium virgatum,178915,3,178915,10.11299991607666,10.059202194213867
-2.56933,59.22107,NA,1997, 7,Ceramium virgatum,178915,0,178915,9.82699966430664,9.904112815856934
12.44651,56.30363,6.5,2007, 8,Ceramium virgatum,178915,6.5,178915,9.994000434875488,9.635401725769043
-0.07607606,54.1158,NA,2010, 9,Ceramium virgatum,178915,0,178915,10.333999633789062,10.161457061767578
-10.05939,52.30512,NA,1996, 8,Ceramium virgatum,178915,0,178915,12.218999862670898,12.080018043518066
11.33105,58.29883,1,1993, 8,Ceramium virgatum,178915,1,178915,10.055000305175781,9.843652725219727
11.37778,58.25098,8,1995, 8,Ceramium virgatum,178915,8,178915,10.11299991607666,10.059202194213867
11.34208,58.21012,6,2010, 7,Ceramium virgatum,178915,6,178915,10.11299991607666,10.059202194213867
1.3844433,51.39445,NA,2005,10,Ceramium virgatum,178915,0,178915,12.460000038146973,12.352057456970215
-5.760328,54.82983,NA,2016, 5,Ceramium virgatum,178915,0,178915,10.821999549865723,10.865571975708008
11.33105,58.29883,6,1994, 8,Ceramium virgatum,178915,6,178915,10.055000305175781,9.843652725219727
11.33504,58.28556,10,2010, 7,Ceramium virgatum,178915,10,178915,10.055000305175781,9.843652725219727
33.4473,44.6069,1,2005, 5,Ceramium virgatum,178915,1,178915,15.314000129699707,11.615325927734375
14.2745,55.67115,1.2,2013, 9,Ceramium virgatum,178915,1.2,178915,9.734999656677246,8.507636070251465
-9.63038,53.36266,NA,2010, 6,Ceramium virgatum,178915,0,178915,11.277000427246094,12.016514778137207
12.48563,56.84713,8,2012, 8,Ceramium virgatum,178915,8,178915,10.005000114440918,10.077217102050781
11.38608,58.26148,6,1995, 8,Ceramium virgatum,178915,6,178915,9.84000015258789,9.791712760925293
