decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-6.640655,55.21727,23.4499998,2006, 8,Facelina bostoniensis,139908,23.4499998,139908,11.144000053405762,10.785712242126465
11.45,54.12,NA,1999,"NA",Facelina bostoniensis,139908,0,139908,10.309000015258789,10.089031219482422
-4.674366,50.3006,16,1996, 6,Facelina bostoniensis,139908,16,139908,12.836999893188477,12.04299545288086
1.852496,52.88133,17.4499998,2012, 7,Facelina bostoniensis,139908,17.4499998,139908,11.012999534606934,11.331865310668945
-5.433382,57.23439,5.5,2016, 7,Facelina bostoniensis,139908,5.5,139908,NA,NA
-6.218335,56.82796,25,2012, 7,Facelina bostoniensis,139908,25,139908,10.814000129699707,10.150815963745117
-5.642835,54.49016,NA,2013, 8,Facelina bostoniensis,139908,0,139908,10.734999656677246,11.007487297058105
-5.639833,54.49583,NA,2013, 8,Facelina bostoniensis,139908,0,139908,10.734999656677246,11.007487297058105
-6.05454,57.15569,NA,1980, 8,Facelina bostoniensis,139908,0,139908,9.13700008392334,10.379854202270508
1.344132,52.92356,2.0500000099999998,2018, 9,Facelina bostoniensis,139908,2.0500000099999998,139908,11.163000106811523,11.040006637573242
-5.634407,55.97325,4.349999905,2008, 5,Facelina bostoniensis,139908,4.349999905,139908,10.557999610900879,10.688929557800293
-5.124596,56.82153,16,1989, 6,Facelina bostoniensis,139908,16,139908,NA,NA
-5.0711667,55.7553333,NA,  NA,"NA",Facelina bostoniensis,139908,0,139908,10.928999900817871,9.526653289794922
-65.80601556,44.97985204,NA,  NA,"NA",Facelina bostoniensis,139908,0,139908,8.034000396728516,6.579347133636475
-2.895173,58.96867,10.4000001,2016, 5,Facelina bostoniensis,139908,10.4000001,139908,9.965999603271484,9.8944673538208
2.7284998893737793,51.41118240356445,20,2005, 6,Facelina bostoniensis,139908,20,139908,12.255999565124512,12.230563163757324
-5.585656,56.01469,NA,1982, 5,Facelina bostoniensis,139908,0,139908,NA,NA
-6.724865,57.85272,27.5,1990, 8,Facelina bostoniensis,139908,27.5,139908,10.366999626159668,10.246344566345215
-5.148154,51.70313,10.1999998,2019, 7,Facelina bostoniensis,139908,10.1999998,139908,11.895999908447266,11.914915084838867
1.852496,52.88133,17.3499999,2011, 6,Facelina bostoniensis,139908,17.3499999,139908,11.012999534606934,11.331865310668945
-5.537304,56.24455,7.5,2016, 2,Facelina bostoniensis,139908,7.5,139908,9.651000022888184,10.684950828552246
-5.28916,51.7278,16.8999996,2014, 6,Facelina bostoniensis,139908,16.8999996,139908,11.937999725341797,11.090065002441406
-5.5605,50.366133333333,55,2009, 6,Facelina bostoniensis,139908,55,139908,12.602999687194824,11.942708969116211
11.96,54.32,NA,1999,"NA",Facelina bostoniensis,139908,0,139908,10.11400032043457,10.120611190795898
-5.848927,56.67304,NA,1987,10,Facelina bostoniensis,139908,0,139908,9.138999938964844,10.146064758300781
-4.744899,54.12315,15.7500005,2017, 6,Facelina bostoniensis,139908,15.7500005,139908,11.406000137329102,10.944886207580566
-3.142108,58.89723,NA,2012,12,Facelina bostoniensis,139908,0,139908,9.565999984741211,9.968925476074219
1.956704,52.76237,24.8000002,2015, 7,Facelina bostoniensis,139908,24.8000002,139908,11.095999717712402,11.446734428405762
3.88238,51.39613,NA,  NA,"NA",Facelina bostoniensis,139908,0,139908,12.333000183105469,12.173439979553223
1.606814,52.82484,18.1000004,2012, 6,Facelina bostoniensis,139908,18.1000004,139908,11.253999710083008,11.194730758666992
-5.553607,57.35772,6.5,2016,11,Facelina bostoniensis,139908,6.5,139908,8.956999778747559,10.372062683105469
-6.142635,56.43824,NA,1983, 6,Facelina bostoniensis,139908,0,139908,10.354000091552734,10.687992095947266
-1.596585,55.62649,5,2002, 8,Facelina bostoniensis,139908,5,139908,10.121999740600586,9.009745597839355
-2.451834,50.55966,NA,2019, 6,Facelina bostoniensis,139908,0,139908,12.437999725341797,12.204387664794922
-6.575959,57.33124,5.5,2019, 7,Facelina bostoniensis,139908,5.5,139908,10.819000244140625,9.763214111328125
1.574037,52.94967,27.6000004,2014, 6,Facelina bostoniensis,139908,27.6000004,139908,11.04800033569336,11.124273300170898
-5.649967,55.99166,NA,1984, 1,Facelina bostoniensis,139908,0,139908,10.557999610900879,10.688929557800293
-5.872778,56.349850000000004,NA,1983, 6,Facelina bostoniensis,139908,0,139908,9.723999977111816,10.579629898071289
-5.645832,54.48167,NA,2012, 9,Facelina bostoniensis,139908,0,139908,10.734999656677246,11.007487297058105
-3.120515,53.95042,21.5,1991, 6,Facelina bostoniensis,139908,21.5,139908,11.383999824523926,11.329814910888672
-0.6226687,54.52156,36.5999985,1993, 6,Facelina bostoniensis,139908,36.5999985,139908,10.640000343322754,10.497671127319336
-6.669433,57.87934,21.5,1990, 8,Facelina bostoniensis,139908,21.5,139908,10.416000366210938,9.664246559143066
10.452333,54.600117,NA,2015,11,Facelina bostoniensis,139908,0,139908,10.34000015258789,10.179070472717285
-4.698638,58.49165,NA,1986, 8,Facelina bostoniensis,139908,0,139908,10.293999671936035,10.308616638183594
-7.307682,57.248328,NA,1979, 5,Facelina bostoniensis,139908,0,139908,10.739999771118164,10.751775741577148
1.37,58.02,96,  NA,"NA",Facelina bostoniensis,139908,96,139908,10.449000358581543,7.444976806640625
-4.780038,54.09498,15.4499998,2017, 6,Facelina bostoniensis,139908,15.4499998,139908,11.406000137329102,10.944886207580566
1.133248,52.95165,4.099999905,2016, 7,Facelina bostoniensis,139908,4.099999905,139908,NA,NA
1.81534,52.42217,21.3500004,2009, 6,Facelina bostoniensis,139908,21.3500004,139908,11.458000183105469,11.810327529907227
-5.058049,56.24286,5.5,1988, 8,Facelina bostoniensis,139908,5.5,139908,9.640000343322754,10.732710838317871
-5.598508333333,50.369275,56,2009, 6,Facelina bostoniensis,139908,56,139908,12.612000465393066,11.551811218261719
-5.372,55.011,NA,  NA,"NA",Facelina bostoniensis,139908,0,139908,11.060999870300293,9.552401542663574
-1.439222,50.72669,13.7000003,2012, 8,Facelina bostoniensis,139908,13.7000003,139908,12.67199993133545,12.601255416870117
-7.317134761611606,57.01550017844589,NA,2001, 8,Facelina bostoniensis,139908,0,139908,10.935999870300293,9.936030387878418
-3.184547,58.8497,13.5,2014,11,Facelina bostoniensis,139908,13.5,139908,9.85200023651123,9.288456916809082
-5.246413,57.85868,18,1991, 5,Facelina bostoniensis,139908,18,139908,9.727999687194824,10.358678817749023
-3.190533,58.91348,4.25,1997, 5,Facelina bostoniensis,139908,4.25,139908,9.565999984741211,9.968925476074219
-3.193667,58.84577,13.5,2013, 1,Facelina bostoniensis,139908,13.5,139908,9.85200023651123,9.288456916809082
-4.810329,54.05852,NA,2000, 6,Facelina bostoniensis,139908,0,139908,11.182000160217285,10.224316596984863
-4.830038,54.81928,12,1990, 7,Facelina bostoniensis,139908,12,139908,11.086000442504883,10.982523918151855
-5.906958,55.85834,NA,1982, 6,Facelina bostoniensis,139908,0,139908,10.845999717712402,10.22803020477295
-3.116411,58.92482,6.9000001,1997, 5,Facelina bostoniensis,139908,6.9000001,139908,9.565999984741211,9.968925476074219
-7.802556,55.2986,29.5,1993, 7,Facelina bostoniensis,139908,29.5,139908,11.355999946594238,11.344414710998535
10.447667,54.601417,NA,2013,11,Facelina bostoniensis,139908,0,139908,10.34000015258789,10.179070472717285
1.051305,52.96597,4.54999995,2012,10,Facelina bostoniensis,139908,4.54999995,139908,10.994000434875488,10.851234436035156
-5.5282,56.16145,16.6,2010,10,Facelina bostoniensis,139908,16.6,139908,9.651000022888184,10.684950828552246
-5.788631,56.7015,5,2015,10,Facelina bostoniensis,139908,5,139908,8.918999671936035,10.544227600097656
1.852782,52.88104,18,2011, 6,Facelina bostoniensis,139908,18,139908,11.012999534606934,11.331865310668945
-5.546838,54.38017,NA,2013, 8,Facelina bostoniensis,139908,0,139908,10.614999771118164,11.075872421264648
1.09813,52.95633,8.80000019,2014, 7,Facelina bostoniensis,139908,8.80000019,139908,NA,NA
-3.18458,58.84967,17.5,2014,11,Facelina bostoniensis,139908,17.5,139908,9.85200023651123,9.288456916809082
-0.1180023,54.13565,13.0999999,2002, 6,Facelina bostoniensis,139908,13.0999999,139908,10.331999778747559,10.478994369506836
-5.404643,56.59066,17.5999999,1989, 6,Facelina bostoniensis,139908,17.5999999,139908,10.699999809265137,10.437994956970215
-6.630831,55.2225,9.75,2006, 8,Facelina bostoniensis,139908,9.75,139908,11.144000053405762,10.785712242126465
-4.86976,50.59693,NA,1977, 6,Facelina bostoniensis,139908,0,139908,12.720999717712402,12.53746223449707
11.15,54.23,NA,1999,"NA",Facelina bostoniensis,139908,0,139908,10.430000305175781,10.07785415649414
-9.855497,51.64617,7,2013, 8,Facelina bostoniensis,139908,7,139908,NA,NA
1.133248,52.95165,8.5,2012, 9,Facelina bostoniensis,139908,8.5,139908,NA,NA
-5.280466,56.54719,3.350000025,2018,10,Facelina bostoniensis,139908,3.350000025,139908,9.213000297546387,10.321294784545898
-3.193789,58.8458,17.6500006,2013,12,Facelina bostoniensis,139908,17.6500006,139908,9.85200023651123,9.288456916809082
-4.794664,52.74916,10,1996, 8,Facelina bostoniensis,139908,10,139908,11.75100040435791,10.406094551086426
-5.788456,56.70155,5,2015,10,Facelina bostoniensis,139908,5,139908,8.918999671936035,10.544227600097656
2.5,56.75,NA,1986, 4,Facelina bostoniensis,139908,0,139908,10.538999557495117,8.395029067993164
-5.809664,54.65667,NA,2013, 9,Facelina bostoniensis,139908,0,139908,11.37600040435791,10.91989803314209
10.451517,54.59935,NA,2016,11,Facelina bostoniensis,139908,0,139908,10.34000015258789,10.179070472717285
2.11597,52.81037,40,1998, 6,Facelina bostoniensis,139908,40,139908,11.121000289916992,11.405784606933594
-5.243958320110409,51.73757944203756,NA,1973, 6,Facelina bostoniensis,139908,0,139908,11.937999725341797,11.090065002441406
-5.126909,58.4177,23,2018, 8,Facelina bostoniensis,139908,23,139908,9.883000373840332,10.285540580749512
-5.591213,57.82583,27,1990, 6,Facelina bostoniensis,139908,27,139908,NA,NA
-5.275086,56.54549,3,2018, 9,Facelina bostoniensis,139908,3,139908,9.213000297546387,10.321294784545898
1.344171,52.91943,8.05000019,2012, 7,Facelina bostoniensis,139908,8.05000019,139908,11.163000106811523,11.040006637573242
-4.594786998715256,53.286181866819234,NA,2008, 3,Facelina bostoniensis,139908,0,139908,11.487000465393066,11.29372787475586
2.5504000186920166,51.2494010925293,18,2005, 5,Facelina bostoniensis,139908,18,139908,12.376999855041504,12.357695579528809
-5.64367,57.83134,37,1990, 6,Facelina bostoniensis,139908,37,139908,9.982999801635742,10.318368911743164
1.05287,52.96598,2.5999999049999998,2016, 9,Facelina bostoniensis,139908,2.5999999049999998,139908,10.994000434875488,10.851234436035156
-6.962118,58.04337,7,1988, 8,Facelina bostoniensis,139908,7,139908,NA,NA
-4.04403,53.30662,NA,1992, 6,Facelina bostoniensis,139908,0,139908,11.562999725341797,11.418754577636719
-7.819907,55.25641,21,1993, 7,Facelina bostoniensis,139908,21,139908,10.293999671936035,11.449334144592285
-4.888001,55.73956,2.75,2019, 4,Facelina bostoniensis,139908,2.75,139908,9.369999885559082,10.649901390075684
1.051305,52.96597,5,2012,10,Facelina bostoniensis,139908,5,139908,10.994000434875488,10.851234436035156
10.93,53.98,NA,1883,"NA",Facelina bostoniensis,139908,0,139908,10.6850004196167,10.093655586242676
-5.422312,57.11028,12,1984, 7,Facelina bostoniensis,139908,12,139908,NA,NA
10.93,53.98,NA,1876,"NA",Facelina bostoniensis,139908,0,139908,10.6850004196167,10.093655586242676
-3.886288,50.2514,28.75,1996, 7,Facelina bostoniensis,139908,28.75,139908,12.430999755859375,12.48405933380127
-6.182355,54.07402,NA,2018,10,Facelina bostoniensis,139908,0,139908,10.144000053405762,11.264711380004883
-7.254114,57.19449,20,2006, 7,Facelina bostoniensis,139908,20,139908,10.859999656677246,9.956965446472168
-5.418523,57.23235,12.5,2018,12,Facelina bostoniensis,139908,12.5,139908,NA,NA
-5.629161,54.45266,NA,2012, 3,Facelina bostoniensis,139908,0,139908,10.734999656677246,11.007487297058105
1.098837,52.95789,7,2013, 8,Facelina bostoniensis,139908,7,139908,NA,NA
11.75,54.18,20.4,2002, 2,Facelina bostoniensis,139908,20.4,139908,10.142999649047852,10.0863676071167
-5.627206,54.46426,NA,1986, 5,Facelina bostoniensis,139908,0,139908,10.734999656677246,11.007487297058105
-5.624648,57.52938,NA,1985, 6,Facelina bostoniensis,139908,0,139908,NA,NA
-7.166674,57.60332,0.25,1994, 6,Facelina bostoniensis,139908,0.25,139908,10.699999809265137,10.213555335998535
-6.398368,58.11162,19,1990, 8,Facelina bostoniensis,139908,19,139908,10.737000465393066,10.526933670043945
-4.767912,54.0592,18.6999998,2017, 6,Facelina bostoniensis,139908,18.6999998,139908,11.406000137329102,10.944886207580566
-3.186141,58.87756,17.5,2014,11,Facelina bostoniensis,139908,17.5,139908,9.85200023651123,9.288456916809082
-4.935018,55.98329,17.5,2019, 9,Facelina bostoniensis,139908,17.5,139908,9.380000114440918,10.499576568603516
-6.925866,58.19862,NA,1982, 9,Facelina bostoniensis,139908,0,139908,9.692000389099121,10.622876167297363
10.447667,54.601417,NA,2013,11,Facelina bostoniensis,139908,0,139908,10.34000015258789,10.179070472717285
1.763624,52.48118,1,2011, 9,Facelina bostoniensis,139908,1,139908,11.491999626159668,11.564165115356445
11.03,54.12,NA,1999,"NA",Facelina bostoniensis,139908,0,139908,10.555000305175781,9.974649429321289
1.052819,52.96632,4.25,2015, 9,Facelina bostoniensis,139908,4.25,139908,10.994000434875488,10.851234436035156
-5.640006,54.495,NA,2010, 8,Facelina bostoniensis,139908,0,139908,10.734999656677246,11.007487297058105
-5.738049,54.92875,31.70000075,2007, 8,Facelina bostoniensis,139908,31.70000075,139908,10.826000213623047,9.562495231628418
-5.654508,57.79717,19.9499998,1990, 6,Facelina bostoniensis,139908,19.9499998,139908,9.982999801635742,10.318368911743164
1.084738,52.9615,4.900000095,2019, 8,Facelina bostoniensis,139908,4.900000095,139908,10.946999549865723,10.870347023010254
-4.822013,52.833922,NA,1998, 7,Facelina bostoniensis,139908,0,139908,11.670000076293945,11.524702072143555
1.052656,52.9675,7.349999905,2015, 7,Facelina bostoniensis,139908,7.349999905,139908,10.994000434875488,10.851234436035156
-2.916658,58.87,5.849999905,2013,11,Facelina bostoniensis,139908,5.849999905,139908,9.777000427246094,9.67811393737793
-1.601919,55.65093,7.5,2009, 9,Facelina bostoniensis,139908,7.5,139908,9.904000282287598,9.719226837158203
-6.273673,49.9265,19.5,2018, 6,Facelina bostoniensis,139908,19.5,139908,12.505999565124512,12.302018165588379
-4.16375,53.2211,5,2018, 6,Facelina bostoniensis,139908,5,139908,NA,NA
-3.142017,58.8829,25,2013, 1,Facelina bostoniensis,139908,25,139908,9.565999984741211,9.968925476074219
-5.123297,57.8775,6.5,2018, 9,Facelina bostoniensis,139908,6.5,139908,9.225000381469727,10.348030090332031
-5.568003,57.35797,12.4499998,2017, 9,Facelina bostoniensis,139908,12.4499998,139908,8.956999778747559,10.372062683105469
-2.128394,55.90856,14,2016, 9,Facelina bostoniensis,139908,14,139908,10.185999870300293,9.30278205871582
1.133643,52.95093,4.25,2014, 9,Facelina bostoniensis,139908,4.25,139908,NA,NA
-6.446931,58.09636,11.5,1990, 8,Facelina bostoniensis,139908,11.5,139908,10.737000465393066,10.526933670043945
-3.197249,58.86572,10.5,2013, 1,Facelina bostoniensis,139908,10.5,139908,9.85200023651123,9.288456916809082
-3.166148,58.81282,10.25,2018,10,Facelina bostoniensis,139908,10.25,139908,9.85200023651123,9.288456916809082
-6.886774,58.16764,NA,1982, 9,Facelina bostoniensis,139908,0,139908,9.430999755859375,10.67376708984375
-6.4551,55.84148,NA,1982, 6,Facelina bostoniensis,139908,0,139908,10.736000061035156,10.771967887878418
-73.2433319092,38.7383308411,86,1976, 6,Facelina bostoniensis,139908,86,139908,15.5600004196167,18.996484756469727
-5.604378,54.40178,NA,1979,10,Facelina bostoniensis,139908,0,139908,10.725000381469727,11.020543098449707
-6.182309,54.06298,8.5,1983, 7,Facelina bostoniensis,139908,8.5,139908,10.144000053405762,11.264711380004883
-5.411651,57.2292,10.5500002,2015,11,Facelina bostoniensis,139908,10.5500002,139908,NA,NA
-3.198502,58.86584,11.5,2017,10,Facelina bostoniensis,139908,11.5,139908,9.661999702453613,9.31070613861084
1.133248,52.95165,8.5,2013, 9,Facelina bostoniensis,139908,8.5,139908,NA,NA
-5.623828,54.55566,NA,2009, 2,Facelina bostoniensis,139908,0,139908,10.71399974822998,11.011917114257812
11.75,54.18,20.4,2001, 3,Facelina bostoniensis,139908,20.4,139908,10.142999649047852,10.0863676071167
-4.748893,54.11643,14.5999999,2017, 6,Facelina bostoniensis,139908,14.5999999,139908,11.406000137329102,10.944886207580566
-6.39331,55.3486,30.5,2009, 6,Facelina bostoniensis,139908,30.5,139908,10.949999809265137,10.771781921386719
-7.318863,57.01474,7.350000025,2001, 8,Facelina bostoniensis,139908,7.350000025,139908,10.935999870300293,9.936030387878418
-6.439728,58.11217,25,1990, 8,Facelina bostoniensis,139908,25,139908,10.737000465393066,10.526933670043945
1.09813,52.95633,8.80000019,2014, 7,Facelina bostoniensis,139908,8.80000019,139908,NA,NA
-2.78666,58.92,2,2015, 9,Facelina bostoniensis,139908,2,139908,9.79800033569336,9.908845901489258
-6.430001,58.1033,NA,1984, 1,Facelina bostoniensis,139908,0,139908,10.737000465393066,10.526933670043945
1.052578,52.96565,5.150000095,2014,10,Facelina bostoniensis,139908,5.150000095,139908,10.994000434875488,10.851234436035156
-4.450799,55.0205,NA,  NA,"NA",Facelina bostoniensis,139908,0,139908,NA,NA
-4.537171,54.09377,22,2009, 6,Facelina bostoniensis,139908,22,139908,11.194000244140625,11.007802963256836
-3.18302,53.92986,22.5,1991, 6,Facelina bostoniensis,139908,22.5,139908,11.383999824523926,11.329814910888672
1.136196,52.95155,5.300000075,2019, 8,Facelina bostoniensis,139908,5.300000075,139908,NA,NA
-5.543493,54.43533,NA,2000, 5,Facelina bostoniensis,139908,0,139908,11.166999816894531,11.029010772705078
-7.038457,58.06736,5.5,1988, 8,Facelina bostoniensis,139908,5.5,139908,NA,NA
11.75,54.18,20.4,1994, 8,Facelina bostoniensis,139908,20.4,139908,10.142999649047852,10.0863676071167
-5.602328,56.0315,2.5,2013, 9,Facelina bostoniensis,139908,2.5,139908,10.557999610900879,10.688929557800293
-5.297628,56.5472,3.600000025,2018,10,Facelina bostoniensis,139908,3.600000025,139908,9.213000297546387,10.321294784545898
-6.883335,58.1333,NA,1984, 1,Facelina bostoniensis,139908,0,139908,9.741999626159668,10.674721717834473
-6.456844,58.13216,NA,1990, 8,Facelina bostoniensis,139908,0,139908,10.737000465393066,10.526933670043945
-0.1683888,54.15176,4.25,1993, 7,Facelina bostoniensis,139908,4.25,139908,10.380000114440918,10.399063110351562
-6.280799,49.9138,NA,1980, 7,Facelina bostoniensis,139908,0,139908,12.505999565124512,12.302018165588379
-5.672203,54.20597,28,1984, 8,Facelina bostoniensis,139908,28,139908,11.053000450134277,10.700617790222168
-5.622851,57.84219,12.5,1990, 6,Facelina bostoniensis,139908,12.5,139908,9.982999801635742,10.318368911743164
10.88,53.96,NA,1876,"NA",Facelina bostoniensis,139908,0,139908,10.388999938964844,10.091696739196777
11.75,54.18,20.4,2001,10,Facelina bostoniensis,139908,20.4,139908,10.142999649047852,10.0863676071167
-3.248734718113743,58.89563864691067,NA,1995, 7,Facelina bostoniensis,139908,0,139908,8.78600025177002,9.981095314025879
-4.209203,53.19732,NA,2012, 7,Facelina bostoniensis,139908,0,139908,NA,NA
1.070276,51.01274,19.3999996,2016,10,Facelina bostoniensis,139908,19.3999996,139908,12.449999809265137,12.26336669921875
-5.27029,51.73686,NA,1989, 6,Facelina bostoniensis,139908,0,139908,11.937999725341797,11.090065002441406
-6.786054,57.87381,26.5,1990, 8,Facelina bostoniensis,139908,26.5,139908,10.159000396728516,10.476983070373535
1.284686,51.08385,24.5499992,2018, 6,Facelina bostoniensis,139908,24.5499992,139908,12.317999839782715,12.283961296081543
1.133248,52.95165,8.19999981,2016, 7,Facelina bostoniensis,139908,8.19999981,139908,NA,NA
1.136865,52.95112,4.400000095,2019, 8,Facelina bostoniensis,139908,4.400000095,139908,NA,NA
-5.540835,54.47083,NA,2013, 8,Facelina bostoniensis,139908,0,139908,11.166999816894531,11.029010772705078
-5.281879116039584,51.741023334653946,NA,1991, 6,Facelina bostoniensis,139908,0,139908,11.937999725341797,11.090065002441406
-5.955995,56.66609,NA,1987,10,Facelina bostoniensis,139908,0,139908,10.303999900817871,10.265908241271973
-6.10423,53.28502,11.5,2019, 7,Facelina bostoniensis,139908,11.5,139908,11.425999641418457,11.357622146606445
-6.35752,49.89924,NA,1980, 7,Facelina bostoniensis,139908,0,139908,12.456999778747559,10.894877433776855
-6.311068,57.19146,32,1988, 6,Facelina bostoniensis,139908,32,139908,NA,NA
-5.642835,54.49016,NA,2015,10,Facelina bostoniensis,139908,0,139908,10.734999656677246,11.007487297058105
-5.547832,54.37883,NA,2011, 8,Facelina bostoniensis,139908,0,139908,10.614999771118164,11.075872421264648
-5.623828,54.55566,NA,2012, 5,Facelina bostoniensis,139908,0,139908,10.71399974822998,11.011917114257812
-9.530304,51.73991,15.0500002,1993, 6,Facelina bostoniensis,139908,15.0500002,139908,NA,NA
-5.546838,54.38017,NA,2012, 9,Facelina bostoniensis,139908,0,139908,10.614999771118164,11.075872421264648
-3.196049,58.8656,8.5,2018,10,Facelina bostoniensis,139908,8.5,139908,9.85200023651123,9.288456916809082
1.731049,52.9154,16.2999997,2011, 6,Facelina bostoniensis,139908,16.2999997,139908,11.031999588012695,10.585101127624512
-5.639833,54.49583,NA,2012, 7,Facelina bostoniensis,139908,0,139908,10.734999656677246,11.007487297058105
1.141903,52.95088,6.8000001900000004,2015, 9,Facelina bostoniensis,139908,6.8000001900000004,139908,NA,NA
11.75,54.18,20.4,2005, 2,Facelina bostoniensis,139908,20.4,139908,10.142999649047852,10.0863676071167
-5.665401,55.9514,5.650000095,2016, 4,Facelina bostoniensis,139908,5.650000095,139908,10.989999771118164,10.46424674987793
-2.465672,50.5557,NA,2018, 5,Facelina bostoniensis,139908,0,139908,12.437999725341797,12.204387664794922
-5.542666,54.48683,0,2015, 4,Facelina bostoniensis,139908,0,139908,11.166999816894531,11.029010772705078
-5.619005,54.55484,NA,2014, 4,Facelina bostoniensis,139908,0,139908,10.71399974822998,11.011917114257812
-5.411651,57.2292,10,2016, 7,Facelina bostoniensis,139908,10,139908,NA,NA
-6.256669,55.31138,NA,2016, 6,Facelina bostoniensis,139908,0,139908,10.838000297546387,9.747699737548828
-5.578192,56.02075,NA,1982, 5,Facelina bostoniensis,139908,0,139908,NA,NA
1.140833,52.94978,4.699999925,2018, 7,Facelina bostoniensis,139908,4.699999925,139908,NA,NA
-5.240501,51.736,NA,2010, 5,Facelina bostoniensis,139908,0,139908,11.937999725341797,11.090065002441406
-6.807762,57.80633,16,1990, 8,Facelina bostoniensis,139908,16,139908,10.59000015258789,9.564976692199707
-6.711966,57.99893,7.5,1988, 7,Facelina bostoniensis,139908,7.5,139908,NA,NA
-5.570329,54.38883,12,2013, 8,Facelina bostoniensis,139908,12,139908,10.614999771118164,11.075872421264648
-5.662179,55.95275,2,2016, 5,Facelina bostoniensis,139908,2,139908,9.807000160217285,10.700040817260742
