decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-5.495422,55.81502,1.75,2017, 1,Buccinum undatum,138878,1.75,138878,NA,NA
0.23834,50.37863,43.6,2010, 8,Buccinum undatum,138878,43.6,138878,12.720999717712402,12.015570640563965
11.133333,56.133333,NA,2002, 8,Buccinum undatum,138878,0,138878,10.243000030517578,9.69959545135498
-4.633669135631383,52.94180800474127,NA,1999, 6,Buccinum undatum,138878,0,138878,NA,NA
-4.600187,52.94719,23.7000008,2012, 6,Buccinum undatum,138878,23.7000008,138878,NA,NA
3.5,57.75,NA,1991, 8,Buccinum undatum,138878,0,138878,10.36299991607666,8.407967567443848
9.083333,57.666667,NA,2003,12,Buccinum undatum,138878,0,138878,10.616000175476074,8.862714767456055
10.173333,57.783333,NA,2009, 8,Buccinum undatum,138878,0,138878,10.461999893188477,7.983156204223633
-5.639833,54.49583,NA,2013, 8,Buccinum undatum,138878,0,138878,10.734999656677246,11.007487297058105
10.766667,55.754167,NA,2001, 9,Buccinum undatum,138878,0,138878,10.152000427246094,9.695409774780273
-5.553159,57.35542,NA,2017, 7,Buccinum undatum,138878,0,138878,8.956999778747559,10.372062683105469
-6.673002,55.2917,NA,2008, 5,Buccinum undatum,138878,0,138878,11.052000045776367,10.513419151306152
12.368833,56.175,NA,2007, 7,Buccinum undatum,138878,0,138878,10.081000328063965,9.570616722106934
10.7585,55.933333,NA,2007, 6,Buccinum undatum,138878,0,138878,10.180000305175781,9.695629119873047
-67.1493,44.871165,NA,  NA,"NA",Buccinum undatum,138878,0,138878,8.045000076293945,8.536896705627441
-6.416667,62.458333,NA,2006, 7,Buccinum undatum,138878,0,138878,8.416999816894531,7.450331211090088
10.766667,55.754167,NA,2009, 4,Buccinum undatum,138878,0,138878,10.152000427246094,9.695409774780273
0.9839998,51.013,NA,2011, 4,Buccinum undatum,138878,0,138878,12.579000473022461,12.374724388122559
11.116667,55.25,NA,2009, 9,Buccinum undatum,138878,0,138878,9.918000221252441,10.120352745056152
-68.96843,48.753309,14.8,2009, 7,Buccinum undatum,138878,14.8,138878,4.926000118255615,4.344738960266113
6.166667,56.75,NA,2005, 5,Buccinum undatum,138878,0,138878,10.76099967956543,9.127840042114258
11.906333,56.224,NA,2000, 5,Buccinum undatum,138878,0,138878,10.324000358581543,9.65234661102295
10.7585,55.933333,NA,2002, 8,Buccinum undatum,138878,0,138878,10.180000305175781,9.695629119873047
-3.640885,50.24487,19.25,2012, 8,Buccinum undatum,138878,19.25,138878,12.293999671936035,12.89797592163086
11.05,55.333333,NA,2009, 9,Buccinum undatum,138878,0,138878,10.178999900817871,9.842726707458496
11.133333,56.133333,NA,2005, 8,Buccinum undatum,138878,0,138878,10.243000030517578,9.69959545135498
11.639,56.745,NA,2005, 8,Buccinum undatum,138878,0,138878,10.305000305175781,9.988821029663086
-68.261649,49.057866,13.85,2019, 7,Buccinum undatum,138878,13.85,138878,5.053999900817871,3.1151089668273926
8.066667,56.4,NA,2000, 8,Buccinum undatum,138878,0,138878,10.428000450134277,10.520591735839844
10.11748,54.31272,21,1965, 2,Buccinum undatum,138878,21,138878,NA,NA
-5.606077,57.25661,NA,1988, 8,Buccinum undatum,138878,0,138878,9.168000221252441,10.335976600646973
-5.49505,54.756575,NA,2017,10,Buccinum undatum,138878,0,138878,10.996999740600586,9.591769218444824
-5.034307,58.44945,27,1991, 5,Buccinum undatum,138878,27,138878,10.015000343322754,10.37814712524414
10.7585,55.933333,NA,2000, 6,Buccinum undatum,138878,0,138878,10.180000305175781,9.695629119873047
11.906333,56.224,NA,2003, 6,Buccinum undatum,138878,0,138878,10.324000358581543,9.65234661102295
12.616667,55.966667,NA,2003, 5,Buccinum undatum,138878,0,138878,9.956000328063965,9.958011627197266
12.616667,55.966667,NA,2002, 5,Buccinum undatum,138878,0,138878,9.956000328063965,9.958011627197266
9.35833333333,57.7883333333,59.3,  NA,"NA",Buccinum undatum,138878,59.3,138878,10.600000381469727,9.035479545593262
-22.03338,64.10602,28,1979, 8,Buccinum undatum,138878,28,138878,7.206999778747559,7.932745933532715
11.116667,55.25,NA,1999, 9,Buccinum undatum,138878,0,138878,9.918000221252441,10.120352745056152
11.690833,56.153833,NA,1999, 5,Buccinum undatum,138878,0,138878,10.321000099182129,9.654707908630371
8.083333,57.25,NA,2001, 5,Buccinum undatum,138878,0,138878,10.633999824523926,8.959896087646484
-4.628555614014257,52.93112980894029,NA,2005, 6,Buccinum undatum,138878,0,138878,NA,NA
-4.4066,51.50818,36.21,2010, 6,Buccinum undatum,138878,36.21,138878,12.234999656677246,11.629332542419434
11.639,56.745,NA,2001, 8,Buccinum undatum,138878,0,138878,10.305000305175781,9.988821029663086
-3.125658,50.344461,NA,2003,"NA",Buccinum undatum,138878,0,138878,12.784000396728516,11.660052299499512
0.2064002,52.98493,NA,2015, 5,Buccinum undatum,138878,0,138878,11.654999732971191,10.874316215515137
-5.570883,54.51477,NA,1975, 7,Buccinum undatum,138878,0,138878,11.166999816894531,11.029010772705078
-7.306085,57.22587,NA,1984, 7,Buccinum undatum,138878,0,138878,10.618000030517578,10.72926139831543
12.368833,56.175,NA,2000, 5,Buccinum undatum,138878,0,138878,10.081000328063965,9.570616722106934
-1.474165,60.28489,5.75,1993, 8,Buccinum undatum,138878,5.75,138878,8.824000358581543,9.791593551635742
-69.003883,48.741033,9,2013, 8,Buccinum undatum,138878,9,138878,4.744999885559082,4.332121849060059
6.166667,56.75,NA,2007, 6,Buccinum undatum,138878,0,138878,10.76099967956543,9.127840042114258
-4.228612,52.75064,NA,1999, 7,Buccinum undatum,138878,0,138878,11.979000091552734,11.773261070251465
11.133333,56.133333,NA,2003, 8,Buccinum undatum,138878,0,138878,10.243000030517578,9.69959545135498
-5.060141,55.50352,36.5,2015, 7,Buccinum undatum,138878,36.5,138878,11.243000030517578,10.119406700134277
-5.848341666667,54.674916666667,4.9,2014, 9,Buccinum undatum,138878,4.9,138878,11.37600040435791,10.91989803314209
8.066667,56.4,NA,2003, 8,Buccinum undatum,138878,0,138878,10.428000450134277,10.520591735839844
-66.9499969482,41.6329994202,62,1955,12,Buccinum undatum,138878,62,138878,10.310999870300293,9.182123184204102
-65.9670028687,42.5670013428,139,1963, 7,Buccinum undatum,138878,139,138878,8.871999740600586,11.26459789276123
-69.25,41,60,1957, 8,Buccinum undatum,138878,60,138878,10.826000213623047,9.074323654174805
11.255333,56.116667,NA,2003, 8,Buccinum undatum,138878,0,138878,10.288999557495117,9.843936920166016
-66.4,49.2,0,1983, 8,Buccinum undatum,138878,0,138878,5.0370001792907715,5.102013111114502
11.133333,56.133333,NA,2001, 6,Buccinum undatum,138878,0,138878,10.243000030517578,9.69959545135498
-4.290732,54.014147,NA,1999, 5,Buccinum undatum,138878,0,138878,11.274999618530273,10.764786720275879
-2.841444,50.166994,NA,2002,"NA",Buccinum undatum,138878,0,138878,12.656000137329102,11.527435302734375
-68.986049,48.740633,13.4,2013, 8,Buccinum undatum,138878,13.4,138878,4.926000118255615,4.344738960266113
-62.28292,47.611,54,1997, 9,Buccinum undatum,138878,54,138878,6.690999984741211,2.4533939361572266
8.59336,58.32251,3,1973, 6,Buccinum undatum,138878,3,138878,10.475000381469727,7.305459022521973
4.22,56.22,64,  NA,"NA",Buccinum undatum,138878,64,138878,10.666000366210938,8.956809043884277
5.2807,55.1718,40,2009, 8,Buccinum undatum,138878,40,138878,11.069999694824219,10.38277816772461
10.7585,55.933333,NA,2003, 8,Buccinum undatum,138878,0,138878,10.180000305175781,9.695629119873047
-69.029666,48.695158,12.8,2013, 7,Buccinum undatum,138878,12.8,138878,4.922999858856201,4.18189811706543
12.639667,56.039333,NA,2005, 6,Buccinum undatum,138878,0,138878,9.923999786376953,9.778277397155762
11.255333,56.116667,NA,2003, 8,Buccinum undatum,138878,0,138878,10.288999557495117,9.843936920166016
3.5,56.25,68,1984, 5,Buccinum undatum,138878,68,138878,10.597999572753906,8.564444541931152
-5.042492296321003,58.38500179258822,NA,2001, 7,Buccinum undatum,138878,0,138878,10.015000343322754,10.37814712524414
-4.350164,54.23168,NA,1995, 6,Buccinum undatum,138878,0,138878,11.263999938964844,11.018073081970215
11,55.385,NA,1999, 7,Buccinum undatum,138878,0,138878,10.147000312805176,9.700423240661621
-5.881316666667,54.644275,3,2017, 9,Buccinum undatum,138878,3,138878,11.37600040435791,10.91989803314209
12.7,55.833333,NA,2000, 8,Buccinum undatum,138878,0,138878,10.041000366210938,9.683049201965332
-4.991222,53.34485,57,2009, 9,Buccinum undatum,138878,57,138878,11.515000343322754,10.301034927368164
-66.7170028687,43.516998291,122,1964, 1,Buccinum undatum,138878,122,138878,8.343999862670898,9.737879753112793
2.283933,52.3242,NA,2009, 6,Buccinum undatum,138878,0,138878,11.805999755859375,9.60393238067627
-4.885578,51.71942,NA,1978,10,Buccinum undatum,138878,0,138878,NA,NA
5.0035,56.2877,55,2008, 8,Buccinum undatum,138878,55,138878,10.781999588012695,9.127437591552734
0.5,55.75,NA,1991, 8,Buccinum undatum,138878,0,138878,10.815999984741211,7.876849174499512
10.7585,55.933333,NA,2007, 6,Buccinum undatum,138878,0,138878,10.180000305175781,9.695629119873047
3.65,51.625,NA,2012, 6,Buccinum undatum,138878,0,138878,NA,NA
-5.198499,55.93276,NA,1978, 2,Buccinum undatum,138878,0,138878,9.767000198364258,10.593977928161621
-68.438158,49.015316,35.8,2017, 7,Buccinum undatum,138878,35.8,138878,5.065000057220459,3.0767650604248047
3.5,55.75,63,1984, 5,Buccinum undatum,138878,63,138878,10.78600025177002,9.294182777404785
12.066667,56.533333,NA,2002, 8,Buccinum undatum,138878,0,138878,10.26200008392334,9.64278793334961
1.94892,52.48165,30,2014, 9,Buccinum undatum,138878,30,138878,11.366000175476074,11.71420955657959
10.766667,55.754167,NA,2009, 4,Buccinum undatum,138878,0,138878,10.152000427246094,9.695409774780273
12.368833,56.175,NA,2000, 5,Buccinum undatum,138878,0,138878,10.081000328063965,9.570616722106934
-4.417453,53.5855,53.79999925,2015,10,Buccinum undatum,138878,53.79999925,138878,11.34000015258789,10.791844367980957
7,56.5,NA,2001, 5,Buccinum undatum,138878,0,138878,10.913000106811523,10.056598663330078
-4.704904276699132,51.66308683232061,NA,1970, 1,Buccinum undatum,138878,0,138878,12.461000442504883,12.234513282775879
11.255333,56.116667,NA,2000, 5,Buccinum undatum,138878,0,138878,10.288999557495117,9.843936920166016
11.255333,56.116667,NA,2003, 8,Buccinum undatum,138878,0,138878,10.288999557495117,9.843936920166016
-4.888917,51.7183,14.2000003,2002, 8,Buccinum undatum,138878,14.2000003,138878,NA,NA
-2.130541,55.90479,15,2014, 7,Buccinum undatum,138878,15,138878,10.185999870300293,9.30278205871582
11.690833,56.153833,NA,2000, 5,Buccinum undatum,138878,0,138878,10.321000099182129,9.654707908630371
11.639,56.745,NA,2002, 8,Buccinum undatum,138878,0,138878,10.305000305175781,9.988821029663086
9.083333,57.666667,NA,2002, 6,Buccinum undatum,138878,0,138878,10.616000175476074,8.862714767456055
11.639,56.745,NA,2005, 8,Buccinum undatum,138878,0,138878,10.305000305175781,9.988821029663086
5.3025,57.1087,54,2004, 8,Buccinum undatum,138878,54,138878,10.418000221252441,8.77476692199707
10.7585,55.933333,NA,2007, 6,Buccinum undatum,138878,0,138878,10.180000305175781,9.695629119873047
-5.129032,58.40996,NA,1984, 7,Buccinum undatum,138878,0,138878,9.883000373840332,10.285540580749512
-5.584381,54.42811,NA,1980, 7,Buccinum undatum,138878,0,138878,10.614999771118164,11.075872421264648
8.083333,57.25,NA,2003, 9,Buccinum undatum,138878,0,138878,10.633999824523926,8.959896087646484
-4.510831,54.03066,NA,1998, 9,Buccinum undatum,138878,0,138878,11.215999603271484,10.703304290771484
-63.28333,47.78333,78.5,1994, 9,Buccinum undatum,138878,78.5,138878,6.635000228881836,1.9928040504455566
2.846233333,51.45335,20,2005, 3,Buccinum undatum,138878,20,138878,12.213000297546387,12.238253593444824
7.5,54.75,NA,1985, 1,Buccinum undatum,138878,0,138878,11.144000053405762,10.831439018249512
1.04,57.055,92,  NA,"NA",Buccinum undatum,138878,92,138878,10.605999946594238,7.895577907562256
11.05,55.333333,NA,2000, 8,Buccinum undatum,138878,0,138878,10.178999900817871,9.842726707458496
-5.65275,56.02657,NA,1984, 8,Buccinum undatum,138878,0,138878,10.557999610900879,10.688929557800293
1.504833,55.39,NA,1998, 2,Buccinum undatum,138878,0,138878,10.829000473022461,8.445565223693848
-5.598493,54.44981,15.8499999,2007, 9,Buccinum undatum,138878,15.8499999,138878,10.734999656677246,11.007487297058105
11.05,55.333333,NA,2000, 8,Buccinum undatum,138878,0,138878,10.178999900817871,9.842726707458496
0.5834937,50.53795,NA,2005, 7,Buccinum undatum,138878,0,138878,12.746999740600586,12.135247230529785
12.7,55.833333,NA,2000, 8,Buccinum undatum,138878,0,138878,10.041000366210938,9.683049201965332
-5.291106,56.54743,6.5500001900000004,2014, 1,Buccinum undatum,138878,6.5500001900000004,138878,9.213000297546387,10.321294784545898
-0.7770048,50.728,3.6500000950000002,2006, 8,Buccinum undatum,138878,3.6500000950000002,138878,12.619999885559082,12.326650619506836
-6.1671569999999996,56.43669,11.8499999,2016, 9,Buccinum undatum,138878,11.8499999,138878,10.354000091552734,10.687992095947266
10.7585,55.933333,NA,2002, 8,Buccinum undatum,138878,0,138878,10.180000305175781,9.695629119873047
10.766667,55.754167,NA,2005, 7,Buccinum undatum,138878,0,138878,10.152000427246094,9.695409774780273
-0.7039553,50.74577,10.5,2013, 7,Buccinum undatum,138878,10.5,138878,12.51200008392334,12.545023918151855
1.722726,51.68416,20,2014, 1,Buccinum undatum,138878,20,138878,12.343999862670898,12.100661277770996
8.59869,58.33225,20,1972, 7,Buccinum undatum,138878,20,138878,10.475000381469727,7.305459022521973
11.690833,56.153833,NA,1999, 5,Buccinum undatum,138878,0,138878,10.321000099182129,9.654707908630371
11.133333,56.133333,NA,2001, 6,Buccinum undatum,138878,0,138878,10.243000030517578,9.69959545135498
-6.469653,57.33134,NA,1991, 6,Buccinum undatum,138878,0,138878,10.437000274658203,10.232892990112305
-5.581048,54.42844,NA,1976, 6,Buccinum undatum,138878,0,138878,10.614999771118164,11.075872421264648
12.368833,56.175,NA,2007, 7,Buccinum undatum,138878,0,138878,10.081000328063965,9.570616722106934
-5.080112,55.45191,NA,2014, 9,Buccinum undatum,138878,0,138878,11.14900016784668,9.684432029724121
12.639667,56.039333,NA,2002, 5,Buccinum undatum,138878,0,138878,9.923999786376953,9.778277397155762
11.116667,55.25,NA,2000, 8,Buccinum undatum,138878,0,138878,9.918000221252441,10.120352745056152
2.869496138226,51.460502348631,NA,2005, 3,Buccinum undatum,138878,0,138878,12.213000297546387,12.238253593444824
6.166667,56.75,NA,2003, 4,Buccinum undatum,138878,0,138878,10.76099967956543,9.127840042114258
1.413754,51.16606,18,2005, 9,Buccinum undatum,138878,18,138878,12.461999893188477,12.274627685546875
11.05,55.333333,NA,2005, 7,Buccinum undatum,138878,0,138878,10.178999900817871,9.842726707458496
-1.1550017,55.62062295,NA,2014, 3,Buccinum undatum,138878,0,138878,10.494000434875488,7.985076904296875
1.0361,51.04745,NA,2014, 4,Buccinum undatum,138878,0,138878,12.517999649047852,12.414521217346191
11.133333,56.133333,NA,2002, 8,Buccinum undatum,138878,0,138878,10.243000030517578,9.69959545135498
10.3233,56.8395,4,1986, 5,Buccinum undatum,138878,4,138878,10.064000129699707,10.114974975585938
-5.7103520753927315,57.27403591436249,NA,2004, 6,Buccinum undatum,138878,0,138878,9.907999992370605,10.29837417602539
-3.455783,50.57992,6.850000145,2010, 6,Buccinum undatum,138878,6.850000145,138878,12.956999778747559,12.484844207763672
11.133333,56.133333,NA,2003, 8,Buccinum undatum,138878,0,138878,10.243000030517578,9.69959545135498
-5.402682,52.68731,NA,2013, 5,Buccinum undatum,138878,0,138878,11.732999801635742,9.863360404968262
-4.823733,56.03325,1.5,1989, 9,Buccinum undatum,138878,1.5,138878,9.062000274658203,10.77070140838623
11.05,55.333333,NA,1999, 7,Buccinum undatum,138878,0,138878,10.178999900817871,9.842726707458496
-4.187404,54.80444,NA,1989, 9,Buccinum undatum,138878,0,138878,11.11299991607666,11.066755294799805
11.133333,56.133333,NA,2002, 8,Buccinum undatum,138878,0,138878,10.243000030517578,9.69959545135498
10.7585,55.933333,NA,2005, 7,Buccinum undatum,138878,0,138878,10.180000305175781,9.695629119873047
12.066667,56.533333,NA,2003,12,Buccinum undatum,138878,0,138878,10.26200008392334,9.64278793334961
11.690833,56.153833,NA,2000, 5,Buccinum undatum,138878,0,138878,10.321000099182129,9.654707908630371
-5.882771,56.76371,NA,1989, 5,Buccinum undatum,138878,0,138878,11.10200023651123,10.212908744812012
11.639,56.745,NA,2005, 8,Buccinum undatum,138878,0,138878,10.305000305175781,9.988821029663086
12.368833,56.175,NA,2007, 7,Buccinum undatum,138878,0,138878,10.081000328063965,9.570616722106934
11.05,55.333333,NA,1999, 7,Buccinum undatum,138878,0,138878,10.178999900817871,9.842726707458496
-2.083216,55.87593,3.5,2010, 6,Buccinum undatum,138878,3.5,138878,10.168000221252441,9.3973970413208
10.683333,57.733333,NA,2001, 6,Buccinum undatum,138878,0,138878,10.348999977111816,9.74820327758789
-3.188489,58.85902,15,2018, 9,Buccinum undatum,138878,15,138878,9.85200023651123,9.288456916809082
-5.35256,56.01047,22.5,1988, 8,Buccinum undatum,138878,22.5,138878,9.770999908447266,10.697303771972656
9.7317,55.4218,30,1986,11,Buccinum undatum,138878,30,138878,10.012999534606934,9.8912200927734375
-3.633952,51.22695,10.099999895,2014, 8,Buccinum undatum,138878,10.099999895,138878,12.503000259399414,12.29951000213623
-5.823811,56.68146,2.25,1995, 9,Buccinum undatum,138878,2.25,138878,9.138999938964844,10.146064758300781
-5.37408,56.51313,8.3000002,2017, 3,Buccinum undatum,138878,8.3000002,138878,8.96399974822998,10.622808456420898
-1.35737,50.74457,0,2011, 5,Buccinum undatum,138878,0,138878,NA,NA
12.7,55.833333,NA,2009, 3,Buccinum undatum,138878,0,138878,10.041000366210938,9.683049201965332
10.766667,55.754167,NA,2001, 9,Buccinum undatum,138878,0,138878,10.152000427246094,9.695409774780273
12.368833,56.175,NA,1999, 5,Buccinum undatum,138878,0,138878,10.081000328063965,9.570616722106934
-5.051738,55.90745,24,1989, 6,Buccinum undatum,138878,24,138878,10.789999961853027,10.650315284729004
-4.974197,52.21726,NA,2010, 6,Buccinum undatum,138878,0,138878,11.913000106811523,10.685386657714844
8.083333,57.25,NA,2005, 5,Buccinum undatum,138878,0,138878,10.633999824523926,8.959896087646484
-5.133905828404269,56.83756025833416,NA,2011, 8,Buccinum undatum,138878,0,138878,NA,NA
-5.546625,57.35639,NA,2017, 9,Buccinum undatum,138878,0,138878,8.956999778747559,10.372062683105469
11.906333,56.224,NA,2002, 7,Buccinum undatum,138878,0,138878,10.324000358581543,9.65234661102295
11.690833,56.153833,NA,1999, 5,Buccinum undatum,138878,0,138878,10.321000099182129,9.654707908630371
-3.278509,58.91192,9,1995, 7,Buccinum undatum,138878,9,138878,9.571999549865723,10.03808307647705
12.368833,56.175,NA,1999, 5,Buccinum undatum,138878,0,138878,10.081000328063965,9.570616722106934
1.504833,55.39,NA,1998, 2,Buccinum undatum,138878,0,138878,10.829000473022461,8.445565223693848
11.05,55.333333,NA,2002, 7,Buccinum undatum,138878,0,138878,10.178999900817871,9.842726707458496
-5.537173,55.428,9,2009, 3,Buccinum undatum,138878,9,138878,10.932000160217285,10.662272453308105
-66.3667,44.266666,NA,  NA,"NA",Buccinum undatum,138878,0,138878,7.873000144958496,6.7807512283325195
10.683333,57.733333,NA,2004, 8,Buccinum undatum,138878,0,138878,10.348999977111816,9.74820327758789
10.7585,55.933333,NA,2007, 6,Buccinum undatum,138878,0,138878,10.180000305175781,9.695629119873047
-5.114863,56.83063,23.5,1989, 6,Buccinum undatum,138878,23.5,138878,NA,NA
9.083333,57.666667,NA,2003,12,Buccinum undatum,138878,0,138878,10.616000175476074,8.862714767456055
11.639,56.745,NA,2003, 5,Buccinum undatum,138878,0,138878,10.305000305175781,9.988821029663086
-4.364833337774,51.312216676705,50.15,2005, 5,Buccinum undatum,138878,50.15,138878,12.312000274658203,11.520064353942871
11.05,55.333333,NA,2002, 7,Buccinum undatum,138878,0,138878,10.178999900817871,9.842726707458496
-1.309928,60.16517,NA,1986, 8,Buccinum undatum,138878,0,138878,8.897000312805176,9.74758243560791
1.842114,51.65513,NA,2014, 1,Buccinum undatum,138878,0,138878,12.368000030517578,11.090097427368164
10.683333,57.733333,NA,2002, 8,Buccinum undatum,138878,0,138878,10.348999977111816,9.74820327758789
8.083333,57.25,NA,2003, 9,Buccinum undatum,138878,0,138878,10.633999824523926,8.959896087646484
11.05,55.333333,NA,2000, 8,Buccinum undatum,138878,0,138878,10.178999900817871,9.842726707458496
10.173333,57.783333,NA,1999, 8,Buccinum undatum,138878,0,138878,10.461999893188477,7.983156204223633
-3.2439165886797285,58.906464201383386,NA,1995, 7,Buccinum undatum,138878,0,138878,8.78600025177002,9.981095314025879
12.639667,56.039333,NA,2003, 5,Buccinum undatum,138878,0,138878,9.923999786376953,9.778277397155762
-1.471411,55.10443,13.75,2015, 8,Buccinum undatum,138878,13.75,138878,10.140999794006348,9.928380966186523
11.133333,56.133333,NA,2009, 8,Buccinum undatum,138878,0,138878,10.243000030517578,9.69959545135498
-3.394546,50.15894,60,2003, 1,Buccinum undatum,138878,60,138878,12.869999885559082,11.483193397521973
10.7585,55.933333,NA,2003, 8,Buccinum undatum,138878,0,138878,10.180000305175781,9.695629119873047
10.766667,55.754167,NA,2001, 9,Buccinum undatum,138878,0,138878,10.152000427246094,9.695409774780273
10.7585,55.933333,NA,2003, 8,Buccinum undatum,138878,0,138878,10.180000305175781,9.695629119873047
8.083333,57.25,NA,2009, 8,Buccinum undatum,138878,0,138878,10.633999824523926,8.959896087646484
11,55.385,NA,2000, 8,Buccinum undatum,138878,0,138878,10.147000312805176,9.700423240661621
-5.730922,56.85017,13.1499996,1989, 5,Buccinum undatum,138878,13.1499996,138878,NA,NA
6.166667,56.75,NA,2009, 8,Buccinum undatum,138878,0,138878,10.76099967956543,9.127840042114258
35.93333333333333,65.13333333333334,10,1981, 9,Buccinum undatum,138878,10,138878,3.2799999713897705,4.221437931060791
12.066667,56.533333,NA,2000, 6,Buccinum undatum,138878,0,138878,10.26200008392334,9.64278793334961
1.797019,51.62118,NA,2014, 1,Buccinum undatum,138878,0,138878,12.470999717712402,11.409988403320312
-63.78333,47.6,62,1995, 9,Buccinum undatum,138878,62,138878,6.604000091552734,1.678009033203125
-61.90567,45.98975,46.5,1996, 9,Buccinum undatum,138878,46.5,138878,8.116999626159668,4.1997270584106445
-4.934913,56.26756,1.5,2009, 1,Buccinum undatum,138878,1.5,138878,NA,NA
11.05,55.333333,NA,2001, 9,Buccinum undatum,138878,0,138878,10.178999900817871,9.842726707458496
11.255333,56.116667,NA,1999, 6,Buccinum undatum,138878,0,138878,10.288999557495117,9.843936920166016
-1.109999,49.58,NA,1998, 8,Buccinum undatum,138878,0,138878,12.729000091552734,12.357778549194336
11.05,55.333333,NA,2009, 9,Buccinum undatum,138878,0,138878,10.178999900817871,9.842726707458496
-68.464,49.011166,29.4,2011, 7,Buccinum undatum,138878,29.4,138878,5.065000057220459,3.0767650604248047
-69.061733,48.619208,29.950000000000003,2017, 6,Buccinum undatum,138878,29.950000000000003,138878,4.827000141143799,3.35575008392334
10.173333,57.783333,NA,2007,10,Buccinum undatum,138878,0,138878,10.461999893188477,7.983156204223633
6.166667,56.75,NA,2003, 4,Buccinum undatum,138878,0,138878,10.76099967956543,9.127840042114258
-5.806704,54.6683,NA,2005, 3,Buccinum undatum,138878,0,138878,11.031999588012695,10.95908260345459
-4.193552,53.21334,NA,2013, 6,Buccinum undatum,138878,0,138878,NA,NA
11.255333,56.116667,NA,2001, 6,Buccinum undatum,138878,0,138878,10.288999557495117,9.843936920166016
-1.29602,60.19203,7.450000285000001,1994, 8,Buccinum undatum,138878,7.450000285000001,138878,8.75,9.71794605255127
11.05,55.333333,NA,2000, 8,Buccinum undatum,138878,0,138878,10.178999900817871,9.842726707458496
-5.567923,57.35724,NA,2017, 9,Buccinum undatum,138878,0,138878,8.956999778747559,10.372062683105469
10.766667,55.754167,NA,2007, 6,Buccinum undatum,138878,0,138878,10.152000427246094,9.695409774780273
12.639667,56.039333,NA,2009, 3,Buccinum undatum,138878,0,138878,9.923999786376953,9.778277397155762
-69.020643,48.695381,14.7,2009, 7,Buccinum undatum,138878,14.7,138878,4.922999858856201,4.18189811706543
-2.135478,55.91705,22.5,2003, 6,Buccinum undatum,138878,22.5,138878,10.185999870300293,9.30278205871582
2.278249,52.21036,NA,2009, 5,Buccinum undatum,138878,0,138878,11.918000221252441,9.79806137084961
-8.497146,51.6905,7.099999905,1996, 8,Buccinum undatum,138878,7.099999905,138878,NA,NA
-4.904847,56.15116,8.5,2001,11,Buccinum undatum,138878,8.5,138878,NA,NA
-5.18544,56.45116,24,2008,11,Buccinum undatum,138878,24,138878,NA,NA
12.368833,56.175,NA,1999, 5,Buccinum undatum,138878,0,138878,10.081000328063965,9.570616722106934
-6.416667,62.458333,NA,2006, 7,Buccinum undatum,138878,0,138878,8.416999816894531,7.450331211090088
-66.8499984741,43.3330001831,176,1964, 1,Buccinum undatum,138878,176,138878,8.75100040435791,10.590653419494629
11.639,56.745,NA,2005, 8,Buccinum undatum,138878,0,138878,10.305000305175781,9.988821029663086
-5.439325,54.5255,16.85,2017, 7,Buccinum undatum,138878,16.85,138878,10.967000007629395,10.356468200683594
11.639,56.745,NA,2000, 8,Buccinum undatum,138878,0,138878,10.305000305175781,9.988821029663086
-4.827702,56.11859,9,2012,10,Buccinum undatum,138878,9,138878,8.765999794006348,10.607414245605469
10.7585,55.933333,NA,2005, 7,Buccinum undatum,138878,0,138878,10.180000305175781,9.695629119873047
9.6817,55.475,60,1973, 6,Buccinum undatum,138878,60,138878,9.248000144958496,10.032429695129395
-0.00164,50.5894,NA,2007, 8,Buccinum undatum,138878,0,138878,12.538999557495117,11.598672866821289
-4.940009,52.381412,NA,1999, 9,Buccinum undatum,138878,0,138878,11.979999542236328,10.203263282775879
6.166667,56.75,NA,2007, 6,Buccinum undatum,138878,0,138878,10.76099967956543,9.127840042114258
-1.273084,60.12008,6.75,1993, 2,Buccinum undatum,138878,6.75,138878,8.897000312805176,9.74758243560791
-5.399689,56.54052,13.5,1998, 9,Buccinum undatum,138878,13.5,138878,8.96399974822998,10.622808456420898
-5.684335,55.91997,NA,1985, 9,Buccinum undatum,138878,0,138878,10.989999771118164,10.46424674987793
12.368833,56.175,NA,2003, 6,Buccinum undatum,138878,0,138878,10.081000328063965,9.570616722106934
6.166667,56.75,NA,2005, 5,Buccinum undatum,138878,0,138878,10.76099967956543,9.127840042114258
1.558288,51.05696,48,2014, 4,Buccinum undatum,138878,48,138878,12.446999549865723,11.996272087097168
11.133333,56.133333,NA,2002, 8,Buccinum undatum,138878,0,138878,10.243000030517578,9.69959545135498
-57.397333,44.437167,NA,  NA,"NA",Buccinum undatum,138878,0,138878,8.173999786376953,7.404537200927734
-4.469268,52.79205,20,2008, 7,Buccinum undatum,138878,20,138878,12.119999885559082,11.412311553955078
-5.228473,52.758540000000004,86,2013, 5,Buccinum undatum,138878,86,138878,11.762999534606934,9.747472763061523
-3.650631388599693,54.85642106522994,NA,1978,11,Buccinum undatum,138878,0,138878,11.08899974822998,11.164886474609375
12.616667,55.966667,NA,2002, 5,Buccinum undatum,138878,0,138878,9.956000328063965,9.958011627197266
