decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-5.0337,50.20193,NA,1992, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.33899974822998,12.885950088500977
-2.294465,55.92991,NA,1992, 7,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-5.637538,54.44559,NA,1987, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.734999656677246,11.007487297058105
-5.079812,50.16669,NA,1992, 3,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.33899974822998,12.885950088500977
-2.596071410225728,59.29368709185552,NA,2008, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,9.82699966430664,9.904112815856934
-5.095661,50.08683,NA,1993, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.526000022888184,12.909942626953125
-4.192228,53.21381,NA,2005, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-5.187253320206641,51.75532414420905,NA,1978, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.178999900817871,11.845529556274414
-4.174185228307891,53.21816593145408,NA,2004, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
1.385161,51.14722,NA,2013, 4,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.461999893188477,12.274627685546875
-5.738426,54.85186,NA,1987, 4,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.821999549865723,10.865571975708008
-3.504028,50.4004,6.400000095,2013, 5,Spirorbis (Spirorbis) spirorbis,334842,6.400000095,334842,12.480999946594238,12.327022552490234
-5.37343,56.51277,10.5,2004,10,Spirorbis (Spirorbis) spirorbis,334842,10.5,334842,8.96399974822998,10.622808456420898
-5.213198,50.035605,NA,1996, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-60.81983,45.6115,NA,2008, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,7.504000186920166,7.8407697677612305
-5.792068022548617,56.678999423686264,NA,2006, 7,Spirorbis (Spirorbis) spirorbis,334842,0,334842,8.918999671936035,10.544227600097656
-5.042737,50.20145,NA,1992, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.33899974822998,12.885950088500977
-5.015141,50.15498,NA,1991,10,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.878999710083008,12.275164604187012
-4.217416,53.36432,25,2009, 9,Spirorbis (Spirorbis) spirorbis,334842,25,334842,11.460000038146973,11.378745079040527
-1.607314,55.51004,NA,1992, 7,Spirorbis (Spirorbis) spirorbis,334842,0,334842,9.944999694824219,10.111899375915527
-6.180243,55.27524,NA,1985, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.803000450134277,10.40473747253418
-4.796364,52.75812,NA,1977, 1,Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.75100040435791,10.406094551086426
-4.1679482,52.90181,NA,1937, 1,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.133999824523926,11.694507598876953
-6.300392,49.96166,NA,1983, 3,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.505999565124512,12.302018165588379
-4.195615,53.21267,NA,2005, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-1.614175226920736,55.532961809428905,NA,  NA,"NA",Spirorbis (Spirorbis) spirorbis,334842,0,334842,9.944999694824219,10.111899375915527
-6.109402,54.04148,NA,1985,10,Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.043999671936035,11.187703132629395
-4.929478,51.70412,NA,1978, 7,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-2.3957683715396407,59.280977864393094,NA,2008, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,9.923999786376953,9.70998764038086
-67.148611,44.8708,0,2008, 7,Spirorbis (Spirorbis) spirorbis,334842,0,334842,8.045000076293945,8.536896705627441
1.404242,51.39332,NA,2006, 4,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.460000038146973,12.352057456970215
-4.1948632550252976,53.21239169525872,NA,2005, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-5.631691,54.68,NA,1984,10,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
1.266579,51.05875,NA,1986, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.317999839782715,12.283961296081543
-9.45258027,51.68951681,NA,2021, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.012999534606934,12.348374366760254
-7.270416,57.55583,NA,1990, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.090999603271484,10.67298412322998
-5.213198,50.035605,NA,1996, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-4.193706,53.21343,NA,2005, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-4.149822,51.54085,5.5,2005, 9,Spirorbis (Spirorbis) spirorbis,334842,5.5,334842,11.954999923706055,11.866582870483398
12.15683,57.2,6,2012, 5,Spirorbis (Spirorbis) spirorbis,334842,6,334842,9.861000061035156,9.878170013427734
-66.03,44.81,98,1998, 6,Spirorbis (Spirorbis) spirorbis,334842,98,334842,8.151000022888184,7.708559989929199
-0.08136421,54.11958,NA,1995, 1,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.331999778747559,10.478994369506836
-4.195615,53.21267,NA,2005, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-5.539061,54.33939,NA,1986, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.614999771118164,11.075872421264648
11.35,53.98,NA,1887,"NA",Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.461000442504883,10.072382926940918
-60.81983,45.6115,NA,2008, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,7.504000186920166,7.8407697677612305
-60.81983,45.6115,NA,2008, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,7.504000186920166,7.8407697677612305
-6.304088,58.21305,NA,1982, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.682999610900879,10.247252464294434
-5.133204,51.71235,7,2004,10,Spirorbis (Spirorbis) spirorbis,334842,7,334842,11.895999908447266,11.914915084838867
-5.079524,50.129192,NA,1991,10,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.878999710083008,12.275164604187012
-5.792068022548617,56.678999423686264,NA,2006, 7,Spirorbis (Spirorbis) spirorbis,334842,0,334842,8.918999671936035,10.544227600097656
-66.91365,45.003633,NA,  NA,"NA",Spirorbis (Spirorbis) spirorbis,334842,0,334842,7.947999954223633,7.998118877410889
-4.401499,54.2051,7.75,2011, 5,Spirorbis (Spirorbis) spirorbis,334842,7.75,334842,11.234999656677246,11.037034034729004
-5.207427406488439,51.93737963976989,NA,1973, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.833999633789062,11.010074615478516
-66.9136,45.003611,10,2007, 8,Spirorbis (Spirorbis) spirorbis,334842,10,334842,7.947999954223633,7.998118877410889
-3.830059,53.33266,NA,2005, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.503999710083008,11.364725112915039
-5.187566,51.75532,NA,1978, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.178999900817871,11.845529556274414
-7.315181869106176,57.55378605851953,NA,2002, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.090999603271484,10.67298412322998
-5.051575,50.200920000000004,NA,1992, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.33899974822998,12.885950088500977
-5.471388,50.12112,2.79999995,2014, 7,Spirorbis (Spirorbis) spirorbis,334842,2.79999995,334842,12.696000099182129,12.503637313842773
-5.594205,54.44833,NA,1986,10,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.734999656677246,11.007487297058105
-6.909723,58.27775,17.6000004,2002, 3,Spirorbis (Spirorbis) spirorbis,334842,17.6000004,334842,10.574000358581543,10.429139137268066
-67.1491944444,44.8705833333,NA,  NA,"NA",Spirorbis (Spirorbis) spirorbis,334842,0,334842,8.045000076293945,8.536896705627441
-2.398708,59.27993,NA,2008, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,9.923999786376953,9.70998764038086
-4.18597579104698,53.214353467094384,NA,2004, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-5.594914,54.38364,NA,1986, 6,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.725000381469727,11.020543098449707
-5.689912,54.80153,NA,1987, 4,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.920000076293945,10.690373420715332
-2.063827,57.69839,8.5,2005, 5,Spirorbis (Spirorbis) spirorbis,334842,8.5,334842,9.996000289916992,9.462214469909668
-4.893078663941014,51.71076931054761,NA,1978, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-4.261898,52.24728,NA,2012, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.225000381469727,11.973807334899902
-5.039996,50.18699,NA,1992, 3,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.33899974822998,12.885950088500977
-5.438334,56.45043,NA,1977, 3,Spirorbis (Spirorbis) spirorbis,334842,0,334842,8.96399974822998,10.622808456420898
-60.81983,45.6115,NA,2008, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,7.504000186920166,7.8407697677612305
-4.262551540290049,52.24533123074078,NA,2009, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.225000381469727,11.973807334899902
-5.012674,50.15226,NA,1992, 3,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.878999710083008,12.275164604187012
-65.80601556,44.97985204,NA,  NA,"NA",Spirorbis (Spirorbis) spirorbis,334842,0,334842,8.034000396728516,6.579347133636475
-4.789498,58.57687,NA,1974, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.281999588012695,10.320130348205566
-70.8000030518,41.6399993896,5.48,1908,"NA",Spirorbis (Spirorbis) spirorbis,334842,5.48,334842,11.701000213623047,11.954927444458008
-5.084696,50.08699,NA,1988, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.526000022888184,12.909942626953125
-4.153031,50.356815,NA,2006, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.968000411987305,12.797130584716797
-5.084696,50.08699,NA,1986, 3,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.526000022888184,12.909942626953125
-0.3322026,54.2384,NA,2012,10,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.34000015258789,10.400572776794434
-4.591067,53.24407,2.9000001,2015, 4,Spirorbis (Spirorbis) spirorbis,334842,2.9000001,334842,11.487000465393066,11.29372787475586
-7.264685,57.40039,NA,1978, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.86299991607666,10.665558815002441
-6.526018,58.09716,NA,1990, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.737000465393066,10.526933670043945
-4.691999,51.67095,NA,1996, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.461000442504883,12.234513282775879
-5.520574,54.33991,NA,1986, 4,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.614999771118164,11.075872421264648
-5.040508,50.19723,NA,1992, 3,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.33899974822998,12.885950088500977
-62.571,44.81317,NA,2008, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,7.736999988555908,7.790524005889893
-5.738426,54.85186,NA,1987, 4,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.821999549865723,10.865571975708008
-4.176132,53.21833,NA,2004, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-5.576249436,54.67448071,NA,2020,10,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.800000190734863,10.968363761901855
-5.084696,50.08699,NA,1993,10,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.526000022888184,12.909942626953125
-4.452241,50.34243,NA,2019, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.729999542236328,12.770913124084473
-5.049864,50.14616,3.95000005,2007, 8,Spirorbis (Spirorbis) spirorbis,334842,3.95000005,334842,12.878999710083008,12.275164604187012
-5.874197,54.90552,NA,1985, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.883000373840332,10.295207977294922
-5.039996,50.18699,NA,1991, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.33899974822998,12.885950088500977
-5.09622,50.08682,NA,1996, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.526000022888184,12.909942626953125
-70.9100036621,41.4000015259,NA,1905, 7,Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.663000106811523,11.530694961547852
-4.802957,52.74537,NA,1977, 1,Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.75100040435791,10.406094551086426
-4.153032,50.35681,NA,2006, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.968000411987305,12.797130584716797
1.383849,51.39364,NA,1995, 1,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.460000038146973,12.352057456970215
-5.606077,57.25661,NA,1988, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,9.168000221252441,10.335976600646973
-4.261898,52.24728,NA,2009, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.225000381469727,11.973807334899902
-5.042737,50.20145,NA,1991, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.33899974822998,12.885950088500977
-5.040508,50.19723,NA,1992, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.33899974822998,12.885950088500977
-60.81983,45.6115,NA,2008, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,7.504000186920166,7.8407697677612305
-5.039996,50.18699,NA,1991, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.33899974822998,12.885950088500977
-2.596071410225728,59.29368709185552,NA,2008, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,9.82699966430664,9.904112815856934
-67.0555366,44.9095235,NA,  NA,"NA",Spirorbis (Spirorbis) spirorbis,334842,0,334842,8.46399974822998,8.514484405517578
-5.637538,54.44559,NA,1987, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.734999656677246,11.007487297058105
-5.060239,50.19329,NA,1992, 4,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.33899974822998,12.885950088500977
-5.275845,56.544670000000004,8.3499999,2016,10,Spirorbis (Spirorbis) spirorbis,334842,8.3499999,334842,9.213000297546387,10.321294784545898
-5.513442,54.34198,NA,2016, 6,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.852999687194824,10.85776424407959
-5.664321,56.68087,NA,1990, 6,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-6.021065,56.61319,NA,1983, 6,Spirorbis (Spirorbis) spirorbis,334842,0,334842,9.807999610900879,10.421515464782715
1.403908,51.3927,NA,2008,10,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.460000038146973,12.352057456970215
-5.532671,54.31769,NA,1985,10,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.890999794006348,10.794981002807617
-5.102638,58.42139,NA,1984, 7,Spirorbis (Spirorbis) spirorbis,334842,0,334842,9.883000373840332,10.285540580749512
-5.580673,54.52084,NA,1986, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.166999816894531,11.029010772705078
-60.81983,45.6115,NA,2008, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,7.504000186920166,7.8407697677612305
-2.445826,59.29742,NA,2008, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,9.904000282287598,9.858658790588379
-70.7099990845,41.4500007629,14.63,1905, 8,Spirorbis (Spirorbis) spirorbis,334842,14.63,334842,11.53600025177002,11.987228393554688
-6.558432,55.2174,NA,1985, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.904999732971191,10.78061294555664
-1.961697,50.6972,7.04999995,2016, 6,Spirorbis (Spirorbis) spirorbis,334842,7.04999995,334842,12.708000183105469,12.647525787353516
-61.343,45.18517,NA,2008, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,7.7270002365112305,8.119647979736328
-1.914646,49.27963,11,2016, 8,Spirorbis (Spirorbis) spirorbis,334842,11,334842,12.960000038146973,12.79768180847168
-5.079524,50.129192,NA,1992, 3,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.878999710083008,12.275164604187012
-5.10227,58.43668,NA,1984, 7,Spirorbis (Spirorbis) spirorbis,334842,0,334842,9.883000373840332,10.285540580749512
-5.963895,55.04362,NA,1985, 4,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.895000457763672,10.397353172302246
-5.540115,54.65571,NA,1986,10,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.800000190734863,10.968363761901855
-70.7900009155,41.4399986267,NA,1908,"NA",Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.468999862670898,11.979235649108887
-4.192079,53.21381,NA,2005, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-5.67237,54.24116,NA,2019, 7,Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.053000450134277,10.700617790222168
-5.015141,50.15498,NA,1992, 3,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.878999710083008,12.275164604187012
-4.172918,53.22289,NA,2004, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-5.541411,54.45446,NA,1986, 6,Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.166999816894531,11.029010772705078
-66.9135,45.0037,NA,  NA,"NA",Spirorbis (Spirorbis) spirorbis,334842,0,334842,7.947999954223633,7.998118877410889
-5.646405,56.02909,NA,1984, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.557999610900879,10.688929557800293
-1.57939,50.6659,10.2999997,2012, 8,Spirorbis (Spirorbis) spirorbis,334842,10.2999997,334842,12.527000427246094,12.186446189880371
-5.757346,54.86208,29.3999996,2010, 1,Spirorbis (Spirorbis) spirorbis,334842,29.3999996,334842,10.821999549865723,10.865571975708008
-6.281613,55.29647,NA,1986, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.838000297546387,9.747699737548828
-70.7799987793,41.3800010681,NA,1908,"NA",Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.437999725341797,12.009757995605469
-3.53978,50.45932,NA,1992, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.92199993133545,12.70434856414795
-5.276025,56.544670000000004,10,2016,10,Spirorbis (Spirorbis) spirorbis,334842,10,334842,9.213000297546387,10.321294784545898
-5.54365,54.44282,NA,1986, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.166999816894531,11.029010772705078
-3.767987,50.23122,NA,1977, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.539999961853027,11.425928115844727
-5.079524,50.129192,NA,1992, 3,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.878999710083008,12.275164604187012
-61.343,45.18517,NA,2008, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,7.7270002365112305,8.119647979736328
-70.6699981689,41.5,NA,1908,"NA",Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.609999656677246,11.926885604858398
-7.75705202,55.24724865,NA,2020, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.192000389099121,11.375077247619629
-4.274354,52.23876,NA,1997, 4,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-4.1889231007466705,53.21340017167461,NA,2005, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-4.888727735769809,51.733363495038375,NA,1978, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-7.315181869106176,57.55378605851953,NA,2002, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.090999603271484,10.67298412322998
-7.10553,58.09707,NA,1982, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-9.46862683,51.69381142,NA,2021,10,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.012999534606934,12.348374366760254
11.5761,58.07507,0.35,2009, 8,Spirorbis (Spirorbis) spirorbis,334842,0.35,334842,9.28499984741211,10.255711555480957
-70.6600036621,41.4599990845,0,1903, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.788000106811523,12.055002212524414
-7.381784,57.39183,0.150000006,1994, 6,Spirorbis (Spirorbis) spirorbis,334842,0.150000006,334842,10.28600025177002,10.68780517578125
-6.109402,54.04148,NA,1985,10,Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.043999671936035,11.187703132629395
-7.177552,57.55968,NA,1990, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.699999809265137,10.213555335998535
-2.903445,59.00364,NA,1996, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.053999900817871,9.848557472229004
-6.028761,54.03569,NA,1985, 6,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.984999656677246,11.175443649291992
-5.0275,50.21646,NA,1991, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.33899974822998,12.885950088500977
-4.193366767766638,53.21241925928895,NA,2005, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-5.039996,50.18699,NA,1992, 3,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.33899974822998,12.885950088500977
-6.171875,55.21762,NA,1985, 4,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.847999572753906,10.200539588928223
-4.190746,53.21411,NA,2005, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-5.639965,54.4034,NA,1984,10,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.725000381469727,11.020543098449707
-7.261453,57.55404,NA,1990, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.090999603271484,10.67298412322998
-5.967078,54.98079,NA,1985, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.668000221252441,10.592087745666504
-5.079524,50.129192,NA,1991, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.878999710083008,12.275164604187012
-5.684561,54.66808,4.5,2008, 7,Spirorbis (Spirorbis) spirorbis,334842,4.5,334842,NA,NA
-70.7900009155,41.4700012207,NA,1905, 7,Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.468999862670898,11.979235649108887
-4.34218,53.04939,NA,1995, 7,Spirorbis (Spirorbis) spirorbis,334842,0,334842,NA,NA
-5.781455,56.84685,NA,1989, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.005999565124512,10.561545372009277
-6.331194,55.24056,NA,1986, 4,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.961000442504883,10.785886764526367
-4.89318,52.02376,NA,1976, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.991000175476074,11.7305326461792
-66.9133,45.003611,0,2008, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,7.947999954223633,7.998118877410889
-5.438353,54.47478,NA,1986, 4,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.951000213623047,10.488410949707031
12.14,54.16,NA,1997,"NA",Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.095999717712402,10.08543872833252
-6.336505,55.59478,NA,1982, 6,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.76200008392334,10.261578559875488
-5.113829,51.71152,NA,1978, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,11.895999908447266,11.914915084838867
-5.040508,50.19723,NA,1992, 3,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.33899974822998,12.885950088500977
-5.045186,50.17124,NA,1992, 3,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.33899974822998,12.885950088500977
-5.039415804210747,50.14087008238899,NA,1992,10,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.878999710083008,12.275164604187012
-5.698552,57.32674,NA,1985, 6,Spirorbis (Spirorbis) spirorbis,334842,0,334842,9.907999992370605,10.29837417602539
-2.602755,59.229,NA,1997, 6,Spirorbis (Spirorbis) spirorbis,334842,0,334842,9.82699966430664,9.904112815856934
-61.35517,45.18283,NA,2008, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,7.7270002365112305,8.119647979736328
-4.42331,50.36084,NA,2019, 9,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.78600025177002,12.6480073928833
-5.80143571,54.84009206,NA,2021, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.821999549865723,10.865571975708008
-5.655142,55.98567,NA,1985, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.557999610900879,10.688929557800293
-5.079524,50.129192,NA,1991, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,12.878999710083008,12.275164604187012
-61.343,45.18517,NA,2008, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,7.7270002365112305,8.119647979736328
-0.3396153,54.24296,NA,1993, 8,Spirorbis (Spirorbis) spirorbis,334842,0,334842,10.34000015258789,10.400572776794434
-62.571,44.81317,NA,2008, 5,Spirorbis (Spirorbis) spirorbis,334842,0,334842,7.736999988555908,7.790524005889893
